replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
728,True,134.32932254987858,2,71.0,Tanker,Ascent
728,True,134.32932254987858,3,125.5650535421748,Tanker,Countdown
734,False,72.49806070783524,2,0.0,MTV,Countdown
734,False,72.49806070783524,3,19.929582439779406,Tanker,Countdown
734,False,72.49806070783524,4,46.7113074976262,Tanker,Countdown
734,False,72.49806070783524,5,72.49806070783524,Tanker,RPOD
727,True,149.28607647674423,2,6.0,Tanker,Countdown
727,True,149.28607647674423,3,42.92958243977941,Tanker,Countdown
727,True,149.28607647674423,4,69.7113074976262,Tanker,Countdown
727,True,149.28607647674423,5,78.49806070783522,Tanker,Ascent
727,True,149.28607647674423,6,116.8835484254443,Tanker,Countdown
727,True,149.28607647674423,7,116.96976871621561,Tanker,Countdown
727,True,149.28607647674423,8,126.59035919992552,Tanker,Countdown
727,True,149.28607647674423,9,135.09806376647288,Tanker,Countdown
729,True,126.43084303305743,2,12.5,Tanker,Countdown
729,True,126.43084303305743,3,23.429582439779406,Tanker,Countdown
729,True,126.43084303305743,4,76.2113074976262,Tanker,Countdown
729,True,126.43084303305743,5,91.49806070783522,Tanker,Countdown
730,True,126.57787989275674,2,12.5,Tanker,Countdown
730,True,126.57787989275674,3,42.92958243977941,Tanker,Countdown
730,True,126.57787989275674,4,69.7113074976262,Tanker,Countdown
730,True,126.57787989275674,5,84.99806070783522,Tanker,Countdown
730,True,126.57787989275674,6,105.93079657094155,Tanker,Countdown
733,True,105.24659857692458,0,,,
731,True,138.3333246222415,2,12.5,Tanker,Countdown
731,True,138.3333246222415,3,23.429582439779406,Tanker,Countdown
731,True,138.3333246222415,4,24.2113074976262,Tanker,Countdown
731,True,138.3333246222415,5,52.49806070783523,Tanker,Countdown
731,True,138.3333246222415,6,86.43079657094157,Tanker,Countdown
731,True,138.3333246222415,7,99.51701686171288,Tanker,Countdown
731,True,138.3333246222415,8,115.63760734542278,Tanker,Countdown
731,True,138.3333246222415,9,124.14531191197013,Tanker,Countdown
732,True,147.67474862231506,2,19.0,Tanker,Countdown
732,True,147.67474862231506,3,49.42958243977941,Tanker,Countdown
732,True,147.67474862231506,4,51.2113074976262,Tanker,Orbit Insertion
732,True,147.67474862231506,5,76.58282050352972,Tanker,Countdown
732,True,147.67474862231506,6,78.01555636663605,Tanker,Countdown
732,True,147.67474862231506,7,130.10177665740736,Tanker,Countdown
737,False,83.93079657094157,2,6.0,Tanker,Countdown
737,False,83.93079657094157,3,23.429582439779406,Tanker,Countdown
737,False,83.93079657094157,4,24.2113074976262,Tanker,Countdown
737,False,83.93079657094157,5,65.49806070783524,Tanker,Countdown
737,False,83.93079657094157,6,83.93079657094157,Tanker,RPOD
735,True,152.69092991632593,2,0.0,MTV,Countdown
735,True,152.69092991632593,3,19.929582439779406,Tanker,Countdown
735,True,152.69092991632593,4,85.7113074976262,Tanker,Countdown
735,True,152.69092991632593,5,94.49806070783522,Tanker,Countdown
735,True,152.69092991632593,6,115.43079657094155,Tanker,Countdown
735,True,152.69092991632593,7,115.51701686171286,Tanker,Ascent
735,True,152.69092991632593,8,136.68300444685758,Tanker,Countdown
740,False,87.29877104938308,2,12.5,Tanker,Countdown
740,False,87.29877104938308,3,42.92958243977941,Tanker,Ascent
740,False,87.29877104938308,4,54.57928197606771,Tanker,Countdown
740,False,87.29877104938308,5,82.86603518627675,Tanker,Countdown
740,False,87.29877104938308,6,87.29877104938308,Tanker,Redezvous
736,True,137.29881751149892,2,32.0,Tanker,Countdown
736,True,137.29881751149892,3,62.42958243977941,Tanker,Ascent
736,True,137.29881751149892,4,106.5792819760677,Tanker,Countdown
736,True,137.29881751149892,5,115.36603518627673,Tanker,Countdown
746,False,24.5,2,24.5,Tanker,Return to Base
739,True,115.43340177769232,2,45.0,Tanker,Countdown
738,True,142.01560282875192,2,6.0,Tanker,Countdown
738,True,142.01560282875192,3,16.929582439779406,Tanker,Countdown
738,True,142.01560282875192,4,24.2113074976262,Tanker,Ascent
738,True,142.01560282875192,5,94.08282050352972,Tanker,Countdown
742,True,115.43340177769232,2,19.0,Tanker,Countdown
741,True,167.32640101872133,2,6.0,Tanker,Ascent
741,True,167.32640101872133,3,47.565053542174795,Tanker,Countdown
741,True,167.32640101872133,4,54.84677860002159,Tanker,Countdown
741,True,167.32640101872133,5,63.633531810230615,Tanker,Countdown
741,True,167.32640101872133,6,65.06626767333695,Tanker,Countdown
741,True,167.32640101872133,7,78.15248796410826,Tanker,Ascent
741,True,167.32640101872133,8,144.81847554925298,Tanker,Countdown
743,True,139.2887285743379,2,6.0,Tanker,Countdown
743,True,139.2887285743379,3,55.92958243977941,Tanker,Countdown
743,True,139.2887285743379,4,56.7113074976262,Tanker,Countdown
743,True,139.2887285743379,5,78.49806070783524,Tanker,Countdown
743,True,139.2887285743379,6,79.93079657094157,Tanker,Countdown
743,True,139.2887285743379,7,99.51701686171288,Tanker,Countdown
743,True,139.2887285743379,8,109.13760734542278,Tanker,Countdown
743,True,139.2887285743379,9,117.64531191197013,Tanker,Countdown
743,True,139.2887285743379,10,130.8333131549507,Tanker,Countdown
744,True,153.1177152913634,2,25.5,Tanker,Countdown
744,True,153.1177152913634,3,36.42958243977941,Tanker,Countdown
744,True,153.1177152913634,4,37.2113074976262,Tanker,Ascent
744,True,153.1177152913634,5,94.08282050352972,Tanker,Countdown
744,True,153.1177152913634,6,115.01555636663605,Tanker,Ascent
747,True,134.32932254987858,2,6.0,Tanker,Ascent
747,True,134.32932254987858,3,34.565053542174795,Tanker,Countdown
745,True,155.78100391728648,2,6.0,Tanker,Ascent
745,True,155.78100391728648,3,41.065053542174795,Tanker,Countdown
745,True,155.78100391728648,4,54.84677860002159,Tanker,Countdown
745,True,155.78100391728648,5,76.63353181023061,Tanker,Countdown
745,True,155.78100391728648,6,110.56626767333694,Tanker,Countdown
745,True,155.78100391728648,7,123.65248796410825,Tanker,Countdown
745,True,155.78100391728648,8,133.27307844781814,Tanker,Countdown
750,False,107.99806070783522,2,0.0,MTV,Countdown
750,False,107.99806070783522,3,13.929582439779406,MTV,Countdown
750,False,107.99806070783522,4,95.2113074976262,Tanker,Countdown
750,False,107.99806070783522,5,107.99806070783522,Tanker,RPOD
748,True,146.0663141354528,2,33.0,Tanker,Orbit Insertion
748,True,146.0663141354528,3,62.565053542174795,Tanker,Countdown
748,True,146.0663141354528,4,102.3467786000216,Tanker,Countdown
748,True,146.0663141354528,5,124.13353181023062,Tanker,Countdown
749,True,142.01560282875192,2,25.5,Tanker,Countdown
749,True,142.01560282875192,3,36.42958243977941,Tanker,Countdown
749,True,142.01560282875192,4,108.7113074976262,Tanker,Ascent
749,True,142.01560282875192,5,133.08282050352972,Tanker,Countdown
754,False,55.42958243977941,2,0.0,MTV,Countdown
754,False,55.42958243977941,3,55.42958243977941,Tanker,Redezvous
751,True,153.4643975198548,2,0.0,MTV,Countdown
751,True,153.4643975198548,3,52.42958243977941,Tanker,Countdown
751,True,153.4643975198548,4,66.2113074976262,Tanker,Countdown
751,True,153.4643975198548,5,74.99806070783522,Tanker,Countdown
751,True,153.4643975198548,6,82.93079657094155,Tanker,Countdown
751,True,153.4643975198548,7,115.51701686171286,Tanker,Countdown
751,True,153.4643975198548,8,118.63760734542277,Tanker,Countdown
751,True,153.4643975198548,9,127.14531191197011,Tanker,Countdown
751,True,153.4643975198548,10,127.33331315495067,Tanker,Countdown
751,True,153.4643975198548,11,133.8761473297026,Tanker,Countdown
752,True,150.398606225701,2,45.0,Tanker,Countdown
752,True,150.398606225701,3,55.92958243977941,Tanker,Ascent
752,True,150.398606225701,4,80.5792819760677,Tanker,Countdown
752,True,150.398606225701,5,96.86603518627673,Tanker,Orbit Insertion
752,True,150.398606225701,6,136.2515229038858,Tanker,Countdown
753,True,126.57787989275675,2,19.0,Tanker,Countdown
753,True,126.57787989275675,3,55.92958243977941,Tanker,Countdown
753,True,126.57787989275675,4,56.7113074976262,Tanker,Countdown
753,True,126.57787989275675,5,65.49806070783524,Tanker,Countdown
753,True,126.57787989275675,6,66.93079657094157,Tanker,Countdown
756,True,116.6938514474832,2,71.0,Tanker,Countdown
756,True,116.6938514474832,3,81.92958243977941,Tanker,Countdown
755,False,146.84006694306652,2,38.5,Tanker,Countdown
755,False,146.84006694306652,3,68.92958243977941,Tanker,Ascent
755,False,146.84006694306652,4,87.0792819760677,Tanker,Countdown
755,False,146.84006694306652,5,95.86603518627673,Tanker,Countdown
755,False,146.84006694306652,6,130.79877104938305,Tanker,Orbit Insertion
755,False,146.84006694306652,7,146.84006694306652,Tanker,RPOD
759,True,125.01089028316918,2,45.0,Tanker,Countdown
759,True,125.01089028316918,3,75.42958243977941,Tanker,Countdown
759,True,125.01089028316918,4,89.21130749762621,Tanker,Countdown
757,True,126.43084303305744,2,12.5,Tanker,Countdown
757,True,126.43084303305744,3,49.42958243977941,Tanker,Countdown
757,True,126.43084303305744,4,63.2113074976262,Tanker,Countdown
757,True,126.43084303305744,5,104.49806070783524,Tanker,Countdown
758,True,133.0899888266206,2,0.0,MTV,Countdown
758,True,133.0899888266206,3,39.42958243977941,Tanker,Countdown
758,True,133.0899888266206,4,53.2113074976262,Tanker,Countdown
758,True,133.0899888266206,5,74.99806070783524,Tanker,Countdown
758,True,133.0899888266206,6,89.43079657094157,Tanker,Countdown
758,True,133.0899888266206,7,96.01701686171288,Tanker,Countdown
761,True,115.43340177769232,2,6.0,Tanker,Countdown
760,True,126.43084303305744,2,25.5,Tanker,Countdown
760,True,126.43084303305744,3,36.42958243977941,Tanker,Countdown
760,True,126.43084303305744,4,63.2113074976262,Tanker,Countdown
760,True,126.43084303305744,5,97.99806070783524,Tanker,Countdown
771,False,16.5,2,16.5,Tanker,RPOD
762,True,133.0899888266206,2,0.0,MTV,Countdown
762,True,133.0899888266206,3,19.929582439779406,Tanker,Countdown
762,True,133.0899888266206,4,46.7113074976262,Tanker,Countdown
762,True,133.0899888266206,5,55.49806070783523,Tanker,Countdown
762,True,133.0899888266206,6,76.43079657094157,Tanker,Countdown
762,True,133.0899888266206,7,109.01701686171288,Tanker,Countdown
764,True,149.1006084178033,2,12.5,Tanker,Countdown
764,True,149.1006084178033,3,29.929582439779406,Tanker,Countdown
764,True,149.1006084178033,4,30.7113074976262,Tanker,Countdown
764,True,149.1006084178033,5,39.49806070783523,Tanker,Countdown
764,True,149.1006084178033,6,73.43079657094157,Tanker,Ascent
764,True,149.1006084178033,7,90.97209246462504,Tanker,Countdown
764,True,149.1006084178033,8,100.59268294833494,Tanker,Countdown
763,True,152.155131419376,2,19.0,Tanker,Countdown
763,True,152.155131419376,3,36.42958243977941,Tanker,Countdown
763,True,152.155131419376,4,37.2113074976262,Tanker,Countdown
763,True,152.155131419376,5,58.99806070783523,Tanker,Countdown
763,True,152.155131419376,6,60.43079657094156,Tanker,Countdown
763,True,152.155131419376,7,80.01701686171288,Tanker,Countdown
763,True,152.155131419376,8,89.63760734542278,Tanker,Countdown
763,True,152.155131419376,9,98.14531191197013,Tanker,Countdown
763,True,152.155131419376,10,104.83331315495069,Tanker,Countdown
763,True,152.155131419376,11,124.37614732970262,Tanker,Countdown
763,True,152.155131419376,12,136.45973119963315,Tanker,Countdown
766,False,111.13760734542278,2,0.0,MTV,Countdown
766,False,111.13760734542278,3,32.92958243977941,Tanker,Countdown
766,False,111.13760734542278,4,33.7113074976262,Tanker,Countdown
766,False,111.13760734542278,5,68.49806070783524,Tanker,Countdown
766,False,111.13760734542278,6,69.93079657094157,Tanker,Countdown
766,False,111.13760734542278,7,70.01701686171288,Tanker,Countdown
766,False,111.13760734542278,8,111.13760734542278,Tanker,Return to Base
765,True,152.4009299741104,2,58.0,Tanker,Countdown
765,True,152.4009299741104,3,69.92958243977941,Tanker,Orbit Insertion
765,True,152.4009299741104,4,89.0792819760677,Tanker,Countdown
765,True,152.4009299741104,5,110.86603518627673,Tanker,Countdown
765,True,152.4009299741104,6,126.29877104938306,Tanker,Orbit Insertion
769,False,142.23724775980276,2,32.0,Tanker,Ascent
769,False,142.23724775980276,3,80.0650535421748,Tanker,Countdown
769,False,142.23724775980276,4,100.3467786000216,Tanker,Ascent
769,False,142.23724775980276,5,137.71829160592512,Tanker,Countdown
769,False,142.23724775980276,6,139.15102746903145,Tanker,Countdown
769,False,142.23724775980276,7,142.23724775980276,Tanker,Redezvous
767,True,144.33332462224146,2,0.0,MTV,Countdown
767,True,144.33332462224146,3,13.929582439779406,MTV,Countdown
767,True,144.33332462224146,4,23.7113074976262,Tanker,Countdown
767,True,144.33332462224146,5,32.49806070783523,Tanker,Countdown
767,True,144.33332462224146,6,46.93079657094156,Tanker,Countdown
767,True,144.33332462224146,7,53.51701686171287,Tanker,Countdown
767,True,144.33332462224146,8,69.63760734542277,Tanker,Countdown
767,True,144.33332462224146,9,91.14531191197011,Tanker,Countdown
768,True,139.28872857433788,2,6.0,Tanker,Countdown
768,True,139.28872857433788,3,62.42958243977941,Tanker,Countdown
768,True,139.28872857433788,4,69.7113074976262,Tanker,Countdown
768,True,139.28872857433788,5,84.99806070783522,Tanker,Countdown
768,True,139.28872857433788,6,105.93079657094155,Tanker,Countdown
768,True,139.28872857433788,7,106.01701686171286,Tanker,Countdown
768,True,139.28872857433788,8,109.13760734542277,Tanker,Countdown
768,True,139.28872857433788,9,124.14531191197011,Tanker,Countdown
768,True,139.28872857433788,10,130.83331315495067,Tanker,Countdown
770,True,139.2887285743379,2,6.0,Tanker,Countdown
770,True,139.2887285743379,3,16.929582439779406,Tanker,Countdown
770,True,139.2887285743379,4,43.7113074976262,Tanker,Countdown
770,True,139.2887285743379,5,52.49806070783523,Tanker,Countdown
770,True,139.2887285743379,6,66.93079657094157,Tanker,Countdown
770,True,139.2887285743379,7,80.01701686171288,Tanker,Countdown
770,True,139.2887285743379,8,83.13760734542278,Tanker,Countdown
770,True,139.2887285743379,9,98.14531191197013,Tanker,Countdown
770,True,139.2887285743379,10,111.33331315495069,Tanker,Countdown
772,True,126.43084303305744,2,12.5,Tanker,Countdown
772,True,126.43084303305744,3,62.42958243977941,Tanker,Countdown
772,True,126.43084303305744,4,63.2113074976262,Tanker,Countdown
772,True,126.43084303305744,5,78.49806070783524,Tanker,Countdown
773,False,116.51701686171288,2,6.0,Tanker,Countdown
773,False,116.51701686171288,3,23.429582439779406,Tanker,Countdown
773,False,116.51701686171288,4,24.2113074976262,Tanker,Countdown
773,False,116.51701686171288,5,32.99806070783523,Tanker,Countdown
773,False,116.51701686171288,6,34.43079657094156,Tanker,Countdown
773,False,116.51701686171288,7,116.51701686171288,Tanker,RPOD
774,True,144.6353859280554,2,0.0,MTV,Countdown
774,True,144.6353859280554,3,19.929582439779406,Tanker,Countdown
774,True,144.6353859280554,4,72.7113074976262,Tanker,Countdown
774,True,144.6353859280554,5,94.49806070783522,Tanker,Countdown
774,True,144.6353859280554,6,95.93079657094155,Tanker,Countdown
774,True,144.6353859280554,7,102.51701686171286,Tanker,Ascent
775,True,130.0899888266206,2,12.5,Tanker,Countdown
775,True,130.0899888266206,3,36.42958243977941,Tanker,Countdown
775,True,130.0899888266206,4,37.2113074976262,Tanker,Countdown
775,True,130.0899888266206,5,71.99806070783524,Tanker,Countdown
775,True,130.0899888266206,6,105.93079657094157,Tanker,Countdown
775,True,130.0899888266206,7,119.01701686171288,Tanker,Countdown
776,True,138.1455328148911,2,19.0,Tanker,Countdown
776,True,138.1455328148911,3,42.92958243977941,Tanker,Countdown
776,True,138.1455328148911,4,43.7113074976262,Tanker,Countdown
776,True,138.1455328148911,5,52.49806070783523,Tanker,Countdown
776,True,138.1455328148911,6,79.93079657094157,Tanker,Countdown
776,True,138.1455328148911,7,80.01701686171288,Tanker,Countdown
776,True,138.1455328148911,8,102.63760734542278,Tanker,Countdown
777,True,126.43084303305743,2,45.0,Tanker,Countdown
777,True,126.43084303305743,3,55.92958243977941,Tanker,Countdown
777,True,126.43084303305743,4,76.2113074976262,Tanker,Countdown
777,True,126.43084303305743,5,97.99806070783522,Tanker,Countdown
778,True,155.7810039172865,2,25.5,Tanker,Ascent
778,True,155.7810039172865,3,60.565053542174795,Tanker,Countdown
778,True,155.7810039172865,4,61.34677860002159,Tanker,Countdown
778,True,155.7810039172865,5,70.13353181023061,Tanker,Countdown
778,True,155.7810039172865,6,84.56626767333694,Tanker,Countdown
778,True,155.7810039172865,7,84.65248796410825,Tanker,Countdown
778,True,155.7810039172865,8,94.27307844781815,Tanker,Countdown
780,False,126.01701686171286,2,0.0,MTV,Countdown
780,False,126.01701686171286,3,19.929582439779406,Tanker,Countdown
780,False,126.01701686171286,4,72.7113074976262,Tanker,Countdown
780,False,126.01701686171286,5,87.99806070783522,Tanker,Countdown
780,False,126.01701686171286,6,102.43079657094155,Tanker,Countdown
780,False,126.01701686171286,7,126.01701686171286,Tanker,RPOD
779,True,149.69092991632596,2,25.5,Tanker,Countdown
779,True,149.69092991632596,3,49.42958243977941,Tanker,Countdown
779,True,149.69092991632596,4,63.2113074976262,Tanker,Countdown
779,True,149.69092991632596,5,78.49806070783524,Tanker,Countdown
779,True,149.69092991632596,6,99.43079657094157,Tanker,Countdown
779,True,149.69092991632596,7,112.51701686171288,Tanker,Ascent
779,True,149.69092991632596,8,127.18300444685761,Tanker,Countdown
782,True,141.1455328148911,2,0.0,MTV,Countdown
782,True,141.1455328148911,3,19.929582439779406,Tanker,Countdown
782,True,141.1455328148911,4,33.7113074976262,Tanker,Countdown
782,True,141.1455328148911,5,100.99806070783524,Tanker,Countdown
782,True,141.1455328148911,6,115.43079657094157,Tanker,Countdown
782,True,141.1455328148911,7,115.51701686171288,Tanker,Countdown
782,True,141.1455328148911,8,118.63760734542278,Tanker,Countdown
781,True,152.01350729333262,2,0.0,MTV,Countdown
781,True,152.01350729333262,3,32.92958243977941,Tanker,Ascent
781,True,152.01350729333262,4,64.0792819760677,Tanker,Countdown
781,True,152.01350729333262,5,85.86603518627673,Tanker,Countdown
781,True,152.01350729333262,6,93.79877104938306,Tanker,Countdown
781,True,152.01350729333262,7,106.88499134015437,Tanker,Countdown
781,True,152.01350729333262,8,136.00558182386428,Tanker,Countdown
783,True,129.57787989275675,2,0.0,MTV,Countdown
783,True,129.57787989275675,3,39.42958243977941,Tanker,Countdown
783,True,129.57787989275675,4,40.2113074976262,Tanker,Countdown
783,True,129.57787989275675,5,81.49806070783524,Tanker,Countdown
783,True,129.57787989275675,6,82.93079657094157,Tanker,Countdown
784,True,137.38359488756018,2,12.5,Tanker,Countdown
784,True,137.38359488756018,3,36.42958243977941,Tanker,Countdown
784,True,137.38359488756018,4,56.7113074976262,Tanker,Countdown
784,True,137.38359488756018,5,91.49806070783524,Tanker,Ascent
785,True,142.64636138556457,2,12.5,Tanker,Ascent
785,True,142.64636138556457,3,47.565053542174795,Tanker,Countdown
785,True,142.64636138556457,4,106.8467786000216,Tanker,Countdown
787,True,116.6938514474832,2,45.0,Tanker,Countdown
787,True,116.6938514474832,3,88.42958243977941,Tanker,Countdown
786,True,132.57787989275675,2,0.0,MTV,Countdown
786,True,132.57787989275675,3,13.929582439779406,MTV,Countdown
786,True,132.57787989275675,4,43.2113074976262,Tanker,Countdown
786,True,132.57787989275675,5,64.99806070783524,Tanker,Countdown
786,True,132.57787989275675,6,79.43079657094157,Tanker,Countdown
788,True,155.96879572463686,2,38.5,Tanker,Ascent
788,True,155.96879572463686,3,67.0650535421748,Tanker,Countdown
788,True,155.96879572463686,4,74.3467786000216,Tanker,Countdown
788,True,155.96879572463686,5,89.63353181023062,Tanker,Countdown
788,True,155.96879572463686,6,97.56626767333695,Tanker,Countdown
788,True,155.96879572463686,7,110.65248796410826,Tanker,Countdown
788,True,155.96879572463686,8,120.27307844781816,Tanker,Countdown
788,True,155.96879572463686,9,135.2807830143655,Tanker,Countdown
790,True,141.3333246222415,2,0.0,MTV,Countdown
790,True,141.3333246222415,3,71.92958243977941,Tanker,Countdown
790,True,141.3333246222415,4,72.71130749762621,Tanker,Countdown
790,True,141.3333246222415,5,87.99806070783524,Tanker,Countdown
790,True,141.3333246222415,6,89.43079657094157,Tanker,Countdown
790,True,141.3333246222415,7,89.51701686171288,Tanker,Countdown
790,True,141.3333246222415,8,92.63760734542278,Tanker,Countdown
790,True,141.3333246222415,9,120.64531191197013,Tanker,Countdown
791,True,149.72545992901598,2,7.0,Tanker,Orbit Insertion
791,True,149.72545992901598,3,36.565053542174795,Tanker,Countdown
791,True,149.72545992901598,4,89.3467786000216,Tanker,Countdown
791,True,149.72545992901598,5,137.13353181023064,Tanker,Countdown
791,True,149.72545992901598,6,138.56626767333697,Tanker,Countdown
791,True,149.72545992901598,7,138.65248796410827,Tanker,Countdown
798,False,39.93079657094156,2,6.0,Tanker,Countdown
798,False,39.93079657094156,3,16.929582439779406,Tanker,Countdown
798,False,39.93079657094156,4,17.7113074976262,Tanker,Countdown
798,False,39.93079657094156,5,32.99806070783523,Tanker,Countdown
798,False,39.93079657094156,6,39.93079657094156,Tanker,Return to Base
794,False,101.93079657094157,2,0.0,MTV,Countdown
794,False,101.93079657094157,3,13.929582439779406,MTV,Countdown
794,False,101.93079657094157,4,36.7113074976262,Tanker,Countdown
794,False,101.93079657094157,5,58.49806070783523,Tanker,Countdown
794,False,101.93079657094157,6,101.93079657094157,Tanker,Redezvous
789,True,214.90630920013936,2,19.0,Tanker,Ascent
789,True,214.90630920013936,3,47.565053542174795,Tanker,Countdown
789,True,214.90630920013936,4,48.34677860002159,Tanker,Countdown
789,True,214.90630920013936,5,63.633531810230615,Tanker,Countdown
789,True,214.90630920013936,6,71.56626767333695,Tanker,Countdown
789,True,214.90630920013936,7,91.15248796410826,Tanker,Countdown
789,True,214.90630920013936,8,113.77307844781816,Tanker,Countdown
789,True,214.90630920013936,9,122.28078301436551,Tanker,Countdown
789,True,214.90630920013936,10,122.46878425734607,Tanker,Countdown
789,True,214.90630920013936,11,122.511618432098,Tanker,Countdown
789,True,214.90630920013936,12,135.59520230202855,Tanker,Orbit Insertion
789,True,214.90630920013936,13,161.3315434850156,Tanker,Countdown
789,True,214.90630920013936,14,185.8646855382549,Tanker,Countdown
789,True,214.90630920013936,15,194.37233045956185,Tanker,Countdown
792,True,148.6747486223151,2,0.0,MTV,Countdown
792,True,148.6747486223151,3,26.429582439779406,Tanker,Countdown
792,True,148.6747486223151,4,59.7113074976262,Tanker,Ascent
792,True,148.6747486223151,5,90.58282050352972,Tanker,Countdown
792,True,148.6747486223151,6,92.01555636663605,Tanker,Countdown
792,True,148.6747486223151,7,92.10177665740736,Tanker,Countdown
793,True,141.14553281489114,2,0.0,MTV,Countdown
793,True,141.14553281489114,3,52.42958243977941,Tanker,Countdown
793,True,141.14553281489114,4,53.2113074976262,Tanker,Countdown
793,True,141.14553281489114,5,94.49806070783524,Tanker,Countdown
793,True,141.14553281489114,6,121.93079657094157,Tanker,Countdown
793,True,141.14553281489114,7,122.01701686171288,Tanker,Countdown
793,True,141.14553281489114,8,125.13760734542278,Tanker,Countdown
796,True,140.95796330506212,2,25.5,Tanker,Countdown
796,True,140.95796330506212,3,49.42958243977941,Tanker,Ascent
796,True,140.95796330506212,4,61.07928197606771,Tanker,Countdown
796,True,140.95796330506212,5,69.86603518627675,Tanker,Countdown
796,True,140.95796330506212,6,116.79877104938308,Tanker,Countdown
796,True,140.95796330506212,7,123.38499134015439,Tanker,Countdown
797,True,126.43084303305744,2,38.5,Tanker,Countdown
797,True,126.43084303305744,3,49.42958243977941,Tanker,Countdown
797,True,126.43084303305744,4,63.2113074976262,Tanker,Countdown
797,True,126.43084303305744,5,78.49806070783524,Tanker,Countdown
795,True,138.33332462224146,2,19.0,Tanker,Countdown
795,True,138.33332462224146,3,42.92958243977941,Tanker,Countdown
795,True,138.33332462224146,4,43.7113074976262,Tanker,Countdown
795,True,138.33332462224146,5,71.99806070783524,Tanker,Countdown
795,True,138.33332462224146,6,79.93079657094157,Tanker,Countdown
795,True,138.33332462224146,7,99.51701686171288,Tanker,Countdown
795,True,138.33332462224146,8,102.63760734542278,Tanker,Countdown
795,True,138.33332462224146,9,130.6453119119701,Tanker,Countdown
799,True,115.43340177769232,2,51.5,Tanker,Countdown
801,True,116.6938514474832,2,90.5,Tanker,Countdown
801,True,116.6938514474832,3,107.92958243977941,Tanker,Countdown
800,True,126.43084303305744,2,25.5,Tanker,Countdown
800,True,126.43084303305744,3,55.92958243977941,Tanker,Countdown
800,True,126.43084303305744,4,63.2113074976262,Tanker,Countdown
800,True,126.43084303305744,5,110.99806070783524,Tanker,Countdown
804,True,125.01089028316918,2,6.0,Tanker,Countdown
804,True,125.01089028316918,3,23.429582439779406,Tanker,Countdown
804,True,125.01089028316918,4,37.2113074976262,Tanker,Countdown
803,True,126.43084303305744,2,6.0,Tanker,Countdown
803,True,126.43084303305744,3,16.929582439779406,Tanker,Countdown
803,True,126.43084303305744,4,37.2113074976262,Tanker,Countdown
803,True,126.43084303305744,5,78.49806070783524,Tanker,Countdown
802,True,152.25474317909487,2,0.0,MTV,Countdown
802,True,152.25474317909487,3,26.429582439779406,Tanker,Countdown
802,True,152.25474317909487,4,27.2113074976262,Tanker,Countdown
802,True,152.25474317909487,5,68.49806070783524,Tanker,Countdown
802,True,152.25474317909487,6,89.43079657094157,Tanker,Countdown
802,True,152.25474317909487,7,89.51701686171288,Tanker,Countdown
802,True,152.25474317909487,8,118.63760734542278,Tanker,Countdown
802,True,152.25474317909487,9,127.14531191197013,Tanker,Ascent
805,True,130.0899888266206,2,25.5,Tanker,Countdown
805,True,130.0899888266206,3,36.42958243977941,Tanker,Countdown
805,True,130.0899888266206,4,43.7113074976262,Tanker,Countdown
805,True,130.0899888266206,5,84.99806070783524,Tanker,Countdown
805,True,130.0899888266206,6,99.43079657094157,Tanker,Countdown
805,True,130.0899888266206,7,99.51701686171288,Tanker,Countdown
812,False,44.92958243977941,2,0.0,MTV,Countdown
812,False,44.92958243977941,3,44.92958243977941,Tanker,Return to Base
807,True,116.69385144748318,2,12.5,Tanker,Countdown
807,True,116.69385144748318,3,42.92958243977941,Tanker,Countdown
806,True,116.6938514474832,2,51.5,Tanker,Countdown
806,True,116.6938514474832,3,81.92958243977941,Tanker,Countdown
811,False,69.93079657094157,2,6.0,Tanker,Countdown
811,False,69.93079657094157,3,16.929582439779406,Tanker,Countdown
811,False,69.93079657094157,4,24.2113074976262,Tanker,Countdown
811,False,69.93079657094157,5,52.49806070783523,Tanker,Countdown
811,False,69.93079657094157,6,69.93079657094157,Tanker,Redezvous
808,True,149.01350729333262,2,6.0,Tanker,Countdown
808,True,149.01350729333262,3,16.929582439779406,Tanker,Ascent
808,True,149.01350729333262,4,54.579281976067705,Tanker,Countdown
808,True,149.01350729333262,5,69.86603518627673,Tanker,Countdown
808,True,149.01350729333262,6,77.79877104938306,Tanker,Countdown
808,True,149.01350729333262,7,84.38499134015437,Tanker,Countdown
808,True,149.01350729333262,8,94.00558182386428,Tanker,Countdown
809,True,129.4308430330574,2,0.0,MTV,Countdown
809,True,129.4308430330574,3,19.929582439779406,Tanker,Countdown
809,True,129.4308430330574,4,92.2113074976262,Tanker,Countdown
809,True,129.4308430330574,5,113.99806070783522,Tanker,Countdown
810,True,116.6938514474832,2,25.5,Tanker,Countdown
810,True,116.6938514474832,3,81.92958243977941,Tanker,Countdown
815,True,125.01089028316916,2,51.5,Tanker,Countdown
815,True,125.01089028316916,3,62.42958243977941,Tanker,Countdown
815,True,125.01089028316916,4,82.7113074976262,Tanker,Countdown
814,True,125.01089028316916,2,12.5,Tanker,Countdown
814,True,125.01089028316916,3,62.42958243977941,Tanker,Countdown
814,True,125.01089028316916,4,76.2113074976262,Tanker,Countdown
813,True,153.26311836006704,2,0.0,MTV,Countdown
