replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2228,True,20.00036967190344,0,,,
2230,True,20.00036967190344,0,,,
2229,True,23.26298822835508,2,0.0,MTV,Countdown
2231,True,20.00036967190344,0,,,
2232,True,20.00036967190344,0,,,
2235,True,20.00036967190344,0,,,
2233,True,20.26298822835508,2,6.0,Tanker,Countdown
2234,True,23.26298822835508,2,0.0,MTV,Countdown
2238,True,20.00036967190344,0,,,
2236,True,20.26298822835508,2,12.5,Tanker,Countdown
2239,True,20.00036967190344,0,,,
2242,True,20.00036967190344,0,,,
2240,True,20.26298822835508,2,6.0,Tanker,Countdown
2244,True,20.00036967190344,0,,,
2247,False,12.022444170966093,2,0.0,MTV,Countdown
2247,False,12.022444170966093,3,3.2432025998015805,MTV,Countdown
2247,False,12.022444170966093,4,12.022444170966093,MTV,Orbit Insertion
2245,True,20.00036967190344,0,,,
2237,True,23.944427909921842,2,6.0,Tanker,Countdown
2237,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
2237,True,23.944427909921842,4,8.022444170966091,Tanker,Countdown
2243,True,22.044902631880124,2,6.0,Tanker,Countdown
2243,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2241,True,34.992349914729026,2,0.0,MTV,Countdown
2241,True,34.992349914729026,3,3.2432025998015805,MTV,Countdown
2241,True,34.992349914729026,4,8.022444170966093,MTV,Countdown
2241,True,34.992349914729026,5,25.418058516302395,Tanker,Countdown
2246,True,23.26298822835508,2,0.0,MTV,Countdown
2248,True,20.26298822835508,2,12.5,Tanker,Countdown
2250,True,20.00036967190344,0,,,
2249,True,20.00036967190344,0,,,
2251,True,20.00036967190344,0,,,
2253,True,20.00036967190344,0,,,
2254,True,20.00036967190344,0,,,
2252,True,20.26298822835508,2,12.5,Tanker,Countdown
2255,True,20.00036967190344,0,,,
2256,True,20.26298822835508,2,12.5,Tanker,Countdown
2257,True,20.00036967190344,0,,,
2258,True,20.00036967190344,0,,,
2265,False,10.0,2,10.0,Tanker,RPOD
2259,True,20.00036967190344,0,,,
2260,False,23.26298822835508,2,0.0,MTV,Countdown
2260,False,23.26298822835508,3,23.26298822835508,MTV,Begin Mars Transit
2261,True,20.00036967190344,0,,,
2262,True,20.00036967190344,0,,,
2263,True,20.26298822835508,2,6.0,Tanker,Countdown
2264,True,23.26298822835508,2,0.0,MTV,Countdown
2267,True,20.00036967190344,0,,,
2266,True,20.26298822835508,2,6.0,Tanker,Countdown
2268,True,20.00036967190344,0,,,
2271,True,20.00036967190344,0,,,
2269,True,20.26298822835508,2,6.0,Tanker,Countdown
2270,True,25.044902631880124,2,0.0,MTV,Countdown
2270,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
2274,True,20.00036967190344,0,,,
2272,True,29.944427909921842,2,0.0,MTV,Countdown
2272,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2272,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
2275,True,20.00036967190344,0,,,
2273,True,25.044902631880124,2,0.0,MTV,Countdown
2273,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2276,True,22.044902631880124,2,6.0,Tanker,Countdown
2276,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2277,True,20.26298822835508,2,6.0,Tanker,Countdown
2280,True,20.00036967190344,0,,,
2279,True,20.00036967190344,0,,,
2278,True,22.044902631880124,2,6.0,Tanker,Countdown
2278,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2281,True,20.00036967190344,0,,,
2283,True,20.00036967190344,0,,,
2284,True,23.26298822835508,2,0.0,MTV,Countdown
2285,True,20.00036967190344,0,,,
2282,True,23.944427909921842,2,6.0,Tanker,Countdown
2282,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
2282,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
2290,True,20.00036967190344,0,,,
2289,True,20.00036967190344,0,,,
2288,True,20.26298822835508,2,6.0,Tanker,Countdown
2286,True,33.08196557172457,2,6.0,Tanker,Countdown
2286,True,33.08196557172457,3,6.24320259980158,Tanker,Ascent
2291,True,20.00036967190344,0,,,
2287,True,26.944427909921842,2,0.0,MTV,Countdown
2287,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
2287,True,26.944427909921842,4,11.022444170966093,Tanker,Countdown
2292,True,20.00036967190344,0,,,
2293,True,20.00036967190344,0,,,
2294,True,26.944427909921842,2,0.0,MTV,Countdown
2294,True,26.944427909921842,3,15.743202599801581,Tanker,Countdown
2294,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
2295,True,20.26298822835508,2,12.5,Tanker,Countdown
2296,True,20.00036967190344,0,,,
2297,True,20.26298822835508,2,6.0,Tanker,Countdown
2299,True,23.26298822835508,2,0.0,MTV,Countdown
2301,True,20.00036967190344,0,,,
2300,True,25.044902631880124,2,0.0,MTV,Countdown
2300,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
2303,True,23.26298822835508,2,0.0,MTV,Countdown
2302,True,22.04490263188012,2,6.0,Tanker,Countdown
2302,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
2298,True,36.79329522826993,2,0.0,MTV,Countdown
2298,True,36.79329522826993,3,3.2432025998015805,MTV,Countdown
2298,True,36.79329522826993,4,8.022444170966093,MTV,Countdown
2298,True,36.79329522826993,5,25.418058516302395,Tanker,Countdown
2298,True,36.79329522826993,6,27.47210403164799,Tanker,Countdown
2306,True,20.00036967190344,0,,,
2305,True,20.00036967190344,0,,,
2304,True,20.26298822835508,2,6.0,Tanker,Countdown
2307,True,20.26298822835508,2,12.5,Tanker,Countdown
2309,True,28.044902631880124,2,0.0,MTV,Countdown
2309,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2308,True,25.044902631880124,2,0.0,MTV,Countdown
2308,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2311,True,20.00036967190344,0,,,
2312,True,20.00036967190344,0,,,
2310,True,26.944427909921842,2,0.0,MTV,Countdown
2310,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
2310,True,26.944427909921842,4,11.022444170966093,Tanker,Countdown
2313,True,20.26298822835508,2,6.0,Tanker,Countdown
2315,True,20.00036967190344,0,,,
2316,True,20.26298822835508,2,6.0,Tanker,Countdown
2314,True,22.044902631880124,2,12.5,Tanker,Countdown
2314,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2319,True,20.00036967190344,0,,,
2318,True,20.00036967190344,0,,,
2317,True,22.04490263188012,2,6.0,Tanker,Countdown
2317,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
2320,True,23.26298822835508,2,0.0,MTV,Countdown
2327,False,6.243202599801581,2,0.0,MTV,Countdown
2327,False,6.243202599801581,3,6.243202599801581,MTV,Ascent
2321,True,20.26298822835508,2,12.5,Tanker,Countdown
2322,True,20.00036967190344,0,,,
2324,True,23.26298822835508,2,0.0,MTV,Countdown
2325,True,23.26298822835508,2,0.0,MTV,Countdown
2323,True,20.26298822835508,2,6.0,Tanker,Countdown
2328,True,20.26298822835508,2,12.5,Tanker,Countdown
2331,True,20.00036967190344,0,,,
2330,True,20.26298822835508,2,6.0,Tanker,Countdown
2332,True,20.00036967190344,0,,,
2326,True,48.05187190948118,2,6.0,Tanker,Countdown
2326,True,48.05187190948118,3,6.24320259980158,Tanker,Ascent
2326,True,48.05187190948118,4,20.059507110810536,Tanker,Orbit Insertion
2329,True,28.044902631880124,2,0.0,MTV,Countdown
2329,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2333,True,23.26298822835508,2,0.0,MTV,Countdown
2334,True,20.00036967190344,0,,,
2335,True,20.26298822835508,2,6.0,Tanker,Countdown
2337,True,20.26298822835508,2,6.0,Tanker,Countdown
2336,True,28.044902631880124,2,0.0,MTV,Countdown
2336,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2340,True,20.26298822835508,2,12.5,Tanker,Countdown
2342,True,20.26298822835508,2,6.0,Tanker,Countdown
2344,True,20.00036967190344,0,,,
2339,True,22.044902631880124,2,6.0,Tanker,Countdown
2339,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2338,True,33.08196557172457,2,6.0,Tanker,Countdown
2338,True,33.08196557172457,3,6.24320259980158,Tanker,Ascent
2343,True,28.044902631880124,2,0.0,MTV,Countdown
2343,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2341,True,23.944427909921842,2,12.5,Tanker,Countdown
2341,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
2341,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
2346,True,20.00036967190344,0,,,
2347,True,20.00036967190344,0,,,
2345,True,29.944427909921842,2,0.0,MTV,Countdown
2345,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2345,True,29.944427909921842,4,20.522444170966093,Tanker,Countdown
2349,True,20.00036967190344,0,,,
2351,True,20.00036967190344,0,,,
2348,True,20.26298822835508,2,6.0,Tanker,Countdown
2352,True,20.00036967190344,0,,,
2350,True,23.26298822835508,2,0.0,MTV,Countdown
2354,True,20.00036967190344,0,,,
2353,True,28.044902631880124,2,0.0,MTV,Countdown
2353,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2357,True,20.00036967190344,0,,,
2356,True,20.00036967190344,0,,,
2355,True,22.044902631880124,2,12.5,Tanker,Countdown
2355,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2358,True,20.00036967190344,0,,,
2359,True,20.00036967190344,0,,,
2361,True,23.26298822835508,2,0.0,MTV,Countdown
2360,True,23.26298822835508,2,0.0,MTV,Countdown
2362,True,20.26298822835508,2,6.0,Tanker,Countdown
2364,True,22.044902631880124,2,6.0,Tanker,Countdown
2364,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2363,True,26.944427909921842,2,0.0,MTV,Countdown
2363,True,26.944427909921842,3,15.743202599801581,Tanker,Countdown
2363,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
2365,True,25.044902631880124,2,0.0,MTV,Countdown
2365,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2368,True,20.00036967190344,0,,,
2366,True,22.044902631880124,2,6.0,Tanker,Countdown
2366,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2372,True,20.00036967190344,0,,,
2371,True,20.26298822835508,2,6.0,Tanker,Countdown
2367,True,28.99234991472903,2,0.0,MTV,Countdown
2367,True,28.99234991472903,3,9.243202599801581,Tanker,Countdown
2367,True,28.99234991472903,4,11.022444170966093,Tanker,Countdown
2367,True,28.99234991472903,5,19.418058516302395,Tanker,Countdown
2369,True,28.99234991472903,2,0.0,MTV,Countdown
2369,True,28.99234991472903,3,9.243202599801581,Tanker,Countdown
2369,True,28.99234991472903,4,17.522444170966093,Tanker,Countdown
2369,True,28.99234991472903,5,19.418058516302395,Tanker,Countdown
2370,True,26.944427909921842,2,0.0,MTV,Countdown
2370,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
2370,True,26.944427909921842,4,11.022444170966093,Tanker,Countdown
2376,True,20.00036967190344,0,,,
2374,True,25.044902631880124,2,0.0,MTV,Countdown
2374,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2373,True,22.044902631880124,2,6.0,Tanker,Countdown
2373,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2375,True,20.26298822835508,2,12.5,Tanker,Countdown
2377,True,20.26298822835508,2,12.5,Tanker,Countdown
2379,True,20.00036967190344,0,,,
2378,True,20.00036967190344,0,,,
2382,True,20.00036967190344,0,,,
2381,True,20.26298822835508,2,6.0,Tanker,Countdown
2380,True,29.944427909921842,2,0.0,MTV,Countdown
2380,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2380,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
2383,True,20.00036967190344,0,,,
2385,True,20.00036967190344,0,,,
2384,True,23.26298822835508,2,0.0,MTV,Countdown
2387,True,20.00036967190344,0,,,
2388,True,20.00036967190344,0,,,
2389,True,32.94442790992184,2,0.0,MTV,Countdown
2389,True,32.94442790992184,3,3.2432025998015805,MTV,Countdown
2389,True,32.94442790992184,4,8.022444170966093,MTV,Countdown
2386,True,23.944427909921842,2,6.0,Tanker,Countdown
2386,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
2386,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
2391,True,20.00036967190344,0,,,
2392,True,20.00036967190344,0,,,
2393,True,20.26298822835508,2,6.0,Tanker,Countdown
2394,True,23.26298822835508,2,0.0,MTV,Countdown
2390,True,23.944427909921842,2,12.5,Tanker,Countdown
2390,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
2390,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
2395,True,20.26298822835508,2,12.5,Tanker,Countdown
2396,True,20.00036967190344,0,,,
2397,True,23.26298822835508,2,0.0,MTV,Countdown
2399,True,20.00036967190344,0,,,
2398,True,20.00036967190344,0,,,
2401,True,20.00036967190344,0,,,
2400,True,23.26298822835508,2,0.0,MTV,Countdown
2402,True,23.26298822835508,2,0.0,MTV,Countdown
2404,True,20.00036967190344,0,,,
2403,True,20.26298822835508,2,12.5,Tanker,Countdown
2405,True,20.00036967190344,0,,,
2407,False,18.0,2,18.0,MTV,Final Checkout
2406,True,38.01480896963673,2,0.0,MTV,Countdown
2406,True,38.01480896963673,3,15.743202599801581,Tanker,Countdown
2406,True,38.01480896963673,4,17.522444170966093,Tanker,Ascent
2408,True,23.26298822835508,2,0.0,MTV,Countdown
2410,True,20.00036967190344,0,,,
2409,True,23.944427909921842,2,12.5,Tanker,Countdown
2409,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
2409,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
2414,True,20.00036967190344,0,,,
2415,True,20.00036967190344,0,,,
2416,True,20.00036967190344,0,,,
2411,True,29.944427909921842,2,0.0,MTV,Countdown
2411,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2411,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
2413,True,22.04490263188012,2,6.0,Tanker,Countdown
2413,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
2418,True,20.00036967190344,0,,,
2412,True,36.79329522826993,2,0.0,MTV,Countdown
2412,True,36.79329522826993,3,3.2432025998015805,MTV,Countdown
2412,True,36.79329522826993,4,8.022444170966093,MTV,Countdown
2412,True,36.79329522826993,5,18.918058516302395,Tanker,Countdown
2412,True,36.79329522826993,6,20.97210403164799,Tanker,Countdown
2419,True,20.00036967190344,0,,,
2417,True,22.044902631880124,2,12.5,Tanker,Countdown
2417,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2421,True,20.00036967190344,0,,,
2422,True,20.00036967190344,0,,,
2420,True,20.00036967190344,0,,,
2424,True,23.26298822835508,2,0.0,MTV,Countdown
2423,True,22.044902631880124,2,12.5,Tanker,Countdown
2423,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2425,True,23.26298822835508,2,0.0,MTV,Countdown
2428,True,20.00036967190344,0,,,
2427,True,23.26298822835508,2,0.0,MTV,Countdown
2426,True,20.26298822835508,2,6.0,Tanker,Countdown
2429,True,20.00036967190344,0,,,
2430,True,20.00036967190344,0,,,
2432,True,20.00036967190344,0,,,
2431,True,20.26298822835508,2,12.5,Tanker,Countdown
2433,True,20.26298822835508,2,6.0,Tanker,Countdown
2434,True,20.26298822835508,2,6.0,Tanker,Countdown
2437,True,20.00036967190344,0,,,
2438,True,20.00036967190344,0,,,
2435,True,26.944427909921842,2,0.0,MTV,Countdown
2435,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
2435,True,26.944427909921842,4,11.022444170966093,Tanker,Countdown
2436,True,20.26298822835508,2,12.5,Tanker,Countdown
2440,True,20.00036967190344,0,,,
2439,True,20.26298822835508,2,6.0,Tanker,Countdown
2441,True,20.00036967190344,0,,,
2443,True,20.00036967190344,0,,,
2442,True,22.044902631880124,2,12.5,Tanker,Countdown
2442,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2445,True,20.00036967190344,0,,,
2444,True,25.044902631880124,2,0.0,MTV,Countdown
2444,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2446,True,23.26298822835508,2,0.0,MTV,Countdown
2450,True,20.00036967190344,0,,,
2449,True,20.00036967190344,0,,,
2447,True,25.044902631880124,2,0.0,MTV,Countdown
2447,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
2448,True,22.044902631880124,2,6.0,Tanker,Countdown
2448,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2451,True,20.26298822835508,2,6.0,Tanker,Countdown
2452,True,20.00036967190344,0,,,
2453,True,20.26298822835508,2,12.5,Tanker,Countdown
2455,True,20.00036967190344,0,,,
2456,True,20.00036967190344,0,,,
2454,True,20.26298822835508,2,6.0,Tanker,Countdown
2460,False,16.5,2,16.5,Tanker,RPOD
2458,True,20.00036967190344,0,,,
2457,True,20.26298822835508,2,6.0,Tanker,Countdown
2462,True,20.00036967190344,0,,,
2461,True,20.00036967190344,0,,,
2464,True,20.00036967190344,0,,,
2465,True,20.00036967190344,0,,,
2459,True,41.83035816811438,2,0.0,MTV,Countdown
2459,True,41.83035816811438,3,15.743202599801581,Tanker,Ascent
2459,True,41.83035816811438,4,28.559507110810536,Tanker,Countdown
2459,True,41.83035816811438,5,30.45512145614684,Tanker,Countdown
2459,True,41.83035816811438,6,32.50916697149244,Tanker,Countdown
2463,True,25.044902631880124,2,0.0,MTV,Countdown
2463,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2467,True,20.00036967190344,0,,,
2468,True,20.26298822835508,2,6.0,Tanker,Countdown
2466,True,29.944427909921842,2,0.0,MTV,Countdown
2466,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2466,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
2470,True,20.26298822835508,2,6.0,Tanker,Countdown
2472,True,20.00036967190344,0,,,
2469,True,23.944427909921842,2,12.5,Tanker,Countdown
2469,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
2469,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
2471,True,33.170743332505445,2,7.0,Tanker,Orbit Insertion
2474,True,20.00036967190344,0,,,
2475,True,23.26298822835508,2,0.0,MTV,Countdown
2473,True,25.044902631880124,2,0.0,MTV,Countdown
2473,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2477,True,20.00036967190344,0,,,
2479,True,20.00036967190344,0,,,
2478,True,26.944427909921842,2,0.0,MTV,Countdown
2478,True,26.944427909921842,3,15.743202599801581,Tanker,Countdown
2478,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
2476,True,32.76588576045269,2,0.0,MTV,Countdown
2476,True,32.76588576045269,3,9.243202599801581,Tanker,Countdown
2476,True,32.76588576045269,4,11.022444170966093,Tanker,Countdown
2476,True,32.76588576045269,5,12.918058516302397,Tanker,Countdown
2476,True,32.76588576045269,6,21.472104031647994,Tanker,Countdown
2476,True,32.76588576045269,7,23.271921048171127,Tanker,Countdown
2483,True,20.00036967190344,0,,,
2484,True,20.00036967190344,0,,,
2480,True,22.044902631880124,2,6.0,Tanker,Countdown
2480,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2485,True,20.00036967190344,0,,,
2482,True,22.044902631880124,2,12.5,Tanker,Countdown
2482,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2481,True,23.944427909921842,2,6.0,Tanker,Countdown
2481,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
2481,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
2486,True,20.26298822835508,2,12.5,Tanker,Countdown
2487,True,20.26298822835508,2,12.5,Tanker,Countdown
2490,True,20.00036967190344,0,,,
2488,True,28.044902631880124,2,0.0,MTV,Countdown
2488,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2495,True,20.00036967190344,0,,,
2493,True,20.26298822835508,2,6.0,Tanker,Countdown
2492,True,22.044902631880124,2,12.5,Tanker,Countdown
2492,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2489,True,23.944427909921842,2,6.0,Tanker,Countdown
2489,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
2489,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
2491,True,23.944427909921842,2,12.5,Tanker,Countdown
2491,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
2491,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
2496,True,25.044902631880124,2,0.0,MTV,Countdown
2496,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
2497,True,20.00036967190344,0,,,
2494,True,26.944427909921842,2,0.0,MTV,Countdown
2494,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
2494,True,26.944427909921842,4,11.022444170966093,Tanker,Countdown
2505,False,6.243202599801581,2,0.0,MTV,Countdown
2505,False,6.243202599801581,3,6.243202599801581,MTV,Ascent
2499,True,20.00036967190344,0,,,
2498,True,28.044902631880124,2,0.0,MTV,Countdown
2498,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2501,True,20.00036967190344,0,,,
2500,True,28.044902631880124,2,0.0,MTV,Countdown
2500,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2502,True,20.26298822835508,2,12.5,Tanker,Countdown
2503,True,23.26298822835508,2,0.0,MTV,Countdown
2506,True,20.00036967190344,0,,,
2509,True,20.00036967190344,0,,,
2507,True,22.044902631880124,2,12.5,Tanker,Countdown
2507,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2504,True,34.992349914729026,2,0.0,MTV,Countdown
2504,True,34.992349914729026,3,3.2432025998015805,MTV,Countdown
2504,True,34.992349914729026,4,8.022444170966093,MTV,Countdown
2504,True,34.992349914729026,5,25.418058516302395,Tanker,Countdown
2508,True,20.26298822835508,2,12.5,Tanker,Countdown
2512,True,20.00036967190344,0,,,
2510,True,32.94442790992184,2,0.0,MTV,Countdown
2510,True,32.94442790992184,3,3.2432025998015805,MTV,Countdown
2510,True,32.94442790992184,4,8.022444170966093,MTV,Countdown
2513,True,20.26298822835508,2,6.0,Tanker,Countdown
2514,True,20.26298822835508,2,6.0,Tanker,Countdown
2515,True,23.26298822835508,2,0.0,MTV,Countdown
2511,True,23.944427909921842,2,6.0,Tanker,Countdown
2511,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
2511,True,23.944427909921842,4,8.022444170966091,Tanker,Countdown
2517,True,20.00036967190344,0,,,
2518,True,20.26298822835508,2,6.0,Tanker,Countdown
2519,True,20.00036967190344,0,,,
2516,True,25.044902631880124,2,0.0,MTV,Countdown
2516,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
2520,True,20.00036967190344,0,,,
2523,True,20.00036967190344,0,,,
2524,True,20.00036967190344,0,,,
2521,True,25.044902631880124,2,0.0,MTV,Countdown
2521,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
2522,True,22.044902631880124,2,12.5,Tanker,Countdown
2522,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2526,True,20.00036967190344,0,,,
2525,True,22.044902631880124,2,6.0,Tanker,Countdown
2525,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2527,True,20.00036967190344,0,,,
2528,True,20.26298822835508,2,6.0,Tanker,Countdown
2529,True,26.944427909921842,2,0.0,MTV,Countdown
2529,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
2529,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
2533,True,20.00036967190344,0,,,
2531,True,20.26298822835508,2,6.0,Tanker,Countdown
2532,True,33.170743332505445,2,13.5,Tanker,Orbit Insertion
2530,True,29.944427909921842,2,0.0,MTV,Countdown
2530,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2530,True,29.944427909921842,4,20.522444170966093,Tanker,Countdown
2536,True,20.00036967190344,0,,,
2535,True,23.26298822835508,2,0.0,MTV,Countdown
2534,True,20.26298822835508,2,12.5,Tanker,Countdown
2537,True,22.04490263188012,2,6.0,Tanker,Countdown
2537,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
2538,True,20.26298822835508,2,12.5,Tanker,Countdown
2539,True,20.00036967190344,0,,,
2540,True,20.26298822835508,2,6.0,Tanker,Countdown
2541,True,20.26298822835508,2,6.0,Tanker,Countdown
2544,True,20.00036967190344,0,,,
2546,True,20.00036967190344,0,,,
2545,True,20.26298822835508,2,6.0,Tanker,Countdown
2543,True,22.044902631880124,2,12.5,Tanker,Countdown
2543,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2542,True,23.944427909921842,2,6.0,Tanker,Countdown
2542,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
2542,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
2547,True,23.26298822835508,2,0.0,MTV,Countdown
2548,True,23.26298822835508,2,0.0,MTV,Countdown
2549,True,23.26298822835508,2,0.0,MTV,Countdown
2551,True,20.00036967190344,0,,,
2550,True,20.00036967190344,0,,,
2552,True,20.00036967190344,0,,,
2554,True,20.00036967190344,0,,,
2555,True,20.00036967190344,0,,,
2558,False,11.5,2,11.5,Tanker,Return to Base
2553,True,23.26298822835508,2,0.0,MTV,Countdown
2556,True,20.26298822835508,2,12.5,Tanker,Countdown
2557,True,29.944427909921842,2,0.0,MTV,Countdown
2557,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2557,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
2560,True,20.00036967190344,0,,,
2559,True,29.944427909921842,2,0.0,MTV,Countdown
2559,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
2559,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
2565,True,20.00036967190344,0,,,
2563,True,20.00036967190344,0,,,
2561,True,22.04490263188012,2,6.0,Tanker,Countdown
2561,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
2562,True,22.044902631880124,2,6.0,Tanker,Countdown
2562,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2566,True,28.044902631880124,2,0.0,MTV,Countdown
2566,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2567,True,20.00036967190344,0,,,
2564,True,23.944427909921842,2,12.5,Tanker,Countdown
2564,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
2564,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
2569,True,20.00036967190344,0,,,
2568,True,20.26298822835508,2,6.0,Tanker,Countdown
2575,False,11.743202599801581,2,6.0,Tanker,Countdown
2575,False,11.743202599801581,3,11.743202599801581,Tanker,Return to Base
2573,True,20.00036967190344,0,,,
2572,True,20.26298822835508,2,6.0,Tanker,Countdown
2571,True,28.044902631880124,2,0.0,MTV,Countdown
2571,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
2570,True,22.044902631880124,2,6.0,Tanker,Countdown
2570,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2574,True,22.044902631880124,2,6.0,Tanker,Countdown
2574,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2577,True,20.00036967190344,0,,,
2581,False,13.243202599801581,2,0.0,MTV,Countdown
2581,False,13.243202599801581,3,13.243202599801581,Tanker,RPOD
2578,True,23.26298822835508,2,0.0,MTV,Countdown
2580,True,20.00036967190344,0,,,
2579,True,22.044902631880124,2,12.5,Tanker,Countdown
2579,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
2582,True,20.00036967190344,0,,,
2583,True,20.00036967190344,0,,,
2576,True,32.76588576045269,2,0.0,MTV,Countdown
2576,True,32.76588576045269,3,9.243202599801581,Tanker,Countdown
2576,True,32.76588576045269,4,11.022444170966093,Tanker,Countdown
2576,True,32.76588576045269,5,12.918058516302397,Tanker,Countdown
2576,True,32.76588576045269,6,21.472104031647994,Tanker,Countdown
