replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1143,False,40.21525279908673,4,40.21525279908673,Tanker,Return to Base
1141,False,88.25024813028543,2,6.0,Tanker,Countdown
1141,False,88.25024813028543,3,8.722688817223869,Tanker,Orbit Insertion
1141,False,88.25024813028543,4,28.098364227524492,Tanker,Countdown
1141,False,88.25024813028543,5,37.09736964909691,Tanker,Countdown
1141,False,88.25024813028543,6,65.19502847732639,Tanker,Countdown
1141,False,88.25024813028543,7,88.25024813028543,Tanker,RPOD
1150,False,10.0,2,10.0,Tanker,RPOD
1144,False,40.21525279908673,2,6.0,Tanker,Countdown
1144,False,40.21525279908673,3,20.72268881722387,Tanker,Countdown
1144,False,40.21525279908673,4,40.21525279908673,Tanker,Return to Base
1142,True,77.24175929915695,2,12.5,Tanker,Countdown
1142,True,77.24175929915695,3,27.22268881722387,Tanker,Countdown
1142,True,77.24175929915695,4,54.21525279908673,Tanker,Countdown
1146,True,72.01854785475618,0,,,
1145,True,91.18023810566419,2,51.5,Tanker,Countdown
1145,True,91.18023810566419,3,59.72268881722387,Tanker,Ascent
1145,True,91.18023810566419,4,71.5983642275245,Tanker,Countdown
1145,True,91.18023810566419,5,80.59736964909692,Tanker,Countdown
1148,True,77.24175929915695,2,19.0,Tanker,Countdown
1148,True,77.24175929915695,3,27.22268881722387,Tanker,Countdown
1148,True,77.24175929915695,4,28.21525279908673,Tanker,Countdown
1152,True,77.75428422469328,2,0.0,MTV,Countdown
1152,True,77.75428422469328,3,36.72268881722387,Tanker,Countdown
1151,True,77.24175929915695,2,19.0,Tanker,Countdown
1151,True,77.24175929915695,3,66.22268881722387,Tanker,Countdown
1151,True,77.24175929915695,4,67.21525279908673,Tanker,Countdown
1149,True,95.00967189010117,2,6.0,Tanker,Countdown
1149,True,95.00967189010117,3,14.222688817223869,Tanker,Countdown
1149,True,95.00967189010117,4,21.71525279908673,Tanker,Countdown
1149,True,95.00967189010117,5,24.214258220659147,Tanker,Countdown
1149,True,95.00967189010117,6,65.31191704888862,Tanker,Countdown
1149,True,95.00967189010117,7,77.86713670184766,Tanker,Countdown
1147,True,116.24053008873106,2,0.0,MTV,Countdown
1147,True,116.24053008873106,3,4.722688817223869,MTV,Countdown
1147,True,116.24053008873106,4,40.71525279908673,Tanker,Countdown
1147,True,116.24053008873106,5,49.71425822065915,Tanker,Ascent
1147,True,116.24053008873106,6,69.44558708201224,Tanker,Countdown
1147,True,116.24053008873106,7,95.00080673497128,Tanker,Countdown
1147,True,116.24053008873106,8,98.10583840978872,Tanker,Countdown
1147,True,116.24053008873106,9,100.55544289822622,Tanker,Countdown
1154,True,86.29712667722642,2,0.0,MTV,Countdown
1154,True,86.29712667722642,3,4.722688817223869,MTV,Countdown
1154,True,86.29712667722642,4,14.71525279908673,Tanker,Countdown
1154,True,86.29712667722642,5,75.71425822065915,Tanker,Countdown
1153,True,102.81050576592055,2,25.5,Tanker,Countdown
1153,True,102.81050576592055,3,53.22268881722387,Tanker,Ascent
1153,True,102.81050576592055,4,65.0983642275245,Tanker,Countdown
1153,True,102.81050576592055,5,74.09736964909692,Tanker,Countdown
1153,True,102.81050576592055,6,76.19502847732639,Tanker,Countdown
1155,True,72.01854785475618,0,,,
1156,True,77.24175929915695,2,19.0,Tanker,Countdown
1156,True,77.24175929915695,3,27.22268881722387,Tanker,Countdown
1156,True,77.24175929915695,4,54.21525279908673,Tanker,Countdown
1161,False,42.71425822065915,2,19.0,Tanker,Countdown
1161,False,42.71425822065915,3,27.22268881722387,Tanker,Countdown
1161,False,42.71425822065915,4,34.71525279908673,Tanker,Countdown
1161,False,42.71425822065915,5,42.71425822065915,Tanker,Return to Base
1157,True,91.18023810566419,2,12.5,Tanker,Countdown
1157,True,91.18023810566419,3,59.72268881722387,Tanker,Ascent
1157,True,91.18023810566419,4,71.5983642275245,Tanker,Countdown
1157,True,91.18023810566419,5,74.09736964909692,Tanker,Countdown
1160,False,53.21525279908673,2,19.0,Tanker,Countdown
1160,False,53.21525279908673,3,46.72268881722387,Tanker,Countdown
1160,False,53.21525279908673,4,53.21525279908673,Tanker,Return to Base
1159,True,72.01854785475618,0,,,
1158,True,94.92739433748278,2,0.0,MTV,Countdown
1158,True,94.92739433748278,3,10.722688817223869,Tanker,Countdown
1158,True,94.92739433748278,4,11.71525279908673,Tanker,Countdown
1158,True,94.92739433748278,5,14.214258220659149,Tanker,Countdown
1158,True,94.92739433748278,6,29.311917048888617,Tanker,Countdown
1162,True,85.63739565313104,2,12.5,Tanker,Countdown
1162,True,85.63739565313104,3,27.22268881722387,Tanker,Ascent
1170,False,17.311917048888617,2,6.0,Tanker,Countdown
1170,False,17.311917048888617,3,7.722688817223869,Tanker,Countdown
1170,False,17.311917048888617,4,8.71525279908673,Tanker,Countdown
1170,False,17.311917048888617,5,11.214258220659149,Tanker,Countdown
1170,False,17.311917048888617,6,17.311917048888617,Tanker,RPOD
1163,True,91.92739433748278,2,12.5,Tanker,Countdown
1163,True,91.92739433748278,3,27.22268881722387,Tanker,Countdown
1163,True,91.92739433748278,4,34.71525279908673,Tanker,Countdown
1163,True,91.92739433748278,5,43.71425822065915,Tanker,Countdown
1163,True,91.92739433748278,6,45.81191704888862,Tanker,Countdown
1164,True,98.00967189010117,2,0.0,MTV,Countdown
1164,True,98.00967189010117,3,10.722688817223869,Tanker,Countdown
1164,True,98.00967189010117,4,18.21525279908673,Tanker,Countdown
1164,True,98.00967189010117,5,33.71425822065915,Tanker,Countdown
1164,True,98.00967189010117,6,48.81191704888862,Tanker,Countdown
1164,True,98.00967189010117,7,61.367136701847656,Tanker,Countdown
1166,True,74.75428422469328,2,45.0,Tanker,Countdown
1166,True,74.75428422469328,3,59.72268881722387,Tanker,Countdown
1165,True,100.43911641715731,2,0.0,MTV,Countdown
1165,True,100.43911641715731,3,10.722688817223869,Tanker,Countdown
1165,True,100.43911641715731,4,50.71525279908673,Tanker,Countdown
1165,True,100.43911641715731,5,53.21425822065915,Tanker,Countdown
1165,True,100.43911641715731,6,55.31191704888862,Tanker,Countdown
1165,True,100.43911641715731,7,74.36713670184766,Tanker,Countdown
1165,True,100.43911641715731,8,83.9721683766651,Tanker,Countdown
1167,True,85.63739565313105,2,51.5,Tanker,Countdown
1167,True,85.63739565313105,3,59.72268881722387,Tanker,Ascent
1168,True,74.75428422469328,2,45.0,Tanker,Countdown
1168,True,74.75428422469328,3,53.22268881722387,Tanker,Countdown
1169,True,80.29712667722642,2,25.5,Tanker,Countdown
1169,True,80.29712667722642,3,40.22268881722387,Tanker,Countdown
1169,True,80.29712667722642,4,41.21525279908673,Tanker,Countdown
1169,True,80.29712667722642,5,50.21425822065915,Tanker,Countdown
1172,True,74.75428422469328,2,6.0,Tanker,Countdown
1172,True,74.75428422469328,3,20.72268881722387,Tanker,Countdown
1171,True,91.92739433748278,2,25.5,Tanker,Countdown
1171,True,91.92739433748278,3,27.22268881722387,Tanker,Countdown
1171,True,91.92739433748278,4,47.71525279908673,Tanker,Countdown
1171,True,91.92739433748278,5,69.71425822065915,Tanker,Countdown
1171,True,91.92739433748278,6,71.81191704888862,Tanker,Countdown
1173,True,80.29712667722642,2,6.0,Tanker,Countdown
1173,True,80.29712667722642,3,20.72268881722387,Tanker,Countdown
1173,True,80.29712667722642,4,34.71525279908673,Tanker,Countdown
1173,True,80.29712667722642,5,69.71425822065915,Tanker,Countdown
1174,True,80.29712667722642,2,6.0,Tanker,Countdown
1174,True,80.29712667722642,3,40.22268881722387,Tanker,Countdown
1174,True,80.29712667722642,4,54.21525279908673,Tanker,Countdown
1174,True,80.29712667722642,5,56.71425822065915,Tanker,Countdown
1177,True,73.72884621258694,2,32.0,Tanker,Countdown
1175,True,95.00967189010117,2,45.0,Tanker,Countdown
1175,True,95.00967189010117,3,53.22268881722387,Tanker,Countdown
1175,True,95.00967189010117,4,54.21525279908673,Tanker,Countdown
1175,True,95.00967189010117,5,69.71425822065915,Tanker,Countdown
1175,True,95.00967189010117,6,71.81191704888862,Tanker,Countdown
1175,True,95.00967189010117,7,84.36713670184766,Tanker,Countdown
1176,True,102.4584125822946,2,12.5,Tanker,Countdown
1176,True,102.4584125822946,3,27.22268881722387,Tanker,Ascent
1176,True,102.4584125822946,4,52.09836422752449,Tanker,Ascent
1176,True,102.4584125822946,5,91.87554412572733,Tanker,Countdown
1179,True,73.72884621258694,2,19.0,Tanker,Countdown
1178,True,80.24175929915695,2,0.0,MTV,Countdown
1178,True,80.24175929915695,3,17.22268881722387,Tanker,Countdown
1178,True,80.24175929915695,4,37.71525279908673,Tanker,Countdown
1180,True,77.24175929915695,2,6.0,Tanker,Countdown
1180,True,77.24175929915695,3,14.222688817223869,Tanker,Countdown
1180,True,77.24175929915695,4,54.21525279908673,Tanker,Countdown
1181,True,91.18023810566419,2,6.0,Tanker,Countdown
1181,True,91.18023810566419,3,20.72268881722387,Tanker,Ascent
1181,True,91.18023810566419,4,52.09836422752449,Tanker,Countdown
1181,True,91.18023810566419,5,74.09736964909692,Tanker,Countdown
1183,True,77.24175929915695,2,12.5,Tanker,Countdown
1183,True,77.24175929915695,3,14.222688817223869,Tanker,Countdown
1183,True,77.24175929915695,4,28.21525279908673,Tanker,Countdown
1182,True,114.34382544435975,2,12.5,Tanker,Countdown
1182,True,114.34382544435975,3,27.22268881722387,Tanker,Countdown
1182,True,114.34382544435975,4,47.71525279908673,Tanker,Countdown
1182,True,114.34382544435975,5,56.71425822065915,Tanker,Countdown
1182,True,114.34382544435975,6,58.81191704888862,Tanker,Ascent
1182,True,114.34382544435975,7,90.70129025610623,Tanker,Countdown
1191,False,20.21525279908673,2,0.0,MTV,Countdown
1191,False,20.21525279908673,3,4.722688817223869,MTV,Countdown
1191,False,20.21525279908673,4,20.21525279908673,Tanker,Return to Base
1185,True,73.72884621258694,2,19.0,Tanker,Countdown
1186,True,74.75428422469328,2,6.0,Tanker,Countdown
1186,True,74.75428422469328,3,7.722688817223869,Tanker,Countdown
1184,True,98.00967189010117,2,0.0,MTV,Countdown
1184,True,98.00967189010117,3,10.722688817223869,Tanker,Countdown
1184,True,98.00967189010117,4,24.71525279908673,Tanker,Countdown
1184,True,98.00967189010117,5,66.21425822065915,Tanker,Countdown
1184,True,98.00967189010117,6,74.81191704888862,Tanker,Countdown
1184,True,98.00967189010117,7,87.36713670184766,Tanker,Countdown
1189,True,80.24175929915695,2,0.0,MTV,Countdown
1189,True,80.24175929915695,3,56.22268881722387,Tanker,Countdown
1189,True,80.24175929915695,4,70.21525279908673,Tanker,Countdown
1188,True,73.72884621258694,2,19.0,Tanker,Countdown
1193,False,34.21425822065915,2,0.0,MTV,Countdown
1193,False,34.21425822065915,3,4.722688817223869,MTV,Countdown
1193,False,34.21425822065915,4,21.21525279908673,Tanker,Countdown
1193,False,34.21425822065915,5,34.21425822065915,Tanker,RPOD
1190,True,74.75428422469328,2,19.0,Tanker,Countdown
1190,True,74.75428422469328,3,59.72268881722387,Tanker,Countdown
1187,True,99.10686005560744,2,12.5,Tanker,Countdown
1187,True,99.10686005560744,3,20.72268881722387,Tanker,Countdown
1187,True,99.10686005560744,4,34.71525279908673,Tanker,Countdown
1187,True,99.10686005560744,5,43.71425822065915,Tanker,Countdown
1187,True,99.10686005560744,6,45.81191704888862,Tanker,Countdown
1187,True,99.10686005560744,7,71.36713670184766,Tanker,Countdown
1187,True,99.10686005560744,8,80.9721683766651,Tanker,Countdown
1187,True,99.10686005560744,9,83.4217728651026,Tanker,Countdown
1195,True,74.75428422469328,2,32.0,Tanker,Countdown
1195,True,74.75428422469328,3,33.72268881722387,Tanker,Countdown
1194,True,77.24175929915695,2,12.5,Tanker,Countdown
1194,True,77.24175929915695,3,14.222688817223869,Tanker,Countdown
1194,True,77.24175929915695,4,15.21525279908673,Tanker,Countdown
1192,True,97.43911641715731,2,6.0,Tanker,Countdown
1192,True,97.43911641715731,3,7.722688817223869,Tanker,Countdown
1192,True,97.43911641715731,4,41.21525279908673,Tanker,Countdown
1192,True,97.43911641715731,5,43.71425822065915,Tanker,Countdown
1192,True,97.43911641715731,6,45.81191704888862,Tanker,Countdown
1192,True,97.43911641715731,7,64.86713670184766,Tanker,Countdown
1192,True,97.43911641715731,8,87.4721683766651,Tanker,Countdown
1197,True,93.43079671035004,2,12.5,Tanker,Countdown
1197,True,93.43079671035004,3,14.222688817223869,Tanker,Countdown
1197,True,93.43079671035004,4,60.71525279908673,Tanker,Countdown
1197,True,93.43079671035004,5,70.71425822065915,Tanker,Orbit Insertion
1200,True,72.01854785475618,0,,,
1199,True,74.75428422469328,2,6.0,Tanker,Countdown
1199,True,74.75428422469328,3,7.722688817223869,Tanker,Countdown
1196,True,97.4391164171573,2,6.0,Tanker,Countdown
1196,True,97.4391164171573,3,14.222688817223869,Tanker,Countdown
1196,True,97.4391164171573,4,28.21525279908673,Tanker,Countdown
1196,True,97.4391164171573,5,30.714258220659147,Tanker,Countdown
1196,True,97.4391164171573,6,39.31191704888862,Tanker,Countdown
1196,True,97.4391164171573,7,58.367136701847656,Tanker,Countdown
1196,True,97.4391164171573,8,74.47216837666508,Tanker,Countdown
1198,True,91.92739433748278,2,6.0,Tanker,Countdown
1198,True,91.92739433748278,3,33.72268881722387,Tanker,Countdown
1198,True,91.92739433748278,4,41.21525279908673,Tanker,Countdown
1198,True,91.92739433748278,5,56.71425822065915,Tanker,Countdown
1198,True,91.92739433748278,6,65.31191704888862,Tanker,Countdown
1202,True,77.75428422469328,2,0.0,MTV,Countdown
1202,True,77.75428422469328,3,43.22268881722387,Tanker,Countdown
1201,True,97.92739433748278,2,0.0,MTV,Countdown
1201,True,97.92739433748278,3,4.722688817223869,MTV,Countdown
1201,True,97.92739433748278,4,21.21525279908673,Tanker,Countdown
1201,True,97.92739433748278,5,43.21425822065915,Tanker,Countdown
1201,True,97.92739433748278,6,45.31191704888862,Tanker,Countdown
1204,False,33.71425822065915,2,12.5,Tanker,Countdown
1204,False,33.71425822065915,3,14.222688817223869,Tanker,Countdown
1204,False,33.71425822065915,4,21.71525279908673,Tanker,Countdown
1204,False,33.71425822065915,5,33.71425822065915,Tanker,Redezvous
1205,False,49.72268881722387,2,6.0,Tanker,Countdown
1205,False,49.72268881722387,3,49.72268881722387,Tanker,Redezvous
1203,True,80.29712667722642,2,6.0,Tanker,Countdown
1203,True,80.29712667722642,3,14.222688817223869,Tanker,Countdown
1203,True,80.29712667722642,4,21.71525279908673,Tanker,Countdown
1203,True,80.29712667722642,5,37.21425822065915,Tanker,Countdown
1206,True,76.72884621258694,2,0.0,MTV,Countdown
1207,True,85.63739565313104,2,19.0,Tanker,Countdown
1207,True,85.63739565313104,3,27.22268881722387,Tanker,Ascent
1209,True,77.24175929915695,2,32.0,Tanker,Countdown
1209,True,77.24175929915695,3,46.72268881722387,Tanker,Countdown
1209,True,77.24175929915695,4,67.21525279908673,Tanker,Countdown
1210,True,85.63739565313105,2,51.5,Tanker,Countdown
1210,True,85.63739565313105,3,66.22268881722387,Tanker,Ascent
1208,True,97.92739433748278,2,0.0,MTV,Countdown
1208,True,97.92739433748278,3,4.722688817223869,MTV,Countdown
1208,True,97.92739433748278,4,40.71525279908673,Tanker,Countdown
1208,True,97.92739433748278,5,56.21425822065915,Tanker,Countdown
1208,True,97.92739433748278,6,77.81191704888862,Tanker,Countdown
1212,False,75.21425822065915,2,6.0,Tanker,Countdown
1212,False,75.21425822065915,3,53.22268881722387,Tanker,Countdown
1212,False,75.21425822065915,4,67.21525279908673,Tanker,Countdown
1212,False,75.21425822065915,5,75.21425822065915,Tanker,Return to Base
1213,False,83.36713670184766,2,12.5,Tanker,Countdown
1213,False,83.36713670184766,3,40.22268881722387,Tanker,Countdown
1213,False,83.36713670184766,4,47.71525279908673,Tanker,Countdown
1213,False,83.36713670184766,5,56.71425822065915,Tanker,Countdown
1213,False,83.36713670184766,6,58.81191704888862,Tanker,Countdown
1213,False,83.36713670184766,7,83.36713670184766,Tanker,Return to Base
1211,True,136.9069400045395,2,0.0,MTV,Countdown
1211,True,136.9069400045395,3,4.722688817223869,MTV,Countdown
1211,True,136.9069400045395,4,8.71525279908673,MTV,Countdown
1211,True,136.9069400045395,5,39.71425822065915,Tanker,Ascent
1211,True,136.9069400045395,6,72.44558708201224,Tanker,Ascent
1211,True,136.9069400045395,7,117.33496028922985,Tanker,Countdown
1211,True,136.9069400045395,8,126.9399919640473,Tanker,Countdown
1214,True,76.72884621258694,2,0.0,MTV,Countdown
1215,True,91.92739433748278,2,38.5,Tanker,Countdown
1215,True,91.92739433748278,3,40.22268881722387,Tanker,Countdown
1215,True,91.92739433748278,4,54.21525279908673,Tanker,Countdown
1215,True,91.92739433748278,5,63.21425822065915,Tanker,Countdown
1215,True,91.92739433748278,6,65.31191704888862,Tanker,Countdown
1217,True,77.24175929915695,2,6.0,Tanker,Countdown
1217,True,77.24175929915695,3,20.72268881722387,Tanker,Countdown
1217,True,77.24175929915695,4,34.71525279908673,Tanker,Countdown
1218,True,73.72884621258694,2,38.5,Tanker,Countdown
1219,True,73.72884621258694,2,12.5,Tanker,Countdown
1216,True,125.25541346216106,2,0.0,MTV,Countdown
1216,True,125.25541346216106,3,10.722688817223869,Tanker,Countdown
1216,True,125.25541346216106,4,57.21525279908673,Tanker,Ascent
1216,True,125.25541346216106,5,70.99243269728957,Tanker,Countdown
1216,True,125.25541346216106,6,86.09009152551904,Tanker,Countdown
1216,True,125.25541346216106,7,99.64531117847808,Tanker,Orbit Insertion
1216,True,125.25541346216106,8,115.28846542166885,Tanker,Countdown
1220,True,88.51993377578736,2,19.0,Tanker,Countdown
1220,True,88.51993377578736,3,27.22268881722387,Tanker,Countdown
1220,True,88.51993377578736,4,34.71525279908673,Tanker,Ascent
1222,True,74.75428422469328,2,45.0,Tanker,Countdown
1222,True,74.75428422469328,3,66.22268881722387,Tanker,Countdown
1223,True,73.72884621258694,2,32.0,Tanker,Countdown
1224,True,73.72884621258694,2,45.0,Tanker,Countdown
1221,True,80.29712667722642,2,25.5,Tanker,Countdown
1221,True,80.29712667722642,3,33.72268881722387,Tanker,Countdown
1221,True,80.29712667722642,4,60.71525279908673,Tanker,Countdown
1221,True,80.29712667722642,5,63.21425822065915,Tanker,Countdown
1226,True,80.29712667722642,2,32.0,Tanker,Countdown
1226,True,80.29712667722642,3,53.22268881722387,Tanker,Countdown
1226,True,80.29712667722642,4,54.21525279908673,Tanker,Countdown
1226,True,80.29712667722642,5,69.71425822065915,Tanker,Countdown
1225,True,98.00967189010117,2,0.0,MTV,Countdown
1225,True,98.00967189010117,3,17.22268881722387,Tanker,Countdown
1225,True,98.00967189010117,4,31.21525279908673,Tanker,Countdown
1225,True,98.00967189010117,5,40.21425822065915,Tanker,Countdown
1225,True,98.00967189010117,6,42.31191704888862,Tanker,Countdown
1225,True,98.00967189010117,7,61.367136701847656,Tanker,Countdown
1227,True,94.92739433748278,2,0.0,MTV,Countdown
1227,True,94.92739433748278,3,49.72268881722387,Tanker,Countdown
1227,True,94.92739433748278,4,50.71525279908673,Tanker,Countdown
1227,True,94.92739433748278,5,66.21425822065915,Tanker,Countdown
1227,True,94.92739433748278,6,74.81191704888862,Tanker,Countdown
1228,True,94.92739433748278,2,0.0,MTV,Countdown
1228,True,94.92739433748278,3,36.72268881722387,Tanker,Countdown
1228,True,94.92739433748278,4,37.71525279908673,Tanker,Countdown
1228,True,94.92739433748278,5,46.71425822065915,Tanker,Countdown
1228,True,94.92739433748278,6,55.31191704888862,Tanker,Countdown
1230,True,77.24175929915695,2,6.0,Tanker,Countdown
1230,True,77.24175929915695,3,33.72268881722387,Tanker,Countdown
1230,True,77.24175929915695,4,54.21525279908673,Tanker,Countdown
1229,True,94.92739433748278,2,0.0,MTV,Countdown
1229,True,94.92739433748278,3,17.22268881722387,Tanker,Countdown
1229,True,94.92739433748278,4,18.21525279908673,Tanker,Countdown
1229,True,94.92739433748278,5,72.71425822065915,Tanker,Countdown
1229,True,94.92739433748278,6,74.81191704888862,Tanker,Countdown
1231,True,74.75428422469328,2,6.0,Tanker,Countdown
1231,True,74.75428422469328,3,20.72268881722387,Tanker,Countdown
1232,True,80.29712667722642,2,19.0,Tanker,Countdown
1232,True,80.29712667722642,3,20.72268881722387,Tanker,Countdown
1232,True,80.29712667722642,4,28.21525279908673,Tanker,Countdown
1232,True,80.29712667722642,5,50.21425822065915,Tanker,Countdown
1234,True,95.00967189010117,2,6.0,Tanker,Countdown
1234,True,95.00967189010117,3,14.222688817223869,Tanker,Countdown
1234,True,95.00967189010117,4,28.21525279908673,Tanker,Countdown
1234,True,95.00967189010117,5,50.21425822065915,Tanker,Countdown
1234,True,95.00967189010117,6,58.81191704888862,Tanker,Countdown
1234,True,95.00967189010117,7,77.86713670184766,Tanker,Countdown
1233,True,95.00967189010116,2,19.0,Tanker,Countdown
1233,True,95.00967189010116,3,27.22268881722387,Tanker,Countdown
1233,True,95.00967189010116,4,34.71525279908673,Tanker,Countdown
1233,True,95.00967189010116,5,37.21425822065915,Tanker,Countdown
1233,True,95.00967189010116,6,39.31191704888862,Tanker,Countdown
1233,True,95.00967189010116,7,51.867136701847656,Tanker,Countdown
1239,True,74.75428422469328,2,32.0,Tanker,Countdown
1239,True,74.75428422469328,3,46.72268881722387,Tanker,Countdown
1237,True,83.29712667722642,2,0.0,MTV,Countdown
1237,True,83.29712667722642,3,17.22268881722387,Tanker,Countdown
1237,True,83.29712667722642,4,31.21525279908673,Tanker,Countdown
1237,True,83.29712667722642,5,53.21425822065915,Tanker,Countdown
1235,True,123.44101360986602,2,0.0,MTV,Countdown
1235,True,123.44101360986602,3,23.72268881722387,Tanker,Countdown
1235,True,123.44101360986602,4,50.71525279908673,Tanker,Countdown
1235,True,123.44101360986602,5,53.21425822065915,Tanker,Countdown
1235,True,123.44101360986602,6,56.31191704888862,Tanker,Orbit Insertion
1235,True,123.44101360986602,7,89.20129025610623,Tanker,Countdown
1235,True,123.44101360986602,8,92.30632193092367,Tanker,Countdown
1235,True,123.44101360986602,9,94.75592641936117,Tanker,Countdown
1238,True,91.92739433748278,2,19.0,Tanker,Countdown
1238,True,91.92739433748278,3,27.22268881722387,Tanker,Countdown
1238,True,91.92739433748278,4,28.21525279908673,Tanker,Countdown
1238,True,91.92739433748278,5,37.21425822065915,Tanker,Countdown
1238,True,91.92739433748278,6,52.31191704888862,Tanker,Countdown
1244,False,71.36713670184766,2,0.0,MTV,Countdown
1244,False,71.36713670184766,3,4.722688817223869,MTV,Countdown
1244,False,71.36713670184766,4,8.71525279908673,MTV,Countdown
1244,False,71.36713670184766,5,20.214258220659147,Tanker,Countdown
1244,False,71.36713670184766,6,28.811917048888617,Tanker,Countdown
1244,False,71.36713670184766,7,71.36713670184766,Tanker,RPOD
1241,True,74.75428422469328,2,64.5,Tanker,Countdown
1241,True,74.75428422469328,3,66.22268881722387,Tanker,Countdown
1236,True,100.89473304016506,2,6.0,Tanker,Countdown
1236,True,100.89473304016506,3,7.722688817223869,Tanker,Countdown
1236,True,100.89473304016506,4,15.21525279908673,Tanker,Countdown
1236,True,100.89473304016506,5,17.714258220659147,Tanker,Countdown
1236,True,100.89473304016506,6,26.311917048888617,Tanker,Countdown
1236,True,100.89473304016506,7,45.367136701847656,Tanker,Countdown
1236,True,100.89473304016506,8,48.47216837666509,Tanker,Countdown
1236,True,100.89473304016506,9,70.42177286510258,Tanker,Countdown
1236,True,100.89473304016506,10,72.08759648384316,Tanker,Countdown
1240,True,105.10686005560743,2,0.0,MTV,Countdown
1240,True,105.10686005560743,3,4.722688817223869,MTV,Countdown
1240,True,105.10686005560743,4,21.21525279908673,Tanker,Countdown
1240,True,105.10686005560743,5,23.714258220659147,Tanker,Countdown
1240,True,105.10686005560743,6,45.31191704888862,Tanker,Countdown
1240,True,105.10686005560743,7,57.867136701847656,Tanker,Countdown
1240,True,105.10686005560743,8,67.47216837666508,Tanker,Countdown
1240,True,105.10686005560743,9,76.42177286510258,Tanker,Countdown
1242,True,119.34382544435975,2,0.0,MTV,Countdown
1242,True,119.34382544435975,3,30.22268881722387,Tanker,Countdown
1242,True,119.34382544435975,4,31.21525279908673,Tanker,Countdown
1242,True,119.34382544435975,5,53.21425822065915,Tanker,Countdown
1242,True,119.34382544435975,6,62.81191704888862,Tanker,Orbit Insertion
1242,True,119.34382544435975,7,108.70129025610623,Tanker,Countdown
1243,True,116.08280559932497,2,13.5,Tanker,Orbit Insertion
1243,True,116.08280559932497,3,59.74443004594244,Tanker,Countdown
1243,True,116.08280559932497,4,60.736994027805295,Tanker,Countdown
1243,True,116.08280559932497,5,63.235999449377715,Tanker,Ascent
1243,True,116.08280559932497,6,89.4673283107308,Tanker,Countdown
1245,True,74.75428422469328,2,19.0,Tanker,Countdown
1245,True,74.75428422469328,3,27.22268881722387,Tanker,Countdown
1247,True,73.72884621258694,2,58.0,Tanker,Countdown
1246,True,88.26350052787551,2,25.5,Tanker,Ascent
1246,True,88.26350052787551,3,44.74443004594243,Tanker,Countdown
1246,True,88.26350052787551,4,78.23699402780528,Tanker,Countdown
1250,True,80.24175929915695,2,0.0,MTV,Countdown
1250,True,80.24175929915695,3,56.22268881722387,Tanker,Countdown
1250,True,80.24175929915695,4,57.21525279908673,Tanker,Countdown
1248,True,117.42151639985522,2,19.0,Tanker,Countdown
1248,True,117.42151639985522,3,53.22268881722387,Tanker,Countdown
1248,True,117.42151639985522,4,54.21525279908673,Tanker,Ascent
1248,True,117.42151639985522,5,67.99243269728957,Tanker,Ascent
1248,True,117.42151639985522,6,87.72376155864266,Tanker,Countdown
1248,True,117.42151639985522,7,100.2789812116017,Tanker,Countdown
1252,True,80.24175929915695,2,0.0,MTV,Countdown
1252,True,80.24175929915695,3,10.722688817223869,Tanker,Countdown
1252,True,80.24175929915695,4,57.21525279908673,Tanker,Countdown
1249,True,114.69823730618148,2,0.0,MTV,Countdown
1249,True,114.69823730618148,3,4.722688817223869,MTV,Countdown
1249,True,114.69823730618148,4,60.21525279908673,Tanker,Countdown
1249,True,114.69823730618148,5,62.71425822065915,Tanker,Countdown
1249,True,114.69823730618148,6,64.81191704888862,Tanker,Countdown
1249,True,114.69823730618148,7,90.36713670184766,Tanker,Countdown
1249,True,114.69823730618148,8,93.4721683766651,Tanker,Ascent
1253,False,74.75428422469328,2,32.0,Tanker,Countdown
1253,False,74.75428422469328,3,66.22268881722387,Tanker,Countdown
1253,False,74.75428422469328,4,74.75428422469328,MTV,Begin Mars Transit
1254,True,77.75428422469328,2,0.0,MTV,Countdown
1254,True,77.75428422469328,3,56.22268881722387,Tanker,Countdown
1251,True,99.10686005560744,2,6.0,Tanker,Countdown
1251,True,99.10686005560744,3,20.72268881722387,Tanker,Countdown
1251,True,99.10686005560744,4,41.21525279908673,Tanker,Countdown
1251,True,99.10686005560744,5,56.71425822065915,Tanker,Countdown
1251,True,99.10686005560744,6,58.81191704888862,Tanker,Countdown
1251,True,99.10686005560744,7,71.36713670184766,Tanker,Countdown
1251,True,99.10686005560744,8,80.9721683766651,Tanker,Countdown
1251,True,99.10686005560744,9,89.9217728651026,Tanker,Countdown
1255,True,74.75428422469328,2,45.0,Tanker,Countdown
1255,True,74.75428422469328,3,46.72268881722387,Tanker,Countdown
1257,True,83.24175929915695,2,0.0,MTV,Countdown
1257,True,83.24175929915695,3,4.722688817223869,MTV,Countdown
1257,True,83.24175929915695,4,60.21525279908673,Tanker,Countdown
1256,True,91.51993377578738,2,0.0,MTV,Countdown
1256,True,91.51993377578738,3,30.22268881722387,Tanker,Countdown
1256,True,91.51993377578738,4,57.21525279908673,Tanker,Ascent
1258,True,106.20556881411319,2,0.0,MTV,Countdown
1258,True,106.20556881411319,3,10.722688817223869,Tanker,Countdown
