replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1733,True,41.392457284753085,2,12.5,Tanker,Countdown
1734,True,41.392457284753085,2,6.0,Tanker,Countdown
1736,True,33.438057171722065,0,,,
1739,True,33.438057171722065,0,,,
1738,True,41.392457284753085,2,12.5,Tanker,Countdown
1740,True,33.438057171722065,0,,,
1737,True,51.06543869370391,2,6.0,Tanker,Countdown
1737,True,51.06543869370391,3,14.371926150864567,Tanker,Countdown
1737,True,51.06543869370391,4,16.184377921854143,Tanker,Countdown
1737,True,51.06543869370391,5,29.55596587244991,Tanker,Countdown
1744,True,33.438057171722065,0,,,
1741,True,41.392457284753085,2,6.0,Tanker,Countdown
1743,True,44.392457284753085,2,0.0,MTV,Countdown
1742,True,43.47949492787147,2,25.5,Tanker,Countdown
1742,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1745,True,50.061752818399405,2,6.0,Tanker,Countdown
1745,True,50.061752818399405,3,14.371926150864567,Tanker,Countdown
1745,True,50.061752818399405,4,22.684377921854143,Tanker,Countdown
1746,True,41.392457284753085,2,25.5,Tanker,Countdown
1748,True,50.061752818399405,2,19.0,Tanker,Countdown
1748,True,50.061752818399405,3,33.87192615086457,Tanker,Countdown
1748,True,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1750,True,41.392457284753085,2,12.5,Tanker,Countdown
1751,True,41.392457284753085,2,12.5,Tanker,Countdown
1754,True,33.438057171722065,0,,,
1749,True,51.06543869370391,2,12.5,Tanker,Countdown
1749,True,51.06543869370391,3,27.371926150864567,Tanker,Countdown
1749,True,51.06543869370391,4,29.184377921854143,Tanker,Countdown
1749,True,51.06543869370391,5,42.55596587244991,Tanker,Countdown
1747,False,69.06784128733707,2,0.0,MTV,Countdown
1747,False,69.06784128733707,3,23.871926150864567,Tanker,Countdown
1747,False,69.06784128733707,4,25.684377921854143,Tanker,Countdown
1747,False,69.06784128733707,5,32.55596587244991,Tanker,Ascent
1747,False,69.06784128733707,6,44.39833200103075,Tanker,Countdown
1747,False,69.06784128733707,7,53.647293856297324,Tanker,Countdown
1747,False,69.06784128733707,8,69.06784128733707,MTV,Begin Mars Transit
1752,True,43.47949492787147,2,6.0,Tanker,Countdown
1752,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1753,True,56.061752818399405,2,0.0,MTV,Countdown
1753,True,56.061752818399405,3,11.371926150864567,MTV,Countdown
1753,True,56.061752818399405,4,22.184377921854143,Tanker,Countdown
1755,True,44.392457284753085,2,0.0,MTV,Countdown
1756,True,64.02385234697617,2,6.0,Tanker,Countdown
1756,True,64.02385234697617,3,14.371926150864567,Tanker,Countdown
1756,True,64.02385234697617,4,22.684377921854143,Tanker,Ascent
1757,True,41.392457284753085,2,6.0,Tanker,Countdown
1758,True,41.392457284753085,2,25.5,Tanker,Countdown
1760,True,33.438057171722065,0,,,
1761,True,44.392457284753085,2,0.0,MTV,Countdown
1762,True,41.392457284753085,2,12.5,Tanker,Countdown
1763,True,41.392457284753085,2,19.0,Tanker,Countdown
1759,True,50.061752818399405,2,12.5,Tanker,Countdown
1759,True,50.061752818399405,3,20.871926150864567,Tanker,Countdown
1759,True,50.061752818399405,4,22.684377921854143,Tanker,Countdown
1765,True,33.438057171722065,0,,,
1771,False,10.0,2,10.0,Tanker,RPOD
1764,True,51.06543869370391,2,6.0,Tanker,Countdown
1764,True,51.06543869370391,3,14.371926150864567,Tanker,Countdown
1764,True,51.06543869370391,4,16.184377921854143,Tanker,Countdown
1764,True,51.06543869370391,5,36.05596587244991,Tanker,Countdown
1766,True,33.438057171722065,0,,,
1770,False,29.5,2,29.5,Tanker,RPOD
1767,True,49.47949492787147,2,0.0,MTV,Countdown
1767,True,49.47949492787147,3,11.371926150864567,MTV,Countdown
1769,True,46.47949492787147,2,0.0,MTV,Countdown
1769,True,46.47949492787147,3,17.371926150864567,Tanker,Countdown
1772,True,41.392457284753085,2,19.0,Tanker,Countdown
1768,True,56.061752818399405,2,0.0,MTV,Countdown
1768,True,56.061752818399405,3,11.371926150864567,MTV,Countdown
1768,True,56.061752818399405,4,22.184377921854143,Tanker,Countdown
1773,True,41.392457284753085,2,6.0,Tanker,Countdown
1774,True,41.392457284753085,2,6.0,Tanker,Countdown
1777,False,31.371926150864567,2,12.5,Tanker,Countdown
1777,False,31.371926150864567,3,31.371926150864567,Tanker,RPOD
1775,True,41.392457284753085,2,12.5,Tanker,Countdown
1779,False,24.684377921854143,2,0.0,MTV,Countdown
1779,False,24.684377921854143,3,17.371926150864567,Tanker,Countdown
1779,False,24.684377921854143,4,24.684377921854143,Tanker,Return to Base
1776,True,62.11176734158606,2,19.0,Tanker,Countdown
1776,True,62.11176734158606,3,27.371926150864567,Tanker,Ascent
1776,True,62.11176734158606,4,40.23070656973629,Tanker,Countdown
1776,True,62.11176734158606,5,53.60229452033206,Tanker,Countdown
1782,True,33.438057171722065,0,,,
1778,True,53.061752818399405,2,0.0,MTV,Countdown
1778,True,53.061752818399405,3,17.371926150864567,Tanker,Countdown
1778,True,53.061752818399405,4,25.684377921854143,Tanker,Countdown
1781,True,41.392457284753085,2,25.5,Tanker,Countdown
1784,True,33.438057171722065,0,,,
1780,True,50.061752818399405,2,25.5,Tanker,Countdown
1780,True,50.061752818399405,3,33.87192615086457,Tanker,Countdown
1780,True,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1783,True,46.47949492787147,2,0.0,MTV,Countdown
1783,True,46.47949492787147,3,23.871926150864567,Tanker,Countdown
1785,True,41.392457284753085,2,6.0,Tanker,Countdown
1786,True,41.392457284753085,2,25.5,Tanker,Countdown
1787,True,46.47949492787147,2,0.0,MTV,Countdown
1787,True,46.47949492787147,3,17.371926150864567,Tanker,Countdown
1788,True,44.392457284753085,2,0.0,MTV,Countdown
1789,True,41.392457284753085,2,19.0,Tanker,Countdown
1791,True,41.392457284753085,2,12.5,Tanker,Countdown
1793,True,33.438057171722065,0,,,
1792,True,43.47949492787147,2,12.5,Tanker,Countdown
1792,True,43.47949492787147,3,20.871926150864567,Tanker,Countdown
1790,True,50.061752818399405,2,19.0,Tanker,Countdown
1790,True,50.061752818399405,3,33.87192615086457,Tanker,Countdown
1790,True,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1794,True,43.47949492787147,2,19.0,Tanker,Countdown
1794,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1796,True,33.438057171722065,0,,,
1795,True,43.47949492787147,2,12.5,Tanker,Countdown
1795,True,43.47949492787147,3,20.871926150864567,Tanker,Countdown
1797,True,33.438057171722065,0,,,
1799,True,56.60766210478735,2,6.0,Tanker,Ascent
1798,True,54.06543869370391,2,0.0,MTV,Countdown
1798,True,54.06543869370391,3,23.871926150864567,Tanker,Countdown
1798,True,54.06543869370391,4,38.68437792185414,Tanker,Countdown
1798,True,54.06543869370391,5,45.55596587244991,Tanker,Countdown
1806,False,28.184377921854143,2,6.0,Tanker,Countdown
1806,False,28.184377921854143,3,20.871926150864567,Tanker,Countdown
1806,False,28.184377921854143,4,28.184377921854143,Tanker,Return to Base
1804,True,33.438057171722065,0,,,
1800,True,60.69469974790574,2,20.0,Tanker,Orbit Insertion
1800,True,60.69469974790574,3,51.08713097089883,Tanker,Countdown
1805,True,41.392457284753085,2,19.0,Tanker,Countdown
1807,True,41.392457284753085,2,25.5,Tanker,Countdown
1801,True,53.77491945405474,2,19.0,Tanker,Countdown
1801,True,53.77491945405474,3,33.87192615086457,Tanker,Countdown
1801,True,53.77491945405474,4,35.68437792185414,Tanker,Countdown
1801,True,53.77491945405474,5,42.55596587244991,Tanker,Countdown
1801,True,53.77491945405474,6,43.51820874819322,Tanker,Countdown
1803,True,51.06543869370391,2,6.0,Tanker,Countdown
1803,True,51.06543869370391,3,20.871926150864567,Tanker,Countdown
1803,True,51.06543869370391,4,22.684377921854143,Tanker,Countdown
1803,True,51.06543869370391,5,29.55596587244991,Tanker,Countdown
1802,True,71.560528962263,2,0.0,MTV,Countdown
1802,True,71.560528962263,3,11.371926150864567,MTV,Countdown
1802,True,71.560528962263,4,16.184377921854143,MTV,Countdown
1802,True,71.560528962263,5,32.05596587244991,Tanker,Countdown
1802,True,71.560528962263,6,46.01820874819322,Tanker,Countdown
1802,True,71.560528962263,7,48.76717060345979,Tanker,Countdown
1802,True,71.560528962263,8,49.88064089726765,Tanker,Countdown
1802,True,71.560528962263,9,56.89008752001198,Tanker,Countdown
1809,True,33.438057171722065,0,,,
1808,True,41.392457284753085,2,6.0,Tanker,Countdown
1812,True,33.438057171722065,0,,,
1811,True,43.47949492787147,2,6.0,Tanker,Countdown
1811,True,43.47949492787147,3,14.371926150864567,Tanker,Countdown
1810,True,54.06543869370391,2,0.0,MTV,Countdown
1810,True,54.06543869370391,3,36.87192615086457,Tanker,Countdown
1810,True,54.06543869370391,4,38.68437792185414,Tanker,Countdown
1810,True,54.06543869370391,5,45.55596587244991,Tanker,Countdown
1814,True,41.392457284753085,2,12.5,Tanker,Countdown
1816,True,41.392457284753085,2,12.5,Tanker,Countdown
1815,True,43.47949492787147,2,6.0,Tanker,Countdown
1815,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1813,True,59.77491945405474,2,0.0,MTV,Countdown
1813,True,59.77491945405474,3,11.371926150864567,MTV,Countdown
1813,True,59.77491945405474,4,22.184377921854143,Tanker,Countdown
1813,True,59.77491945405474,5,35.55596587244991,Tanker,Countdown
1813,True,59.77491945405474,6,36.51820874819322,Tanker,Countdown
1819,True,33.438057171722065,0,,,
1817,True,56.061752818399405,2,0.0,MTV,Countdown
1817,True,56.061752818399405,3,11.371926150864567,MTV,Countdown
1817,True,56.061752818399405,4,28.684377921854143,Tanker,Countdown
1820,True,41.392457284753085,2,19.0,Tanker,Countdown
1818,True,56.061752818399405,2,0.0,MTV,Countdown
1818,True,56.061752818399405,3,11.371926150864567,MTV,Countdown
1818,True,56.061752818399405,4,35.18437792185414,Tanker,Countdown
1821,True,41.392457284753085,2,12.5,Tanker,Countdown
1824,True,33.438057171722065,0,,,
1822,True,50.061752818399405,2,6.0,Tanker,Countdown
1822,True,50.061752818399405,3,20.871926150864567,Tanker,Countdown
1822,True,50.061752818399405,4,29.184377921854143,Tanker,Countdown
1823,True,43.47949492787147,2,12.5,Tanker,Countdown
1823,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1825,True,56.061752818399405,2,0.0,MTV,Countdown
1825,True,56.061752818399405,3,11.371926150864567,MTV,Countdown
1825,True,56.061752818399405,4,35.18437792185414,Tanker,Countdown
1831,False,26.371926150864567,2,12.5,Tanker,Countdown
1831,False,26.371926150864567,3,26.371926150864567,Tanker,Return to Base
1826,False,50.061752818399405,2,12.5,Tanker,Countdown
1826,False,50.061752818399405,3,27.371926150864567,Tanker,Countdown
1826,False,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1826,False,50.061752818399405,5,50.061752818399405,MTV,Begin Mars Transit
1828,True,41.392457284753085,2,25.5,Tanker,Countdown
1830,True,41.392457284753085,2,6.0,Tanker,Countdown
1829,True,43.47949492787147,2,19.0,Tanker,Countdown
1829,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1827,True,53.77491945405474,2,6.0,Tanker,Countdown
1827,True,53.77491945405474,3,14.371926150864567,Tanker,Countdown
1827,True,53.77491945405474,4,16.184377921854143,Tanker,Countdown
1827,True,53.77491945405474,5,23.05596587244991,Tanker,Countdown
1827,True,53.77491945405474,6,37.01820874819322,Tanker,Countdown
1833,True,41.392457284753085,2,25.5,Tanker,Countdown
1834,True,33.438057171722065,0,,,
1832,True,43.47949492787147,2,19.0,Tanker,Countdown
1832,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1835,True,33.438057171722065,0,,,
1837,False,49.55596587244991,2,0.0,MTV,Countdown
1837,False,49.55596587244991,3,23.871926150864567,Tanker,Countdown
1837,False,49.55596587244991,4,25.684377921854143,Tanker,Countdown
1837,False,49.55596587244991,5,49.55596587244991,Tanker,RPOD
1839,True,33.438057171722065,0,,,
1838,True,43.47949492787147,2,12.5,Tanker,Countdown
1838,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1836,True,50.061752818399405,2,19.0,Tanker,Countdown
1836,True,50.061752818399405,3,27.371926150864567,Tanker,Countdown
1836,True,50.061752818399405,4,29.184377921854143,Tanker,Countdown
1840,True,41.392457284753085,2,12.5,Tanker,Countdown
1841,True,41.392457284753085,2,12.5,Tanker,Countdown
1845,True,41.392457284753085,2,6.0,Tanker,Countdown
1842,True,53.061752818399405,2,0.0,MTV,Countdown
1842,True,53.061752818399405,3,17.371926150864567,Tanker,Countdown
1842,True,53.061752818399405,4,25.684377921854143,Tanker,Countdown
1844,True,50.061752818399405,2,6.0,Tanker,Countdown
1844,True,50.061752818399405,3,14.371926150864567,Tanker,Countdown
1844,True,50.061752818399405,4,29.184377921854143,Tanker,Countdown
1846,True,41.392457284753085,2,19.0,Tanker,Countdown
1843,True,55.18771803449953,2,6.0,Tanker,Countdown
1843,True,55.18771803449953,3,20.871926150864567,Tanker,Countdown
1843,True,55.18771803449953,4,22.684377921854143,Tanker,Countdown
1843,True,55.18771803449953,5,29.55596587244991,Tanker,Countdown
1843,True,55.18771803449953,6,37.01820874819322,Tanker,Countdown
1843,True,55.18771803449953,7,46.26717060345979,Tanker,Countdown
1848,True,41.392457284753085,2,12.5,Tanker,Countdown
1855,False,9.0,2,9.0,Tanker,Redezvous
1847,True,50.061752818399405,2,6.0,Tanker,Countdown
1847,True,50.061752818399405,3,33.87192615086457,Tanker,Countdown
1847,True,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1849,True,46.47949492787147,2,0.0,MTV,Countdown
1849,True,46.47949492787147,3,36.87192615086457,Tanker,Countdown
1851,True,41.392457284753085,2,19.0,Tanker,Countdown
1850,True,50.061752818399405,2,12.5,Tanker,Countdown
1850,True,50.061752818399405,3,20.871926150864567,Tanker,Countdown
1850,True,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1853,True,41.392457284753085,2,19.0,Tanker,Countdown
1852,True,46.47949492787147,2,0.0,MTV,Countdown
1852,True,46.47949492787147,3,23.871926150864567,Tanker,Countdown
1854,True,56.60766210478735,2,19.0,Tanker,Ascent
1856,True,33.438057171722065,0,,,
1857,True,43.47949492787147,2,6.0,Tanker,Countdown
1857,True,43.47949492787147,3,14.371926150864567,Tanker,Countdown
1859,True,33.438057171722065,0,,,
1860,True,49.47949492787147,2,0.0,MTV,Countdown
1860,True,49.47949492787147,3,11.371926150864567,MTV,Countdown
1861,True,43.47949492787147,2,6.0,Tanker,Countdown
1861,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1858,True,57.06543869370391,2,0.0,MTV,Countdown
1858,True,57.06543869370391,3,11.371926150864567,MTV,Countdown
1858,True,57.06543869370391,4,22.184377921854143,Tanker,Countdown
1858,True,57.06543869370391,5,48.55596587244991,Tanker,Countdown
1862,True,54.06543869370391,2,0.0,MTV,Countdown
1862,True,54.06543869370391,3,23.871926150864567,Tanker,Countdown
1862,True,54.06543869370391,4,25.684377921854143,Tanker,Countdown
1862,True,54.06543869370391,5,45.55596587244991,Tanker,Countdown
1865,True,33.438057171722065,0,,,
1864,True,43.47949492787147,2,12.5,Tanker,Countdown
1864,True,43.47949492787147,3,20.871926150864567,Tanker,Countdown
1866,True,33.438057171722065,0,,,
1863,True,67.02753822228068,2,6.0,Tanker,Countdown
1863,True,67.02753822228068,3,33.87192615086457,Tanker,Countdown
1863,True,67.02753822228068,4,36.68437792185414,Tanker,Orbit Insertion
1863,True,67.02753822228068,5,58.518065401026675,Tanker,Countdown
1867,True,41.392457284753085,2,12.5,Tanker,Countdown
1869,True,33.438057171722065,0,,,
1868,True,46.47949492787147,2,0.0,MTV,Countdown
1868,True,46.47949492787147,3,23.871926150864567,Tanker,Countdown
1871,True,33.438057171722065,0,,,
1872,True,33.438057171722065,0,,,
1874,True,41.392457284753085,2,6.0,Tanker,Countdown
1873,True,43.47949492787147,2,12.5,Tanker,Countdown
1873,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1870,True,53.77491945405474,2,12.5,Tanker,Countdown
1870,True,53.77491945405474,3,20.871926150864567,Tanker,Countdown
1870,True,53.77491945405474,4,22.684377921854143,Tanker,Countdown
1870,True,53.77491945405474,5,29.55596587244991,Tanker,Countdown
1870,True,53.77491945405474,6,30.518208748193217,Tanker,Countdown
1875,True,56.061752818399405,2,0.0,MTV,Countdown
1875,True,56.061752818399405,3,11.371926150864567,MTV,Countdown
1875,True,56.061752818399405,4,35.18437792185414,Tanker,Countdown
1876,True,49.47949492787147,2,0.0,MTV,Countdown
1876,True,49.47949492787147,3,11.371926150864567,MTV,Countdown
1879,True,41.392457284753085,2,6.0,Tanker,Countdown
1877,True,43.47949492787147,2,19.0,Tanker,Countdown
1877,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1878,True,43.47949492787147,2,12.5,Tanker,Countdown
1878,True,43.47949492787147,3,20.871926150864567,Tanker,Countdown
1880,True,41.392457284753085,2,6.0,Tanker,Countdown
1881,True,43.47949492787147,2,25.5,Tanker,Countdown
1881,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1884,True,33.438057171722065,0,,,
1883,True,44.392457284753085,2,0.0,MTV,Countdown
1882,True,49.47949492787147,2,0.0,MTV,Countdown
1882,True,49.47949492787147,3,11.371926150864567,MTV,Countdown
1886,True,53.061752818399405,2,0.0,MTV,Countdown
1886,True,53.061752818399405,3,23.871926150864567,Tanker,Countdown
1886,True,53.061752818399405,4,32.18437792185414,Tanker,Countdown
1885,True,64.94556194654145,2,0.0,MTV,Countdown
1885,True,64.94556194654145,3,23.871926150864567,Tanker,Countdown
1885,True,64.94556194654145,4,25.684377921854143,Tanker,Countdown
1885,True,64.94556194654145,5,32.55596587244991,Tanker,Ascent
1887,True,43.47949492787147,2,6.0,Tanker,Countdown
1887,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1888,True,53.061752818399405,2,0.0,MTV,Countdown
1888,True,53.061752818399405,3,17.371926150864567,Tanker,Countdown
1888,True,53.061752818399405,4,38.68437792185414,Tanker,Countdown
1889,True,65.27695763843367,2,12.5,Tanker,Ascent
1889,True,65.27695763843367,3,36.08713097089883,Tanker,Countdown
1889,True,65.27695763843367,4,37.89958274188841,Tanker,Countdown
1890,True,53.061752818399405,2,0.0,MTV,Countdown
1890,True,53.061752818399405,3,23.871926150864567,Tanker,Countdown
1890,True,53.061752818399405,4,32.18437792185414,Tanker,Countdown
1891,True,49.47949492787147,2,0.0,MTV,Countdown
1891,True,49.47949492787147,3,11.371926150864567,MTV,Countdown
1892,True,44.392457284753085,2,0.0,MTV,Countdown
1893,True,41.392457284753085,2,25.5,Tanker,Countdown
1894,True,54.06543869370391,2,0.0,MTV,Countdown
1894,True,54.06543869370391,3,17.371926150864567,Tanker,Countdown
1894,True,54.06543869370391,4,32.18437792185414,Tanker,Countdown
1894,True,54.06543869370391,5,39.05596587244991,Tanker,Countdown
1895,True,41.392457284753085,2,19.0,Tanker,Countdown
1896,True,41.392457284753085,2,19.0,Tanker,Countdown
1898,True,41.392457284753085,2,19.0,Tanker,Countdown
1897,True,54.52582357575362,2,6.0,Tanker,Countdown
1897,True,54.52582357575362,3,20.871926150864567,Tanker,Ascent
1901,True,33.438057171722065,0,,,
1899,True,43.47949492787147,2,12.5,Tanker,Countdown
1899,True,43.47949492787147,3,20.871926150864567,Tanker,Countdown
1903,True,50.061752818399405,2,12.5,Tanker,Countdown
1903,True,50.061752818399405,3,20.871926150864567,Tanker,Countdown
1903,True,50.061752818399405,4,29.184377921854143,Tanker,Countdown
1902,True,51.06543869370391,2,6.0,Tanker,Countdown
1902,True,51.06543869370391,3,27.371926150864567,Tanker,Countdown
1902,True,51.06543869370391,4,29.184377921854143,Tanker,Countdown
1902,True,51.06543869370391,5,36.05596587244991,Tanker,Countdown
1900,True,72.73701898263151,2,0.0,MTV,Countdown
1900,True,72.73701898263151,3,17.371926150864567,Tanker,Countdown
1900,True,72.73701898263151,4,20.184377921854143,Tanker,Orbit Insertion
1900,True,72.73701898263151,5,42.018065401026675,Tanker,Countdown
1900,True,72.73701898263151,6,49.48030827676998,Tanker,Countdown
1904,True,46.47949492787147,2,0.0,MTV,Countdown
1904,True,46.47949492787147,3,23.871926150864567,Tanker,Countdown
1905,True,41.392457284753085,2,6.0,Tanker,Countdown
1906,True,50.061752818399405,2,19.0,Tanker,Countdown
1906,True,50.061752818399405,3,33.87192615086457,Tanker,Countdown
1906,True,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1910,True,33.438057171722065,0,,,
1908,True,50.061752818399405,2,25.5,Tanker,Countdown
1908,True,50.061752818399405,3,33.87192615086457,Tanker,Countdown
1908,True,50.061752818399405,4,35.68437792185414,Tanker,Countdown
1909,True,41.392457284753085,2,19.0,Tanker,Countdown
1907,True,54.06543869370391,2,0.0,MTV,Countdown
1907,True,54.06543869370391,3,17.371926150864567,Tanker,Countdown
1907,True,54.06543869370391,4,19.184377921854143,Tanker,Countdown
1907,True,54.06543869370391,5,45.55596587244991,Tanker,Countdown
1911,True,33.438057171722065,0,,,
1919,False,9.0,2,9.0,Tanker,Redezvous
1913,True,33.438057171722065,0,,,
1912,True,41.392457284753085,2,12.5,Tanker,Countdown
1914,True,43.47949492787147,2,6.0,Tanker,Countdown
1914,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1915,True,46.47949492787147,2,0.0,MTV,Countdown
1915,True,46.47949492787147,3,36.87192615086457,Tanker,Countdown
1922,False,30.05596587244991,2,0.0,MTV,Countdown
1922,False,30.05596587244991,3,17.371926150864567,Tanker,Countdown
1922,False,30.05596587244991,4,19.184377921854143,Tanker,Countdown
1922,False,30.05596587244991,5,30.05596587244991,Tanker,RPOD
1917,True,44.392457284753085,2,0.0,MTV,Countdown
1916,False,52.01820874819322,2,0.0,MTV,Countdown
1916,False,52.01820874819322,3,23.871926150864567,Tanker,Countdown
1916,False,52.01820874819322,4,25.684377921854143,Tanker,Countdown
1916,False,52.01820874819322,5,32.55596587244991,Tanker,Countdown
1916,False,52.01820874819322,6,52.01820874819322,Tanker,Return to Base
1920,True,43.47949492787147,2,6.0,Tanker,Countdown
1920,True,43.47949492787147,3,20.871926150864567,Tanker,Countdown
1921,True,41.392457284753085,2,25.5,Tanker,Countdown
1924,True,33.438057171722065,0,,,
1923,True,43.47949492787147,2,6.0,Tanker,Countdown
1923,True,43.47949492787147,3,14.371926150864567,Tanker,Countdown
1918,True,69.08522947454009,2,0.0,MTV,Countdown
1918,True,69.08522947454009,3,17.371926150864567,Tanker,Countdown
1918,True,69.08522947454009,4,19.184377921854143,Tanker,Countdown
1918,True,69.08522947454009,5,26.05596587244991,Tanker,Countdown
1918,True,69.08522947454009,6,40.01820874819322,Tanker,Countdown
1918,True,69.08522947454009,7,49.26717060345979,Tanker,Ascent
1928,False,35.87192615086457,2,0.0,MTV,Countdown
1928,False,35.87192615086457,3,35.87192615086457,Tanker,Return to Base
1926,True,41.392457284753085,2,12.5,Tanker,Countdown
1925,True,43.47949492787147,2,6.0,Tanker,Countdown
1925,True,43.47949492787147,3,14.371926150864567,Tanker,Countdown
1927,True,44.392457284753085,2,0.0,MTV,Countdown
1931,True,41.392457284753085,2,6.0,Tanker,Countdown
1929,True,53.061752818399405,2,0.0,MTV,Countdown
1929,True,53.061752818399405,3,17.371926150864567,Tanker,Countdown
1929,True,53.061752818399405,4,38.68437792185414,Tanker,Countdown
1932,True,41.392457284753085,2,6.0,Tanker,Countdown
1930,True,50.061752818399405,2,19.0,Tanker,Countdown
1930,True,50.061752818399405,3,27.371926150864567,Tanker,Countdown
1930,True,50.061752818399405,4,29.184377921854143,Tanker,Countdown
1933,True,41.392457284753085,2,25.5,Tanker,Countdown
1934,True,43.47949492787147,2,19.0,Tanker,Countdown
1934,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1937,True,33.438057171722065,0,,,
1936,True,44.392457284753085,2,0.0,MTV,Countdown
1935,True,43.47949492787147,2,12.5,Tanker,Countdown
1935,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1938,True,43.47949492787147,2,6.0,Tanker,Countdown
1938,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1945,False,23.184377921854143,2,0.0,MTV,Countdown
1945,False,23.184377921854143,3,17.371926150864567,Tanker,Countdown
1945,False,23.184377921854143,4,23.184377921854143,Tanker,RPOD
1940,True,33.438057171722065,0,,,
1939,True,41.392457284753085,2,12.5,Tanker,Countdown
1941,True,46.47949492787147,2,0.0,MTV,Countdown
1941,True,46.47949492787147,3,36.87192615086457,Tanker,Countdown
1942,True,43.47949492787147,2,6.0,Tanker,Countdown
1942,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1952,False,3.0,2,3.0,MTV,Ascent
1946,True,33.438057171722065,0,,,
1944,True,53.061752818399405,2,0.0,MTV,Countdown
1944,True,53.061752818399405,3,23.871926150864567,Tanker,Countdown
1944,True,53.061752818399405,4,32.18437792185414,Tanker,Countdown
1947,True,41.392457284753085,2,19.0,Tanker,Countdown
1957,False,3.0,2,3.0,MTV,Ascent
1943,True,70.8922148581624,2,0.0,MTV,Countdown
1943,True,70.8922148581624,3,11.371926150864567,MTV,Countdown
1943,True,70.8922148581624,4,16.184377921854143,MTV,Countdown
1943,True,70.8922148581624,5,32.05596587244991,Tanker,Countdown
1943,True,70.8922148581624,6,33.01820874819322,Tanker,Countdown
1943,True,70.8922148581624,7,35.76717060345979,Tanker,Countdown
1943,True,70.8922148581624,8,43.38064089726765,Tanker,Countdown
1948,True,54.52582357575362,2,19.0,Tanker,Countdown
1948,True,54.52582357575362,3,27.371926150864567,Tanker,Ascent
1949,True,41.392457284753085,2,12.5,Tanker,Countdown
1950,True,43.47949492787147,2,19.0,Tanker,Countdown
1950,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1951,True,43.47949492787147,2,6.0,Tanker,Countdown
1951,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1953,True,41.392457284753085,2,19.0,Tanker,Countdown
1955,True,33.438057171722065,0,,,
1954,True,56.061752818399405,2,0.0,MTV,Countdown
1954,True,56.061752818399405,3,11.371926150864567,MTV,Countdown
1954,True,56.061752818399405,4,22.184377921854143,Tanker,Countdown
1959,True,33.438057171722065,0,,,
1958,True,41.392457284753085,2,6.0,Tanker,Countdown
1956,True,57.06543869370391,2,0.0,MTV,Countdown
1956,True,57.06543869370391,3,11.371926150864567,MTV,Countdown
1956,True,57.06543869370391,4,28.684377921854143,Tanker,Countdown
1956,True,57.06543869370391,5,42.05596587244991,Tanker,Countdown
1960,True,43.47949492787147,2,6.0,Tanker,Countdown
1960,True,43.47949492787147,3,27.371926150864567,Tanker,Countdown
1962,True,33.438057171722065,0,,,
1963,True,33.438057171722065,0,,,
1965,True,33.438057171722065,0,,,
1964,False,39.37192615086457,2,6.0,Tanker,Countdown
1964,False,39.37192615086457,3,39.37192615086457,Tanker,Return to Base
1961,True,61.89221485816242,2,6.0,Tanker,Countdown
1961,True,61.89221485816242,3,20.871926150864567,Tanker,Countdown
1961,True,61.89221485816242,4,22.684377921854143,Tanker,Countdown
1961,True,61.89221485816242,5,42.55596587244991,Tanker,Countdown
1961,True,61.89221485816242,6,43.51820874819322,Tanker,Countdown
1961,True,61.89221485816242,7,46.26717060345979,Tanker,Countdown
1961,True,61.89221485816242,8,47.38064089726765,Tanker,Countdown
1966,True,43.47949492787147,2,6.0,Tanker,Countdown
1966,True,43.47949492787147,3,33.87192615086457,Tanker,Countdown
1967,True,33.438057171722065,0,,,
1969,True,33.438057171722065,0,,,
1968,True,46.47949492787147,2,0.0,MTV,Countdown
