replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2669,True,56.864164140045794,3,29.26528865982963,Tanker,Countdown
2669,True,56.864164140045794,4,34.36769815222569,Tanker,Countdown
2669,True,56.864164140045794,5,37.64700698547746,Tanker,Countdown
2669,True,56.864164140045794,6,40.973653949829966,Tanker,Countdown
2680,True,16.06676202791387,0,,,
2681,True,16.06676202791387,0,,,
2682,True,16.06676202791387,0,,,
2684,True,16.06676202791387,0,,,
2683,True,36.92800480125521,2,0.0,MTV,Countdown
2686,True,16.06676202791387,0,,,
2685,True,33.92800480125521,2,6.0,Tanker,Countdown
2687,True,16.06676202791387,0,,,
2689,True,16.06676202791387,0,,,
2691,True,16.06676202791387,0,,,
2692,True,16.06676202791387,0,,,
2690,True,36.92800480125521,2,0.0,MTV,Countdown
2688,True,38.93490981737472,2,6.0,Tanker,Countdown
2688,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2693,True,16.06676202791387,0,,,
2694,True,16.06676202791387,0,,,
2695,True,16.06676202791387,0,,,
2696,True,36.92800480125521,2,0.0,MTV,Countdown
2697,True,33.92800480125521,2,6.0,Tanker,Countdown
2698,True,16.06676202791387,0,,,
2701,True,16.06676202791387,0,,,
2699,True,36.92800480125521,2,0.0,MTV,Countdown
2703,True,16.06676202791387,0,,,
2700,False,52.61803918151547,2,0.0,MTV,Countdown
2700,False,52.61803918151547,3,29.26528865982963,Tanker,Countdown
2700,False,52.61803918151547,4,34.36769815222569,Tanker,Countdown
2700,False,52.61803918151547,5,37.64700698547746,Tanker,Ascent
2704,True,36.92800480125521,2,0.0,MTV,Countdown
2702,False,52.61803918151547,2,0.0,MTV,Countdown
2702,False,52.61803918151547,3,29.26528865982963,Tanker,Countdown
2702,False,52.61803918151547,4,34.36769815222569,Tanker,Countdown
2702,False,52.61803918151547,5,37.64700698547746,Tanker,Ascent
2705,True,16.06676202791387,0,,,
2707,True,16.06676202791387,0,,,
2706,True,36.92800480125521,2,0.0,MTV,Countdown
2709,True,16.06676202791387,0,,,
2708,True,33.92800480125521,2,6.0,Tanker,Countdown
2710,True,33.92800480125521,2,6.0,Tanker,Countdown
2711,True,36.92800480125521,2,0.0,MTV,Countdown
2712,True,16.06676202791387,0,,,
2713,True,16.06676202791387,0,,,
2715,False,44.043485122414495,2,6.0,Tanker,Countdown
2715,False,44.043485122414495,3,26.26528865982963,Tanker,Ascent
2716,True,16.06676202791387,0,,,
2714,True,38.93490981737472,2,6.0,Tanker,Countdown
2714,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2718,True,16.06676202791387,0,,,
2719,True,16.06676202791387,0,,,
2720,True,16.06676202791387,0,,,
2721,True,16.06676202791387,0,,,
2723,False,11.5,2,11.5,MTV,Final Checkout
2717,True,38.93490981737472,2,6.0,Tanker,Countdown
2717,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2725,True,16.06676202791387,0,,,
2722,True,33.92800480125521,2,6.0,Tanker,Countdown
2724,True,33.92800480125521,2,6.0,Tanker,Countdown
2726,True,16.06676202791387,0,,,
2727,True,16.06676202791387,0,,,
2728,True,16.06676202791387,0,,,
2729,True,33.92800480125521,2,6.0,Tanker,Countdown
2733,True,16.06676202791387,0,,,
2731,True,36.92800480125521,2,0.0,MTV,Countdown
2734,True,16.06676202791387,0,,,
2735,True,16.06676202791387,0,,,
2732,True,44.93490981737472,2,0.0,MTV,Countdown
2732,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
2738,True,16.06676202791387,0,,,
2730,True,54.90691706322208,2,0.0,MTV,Countdown
2730,True,54.90691706322208,3,23.26528865982963,MTV,Countdown
2730,True,54.90691706322208,4,31.367698152225696,MTV,Countdown
2730,True,54.90691706322208,5,43.64700698547747,Tanker,Countdown
2736,True,33.92800480125521,2,6.0,Tanker,Countdown
2737,True,36.92800480125521,2,0.0,MTV,Countdown
2740,True,16.06676202791387,0,,,
2741,True,16.06676202791387,0,,,
2742,True,16.06676202791387,0,,,
2744,True,16.06676202791387,0,,,
2739,True,41.93490981737471,2,0.0,MTV,Countdown
2739,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
2747,True,16.06676202791387,0,,,
2748,True,16.06676202791387,0,,,
2746,True,36.92800480125521,2,0.0,MTV,Countdown
2745,True,36.92800480125521,2,0.0,MTV,Countdown
2743,True,42.21617311063644,2,6.0,Tanker,Countdown
2743,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
2743,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
2749,True,36.92800480125521,2,0.0,MTV,Countdown
2752,True,16.06676202791387,0,,,
2753,True,16.06676202791387,0,,,
2754,True,16.06676202791387,0,,,
2750,True,41.93490981737471,2,0.0,MTV,Countdown
2750,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
2751,True,38.93490981737472,2,6.0,Tanker,Countdown
2751,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2755,True,16.06676202791387,0,,,
2758,True,16.06676202791387,0,,,
2756,True,36.92800480125521,2,0.0,MTV,Countdown
2759,True,16.06676202791387,0,,,
2761,True,16.06676202791387,0,,,
2760,True,33.92800480125521,2,6.0,Tanker,Countdown
2757,True,36.92800480125521,2,0.0,MTV,Countdown
2764,True,16.06676202791387,0,,,
2763,True,36.92800480125521,2,0.0,MTV,Countdown
2766,True,16.06676202791387,0,,,
2762,True,38.93490981737472,2,6.0,Tanker,Countdown
2762,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2765,True,33.92800480125521,2,6.0,Tanker,Countdown
2767,True,16.06676202791387,0,,,
2768,True,16.06676202791387,0,,,
2769,True,36.92800480125521,2,0.0,MTV,Countdown
2772,True,16.06676202791387,0,,,
2774,True,16.06676202791387,0,,,
2773,True,16.06676202791387,0,,,
2776,True,16.06676202791387,0,,,
2771,True,16.06676202791387,0,,,
2778,True,16.06676202791387,0,,,
2777,True,16.06676202791387,0,,,
2770,True,42.21617311063644,2,6.0,Tanker,Countdown
2770,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
2770,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
2775,True,38.93490981737472,2,6.0,Tanker,Countdown
2775,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2782,True,16.06676202791387,0,,,
2779,True,33.92800480125521,2,6.0,Tanker,Countdown
2783,True,16.06676202791387,0,,,
2780,True,36.92800480125521,2,0.0,MTV,Countdown
2787,False,9.0,2,9.0,Tanker,Redezvous
2781,True,33.92800480125521,2,6.0,Tanker,Countdown
2784,True,36.92800480125521,2,0.0,MTV,Countdown
2786,True,16.06676202791387,0,,,
2785,True,36.92800480125521,2,0.0,MTV,Countdown
2788,True,16.06676202791387,0,,,
2790,True,16.06676202791387,0,,,
2791,True,16.06676202791387,0,,,
2792,True,16.06676202791387,0,,,
2795,True,16.06676202791387,0,,,
2789,True,36.92800480125521,2,0.0,MTV,Countdown
2794,True,36.92800480125521,2,0.0,MTV,Countdown
2793,True,33.92800480125521,2,6.0,Tanker,Countdown
2796,True,33.92800480125521,2,6.0,Tanker,Countdown
2798,True,16.06676202791387,0,,,
2799,True,16.06676202791387,0,,,
2801,True,16.06676202791387,0,,,
2802,True,16.06676202791387,0,,,
2803,True,16.06676202791387,0,,,
2805,True,16.06676202791387,0,,,
2797,True,45.90691706322208,2,6.0,Tanker,Countdown
2797,True,45.90691706322208,3,26.26528865982963,Tanker,Countdown
2797,True,45.90691706322208,4,31.367698152225696,Tanker,Countdown
2797,True,45.90691706322208,5,34.64700698547747,Tanker,Countdown
2800,True,33.92800480125521,2,6.0,Tanker,Countdown
2804,True,33.92800480125521,2,6.0,Tanker,Countdown
2807,True,16.06676202791387,0,,,
2806,True,44.93490981737472,2,0.0,MTV,Countdown
2806,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
2810,True,16.06676202791387,0,,,
2809,True,16.06676202791387,0,,,
2808,True,33.92800480125521,2,6.0,Tanker,Countdown
2811,True,16.06676202791387,0,,,
2812,True,16.06676202791387,0,,,
2813,True,16.06676202791387,0,,,
2814,True,16.06676202791387,0,,,
2816,True,16.06676202791387,0,,,
2815,True,38.93490981737472,2,6.0,Tanker,Countdown
2815,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2824,False,55.00458617753784,2,6.0,Tanker,Ascent
2821,True,16.06676202791387,0,,,
2817,True,33.92800480125521,2,6.0,Tanker,Countdown
2818,True,33.92800480125521,2,6.0,Tanker,Countdown
2822,True,16.06676202791387,0,,,
2823,True,16.06676202791387,0,,,
2819,True,33.92800480125521,2,6.0,Tanker,Countdown
2825,True,16.06676202791387,0,,,
2820,True,45.90691706322208,2,6.0,Tanker,Countdown
2820,True,45.90691706322208,3,26.26528865982963,Tanker,Countdown
2820,True,45.90691706322208,4,31.367698152225696,Tanker,Countdown
2820,True,45.90691706322208,5,34.64700698547747,Tanker,Countdown
2829,True,16.06676202791387,0,,,
2826,True,41.93490981737471,2,0.0,MTV,Countdown
2826,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
2831,True,16.06676202791387,0,,,
2830,True,36.92800480125521,2,0.0,MTV,Countdown
2832,True,16.06676202791387,0,,,
2827,True,33.92800480125521,2,6.0,Tanker,Countdown
2833,True,16.06676202791387,0,,,
2828,True,33.92800480125521,2,6.0,Tanker,Countdown
2834,True,33.92800480125521,2,6.0,Tanker,Countdown
2836,True,16.06676202791387,0,,,
2835,True,16.06676202791387,0,,,
2838,True,16.06676202791387,0,,,
2839,True,16.06676202791387,0,,,
2840,True,16.06676202791387,0,,,
2841,True,16.06676202791387,0,,,
2837,True,36.92800480125521,2,0.0,MTV,Countdown
2843,True,16.06676202791387,0,,,
2842,True,42.21617311063644,2,6.0,Tanker,Countdown
2842,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
2842,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
2844,True,36.92800480125521,2,0.0,MTV,Countdown
2845,True,16.06676202791387,0,,,
2847,True,16.06676202791387,0,,,
2848,True,16.06676202791387,0,,,
2849,True,16.06676202791387,0,,,
2850,True,16.06676202791387,0,,,
2851,True,16.06676202791387,0,,,
2846,True,33.92800480125521,2,6.0,Tanker,Countdown
2853,False,29.26528865982963,2,6.0,Tanker,Countdown
2853,False,29.26528865982963,3,29.26528865982963,Tanker,Redezvous
2852,True,38.93490981737472,2,6.0,Tanker,Countdown
2852,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2855,True,16.06676202791387,0,,,
2854,True,36.92800480125521,2,0.0,MTV,Countdown
2857,True,16.06676202791387,0,,,
2858,True,16.06676202791387,0,,,
2859,True,16.06676202791387,0,,,
2867,False,4.0,2,4.0,MTV,Orbit Insertion
2863,True,16.06676202791387,0,,,
2861,True,51.21617311063644,2,0.0,MTV,Countdown
2861,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
2861,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
2856,True,33.92800480125521,2,6.0,Tanker,Countdown
2860,True,48.21617311063644,2,0.0,MTV,Countdown
2860,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
2860,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
2862,True,36.92800480125521,2,0.0,MTV,Countdown
2868,False,55.00458617753784,2,6.0,Tanker,Ascent
2866,True,16.06676202791387,0,,,
2865,True,33.92800480125521,2,6.0,Tanker,Countdown
2864,True,38.93490981737472,2,6.0,Tanker,Countdown
2864,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2869,True,16.06676202791387,0,,,
2870,True,16.06676202791387,0,,,
2871,True,16.06676202791387,0,,,
2873,True,16.06676202791387,0,,,
2872,True,16.06676202791387,0,,,
2874,True,16.06676202791387,0,,,
2875,True,16.06676202791387,0,,,
2876,True,36.92800480125521,2,0.0,MTV,Countdown
2880,False,10.0,2,10.0,Tanker,RPOD
2877,True,36.92800480125521,2,0.0,MTV,Countdown
2878,True,36.92800480125521,2,0.0,MTV,Countdown
2879,True,16.06676202791387,0,,,
2882,True,16.06676202791387,0,,,
2885,True,16.06676202791387,0,,,
2881,True,44.93490981737472,2,0.0,MTV,Countdown
2881,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
2884,True,36.92800480125521,2,0.0,MTV,Countdown
2886,True,16.06676202791387,0,,,
2887,True,16.06676202791387,0,,,
2883,True,45.21617311063643,2,0.0,MTV,Countdown
2883,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
2883,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
2888,True,16.06676202791387,0,,,
2890,True,36.92800480125521,2,0.0,MTV,Countdown
2891,True,33.92800480125521,2,6.0,Tanker,Countdown
2893,True,36.92800480125521,2,0.0,MTV,Countdown
2889,True,45.21617311063643,2,0.0,MTV,Countdown
2889,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
2889,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
2892,True,33.92800480125521,2,6.0,Tanker,Countdown
2897,True,16.06676202791387,0,,,
2898,True,16.06676202791387,0,,,
2895,True,33.92800480125521,2,6.0,Tanker,Countdown
2896,True,33.92800480125521,2,6.0,Tanker,Countdown
2899,True,16.06676202791387,0,,,
2894,True,54.90691706322208,2,0.0,MTV,Countdown
2894,True,54.90691706322208,3,23.26528865982963,MTV,Countdown
2894,True,54.90691706322208,4,31.367698152225696,MTV,Countdown
2894,True,54.90691706322208,5,43.64700698547747,Tanker,Countdown
2902,False,9.0,2,9.0,Tanker,Redezvous
2900,True,16.06676202791387,0,,,
2903,True,16.06676202791387,0,,,
2901,True,36.92800480125521,2,0.0,MTV,Countdown
2904,True,16.06676202791387,0,,,
2907,True,16.06676202791387,0,,,
2905,True,33.92800480125521,2,6.0,Tanker,Countdown
2909,True,16.06676202791387,0,,,
2908,True,33.92800480125521,2,6.0,Tanker,Countdown
2910,True,36.92800480125521,2,0.0,MTV,Countdown
2911,True,16.06676202791387,0,,,
2906,True,42.21617311063644,2,6.0,Tanker,Countdown
2906,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
2906,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
2913,True,16.06676202791387,0,,,
2914,True,16.06676202791387,0,,,
2912,True,33.92800480125521,2,6.0,Tanker,Countdown
2916,True,16.06676202791387,0,,,
2915,True,36.92800480125521,2,0.0,MTV,Countdown
2917,True,16.06676202791387,0,,,
2919,True,16.06676202791387,0,,,
2921,True,16.06676202791387,0,,,
2918,True,33.92800480125521,2,6.0,Tanker,Countdown
2922,True,16.06676202791387,0,,,
2920,True,38.93490981737472,2,6.0,Tanker,Countdown
2920,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2924,True,36.92800480125521,2,0.0,MTV,Countdown
2923,True,33.92800480125521,2,6.0,Tanker,Countdown
2927,True,16.06676202791387,0,,,
2928,True,16.06676202791387,0,,,
2925,True,41.93490981737471,2,0.0,MTV,Countdown
2925,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
2929,True,16.06676202791387,0,,,
2926,True,38.93490981737472,2,6.0,Tanker,Countdown
2926,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2931,True,16.06676202791387,0,,,
2930,True,33.92800480125521,2,6.0,Tanker,Countdown
2932,True,16.06676202791387,0,,,
2934,True,36.92800480125521,2,0.0,MTV,Countdown
2935,True,16.06676202791387,0,,,
2933,True,33.92800480125521,2,6.0,Tanker,Countdown
2936,True,16.06676202791387,0,,,
2938,True,16.06676202791387,0,,,
2937,True,36.92800480125521,2,0.0,MTV,Countdown
2940,True,16.06676202791387,0,,,
2939,True,33.92800480125521,2,6.0,Tanker,Countdown
2941,False,16.06676202791387,2,16.06676202791387,MTV,Begin Mars Transit
2944,False,10.0,2,10.0,Tanker,RPOD
2946,True,16.06676202791387,0,,,
2943,True,16.06676202791387,0,,,
2945,True,16.06676202791387,0,,,
2942,True,38.93490981737472,2,6.0,Tanker,Countdown
2942,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
2949,True,16.06676202791387,0,,,
2950,True,16.06676202791387,0,,,
2952,True,16.06676202791387,0,,,
2947,True,45.21617311063643,2,0.0,MTV,Countdown
2947,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
2947,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
2951,True,33.92800480125521,2,6.0,Tanker,Countdown
2953,True,16.06676202791387,0,,,
2954,True,16.06676202791387,0,,,
2956,True,16.06676202791387,0,,,
2957,True,16.06676202791387,0,,,
2958,True,16.06676202791387,0,,,
2948,True,73.40160736476386,2,0.0,MTV,Countdown
2948,True,73.40160736476386,3,23.26528865982963,MTV,Countdown
2948,True,73.40160736476386,4,31.367698152225696,MTV,Countdown
2948,True,73.40160736476386,5,37.64700698547747,MTV,Countdown
2948,True,73.40160736476386,6,49.97365394982997,Tanker,Countdown
2948,True,73.40160736476386,7,58.2996432689882,Tanker,Countdown
2948,True,73.40160736476386,8,61.51263865790755,Tanker,Countdown
2961,True,16.06676202791387,0,,,
2959,True,33.92800480125521,2,6.0,Tanker,Countdown
2962,True,16.06676202791387,0,,,
2955,True,65.86416414004582,2,0.0,MTV,Countdown
2955,True,65.86416414004582,3,23.26528865982963,MTV,Countdown
2955,True,65.86416414004582,4,31.367698152225696,MTV,Countdown
2955,True,65.86416414004582,5,37.64700698547747,MTV,Countdown
2955,True,65.86416414004582,6,49.97365394982997,Tanker,Countdown
2960,True,33.92800480125521,2,6.0,Tanker,Countdown
2963,True,33.92800480125521,2,6.0,Tanker,Countdown
2964,True,33.92800480125521,2,6.0,Tanker,Countdown
2965,True,16.06676202791387,0,,,
2966,True,33.92800480125521,2,6.0,Tanker,Countdown
2970,True,16.06676202791387,0,,,
2968,True,36.92800480125521,2,0.0,MTV,Countdown
2969,True,16.06676202791387,0,,,
2967,True,36.92800480125521,2,0.0,MTV,Countdown
2973,True,16.06676202791387,0,,,
2971,True,33.92800480125521,2,6.0,Tanker,Countdown
2972,True,33.92800480125521,2,6.0,Tanker,Countdown
2975,True,16.06676202791387,0,,,
2974,True,41.93490981737471,2,0.0,MTV,Countdown
2974,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
2977,True,16.06676202791387,0,,,
2979,True,16.06676202791387,0,,,
2976,True,36.92800480125521,2,0.0,MTV,Countdown
2980,True,36.92800480125521,2,0.0,MTV,Countdown
2981,True,16.06676202791387,0,,,
2983,True,16.06676202791387,0,,,
2978,True,41.93490981737471,2,0.0,MTV,Countdown
2978,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
2984,True,16.06676202791387,0,,,
2982,True,44.93490981737472,2,0.0,MTV,Countdown
2982,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
2985,True,16.06676202791387,0,,,
2986,True,16.06676202791387,0,,,
2988,True,16.06676202791387,0,,,
2987,True,16.06676202791387,0,,,
2990,True,16.06676202791387,0,,,
2992,True,16.06676202791387,0,,,
2991,True,16.06676202791387,0,,,
2989,True,33.92800480125521,2,6.0,Tanker,Countdown
2994,True,16.06676202791387,0,,,
2995,True,36.92800480125521,2,0.0,MTV,Countdown
2996,True,16.06676202791387,0,,,
2997,True,16.06676202791387,0,,,
2999,True,16.06676202791387,0,,,
2993,True,42.21617311063644,2,6.0,Tanker,Countdown
2993,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
2993,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
3001,True,16.06676202791387,0,,,
3003,True,16.06676202791387,0,,,
3000,False,44.043485122414495,2,6.0,Tanker,Countdown
3000,False,44.043485122414495,3,26.26528865982963,Tanker,Ascent
3002,True,33.92800480125521,2,6.0,Tanker,Countdown
2998,True,42.21617311063644,2,6.0,Tanker,Countdown
2998,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
2998,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
3006,True,16.06676202791387,0,,,
3004,True,16.06676202791387,0,,,
3005,True,36.92800480125521,2,0.0,MTV,Countdown
3007,True,16.06676202791387,0,,,
3008,True,16.06676202791387,0,,,
3009,True,16.06676202791387,0,,,
3010,True,16.06676202791387,0,,,
3011,True,16.06676202791387,0,,,
3012,True,16.06676202791387,0,,,
3015,True,16.06676202791387,0,,,
3014,True,16.06676202791387,0,,,
3013,True,41.93490981737471,2,0.0,MTV,Countdown
3013,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
3017,True,36.92800480125521,2,0.0,MTV,Countdown
3019,True,16.06676202791387,0,,,
3018,True,36.92800480125521,2,0.0,MTV,Countdown
3016,True,38.93490981737472,2,6.0,Tanker,Countdown
3016,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3022,True,16.06676202791387,0,,,
3021,True,16.06676202791387,0,,,
3020,True,33.92800480125521,2,6.0,Tanker,Countdown
3025,True,16.06676202791387,0,,,
3023,True,41.93490981737471,2,0.0,MTV,Countdown
3023,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
3026,True,16.06676202791387,0,,,
3024,True,38.93490981737472,2,6.0,Tanker,Countdown
3024,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3027,True,16.06676202791387,0,,,
3028,True,16.06676202791387,0,,,
3031,True,16.06676202791387,0,,,
3032,True,16.06676202791387,0,,,
3030,True,33.92800480125521,2,6.0,Tanker,Countdown
3033,True,16.06676202791387,0,,,
3034,True,16.06676202791387,0,,,
3035,True,16.06676202791387,0,,,
3036,True,16.06676202791387,0,,,
3037,True,16.06676202791387,0,,,
3029,True,45.90691706322208,2,6.0,Tanker,Countdown
3029,True,45.90691706322208,3,26.26528865982963,Tanker,Countdown
3029,True,45.90691706322208,4,31.367698152225696,Tanker,Countdown
3029,True,45.90691706322208,5,34.64700698547747,Tanker,Countdown
3038,True,16.06676202791387,0,,,
3039,True,16.06676202791387,0,,,
3041,True,33.92800480125521,2,6.0,Tanker,Countdown
3040,True,41.93490981737471,2,0.0,MTV,Countdown
3040,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
3042,True,36.92800480125521,2,0.0,MTV,Countdown
3046,True,16.06676202791387,0,,,
3047,True,16.06676202791387,0,,,
3048,True,16.06676202791387,0,,,
3044,True,36.92800480125521,2,0.0,MTV,Countdown
3049,True,16.06676202791387,0,,,
3043,True,38.93490981737472,2,6.0,Tanker,Countdown
3043,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3045,True,44.93490981737472,2,0.0,MTV,Countdown
3045,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
3051,True,16.06676202791387,0,,,
3052,True,16.06676202791387,0,,,
3054,True,16.06676202791387,0,,,
3055,True,16.06676202791387,0,,,
3059,False,34.3676981522257,2,0.0,MTV,Countdown
3059,False,34.3676981522257,3,23.26528865982963,MTV,Countdown
3059,False,34.3676981522257,4,34.3676981522257,MTV,Ascent
3050,True,41.93490981737471,2,0.0,MTV,Countdown
3050,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
3053,True,33.92800480125521,2,6.0,Tanker,Countdown
3056,True,33.92800480125521,2,6.0,Tanker,Countdown
3058,True,16.06676202791387,0,,,
3060,True,36.92800480125521,2,0.0,MTV,Countdown
3057,True,33.92800480125521,2,6.0,Tanker,Countdown
3062,True,16.06676202791387,0,,,
3063,True,16.06676202791387,0,,,
3061,True,33.92800480125521,2,6.0,Tanker,Countdown
3065,True,36.92800480125521,2,0.0,MTV,Countdown
3067,True,16.06676202791387,0,,,
3064,True,36.92800480125521,2,0.0,MTV,Countdown
3066,True,38.93490981737472,2,6.0,Tanker,Countdown
3066,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3070,True,16.06676202791387,0,,,
3069,True,16.06676202791387,0,,,
3068,True,57.90691706322208,2,0.0,MTV,Countdown
3068,True,57.90691706322208,3,23.26528865982963,MTV,Countdown
3068,True,57.90691706322208,4,31.367698152225696,MTV,Countdown
3068,True,57.90691706322208,5,37.64700698547747,MTV,Countdown
3071,True,16.06676202791387,0,,,
3072,True,16.06676202791387,0,,,
3074,True,16.06676202791387,0,,,
3075,True,16.06676202791387,0,,,
3076,True,16.06676202791387,0,,,
3073,True,44.93490981737472,2,0.0,MTV,Countdown
3073,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
3077,True,16.06676202791387,0,,,
3079,True,16.06676202791387,0,,,
3082,True,16.06676202791387,0,,,
3080,True,36.92800480125521,2,0.0,MTV,Countdown
3078,True,16.06676202791387,0,,,
3083,True,16.06676202791387,0,,,
3085,True,16.06676202791387,0,,,
3081,True,38.93490981737472,2,6.0,Tanker,Countdown
3081,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3084,True,41.93490981737471,2,0.0,MTV,Countdown
3084,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
3086,True,33.92800480125521,2,6.0,Tanker,Countdown
3089,False,10.0,2,10.0,Tanker,RPOD
3087,True,16.06676202791387,0,,,
3090,True,16.06676202791387,0,,,
3088,True,38.93490981737472,2,6.0,Tanker,Countdown
3088,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3092,True,16.06676202791387,0,,,
3093,True,16.06676202791387,0,,,
3094,True,16.06676202791387,0,,,
3096,True,16.06676202791387,0,,,
3097,True,16.06676202791387,0,,,
3098,True,16.06676202791387,0,,,
3095,True,44.93490981737472,2,0.0,MTV,Countdown
3095,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
3091,True,45.90691706322208,2,6.0,Tanker,Countdown
3091,True,45.90691706322208,3,26.26528865982963,Tanker,Countdown
3091,True,45.90691706322208,4,31.367698152225696,Tanker,Countdown
3091,True,45.90691706322208,5,34.64700698547747,Tanker,Countdown
3100,True,16.06676202791387,0,,,
3099,True,33.92800480125521,2,6.0,Tanker,Countdown
3101,True,36.92800480125521,2,0.0,MTV,Countdown
3102,True,36.92800480125521,2,0.0,MTV,Countdown
3103,True,16.06676202791387,0,,,
3105,True,16.06676202791387,0,,,
3106,False,16.06676202791387,2,16.06676202791387,MTV,Begin Mars Transit
3104,True,33.92800480125521,2,6.0,Tanker,Countdown
3108,True,36.92800480125521,2,0.0,MTV,Countdown
3109,True,16.06676202791387,0,,,
3107,True,41.93490981737471,2,0.0,MTV,Countdown
3107,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
3113,False,57.00458617753784,2,7.0,Tanker,Orbit Insertion
3111,True,16.06676202791387,0,,,
3110,True,38.93490981737472,2,6.0,Tanker,Countdown
3110,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3115,True,16.06676202791387,0,,,
3114,True,16.06676202791387,0,,,
3116,True,16.06676202791387,0,,,
3112,True,38.93490981737472,2,6.0,Tanker,Countdown
3112,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
3118,True,16.06676202791387,0,,,
3117,True,16.06676202791387,0,,,
3119,True,16.06676202791387,0,,,
3120,True,16.06676202791387,0,,,
3121,True,16.06676202791387,0,,,
3122,True,16.06676202791387,0,,,
3123,True,16.06676202791387,0,,,
3124,True,16.06676202791387,0,,,
3125,True,16.06676202791387,0,,,
3126,True,16.06676202791387,0,,,
3127,True,16.06676202791387,0,,,
3131,True,16.06676202791387,0,,,
3128,True,36.92800480125521,2,0.0,MTV,Countdown
3129,True,36.92800480125521,2,0.0,MTV,Countdown
3130,True,33.92800480125521,2,6.0,Tanker,Countdown
3134,True,16.06676202791387,0,,,
3135,True,16.06676202791387,0,,,
3133,True,36.92800480125521,2,0.0,MTV,Countdown
3132,True,36.92800480125521,2,0.0,MTV,Countdown
3136,True,16.06676202791387,0,,,
3137,True,16.06676202791387,0,,,
3138,True,16.06676202791387,0,,,
3139,True,16.06676202791387,0,,,
3140,True,36.92800480125521,2,0.0,MTV,Countdown
3143,True,16.06676202791387,0,,,
3141,True,36.92800480125521,2,0.0,MTV,Countdown
3144,True,16.06676202791387,0,,,
