replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1011,True,47.1415949083141,2,32.0,Tanker,Countdown
1011,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1016,True,40.80355026627116,2,19.0,Tanker,Countdown
1017,True,40.80355026627116,2,19.0,Tanker,Countdown
1015,True,47.1415949083141,2,12.5,Tanker,Countdown
1015,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1014,True,49.13960728956619,2,19.0,Tanker,Countdown
1014,True,49.13960728956619,3,26.532296365880946,Tanker,Countdown
1014,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
1018,True,47.1415949083141,2,12.5,Tanker,Countdown
1018,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1019,True,40.80355026627116,2,25.5,Tanker,Countdown
1024,False,24.41970916274034,2,12.5,Tanker,Ascent
1020,True,54.183194695916704,2,12.5,Tanker,Countdown
1020,True,54.183194695916704,3,20.032296365880946,Tanker,Countdown
1020,True,54.183194695916704,4,26.620211367035306,Tanker,Countdown
1020,True,54.183194695916704,5,34.96990501859124,Tanker,Countdown
1022,True,40.80355026627116,2,32.0,Tanker,Countdown
1021,True,49.139607289566186,2,12.5,Tanker,Countdown
1021,True,49.139607289566186,3,20.032296365880946,Tanker,Countdown
1021,True,49.139607289566186,4,26.620211367035306,Tanker,Countdown
1025,True,39.50666022366882,0,,,
1027,True,40.80355026627116,2,6.0,Tanker,Countdown
1029,True,39.50666022366882,0,,,
1028,True,43.80355026627116,2,0.0,MTV,Countdown
1023,True,60.81277456953703,2,0.0,MTV,Countdown
1023,True,60.81277456953703,3,4.0322963658809465,MTV,Countdown
1023,True,60.81277456953703,4,32.62021136703531,Tanker,Countdown
1023,True,60.81277456953703,5,34.46990501859125,Tanker,Countdown
1023,True,60.81277456953703,6,52.68069798665199,Tanker,Countdown
1026,True,52.139607289566186,2,0.0,MTV,Countdown
1026,True,52.139607289566186,3,10.032296365880946,Tanker,Countdown
1026,True,52.139607289566186,4,23.120211367035306,Tanker,Countdown
1030,True,47.1415949083141,2,19.0,Tanker,Countdown
1030,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1036,False,43.36118694441011,2,0.0,MTV,Countdown
1036,False,43.36118694441011,3,23.032296365880946,Tanker,Ascent
1031,True,52.139607289566186,2,0.0,MTV,Countdown
1031,True,52.139607289566186,3,16.532296365880946,Tanker,Countdown
1031,True,52.139607289566186,4,23.120211367035306,Tanker,Countdown
1032,True,43.80355026627116,2,0.0,MTV,Countdown
1034,True,40.80355026627116,2,25.5,Tanker,Countdown
1033,True,49.139607289566186,2,6.0,Tanker,Countdown
1033,True,49.139607289566186,3,7.0322963658809465,Tanker,Countdown
1033,True,49.139607289566186,4,13.620211367035308,Tanker,Countdown
1037,True,43.80355026627116,2,0.0,MTV,Countdown
1038,True,47.1415949083141,2,19.0,Tanker,Countdown
1038,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1039,True,40.80355026627116,2,32.0,Tanker,Countdown
1040,True,39.50666022366882,0,,,
1035,True,39.50666022366882,0,,,
1043,False,46.86118694441011,2,12.5,Tanker,Countdown
1043,False,46.86118694441011,3,26.532296365880946,Tanker,Ascent
1050,False,28.52685607635248,2,6.0,Tanker,Countdown
1050,False,28.52685607635248,3,7.0322963658809465,Tanker,Countdown
1050,False,28.52685607635248,4,14.620211367035308,Tanker,Orbit Insertion
1041,True,43.80355026627116,2,0.0,MTV,Countdown
1044,False,55.36118694441011,2,19.0,Tanker,Countdown
1044,False,55.36118694441011,3,34.032296365880946,Tanker,Orbit Insertion
1042,True,66.81277456953703,2,0.0,MTV,Countdown
1042,True,66.81277456953703,3,4.0322963658809465,MTV,Countdown
1042,True,66.81277456953703,4,13.620211367035308,MTV,Countdown
1042,True,66.81277456953703,5,18.469905018591245,MTV,Countdown
1042,True,66.81277456953703,6,39.180697986651985,Tanker,Countdown
1046,True,50.1415949083141,2,0.0,MTV,Countdown
1046,True,50.1415949083141,3,36.032296365880946,Tanker,Countdown
1047,True,40.80355026627116,2,12.5,Tanker,Countdown
1048,True,43.80355026627116,2,0.0,MTV,Countdown
1045,True,57.183194695916704,2,0.0,MTV,Countdown
1045,True,57.183194695916704,3,10.032296365880946,Tanker,Countdown
1045,True,57.183194695916704,4,23.120211367035306,Tanker,Countdown
1045,True,57.183194695916704,5,44.46990501859124,Tanker,Countdown
1049,True,40.80355026627116,2,12.5,Tanker,Countdown
1059,False,17.91970916274034,2,6.0,Tanker,Ascent
1053,True,40.80355026627116,2,12.5,Tanker,Countdown
1051,True,54.81277456953701,2,6.0,Tanker,Countdown
1051,True,54.81277456953701,3,7.0322963658809465,Tanker,Countdown
1051,True,54.81277456953701,4,13.620211367035308,Tanker,Countdown
1051,True,54.81277456953701,5,28.46990501859124,Tanker,Countdown
1051,True,54.81277456953701,6,46.68069798665198,Tanker,Countdown
1055,True,40.80355026627116,2,25.5,Tanker,Countdown
1056,True,40.80355026627116,2,6.0,Tanker,Countdown
1060,False,37.41970916274034,2,25.5,Tanker,Ascent
1057,True,39.50666022366882,0,,,
1058,True,39.50666022366882,0,,,
1054,True,49.13960728956619,2,6.0,Tanker,Countdown
1054,True,49.13960728956619,3,33.032296365880946,Tanker,Countdown
1054,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
1052,True,47.1415949083141,2,32.0,Tanker,Countdown
1052,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1061,True,47.1415949083141,2,12.5,Tanker,Countdown
1061,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1070,False,38.86118694441011,2,0.0,MTV,Countdown
1070,False,38.86118694441011,3,17.532296365880946,Tanker,Orbit Insertion
1063,True,52.13960728956619,2,0.0,MTV,Countdown
1063,True,52.13960728956619,3,36.032296365880946,Tanker,Countdown
1063,True,52.13960728956619,4,42.62021136703531,Tanker,Countdown
1064,False,59.42855173204127,2,12.5,Tanker,Countdown
1064,False,59.42855173204127,3,13.532296365880946,Tanker,Countdown
1064,False,59.42855173204127,4,26.620211367035306,Tanker,Countdown
1064,False,59.42855173204127,5,41.46990501859124,Tanker,Ascent
1062,True,54.8998336389932,2,6.0,Tanker,Countdown
1062,True,54.8998336389932,3,7.0322963658809465,Tanker,Countdown
1062,True,54.8998336389932,4,13.620211367035308,Tanker,Countdown
1062,True,54.8998336389932,5,15.469905018591243,Tanker,Countdown
1062,True,54.8998336389932,6,20.680697986651985,Tanker,Countdown
1062,True,54.8998336389932,7,21.312737132873444,Tanker,Countdown
1065,True,47.1415949083141,2,25.5,Tanker,Countdown
1065,True,47.1415949083141,3,26.532296365880946,Tanker,Countdown
1068,True,43.80355026627116,2,0.0,MTV,Countdown
1069,True,47.1415949083141,2,19.0,Tanker,Countdown
1069,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1067,True,49.13960728956619,2,25.5,Tanker,Countdown
1067,True,49.13960728956619,3,26.532296365880946,Tanker,Countdown
1067,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
1066,True,47.1415949083141,2,6.0,Tanker,Countdown
1066,True,47.1415949083141,3,26.532296365880946,Tanker,Countdown
1071,True,47.1415949083141,2,25.5,Tanker,Countdown
1071,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1072,True,40.80355026627116,2,19.0,Tanker,Countdown
1075,True,40.80355026627116,2,32.0,Tanker,Countdown
1073,True,52.139607289566186,2,0.0,MTV,Countdown
1073,True,52.139607289566186,3,10.032296365880946,Tanker,Countdown
1073,True,52.139607289566186,4,16.620211367035306,Tanker,Countdown
1077,True,40.80355026627116,2,6.0,Tanker,Countdown
1076,True,50.1415949083141,2,0.0,MTV,Countdown
1076,True,50.1415949083141,3,10.032296365880946,Tanker,Countdown
1074,False,49.96990501859124,2,0.0,MTV,Countdown
1074,False,49.96990501859124,3,16.532296365880946,Tanker,Countdown
1074,False,49.96990501859124,4,23.120211367035306,Tanker,Countdown
1074,False,49.96990501859124,5,49.96990501859124,MTV,Final Checkout
1078,True,50.1415949083141,2,0.0,MTV,Countdown
1078,True,50.1415949083141,3,16.532296365880946,Tanker,Countdown
1079,True,50.1415949083141,2,0.0,MTV,Countdown
1079,True,50.1415949083141,3,23.032296365880946,Tanker,Countdown
1080,True,40.80355026627116,2,19.0,Tanker,Countdown
1083,False,24.41970916274034,2,12.5,Tanker,Ascent
1081,True,47.1415949083141,2,12.5,Tanker,Countdown
1081,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1082,True,49.13960728956619,2,19.0,Tanker,Countdown
1082,True,49.13960728956619,3,33.032296365880946,Tanker,Countdown
1082,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
1085,True,43.80355026627116,2,0.0,MTV,Countdown
1084,True,40.80355026627116,2,32.0,Tanker,Countdown
1086,True,39.50666022366882,0,,,
1087,True,47.1415949083141,2,6.0,Tanker,Countdown
1087,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1089,True,47.1415949083141,2,12.5,Tanker,Countdown
1089,True,47.1415949083141,3,26.532296365880946,Tanker,Countdown
1090,True,47.1415949083141,2,6.0,Tanker,Countdown
1090,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1091,True,52.139607289566186,2,0.0,MTV,Countdown
1091,True,52.139607289566186,3,16.532296365880946,Tanker,Countdown
1091,True,52.139607289566186,4,23.120211367035306,Tanker,Countdown
1092,False,39.50666022366882,2,39.50666022366882,MTV,Begin Mars Transit
1096,False,24.5,2,24.5,Tanker,Return to Base
1088,True,56.87856276431358,2,12.5,Tanker,Countdown
1088,True,56.87856276431358,3,13.532296365880946,Tanker,Countdown
1088,True,56.87856276431358,4,20.120211367035306,Tanker,Countdown
1088,True,56.87856276431358,5,21.96990501859124,Tanker,Countdown
1088,True,56.87856276431358,6,27.180697986651982,Tanker,Countdown
1088,True,56.87856276431358,7,34.31273713287344,Tanker,Countdown
1088,True,56.87856276431358,8,40.89013135857301,Tanker,Countdown
1088,True,56.87856276431358,9,48.63607070991782,Tanker,Countdown
1093,True,40.80355026627116,2,32.0,Tanker,Countdown
1101,False,36.86118694441011,2,0.0,MTV,Countdown
1101,False,36.86118694441011,3,16.532296365880946,Tanker,Ascent
1102,False,20.532296365880946,2,0.0,MTV,Countdown
1102,False,20.532296365880946,3,20.532296365880946,Tanker,RPOD
1097,True,39.50666022366882,0,,,
1094,True,50.1415949083141,2,0.0,MTV,Countdown
1094,True,50.1415949083141,3,16.532296365880946,Tanker,Countdown
1095,True,47.1415949083141,2,19.0,Tanker,Countdown
1095,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1098,True,39.50666022366882,0,,,
1110,False,9.0,2,9.0,Tanker,Redezvous
1099,True,49.13960728956619,2,6.0,Tanker,Countdown
1099,True,49.13960728956619,3,13.532296365880946,Tanker,Countdown
1099,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
1100,True,60.81277456953703,2,0.0,MTV,Countdown
1100,True,60.81277456953703,3,4.0322963658809465,MTV,Countdown
1100,True,60.81277456953703,4,19.62021136703531,Tanker,Countdown
1100,True,60.81277456953703,5,40.96990501859125,Tanker,Countdown
1100,True,60.81277456953703,6,46.18069798665199,Tanker,Countdown
1103,True,47.1415949083141,2,12.5,Tanker,Countdown
1103,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1107,True,39.50666022366882,0,,,
1105,True,43.80355026627116,2,0.0,MTV,Countdown
1104,True,54.18319469591672,2,25.5,Tanker,Countdown
1104,True,54.18319469591672,3,26.532296365880946,Tanker,Countdown
1104,True,54.18319469591672,4,33.12021136703531,Tanker,Countdown
1104,True,54.18319469591672,5,41.46990501859125,Tanker,Countdown
1109,True,40.80355026627116,2,32.0,Tanker,Countdown
1106,True,66.81277456953703,2,0.0,MTV,Countdown
1106,True,66.81277456953703,3,4.0322963658809465,MTV,Countdown
1106,True,66.81277456953703,4,13.620211367035308,MTV,Countdown
1106,True,66.81277456953703,5,18.469905018591245,MTV,Countdown
1106,True,66.81277456953703,6,45.680697986651985,Tanker,Countdown
1108,True,54.18319469591672,2,6.0,Tanker,Countdown
1108,True,54.18319469591672,3,20.032296365880946,Tanker,Countdown
1108,True,54.18319469591672,4,33.12021136703531,Tanker,Countdown
1108,True,54.18319469591672,5,34.96990501859125,Tanker,Countdown
1111,True,49.13960728956619,2,6.0,Tanker,Countdown
1111,True,49.13960728956619,3,26.532296365880946,Tanker,Countdown
1111,True,49.13960728956619,4,33.12021136703531,Tanker,Countdown
1112,True,60.81277456953703,2,0.0,MTV,Countdown
1112,True,60.81277456953703,3,4.0322963658809465,MTV,Countdown
1112,True,60.81277456953703,4,19.62021136703531,Tanker,Countdown
1112,True,60.81277456953703,5,34.46990501859125,Tanker,Countdown
1112,True,60.81277456953703,6,39.68069798665199,Tanker,Countdown
1116,True,40.80355026627116,2,25.5,Tanker,Countdown
1118,True,39.50666022366882,0,,,
1113,True,54.183194695916704,2,6.0,Tanker,Countdown
1113,True,54.183194695916704,3,13.532296365880946,Tanker,Countdown
1113,True,54.183194695916704,4,26.620211367035306,Tanker,Countdown
1113,True,54.183194695916704,5,41.46990501859124,Tanker,Countdown
1114,True,52.13960728956619,2,0.0,MTV,Countdown
1114,True,52.13960728956619,3,29.532296365880946,Tanker,Countdown
1114,True,52.13960728956619,4,36.12021136703531,Tanker,Countdown
1117,True,47.1415949083141,2,25.5,Tanker,Countdown
1117,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1115,True,49.13960728956619,2,6.0,Tanker,Countdown
1115,True,49.13960728956619,3,26.532296365880946,Tanker,Countdown
1115,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
1119,True,40.80355026627116,2,19.0,Tanker,Countdown
1124,False,27.361186944410107,2,6.0,Tanker,Countdown
1124,False,27.361186944410107,3,7.0322963658809465,Tanker,Ascent
1120,True,49.13960728956619,2,25.5,Tanker,Countdown
1120,True,49.13960728956619,3,26.532296365880946,Tanker,Countdown
1120,True,49.13960728956619,4,33.12021136703531,Tanker,Countdown
1131,False,9.0,2,9.0,Tanker,Redezvous
1121,True,52.13960728956619,2,0.0,MTV,Countdown
1121,True,52.13960728956619,3,29.532296365880946,Tanker,Countdown
1121,True,52.13960728956619,4,36.12021136703531,Tanker,Countdown
1125,True,39.50666022366882,0,,,
1127,True,39.50666022366882,0,,,
1123,True,47.1415949083141,2,6.0,Tanker,Countdown
1123,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1128,True,40.80355026627116,2,19.0,Tanker,Countdown
1126,True,47.1415949083141,2,6.0,Tanker,Countdown
1126,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1122,True,49.139607289566186,2,12.5,Tanker,Countdown
1122,True,49.139607289566186,3,13.532296365880946,Tanker,Countdown
1122,True,49.139607289566186,4,20.120211367035306,Tanker,Countdown
1129,True,39.50666022366882,0,,,
1130,True,52.139607289566186,2,0.0,MTV,Countdown
1130,True,52.139607289566186,3,23.032296365880946,Tanker,Countdown
1130,True,52.139607289566186,4,29.620211367035306,Tanker,Countdown
1132,True,47.1415949083141,2,25.5,Tanker,Countdown
1132,True,47.1415949083141,3,26.532296365880946,Tanker,Countdown
1136,True,39.50666022366882,0,,,
1133,True,54.183194695916704,2,12.5,Tanker,Countdown
1133,True,54.183194695916704,3,13.532296365880946,Tanker,Countdown
1133,True,54.183194695916704,4,20.120211367035306,Tanker,Countdown
1133,True,54.183194695916704,5,34.96990501859124,Tanker,Countdown
1139,True,39.50666022366882,0,,,
1134,True,57.81277456953701,2,0.0,MTV,Countdown
1134,True,57.81277456953701,3,10.032296365880946,Tanker,Countdown
1134,True,57.81277456953701,4,16.620211367035306,Tanker,Countdown
1134,True,57.81277456953701,5,31.46990501859124,Tanker,Countdown
1134,True,57.81277456953701,6,36.68069798665198,Tanker,Countdown
1140,True,39.50666022366882,0,,,
1137,True,47.1415949083141,2,6.0,Tanker,Countdown
1137,True,47.1415949083141,3,13.532296365880946,Tanker,Countdown
1135,True,54.18319469591672,2,19.0,Tanker,Countdown
1135,True,54.18319469591672,3,33.032296365880946,Tanker,Countdown
1135,True,54.18319469591672,4,39.62021136703531,Tanker,Countdown
1135,True,54.18319469591672,5,41.46990501859125,Tanker,Countdown
1138,True,49.13960728956619,2,19.0,Tanker,Countdown
1138,True,49.13960728956619,3,33.032296365880946,Tanker,Countdown
1138,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
1141,True,47.1415949083141,2,19.0,Tanker,Countdown
1141,True,47.1415949083141,3,26.532296365880946,Tanker,Countdown
1142,True,47.1415949083141,2,19.0,Tanker,Countdown
1142,True,47.1415949083141,3,26.532296365880946,Tanker,Countdown
1144,False,53.36118694441011,2,6.0,Tanker,Countdown
1144,False,53.36118694441011,3,33.032296365880946,Tanker,Ascent
1145,True,39.50666022366882,0,,,
1146,False,46.02685607635248,2,19.0,Tanker,Countdown
1146,False,46.02685607635248,3,20.032296365880946,Tanker,Countdown
1146,False,46.02685607635248,4,33.12021136703531,Tanker,Ascent
1150,False,39.96990501859125,2,0.0,MTV,Countdown
1150,False,39.96990501859125,3,4.0322963658809465,MTV,Countdown
1150,False,39.96990501859125,4,32.62021136703531,Tanker,Countdown
1150,False,39.96990501859125,5,39.96990501859125,Tanker,Return to Base
1147,True,39.50666022366882,0,,,
1143,True,57.18319469591672,2,0.0,MTV,Countdown
1143,True,57.18319469591672,3,29.532296365880946,Tanker,Countdown
1143,True,57.18319469591672,4,36.12021136703531,Tanker,Countdown
1143,True,57.18319469591672,5,44.46990501859125,Tanker,Countdown
1151,True,39.50666022366882,0,,,
1149,True,57.183194695916704,2,0.0,MTV,Countdown
1149,True,57.183194695916704,3,10.032296365880946,Tanker,Countdown
1149,True,57.183194695916704,4,23.120211367035306,Tanker,Countdown
1149,True,57.183194695916704,5,44.46990501859124,Tanker,Countdown
1148,True,54.18319469591672,2,19.0,Tanker,Countdown
1148,True,54.18319469591672,3,26.532296365880946,Tanker,Countdown
1148,True,54.18319469591672,4,33.12021136703531,Tanker,Countdown
1148,True,54.18319469591672,5,41.46990501859125,Tanker,Countdown
1153,True,39.50666022366882,0,,,
1154,True,39.50666022366882,0,,,
1152,True,40.80355026627116,2,19.0,Tanker,Countdown
1155,True,47.1415949083141,2,19.0,Tanker,Countdown
1155,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1157,True,47.1415949083141,2,12.5,Tanker,Countdown
1157,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1156,True,54.183194695916704,2,6.0,Tanker,Countdown
1156,True,54.183194695916704,3,13.532296365880946,Tanker,Countdown
1156,True,54.183194695916704,4,20.120211367035306,Tanker,Countdown
1156,True,54.183194695916704,5,41.46990501859124,Tanker,Countdown
1158,True,52.139607289566186,2,0.0,MTV,Countdown
1158,True,52.139607289566186,3,16.532296365880946,Tanker,Countdown
1158,True,52.139607289566186,4,29.620211367035306,Tanker,Countdown
1159,True,40.80355026627116,2,6.0,Tanker,Countdown
1160,True,40.80355026627116,2,32.0,Tanker,Countdown
1161,True,47.1415949083141,2,25.5,Tanker,Countdown
1161,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1162,True,40.80355026627116,2,19.0,Tanker,Countdown
1164,True,40.80355026627116,2,19.0,Tanker,Countdown
1163,True,60.18319469591671,2,0.0,MTV,Countdown
1163,True,60.18319469591671,3,4.0322963658809465,MTV,Countdown
1163,True,60.18319469591671,4,26.12021136703531,Tanker,Countdown
1163,True,60.18319469591671,5,27.969905018591245,Tanker,Countdown
1167,True,40.80355026627116,2,32.0,Tanker,Countdown
1169,True,40.80355026627116,2,6.0,Tanker,Countdown
1165,True,54.81277456953701,2,6.0,Tanker,Countdown
1165,True,54.81277456953701,3,13.532296365880946,Tanker,Countdown
1165,True,54.81277456953701,4,20.120211367035306,Tanker,Countdown
1165,True,54.81277456953701,5,34.96990501859124,Tanker,Countdown
1165,True,54.81277456953701,6,46.68069798665198,Tanker,Countdown
1168,True,47.1415949083141,2,12.5,Tanker,Countdown
1168,True,47.1415949083141,3,13.532296365880946,Tanker,Countdown
1166,True,54.81277456953701,2,12.5,Tanker,Countdown
1166,True,54.81277456953701,3,20.032296365880946,Tanker,Countdown
1166,True,54.81277456953701,4,26.620211367035306,Tanker,Countdown
1166,True,54.81277456953701,5,41.46990501859124,Tanker,Countdown
1166,True,54.81277456953701,6,46.68069798665198,Tanker,Countdown
1171,True,39.50666022366882,0,,,
1170,True,49.13960728956619,2,6.0,Tanker,Countdown
1170,True,49.13960728956619,3,13.532296365880946,Tanker,Countdown
1170,True,49.13960728956619,4,33.12021136703531,Tanker,Countdown
1177,False,17.91970916274034,2,6.0,Tanker,Ascent
1172,True,39.50666022366882,0,,,
1173,True,39.50666022366882,0,,,
1178,False,36.02685607635248,2,0.0,MTV,Countdown
1178,False,36.02685607635248,3,10.032296365880946,Tanker,Countdown
1178,False,36.02685607635248,4,23.120211367035306,Tanker,Ascent
1182,False,40.36118694441011,2,12.5,Tanker,Countdown
1182,False,40.36118694441011,3,20.032296365880946,Tanker,Ascent
1175,True,40.80355026627116,2,32.0,Tanker,Countdown
1174,True,66.81277456953703,2,0.0,MTV,Countdown
1174,True,66.81277456953703,3,4.0322963658809465,MTV,Countdown
1174,True,66.81277456953703,4,13.620211367035308,MTV,Countdown
1174,True,66.81277456953703,5,18.469905018591245,MTV,Countdown
1174,True,66.81277456953703,6,32.680697986651985,Tanker,Countdown
1176,True,47.1415949083141,2,12.5,Tanker,Countdown
1176,True,47.1415949083141,3,13.532296365880946,Tanker,Countdown
1179,True,40.80355026627116,2,12.5,Tanker,Countdown
1180,True,40.80355026627116,2,6.0,Tanker,Countdown
1184,False,39.41970916274034,2,26.5,Tanker,Orbit Insertion
1181,True,39.50666022366882,0,,,
1183,True,47.1415949083141,2,19.0,Tanker,Countdown
1183,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1191,False,17.532296365880946,2,12.5,Tanker,Countdown
1191,False,17.532296365880946,3,17.532296365880946,Tanker,RPOD
1185,True,40.80355026627116,2,19.0,Tanker,Countdown
1186,True,40.80355026627116,2,6.0,Tanker,Countdown
1187,True,40.80355026627116,2,19.0,Tanker,Countdown
1189,True,47.1415949083141,2,25.5,Tanker,Countdown
1189,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1192,True,40.80355026627116,2,12.5,Tanker,Countdown
1193,True,40.80355026627116,2,25.5,Tanker,Countdown
1188,False,58.18069798665199,2,0.0,MTV,Countdown
1188,False,58.18069798665199,3,4.0322963658809465,MTV,Countdown
1188,False,58.18069798665199,4,26.12021136703531,Tanker,Countdown
1188,False,58.18069798665199,5,34.46990501859125,Tanker,Countdown
1188,False,58.18069798665199,6,58.18069798665199,MTV,Final Checkout
1194,True,40.80355026627116,2,12.5,Tanker,Countdown
1190,True,54.899833638993194,2,19.0,Tanker,Countdown
1190,True,54.899833638993194,3,20.032296365880946,Tanker,Countdown
1190,True,54.899833638993194,4,26.620211367035306,Tanker,Countdown
1190,True,54.899833638993194,5,28.46990501859124,Tanker,Countdown
1190,True,54.899833638993194,6,40.18069798665198,Tanker,Countdown
1190,True,54.899833638993194,7,40.81273713287344,Tanker,Countdown
1195,True,40.80355026627116,2,25.5,Tanker,Countdown
1196,True,54.81277456953703,2,6.0,Tanker,Countdown
1196,True,54.81277456953703,3,7.0322963658809465,Tanker,Countdown
1196,True,54.81277456953703,4,20.12021136703531,Tanker,Countdown
1196,True,54.81277456953703,5,34.96990501859125,Tanker,Countdown
1196,True,54.81277456953703,6,40.18069798665199,Tanker,Countdown
1198,True,47.1415949083141,2,6.0,Tanker,Countdown
1198,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1197,True,49.13960728956619,2,25.5,Tanker,Countdown
1197,True,49.13960728956619,3,26.532296365880946,Tanker,Countdown
1197,True,49.13960728956619,4,33.12021136703531,Tanker,Countdown
1201,True,40.80355026627116,2,12.5,Tanker,Countdown
1200,True,57.18319469591672,2,0.0,MTV,Countdown
1200,True,57.18319469591672,3,36.032296365880946,Tanker,Countdown
1200,True,57.18319469591672,4,42.62021136703531,Tanker,Countdown
1200,True,57.18319469591672,5,44.46990501859125,Tanker,Countdown
1199,True,54.183194695916704,2,6.0,Tanker,Countdown
1199,True,54.183194695916704,3,13.532296365880946,Tanker,Countdown
1199,True,54.183194695916704,4,26.620211367035306,Tanker,Countdown
1199,True,54.183194695916704,5,28.46990501859124,Tanker,Countdown
1203,True,40.80355026627116,2,6.0,Tanker,Countdown
1202,True,52.13960728956619,2,0.0,MTV,Countdown
1202,True,52.13960728956619,3,29.532296365880946,Tanker,Countdown
1202,True,52.13960728956619,4,36.12021136703531,Tanker,Countdown
1204,True,40.80355026627116,2,6.0,Tanker,Countdown
1213,False,17.91970916274034,2,6.0,Tanker,Ascent
1205,False,58.348818311415386,2,6.0,Tanker,Countdown
1205,False,58.348818311415386,3,26.532296365880946,Tanker,Countdown
1205,False,58.348818311415386,4,39.62021136703531,Tanker,Countdown
1205,False,58.348818311415386,5,41.46990501859125,Tanker,Countdown
1205,False,58.348818311415386,6,46.68069798665199,Tanker,Countdown
1205,False,58.348818311415386,7,47.31273713287345,Tanker,Ascent
1208,True,39.50666022366882,0,,,
1207,True,47.1415949083141,2,6.0,Tanker,Countdown
1207,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1206,True,54.183194695916704,2,19.0,Tanker,Countdown
1206,True,54.183194695916704,3,20.032296365880946,Tanker,Countdown
1206,True,54.183194695916704,4,26.620211367035306,Tanker,Countdown
1206,True,54.183194695916704,5,28.46990501859124,Tanker,Countdown
1209,True,47.1415949083141,2,25.5,Tanker,Countdown
1209,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1211,True,40.80355026627116,2,25.5,Tanker,Countdown
1210,True,47.1415949083141,2,19.0,Tanker,Countdown
1210,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1212,True,50.1415949083141,2,0.0,MTV,Countdown
1212,True,50.1415949083141,3,29.532296365880946,Tanker,Countdown
1214,True,47.1415949083141,2,12.5,Tanker,Countdown
1214,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1216,True,52.13960728956619,2,0.0,MTV,Countdown
1216,True,52.13960728956619,3,29.532296365880946,Tanker,Countdown
1216,True,52.13960728956619,4,42.62021136703531,Tanker,Countdown
1215,True,54.81277456953703,2,6.0,Tanker,Countdown
1215,True,54.81277456953703,3,13.532296365880946,Tanker,Countdown
1215,True,54.81277456953703,4,33.12021136703531,Tanker,Countdown
1215,True,54.81277456953703,5,34.96990501859125,Tanker,Countdown
1215,True,54.81277456953703,6,40.18069798665199,Tanker,Countdown
1219,True,40.80355026627116,2,19.0,Tanker,Countdown
1217,True,54.18319469591672,2,12.5,Tanker,Countdown
1217,True,54.18319469591672,3,26.532296365880946,Tanker,Countdown
1217,True,54.18319469591672,4,33.12021136703531,Tanker,Countdown
1217,True,54.18319469591672,5,41.46990501859125,Tanker,Countdown
1218,True,49.13960728956619,2,12.5,Tanker,Countdown
1218,True,49.13960728956619,3,13.532296365880946,Tanker,Countdown
1218,True,49.13960728956619,4,33.12021136703531,Tanker,Countdown
1220,True,47.1415949083141,2,6.0,Tanker,Countdown
1220,True,47.1415949083141,3,20.032296365880946,Tanker,Countdown
1221,True,49.13960728956619,2,6.0,Tanker,Countdown
1221,True,49.13960728956619,3,26.532296365880946,Tanker,Countdown
1221,True,49.13960728956619,4,33.12021136703531,Tanker,Countdown
1222,True,47.1415949083141,2,6.0,Tanker,Countdown
1222,True,47.1415949083141,3,33.032296365880946,Tanker,Countdown
1223,True,49.13960728956619,2,12.5,Tanker,Countdown
1223,True,49.13960728956619,3,20.032296365880946,Tanker,Countdown
1223,True,49.13960728956619,4,39.62021136703531,Tanker,Countdown
