replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
477,True,108.05503135522395,3,26.680220131203853,Tanker,Countdown
475,True,108.01022467417185,2,6.0,Tanker,Countdown
475,True,108.01022467417185,3,13.680220131203853,Tanker,Countdown
475,True,108.01022467417185,4,21.512360944277386,Tanker,Ascent
475,True,108.01022467417185,5,48.954682087562844,Tanker,Countdown
475,True,108.01022467417185,6,62.624419672159014,Tanker,Countdown
475,True,108.01022467417185,7,73.2337752935175,Tanker,Countdown
480,True,112.2352514864278,2,0.0,MTV,Countdown
480,True,112.2352514864278,3,55.68022013120385,Tanker,Countdown
479,True,108.01022467417185,2,6.0,Tanker,Countdown
479,True,108.01022467417185,3,20.180220131203853,Tanker,Countdown
479,True,108.01022467417185,4,34.51236094427739,Tanker,Countdown
479,True,108.01022467417185,5,50.47968580614045,Tanker,Countdown
479,True,108.01022467417185,6,51.14942339073662,Tanker,Countdown
479,True,108.01022467417185,7,61.7587790120951,Tanker,Countdown
481,True,108.00280342770138,2,12.5,Tanker,Countdown
481,True,108.00280342770138,3,13.680220131203853,Tanker,Countdown
481,True,108.00280342770138,4,21.512360944277386,Tanker,Countdown
483,True,108.05503135522395,2,25.5,Tanker,Countdown
483,True,108.05503135522395,3,33.18022013120385,Tanker,Countdown
482,True,108.01022467417185,2,12.5,Tanker,Countdown
482,True,108.01022467417185,3,13.680220131203853,Tanker,Countdown
482,True,108.01022467417185,4,28.012360944277386,Tanker,Countdown
482,True,108.01022467417185,5,30.979685806140452,Tanker,Countdown
482,True,108.01022467417185,6,38.14942339073663,Tanker,Countdown
482,True,108.01022467417185,7,48.758779012095104,Tanker,Countdown
484,True,112.1904448053757,2,0.0,MTV,Countdown
484,True,112.1904448053757,3,10.180220131203853,Tanker,Countdown
484,True,112.1904448053757,4,57.01236094427739,Tanker,Countdown
484,True,112.1904448053757,5,59.97968580614045,Tanker,Countdown
484,True,112.1904448053757,6,60.64942339073662,Tanker,Countdown
484,True,112.1904448053757,7,77.7587790120951,Tanker,Countdown
494,False,3.0,2,3.0,MTV,Ascent
487,True,108.00280342770138,2,25.5,Tanker,Countdown
487,True,108.00280342770138,3,26.680220131203853,Tanker,Countdown
487,True,108.00280342770138,4,60.51236094427739,Tanker,Countdown
486,True,108.10554252264244,2,12.5,Tanker,Countdown
486,True,108.10554252264244,3,26.680220131203853,Tanker,Countdown
486,True,108.10554252264244,4,28.012360944277386,Tanker,Countdown
486,True,108.10554252264244,5,37.47968580614045,Tanker,Countdown
485,True,108.19015430482709,2,6.0,Tanker,Countdown
485,True,108.19015430482709,3,20.180220131203853,Tanker,Countdown
485,True,108.19015430482709,4,21.512360944277386,Tanker,Countdown
485,True,108.19015430482709,5,37.47968580614045,Tanker,Countdown
485,True,108.19015430482709,6,38.14942339073662,Tanker,Countdown
488,True,108.01022467417185,2,12.5,Tanker,Countdown
488,True,108.01022467417185,3,26.680220131203853,Tanker,Countdown
488,True,108.01022467417185,4,60.51236094427739,Tanker,Countdown
488,True,108.01022467417185,5,63.47968580614045,Tanker,Countdown
488,True,108.01022467417185,6,64.14942339073663,Tanker,Countdown
488,True,108.01022467417185,7,74.7587790120951,Tanker,Countdown
491,True,108.0110912446616,2,25.5,Tanker,Countdown
489,True,112.56702929933743,2,0.0,MTV,Countdown
489,True,112.56702929933743,3,23.180220131203853,Tanker,Countdown
489,True,112.56702929933743,4,37.51236094427739,Tanker,Countdown
489,True,112.56702929933743,5,53.47968580614045,Tanker,Countdown
489,True,112.56702929933743,6,60.64942339073662,Tanker,Countdown
489,True,112.56702929933743,7,77.7587790120951,Tanker,Countdown
489,True,112.56702929933743,8,83.27463694829463,Tanker,Countdown
490,True,108.19015430482709,2,12.5,Tanker,Countdown
490,True,108.19015430482709,3,59.18022013120385,Tanker,Countdown
490,True,108.19015430482709,4,60.51236094427738,Tanker,Countdown
490,True,108.19015430482709,5,63.479685806140445,Tanker,Countdown
490,True,108.19015430482709,6,70.64942339073662,Tanker,Countdown
492,True,112.2352514864278,2,0.0,MTV,Countdown
492,True,112.2352514864278,3,10.180220131203853,Tanker,Countdown
493,True,108.19015430482709,2,25.5,Tanker,Countdown
493,True,108.19015430482709,3,26.680220131203853,Tanker,Countdown
493,True,108.19015430482709,4,47.51236094427739,Tanker,Countdown
493,True,108.19015430482709,5,63.47968580614045,Tanker,Countdown
493,True,108.19015430482709,6,64.14942339073663,Tanker,Countdown
498,True,116.51516437197877,2,0.0,MTV,Countdown
498,True,116.51516437197877,3,4.180220131203854,MTV,Countdown
498,True,116.51516437197877,4,60.01236094427739,Tanker,Countdown
499,True,108.0110912446616,2,19.0,Tanker,Countdown
496,True,108.10554252264244,2,12.5,Tanker,Countdown
496,True,108.10554252264244,3,39.68022013120385,Tanker,Countdown
496,True,108.10554252264244,4,47.51236094427738,Tanker,Countdown
496,True,108.10554252264244,5,63.479685806140445,Tanker,Ascent
495,True,108.01022467417185,2,19.0,Tanker,Countdown
495,True,108.01022467417185,3,26.680220131203853,Tanker,Countdown
495,True,108.01022467417185,4,47.51236094427739,Tanker,Countdown
495,True,108.01022467417185,5,56.97968580614045,Tanker,Countdown
495,True,108.01022467417185,6,57.64942339073662,Tanker,Countdown
495,True,108.01022467417185,7,68.25877901209509,Tanker,Countdown
497,True,108.38680916813358,2,19.0,Tanker,Countdown
497,True,108.38680916813358,3,26.680220131203853,Tanker,Countdown
497,True,108.38680916813358,4,28.012360944277386,Tanker,Countdown
497,True,108.38680916813358,5,43.97968580614045,Tanker,Countdown
497,True,108.38680916813358,6,64.14942339073662,Tanker,Countdown
497,True,108.38680916813358,7,68.25877901209509,Tanker,Countdown
497,True,108.38680916813358,8,73.77463694829461,Tanker,Countdown
500,True,108.05503135522395,2,32.0,Tanker,Countdown
500,True,108.05503135522395,3,52.68022013120385,Tanker,Countdown
501,True,108.00280342770138,2,25.5,Tanker,Countdown
501,True,108.00280342770138,3,52.68022013120385,Tanker,Countdown
501,True,108.00280342770138,4,67.01236094427739,Tanker,Countdown
502,True,108.38680916813358,2,6.0,Tanker,Countdown
502,True,108.38680916813358,3,26.680220131203853,Tanker,Countdown
502,True,108.38680916813358,4,34.51236094427739,Tanker,Countdown
502,True,108.38680916813358,5,37.47968580614045,Tanker,Countdown
502,True,108.38680916813358,6,44.64942339073662,Tanker,Countdown
502,True,108.38680916813358,7,68.25877901209509,Tanker,Countdown
502,True,108.38680916813358,8,80.27463694829461,Tanker,Countdown
503,True,108.10554252264244,2,12.5,Tanker,Countdown
503,True,108.10554252264244,3,33.18022013120385,Tanker,Countdown
503,True,108.10554252264244,4,34.51236094427738,Tanker,Countdown
503,True,108.10554252264244,5,63.479685806140445,Tanker,Countdown
504,True,108.00280342770138,2,32.0,Tanker,Countdown
504,True,108.00280342770138,3,52.68022013120385,Tanker,Countdown
504,True,108.00280342770138,4,60.51236094427738,Tanker,Countdown
506,True,108.05503135522395,2,64.5,Tanker,Countdown
506,True,108.05503135522395,3,65.68022013120385,Tanker,Countdown
507,True,108.0110912446616,2,51.5,Tanker,Countdown
505,True,108.10554252264244,2,6.0,Tanker,Countdown
505,True,108.10554252264244,3,33.18022013120385,Tanker,Ascent
505,True,108.10554252264244,4,51.94519728730512,Tanker,Countdown
505,True,108.10554252264244,5,67.91252214916818,Tanker,Countdown
508,True,108.00280342770138,2,6.0,Tanker,Countdown
508,True,108.00280342770138,3,21.180220131203853,Tanker,Orbit Insertion
508,True,108.00280342770138,4,73.44519728730512,Tanker,Countdown
509,True,108.00280342770138,2,58.0,Tanker,Ascent
509,True,108.00280342770138,3,76.58729849756547,Tanker,Countdown
509,True,108.00280342770138,4,77.919439310639,Tanker,Countdown
518,False,3.0,2,3.0,MTV,Ascent
510,True,108.10554252264244,2,25.5,Tanker,Countdown
510,True,108.10554252264244,3,33.18022013120385,Tanker,Countdown
510,True,108.10554252264244,4,47.51236094427738,Tanker,Ascent
510,True,108.10554252264244,5,61.95468208756284,Tanker,Countdown
512,True,108.10554252264244,2,32.0,Tanker,Countdown
512,True,108.10554252264244,3,39.68022013120385,Tanker,Countdown
512,True,108.10554252264244,4,60.51236094427738,Tanker,Countdown
512,True,108.10554252264244,5,69.97968580614045,Tanker,Countdown
511,True,116.59382061456891,2,0.0,MTV,Countdown
511,True,116.59382061456891,3,4.180220131203854,MTV,Countdown
511,True,116.59382061456891,4,14.512360944277386,Tanker,Countdown
511,True,116.59382061456891,5,30.479685806140452,Tanker,Countdown
511,True,116.59382061456891,6,31.149423390736626,Tanker,Countdown
511,True,116.59382061456891,7,35.258779012095104,Tanker,Countdown
511,True,116.59382061456891,8,40.77463694829462,Tanker,Countdown
511,True,116.59382061456891,9,42.053678725366595,Tanker,Countdown
511,True,116.59382061456891,10,82.42066460951398,Tanker,Countdown
513,True,108.38680916813358,2,6.0,Tanker,Countdown
513,True,108.38680916813358,3,7.180220131203854,Tanker,Countdown
513,True,108.38680916813358,4,8.512360944277386,Tanker,Countdown
513,True,108.38680916813358,5,17.979685806140452,Tanker,Countdown
513,True,108.38680916813358,6,38.14942339073663,Tanker,Countdown
513,True,108.38680916813358,7,61.758779012095104,Tanker,Countdown
513,True,108.38680916813358,8,73.77463694829463,Tanker,Countdown
514,True,108.19015430482709,2,6.0,Tanker,Countdown
514,True,108.19015430482709,3,13.680220131203853,Tanker,Countdown
514,True,108.19015430482709,4,21.512360944277386,Tanker,Countdown
514,True,108.19015430482709,5,24.479685806140452,Tanker,Countdown
514,True,108.19015430482709,6,38.14942339073663,Tanker,Ascent
515,True,108.05503135522395,2,45.0,Tanker,Ascent
515,True,108.05503135522395,3,70.08729849756548,Tanker,Countdown
516,True,108.00280342770138,2,19.0,Tanker,Countdown
516,True,108.00280342770138,3,46.18022013120385,Tanker,Countdown
516,True,108.00280342770138,4,67.01236094427739,Tanker,Countdown
520,True,108.05503135522395,2,58.0,Tanker,Countdown
520,True,108.05503135522395,3,59.18022013120385,Tanker,Countdown
517,True,108.01022467417185,2,6.0,Tanker,Countdown
517,True,108.01022467417185,3,27.680220131203853,Tanker,Orbit Insertion
517,True,108.01022467417185,4,40.94519728730512,Tanker,Countdown
517,True,108.01022467417185,5,56.91252214916818,Tanker,Countdown
517,True,108.01022467417185,6,57.58225973376435,Tanker,Countdown
517,True,108.01022467417185,7,68.19161535512282,Tanker,Countdown
521,True,108.05503135522395,2,51.5,Tanker,Countdown
521,True,108.05503135522395,3,59.18022013120385,Tanker,Countdown
519,True,112.1904448053757,2,0.0,MTV,Countdown
519,True,112.1904448053757,3,23.180220131203853,Tanker,Countdown
519,True,112.1904448053757,4,44.01236094427739,Tanker,Countdown
519,True,112.1904448053757,5,46.97968580614045,Tanker,Countdown
519,True,112.1904448053757,6,73.64942339073662,Tanker,Countdown
519,True,112.1904448053757,7,77.75877901209509,Tanker,Countdown
522,True,108.00280342770138,2,19.0,Tanker,Countdown
522,True,108.00280342770138,3,33.18022013120385,Tanker,Countdown
522,True,108.00280342770138,4,41.01236094427738,Tanker,Countdown
523,True,108.01022467417185,2,38.5,Tanker,Countdown
523,True,108.01022467417185,3,52.68022013120385,Tanker,Countdown
523,True,108.01022467417185,4,54.01236094427738,Tanker,Countdown
523,True,108.01022467417185,5,63.479685806140445,Tanker,Countdown
523,True,108.01022467417185,6,70.64942339073662,Tanker,Countdown
523,True,108.01022467417185,7,74.75877901209509,Tanker,Countdown
524,True,112.2352514864278,2,0.0,MTV,Countdown
524,True,112.2352514864278,3,36.18022013120385,Tanker,Countdown
526,True,108.0110912446616,2,38.5,Tanker,Countdown
525,True,116.61790346691983,2,0.0,MTV,Countdown
525,True,116.61790346691983,3,4.180220131203854,MTV,Countdown
525,True,116.61790346691983,4,27.512360944277386,Tanker,Countdown
525,True,116.61790346691983,5,62.97968580614045,Tanker,Countdown
527,True,108.00870574723812,0,,,
528,True,108.00280342770138,2,6.0,Tanker,Countdown
528,True,108.00280342770138,3,46.18022013120385,Tanker,Countdown
528,True,108.00280342770138,4,67.01236094427739,Tanker,Countdown
529,True,112.28576265384629,2,0.0,MTV,Countdown
529,True,112.28576265384629,3,55.68022013120385,Tanker,Countdown
529,True,112.28576265384629,4,57.01236094427738,Tanker,Countdown
529,True,112.28576265384629,5,66.47968580614045,Tanker,Countdown
530,True,108.19015430482709,2,6.0,Tanker,Countdown
530,True,108.19015430482709,3,7.180220131203854,Tanker,Countdown
530,True,108.19015430482709,4,34.51236094427739,Tanker,Countdown
530,True,108.19015430482709,5,50.47968580614045,Tanker,Countdown
530,True,108.19015430482709,6,57.64942339073662,Tanker,Countdown
531,True,108.00053307470772,2,6.0,Tanker,Countdown
531,True,108.00053307470772,3,7.180220131203854,Tanker,Countdown
531,True,108.00053307470772,4,15.012360944277386,Tanker,Countdown
531,True,108.00053307470772,5,56.97968580614045,Tanker,Countdown
531,True,108.00053307470772,6,57.64942339073662,Tanker,Countdown
531,True,108.00053307470772,7,68.25877901209509,Tanker,Countdown
531,True,108.00053307470772,8,73.77463694829461,Tanker,Countdown
531,True,108.00053307470772,9,75.05367872536658,Tanker,Countdown
531,True,108.00053307470772,10,89.42066460951396,Tanker,Countdown
531,True,108.00053307470772,11,90.34250598569496,Tanker,Countdown
531,True,108.00053307470772,12,93.95270642980381,Tanker,Countdown
534,True,112.2352514864278,2,0.0,MTV,Countdown
534,True,112.2352514864278,3,62.18022013120385,Tanker,Countdown
532,True,116.89917011241097,2,0.0,MTV,Countdown
532,True,116.89917011241097,3,4.180220131203854,MTV,Countdown
532,True,116.89917011241097,4,14.512360944277386,Tanker,Countdown
532,True,116.89917011241097,5,17.479685806140452,Tanker,Countdown
532,True,116.89917011241097,6,37.64942339073663,Tanker,Countdown
532,True,116.89917011241097,7,54.758779012095104,Tanker,Countdown
532,True,116.89917011241097,8,86.27463694829461,Tanker,Countdown
535,True,112.19131137586545,2,0.0,MTV,Countdown
536,True,108.0110912446616,2,45.0,Tanker,Countdown
533,True,122.4849970031582,2,0.0,MTV,Countdown
533,True,122.4849970031582,3,4.180220131203854,MTV,Countdown
533,True,122.4849970031582,4,8.512360944277386,MTV,Countdown
533,True,122.4849970031582,5,26.979685806140452,Tanker,Countdown
533,True,122.4849970031582,6,27.649423390736626,Tanker,Countdown
533,True,122.4849970031582,7,38.258779012095104,Tanker,Countdown
533,True,122.4849970031582,8,50.27463694829462,Tanker,Countdown
533,True,122.4849970031582,9,58.053678725366595,Tanker,Countdown
537,True,112.18302355890523,2,0.0,MTV,Countdown
537,True,112.18302355890523,3,42.68022013120385,Tanker,Countdown
537,True,112.18302355890523,4,70.01236094427739,Tanker,Countdown
540,True,112.19131137586545,2,0.0,MTV,Countdown
538,True,108.19015430482709,2,19.0,Tanker,Countdown
538,True,108.19015430482709,3,26.680220131203853,Tanker,Countdown
538,True,108.19015430482709,4,54.01236094427739,Tanker,Countdown
538,True,108.19015430482709,5,69.97968580614045,Tanker,Ascent
538,True,108.19015430482709,6,81.51520600290597,Tanker,Countdown
539,True,108.00280342770138,2,38.5,Tanker,Countdown
539,True,108.00280342770138,3,39.68022013120385,Tanker,Countdown
539,True,108.00280342770138,4,54.01236094427738,Tanker,Countdown
543,True,108.05503135522395,2,32.0,Tanker,Countdown
543,True,108.05503135522395,3,46.18022013120385,Tanker,Countdown
545,True,108.0110912446616,2,32.0,Tanker,Countdown
541,True,108.10554252264244,2,12.5,Tanker,Countdown
541,True,108.10554252264244,3,20.180220131203853,Tanker,Countdown
541,True,108.10554252264244,4,41.01236094427739,Tanker,Countdown
541,True,108.10554252264244,5,70.97968580614045,Tanker,Orbit Insertion
544,True,116.51516437197877,2,0.0,MTV,Countdown
544,True,116.51516437197877,3,4.180220131203854,MTV,Countdown
544,True,116.51516437197877,4,73.01236094427739,Tanker,Countdown
547,True,108.0110912446616,2,51.5,Tanker,Countdown
542,True,108.01022467417185,2,12.5,Tanker,Countdown
542,True,108.01022467417185,3,13.680220131203853,Tanker,Countdown
542,True,108.01022467417185,4,54.01236094427739,Tanker,Countdown
542,True,108.01022467417185,5,63.47968580614045,Tanker,Countdown
542,True,108.01022467417185,6,64.14942339073663,Tanker,Countdown
542,True,108.01022467417185,7,68.2587790120951,Tanker,Countdown
548,True,112.1904448053757,2,0.0,MTV,Countdown
548,True,112.1904448053757,3,36.18022013120385,Tanker,Countdown
548,True,112.1904448053757,4,44.01236094427738,Tanker,Countdown
548,True,112.1904448053757,5,53.479685806140445,Tanker,Countdown
548,True,112.1904448053757,6,73.64942339073662,Tanker,Countdown
548,True,112.1904448053757,7,77.75877901209509,Tanker,Countdown
546,True,108.00531119701775,2,6.0,Tanker,Countdown
546,True,108.00531119701775,3,7.180220131203854,Tanker,Countdown
546,True,108.00531119701775,4,34.51236094427739,Tanker,Countdown
546,True,108.00531119701775,5,37.47968580614045,Tanker,Countdown
546,True,108.00531119701775,6,51.14942339073662,Tanker,Countdown
546,True,108.00531119701775,7,74.75877901209509,Tanker,Countdown
546,True,108.00531119701775,8,80.27463694829461,Tanker,Countdown
546,True,108.00531119701775,9,81.55367872536658,Tanker,Countdown
549,True,112.28576265384629,2,0.0,MTV,Countdown
549,True,112.28576265384629,3,23.180220131203853,Tanker,Countdown
549,True,112.28576265384629,4,24.512360944277386,Tanker,Countdown
549,True,112.28576265384629,5,66.47968580614045,Tanker,Countdown
550,True,108.19015430482709,2,12.5,Tanker,Countdown
550,True,108.19015430482709,3,26.680220131203853,Tanker,Countdown
550,True,108.19015430482709,4,28.012360944277386,Tanker,Countdown
550,True,108.19015430482709,5,30.979685806140452,Tanker,Countdown
550,True,108.19015430482709,6,44.64942339073663,Tanker,Countdown
556,True,108.00280342770138,2,6.0,Tanker,Countdown
556,True,108.00280342770138,3,20.180220131203853,Tanker,Countdown
556,True,108.00280342770138,4,41.01236094427739,Tanker,Countdown
551,True,112.28576265384629,2,0.0,MTV,Countdown
551,True,112.28576265384629,3,16.680220131203853,Tanker,Countdown
551,True,112.28576265384629,4,18.012360944277386,Tanker,Countdown
551,True,112.28576265384629,5,40.47968580614045,Tanker,Countdown
555,True,112.26167980149538,2,0.0,MTV,Countdown
555,True,112.26167980149538,3,16.680220131203853,Tanker,Countdown
555,True,112.26167980149538,4,24.512360944277386,Tanker,Countdown
555,True,112.26167980149538,5,40.47968580614045,Tanker,Countdown
555,True,112.26167980149538,6,54.14942339073662,Tanker,Countdown
555,True,112.26167980149538,7,71.25877901209509,Tanker,Countdown
555,True,112.26167980149538,8,76.77463694829461,Tanker,Countdown
555,True,112.26167980149538,9,78.05367872536658,Tanker,Countdown
555,True,112.26167980149538,10,85.92066460951396,Tanker,Countdown
553,True,108.01022467417185,2,6.0,Tanker,Countdown
553,True,108.01022467417185,3,26.680220131203853,Tanker,Countdown
553,True,108.01022467417185,4,28.012360944277386,Tanker,Countdown
553,True,108.01022467417185,5,37.47968580614045,Tanker,Countdown
553,True,108.01022467417185,6,44.64942339073662,Tanker,Countdown
553,True,108.01022467417185,7,74.75877901209509,Tanker,Countdown
554,True,112.1855313282216,2,0.0,MTV,Countdown
554,True,112.1855313282216,3,23.180220131203853,Tanker,Countdown
554,True,112.1855313282216,4,24.512360944277386,Tanker,Countdown
554,True,112.1855313282216,5,27.479685806140452,Tanker,Countdown
554,True,112.1855313282216,6,28.149423390736626,Tanker,Countdown
554,True,112.1855313282216,7,64.7587790120951,Tanker,Countdown
554,True,112.1855313282216,8,76.77463694829463,Tanker,Countdown
554,True,112.1855313282216,9,84.5536787253666,Tanker,Countdown
552,True,108.00531119701775,2,19.0,Tanker,Countdown
552,True,108.00531119701775,3,20.180220131203853,Tanker,Countdown
552,True,108.00531119701775,4,34.51236094427739,Tanker,Countdown
552,True,108.00531119701775,5,43.97968580614045,Tanker,Countdown
552,True,108.00531119701775,6,44.64942339073662,Tanker,Countdown
552,True,108.00531119701775,7,48.7587790120951,Tanker,Countdown
552,True,108.00531119701775,8,67.27463694829461,Tanker,Countdown
552,True,108.00531119701775,9,68.55367872536658,Tanker,Countdown
566,False,4.0,2,4.0,MTV,Orbit Insertion
559,True,108.00870574723812,0,,,
557,True,112.1855313282216,2,0.0,MTV,Countdown
557,True,112.1855313282216,3,10.180220131203853,Tanker,Countdown
557,True,112.1855313282216,4,18.012360944277386,Tanker,Countdown
557,True,112.1855313282216,5,20.979685806140452,Tanker,Countdown
557,True,112.1855313282216,6,21.649423390736626,Tanker,Countdown
557,True,112.1855313282216,7,32.258779012095104,Tanker,Countdown
557,True,112.1855313282216,8,44.27463694829462,Tanker,Countdown
557,True,112.1855313282216,9,65.0536787253666,Tanker,Countdown
558,True,108.10554252264244,2,32.0,Tanker,Countdown
558,True,108.10554252264244,3,39.68022013120385,Tanker,Countdown
558,True,108.10554252264244,4,54.01236094427738,Tanker,Countdown
558,True,108.10554252264244,5,63.479685806140445,Tanker,Countdown
561,True,108.0110912446616,2,19.0,Tanker,Countdown
563,True,108.05503135522395,2,12.5,Tanker,Countdown
563,True,108.05503135522395,3,52.68022013120385,Tanker,Countdown
560,True,110.31750226711735,2,32.0,Tanker,Countdown
560,True,110.31750226711735,3,33.18022013120385,Tanker,Countdown
560,True,110.31750226711735,4,35.51236094427738,Tanker,Orbit Insertion
560,True,110.31750226711735,5,63.95468208756284,Tanker,Countdown
560,True,110.31750226711735,6,71.12441967215901,Tanker,Countdown
560,True,110.31750226711735,7,81.73377529351748,Tanker,Countdown
560,True,110.31750226711735,8,93.749633229717,Tanker,Countdown
560,True,110.31750226711735,9,95.02867500678897,Tanker,Countdown
560,True,110.31750226711735,10,102.89566089093636,Tanker,Countdown
562,True,108.19015430482709,2,19.0,Tanker,Countdown
562,True,108.19015430482709,3,33.18022013120385,Tanker,Countdown
562,True,108.19015430482709,4,34.51236094427738,Tanker,Countdown
562,True,108.19015430482709,5,43.979685806140445,Tanker,Countdown
562,True,108.19015430482709,6,51.149423390736615,Tanker,Countdown
564,True,108.10554252264244,2,25.5,Tanker,Countdown
564,True,108.10554252264244,3,33.18022013120385,Tanker,Countdown
564,True,108.10554252264244,4,41.01236094427738,Tanker,Countdown
564,True,108.10554252264244,5,50.479685806140445,Tanker,Countdown
565,True,108.00280342770138,2,32.0,Tanker,Countdown
565,True,108.00280342770138,3,46.18022013120385,Tanker,Countdown
565,True,108.00280342770138,4,54.01236094427738,Tanker,Countdown
568,True,108.05503135522395,2,25.5,Tanker,Countdown
568,True,108.05503135522395,3,59.18022013120385,Tanker,Countdown
569,True,108.05503135522395,2,6.0,Tanker,Countdown
569,True,108.05503135522395,3,20.180220131203853,Tanker,Countdown
570,True,112.19131137586545,2,0.0,MTV,Countdown
567,True,108.7864472216833,2,25.5,Tanker,Countdown
567,True,108.7864472216833,3,33.18022013120385,Tanker,Countdown
567,True,108.7864472216833,4,41.01236094427738,Tanker,Countdown
567,True,108.7864472216833,5,44.979685806140445,Tanker,Orbit Insertion
567,True,108.7864472216833,6,57.515206002905956,Tanker,Countdown
567,True,108.7864472216833,7,61.62456162426443,Tanker,Countdown
567,True,108.7864472216833,8,67.14041956046395,Tanker,Countdown
567,True,108.7864472216833,9,87.91946133753592,Tanker,Countdown
571,True,108.38680916813358,2,19.0,Tanker,Countdown
571,True,108.38680916813358,3,20.180220131203853,Tanker,Countdown
571,True,108.38680916813358,4,21.512360944277386,Tanker,Countdown
571,True,108.38680916813358,5,30.979685806140452,Tanker,Countdown
571,True,108.38680916813358,6,31.649423390736626,Tanker,Countdown
571,True,108.38680916813358,7,61.758779012095104,Tanker,Countdown
571,True,108.38680916813358,8,80.27463694829463,Tanker,Countdown
574,True,112.28576265384629,2,0.0,MTV,Countdown
574,True,112.28576265384629,3,23.180220131203853,Tanker,Countdown
574,True,112.28576265384629,4,57.01236094427739,Tanker,Countdown
574,True,112.28576265384629,5,72.97968580614045,Tanker,Countdown
572,True,122.56114547643197,2,0.0,MTV,Countdown
572,True,122.56114547643197,3,4.180220131203854,MTV,Countdown
572,True,122.56114547643197,4,8.512360944277386,MTV,Countdown
572,True,122.56114547643197,5,59.47968580614045,Tanker,Countdown
572,True,122.56114547643197,6,60.14942339073662,Tanker,Countdown
572,True,122.56114547643197,7,77.2587790120951,Tanker,Countdown
572,True,122.56114547643197,8,89.27463694829463,Tanker,Ascent
572,True,122.56114547643197,9,101.47690395094432,Tanker,Countdown
572,True,122.56114547643197,10,109.3438898350917,Tanker,Countdown
573,True,112.1855313282216,2,0.0,MTV,Countdown
573,True,112.1855313282216,3,16.680220131203853,Tanker,Countdown
573,True,112.1855313282216,4,18.012360944277386,Tanker,Countdown
573,True,112.1855313282216,5,40.47968580614045,Tanker,Ascent
573,True,112.1855313282216,6,65.01520600290596,Tanker,Countdown
573,True,112.1855313282216,7,69.12456162426443,Tanker,Countdown
573,True,112.1855313282216,8,94.14041956046395,Tanker,Countdown
573,True,112.1855313282216,9,95.41946133753592,Tanker,Countdown
576,True,108.00280342770138,2,12.5,Tanker,Countdown
576,True,108.00280342770138,3,46.18022013120385,Tanker,Countdown
576,True,108.00280342770138,4,47.51236094427738,Tanker,Countdown
575,True,108.38680916813358,2,6.0,Tanker,Countdown
575,True,108.38680916813358,3,7.180220131203854,Tanker,Countdown
575,True,108.38680916813358,4,21.512360944277386,Tanker,Countdown
575,True,108.38680916813358,5,24.479685806140452,Tanker,Countdown
575,True,108.38680916813358,6,57.64942339073663,Tanker,Ascent
575,True,108.38680916813358,7,80.32087152376548,Tanker,Countdown
575,True,108.38680916813358,8,92.336729459965,Tanker,Countdown
577,True,112.18302355890523,2,0.0,MTV,Countdown
577,True,112.18302355890523,3,55.68022013120385,Tanker,Countdown
577,True,112.18302355890523,4,63.51236094427738,Tanker,Countdown
578,True,112.28576265384629,2,0.0,MTV,Countdown
578,True,112.28576265384629,3,55.68022013120385,Tanker,Countdown
578,True,112.28576265384629,4,57.01236094427738,Tanker,Countdown
578,True,112.28576265384629,5,66.47968580614045,Tanker,Countdown
580,True,108.0110912446616,2,38.5,Tanker,Countdown
579,True,108.19015430482709,2,19.0,Tanker,Countdown
579,True,108.19015430482709,3,20.180220131203853,Tanker,Countdown
579,True,108.19015430482709,4,41.01236094427739,Tanker,Countdown
579,True,108.19015430482709,5,43.97968580614045,Tanker,Countdown
579,True,108.19015430482709,6,44.64942339073662,Tanker,Countdown
581,True,116.61790346691983,2,0.0,MTV,Countdown
581,True,116.61790346691983,3,4.180220131203854,MTV,Countdown
581,True,116.61790346691983,4,14.512360944277386,Tanker,Countdown
581,True,116.61790346691983,5,75.97968580614045,Tanker,Countdown
582,True,108.00280342770138,2,38.5,Tanker,Countdown
582,True,108.00280342770138,3,39.68022013120385,Tanker,Countdown
582,True,108.00280342770138,4,41.01236094427738,Tanker,Countdown
584,True,108.0110912446616,2,19.0,Tanker,Countdown
585,True,108.00280342770138,2,6.0,Tanker,Countdown
585,True,108.00280342770138,3,26.680220131203853,Tanker,Countdown
585,True,108.00280342770138,4,67.01236094427739,Tanker,Countdown
587,True,108.0110912446616,2,25.5,Tanker,Countdown
583,True,108.00531119701775,2,12.5,Tanker,Countdown
583,True,108.00531119701775,3,13.680220131203853,Tanker,Countdown
583,True,108.00531119701775,4,15.012360944277386,Tanker,Countdown
583,True,108.00531119701775,5,24.479685806140452,Tanker,Countdown
583,True,108.00531119701775,6,51.14942339073663,Tanker,Countdown
583,True,108.00531119701775,7,61.758779012095104,Tanker,Countdown
583,True,108.00531119701775,8,80.27463694829463,Tanker,Countdown
583,True,108.00531119701775,9,81.5536787253666,Tanker,Countdown
586,True,108.01022467417185,2,6.0,Tanker,Countdown
586,True,108.01022467417185,3,20.180220131203853,Tanker,Countdown
586,True,108.01022467417185,4,28.012360944277386,Tanker,Countdown
586,True,108.01022467417185,5,50.47968580614045,Tanker,Countdown
586,True,108.01022467417185,6,64.14942339073662,Tanker,Countdown
