replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
3367,True,52.53198821414509,6,25.011324641132358,Tanker,Countdown
3367,True,52.53198821414509,7,34.70547926193658,Tanker,Countdown
3370,True,42.10649206719074,2,6.0,Tanker,Countdown
3370,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3371,True,44.88052867852656,2,0.0,MTV,Countdown
3373,True,41.88052867852657,2,32.0,Tanker,Countdown
3372,True,42.57509103951739,2,19.0,Tanker,Countdown
3372,True,42.57509103951739,3,21.380210471408066,Tanker,Countdown
3372,True,42.57509103951739,4,28.105849871688783,Tanker,Countdown
3372,True,42.57509103951739,5,34.92639827725864,Tanker,Countdown
3374,True,48.575091039517396,2,0.0,MTV,Countdown
3374,True,48.575091039517396,3,5.380210471408066,MTV,Countdown
3374,True,48.575091039517396,4,21.105849871688783,Tanker,Countdown
3374,True,48.575091039517396,5,21.426398277258645,Tanker,Countdown
3376,True,41.88052867852656,2,25.5,Tanker,Countdown
3375,True,42.10649206719074,2,6.0,Tanker,Countdown
3375,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
3378,True,53.01830866198287,2,6.0,Tanker,Countdown
3378,True,53.01830866198287,3,34.38021047140806,Tanker,Ascent
3380,True,41.88052867852656,2,19.0,Tanker,Countdown
3381,True,58.01830866198287,2,0.0,MTV,Countdown
3381,True,58.01830866198287,3,12.380210471408066,Tanker,Orbit Insertion
3379,True,72.33481029526986,2,19.0,Tanker,Countdown
3379,True,72.33481029526986,3,27.880210471408066,Tanker,Ascent
3379,True,72.33481029526986,4,39.01766646648091,Tanker,Countdown
3379,True,72.33481029526986,5,45.83821487205077,Tanker,Countdown
3379,True,72.33481029526986,6,45.92314123592448,Tanker,Countdown
3379,True,72.33481029526986,7,49.1172958567287,Tanker,Ascent
3383,True,44.88052867852656,2,0.0,MTV,Countdown
3382,True,42.10649206719074,2,19.0,Tanker,Countdown
3382,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3384,True,39.53540876180126,0,,,
3385,True,42.10649206719074,2,6.0,Tanker,Countdown
3385,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
3386,True,48.10649206719074,2,0.0,MTV,Countdown
3386,True,48.10649206719074,3,5.380210471408066,MTV,Countdown
3389,True,45.10649206719074,2,0.0,MTV,Countdown
3389,True,45.10649206719074,3,37.38021047140806,Tanker,Countdown
3387,True,48.79586298902758,2,0.0,MTV,Countdown
3387,True,48.79586298902758,3,17.880210471408066,Tanker,Countdown
3387,True,48.79586298902758,4,31.105849871688783,Tanker,Countdown
3387,True,48.79586298902758,5,31.426398277258645,Tanker,Countdown
3387,True,48.79586298902758,6,31.511324641132358,Tanker,Countdown
3390,True,44.88052867852656,2,0.0,MTV,Countdown
3388,True,42.10649206719074,2,6.0,Tanker,Countdown
3388,True,42.10649206719074,3,8.380210471408066,Tanker,Countdown
3393,True,39.53540876180126,0,,,
3391,True,42.426443355304144,2,12.5,Tanker,Countdown
3391,True,42.426443355304144,3,14.880210471408066,Tanker,Countdown
3391,True,42.426443355304144,4,21.605849871688783,Tanker,Countdown
3392,True,45.426443355304144,2,0.0,MTV,Countdown
3392,True,45.426443355304144,3,17.880210471408066,Tanker,Countdown
3392,True,45.426443355304144,4,18.105849871688783,Tanker,Countdown
3394,True,42.57509103951739,2,6.0,Tanker,Countdown
3394,True,42.57509103951739,3,14.880210471408066,Tanker,Countdown
3394,True,42.57509103951739,4,21.605849871688783,Tanker,Countdown
3394,True,42.57509103951739,5,34.92639827725864,Tanker,Countdown
3395,True,42.10649206719074,2,25.5,Tanker,Countdown
3395,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3398,False,31.880210471408066,2,6.0,Tanker,Countdown
3398,False,31.880210471408066,3,31.880210471408066,Tanker,RPOD
3396,True,42.426443355304144,2,6.0,Tanker,Countdown
3396,True,42.426443355304144,3,27.880210471408066,Tanker,Countdown
3396,True,42.426443355304144,4,28.105849871688783,Tanker,Countdown
3400,True,53.33943085700541,2,19.0,Tanker,Ascent
3400,True,53.33943085700541,3,45.61314926122273,Tanker,Countdown
3401,True,39.53540876180126,0,,,
3399,True,55.46773028351559,2,19.0,Tanker,Countdown
3399,True,55.46773028351559,3,27.880210471408066,Tanker,Countdown
3399,True,55.46773028351559,4,35.60584987168878,Tanker,Orbit Insertion
3399,True,55.46773028351559,5,47.819037521256845,Tanker,Countdown
3402,True,39.53540876180126,0,,,
3397,True,70.42299370047772,2,0.0,MTV,Countdown
3397,True,70.42299370047772,3,5.380210471408066,MTV,Countdown
3397,True,70.42299370047772,4,8.605849871688784,MTV,Countdown
3397,True,70.42299370047772,5,37.42639827725864,Tanker,Countdown
3397,True,70.42299370047772,6,37.511324641132354,Tanker,Countdown
3397,True,70.42299370047772,7,40.705479261936574,Tanker,Ascent
3403,True,39.53540876180126,0,,,
3404,True,39.53540876180126,0,,,
3405,True,44.88052867852656,2,0.0,MTV,Countdown
3407,True,39.53540876180126,0,,,
3406,True,42.10649206719074,2,19.0,Tanker,Countdown
3406,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3409,True,42.10649206719074,2,6.0,Tanker,Countdown
3409,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
3410,True,42.10649206719074,2,19.0,Tanker,Countdown
3410,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3413,True,42.10649206719074,2,19.0,Tanker,Countdown
3413,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3408,True,55.53198821414509,2,0.0,MTV,Countdown
3408,True,55.53198821414509,3,5.380210471408066,MTV,Countdown
3408,True,55.53198821414509,4,14.605849871688784,Tanker,Countdown
3408,True,55.53198821414509,5,14.926398277258645,Tanker,Countdown
3408,True,55.53198821414509,6,28.011324641132358,Tanker,Countdown
3408,True,55.53198821414509,7,44.20547926193658,Tanker,Countdown
3411,True,42.426443355304144,2,6.0,Tanker,Countdown
3411,True,42.426443355304144,3,27.880210471408066,Tanker,Countdown
3411,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
3412,True,45.79586298902758,2,12.5,Tanker,Countdown
3412,True,45.79586298902758,3,21.380210471408066,Tanker,Countdown
3412,True,45.79586298902758,4,21.605849871688783,Tanker,Countdown
3412,True,45.79586298902758,5,21.926398277258645,Tanker,Countdown
3412,True,45.79586298902758,6,28.511324641132358,Tanker,Countdown
3415,True,41.88052867852657,2,32.0,Tanker,Countdown
3414,True,42.10649206719074,2,19.0,Tanker,Countdown
3414,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3416,True,41.88052867852656,2,19.0,Tanker,Countdown
3417,True,41.88052867852656,2,25.5,Tanker,Countdown
3426,False,13.880210471408066,2,6.0,Tanker,Countdown
3426,False,13.880210471408066,3,13.880210471408066,Tanker,Return to Base
3418,True,41.88052867852656,2,6.0,Tanker,Countdown
3420,True,41.88052867852656,2,6.0,Tanker,Countdown
3419,True,42.10649206719074,2,19.0,Tanker,Countdown
3419,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3422,True,39.53540876180126,0,,,
3421,True,42.10649206719074,2,12.5,Tanker,Countdown
3421,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
3430,False,3.0,2,3.0,MTV,Ascent
3425,True,39.53540876180126,0,,,
3424,True,53.11346746834123,2,25.5,Tanker,Ascent
3423,True,42.426443355304144,2,12.5,Tanker,Countdown
3423,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
3423,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
3427,True,53.11346746834123,2,6.0,Tanker,Ascent
3428,True,45.10649206719074,2,0.0,MTV,Countdown
3428,True,45.10649206719074,3,24.380210471408066,Tanker,Countdown
3429,True,41.88052867852657,2,32.0,Tanker,Countdown
3431,True,44.88052867852656,2,0.0,MTV,Countdown
3433,True,41.88052867852656,2,19.0,Tanker,Countdown
3432,True,42.10649206719074,2,19.0,Tanker,Countdown
3432,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
3434,True,48.10649206719074,2,0.0,MTV,Countdown
3434,True,48.10649206719074,3,5.380210471408066,MTV,Countdown
3436,True,39.53540876180126,0,,,
3435,True,42.426443355304144,2,6.0,Tanker,Countdown
3435,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
3435,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
3437,True,42.426443355304144,2,12.5,Tanker,Countdown
3437,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
3437,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
3438,True,53.01830866198287,2,6.0,Tanker,Countdown
3438,True,53.01830866198287,3,21.380210471408066,Tanker,Ascent
3440,True,39.53540876180126,0,,,
3439,True,41.88052867852656,2,19.0,Tanker,Countdown
3442,True,41.88052867852657,2,32.0,Tanker,Countdown
3443,True,41.88052867852656,2,19.0,Tanker,Countdown
3441,True,42.426443355304144,2,6.0,Tanker,Countdown
3441,True,42.426443355304144,3,8.380210471408066,Tanker,Countdown
3441,True,42.426443355304144,4,8.605849871688784,Tanker,Countdown
3446,True,41.88052867852656,2,6.0,Tanker,Countdown
3447,True,39.53540876180126,0,,,
3444,True,51.795862989027576,2,0.0,MTV,Countdown
3444,True,51.795862989027576,3,5.380210471408066,MTV,Countdown
3444,True,51.795862989027576,4,27.605849871688783,Tanker,Countdown
3444,True,51.795862989027576,5,40.92639827725864,Tanker,Countdown
3444,True,51.795862989027576,6,41.011324641132354,Tanker,Countdown
3445,True,67.64409855081327,2,19.0,Tanker,Countdown
3445,True,67.64409855081327,3,27.880210471408066,Tanker,Countdown
3445,True,67.64409855081327,4,28.105849871688783,Tanker,Ascent
3445,True,67.64409855081327,5,39.319037521256845,Tanker,Ascent
3445,True,67.64409855081327,6,56.85956020291804,Tanker,Countdown
3448,True,42.10649206719074,2,12.5,Tanker,Countdown
3448,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3450,True,42.10649206719074,2,12.5,Tanker,Countdown
3450,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
3449,True,42.57509103951739,2,19.0,Tanker,Countdown
3449,True,42.57509103951739,3,21.380210471408066,Tanker,Countdown
3449,True,42.57509103951739,4,21.605849871688783,Tanker,Countdown
3449,True,42.57509103951739,5,34.92639827725864,Tanker,Countdown
3452,True,39.53540876180126,0,,,
3453,True,45.10649206719074,2,0.0,MTV,Countdown
3453,True,45.10649206719074,3,37.38021047140806,Tanker,Countdown
3451,True,48.426443355304144,2,0.0,MTV,Countdown
3451,True,48.426443355304144,3,5.380210471408066,MTV,Countdown
3451,True,48.426443355304144,4,27.605849871688783,Tanker,Countdown
3454,True,41.88052867852657,2,32.0,Tanker,Countdown
3457,True,41.88052867852657,2,32.0,Tanker,Countdown
3456,True,42.10649206719074,2,25.5,Tanker,Countdown
3456,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3455,True,45.79586298902758,2,6.0,Tanker,Countdown
3455,True,45.79586298902758,3,8.380210471408066,Tanker,Countdown
3455,True,45.79586298902758,4,15.105849871688784,Tanker,Countdown
3455,True,45.79586298902758,5,28.426398277258645,Tanker,Countdown
3455,True,45.79586298902758,6,35.01132464113236,Tanker,Countdown
3458,True,64.442503952097,2,6.0,Tanker,Countdown
3458,True,64.442503952097,3,8.380210471408066,Tanker,Ascent
3458,True,64.442503952097,4,26.01766646648091,Tanker,Countdown
3458,True,64.442503952097,5,26.338214872050774,Tanker,Ascent
3460,True,42.10649206719074,2,12.5,Tanker,Countdown
3460,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3459,True,48.426443355304144,2,0.0,MTV,Countdown
3459,True,48.426443355304144,3,5.380210471408066,MTV,Countdown
3459,True,48.426443355304144,4,21.105849871688783,Tanker,Countdown
3461,True,42.10649206719074,2,19.0,Tanker,Countdown
3461,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3462,True,45.426443355304144,2,0.0,MTV,Countdown
3462,True,45.426443355304144,3,11.380210471408066,Tanker,Countdown
3462,True,45.426443355304144,4,11.605849871688784,Tanker,Countdown
3466,True,39.53540876180126,0,,,
3465,True,41.88052867852656,2,19.0,Tanker,Countdown
3463,True,60.76492700395975,2,6.0,Tanker,Ascent
3463,True,60.76492700395975,3,19.61314926122273,Tanker,Countdown
3463,True,60.76492700395975,4,19.838788661503447,Tanker,Countdown
3463,True,60.76492700395975,5,20.15933706707331,Tanker,Countdown
3463,True,60.76492700395975,6,26.744263430947022,Tanker,Countdown
3463,True,60.76492700395975,7,29.938418051751245,Tanker,Countdown
3464,True,51.52326025150831,2,19.0,Tanker,Countdown
3464,True,51.52326025150831,3,21.380210471408066,Tanker,Countdown
3464,True,51.52326025150831,4,21.605849871688783,Tanker,Countdown
3464,True,51.52326025150831,5,28.426398277258645,Tanker,Countdown
3464,True,51.52326025150831,6,28.511324641132358,Tanker,Countdown
3464,True,51.52326025150831,7,38.20547926193658,Tanker,Countdown
3464,True,51.52326025150831,8,42.00829352699878,Tanker,Countdown
3469,True,41.88052867852656,2,25.5,Tanker,Countdown
3467,True,45.79586298902758,2,6.0,Tanker,Countdown
3467,True,45.79586298902758,3,8.380210471408066,Tanker,Countdown
3467,True,45.79586298902758,4,8.605849871688784,Tanker,Countdown
3467,True,45.79586298902758,5,15.426398277258645,Tanker,Countdown
3467,True,45.79586298902758,6,22.011324641132358,Tanker,Countdown
3471,True,41.88052867852656,2,12.5,Tanker,Countdown
3470,False,33.92639827725864,2,6.0,Tanker,Countdown
3470,False,33.92639827725864,3,21.380210471408066,Tanker,Countdown
3470,False,33.92639827725864,4,28.105849871688783,Tanker,Countdown
3470,False,33.92639827725864,5,33.92639827725864,Tanker,Return to Base
3468,True,42.575091039517396,2,6.0,Tanker,Countdown
3468,True,42.575091039517396,3,14.880210471408066,Tanker,Countdown
3468,True,42.575091039517396,4,15.105849871688784,Tanker,Countdown
3468,True,42.575091039517396,5,21.926398277258645,Tanker,Countdown
3473,True,39.53540876180126,0,,,
3472,True,48.575091039517396,2,0.0,MTV,Countdown
3472,True,48.575091039517396,3,5.380210471408066,MTV,Countdown
3472,True,48.575091039517396,4,21.105849871688783,Tanker,Countdown
3472,True,48.575091039517396,5,27.926398277258645,Tanker,Countdown
3474,True,42.10649206719074,2,19.0,Tanker,Countdown
3474,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3475,True,45.426443355304144,2,0.0,MTV,Countdown
3475,True,45.426443355304144,3,24.380210471408066,Tanker,Countdown
3475,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
3478,True,39.53540876180126,0,,,
3477,True,53.11346746834123,2,6.0,Tanker,Ascent
3479,True,45.10649206719074,2,0.0,MTV,Countdown
3479,True,45.10649206719074,3,24.380210471408066,Tanker,Countdown
3476,True,49.53198821414509,2,6.0,Tanker,Countdown
3476,True,49.53198821414509,3,8.380210471408066,Tanker,Countdown
3476,True,49.53198821414509,4,8.605849871688784,Tanker,Countdown
3476,True,49.53198821414509,5,21.926398277258645,Tanker,Countdown
3476,True,49.53198821414509,6,28.511324641132358,Tanker,Countdown
3476,True,49.53198821414509,7,31.70547926193658,Tanker,Countdown
3481,True,53.01830866198287,2,6.0,Tanker,Countdown
3481,True,53.01830866198287,3,8.380210471408066,Tanker,Ascent
3483,True,39.53540876180126,0,,,
3482,True,45.10649206719074,2,0.0,MTV,Countdown
3482,True,45.10649206719074,3,24.380210471408066,Tanker,Countdown
3480,True,48.57509103951739,2,0.0,MTV,Countdown
3480,True,48.57509103951739,3,5.380210471408066,MTV,Countdown
3480,True,48.57509103951739,4,14.605849871688784,Tanker,Countdown
3480,True,48.57509103951739,5,34.42639827725864,Tanker,Countdown
3484,True,39.53540876180126,0,,,
3485,True,42.10649206719074,2,12.5,Tanker,Countdown
3485,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
3486,True,39.53540876180126,0,,,
3487,True,41.88052867852656,2,6.0,Tanker,Countdown
3495,False,10.0,2,10.0,Tanker,RPOD
3489,True,39.53540876180126,0,,,
3490,True,39.53540876180126,0,,,
3488,True,45.426443355304144,2,0.0,MTV,Countdown
3488,True,45.426443355304144,3,30.880210471408066,Tanker,Countdown
3488,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
3491,True,41.88052867852656,2,25.5,Tanker,Countdown
3492,True,41.88052867852656,2,6.0,Tanker,Countdown
3493,True,44.88052867852656,2,0.0,MTV,Countdown
3494,True,45.10649206719074,2,0.0,MTV,Countdown
3494,True,45.10649206719074,3,37.38021047140806,Tanker,Countdown
3499,True,53.339430857005404,2,6.0,Tanker,Ascent
3499,True,53.339430857005404,3,26.11314926122273,Tanker,Countdown
3496,True,52.53198821414509,2,0.0,MTV,Countdown
3496,True,52.53198821414509,3,17.880210471408066,Tanker,Countdown
3496,True,52.53198821414509,4,24.605849871688783,Tanker,Countdown
3496,True,52.53198821414509,5,24.926398277258645,Tanker,Countdown
3496,True,52.53198821414509,6,25.011324641132358,Tanker,Countdown
3496,True,52.53198821414509,7,41.20547926193658,Tanker,Countdown
3501,True,41.88052867852656,2,19.0,Tanker,Countdown
3497,True,45.79586298902758,2,6.0,Tanker,Countdown
3497,True,45.79586298902758,3,8.380210471408066,Tanker,Countdown
3497,True,45.79586298902758,4,21.605849871688783,Tanker,Countdown
3497,True,45.79586298902758,5,28.426398277258645,Tanker,Countdown
3497,True,45.79586298902758,6,35.01132464113236,Tanker,Countdown
3498,True,42.57509103951739,2,12.5,Tanker,Countdown
3498,True,42.57509103951739,3,27.880210471408066,Tanker,Countdown
3498,True,42.57509103951739,4,28.105849871688783,Tanker,Countdown
3498,True,42.57509103951739,5,34.92639827725864,Tanker,Countdown
3500,True,56.33825995009627,2,0.0,MTV,Countdown
3500,True,56.33825995009627,3,30.880210471408066,Tanker,Ascent
3500,True,56.33825995009627,4,48.51766646648091,Tanker,Countdown
3502,True,41.88052867852656,2,6.0,Tanker,Countdown
3503,True,41.88052867852656,2,6.0,Tanker,Countdown
3504,True,53.46773028351559,2,6.0,Tanker,Countdown
3504,True,53.46773028351559,3,21.380210471408066,Tanker,Countdown
3504,True,53.46773028351559,4,21.605849871688783,Tanker,Ascent
3504,True,53.46773028351559,5,39.319037521256845,Tanker,Countdown
3505,True,45.795862989027576,2,12.5,Tanker,Countdown
3505,True,45.795862989027576,3,27.880210471408066,Tanker,Countdown
3505,True,45.795862989027576,4,28.105849871688783,Tanker,Countdown
3505,True,45.795862989027576,5,34.92639827725864,Tanker,Countdown
3505,True,45.795862989027576,6,35.011324641132354,Tanker,Countdown
3512,False,29.926398277258645,2,0.0,MTV,Countdown
3512,False,29.926398277258645,3,5.380210471408066,MTV,Countdown
3512,False,29.926398277258645,4,8.605849871688784,MTV,Countdown
3512,False,29.926398277258645,5,29.926398277258645,Tanker,Return to Base
3506,True,42.10649206719074,2,19.0,Tanker,Countdown
3506,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3510,True,41.88052867852656,2,6.0,Tanker,Countdown
3509,True,42.10649206719074,2,12.5,Tanker,Countdown
3509,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3507,True,45.10649206719074,2,0.0,MTV,Countdown
3507,True,45.10649206719074,3,24.380210471408066,Tanker,Countdown
3511,True,41.88052867852657,2,32.0,Tanker,Countdown
3508,True,53.33943085700541,2,6.0,Tanker,Ascent
3508,True,53.33943085700541,3,39.11314926122273,Tanker,Countdown
3513,True,45.426443355304144,2,0.0,MTV,Countdown
3513,True,45.426443355304144,3,17.880210471408066,Tanker,Countdown
3513,True,45.426443355304144,4,24.605849871688783,Tanker,Countdown
3514,True,44.88052867852656,2,0.0,MTV,Countdown
3516,True,41.88052867852657,2,32.0,Tanker,Countdown
3515,True,42.10649206719074,2,25.5,Tanker,Countdown
3515,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3520,True,41.88052867852657,2,32.0,Tanker,Countdown
3518,True,53.11346746834123,2,6.0,Tanker,Ascent
3522,True,41.88052867852657,2,32.0,Tanker,Countdown
3521,True,42.10649206719074,2,6.0,Tanker,Countdown
3521,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
3523,True,39.53540876180126,0,,,
3517,True,53.659382145118805,2,12.5,Tanker,Ascent
3517,True,53.659382145118805,3,26.11314926122273,Tanker,Countdown
3517,True,53.659382145118805,4,39.33878866150344,Tanker,Countdown
3519,True,66.23089919409448,2,6.0,Tanker,Countdown
3519,True,66.23089919409448,3,27.880210471408066,Tanker,Ascent
3519,True,66.23089919409448,4,46.51766646648091,Tanker,Orbit Insertion
3526,True,41.88052867852656,2,6.0,Tanker,Countdown
3524,True,63.48758453193256,2,0.0,MTV,Countdown
3524,True,63.48758453193256,3,11.380210471408066,Tanker,Countdown
3524,True,63.48758453193256,4,24.605849871688783,Tanker,Countdown
3524,True,63.48758453193256,5,31.426398277258645,Tanker,Ascent
3524,True,63.48758453193256,6,42.466920958919836,Tanker,Countdown
3524,True,63.48758453193256,7,52.161075579724056,Tanker,Countdown
3525,True,42.426443355304144,2,12.5,Tanker,Countdown
3525,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
3525,True,42.426443355304144,4,21.605849871688783,Tanker,Countdown
3529,True,39.53540876180126,0,,,
3530,True,41.88052867852656,2,19.0,Tanker,Countdown
3532,True,41.88052867852657,2,32.0,Tanker,Countdown
3528,True,42.426443355304144,2,6.0,Tanker,Countdown
3528,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
3528,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
3531,True,41.88052867852656,2,12.5,Tanker,Countdown
3527,True,55.80802982933206,2,13.5,Tanker,Orbit Insertion
3527,True,55.80802982933206,3,41.11314926122273,Tanker,Countdown
3527,True,55.80802982933206,4,41.33878866150345,Tanker,Countdown
3527,True,55.80802982933206,5,41.65933706707331,Tanker,Countdown
3533,True,60.443804808937216,2,6.0,Tanker,Countdown
3533,True,60.443804808937216,3,8.380210471408066,Tanker,Ascent
3533,True,60.443804808937216,4,26.01766646648091,Tanker,Countdown
3533,True,60.443804808937216,5,26.338214872050774,Tanker,Countdown
3533,True,60.443804808937216,6,32.92314123592449,Tanker,Countdown
3533,True,60.443804808937216,7,36.11729585672871,Tanker,Countdown
3536,True,41.88052867852656,2,12.5,Tanker,Countdown
3534,True,45.575091039517396,2,0.0,MTV,Countdown
3534,True,45.575091039517396,3,24.380210471408066,Tanker,Countdown
3534,True,45.575091039517396,4,24.605849871688783,Tanker,Countdown
3534,True,45.575091039517396,5,24.926398277258645,Tanker,Countdown
3535,True,42.10649206719074,2,6.0,Tanker,Countdown
3535,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3538,True,39.53540876180126,0,,,
3540,True,39.53540876180126,0,,,
3541,True,41.88052867852656,2,12.5,Tanker,Countdown
3537,True,42.426443355304144,2,12.5,Tanker,Countdown
3537,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
3537,True,42.426443355304144,4,21.605849871688783,Tanker,Countdown
3542,True,39.53540876180126,0,,,
3543,False,24.5,2,24.5,Tanker,Return to Base
3539,True,55.31908259930235,2,12.5,Tanker,Countdown
3539,True,55.31908259930235,3,27.880210471408066,Tanker,Countdown
3539,True,55.31908259930235,4,29.105849871688783,Tanker,Orbit Insertion
3551,False,28.5,2,28.5,Tanker,Redezvous
3545,True,41.88052867852657,2,32.0,Tanker,Countdown
3544,True,42.10649206719074,2,6.0,Tanker,Countdown
3544,True,42.10649206719074,3,8.380210471408066,Tanker,Countdown
3547,True,41.88052867852656,2,6.0,Tanker,Countdown
3546,True,42.10649206719074,2,6.0,Tanker,Countdown
3546,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3548,True,56.33825995009627,2,0.0,MTV,Countdown
3548,True,56.33825995009627,3,17.880210471408066,Tanker,Ascent
3548,True,56.33825995009627,4,35.51766646648091,Tanker,Countdown
3552,False,41.88052867852656,2,6.0,Tanker,Countdown
3552,False,41.88052867852656,3,41.88052867852656,MTV,Begin Mars Transit
3549,True,42.10649206719074,2,19.0,Tanker,Countdown
3549,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
3553,True,39.53540876180126,0,,,
3550,True,42.10649206719074,2,12.5,Tanker,Countdown
3550,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
3554,True,39.53540876180126,0,,,
3556,True,45.10649206719074,2,0.0,MTV,Countdown
3556,True,45.10649206719074,3,17.880210471408066,Tanker,Countdown
3555,True,55.01830866198287,2,12.5,Tanker,Countdown
3555,True,55.01830866198287,3,28.880210471408066,Tanker,Orbit Insertion
3559,True,39.53540876180126,0,,,
3560,True,39.53540876180126,0,,,
3562,True,44.88052867852656,2,0.0,MTV,Countdown
3561,True,41.88052867852657,2,32.0,Tanker,Countdown
3557,True,42.57509103951739,2,19.0,Tanker,Countdown
3557,True,42.57509103951739,3,21.380210471408066,Tanker,Countdown
3557,True,42.57509103951739,4,21.605849871688783,Tanker,Countdown
3557,True,42.57509103951739,5,34.92639827725864,Tanker,Countdown
3558,True,45.79586298902758,2,6.0,Tanker,Countdown
3558,True,45.79586298902758,3,8.380210471408066,Tanker,Countdown
3558,True,45.79586298902758,4,15.105849871688784,Tanker,Countdown
3558,True,45.79586298902758,5,21.926398277258645,Tanker,Countdown
3558,True,45.79586298902758,6,28.511324641132358,Tanker,Countdown
3563,True,42.426443355304144,2,19.0,Tanker,Countdown
3563,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
3563,True,42.426443355304144,4,21.605849871688783,Tanker,Countdown
3564,True,42.10649206719074,2,6.0,Tanker,Countdown
3564,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
3568,True,41.88052867852657,2,32.0,Tanker,Countdown
3567,True,39.53540876180126,0,,,
3566,True,41.88052867852656,2,25.5,Tanker,Countdown
3565,True,42.10649206719074,2,12.5,Tanker,Countdown
3565,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
3570,True,44.88052867852656,2,0.0,MTV,Countdown
3571,True,53.11346746834123,2,25.5,Tanker,Ascent
3569,True,45.10649206719074,2,0.0,MTV,Countdown
3569,True,45.10649206719074,3,30.880210471408066,Tanker,Countdown
3572,True,42.10649206719074,2,12.5,Tanker,Countdown
3572,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
3573,True,45.426443355304144,2,0.0,MTV,Countdown
3573,True,45.426443355304144,3,17.880210471408066,Tanker,Countdown
3573,True,45.426443355304144,4,18.105849871688783,Tanker,Countdown
3575,True,39.53540876180126,0,,,
3580,False,19.426398277258645,2,6.0,Tanker,Countdown
3580,False,19.426398277258645,3,14.880210471408066,Tanker,Countdown
3580,False,19.426398277258645,4,15.105849871688784,Tanker,Countdown
3580,False,19.426398277258645,5,19.426398277258645,Tanker,RPOD
3574,True,42.10649206719074,2,25.5,Tanker,Countdown
3574,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3576,True,41.88052867852656,2,6.0,Tanker,Countdown
3577,True,44.88052867852656,2,0.0,MTV,Countdown
3579,True,41.88052867852656,2,25.5,Tanker,Countdown
3578,True,42.10649206719074,2,12.5,Tanker,Countdown
3578,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
3581,True,55.11346746834123,2,7.0,Tanker,Orbit Insertion
3582,True,41.88052867852656,2,19.0,Tanker,Countdown
3583,True,42.10649206719074,2,6.0,Tanker,Countdown
3583,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
3584,True,53.11346746834123,2,12.5,Tanker,Ascent
3587,True,41.88052867852656,2,19.0,Tanker,Countdown
3585,True,53.33825995009627,2,6.0,Tanker,Countdown
3585,True,53.33825995009627,3,8.380210471408066,Tanker,Ascent
3585,True,53.33825995009627,4,32.51766646648091,Tanker,Countdown
3586,True,53.65938214511881,2,25.5,Tanker,Ascent
3586,True,53.65938214511881,3,39.11314926122273,Tanker,Countdown
