replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
3043,True,54.7339374177266,2,6.0,Tanker,Countdown
3043,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
3043,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
3041,True,63.875962904371846,2,0.0,MTV,Countdown
3041,True,63.875962904371846,3,16.04437877768199,Tanker,Countdown
3041,True,63.875962904371846,4,23.88003830693937,Tanker,Countdown
3041,True,63.875962904371846,5,37.046319239984854,Tanker,Countdown
3041,True,63.875962904371846,6,42.52527063953933,Tanker,Countdown
3048,True,40.05552869254509,2,6.0,Tanker,Countdown
3046,True,54.7339374177266,2,12.5,Tanker,Countdown
3046,True,54.7339374177266,3,26.04437877768199,Tanker,Countdown
3046,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
3045,True,63.029775569695296,2,0.0,MTV,Countdown
3045,True,63.029775569695296,3,9.544378777681992,Tanker,Countdown
3045,True,63.029775569695296,4,23.88003830693937,Tanker,Countdown
3045,True,63.029775569695296,5,43.546319239984854,Tanker,Countdown
3042,True,64.99023124273252,2,0.0,MTV,Countdown
3042,True,64.99023124273252,3,9.544378777681992,Tanker,Countdown
3042,True,64.99023124273252,4,10.880038306939369,Tanker,Countdown
3042,True,64.99023124273252,5,24.046319239984854,Tanker,Countdown
3042,True,64.99023124273252,6,29.525270639539333,Tanker,Countdown
3042,True,64.99023124273252,7,43.37426346928228,Tanker,Countdown
3042,True,64.99023124273252,8,56.895713001193265,Tanker,Countdown
3047,True,66.0297755696953,2,0.0,MTV,Countdown
3047,True,66.0297755696953,3,3.544378777681992,MTV,Countdown
3047,True,66.0297755696953,4,20.38003830693937,Tanker,Countdown
3047,True,66.0297755696953,5,53.046319239984854,Tanker,Countdown
3044,True,61.39704413034385,2,6.0,Tanker,Countdown
3044,True,61.39704413034385,3,26.04437877768199,Tanker,Countdown
3044,True,61.39704413034385,4,27.38003830693937,Tanker,Countdown
3044,True,61.39704413034385,5,47.046319239984854,Tanker,Countdown
3044,True,61.39704413034385,6,52.52527063953933,Tanker,Countdown
3044,True,61.39704413034385,7,53.37426346928228,Tanker,Countdown
3049,True,43.05552869254509,2,0.0,MTV,Countdown
3051,True,40.05552869254509,2,32.0,Tanker,Countdown
3052,False,23.54437877768199,2,19.0,Tanker,Countdown
3052,False,23.54437877768199,3,23.54437877768199,Tanker,RPOD
3050,True,63.875962904371846,2,0.0,MTV,Countdown
3050,True,63.875962904371846,3,22.54437877768199,Tanker,Countdown
3050,True,63.875962904371846,4,30.38003830693937,Tanker,Countdown
3050,True,63.875962904371846,5,43.546319239984854,Tanker,Countdown
3050,True,63.875962904371846,6,49.02527063953933,Tanker,Countdown
3053,True,39.50185217658494,0,,,
3054,True,42.4634817669886,2,6.0,Tanker,Countdown
3054,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
3056,True,40.05552869254509,2,32.0,Tanker,Countdown
3055,True,42.4634817669886,2,12.5,Tanker,Countdown
3055,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
3058,True,65.6674330603427,2,6.0,Tanker,Countdown
3058,True,65.6674330603427,3,13.044378777681992,Tanker,Ascent
3058,True,65.6674330603427,4,25.31353394955547,Tanker,Countdown
3057,True,65.6674330603427,2,12.5,Tanker,Countdown
3057,True,65.6674330603427,3,13.044378777681992,Tanker,Ascent
3057,True,65.6674330603427,4,44.81353394955547,Tanker,Countdown
3059,True,60.029775569695296,2,19.0,Tanker,Countdown
3059,True,60.029775569695296,3,26.04437877768199,Tanker,Countdown
3059,True,60.029775569695296,4,27.38003830693937,Tanker,Countdown
3059,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
3061,True,65.60286443810784,2,6.0,Tanker,Ascent
3061,True,65.60286443810784,3,23.913305798063227,Tanker,Countdown
3061,True,65.60286443810784,4,44.748965327320605,Tanker,Countdown
3060,True,60.875962904371846,2,19.0,Tanker,Countdown
3060,True,60.875962904371846,3,19.54437877768199,Tanker,Countdown
3060,True,60.875962904371846,4,27.38003830693937,Tanker,Countdown
3060,True,60.875962904371846,5,40.546319239984854,Tanker,Countdown
3060,True,60.875962904371846,6,46.02527063953933,Tanker,Countdown
3066,True,40.05552869254509,2,25.5,Tanker,Countdown
3065,True,74.73552373656274,2,6.0,Tanker,Countdown
3065,True,74.73552373656274,3,6.544378777681992,Tanker,Countdown
3065,True,74.73552373656274,4,20.88003830693937,Tanker,Ascent
3062,True,67.99023124273252,2,0.0,MTV,Countdown
3062,True,67.99023124273252,3,3.544378777681992,MTV,Countdown
3062,True,67.99023124273252,4,26.88003830693937,Tanker,Countdown
3062,True,67.99023124273252,5,40.046319239984854,Tanker,Countdown
3062,True,67.99023124273252,6,45.52527063953933,Tanker,Countdown
3062,True,67.99023124273252,7,59.37426346928228,Tanker,Countdown
3062,True,67.99023124273252,8,59.895713001193265,Tanker,Countdown
3063,True,86.87754922320798,2,0.0,MTV,Countdown
3063,True,86.87754922320798,3,3.544378777681992,MTV,Countdown
3063,True,86.87754922320798,4,26.88003830693937,Tanker,Ascent
3063,True,86.87754922320798,5,66.54790555882099,Tanker,Countdown
3063,True,86.87754922320798,6,72.02685695837546,Tanker,Countdown
3069,True,39.50185217658494,0,,,
3068,True,39.50185217658494,0,,,
3064,True,80.87754922320798,2,12.5,Tanker,Countdown
3064,True,80.87754922320798,3,19.54437877768199,Tanker,Countdown
3064,True,80.87754922320798,4,20.88003830693937,Tanker,Ascent
3064,True,80.87754922320798,5,60.547905558820986,Tanker,Countdown
3064,True,80.87754922320798,6,66.02685695837546,Tanker,Countdown
3070,True,40.05552869254509,2,6.0,Tanker,Countdown
3067,True,71.80945854698795,2,6.0,Tanker,Countdown
3067,True,71.80945854698795,3,13.044378777681992,Tanker,Ascent
3067,True,71.80945854698795,4,38.31353394955547,Tanker,Countdown
3067,True,71.80945854698795,5,57.979814882600955,Tanker,Countdown
3067,True,71.80945854698795,6,63.45876628215543,Tanker,Countdown
3071,True,45.4634817669886,2,0.0,MTV,Countdown
3071,True,45.4634817669886,3,22.54437877768199,Tanker,Countdown
3074,True,40.05552869254509,2,12.5,Tanker,Countdown
3073,True,50.924455712926324,2,12.5,Tanker,Ascent
3072,True,57.7339374177266,2,0.0,MTV,Countdown
3072,True,57.7339374177266,3,9.544378777681992,Tanker,Countdown
3072,True,57.7339374177266,4,30.38003830693937,Tanker,Countdown
3076,True,40.05552869254509,2,6.0,Tanker,Countdown
3077,True,60.029775569695296,2,6.0,Tanker,Countdown
3077,True,60.029775569695296,3,13.044378777681992,Tanker,Countdown
3077,True,60.029775569695296,4,14.380038306939369,Tanker,Countdown
3077,True,60.029775569695296,5,27.546319239984854,Tanker,Countdown
3078,True,54.7339374177266,2,6.0,Tanker,Countdown
3078,True,54.7339374177266,3,13.044378777681992,Tanker,Countdown
3078,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
3075,True,60.875962904371846,2,12.5,Tanker,Countdown
3075,True,60.875962904371846,3,13.044378777681992,Tanker,Countdown
3075,True,60.875962904371846,4,20.88003830693937,Tanker,Countdown
3075,True,60.875962904371846,5,34.046319239984854,Tanker,Countdown
3075,True,60.875962904371846,6,39.52527063953933,Tanker,Countdown
3080,True,40.05552869254509,2,25.5,Tanker,Countdown
3081,True,40.05552869254509,2,32.0,Tanker,Countdown
3083,False,35.88003830693937,2,0.0,MTV,Countdown
3083,False,35.88003830693937,3,16.04437877768199,Tanker,Countdown
3083,False,35.88003830693937,4,35.88003830693937,Tanker,Return to Base
3085,True,39.50185217658494,0,,,
3082,True,60.029775569695296,2,19.0,Tanker,Countdown
3082,True,60.029775569695296,3,19.54437877768199,Tanker,Countdown
3082,True,60.029775569695296,4,33.88003830693937,Tanker,Countdown
3082,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
3079,True,60.029775569695296,2,6.0,Tanker,Countdown
3079,True,60.029775569695296,3,6.544378777681992,Tanker,Countdown
3079,True,60.029775569695296,4,7.880038306939369,Tanker,Countdown
3079,True,60.029775569695296,5,40.546319239984854,Tanker,Countdown
3084,True,40.05552869254509,2,32.0,Tanker,Countdown
3086,True,40.05552869254509,2,6.0,Tanker,Countdown
3087,True,60.029775569695296,2,6.0,Tanker,Countdown
3087,True,60.029775569695296,3,19.54437877768199,Tanker,Countdown
3087,True,60.029775569695296,4,27.38003830693937,Tanker,Countdown
3087,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
3089,True,60.029775569695296,2,25.5,Tanker,Countdown
3089,True,60.029775569695296,3,32.54437877768199,Tanker,Countdown
3089,True,60.029775569695296,4,33.88003830693937,Tanker,Countdown
3089,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
3090,True,48.4634817669886,2,0.0,MTV,Countdown
3090,True,48.4634817669886,3,3.544378777681992,MTV,Countdown
3088,True,60.875962904371846,2,6.0,Tanker,Countdown
3088,True,60.875962904371846,3,6.544378777681992,Tanker,Countdown
3088,True,60.875962904371846,4,7.880038306939369,Tanker,Countdown
3088,True,60.875962904371846,5,40.546319239984854,Tanker,Countdown
3088,True,60.875962904371846,6,46.02527063953933,Tanker,Countdown
3091,True,42.4634817669886,2,12.5,Tanker,Countdown
3091,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3092,True,40.05552869254509,2,19.0,Tanker,Countdown
3099,False,23.0,2,23.0,Tanker,RPOD
3096,True,39.50185217658494,0,,,
3095,True,65.6674330603427,2,6.0,Tanker,Countdown
3095,True,65.6674330603427,3,19.54437877768199,Tanker,Ascent
3095,True,65.6674330603427,4,38.31353394955547,Tanker,Countdown
3097,True,39.50185217658494,0,,,
3098,True,40.05552869254509,2,12.5,Tanker,Countdown
3094,True,65.60286443810784,2,6.0,Tanker,Ascent
3094,True,65.60286443810784,3,17.413305798063227,Tanker,Countdown
3094,True,65.60286443810784,4,25.248965327320605,Tanker,Countdown
3093,True,66.47123544087948,2,19.0,Tanker,Countdown
3093,True,66.47123544087948,3,19.54437877768199,Tanker,Countdown
3093,True,66.47123544087948,4,20.88003830693937,Tanker,Countdown
3093,True,66.47123544087948,5,34.046319239984854,Tanker,Countdown
3093,True,66.47123544087948,6,46.02527063953933,Tanker,Countdown
3093,True,66.47123544087948,7,46.87426346928228,Tanker,Countdown
3093,True,66.47123544087948,8,47.395713001193265,Tanker,Countdown
3093,True,66.47123544087948,9,54.35721128298227,Tanker,Countdown
3100,True,72.87596290437185,2,0.0,MTV,Countdown
3100,True,72.87596290437185,3,3.544378777681992,MTV,Countdown
3100,True,72.87596290437185,4,7.880038306939369,MTV,Countdown
3100,True,72.87596290437185,5,24.046319239984854,MTV,Countdown
3100,True,72.87596290437185,6,45.02527063953933,Tanker,Countdown
3101,True,42.4634817669886,2,6.0,Tanker,Countdown
3101,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
3102,True,45.4634817669886,2,0.0,MTV,Countdown
3102,True,45.4634817669886,3,9.544378777681992,Tanker,Countdown
3103,True,42.4634817669886,2,6.0,Tanker,Countdown
3103,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
3105,True,53.332408787369836,2,6.0,Tanker,Ascent
3105,True,53.332408787369836,3,23.913305798063227,Tanker,Countdown
3106,True,42.4634817669886,2,25.5,Tanker,Countdown
3106,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3107,True,40.05552869254509,2,25.5,Tanker,Countdown
3104,True,94.74887567998798,2,0.0,MTV,Countdown
3104,True,94.74887567998798,3,9.544378777681992,Tanker,Countdown
3104,True,94.74887567998798,4,10.880038306939369,Tanker,Ascent
3104,True,94.74887567998798,5,50.547905558820986,Tanker,Countdown
3104,True,94.74887567998798,6,69.02685695837546,Tanker,Ascent
3108,True,42.4634817669886,2,12.5,Tanker,Countdown
3108,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
3111,True,39.50185217658494,0,,,
3110,True,42.4634817669886,2,12.5,Tanker,Countdown
3110,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
3109,True,94.74887567998798,2,0.0,MTV,Countdown
3109,True,94.74887567998798,3,29.04437877768199,Tanker,Countdown
3109,True,94.74887567998798,4,36.88003830693937,Tanker,Ascent
3109,True,94.74887567998798,5,70.04790555882099,Tanker,Countdown
3109,True,94.74887567998798,6,75.52685695837546,Tanker,Ascent
3114,True,40.05552869254509,2,25.5,Tanker,Countdown
3112,True,39.50185217658494,0,,,
3113,True,87.60445075694398,2,20.0,Tanker,Orbit Insertion
3113,True,87.60445075694398,3,45.41330579806323,Tanker,Countdown
3113,True,87.60445075694398,4,46.748965327320605,Tanker,Ascent
3117,True,40.05552869254509,2,25.5,Tanker,Countdown
3116,True,60.7339374177266,2,0.0,MTV,Countdown
3116,True,60.7339374177266,3,3.544378777681992,MTV,Countdown
3116,True,60.7339374177266,4,33.38003830693937,Tanker,Countdown
3118,True,63.029775569695296,2,0.0,MTV,Countdown
3118,True,63.029775569695296,3,22.54437877768199,Tanker,Countdown
3118,True,63.029775569695296,4,23.88003830693937,Tanker,Countdown
3118,True,63.029775569695296,5,50.046319239984854,Tanker,Countdown
3120,True,39.50185217658494,0,,,
3123,True,39.50185217658494,0,,,
3119,False,36.88003830693937,2,19.0,Tanker,Countdown
3119,False,36.88003830693937,3,19.54437877768199,Tanker,Countdown
3119,False,36.88003830693937,4,36.88003830693937,Tanker,Redezvous
3121,True,40.05552869254509,2,19.0,Tanker,Countdown
3115,True,76.30597601423077,2,0.0,MTV,Countdown
3115,True,76.30597601423077,3,3.544378777681992,MTV,Countdown
3115,True,76.30597601423077,4,7.880038306939369,MTV,Countdown
3115,True,76.30597601423077,5,36.546319239984854,Tanker,Countdown
3115,True,76.30597601423077,6,42.02527063953933,Tanker,Countdown
3115,True,76.30597601423077,7,49.37426346928228,Tanker,Countdown
3115,True,76.30597601423077,8,49.895713001193265,Tanker,Countdown
3115,True,76.30597601423077,9,63.35721128298227,Tanker,Countdown
3115,True,76.30597601423077,10,67.9705824538335,Tanker,Countdown
3124,True,40.05552869254509,2,25.5,Tanker,Countdown
3122,True,75.95994752253068,2,0.0,MTV,Countdown
3122,True,75.95994752253068,3,9.544378777681992,Tanker,Countdown
3122,True,75.95994752253068,4,17.38003830693937,Tanker,Countdown
3122,True,75.95994752253068,5,50.046319239984854,Tanker,Ascent
3125,True,50.924455712926324,2,32.0,Tanker,Ascent
3126,True,40.05552869254509,2,25.5,Tanker,Countdown
3128,True,40.05552869254509,2,25.5,Tanker,Countdown
3130,True,42.4634817669886,2,25.5,Tanker,Countdown
3130,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3129,True,69.0297755696953,2,0.0,MTV,Countdown
3129,True,69.0297755696953,3,3.544378777681992,MTV,Countdown
3129,True,69.0297755696953,4,7.880038306939369,MTV,Countdown
3129,True,69.0297755696953,5,56.046319239984854,Tanker,Countdown
3132,True,40.05552869254509,2,25.5,Tanker,Countdown
3131,True,42.4634817669886,2,6.0,Tanker,Countdown
3131,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
3127,True,61.99023124273253,2,6.0,Tanker,Countdown
3127,True,61.99023124273253,3,13.044378777681992,Tanker,Countdown
3127,True,61.99023124273253,4,14.380038306939369,Tanker,Countdown
3127,True,61.99023124273253,5,27.546319239984854,Tanker,Countdown
3127,True,61.99023124273253,6,33.02527063953933,Tanker,Countdown
3127,True,61.99023124273253,7,33.87426346928228,Tanker,Countdown
3127,True,61.99023124273253,8,47.395713001193265,Tanker,Countdown
3135,True,40.05552869254509,2,19.0,Tanker,Countdown
3134,True,54.7339374177266,2,6.0,Tanker,Countdown
3134,True,54.7339374177266,3,6.544378777681992,Tanker,Countdown
3134,True,54.7339374177266,4,7.880038306939369,Tanker,Countdown
3133,True,73.30597601423077,2,0.0,MTV,Countdown
3133,True,73.30597601423077,3,3.544378777681992,MTV,Countdown
3133,True,73.30597601423077,4,13.880038306939369,Tanker,Countdown
3133,True,73.30597601423077,5,27.046319239984854,Tanker,Countdown
3133,True,73.30597601423077,6,32.52527063953933,Tanker,Countdown
3133,True,73.30597601423077,7,39.87426346928228,Tanker,Countdown
3133,True,73.30597601423077,8,40.395713001193265,Tanker,Countdown
3133,True,73.30597601423077,9,60.35721128298227,Tanker,Countdown
3133,True,73.30597601423077,10,64.9705824538335,Tanker,Countdown
3137,True,63.029775569695296,2,0.0,MTV,Countdown
3137,True,63.029775569695296,3,9.544378777681992,Tanker,Countdown
3137,True,63.029775569695296,4,10.880038306939369,Tanker,Countdown
3137,True,63.029775569695296,5,30.546319239984854,Tanker,Countdown
3140,True,42.4634817669886,2,19.0,Tanker,Countdown
3140,True,42.4634817669886,3,26.04437877768199,Tanker,Countdown
3141,True,45.4634817669886,2,0.0,MTV,Countdown
3141,True,45.4634817669886,3,35.54437877768199,Tanker,Countdown
3136,True,61.99023124273253,2,6.0,Tanker,Countdown
3136,True,61.99023124273253,3,19.54437877768199,Tanker,Countdown
3136,True,61.99023124273253,4,20.88003830693937,Tanker,Countdown
3136,True,61.99023124273253,5,47.046319239984854,Tanker,Countdown
3136,True,61.99023124273253,6,52.52527063953933,Tanker,Countdown
3136,True,61.99023124273253,7,53.37426346928228,Tanker,Countdown
3136,True,61.99023124273253,8,53.895713001193265,Tanker,Countdown
3142,True,39.50185217658494,0,,,
3138,True,74.95994752253068,2,12.5,Tanker,Countdown
3138,True,74.95994752253068,3,19.54437877768199,Tanker,Countdown
3138,True,74.95994752253068,4,27.38003830693937,Tanker,Countdown
3138,True,74.95994752253068,5,41.546319239984854,Tanker,Orbit Insertion
3139,True,54.7339374177266,2,25.5,Tanker,Countdown
3139,True,54.7339374177266,3,26.04437877768199,Tanker,Countdown
3139,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
3148,False,16.5,2,16.5,Tanker,RPOD
3143,True,60.7339374177266,2,0.0,MTV,Countdown
3143,True,60.7339374177266,3,3.544378777681992,MTV,Countdown
3143,True,60.7339374177266,4,33.38003830693937,Tanker,Countdown
3144,True,42.4634817669886,2,25.5,Tanker,Countdown
3144,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3146,True,42.4634817669886,2,6.0,Tanker,Countdown
3146,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3149,True,40.05552869254509,2,6.0,Tanker,Countdown
3145,False,61.02527063953933,2,0.0,MTV,Countdown
3145,False,61.02527063953933,3,22.54437877768199,Tanker,Countdown
3145,False,61.02527063953933,4,36.88003830693937,Tanker,Countdown
3145,False,61.02527063953933,5,50.046319239984854,Tanker,Countdown
3145,False,61.02527063953933,6,61.02527063953933,MTV,Final Checkout
3150,True,57.7339374177266,2,0.0,MTV,Countdown
3150,True,57.7339374177266,3,9.544378777681992,Tanker,Countdown
3150,True,57.7339374177266,4,10.880038306939369,Tanker,Countdown
3151,True,53.3969774096047,2,12.5,Tanker,Countdown
3151,True,53.3969774096047,3,32.54437877768199,Tanker,Ascent
3152,True,60.029775569695296,2,6.0,Tanker,Countdown
3152,True,60.029775569695296,3,26.04437877768199,Tanker,Countdown
3152,True,60.029775569695296,4,27.38003830693937,Tanker,Countdown
3152,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
3147,True,67.39704413034384,2,0.0,MTV,Countdown
3147,True,67.39704413034384,3,3.544378777681992,MTV,Countdown
3147,True,67.39704413034384,4,13.880038306939369,Tanker,Countdown
3147,True,67.39704413034384,5,46.546319239984854,Tanker,Countdown
3147,True,67.39704413034384,6,52.02527063953933,Tanker,Countdown
3147,True,67.39704413034384,7,59.37426346928228,Tanker,Countdown
3153,True,54.7339374177266,2,32.0,Tanker,Countdown
3153,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
3153,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
3154,True,54.7339374177266,2,19.0,Tanker,Countdown
3154,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
3154,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
3155,True,54.7339374177266,2,12.5,Tanker,Countdown
3155,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
3155,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
3156,True,39.50185217658494,0,,,
3159,True,43.05552869254509,2,0.0,MTV,Countdown
3160,True,50.924455712926324,2,25.5,Tanker,Ascent
3157,True,60.029775569695296,2,6.0,Tanker,Countdown
3157,True,60.029775569695296,3,6.544378777681992,Tanker,Countdown
3157,True,60.029775569695296,4,27.38003830693937,Tanker,Countdown
3157,True,60.029775569695296,5,40.546319239984854,Tanker,Countdown
3158,True,74.73552373656274,2,6.0,Tanker,Countdown
3158,True,74.73552373656274,3,6.544378777681992,Tanker,Countdown
3158,True,74.73552373656274,4,33.88003830693937,Tanker,Ascent
3161,True,54.7339374177266,2,19.0,Tanker,Countdown
3161,True,54.7339374177266,3,26.04437877768199,Tanker,Countdown
3161,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
3163,True,39.50185217658494,0,,,
3162,True,78.95994752253068,2,0.0,MTV,Countdown
3162,True,78.95994752253068,3,3.544378777681992,MTV,Countdown
3162,True,78.95994752253068,4,20.38003830693937,Tanker,Countdown
3162,True,78.95994752253068,5,33.546319239984854,Tanker,Ascent
3164,True,42.4634817669886,2,32.0,Tanker,Countdown
3164,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3165,True,40.05552869254509,2,12.5,Tanker,Countdown
3172,False,16.5,2,16.5,Tanker,RPOD
3166,True,42.4634817669886,2,6.0,Tanker,Countdown
3166,True,42.4634817669886,3,26.04437877768199,Tanker,Countdown
3167,True,42.4634817669886,2,19.0,Tanker,Countdown
3167,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3170,True,42.4634817669886,2,6.0,Tanker,Countdown
3170,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
3169,True,69.0297755696953,2,0.0,MTV,Countdown
3169,True,69.0297755696953,3,3.544378777681992,MTV,Countdown
3169,True,69.0297755696953,4,7.880038306939369,MTV,Countdown
3169,True,69.0297755696953,5,43.046319239984854,Tanker,Countdown
3171,True,60.7339374177266,2,0.0,MTV,Countdown
3171,True,60.7339374177266,3,3.544378777681992,MTV,Countdown
3171,True,60.7339374177266,4,13.880038306939369,Tanker,Countdown
3175,True,40.05552869254509,2,25.5,Tanker,Countdown
3177,True,39.50185217658494,0,,,
3176,True,43.05552869254509,2,0.0,MTV,Countdown
3173,True,83.87754922320798,2,0.0,MTV,Countdown
3173,True,83.87754922320798,3,9.544378777681992,Tanker,Countdown
3173,True,83.87754922320798,4,30.38003830693937,Tanker,Ascent
3173,True,83.87754922320798,5,70.04790555882099,Tanker,Countdown
3173,True,83.87754922320798,6,75.52685695837546,Tanker,Countdown
3174,True,54.7339374177266,2,19.0,Tanker,Countdown
3174,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
3174,True,54.7339374177266,4,20.88003830693937,Tanker,Countdown
3168,True,60.029775569695296,2,12.5,Tanker,Countdown
3168,True,60.029775569695296,3,13.044378777681992,Tanker,Countdown
3168,True,60.029775569695296,4,14.380038306939369,Tanker,Countdown
3168,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
3178,True,42.4634817669886,2,12.5,Tanker,Countdown
3178,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3179,True,53.332408787369836,2,6.0,Tanker,Ascent
3179,True,53.332408787369836,3,17.413305798063227,Tanker,Countdown
3181,True,39.50185217658494,0,,,
3180,True,60.875962904371846,2,6.0,Tanker,Countdown
3180,True,60.875962904371846,3,13.044378777681992,Tanker,Countdown
3180,True,60.875962904371846,4,14.380038306939369,Tanker,Countdown
3180,True,60.875962904371846,5,40.546319239984854,Tanker,Countdown
3180,True,60.875962904371846,6,46.02527063953933,Tanker,Countdown
3182,True,55.332408787369836,2,7.0,Tanker,Orbit Insertion
3182,True,55.332408787369836,3,32.41330579806323,Tanker,Countdown
3183,True,69.0297755696953,2,0.0,MTV,Countdown
3183,True,69.0297755696953,3,3.544378777681992,MTV,Countdown
3183,True,69.0297755696953,4,7.880038306939369,MTV,Countdown
3183,True,69.0297755696953,5,36.546319239984854,Tanker,Countdown
3185,True,40.05552869254509,2,12.5,Tanker,Countdown
3184,True,54.7339374177266,2,12.5,Tanker,Countdown
3184,True,54.7339374177266,3,26.04437877768199,Tanker,Countdown
3184,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
3186,True,42.4634817669886,2,19.0,Tanker,Countdown
3186,True,42.4634817669886,3,26.04437877768199,Tanker,Countdown
3187,True,42.4634817669886,2,6.0,Tanker,Countdown
3187,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3189,True,45.4634817669886,2,0.0,MTV,Countdown
3189,True,45.4634817669886,3,35.54437877768199,Tanker,Countdown
3192,False,30.04437877768199,2,19.0,Tanker,Countdown
3192,False,30.04437877768199,3,30.04437877768199,Tanker,RPOD
3188,True,84.67506187758845,2,12.5,Tanker,Ascent
3188,True,84.67506187758845,3,30.413305798063227,Tanker,Countdown
3188,True,84.67506187758845,4,44.748965327320605,Tanker,Countdown
3188,True,84.67506187758845,5,57.91524626036609,Tanker,Ascent
3188,True,84.67506187758845,6,76.32436961275593,Tanker,Countdown
3190,True,54.7339374177266,2,12.5,Tanker,Countdown
3190,True,54.7339374177266,3,26.04437877768199,Tanker,Countdown
3190,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
3191,True,39.50185217658494,0,,,
3193,True,39.50185217658494,0,,,
3196,True,42.4634817669886,2,6.0,Tanker,Countdown
3196,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
3194,True,98.96153384136682,2,0.0,MTV,Countdown
3194,True,98.96153384136682,3,3.544378777681992,MTV,Countdown
3194,True,98.96153384136682,4,20.38003830693937,Tanker,Ascent
3194,True,98.96153384136682,5,53.547905558820986,Tanker,Ascent
3195,True,60.029775569695296,2,6.0,Tanker,Countdown
3195,True,60.029775569695296,3,6.544378777681992,Tanker,Countdown
3195,True,60.029775569695296,4,14.380038306939369,Tanker,Countdown
3195,True,60.029775569695296,5,40.546319239984854,Tanker,Countdown
3199,True,39.50185217658494,0,,,
3200,True,42.4634817669886,2,25.5,Tanker,Countdown
3200,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
3197,True,66.87596290437185,2,0.0,MTV,Countdown
3197,True,66.87596290437185,3,3.544378777681992,MTV,Countdown
3197,True,66.87596290437185,4,20.38003830693937,Tanker,Countdown
3197,True,66.87596290437185,5,33.546319239984854,Tanker,Countdown
3197,True,66.87596290437185,6,45.52527063953933,Tanker,Countdown
3201,True,45.4634817669886,2,0.0,MTV,Countdown
3201,True,45.4634817669886,3,22.54437877768199,Tanker,Countdown
3198,True,67.39704413034384,2,0.0,MTV,Countdown
3198,True,67.39704413034384,3,3.544378777681992,MTV,Countdown
3198,True,67.39704413034384,4,20.38003830693937,Tanker,Countdown
3198,True,67.39704413034384,5,46.546319239984854,Tanker,Countdown
3198,True,67.39704413034384,6,58.52527063953933,Tanker,Countdown
3198,True,67.39704413034384,7,59.37426346928228,Tanker,Countdown
3202,True,60.029775569695296,2,6.0,Tanker,Countdown
3202,True,60.029775569695296,3,6.544378777681992,Tanker,Countdown
3202,True,60.029775569695296,4,7.880038306939369,Tanker,Countdown
3202,True,60.029775569695296,5,34.046319239984854,Tanker,Countdown
3203,True,60.029775569695296,2,6.0,Tanker,Countdown
3203,True,60.029775569695296,3,13.044378777681992,Tanker,Countdown
3203,True,60.029775569695296,4,14.380038306939369,Tanker,Countdown
3203,True,60.029775569695296,5,34.046319239984854,Tanker,Countdown
3206,True,39.50185217658494,0,,,
3204,False,89.3957839787567,2,7.0,Tanker,Orbit Insertion
3204,False,89.3957839787567,3,19.413305798063227,Tanker,Countdown
3204,False,89.3957839787567,4,20.748965327320605,Tanker,Ascent
3204,False,89.3957839787567,5,66.91683257920222,Tanker,Countdown
