replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
508,True,120.38340038214572,9,92.90029961722287,Tanker,Countdown
511,True,77.50977548120717,2,25.5,Tanker,Countdown
511,True,77.50977548120717,3,59.52868538295854,Tanker,Countdown
515,True,85.95791896981802,2,0.0,MTV,Countdown
515,True,85.95791896981802,3,10.528685382958539,Tanker,Countdown
515,True,85.95791896981802,4,14.50977334912902,Tanker,Countdown
515,True,85.95791896981802,5,27.52824312183091,Tanker,Countdown
515,True,85.95791896981802,6,38.13441919342046,Tanker,Countdown
516,True,91.95791896981802,2,0.0,MTV,Countdown
516,True,91.95791896981802,3,4.528685382958538,MTV,Countdown
516,True,91.95791896981802,4,11.50977334912902,MTV,Countdown
516,True,91.95791896981802,5,53.02824312183091,Tanker,Countdown
516,True,91.95791896981802,6,76.63441919342046,Tanker,Countdown
517,True,80.63362238389901,2,0.0,MTV,Countdown
517,True,80.63362238389901,3,56.02868538295854,Tanker,Countdown
517,True,80.63362238389901,4,73.00977334912902,Tanker,Countdown
514,True,109.36112563360231,2,6.0,Tanker,Countdown
514,True,109.36112563360231,3,20.52868538295854,Tanker,Countdown
514,True,109.36112563360231,4,24.50977334912902,Tanker,Countdown
514,True,109.36112563360231,5,24.528243121830915,Tanker,Countdown
514,True,109.36112563360231,6,41.63441919342046,Tanker,Countdown
514,True,109.36112563360231,7,42.94370350667229,Tanker,Countdown
514,True,109.36112563360231,8,57.451839476442956,Tanker,Countdown
514,True,109.36112563360231,9,78.91275111596217,Tanker,Countdown
514,True,109.36112563360231,10,85.88003486511727,Tanker,Countdown
514,True,109.36112563360231,11,93.9708593440715,Tanker,Countdown
518,True,81.64513310225125,2,19.0,Tanker,Countdown
518,True,81.64513310225125,3,46.52868538295854,Tanker,Countdown
518,True,81.64513310225125,4,70.00977334912902,Tanker,Countdown
518,True,81.64513310225125,5,70.02824312183091,Tanker,Countdown
519,True,77.50977548120717,2,6.0,Tanker,Countdown
519,True,77.50977548120717,3,53.02868538295854,Tanker,Countdown
521,True,77.63362238389901,2,12.5,Tanker,Countdown
521,True,77.63362238389901,3,20.52868538295854,Tanker,Countdown
521,True,77.63362238389901,4,44.00977334912902,Tanker,Countdown
522,True,81.64513310225125,2,38.5,Tanker,Countdown
522,True,81.64513310225125,3,46.528685382958535,Tanker,Countdown
522,True,81.64513310225125,4,50.50977334912902,Tanker,Countdown
522,True,81.64513310225125,5,57.02824312183091,Tanker,Countdown
523,True,96.7793910833045,2,19.0,Tanker,Countdown
523,True,96.7793910833045,3,27.02868538295854,Tanker,Countdown
523,True,96.7793910833045,4,37.50977334912902,Tanker,Countdown
523,True,96.7793910833045,5,37.52824312183091,Tanker,Countdown
523,True,96.7793910833045,6,54.63441919342046,Tanker,Ascent
523,True,96.7793910833045,7,73.37232463174945,Tanker,Countdown
520,True,120.433736182281,2,6.0,Tanker,Countdown
520,True,120.433736182281,3,7.528685382958538,Tanker,Countdown
520,True,120.433736182281,4,18.00977334912902,Tanker,Countdown
520,True,120.433736182281,5,37.52824312183091,Tanker,Countdown
520,True,120.433736182281,6,41.63441919342046,Tanker,Countdown
520,True,120.433736182281,7,42.94370350667229,Tanker,Countdown
520,True,120.433736182281,8,70.45183947644296,Tanker,Countdown
520,True,120.433736182281,9,85.41275111596217,Tanker,Ascent
530,False,23.52868538295854,2,6.0,Tanker,Countdown
530,False,23.52868538295854,3,23.52868538295854,Tanker,Redezvous
525,True,77.50977548120717,2,45.0,Tanker,Countdown
525,True,77.50977548120717,3,59.528685382958535,Tanker,Countdown
527,True,77.50977548120717,2,32.0,Tanker,Countdown
527,True,77.50977548120717,3,66.02868538295854,Tanker,Countdown
524,True,101.83831845948805,2,0.0,MTV,Countdown
524,True,101.83831845948805,3,23.52868538295854,Tanker,Countdown
524,True,101.83831845948805,4,41.50977334912902,Tanker,Orbit Insertion
524,True,101.83831845948805,5,79.51579162309162,Tanker,Countdown
524,True,101.83831845948805,6,90.12196769468116,Tanker,Countdown
524,True,101.83831845948805,7,91.431252007933,Tanker,Countdown
526,True,96.94729843558684,2,6.0,Tanker,Countdown
526,True,96.94729843558684,3,8.528685382958539,Tanker,Orbit Insertion
526,True,96.94729843558684,4,31.999152814897823,Tanker,Countdown
526,True,96.94729843558684,5,51.51762258759972,Tanker,Countdown
526,True,96.94729843558684,6,68.62379865918928,Tanker,Countdown
528,True,80.63362238389901,2,0.0,MTV,Countdown
528,True,80.63362238389901,3,43.02868538295854,Tanker,Countdown
528,True,80.63362238389901,4,60.00977334912902,Tanker,Countdown
529,True,77.63362238389901,2,32.0,Tanker,Countdown
529,True,77.63362238389901,3,53.028685382958535,Tanker,Countdown
529,True,77.63362238389901,4,63.50977334912902,Tanker,Countdown
533,True,84.60148113145335,2,51.5,Tanker,Ascent
532,True,81.64513310225125,2,12.5,Tanker,Countdown
532,True,81.64513310225125,3,46.52868538295854,Tanker,Countdown
532,True,81.64513310225125,4,50.50977334912902,Tanker,Countdown
532,True,81.64513310225125,5,57.02824312183091,Tanker,Countdown
531,True,88.85076995822735,2,0.0,MTV,Countdown
531,True,88.85076995822735,3,10.528685382958539,Tanker,Countdown
531,True,88.85076995822735,4,27.50977334912902,Tanker,Countdown
531,True,88.85076995822735,5,60.02824312183091,Tanker,Countdown
531,True,88.85076995822735,6,64.13441919342046,Tanker,Countdown
531,True,88.85076995822735,7,65.44370350667229,Tanker,Countdown
534,True,77.63362238389901,2,32.0,Tanker,Countdown
534,True,77.63362238389901,3,59.528685382958535,Tanker,Countdown
534,True,77.63362238389901,4,70.00977334912902,Tanker,Countdown
535,True,77.50977548120717,2,6.0,Tanker,Countdown
535,True,77.50977548120717,3,40.02868538295854,Tanker,Countdown
537,False,80.94370350667229,2,19.0,Tanker,Countdown
537,False,80.94370350667229,3,20.52868538295854,Tanker,Countdown
537,False,80.94370350667229,4,50.50977334912902,Tanker,Countdown
537,False,80.94370350667229,5,57.02824312183091,Tanker,Countdown
537,False,80.94370350667229,6,61.13441919342046,Tanker,Countdown
537,False,80.94370350667229,7,80.94370350667229,Tanker,Return to Base
536,True,82.95791896981802,2,6.0,Tanker,Countdown
536,True,82.95791896981802,3,14.028685382958539,Tanker,Countdown
536,True,82.95791896981802,4,18.00977334912902,Tanker,Countdown
536,True,82.95791896981802,5,70.02824312183091,Tanker,Countdown
536,True,82.95791896981802,6,74.13441919342046,Tanker,Countdown
538,True,77.63362238389901,2,6.0,Tanker,Countdown
538,True,77.63362238389901,3,20.52868538295854,Tanker,Countdown
538,True,77.63362238389901,4,37.50977334912902,Tanker,Countdown
539,True,77.63362238389901,2,6.0,Tanker,Countdown
539,True,77.63362238389901,3,7.528685382958538,Tanker,Countdown
539,True,77.63362238389901,4,24.50977334912902,Tanker,Countdown
540,True,117.36493747244944,2,6.0,Tanker,Countdown
540,True,117.36493747244944,3,27.02868538295854,Tanker,Countdown
540,True,117.36493747244944,4,31.00977334912902,Tanker,Countdown
540,True,117.36493747244944,5,44.02824312183091,Tanker,Countdown
540,True,117.36493747244944,6,54.63441919342046,Tanker,Countdown
540,True,117.36493747244944,7,68.94370350667229,Tanker,Ascent
540,True,117.36493747244944,8,81.42092506800738,Tanker,Countdown
540,True,117.36493747244944,9,102.88183670752659,Tanker,Countdown
548,False,31.02868538295854,2,12.5,Tanker,Countdown
548,False,31.02868538295854,3,31.02868538295854,Tanker,RPOD
544,True,73.62774201667347,2,64.5,Tanker,Countdown
542,True,82.95791896981802,2,19.0,Tanker,Countdown
542,True,82.95791896981802,3,20.52868538295854,Tanker,Countdown
542,True,82.95791896981802,4,44.00977334912902,Tanker,Countdown
542,True,82.95791896981802,5,57.02824312183091,Tanker,Countdown
542,True,82.95791896981802,6,74.13441919342046,Tanker,Countdown
541,True,82.95791896981802,2,45.0,Tanker,Countdown
541,True,82.95791896981802,3,53.028685382958535,Tanker,Countdown
541,True,82.95791896981802,4,57.00977334912902,Tanker,Countdown
541,True,82.95791896981802,5,70.02824312183091,Tanker,Countdown
541,True,82.95791896981802,6,74.13441919342046,Tanker,Countdown
543,True,105.71614513371992,2,0.0,MTV,Countdown
543,True,105.71614513371992,3,4.528685382958538,MTV,Countdown
543,True,105.71614513371992,4,24.00977334912902,Tanker,Countdown
543,True,105.71614513371992,5,24.028243121830915,Tanker,Countdown
543,True,105.71614513371992,6,28.134419193420463,Tanker,Countdown
543,True,105.71614513371992,7,35.94370350667229,Tanker,Countdown
543,True,105.71614513371992,8,76.45183947644296,Tanker,Countdown
545,True,77.50977548120717,2,6.0,Tanker,Countdown
545,True,77.50977548120717,3,20.52868538295854,Tanker,Countdown
549,True,77.50977548120717,2,25.5,Tanker,Countdown
549,True,77.50977548120717,3,27.02868538295854,Tanker,Countdown
546,True,85.95791896981802,2,0.0,MTV,Countdown
546,True,85.95791896981802,3,30.02868538295854,Tanker,Countdown
546,True,85.95791896981802,4,34.00977334912902,Tanker,Countdown
546,True,85.95791896981802,5,34.02824312183091,Tanker,Countdown
546,True,85.95791896981802,6,44.63441919342046,Tanker,Countdown
547,True,85.85076995822735,2,6.0,Tanker,Countdown
547,True,85.85076995822735,3,14.028685382958539,Tanker,Countdown
547,True,85.85076995822735,4,31.00977334912902,Tanker,Countdown
547,True,85.85076995822735,5,44.02824312183091,Tanker,Countdown
547,True,85.85076995822735,6,67.63441919342046,Tanker,Countdown
547,True,85.85076995822735,7,68.94370350667229,Tanker,Countdown
559,False,3.0,2,3.0,MTV,Ascent
551,True,77.50977548120717,2,25.5,Tanker,Countdown
551,True,77.50977548120717,3,46.52868538295854,Tanker,Countdown
550,True,97.91104084441523,2,19.0,Tanker,Countdown
550,True,97.91104084441523,3,46.52868538295854,Tanker,Countdown
550,True,97.91104084441523,4,50.50977334912902,Tanker,Countdown
550,True,97.91104084441523,5,50.52824312183091,Tanker,Ascent
550,True,97.91104084441523,6,66.69469007960834,Tanker,Countdown
550,True,97.91104084441523,7,81.00397439286017,Tanker,Countdown
552,True,81.64513310225125,2,6.0,Tanker,Countdown
552,True,81.64513310225125,3,40.02868538295854,Tanker,Countdown
552,True,81.64513310225125,4,50.50977334912902,Tanker,Countdown
552,True,81.64513310225125,5,63.52824312183091,Tanker,Countdown
553,True,93.88654009489518,2,6.0,Tanker,Countdown
553,True,93.88654009489518,3,7.528685382958538,Tanker,Countdown
553,True,93.88654009489518,4,37.50977334912902,Tanker,Countdown
553,True,93.88654009489518,5,63.52824312183091,Tanker,Countdown
553,True,93.88654009489518,6,74.13441919342046,Tanker,Ascent
554,True,105.71614513371992,2,0.0,MTV,Countdown
554,True,105.71614513371992,3,4.528685382958538,MTV,Countdown
554,True,105.71614513371992,4,24.00977334912902,Tanker,Countdown
554,True,105.71614513371992,5,24.028243121830915,Tanker,Countdown
554,True,105.71614513371992,6,41.13441919342046,Tanker,Countdown
554,True,105.71614513371992,7,61.94370350667229,Tanker,Countdown
554,True,105.71614513371992,8,82.95183947644296,Tanker,Countdown
555,True,82.95791896981802,2,25.5,Tanker,Countdown
555,True,82.95791896981802,3,27.02868538295854,Tanker,Countdown
555,True,82.95791896981802,4,31.00977334912902,Tanker,Countdown
555,True,82.95791896981802,5,44.02824312183091,Tanker,Countdown
555,True,82.95791896981802,6,61.13441919342046,Tanker,Countdown
564,False,34.999152814897826,2,6.0,Tanker,Countdown
564,False,34.999152814897826,3,8.528685382958539,Tanker,Orbit Insertion
564,False,34.999152814897826,4,34.999152814897826,Tanker,Redezvous
556,True,121.65896984006424,2,12.5,Tanker,Ascent
556,True,121.65896984006424,3,25.00242449773844,Tanker,Countdown
556,True,121.65896984006424,4,28.98351246390892,Tanker,Countdown
556,True,121.65896984006424,5,61.501982236610814,Tanker,Countdown
556,True,121.65896984006424,6,72.10815830820036,Tanker,Countdown
556,True,121.65896984006424,7,73.4174426214522,Tanker,Ascent
556,True,121.65896984006424,8,98.89466418278728,Tanker,Countdown
557,True,91.49915494697598,2,12.5,Tanker,Countdown
557,True,91.49915494697598,3,54.02868538295854,Tanker,Orbit Insertion
558,True,81.64513310225125,2,6.0,Tanker,Countdown
558,True,81.64513310225125,3,14.028685382958539,Tanker,Countdown
558,True,81.64513310225125,4,24.50977334912902,Tanker,Countdown
558,True,81.64513310225125,5,24.528243121830915,Tanker,Countdown
560,True,85.85076995822735,2,6.0,Tanker,Countdown
560,True,85.85076995822735,3,7.528685382958538,Tanker,Countdown
560,True,85.85076995822735,4,24.50977334912902,Tanker,Countdown
560,True,85.85076995822735,5,31.028243121830915,Tanker,Countdown
560,True,85.85076995822735,6,54.63441919342046,Tanker,Countdown
560,True,85.85076995822735,7,75.44370350667229,Tanker,Countdown
562,True,77.50977548120717,2,12.5,Tanker,Countdown
562,True,77.50977548120717,3,27.02868538295854,Tanker,Countdown
561,True,82.95791896981802,2,19.0,Tanker,Countdown
561,True,82.95791896981802,3,20.52868538295854,Tanker,Countdown
561,True,82.95791896981802,4,37.50977334912902,Tanker,Countdown
561,True,82.95791896981802,5,50.52824312183091,Tanker,Countdown
561,True,82.95791896981802,6,54.63441919342046,Tanker,Countdown
565,True,77.50977548120717,2,12.5,Tanker,Countdown
565,True,77.50977548120717,3,14.028685382958539,Tanker,Countdown
563,True,99.71614513371992,2,12.5,Tanker,Countdown
563,True,99.71614513371992,3,14.028685382958539,Tanker,Countdown
563,True,99.71614513371992,4,18.00977334912902,Tanker,Countdown
563,True,99.71614513371992,5,24.528243121830915,Tanker,Countdown
563,True,99.71614513371992,6,54.63441919342046,Tanker,Countdown
563,True,99.71614513371992,7,62.44370350667229,Tanker,Countdown
563,True,99.71614513371992,8,76.95183947644296,Tanker,Countdown
566,True,123.74250966385321,2,25.5,Tanker,Ascent
566,True,123.74250966385321,3,58.50242449773844,Tanker,Orbit Insertion
566,True,123.74250966385321,4,81.97289192967773,Tanker,Countdown
566,True,123.74250966385321,5,81.99136170237962,Tanker,Countdown
566,True,123.74250966385321,6,93.59753777396917,Tanker,Orbit Insertion
566,True,123.74250966385321,7,106.83544321229816,Tanker,Countdown
567,True,84.64513310225125,2,0.0,MTV,Countdown
567,True,84.64513310225125,3,49.52868538295854,Tanker,Countdown
567,True,84.64513310225125,4,53.50977334912902,Tanker,Countdown
567,True,84.64513310225125,5,60.02824312183091,Tanker,Countdown
568,True,77.63362238389901,2,6.0,Tanker,Countdown
568,True,77.63362238389901,3,46.52868538295854,Tanker,Countdown
568,True,77.63362238389901,4,57.00977334912902,Tanker,Countdown
570,True,77.63362238389901,2,19.0,Tanker,Countdown
570,True,77.63362238389901,3,27.02868538295854,Tanker,Countdown
570,True,77.63362238389901,4,31.00977334912902,Tanker,Countdown
569,True,106.39585188088502,2,12.5,Tanker,Countdown
569,True,106.39585188088502,3,14.028685382958539,Tanker,Countdown
569,True,106.39585188088502,4,44.00977334912902,Tanker,Countdown
569,True,106.39585188088502,5,44.02824312183091,Tanker,Countdown
569,True,106.39585188088502,6,48.13441919342046,Tanker,Countdown
569,True,106.39585188088502,7,55.94370350667229,Tanker,Countdown
569,True,106.39585188088502,8,63.951839476442956,Tanker,Countdown
569,True,106.39585188088502,9,91.91275111596217,Tanker,Countdown
572,True,72.01460549375044,0,,,
571,True,85.95791896981802,2,0.0,MTV,Countdown
571,True,85.95791896981802,3,17.02868538295854,Tanker,Countdown
571,True,85.95791896981802,4,60.00977334912902,Tanker,Countdown
571,True,85.95791896981802,5,66.52824312183091,Tanker,Countdown
571,True,85.95791896981802,6,70.63441919342046,Tanker,Countdown
573,True,84.64513310225125,2,0.0,MTV,Countdown
573,True,84.64513310225125,3,23.52868538295854,Tanker,Countdown
573,True,84.64513310225125,4,60.00977334912902,Tanker,Countdown
573,True,84.64513310225125,5,73.02824312183091,Tanker,Countdown
574,True,73.62774201667347,2,19.0,Tanker,Countdown
575,True,85.95791896981802,2,0.0,MTV,Countdown
575,True,85.95791896981802,3,56.02868538295854,Tanker,Countdown
575,True,85.95791896981802,4,60.00977334912902,Tanker,Countdown
575,True,85.95791896981802,5,60.02824312183091,Tanker,Countdown
575,True,85.95791896981802,6,70.63441919342046,Tanker,Countdown
576,True,84.60148113145337,2,19.0,Tanker,Ascent
578,True,87.64513310225125,2,0.0,MTV,Countdown
578,True,87.64513310225125,3,4.528685382958538,MTV,Countdown
578,True,87.64513310225125,4,30.50977334912902,Tanker,Countdown
578,True,87.64513310225125,5,30.528243121830915,Tanker,Countdown
579,True,73.62774201667347,2,12.5,Tanker,Countdown
577,True,93.94546747107873,2,6.0,Tanker,Countdown
577,True,93.94546747107873,3,14.028685382958539,Tanker,Countdown
577,True,93.94546747107873,4,24.50977334912902,Tanker,Ascent
577,True,93.94546747107873,5,35.515791623091616,Tanker,Countdown
577,True,93.94546747107873,6,39.62196769468117,Tanker,Countdown
580,True,73.62774201667347,2,32.0,Tanker,Countdown
581,True,77.50977548120717,2,12.5,Tanker,Countdown
581,True,77.50977548120717,3,46.52868538295854,Tanker,Countdown
584,False,54.951839476442956,2,6.0,Tanker,Countdown
584,False,54.951839476442956,3,7.528685382958538,Tanker,Countdown
584,False,54.951839476442956,4,11.50977334912902,Tanker,Countdown
584,False,54.951839476442956,5,11.528243121830913,Tanker,Countdown
584,False,54.951839476442956,6,22.134419193420463,Tanker,Countdown
584,False,54.951839476442956,7,29.943703506672293,Tanker,Countdown
584,False,54.951839476442956,8,54.951839476442956,Tanker,RPOD
583,True,77.50977548120717,2,51.5,Tanker,Countdown
583,True,77.50977548120717,3,59.528685382958535,Tanker,Countdown
582,True,85.85076995822735,2,32.0,Tanker,Countdown
582,True,85.85076995822735,3,33.528685382958535,Tanker,Countdown
582,True,85.85076995822735,4,37.50977334912902,Tanker,Countdown
582,True,85.85076995822735,5,57.02824312183091,Tanker,Countdown
582,True,85.85076995822735,6,74.13441919342046,Tanker,Countdown
582,True,85.85076995822735,7,75.44370350667229,Tanker,Countdown
585,True,77.63362238389901,2,64.5,Tanker,Countdown
585,True,77.63362238389901,3,66.02868538295854,Tanker,Countdown
585,True,77.63362238389901,4,70.00977334912902,Tanker,Countdown
588,True,77.50977548120717,2,19.0,Tanker,Countdown
588,True,77.50977548120717,3,53.02868538295854,Tanker,Countdown
590,True,72.01460549375044,0,,,
589,True,93.62117088515971,2,0.0,MTV,Countdown
589,True,93.62117088515971,3,10.528685382958539,Tanker,Countdown
589,True,93.62117088515971,4,22.00977334912902,Tanker,Orbit Insertion
587,True,85.95791896981802,2,0.0,MTV,Countdown
587,True,85.95791896981802,3,23.52868538295854,Tanker,Countdown
587,True,85.95791896981802,4,27.50977334912902,Tanker,Countdown
587,True,85.95791896981802,5,40.52824312183091,Tanker,Countdown
587,True,85.95791896981802,6,44.63441919342046,Tanker,Countdown
586,True,144.2510343747201,2,25.5,Tanker,Ascent
586,True,144.2510343747201,3,38.00242449773844,Tanker,Countdown
586,True,144.2510343747201,4,49.48351246390892,Tanker,Orbit Insertion
586,True,144.2510343747201,5,61.48953073787152,Tanker,Countdown
586,True,144.2510343747201,6,72.09570680946106,Tanker,Ascent
586,True,144.2510343747201,7,84.33361224779006,Tanker,Countdown
586,True,144.2510343747201,8,98.84174821756072,Tanker,Countdown
586,True,144.2510343747201,9,113.80265985707993,Tanker,Countdown
586,True,144.2510343747201,10,127.26994360623503,Tanker,Countdown
586,True,144.2510343747201,11,128.86076808518928,Tanker,Countdown
594,True,72.01460549375044,0,,,
591,True,99.71614513371992,2,12.5,Tanker,Countdown
591,True,99.71614513371992,3,27.02868538295854,Tanker,Countdown
591,True,99.71614513371992,4,31.00977334912902,Tanker,Countdown
591,True,99.71614513371992,5,44.02824312183091,Tanker,Countdown
591,True,99.71614513371992,6,48.13441919342046,Tanker,Countdown
591,True,99.71614513371992,7,68.94370350667229,Tanker,Countdown
591,True,99.71614513371992,8,76.95183947644296,Tanker,Countdown
593,True,77.63362238389901,2,12.5,Tanker,Countdown
593,True,77.63362238389901,3,33.52868538295854,Tanker,Countdown
593,True,77.63362238389901,4,70.00977334912902,Tanker,Countdown
592,True,113.31513631990353,2,6.0,Tanker,Countdown
592,True,113.31513631990353,3,33.52868538295854,Tanker,Countdown
592,True,113.31513631990353,4,37.50977334912902,Tanker,Countdown
592,True,113.31513631990353,5,37.52824312183091,Tanker,Countdown
592,True,113.31513631990353,6,41.63441919342046,Tanker,Countdown
592,True,113.31513631990353,7,42.94370350667229,Tanker,Countdown
592,True,113.31513631990353,8,44.451839476442956,Tanker,Countdown
592,True,113.31513631990353,9,65.91275111596217,Tanker,Countdown
592,True,113.31513631990353,10,72.88003486511727,Tanker,Countdown
592,True,113.31513631990353,11,80.9708593440715,Tanker,Countdown
592,True,113.31513631990353,12,88.86097203542079,Tanker,Countdown
596,True,72.01460549375044,0,,,
595,True,82.95791896981802,2,25.5,Tanker,Countdown
595,True,82.95791896981802,3,27.02868538295854,Tanker,Countdown
595,True,82.95791896981802,4,63.50977334912902,Tanker,Countdown
595,True,82.95791896981802,5,70.02824312183091,Tanker,Countdown
595,True,82.95791896981802,6,74.13441919342046,Tanker,Countdown
602,False,36.50977334912902,2,6.0,Tanker,Countdown
602,False,36.50977334912902,3,7.528685382958538,Tanker,Countdown
602,False,36.50977334912902,4,36.50977334912902,Tanker,Return to Base
597,True,77.63362238389901,2,12.5,Tanker,Countdown
597,True,77.63362238389901,3,27.02868538295854,Tanker,Countdown
597,True,77.63362238389901,4,37.50977334912902,Tanker,Countdown
598,True,77.63362238389901,2,6.0,Tanker,Countdown
598,True,77.63362238389901,3,20.52868538295854,Tanker,Countdown
598,True,77.63362238389901,4,63.50977334912902,Tanker,Countdown
599,True,91.49915494697598,2,51.5,Tanker,Countdown
599,True,91.49915494697598,3,60.528685382958535,Tanker,Orbit Insertion
600,True,92.61887221703115,2,6.0,Tanker,Ascent
600,True,92.61887221703115,3,18.50242449773844,Tanker,Countdown
600,True,92.61887221703115,4,22.48351246390892,Tanker,Countdown
600,True,92.61887221703115,5,55.001982236610814,Tanker,Countdown
601,True,77.50977548120717,2,19.0,Tanker,Countdown
601,True,77.50977548120717,3,40.02868538295854,Tanker,Countdown
608,False,31.0,2,31.0,Tanker,Return to Base
603,True,94.85076995822735,2,0.0,MTV,Countdown
603,True,94.85076995822735,3,4.528685382958538,MTV,Countdown
603,True,94.85076995822735,4,11.50977334912902,MTV,Countdown
603,True,94.85076995822735,5,33.52824312183091,Tanker,Countdown
603,True,94.85076995822735,6,76.63441919342046,Tanker,Countdown
603,True,94.85076995822735,7,77.94370350667229,Tanker,Countdown
604,True,77.63362238389901,2,12.5,Tanker,Countdown
604,True,77.63362238389901,3,27.02868538295854,Tanker,Countdown
604,True,77.63362238389901,4,31.00977334912902,Tanker,Countdown
610,False,53.50977334912902,2,32.0,Tanker,Countdown
610,False,53.50977334912902,3,40.028685382958535,Tanker,Countdown
610,False,53.50977334912902,4,53.50977334912902,Tanker,Redezvous
606,True,77.63362238389901,2,12.5,Tanker,Countdown
606,True,77.63362238389901,3,20.52868538295854,Tanker,Countdown
606,True,77.63362238389901,4,31.00977334912902,Tanker,Countdown
609,True,72.01460549375044,0,,,
605,True,88.95791896981802,2,0.0,MTV,Countdown
605,True,88.95791896981802,3,4.528685382958538,MTV,Countdown
605,True,88.95791896981802,4,50.00977334912902,Tanker,Countdown
605,True,88.95791896981802,5,50.02824312183091,Tanker,Countdown
605,True,88.95791896981802,6,73.63441919342046,Tanker,Countdown
607,True,95.0181898560059,2,12.5,Tanker,Countdown
607,True,95.0181898560059,3,14.028685382958539,Tanker,Countdown
607,True,95.0181898560059,4,44.00977334912902,Tanker,Countdown
607,True,95.0181898560059,5,44.02824312183091,Tanker,Ascent
607,True,95.0181898560059,6,79.69469007960834,Tanker,Countdown
612,True,72.01460549375044,0,,,
611,True,99.91104084441523,2,6.0,Tanker,Countdown
611,True,99.91104084441523,3,14.028685382958539,Tanker,Countdown
611,True,99.91104084441523,4,31.00977334912902,Tanker,Countdown
611,True,99.91104084441523,5,64.52824312183091,Tanker,Orbit Insertion
611,True,99.91104084441523,6,81.69469007960834,Tanker,Countdown
611,True,99.91104084441523,7,83.00397439286017,Tanker,Countdown
613,True,82.95791896981802,2,25.5,Tanker,Countdown
613,True,82.95791896981802,3,33.52868538295854,Tanker,Countdown
613,True,82.95791896981802,4,44.00977334912902,Tanker,Countdown
613,True,82.95791896981802,5,70.02824312183091,Tanker,Countdown
613,True,82.95791896981802,6,74.13441919342046,Tanker,Countdown
614,True,81.64513310225125,2,6.0,Tanker,Countdown
614,True,81.64513310225125,3,7.528685382958538,Tanker,Countdown
614,True,81.64513310225125,4,44.00977334912902,Tanker,Countdown
614,True,81.64513310225125,5,57.02824312183091,Tanker,Countdown
616,True,77.50977548120717,2,6.0,Tanker,Countdown
616,True,77.50977548120717,3,53.02868538295854,Tanker,Countdown
615,True,85.95791896981802,2,0.0,MTV,Countdown
615,True,85.95791896981802,3,17.02868538295854,Tanker,Countdown
615,True,85.95791896981802,4,21.00977334912902,Tanker,Countdown
615,True,85.95791896981802,5,34.02824312183091,Tanker,Countdown
615,True,85.95791896981802,6,38.13441919342046,Tanker,Countdown
617,True,82.95791896981802,2,6.0,Tanker,Countdown
617,True,82.95791896981802,3,46.52868538295854,Tanker,Countdown
617,True,82.95791896981802,4,63.50977334912902,Tanker,Countdown
617,True,82.95791896981802,5,63.52824312183091,Tanker,Countdown
617,True,82.95791896981802,6,67.63441919342046,Tanker,Countdown
618,True,81.64513310225125,2,58.0,Tanker,Countdown
618,True,81.64513310225125,3,66.02868538295854,Tanker,Countdown
618,True,81.64513310225125,4,70.00977334912902,Tanker,Countdown
618,True,81.64513310225125,5,70.02824312183091,Tanker,Countdown
620,True,77.63362238389901,2,12.5,Tanker,Countdown
620,True,77.63362238389901,3,14.028685382958539,Tanker,Countdown
620,True,77.63362238389901,4,18.00977334912902,Tanker,Countdown
621,True,73.62774201667347,2,64.5,Tanker,Countdown
619,True,110.68523072528434,2,6.0,Tanker,Countdown
619,True,110.68523072528434,3,7.528685382958538,Tanker,Countdown
619,True,110.68523072528434,4,18.00977334912902,Tanker,Countdown
619,True,110.68523072528434,5,24.528243121830915,Tanker,Countdown
619,True,110.68523072528434,6,28.634419193420463,Tanker,Countdown
619,True,110.68523072528434,7,55.94370350667229,Tanker,Ascent
619,True,110.68523072528434,8,74.92092506800738,Tanker,Countdown
623,True,77.50977548120717,2,6.0,Tanker,Countdown
623,True,77.50977548120717,3,33.52868538295854,Tanker,Countdown
632,False,8.528685382958539,2,0.0,MTV,Countdown
632,False,8.528685382958539,3,8.528685382958539,MTV,Orbit Insertion
622,True,99.71614513371992,2,6.0,Tanker,Countdown
622,True,99.71614513371992,3,7.528685382958538,Tanker,Countdown
622,True,99.71614513371992,4,37.50977334912902,Tanker,Countdown
622,True,99.71614513371992,5,37.52824312183091,Tanker,Countdown
622,True,99.71614513371992,6,48.13441919342046,Tanker,Countdown
622,True,99.71614513371992,7,49.44370350667229,Tanker,Countdown
622,True,99.71614513371992,8,63.951839476442956,Tanker,Countdown
624,False,69.02824312183091,2,19.0,Tanker,Countdown
624,False,69.02824312183091,3,46.52868538295854,Tanker,Countdown
624,False,69.02824312183091,4,50.50977334912902,Tanker,Countdown
624,False,69.02824312183091,5,69.02824312183091,Tanker,Return to Base
626,True,84.60148113145337,2,38.5,Tanker,Ascent
625,True,88.95791896981802,2,0.0,MTV,Countdown
625,True,88.95791896981802,3,4.528685382958538,MTV,Countdown
625,True,88.95791896981802,4,17.50977334912902,Tanker,Countdown
625,True,88.95791896981802,5,24.028243121830915,Tanker,Countdown
625,True,88.95791896981802,6,80.13441919342046,Tanker,Countdown
628,True,77.63362238389901,2,45.0,Tanker,Countdown
628,True,77.63362238389901,3,59.528685382958535,Tanker,Countdown
628,True,77.63362238389901,4,70.00977334912902,Tanker,Countdown
