replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1215,True,57.964174105154186,3,30.057112421110908,Tanker,Countdown
1215,True,57.964174105154186,4,38.98229675798123,Tanker,Countdown
1215,True,57.964174105154186,5,39.07810858954219,Tanker,Countdown
1216,True,58.71163869252226,2,0.0,MTV,Countdown
1216,True,58.71163869252226,3,3.111755381333677,MTV,Countdown
1216,True,58.71163869252226,4,8.536939718204001,MTV,Countdown
1216,True,58.71163869252226,5,24.13275154976496,Tanker,Countdown
1216,True,58.71163869252226,6,48.47465720828333,Tanker,Countdown
1221,True,39.64851487550744,2,25.5,Tanker,Countdown
1219,True,47.01881706537696,2,6.0,Tanker,Countdown
1219,True,47.01881706537696,3,6.111755381333677,Tanker,Countdown
1219,True,47.01881706537696,4,8.536939718204001,Tanker,Countdown
1219,True,47.01881706537696,5,21.63275154976496,Tanker,Countdown
1222,True,42.03699709262317,2,6.0,Tanker,Countdown
1222,True,42.03699709262317,3,19.111755381333676,Tanker,Countdown
1225,True,39.64851487550744,2,25.5,Tanker,Countdown
1224,True,42.036997092623174,2,25.5,Tanker,Countdown
1224,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1228,True,42.03699709262317,2,6.0,Tanker,Countdown
1228,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1227,True,50.01881706537695,2,0.0,MTV,Countdown
1227,True,50.01881706537695,3,22.111755381333676,Tanker,Countdown
1227,True,50.01881706537695,4,37.536939718203996,Tanker,Countdown
1227,True,50.01881706537695,5,37.632751549764954,Tanker,Countdown
1223,True,53.210482411324165,2,6.0,Tanker,Countdown
1223,True,53.210482411324165,3,6.111755381333677,Tanker,Countdown
1223,True,53.210482411324165,4,8.536939718204001,Tanker,Countdown
1223,True,53.210482411324165,5,34.63275154976496,Tanker,Countdown
1223,True,53.210482411324165,6,39.47465720828333,Tanker,Countdown
1223,True,53.210482411324165,7,42.13277254343707,Tanker,Countdown
1226,True,62.21814964336044,2,19.0,Tanker,Countdown
1226,True,62.21814964336044,3,19.111755381333676,Tanker,Countdown
1226,True,62.21814964336044,4,21.536939718204,Tanker,Countdown
1226,True,62.21814964336044,5,21.63275154976496,Tanker,Ascent
1226,True,62.21814964336044,6,38.981168159121516,Tanker,Countdown
1229,False,51.07810858954219,2,12.5,Tanker,Ascent
1229,False,51.07810858954219,3,23.557112421110908,Tanker,Countdown
1229,False,51.07810858954219,4,32.48229675798123,Tanker,Countdown
1229,False,51.07810858954219,5,51.07810858954219,Tanker,Return to Base
1230,True,48.036997092623174,2,0.0,MTV,Countdown
1230,True,48.036997092623174,3,3.111755381333677,MTV,Countdown
1231,True,50.01881706537696,2,0.0,MTV,Countdown
1231,True,50.01881706537696,3,15.611755381333676,Tanker,Countdown
1231,True,50.01881706537696,4,18.036939718204,Tanker,Countdown
1231,True,50.01881706537696,5,24.63275154976496,Tanker,Countdown
1232,True,39.64851487550744,2,25.5,Tanker,Countdown
1234,True,42.036997092623174,2,12.5,Tanker,Countdown
1234,True,42.036997092623174,3,19.11175538133368,Tanker,Countdown
1233,True,42.27927686480241,2,25.5,Tanker,Countdown
1233,True,42.27927686480241,3,25.611755381333676,Tanker,Countdown
1233,True,42.27927686480241,4,28.036939718204,Tanker,Countdown
1235,True,39.64851487550744,2,6.0,Tanker,Countdown
1237,True,39.50007805790786,0,,,
1236,False,37.63275154976496,2,12.5,Tanker,Countdown
1236,False,37.63275154976496,3,25.61175538133368,Tanker,Countdown
1236,False,37.63275154976496,4,28.036939718204003,Tanker,Countdown
1236,False,37.63275154976496,5,37.63275154976496,Tanker,Redezvous
1238,True,42.64851487550744,2,0.0,MTV,Countdown
1240,True,39.50007805790786,0,,,
1239,True,47.01881706537696,2,6.0,Tanker,Countdown
1239,True,47.01881706537696,3,6.111755381333677,Tanker,Countdown
1239,True,47.01881706537696,4,21.536939718204003,Tanker,Countdown
1239,True,47.01881706537696,5,34.63275154976496,Tanker,Countdown
1241,True,42.03699709262317,2,19.0,Tanker,Countdown
1241,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1242,True,53.23058109073648,2,12.5,Tanker,Countdown
1242,True,53.23058109073648,3,32.11175538133368,Tanker,Countdown
1242,True,53.23058109073648,4,34.536939718204,Tanker,Ascent
1243,True,42.036997092623174,2,12.5,Tanker,Countdown
1243,True,42.036997092623174,3,12.611755381333678,Tanker,Countdown
1246,True,45.27927686480241,2,0.0,MTV,Countdown
1246,True,45.27927686480241,3,22.111755381333676,Tanker,Countdown
1246,True,45.27927686480241,4,24.536939718204,Tanker,Countdown
1245,True,42.27927686480241,2,12.5,Tanker,Countdown
1245,True,42.27927686480241,3,19.11175538133368,Tanker,Countdown
1245,True,42.27927686480241,4,21.536939718204003,Tanker,Countdown
1247,True,52.9823541324004,2,25.5,Tanker,Ascent
1247,True,52.9823541324004,3,36.55711242111091,Tanker,Countdown
1244,True,73.4766322421492,2,0.0,MTV,Countdown
1244,True,73.4766322421492,3,9.111755381333676,Tanker,Countdown
1244,True,73.4766322421492,4,18.036939718204,Tanker,Ascent
1244,True,73.4766322421492,5,42.08405577569903,Tanker,Ascent
1248,True,56.2868261349784,2,0.0,MTV,Countdown
1248,True,56.2868261349784,3,15.611755381333676,Tanker,Ascent
1249,True,56.529105907157636,2,0.0,MTV,Countdown
1249,True,56.529105907157636,3,15.611755381333676,Tanker,Ascent
1249,True,56.529105907157636,4,42.28676876055923,Tanker,Countdown
1251,True,45.279276864802405,2,0.0,MTV,Countdown
1251,True,45.279276864802405,3,9.111755381333676,Tanker,Countdown
1251,True,45.279276864802405,4,37.536939718203996,Tanker,Countdown
1250,True,56.210482411324165,2,0.0,MTV,Countdown
1250,True,56.210482411324165,3,22.111755381333676,Tanker,Countdown
1250,True,56.210482411324165,4,24.536939718204,Tanker,Countdown
1250,True,56.210482411324165,5,31.13275154976496,Tanker,Countdown
1250,True,56.210482411324165,6,35.97465720828333,Tanker,Countdown
1250,True,56.210482411324165,7,38.63277254343707,Tanker,Countdown
1253,True,39.50007805790786,0,,,
1252,True,42.27927686480241,2,12.5,Tanker,Countdown
1252,True,42.27927686480241,3,25.61175538133368,Tanker,Countdown
1252,True,42.27927686480241,4,34.536939718204,Tanker,Countdown
1254,True,39.50007805790786,0,,,
1256,True,39.64851487550744,2,6.0,Tanker,Countdown
1258,True,39.50007805790786,0,,,
1259,True,39.50007805790786,0,,,
1257,True,42.27927686480241,2,6.0,Tanker,Countdown
1257,True,42.27927686480241,3,6.111755381333677,Tanker,Countdown
1257,True,42.27927686480241,4,15.036939718204001,Tanker,Countdown
1255,True,50.01881706537696,2,0.0,MTV,Countdown
1255,True,50.01881706537696,3,35.11175538133368,Tanker,Countdown
1255,True,50.01881706537696,4,37.536939718204,Tanker,Countdown
1255,True,50.01881706537696,5,37.63275154976496,Tanker,Countdown
1263,False,21.057112421110908,2,6.0,Tanker,Ascent
1263,False,21.057112421110908,3,21.057112421110908,Tanker,RPOD
1262,True,39.50007805790786,0,,,
1261,True,48.036997092623174,2,0.0,MTV,Countdown
1261,True,48.036997092623174,3,3.111755381333677,MTV,Countdown
1260,True,47.01881706537696,2,19.0,Tanker,Countdown
1260,True,47.01881706537696,3,19.111755381333676,Tanker,Countdown
1260,True,47.01881706537696,4,28.036939718204,Tanker,Countdown
1260,True,47.01881706537696,5,28.13275154976496,Tanker,Countdown
1265,True,39.50007805790786,0,,,
1266,True,39.50007805790786,0,,,
1267,True,39.64851487550744,2,12.5,Tanker,Countdown
1264,True,45.27927686480241,2,0.0,MTV,Countdown
1264,True,45.27927686480241,3,9.111755381333676,Tanker,Countdown
1264,True,45.27927686480241,4,31.036939718204,Tanker,Countdown
1268,True,42.64851487550744,2,0.0,MTV,Countdown
1269,True,39.64851487550744,2,25.5,Tanker,Countdown
1270,True,60.26864610773218,2,6.0,Tanker,Countdown
1270,True,60.26864610773218,3,7.111755381333677,Tanker,Orbit Insertion
1270,True,60.26864610773218,4,34.78676876055923,Tanker,Countdown
1270,True,60.26864610773218,5,47.882580592120185,Tanker,Countdown
1271,True,42.03699709262317,2,19.0,Tanker,Countdown
1271,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1272,True,39.50007805790786,0,,,
1273,True,39.64851487550744,2,12.5,Tanker,Countdown
1275,True,39.50007805790786,0,,,
1277,True,39.50007805790786,0,,,
1278,True,39.50007805790786,0,,,
1274,True,49.71163869252226,2,6.0,Tanker,Countdown
1274,True,49.71163869252226,3,12.611755381333676,Tanker,Countdown
1274,True,49.71163869252226,4,28.036939718204,Tanker,Countdown
1274,True,49.71163869252226,5,28.13275154976496,Tanker,Countdown
1274,True,49.71163869252226,6,32.97465720828333,Tanker,Countdown
1276,True,42.279276864802405,2,6.0,Tanker,Countdown
1276,True,42.279276864802405,3,25.611755381333676,Tanker,Countdown
1276,True,42.279276864802405,4,34.536939718203996,Tanker,Countdown
1280,False,35.0,2,35.0,Tanker,Redezvous
1279,True,42.036997092623174,2,12.5,Tanker,Countdown
1279,True,42.036997092623174,3,12.611755381333678,Tanker,Countdown
1282,True,39.64851487550744,2,19.0,Tanker,Countdown
1281,True,48.27927686480241,2,0.0,MTV,Countdown
1281,True,48.27927686480241,3,3.111755381333677,MTV,Countdown
1281,True,48.27927686480241,4,21.036939718204003,Tanker,Countdown
1283,True,39.64851487550744,2,6.0,Tanker,Countdown
1284,True,52.9823541324004,2,32.0,Tanker,Ascent
1284,True,52.9823541324004,3,43.05711242111091,Tanker,Countdown
1285,True,42.03699709262317,2,6.0,Tanker,Countdown
1285,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1286,True,42.036997092623174,2,19.0,Tanker,Countdown
1286,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1289,True,39.64851487550744,2,19.0,Tanker,Countdown
1290,True,39.64851487550744,2,32.0,Tanker,Countdown
1287,True,49.71163869252226,2,25.5,Tanker,Countdown
1287,True,49.71163869252226,3,25.611755381333676,Tanker,Countdown
1287,True,49.71163869252226,4,28.036939718204,Tanker,Countdown
1287,True,49.71163869252226,5,28.13275154976496,Tanker,Countdown
1287,True,49.71163869252226,6,39.47465720828333,Tanker,Countdown
1288,True,47.01881706537696,2,6.0,Tanker,Countdown
1288,True,47.01881706537696,3,6.111755381333677,Tanker,Countdown
1288,True,47.01881706537696,4,8.536939718204001,Tanker,Countdown
1288,True,47.01881706537696,5,34.63275154976496,Tanker,Countdown
1293,True,39.50007805790786,0,,,
1291,True,39.64851487550744,2,32.0,Tanker,Countdown
1292,True,42.036997092623174,2,6.0,Tanker,Countdown
1292,True,42.036997092623174,3,6.111755381333677,Tanker,Countdown
1295,True,42.64851487550744,2,0.0,MTV,Countdown
1296,True,39.50007805790786,0,,,
1294,True,55.71163869252226,2,0.0,MTV,Countdown
1294,True,55.71163869252226,3,3.111755381333677,MTV,Countdown
1294,True,55.71163869252226,4,14.536939718204001,Tanker,Countdown
1294,True,55.71163869252226,5,14.632751549764963,Tanker,Countdown
1294,True,55.71163869252226,6,38.97465720828333,Tanker,Countdown
1299,True,39.50007805790786,0,,,
1306,False,3.0,2,3.0,MTV,Ascent
1298,True,42.27927686480241,2,12.5,Tanker,Countdown
1298,True,42.27927686480241,3,19.11175538133368,Tanker,Countdown
1298,True,42.27927686480241,4,34.536939718204,Tanker,Countdown
1300,True,39.64851487550744,2,6.0,Tanker,Countdown
1297,True,52.71163869252226,2,0.0,MTV,Countdown
1297,True,52.71163869252226,3,15.611755381333676,Tanker,Countdown
1297,True,52.71163869252226,4,18.036939718204,Tanker,Countdown
1297,True,52.71163869252226,5,18.13275154976496,Tanker,Countdown
1297,True,52.71163869252226,6,42.47465720828333,Tanker,Countdown
1303,True,39.50007805790786,0,,,
1301,True,42.27927686480241,2,6.0,Tanker,Countdown
1301,True,42.27927686480241,3,12.611755381333676,Tanker,Countdown
1301,True,42.27927686480241,4,15.036939718204,Tanker,Countdown
1304,True,39.64851487550744,2,25.5,Tanker,Countdown
1305,True,39.64851487550744,2,32.0,Tanker,Countdown
1302,True,53.210482411324165,2,6.0,Tanker,Countdown
1302,True,53.210482411324165,3,6.111755381333677,Tanker,Countdown
1302,True,53.210482411324165,4,15.036939718204001,Tanker,Countdown
1302,True,53.210482411324165,5,21.63275154976496,Tanker,Countdown
1302,True,53.210482411324165,6,32.97465720828333,Tanker,Countdown
1302,True,53.210482411324165,7,35.63277254343707,Tanker,Countdown
1312,False,23.11175538133368,2,12.5,Tanker,Countdown
1312,False,23.11175538133368,3,23.11175538133368,Tanker,RPOD
1307,True,42.03699709262317,2,25.5,Tanker,Countdown
1307,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1311,True,39.50007805790786,0,,,
1310,True,47.01881706537696,2,6.0,Tanker,Countdown
1310,True,47.01881706537696,3,25.611755381333676,Tanker,Countdown
1310,True,47.01881706537696,4,28.036939718204,Tanker,Countdown
1310,True,47.01881706537696,5,28.13275154976496,Tanker,Countdown
1309,True,50.01881706537696,2,0.0,MTV,Countdown
1309,True,50.01881706537696,3,15.611755381333676,Tanker,Countdown
1309,True,50.01881706537696,4,18.036939718204,Tanker,Countdown
1309,True,50.01881706537696,5,24.63275154976496,Tanker,Countdown
1308,True,49.71163869252226,2,12.5,Tanker,Countdown
1308,True,49.71163869252226,3,19.11175538133368,Tanker,Countdown
1308,True,49.71163869252226,4,21.536939718204003,Tanker,Countdown
1308,True,49.71163869252226,5,21.632751549764965,Tanker,Countdown
1308,True,49.71163869252226,6,39.47465720828333,Tanker,Countdown
1314,True,39.64851487550744,2,32.0,Tanker,Countdown
1313,True,47.01881706537696,2,6.0,Tanker,Countdown
1313,True,47.01881706537696,3,6.111755381333677,Tanker,Countdown
1313,True,47.01881706537696,4,28.036939718204003,Tanker,Countdown
1313,True,47.01881706537696,5,34.63275154976496,Tanker,Countdown
1315,True,42.27927686480241,2,6.0,Tanker,Countdown
1315,True,42.27927686480241,3,6.111755381333677,Tanker,Countdown
1315,True,42.27927686480241,4,21.536939718204003,Tanker,Countdown
1317,True,39.64851487550744,2,19.0,Tanker,Countdown
1319,True,39.64851487550744,2,19.0,Tanker,Countdown
1318,True,42.279276864802405,2,19.0,Tanker,Countdown
1318,True,42.279276864802405,3,19.111755381333676,Tanker,Countdown
1318,True,42.279276864802405,4,34.536939718203996,Tanker,Countdown
1316,True,45.279276864802405,2,0.0,MTV,Countdown
1316,True,45.279276864802405,3,28.611755381333676,Tanker,Countdown
1316,True,45.279276864802405,4,37.536939718203996,Tanker,Countdown
1321,True,42.64851487550744,2,0.0,MTV,Countdown
1322,True,39.64851487550744,2,12.5,Tanker,Countdown
1320,True,47.01881706537696,2,6.0,Tanker,Countdown
1320,True,47.01881706537696,3,6.111755381333677,Tanker,Countdown
1320,True,47.01881706537696,4,15.036939718204001,Tanker,Countdown
1320,True,47.01881706537696,5,34.63275154976496,Tanker,Countdown
1323,True,42.03699709262317,2,19.0,Tanker,Countdown
1323,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1324,True,45.03699709262317,2,0.0,MTV,Countdown
1324,True,45.03699709262317,3,22.111755381333676,Tanker,Countdown
1325,True,48.27927686480241,2,0.0,MTV,Countdown
1325,True,48.27927686480241,3,3.111755381333677,MTV,Countdown
1325,True,48.27927686480241,4,34.036939718204,Tanker,Countdown
1326,True,39.64851487550744,2,12.5,Tanker,Countdown
1329,True,39.50007805790786,0,,,
1328,True,39.64851487550744,2,32.0,Tanker,Countdown
1327,True,42.64851487550744,2,0.0,MTV,Countdown
1330,True,39.50007805790786,0,,,
1332,True,39.50007805790786,0,,,
1333,True,39.64851487550744,2,12.5,Tanker,Countdown
1334,True,42.036997092623174,2,12.5,Tanker,Countdown
1334,True,42.036997092623174,3,12.611755381333678,Tanker,Countdown
1331,True,53.210482411324165,2,6.0,Tanker,Countdown
1331,True,53.210482411324165,3,6.111755381333677,Tanker,Countdown
1331,True,53.210482411324165,4,34.536939718204,Tanker,Countdown
1331,True,53.210482411324165,5,34.63275154976496,Tanker,Countdown
1331,True,53.210482411324165,6,39.47465720828333,Tanker,Countdown
1331,True,53.210482411324165,7,42.13277254343707,Tanker,Countdown
1338,True,39.64851487550744,2,19.0,Tanker,Countdown
1339,True,42.03699709262317,2,19.0,Tanker,Countdown
1339,True,42.03699709262317,3,19.111755381333676,Tanker,Countdown
1337,True,42.27927686480241,2,12.5,Tanker,Countdown
1337,True,42.27927686480241,3,19.11175538133368,Tanker,Countdown
1337,True,42.27927686480241,4,28.036939718204003,Tanker,Countdown
1335,True,73.46797868571566,2,6.0,Tanker,Countdown
1335,True,73.46797868571566,3,6.111755381333677,Tanker,Ascent
1335,True,73.46797868571566,4,39.28676876055923,Tanker,Countdown
1335,True,73.46797868571566,5,39.382580592120185,Tanker,Ascent
1335,True,73.46797868571566,6,63.23099720147674,Tanker,Countdown
1340,True,39.64851487550744,2,6.0,Tanker,Countdown
1336,True,76.5599723924016,2,0.0,MTV,Countdown
1336,True,76.5599723924016,3,9.111755381333676,Tanker,Countdown
1336,True,76.5599723924016,4,11.536939718204,Tanker,Countdown
1336,True,76.5599723924016,5,11.632751549764961,Tanker,Ascent
1336,True,76.5599723924016,6,28.981168159121513,Tanker,Ascent
1341,True,39.64851487550744,2,19.0,Tanker,Countdown
1343,True,39.50007805790786,0,,,
1342,True,55.2868261349784,2,25.5,Tanker,Countdown
1342,True,55.2868261349784,3,33.11175538133368,Tanker,Orbit Insertion
1344,True,50.01881706537696,2,0.0,MTV,Countdown
1344,True,50.01881706537696,3,15.611755381333676,Tanker,Countdown
1344,True,50.01881706537696,4,24.536939718204,Tanker,Countdown
1344,True,50.01881706537696,5,37.63275154976496,Tanker,Countdown
1345,True,39.64851487550744,2,12.5,Tanker,Countdown
1346,True,39.64851487550744,2,6.0,Tanker,Countdown
1347,True,45.03699709262317,2,0.0,MTV,Countdown
1347,True,45.03699709262317,3,9.111755381333676,Tanker,Countdown
1348,True,42.036997092623174,2,19.0,Tanker,Countdown
1348,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1349,True,45.279276864802405,2,0.0,MTV,Countdown
1349,True,45.279276864802405,3,9.111755381333676,Tanker,Countdown
1349,True,45.279276864802405,4,37.536939718203996,Tanker,Countdown
1350,True,45.27927686480241,2,0.0,MTV,Countdown
1350,True,45.27927686480241,3,9.111755381333676,Tanker,Countdown
1350,True,45.27927686480241,4,24.536939718204,Tanker,Countdown
1351,True,42.036997092623174,2,12.5,Tanker,Countdown
1351,True,42.036997092623174,3,19.11175538133368,Tanker,Countdown
1352,True,42.64851487550744,2,0.0,MTV,Countdown
1361,False,7.111755381333677,2,0.0,MTV,Countdown
1361,False,7.111755381333677,3,7.111755381333677,MTV,Orbit Insertion
1360,False,14.611755381333676,2,0.0,MTV,Countdown
1360,False,14.611755381333676,3,14.611755381333676,Tanker,Return to Base
1353,True,45.03699709262317,2,0.0,MTV,Countdown
1353,True,45.03699709262317,3,15.611755381333676,Tanker,Countdown
1355,True,42.64851487550744,2,0.0,MTV,Countdown
1354,True,53.23058109073648,2,6.0,Tanker,Countdown
1354,True,53.23058109073648,3,6.111755381333677,Tanker,Countdown
1354,True,53.23058109073648,4,34.536939718204,Tanker,Ascent
1356,True,42.036997092623174,2,32.0,Tanker,Countdown
1356,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1358,True,50.593871915284666,2,19.0,Tanker,Ascent
1357,True,53.529105907157636,2,25.5,Tanker,Countdown
1357,True,53.529105907157636,3,32.11175538133368,Tanker,Ascent
1357,True,53.529105907157636,4,45.78676876055923,Tanker,Countdown
1359,True,45.03699709262317,2,0.0,MTV,Countdown
1359,True,45.03699709262317,3,15.611755381333676,Tanker,Countdown
1362,False,38.536939718203996,2,6.0,Tanker,Countdown
1362,False,38.536939718203996,3,19.111755381333676,Tanker,Countdown
1362,False,38.536939718203996,4,38.536939718203996,Tanker,RPOD
1364,True,39.50007805790786,0,,,
1363,True,48.27927686480241,2,0.0,MTV,Countdown
1363,True,48.27927686480241,3,3.111755381333677,MTV,Countdown
1363,True,48.27927686480241,4,40.536939718204,Tanker,Countdown
1365,True,45.03699709262317,2,0.0,MTV,Countdown
1365,True,45.03699709262317,3,15.611755381333676,Tanker,Countdown
1366,True,39.50007805790786,0,,,
1367,True,39.50007805790786,0,,,
1368,False,42.64851487550744,2,0.0,MTV,Countdown
1368,False,42.64851487550744,3,42.64851487550744,MTV,Begin Mars Transit
1370,True,39.50007805790786,0,,,
1371,True,39.64851487550744,2,25.5,Tanker,Countdown
1369,True,58.71163869252226,2,0.0,MTV,Countdown
1369,True,58.71163869252226,3,3.111755381333677,MTV,Countdown
1369,True,58.71163869252226,4,8.536939718204001,MTV,Countdown
1369,True,58.71163869252226,5,17.63275154976496,Tanker,Countdown
1369,True,58.71163869252226,6,28.97465720828333,Tanker,Countdown
1372,True,45.03699709262317,2,0.0,MTV,Countdown
1372,True,45.03699709262317,3,9.111755381333676,Tanker,Countdown
1379,False,18.0,2,18.0,Tanker,Return to Base
1373,True,42.036997092623174,2,12.5,Tanker,Countdown
1373,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1374,True,39.64851487550744,2,32.0,Tanker,Countdown
1375,True,56.01881706537696,2,0.0,MTV,Countdown
1375,True,56.01881706537696,3,3.111755381333677,MTV,Countdown
1375,True,56.01881706537696,4,8.536939718204001,MTV,Countdown
1375,True,56.01881706537696,5,24.13275154976496,Tanker,Countdown
1378,True,39.50007805790786,0,,,
1376,True,63.66294291845632,2,0.0,MTV,Countdown
1376,True,63.66294291845632,3,9.111755381333676,Tanker,Countdown
1376,True,63.66294291845632,4,18.036939718204,Tanker,Ascent
1376,True,63.66294291845632,5,29.084055775699024,Tanker,Countdown
1376,True,63.66294291845632,6,46.92596143421739,Tanker,Countdown
1377,True,64.05346144156343,2,0.0,MTV,Countdown
1377,True,64.05346144156343,3,9.111755381333676,Tanker,Countdown
1377,True,64.05346144156343,4,24.536939718204,Tanker,Countdown
1377,True,64.05346144156343,5,24.63275154976496,Tanker,Countdown
1377,True,64.05346144156343,6,42.47465720828333,Tanker,Ascent
1381,True,42.27927686480241,2,12.5,Tanker,Countdown
1381,True,42.27927686480241,3,25.61175538133368,Tanker,Countdown
1381,True,42.27927686480241,4,28.036939718204003,Tanker,Countdown
1380,True,47.01881706537696,2,6.0,Tanker,Countdown
1380,True,47.01881706537696,3,19.111755381333676,Tanker,Countdown
1380,True,47.01881706537696,4,28.036939718204,Tanker,Countdown
1380,True,47.01881706537696,5,28.13275154976496,Tanker,Countdown
1382,True,42.03699709262317,2,6.0,Tanker,Countdown
1382,True,42.03699709262317,3,12.611755381333676,Tanker,Countdown
1385,True,48.27927686480241,2,0.0,MTV,Countdown
1385,True,48.27927686480241,3,3.111755381333677,MTV,Countdown
1385,True,48.27927686480241,4,14.536939718204001,Tanker,Countdown
1383,True,62.52532801621514,2,0.0,MTV,Countdown
1383,True,62.52532801621514,3,15.611755381333676,Tanker,Countdown
1383,True,62.52532801621514,4,24.536939718204,Tanker,Countdown
1383,True,62.52532801621514,5,31.13275154976496,Tanker,Ascent
1386,True,42.64851487550744,2,0.0,MTV,Countdown
1384,True,66.66294291845632,2,0.0,MTV,Countdown
1384,True,66.66294291845632,3,3.111755381333677,MTV,Countdown
1384,True,66.66294291845632,4,21.036939718204003,Tanker,Ascent
1384,True,66.66294291845632,5,32.08405577569903,Tanker,Countdown
1384,True,66.66294291845632,6,49.9259614342174,Tanker,Countdown
1387,True,42.64851487550744,2,0.0,MTV,Countdown
1388,True,42.03699709262317,2,6.0,Tanker,Countdown
1388,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1389,True,47.01881706537696,2,12.5,Tanker,Countdown
1389,True,47.01881706537696,3,19.11175538133368,Tanker,Countdown
1389,True,47.01881706537696,4,34.536939718204,Tanker,Countdown
1389,True,47.01881706537696,5,34.63275154976496,Tanker,Countdown
1390,True,39.64851487550744,2,12.5,Tanker,Countdown
1391,True,42.036997092623174,2,12.5,Tanker,Countdown
1391,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1392,True,42.03699709262317,2,6.0,Tanker,Countdown
1392,True,42.03699709262317,3,25.611755381333676,Tanker,Countdown
1393,True,39.64851487550744,2,12.5,Tanker,Countdown
1395,True,42.279276864802405,2,6.0,Tanker,Countdown
1395,True,42.279276864802405,3,12.611755381333676,Tanker,Countdown
1395,True,42.279276864802405,4,34.536939718203996,Tanker,Countdown
1398,True,39.50007805790786,0,,,
1397,True,42.036997092623174,2,6.0,Tanker,Countdown
1397,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1396,True,42.27927686480241,2,12.5,Tanker,Countdown
1396,True,42.27927686480241,3,25.61175538133368,Tanker,Countdown
1396,True,42.27927686480241,4,28.036939718204003,Tanker,Countdown
1394,True,59.34814400059143,2,0.0,MTV,Countdown
1394,True,59.34814400059143,3,9.111755381333676,Tanker,Countdown
1394,True,59.34814400059143,4,18.036939718204,Tanker,Countdown
1394,True,59.34814400059143,5,18.13275154976496,Tanker,Countdown
1394,True,59.34814400059143,6,29.47465720828333,Tanker,Countdown
1394,True,59.34814400059143,7,32.13277254343706,Tanker,Countdown
1394,True,59.34814400059143,8,35.68503715261668,Tanker,Countdown
1394,True,59.34814400059143,9,37.702768897224196,Tanker,Countdown
1394,True,59.34814400059143,10,37.74285999254854,Tanker,Countdown
1399,True,39.64851487550744,2,19.0,Tanker,Countdown
1401,True,39.64851487550744,2,12.5,Tanker,Countdown
1402,True,42.03699709262317,2,19.0,Tanker,Countdown
1402,True,42.03699709262317,3,19.111755381333676,Tanker,Countdown
1400,True,50.01881706537696,2,0.0,MTV,Countdown
1400,True,50.01881706537696,3,28.611755381333676,Tanker,Countdown
1400,True,50.01881706537696,4,31.036939718204,Tanker,Countdown
1400,True,50.01881706537696,5,31.13275154976496,Tanker,Countdown
1403,True,53.01881706537696,2,0.0,MTV,Countdown
1403,True,53.01881706537696,3,3.111755381333677,MTV,Countdown
1403,True,53.01881706537696,4,27.536939718204003,Tanker,Countdown
1403,True,53.01881706537696,5,27.632751549764965,Tanker,Countdown
1407,True,39.50007805790786,0,,,
1406,True,42.036997092623174,2,25.5,Tanker,Countdown
1406,True,42.036997092623174,3,32.11175538133368,Tanker,Countdown
1405,True,62.21814964336044,2,12.5,Tanker,Countdown
1405,True,62.21814964336044,3,12.611755381333678,Tanker,Countdown
1405,True,62.21814964336044,4,15.036939718204001,Tanker,Countdown
1405,True,62.21814964336044,5,21.63275154976496,Tanker,Ascent
1405,True,62.21814964336044,6,51.981168159121516,Tanker,Countdown
1404,True,53.210482411324165,2,19.0,Tanker,Countdown
1404,True,53.210482411324165,3,32.11175538133368,Tanker,Countdown
1404,True,53.210482411324165,4,34.536939718204,Tanker,Countdown
1404,True,53.210482411324165,5,34.63275154976496,Tanker,Countdown
1404,True,53.210482411324165,6,39.47465720828333,Tanker,Countdown
1404,True,53.210482411324165,7,42.13277254343707,Tanker,Countdown
1408,True,39.64851487550744,2,25.5,Tanker,Countdown
1414,False,18.0,2,18.0,Tanker,Return to Base
1409,True,39.64851487550744,2,12.5,Tanker,Countdown
1413,False,37.61175538133368,2,12.5,Tanker,Countdown
1413,False,37.61175538133368,3,37.61175538133368,Tanker,Return to Base
1410,True,45.03699709262317,2,0.0,MTV,Countdown
1410,True,45.03699709262317,3,22.111755381333676,Tanker,Countdown
1411,True,39.64851487550744,2,25.5,Tanker,Countdown
1412,True,42.27927686480241,2,12.5,Tanker,Countdown
1412,True,42.27927686480241,3,19.11175538133368,Tanker,Countdown
1412,True,42.27927686480241,4,21.536939718204003,Tanker,Countdown
1415,True,39.50007805790786,0,,,
1416,True,42.036997092623174,2,12.5,Tanker,Countdown
