replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
757,True,85.87566830569389,4,40.96649647587047,Tanker,Countdown
757,True,85.87566830569389,5,41.78771630093381,Tanker,Countdown
757,True,85.87566830569389,6,63.575366486045574,Tanker,Countdown
757,True,85.87566830569389,7,65.14071602371465,Tanker,Countdown
757,True,85.87566830569389,8,73.75401008272016,Tanker,Countdown
763,True,68.4707114883772,2,19.0,Tanker,Countdown
763,True,68.4707114883772,3,33.59022916740014,Tanker,Countdown
762,True,68.4707114883772,2,25.5,Tanker,Countdown
762,True,68.4707114883772,3,53.09022916740014,Tanker,Countdown
761,True,82.41201360278967,2,0.0,MTV,Countdown
761,True,82.41201360278967,3,30.09022916740014,Tanker,Ascent
766,True,59.409073799881575,0,,,
769,False,53.46649647587047,2,6.0,Tanker,Countdown
769,False,53.46649647587047,3,14.09022916740014,Tanker,Countdown
769,False,53.46649647587047,4,53.46649647587047,Tanker,Return to Base
764,True,69.32042469699282,2,12.5,Tanker,Countdown
764,True,69.32042469699282,3,20.59022916740014,Tanker,Countdown
764,True,69.32042469699282,4,21.96649647587047,Tanker,Countdown
768,True,68.4707114883772,2,32.0,Tanker,Countdown
768,True,68.4707114883772,3,46.59022916740014,Tanker,Countdown
765,True,91.27515496684391,2,19.0,Tanker,Countdown
765,True,91.27515496684391,3,27.09022916740014,Tanker,Countdown
765,True,91.27515496684391,4,28.46649647587047,Tanker,Countdown
765,True,91.27515496684391,5,29.28771630093381,Tanker,Countdown
765,True,91.27515496684391,6,51.07536648604558,Tanker,Countdown
765,True,91.27515496684391,7,59.14071602371465,Tanker,Countdown
765,True,91.27515496684391,8,67.75401008272017,Tanker,Countdown
765,True,91.27515496684391,9,71.42476140680738,Tanker,Countdown
770,True,82.26172681140528,2,6.0,Tanker,Countdown
770,True,82.26172681140528,3,34.59022916740014,Tanker,Orbit Insertion
770,True,82.26172681140528,4,47.90779859028293,Tanker,Countdown
772,True,59.409073799881575,0,,,
767,True,91.27515496684393,2,6.0,Tanker,Countdown
767,True,91.27515496684393,3,14.09022916740014,Tanker,Countdown
767,True,91.27515496684393,4,15.466496475870473,Tanker,Countdown
767,True,91.27515496684393,5,22.787716300933813,Tanker,Countdown
767,True,91.27515496684393,6,31.57536648604558,Tanker,Countdown
767,True,91.27515496684393,7,33.14071602371465,Tanker,Countdown
767,True,91.27515496684393,8,41.75401008272017,Tanker,Countdown
767,True,91.27515496684393,9,58.424761406807384,Tanker,Countdown
773,True,69.32042469699282,2,45.0,Tanker,Countdown
773,True,69.32042469699282,3,53.09022916740014,Tanker,Countdown
773,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
771,True,71.59068098088983,2,19.0,Tanker,Countdown
771,True,71.59068098088983,3,27.09022916740014,Tanker,Countdown
771,True,71.59068098088983,4,41.46649647587047,Tanker,Countdown
771,True,71.59068098088983,5,55.28771630093381,Tanker,Countdown
774,True,68.4707114883772,2,25.5,Tanker,Countdown
774,True,68.4707114883772,3,33.59022916740014,Tanker,Countdown
775,True,67.10206736555241,2,32.0,Tanker,Countdown
776,True,82.26172681140528,2,45.0,Tanker,Countdown
776,True,82.26172681140528,3,54.09022916740014,Tanker,Orbit Insertion
776,True,82.26172681140528,4,67.40779859028294,Tanker,Countdown
777,True,69.32042469699282,2,12.5,Tanker,Countdown
777,True,69.32042469699282,3,20.59022916740014,Tanker,Countdown
777,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
778,True,77.59068098088983,2,0.0,MTV,Countdown
778,True,77.59068098088983,3,11.09022916740014,MTV,Countdown
778,True,77.59068098088983,4,60.46649647587047,Tanker,Countdown
778,True,77.59068098088983,5,61.28771630093381,Tanker,Countdown
779,False,61.575366486045574,2,12.5,Tanker,Countdown
779,False,61.575366486045574,3,20.59022916740014,Tanker,Countdown
779,False,61.575366486045574,4,41.46649647587047,Tanker,Countdown
779,False,61.575366486045574,5,48.78771630093381,Tanker,Countdown
779,False,61.575366486045574,6,61.575366486045574,Tanker,RPOD
783,True,59.409073799881575,0,,,
780,True,69.32042469699282,2,6.0,Tanker,Countdown
780,True,69.32042469699282,3,20.59022916740014,Tanker,Countdown
780,True,69.32042469699282,4,28.46649647587047,Tanker,Countdown
781,True,90.78978026701151,2,0.0,MTV,Countdown
781,True,90.78978026701151,3,11.09022916740014,MTV,Countdown
781,True,90.78978026701151,4,47.46649647587047,Tanker,Countdown
781,True,90.78978026701151,5,68.78771630093381,Tanker,Orbit Insertion
782,True,75.3382251782407,2,6.0,Tanker,Countdown
782,True,75.3382251782407,3,20.59022916740014,Tanker,Countdown
782,True,75.3382251782407,4,28.46649647587047,Tanker,Countdown
782,True,75.3382251782407,5,42.28771630093381,Tanker,Countdown
782,True,75.3382251782407,6,51.075366486045574,Tanker,Countdown
782,True,75.3382251782407,7,52.640716023714646,Tanker,Countdown
784,True,67.10206736555241,2,25.5,Tanker,Countdown
785,True,69.32042469699282,2,12.5,Tanker,Countdown
785,True,69.32042469699282,3,27.09022916740014,Tanker,Countdown
785,True,69.32042469699282,4,47.96649647587047,Tanker,Countdown
788,True,68.4707114883772,2,25.5,Tanker,Countdown
788,True,68.4707114883772,3,46.59022916740014,Tanker,Countdown
787,True,71.59068098088984,2,6.0,Tanker,Countdown
787,True,71.59068098088984,3,53.09022916740014,Tanker,Countdown
787,True,71.59068098088984,4,60.96649647587047,Tanker,Countdown
787,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
791,True,67.10206736555241,2,12.5,Tanker,Countdown
789,True,72.32042469699282,2,0.0,MTV,Countdown
789,True,72.32042469699282,3,23.59022916740014,Tanker,Countdown
789,True,72.32042469699282,4,57.46649647587047,Tanker,Countdown
786,True,91.27515496684391,2,6.0,Tanker,Countdown
786,True,91.27515496684391,3,33.59022916740014,Tanker,Countdown
786,True,91.27515496684391,4,34.96649647587047,Tanker,Countdown
786,True,91.27515496684391,5,48.78771630093381,Tanker,Countdown
786,True,91.27515496684391,6,51.075366486045574,Tanker,Countdown
786,True,91.27515496684391,7,52.640716023714646,Tanker,Countdown
786,True,91.27515496684391,8,54.754010082720164,Tanker,Countdown
786,True,91.27515496684391,9,64.92476140680738,Tanker,Countdown
790,True,88.27952729265316,2,6.0,Tanker,Countdown
790,True,88.27952729265316,3,28.09022916740014,Tanker,Orbit Insertion
790,True,88.27952729265316,4,41.40779859028293,Tanker,Countdown
790,True,88.27952729265316,5,55.22901841534627,Tanker,Countdown
790,True,88.27952729265316,6,77.01666860045803,Tanker,Countdown
790,True,88.27952729265316,7,78.5820181381271,Tanker,Countdown
792,True,71.59068098088983,2,19.0,Tanker,Countdown
792,True,71.59068098088983,3,33.59022916740014,Tanker,Countdown
792,True,71.59068098088983,4,54.46649647587047,Tanker,Countdown
792,True,71.59068098088983,5,55.28771630093381,Tanker,Countdown
793,True,69.32042469699282,2,6.0,Tanker,Countdown
793,True,69.32042469699282,3,14.09022916740014,Tanker,Countdown
793,True,69.32042469699282,4,34.96649647587047,Tanker,Countdown
794,True,59.409073799881575,0,,,
795,True,67.10206736555241,2,32.0,Tanker,Countdown
796,True,69.32042469699282,2,12.5,Tanker,Countdown
796,True,69.32042469699282,3,20.59022916740014,Tanker,Countdown
796,True,69.32042469699282,4,54.46649647587047,Tanker,Countdown
798,True,68.4707114883772,2,38.5,Tanker,Countdown
798,True,68.4707114883772,3,46.59022916740014,Tanker,Countdown
799,True,73.16862859733857,2,12.5,Tanker,Countdown
799,True,73.16862859733857,3,20.59022916740014,Tanker,Countdown
799,True,73.16862859733857,4,21.96649647587047,Tanker,Countdown
799,True,73.16862859733857,5,42.28771630093381,Tanker,Countdown
799,True,73.16862859733857,6,57.575366486045574,Tanker,Countdown
797,True,75.33822517824069,2,19.0,Tanker,Countdown
797,True,75.33822517824069,3,33.59022916740014,Tanker,Countdown
797,True,75.33822517824069,4,34.96649647587047,Tanker,Countdown
797,True,75.33822517824069,5,55.28771630093381,Tanker,Countdown
797,True,75.33822517824069,6,64.07536648604557,Tanker,Countdown
797,True,75.33822517824069,7,65.64071602371463,Tanker,Countdown
800,True,80.26172681140528,2,19.0,Tanker,Countdown
800,True,80.26172681140528,3,27.09022916740014,Tanker,Ascent
800,True,80.26172681140528,4,65.40779859028294,Tanker,Countdown
801,True,74.59068098088983,2,0.0,MTV,Countdown
801,True,74.59068098088983,3,17.09022916740014,Tanker,Countdown
801,True,74.59068098088983,4,31.46649647587047,Tanker,Countdown
801,True,74.59068098088983,5,38.78771630093381,Tanker,Countdown
802,True,69.32042469699282,2,25.5,Tanker,Countdown
802,True,69.32042469699282,3,33.59022916740014,Tanker,Countdown
802,True,69.32042469699282,4,34.96649647587047,Tanker,Countdown
803,True,84.03839484915208,2,6.0,Tanker,Countdown
803,True,84.03839484915208,3,14.09022916740014,Tanker,Countdown
803,True,84.03839484915208,4,28.46649647587047,Tanker,Ascent
803,True,84.03839484915208,5,59.65748255274734,Tanker,Countdown
803,True,84.03839484915208,6,68.4451327378591,Tanker,Countdown
804,True,73.16862859733857,2,19.0,Tanker,Countdown
804,True,73.16862859733857,3,46.59022916740014,Tanker,Countdown
804,True,73.16862859733857,4,47.96649647587047,Tanker,Countdown
804,True,73.16862859733857,5,55.28771630093381,Tanker,Countdown
804,True,73.16862859733857,6,57.575366486045574,Tanker,Countdown
805,True,73.16862859733857,2,6.0,Tanker,Countdown
805,True,73.16862859733857,3,14.09022916740014,Tanker,Countdown
805,True,73.16862859733857,4,21.96649647587047,Tanker,Countdown
805,True,73.16862859733857,5,22.78771630093381,Tanker,Countdown
805,True,73.16862859733857,6,38.07536648604558,Tanker,Countdown
808,False,44.09022916740014,2,25.5,Tanker,Countdown
808,False,44.09022916740014,3,44.09022916740014,Tanker,RPOD
807,True,67.10206736555241,2,19.0,Tanker,Countdown
806,True,73.16862859733857,2,6.0,Tanker,Countdown
806,True,73.16862859733857,3,14.09022916740014,Tanker,Countdown
806,True,73.16862859733857,4,21.96649647587047,Tanker,Countdown
806,True,73.16862859733857,5,29.28771630093381,Tanker,Countdown
806,True,73.16862859733857,6,51.07536648604558,Tanker,Countdown
814,False,37.5,2,37.5,Tanker,Return to Base
809,True,76.16862859733857,2,0.0,MTV,Countdown
809,True,76.16862859733857,3,17.09022916740014,Tanker,Countdown
809,True,76.16862859733857,4,50.96649647587047,Tanker,Countdown
809,True,76.16862859733857,5,64.78771630093381,Tanker,Countdown
809,True,76.16862859733857,6,67.07536648604558,Tanker,Countdown
813,True,68.4707114883772,2,6.0,Tanker,Countdown
813,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
811,True,71.59068098088984,2,6.0,Tanker,Countdown
811,True,71.59068098088984,3,14.09022916740014,Tanker,Countdown
811,True,71.59068098088984,4,60.96649647587047,Tanker,Countdown
811,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
810,True,110.37222595996951,2,19.0,Tanker,Countdown
810,True,110.37222595996951,3,33.59022916740014,Tanker,Countdown
810,True,110.37222595996951,4,34.96649647587047,Tanker,Countdown
810,True,110.37222595996951,5,35.78771630093381,Tanker,Countdown
810,True,110.37222595996951,6,38.075366486045574,Tanker,Countdown
810,True,110.37222595996951,7,52.640716023714646,Tanker,Countdown
810,True,110.37222595996951,8,54.754010082720164,Tanker,Countdown
810,True,110.37222595996951,9,71.42476140680738,Tanker,Ascent
812,True,73.16862859733857,2,12.5,Tanker,Countdown
812,True,73.16862859733857,3,20.59022916740014,Tanker,Countdown
812,True,73.16862859733857,4,34.96649647587047,Tanker,Countdown
812,True,73.16862859733857,5,35.78771630093381,Tanker,Countdown
812,True,73.16862859733857,6,44.575366486045574,Tanker,Countdown
815,True,68.4707114883772,2,12.5,Tanker,Countdown
815,True,68.4707114883772,3,27.09022916740014,Tanker,Countdown
817,True,59.409073799881575,0,,,
816,True,73.16862859733857,2,6.0,Tanker,Countdown
816,True,73.16862859733857,3,27.09022916740014,Tanker,Countdown
816,True,73.16862859733857,4,28.46649647587047,Tanker,Countdown
816,True,73.16862859733857,5,29.28771630093381,Tanker,Countdown
816,True,73.16862859733857,6,31.575366486045578,Tanker,Countdown
818,True,59.409073799881575,0,,,
824,False,26.78771630093381,2,6.0,Tanker,Countdown
824,False,26.78771630093381,3,20.59022916740014,Tanker,Countdown
824,False,26.78771630093381,4,21.96649647587047,Tanker,Countdown
824,False,26.78771630093381,5,26.78771630093381,Tanker,RPOD
828,False,4.0,2,4.0,MTV,Orbit Insertion
819,True,68.4707114883772,2,32.0,Tanker,Countdown
819,True,68.4707114883772,3,40.09022916740014,Tanker,Countdown
827,False,26.09022916740014,2,6.0,Tanker,Countdown
827,False,26.09022916740014,3,26.09022916740014,Tanker,Return to Base
820,True,69.32042469699282,2,19.0,Tanker,Countdown
820,True,69.32042469699282,3,27.09022916740014,Tanker,Countdown
820,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
822,True,68.4707114883772,2,19.0,Tanker,Countdown
822,True,68.4707114883772,3,53.09022916740014,Tanker,Countdown
821,True,73.16862859733855,2,19.0,Tanker,Countdown
821,True,73.16862859733855,3,27.09022916740014,Tanker,Countdown
821,True,73.16862859733855,4,34.96649647587047,Tanker,Countdown
821,True,73.16862859733855,5,35.78771630093381,Tanker,Countdown
821,True,73.16862859733855,6,64.07536648604557,Tanker,Countdown
823,True,59.409073799881575,0,,,
830,False,31.0,2,31.0,Tanker,Return to Base
825,True,71.4707114883772,2,0.0,MTV,Countdown
825,True,71.4707114883772,3,43.09022916740014,Tanker,Countdown
826,True,68.4707114883772,2,45.0,Tanker,Countdown
826,True,68.4707114883772,3,53.09022916740014,Tanker,Countdown
829,True,69.32042469699282,2,45.0,Tanker,Countdown
829,True,69.32042469699282,3,59.59022916740014,Tanker,Countdown
829,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
831,True,71.59068098088983,2,12.5,Tanker,Countdown
831,True,71.59068098088983,3,27.09022916740014,Tanker,Countdown
831,True,71.59068098088983,4,34.96649647587047,Tanker,Countdown
831,True,71.59068098088983,5,35.78771630093381,Tanker,Countdown
832,True,69.32042469699282,2,12.5,Tanker,Countdown
832,True,69.32042469699282,3,40.09022916740014,Tanker,Countdown
832,True,69.32042469699282,4,47.96649647587047,Tanker,Countdown
834,True,59.409073799881575,0,,,
833,True,75.32042469699282,2,0.0,MTV,Countdown
833,True,75.32042469699282,3,11.09022916740014,MTV,Countdown
833,True,75.32042469699282,4,66.96649647587047,Tanker,Countdown
844,False,14.09022916740014,2,0.0,MTV,Countdown
844,False,14.09022916740014,3,14.09022916740014,MTV,Ascent
835,True,69.32042469699282,2,12.5,Tanker,Countdown
835,True,69.32042469699282,3,59.59022916740014,Tanker,Countdown
835,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
836,True,71.4707114883772,2,0.0,MTV,Countdown
836,True,71.4707114883772,3,17.09022916740014,Tanker,Countdown
842,False,23.96649647587047,2,0.0,MTV,Countdown
842,False,23.96649647587047,3,17.09022916740014,Tanker,Countdown
842,False,23.96649647587047,4,23.96649647587047,Tanker,Return to Base
837,True,73.16862859733857,2,6.0,Tanker,Countdown
837,True,73.16862859733857,3,27.09022916740014,Tanker,Countdown
837,True,73.16862859733857,4,28.46649647587047,Tanker,Countdown
837,True,73.16862859733857,5,29.28771630093381,Tanker,Countdown
837,True,73.16862859733857,6,57.57536648604558,Tanker,Countdown
839,True,70.10206736555241,2,0.0,MTV,Countdown
838,True,75.3382251782407,2,19.0,Tanker,Countdown
838,True,75.3382251782407,3,27.09022916740014,Tanker,Countdown
838,True,75.3382251782407,4,28.46649647587047,Tanker,Countdown
838,True,75.3382251782407,5,35.78771630093381,Tanker,Countdown
838,True,75.3382251782407,6,51.075366486045574,Tanker,Countdown
838,True,75.3382251782407,7,52.640716023714646,Tanker,Countdown
849,False,18.0,2,18.0,Tanker,Return to Base
852,False,3.0,2,3.0,MTV,Ascent
840,True,73.16862859733857,2,19.0,Tanker,Countdown
840,True,73.16862859733857,3,27.09022916740014,Tanker,Countdown
840,True,73.16862859733857,4,28.46649647587047,Tanker,Countdown
840,True,73.16862859733857,5,48.78771630093381,Tanker,Countdown
840,True,73.16862859733857,6,57.575366486045574,Tanker,Countdown
847,True,59.409073799881575,0,,,
843,True,78.3382251782407,2,0.0,MTV,Countdown
843,True,78.3382251782407,3,36.59022916740014,Tanker,Countdown
843,True,78.3382251782407,4,37.96649647587047,Tanker,Countdown
843,True,78.3382251782407,5,51.78771630093381,Tanker,Countdown
843,True,78.3382251782407,6,54.075366486045574,Tanker,Countdown
843,True,78.3382251782407,7,55.640716023714646,Tanker,Countdown
846,True,68.4707114883772,2,6.0,Tanker,Countdown
846,True,68.4707114883772,3,33.59022916740014,Tanker,Countdown
841,True,97.07476759181556,2,0.0,MTV,Countdown
841,True,97.07476759181556,3,11.09022916740014,MTV,Countdown
841,True,97.07476759181556,4,40.96649647587047,Tanker,Countdown
841,True,97.07476759181556,5,54.78771630093381,Tanker,Ascent
841,True,97.07476759181556,6,74.77446577216725,Tanker,Countdown
841,True,97.07476759181556,7,76.33981530983631,Tanker,Countdown
841,True,97.07476759181556,8,78.45310936884182,Tanker,Countdown
845,True,73.16862859733855,2,6.0,Tanker,Countdown
845,True,73.16862859733855,3,20.59022916740014,Tanker,Countdown
845,True,73.16862859733855,4,28.46649647587047,Tanker,Countdown
845,True,73.16862859733855,5,55.28771630093381,Tanker,Countdown
845,True,73.16862859733855,6,64.07536648604557,Tanker,Countdown
851,True,69.32042469699282,2,6.0,Tanker,Countdown
851,True,69.32042469699282,3,33.59022916740014,Tanker,Countdown
851,True,69.32042469699282,4,34.96649647587047,Tanker,Countdown
848,True,85.8756683056939,2,0.0,MTV,Countdown
848,True,85.8756683056939,3,11.09022916740014,MTV,Countdown
848,True,85.8756683056939,4,27.96649647587047,Tanker,Countdown
848,True,85.8756683056939,5,28.78771630093381,Tanker,Countdown
848,True,85.8756683056939,6,37.57536648604558,Tanker,Countdown
848,True,85.8756683056939,7,58.64071602371465,Tanker,Countdown
848,True,85.8756683056939,8,67.25401008272017,Tanker,Countdown
850,True,74.59068098088983,2,0.0,MTV,Countdown
850,True,74.59068098088983,3,23.59022916740014,Tanker,Countdown
850,True,74.59068098088983,4,37.96649647587047,Tanker,Countdown
850,True,74.59068098088983,5,51.78771630093381,Tanker,Countdown
853,True,70.10206736555241,2,0.0,MTV,Countdown
854,True,68.4707114883772,2,6.0,Tanker,Countdown
854,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
862,False,36.59022916740014,2,12.5,Tanker,Countdown
862,False,36.59022916740014,3,36.59022916740014,Tanker,Redezvous
857,True,59.409073799881575,0,,,
858,True,68.4707114883772,2,19.0,Tanker,Countdown
858,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
856,True,69.32042469699282,2,19.0,Tanker,Countdown
856,True,69.32042469699282,3,53.09022916740014,Tanker,Countdown
856,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
859,True,67.10206736555241,2,51.5,Tanker,Countdown
855,True,79.8756683056939,2,6.0,Tanker,Countdown
855,True,79.8756683056939,3,14.09022916740014,Tanker,Countdown
855,True,79.8756683056939,4,21.96649647587047,Tanker,Countdown
855,True,79.8756683056939,5,22.78771630093381,Tanker,Countdown
855,True,79.8756683056939,6,25.075366486045578,Tanker,Countdown
855,True,79.8756683056939,7,26.640716023714646,Tanker,Countdown
855,True,79.8756683056939,8,35.254010082720164,Tanker,Countdown
863,True,67.10206736555241,2,6.0,Tanker,Countdown
860,True,71.59068098088983,2,6.0,Tanker,Countdown
860,True,71.59068098088983,3,14.09022916740014,Tanker,Countdown
860,True,71.59068098088983,4,21.96649647587047,Tanker,Countdown
860,True,71.59068098088983,5,35.78771630093381,Tanker,Countdown
861,True,73.16862859733857,2,6.0,Tanker,Countdown
861,True,73.16862859733857,3,14.09022916740014,Tanker,Countdown
861,True,73.16862859733857,4,21.96649647587047,Tanker,Countdown
861,True,73.16862859733857,5,42.28771630093381,Tanker,Countdown
861,True,73.16862859733857,6,44.575366486045574,Tanker,Countdown
864,True,70.10206736555241,2,0.0,MTV,Countdown
865,True,84.2901604606844,2,32.0,Tanker,Ascent
865,True,84.2901604606844,3,61.55996493109172,Tanker,Countdown
865,True,84.2901604606844,4,69.43623223956206,Tanker,Countdown
866,True,69.32042469699282,2,12.5,Tanker,Countdown
866,True,69.32042469699282,3,33.59022916740014,Tanker,Countdown
866,True,69.32042469699282,4,41.46649647587047,Tanker,Countdown
869,True,70.10206736555241,2,0.0,MTV,Countdown
867,True,68.4707114883772,2,12.5,Tanker,Countdown
867,True,68.4707114883772,3,40.09022916740014,Tanker,Countdown
868,True,76.16862859733857,2,0.0,MTV,Countdown
868,True,76.16862859733857,3,43.09022916740014,Tanker,Countdown
868,True,76.16862859733857,4,44.46649647587047,Tanker,Countdown
868,True,76.16862859733857,5,45.28771630093381,Tanker,Countdown
868,True,76.16862859733857,6,60.575366486045574,Tanker,Countdown
871,True,68.4707114883772,2,6.0,Tanker,Countdown
871,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
870,True,79.87566830569389,2,6.0,Tanker,Countdown
870,True,79.87566830569389,3,27.09022916740014,Tanker,Countdown
870,True,79.87566830569389,4,47.96649647587047,Tanker,Countdown
870,True,79.87566830569389,5,48.78771630093381,Tanker,Countdown
870,True,79.87566830569389,6,51.075366486045574,Tanker,Countdown
870,True,79.87566830569389,7,52.640716023714646,Tanker,Countdown
870,True,79.87566830569389,8,67.75401008272016,Tanker,Countdown
873,True,71.59068098088984,2,25.5,Tanker,Countdown
873,True,71.59068098088984,3,33.59022916740014,Tanker,Countdown
873,True,71.59068098088984,4,34.96649647587047,Tanker,Countdown
873,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
881,False,21.09022916740014,2,0.0,MTV,Countdown
881,False,21.09022916740014,3,21.09022916740014,Tanker,RPOD
872,True,79.8756683056939,2,12.5,Tanker,Countdown
872,True,79.8756683056939,3,40.09022916740014,Tanker,Countdown
872,True,79.8756683056939,4,41.46649647587047,Tanker,Countdown
872,True,79.8756683056939,5,48.78771630093381,Tanker,Countdown
872,True,79.8756683056939,6,51.075366486045574,Tanker,Countdown
872,True,79.8756683056939,7,52.640716023714646,Tanker,Countdown
872,True,79.8756683056939,8,54.754010082720164,Tanker,Countdown
874,True,87.03839484915208,2,0.0,MTV,Countdown
874,True,87.03839484915208,3,30.09022916740014,Tanker,Countdown
874,True,87.03839484915208,4,37.96649647587047,Tanker,Ascent
874,True,87.03839484915208,5,56.15748255274734,Tanker,Countdown
874,True,87.03839484915208,6,71.4451327378591,Tanker,Countdown
875,True,67.10206736555241,2,6.0,Tanker,Countdown
877,True,70.10206736555241,2,0.0,MTV,Countdown
876,True,73.16862859733855,2,12.5,Tanker,Countdown
876,True,73.16862859733855,3,33.59022916740014,Tanker,Countdown
876,True,73.16862859733855,4,41.46649647587047,Tanker,Countdown
876,True,73.16862859733855,5,42.28771630093381,Tanker,Countdown
876,True,73.16862859733855,6,64.07536648604557,Tanker,Countdown
886,False,19.59022916740014,2,6.0,Tanker,Countdown
886,False,19.59022916740014,3,19.59022916740014,Tanker,Return to Base
878,True,94.07476759181556,2,0.0,MTV,Countdown
878,True,94.07476759181556,3,23.59022916740014,Tanker,Countdown
878,True,94.07476759181556,4,31.46649647587047,Tanker,Countdown
878,True,94.07476759181556,5,32.28771630093381,Tanker,Ascent
878,True,94.07476759181556,6,52.27446577216724,Tanker,Countdown
878,True,94.07476759181556,7,66.83981530983631,Tanker,Countdown
878,True,94.07476759181556,8,81.95310936884182,Tanker,Countdown
879,True,79.87566830569392,2,6.0,Tanker,Countdown
879,True,79.87566830569392,3,14.09022916740014,Tanker,Countdown
879,True,79.87566830569392,4,15.466496475870473,Tanker,Countdown
879,True,79.87566830569392,5,29.287716300933813,Tanker,Countdown
879,True,79.87566830569392,6,31.57536648604558,Tanker,Countdown
879,True,79.87566830569392,7,46.14071602371465,Tanker,Countdown
879,True,79.87566830569392,8,48.25401008272017,Tanker,Countdown
880,True,76.16862859733857,2,0.0,MTV,Countdown
880,True,76.16862859733857,3,30.09022916740014,Tanker,Countdown
880,True,76.16862859733857,4,31.46649647587047,Tanker,Countdown
880,True,76.16862859733857,5,51.78771630093381,Tanker,Countdown
880,True,76.16862859733857,6,60.575366486045574,Tanker,Countdown
884,True,72.32042469699282,2,0.0,MTV,Countdown
884,True,72.32042469699282,3,30.09022916740014,Tanker,Countdown
884,True,72.32042469699282,4,44.46649647587047,Tanker,Countdown
882,True,73.16862859733857,2,6.0,Tanker,Countdown
882,True,73.16862859733857,3,27.09022916740014,Tanker,Countdown
882,True,73.16862859733857,4,47.96649647587047,Tanker,Countdown
882,True,73.16862859733857,5,61.78771630093381,Tanker,Countdown
882,True,73.16862859733857,6,64.07536648604558,Tanker,Countdown
889,False,50.59022916740014,2,32.0,Tanker,Countdown
889,False,50.59022916740014,3,50.59022916740014,Tanker,RPOD
885,True,69.32042469699282,2,38.5,Tanker,Countdown
885,True,69.32042469699282,3,46.59022916740014,Tanker,Countdown
885,True,69.32042469699282,4,54.46649647587047,Tanker,Countdown
883,True,79.87566830569389,2,45.0,Tanker,Countdown
883,True,79.87566830569389,3,53.09022916740014,Tanker,Countdown
883,True,79.87566830569389,4,60.96649647587047,Tanker,Countdown
883,True,79.87566830569389,5,61.78771630093381,Tanker,Countdown
883,True,79.87566830569389,6,64.07536648604558,Tanker,Countdown
883,True,79.87566830569389,7,65.64071602371465,Tanker,Countdown
883,True,79.87566830569389,8,67.75401008272016,Tanker,Countdown
887,True,71.59068098088984,2,19.0,Tanker,Countdown
887,True,71.59068098088984,3,53.09022916740014,Tanker,Countdown
887,True,71.59068098088984,4,60.96649647587047,Tanker,Countdown
887,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
888,True,71.4707114883772,2,0.0,MTV,Countdown
888,True,71.4707114883772,3,56.09022916740014,Tanker,Countdown
890,True,78.3382251782407,2,0.0,MTV,Countdown
890,True,78.3382251782407,3,23.59022916740014,Tanker,Countdown
890,True,78.3382251782407,4,44.46649647587047,Tanker,Countdown
890,True,78.3382251782407,5,45.28771630093381,Tanker,Countdown
890,True,78.3382251782407,6,54.075366486045574,Tanker,Countdown
890,True,78.3382251782407,7,62.140716023714646,Tanker,Countdown
891,True,79.41201360278967,2,45.0,Tanker,Countdown
891,True,79.41201360278967,3,53.09022916740014,Tanker,Ascent
893,True,71.59068098088984,2,25.5,Tanker,Countdown
893,True,71.59068098088984,3,40.09022916740014,Tanker,Countdown
893,True,71.59068098088984,4,60.96649647587047,Tanker,Countdown
893,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
892,True,81.3382251782407,2,0.0,MTV,Countdown
892,True,81.3382251782407,3,11.09022916740014,MTV,Countdown
892,True,81.3382251782407,4,21.46649647587047,Tanker,Countdown
892,True,81.3382251782407,5,28.78771630093381,Tanker,Countdown
892,True,81.3382251782407,6,31.075366486045578,Tanker,Countdown
892,True,81.3382251782407,7,39.140716023714646,Tanker,Countdown
894,True,71.59068098088984,2,19.0,Tanker,Countdown
894,True,71.59068098088984,3,59.59022916740014,Tanker,Countdown
894,True,71.59068098088984,4,60.96649647587047,Tanker,Countdown
894,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
896,True,69.32042469699282,2,32.0,Tanker,Countdown
896,True,69.32042469699282,3,46.59022916740014,Tanker,Countdown
896,True,69.32042469699282,4,47.96649647587047,Tanker,Countdown
898,True,59.409073799881575,0,,,
899,True,59.409073799881575,0,,,
897,True,100.09218279821037,2,0.0,MTV,Countdown
897,True,100.09218279821037,3,23.59022916740014,Tanker,Ascent
897,True,100.09218279821037,4,35.90779859028293,Tanker,Countdown
897,True,100.09218279821037,5,49.72901841534627,Tanker,Countdown
