replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
5094,True,122.50887121218709,3,76.32783911863916,Tanker,Countdown
5094,True,122.50887121218709,4,106.48032788655719,Tanker,Countdown
5103,False,110.42783079540249,2,51.5,Tanker,Countdown
5103,False,110.42783079540249,3,60.32783911863917,Tanker,Countdown
5103,False,110.42783079540249,4,77.48032788655719,Tanker,Countdown
5103,False,110.42783079540249,5,79.46008356646261,Tanker,Countdown
5103,False,110.42783079540249,6,82.25400971364623,Tanker,Ascent
5097,True,135.85212008828324,2,38.5,Tanker,Countdown
5097,True,135.85212008828324,3,53.82783911863917,Tanker,Countdown
5097,True,135.85212008828324,4,64.48032788655719,Tanker,Countdown
5097,True,135.85212008828324,5,66.46008356646261,Tanker,Countdown
5097,True,135.85212008828324,6,75.75400971364623,Tanker,Countdown
5097,True,135.85212008828324,7,86.48840379604889,Tanker,Countdown
5097,True,135.85212008828324,8,93.34841242483628,Tanker,Countdown
5097,True,135.85212008828324,9,101.0307960049562,Tanker,Countdown
5097,True,135.85212008828324,10,120.70644979090329,Tanker,Countdown
5096,True,151.23046693879365,2,0.0,MTV,Countdown
5096,True,151.23046693879365,3,5.327839118639167,MTV,Countdown
5096,True,151.23046693879365,4,18.98032788655719,MTV,Countdown
5096,True,151.23046693879365,5,29.960083566462615,Tanker,Countdown
5096,True,151.23046693879365,6,58.754009713646234,Tanker,Countdown
5096,True,151.23046693879365,7,69.48840379604889,Tanker,Countdown
5096,True,151.23046693879365,8,76.34841242483628,Tanker,Countdown
5096,True,151.23046693879365,9,77.5307960049562,Tanker,Countdown
5096,True,151.23046693879365,10,116.70644979090329,Tanker,Countdown
5096,True,151.23046693879365,11,117.58315331677343,Tanker,Countdown
5101,True,134.711253597605,2,19.0,Tanker,Countdown
5101,True,134.711253597605,3,27.82783911863917,Tanker,Countdown
5101,True,134.711253597605,4,44.98032788655719,Tanker,Countdown
5101,True,134.711253597605,5,46.960083566462615,Tanker,Countdown
5101,True,134.711253597605,6,49.754009713646234,Tanker,Countdown
5101,True,134.711253597605,7,60.48840379604889,Tanker,Countdown
5101,True,134.711253597605,8,106.34841242483628,Tanker,Countdown
5101,True,134.711253597605,9,120.5307960049562,Tanker,Countdown
5100,True,148.88409083388436,2,0.0,MTV,Countdown
5100,True,148.88409083388436,3,11.327839118639167,Tanker,Countdown
5100,True,148.88409083388436,4,21.98032788655719,Tanker,Countdown
5100,True,148.88409083388436,5,30.460083566462615,Tanker,Countdown
5100,True,148.88409083388436,6,46.254009713646234,Tanker,Countdown
5100,True,148.88409083388436,7,63.48840379604889,Tanker,Countdown
5100,True,148.88409083388436,8,89.84841242483628,Tanker,Countdown
5100,True,148.88409083388436,9,104.0307960049562,Tanker,Countdown
5100,True,148.88409083388436,10,110.70644979090329,Tanker,Countdown
5100,True,148.88409083388436,11,118.08315331677343,Tanker,Countdown
5100,True,148.88409083388436,12,124.64323589564174,Tanker,Countdown
5112,False,24.32783911863917,2,6.0,Tanker,Countdown
5112,False,24.32783911863917,3,24.32783911863917,Tanker,Redezvous
5105,True,134.53098884403445,2,6.0,Tanker,Countdown
5105,True,134.53098884403445,3,8.327839118639167,Tanker,Countdown
5105,True,134.53098884403445,4,38.48032788655719,Tanker,Countdown
5105,True,134.53098884403445,5,46.960083566462615,Tanker,Countdown
5105,True,134.53098884403445,6,69.25400971364624,Tanker,Countdown
5105,True,134.53098884403445,7,79.9884037960489,Tanker,Countdown
5105,True,134.53098884403445,8,80.3484124248363,Tanker,Countdown
5106,True,117.50482434000793,2,19.0,Tanker,Countdown
5106,True,117.50482434000793,3,86.32783911863916,Tanker,Countdown
5107,False,124.48840379604889,2,58.0,Tanker,Countdown
5107,False,124.48840379604889,3,60.32783911863917,Tanker,Countdown
5107,False,124.48840379604889,4,70.98032788655719,Tanker,Countdown
5107,False,124.48840379604889,5,79.46008356646261,Tanker,Countdown
5107,False,124.48840379604889,6,108.25400971364623,Tanker,Countdown
5107,False,124.48840379604889,7,124.48840379604889,Tanker,Return to Base
5114,False,54.556003639877375,2,0.0,MTV,Countdown
5114,False,54.556003639877375,3,30.82783911863917,Tanker,Countdown
5114,False,54.556003639877375,4,41.48032788655719,Tanker,Ascent
5108,True,128.97417981562322,2,0.0,MTV,Countdown
5108,True,128.97417981562322,3,5.327839118639167,MTV,Countdown
5108,True,128.97417981562322,4,76.98032788655719,Tanker,Countdown
5108,True,128.97417981562322,5,85.46008356646261,Tanker,Countdown
5109,True,117.50482434000793,2,32.0,Tanker,Countdown
5109,True,117.50482434000793,3,92.82783911863916,Tanker,Countdown
5113,False,109.73488633160693,2,0.0,MTV,Countdown
5113,False,109.73488633160693,3,5.327839118639167,MTV,Countdown
5113,False,109.73488633160693,4,18.98032788655719,MTV,Countdown
5113,False,109.73488633160693,5,23.960083566462615,MTV,Countdown
5113,False,109.73488633160693,6,42.254009713646234,Tanker,Countdown
5113,False,109.73488633160693,7,98.48840379604889,Tanker,Ascent
5110,True,134.711253597605,2,12.5,Tanker,Countdown
5110,True,134.711253597605,3,21.32783911863917,Tanker,Countdown
5110,True,134.711253597605,4,51.48032788655719,Tanker,Countdown
5110,True,134.711253597605,5,53.460083566462615,Tanker,Countdown
5110,True,134.711253597605,6,62.754009713646234,Tanker,Countdown
5110,True,134.711253597605,7,99.48840379604889,Tanker,Countdown
5110,True,134.711253597605,8,112.84841242483628,Tanker,Countdown
5110,True,134.711253597605,9,114.0307960049562,Tanker,Countdown
5111,True,122.97417981562323,2,51.5,Tanker,Countdown
5111,True,122.97417981562323,3,73.32783911863916,Tanker,Countdown
5111,True,122.97417981562323,4,96.98032788655719,Tanker,Countdown
5111,True,122.97417981562323,5,105.46008356646261,Tanker,Countdown
5115,True,122.97417981562323,2,25.5,Tanker,Countdown
5115,True,122.97417981562323,3,47.32783911863917,Tanker,Countdown
5115,True,122.97417981562323,4,64.48032788655719,Tanker,Countdown
5115,True,122.97417981562323,5,85.96008356646261,Tanker,Countdown
5117,False,116.92783079540249,2,6.0,Tanker,Countdown
5117,False,116.92783079540249,3,8.327839118639167,Tanker,Countdown
5117,False,116.92783079540249,4,51.48032788655719,Tanker,Countdown
5117,False,116.92783079540249,5,72.96008356646261,Tanker,Countdown
5117,False,116.92783079540249,6,88.75400971364623,Tanker,Ascent
5116,False,130.48840379604889,2,0.0,MTV,Countdown
5116,False,130.48840379604889,3,5.327839118639167,MTV,Countdown
5116,False,130.48840379604889,4,37.98032788655719,Tanker,Countdown
5116,False,130.48840379604889,5,39.960083566462615,Tanker,Countdown
5116,False,130.48840379604889,6,81.75400971364624,Tanker,Countdown
5116,False,130.48840379604889,7,130.48840379604889,Tanker,Return to Base
5118,True,122.97417981562323,2,6.0,Tanker,Countdown
5118,True,122.97417981562323,3,14.827839118639167,Tanker,Countdown
5118,True,122.97417981562323,4,25.48032788655719,Tanker,Countdown
5118,True,122.97417981562323,5,98.96008356646261,Tanker,Countdown
5119,True,133.35715011815213,2,12.5,Tanker,Countdown
5119,True,133.35715011815213,3,14.827839118639167,Tanker,Countdown
5119,True,133.35715011815213,4,57.98032788655719,Tanker,Countdown
5119,True,133.35715011815213,5,79.46008356646261,Tanker,Countdown
5119,True,133.35715011815213,6,101.75400971364623,Tanker,Countdown
5119,True,133.35715011815213,7,125.48840379604889,Tanker,Countdown
5127,False,41.041477199260456,2,26.5,Tanker,Orbit Insertion
5120,True,140.53098884403443,2,0.0,MTV,Countdown
5120,True,140.53098884403443,3,5.327839118639167,MTV,Countdown
5120,True,140.53098884403443,4,44.48032788655719,Tanker,Countdown
5120,True,140.53098884403443,5,65.96008356646261,Tanker,Countdown
5120,True,140.53098884403443,6,101.25400971364623,Tanker,Countdown
5120,True,140.53098884403443,7,118.48840379604889,Tanker,Countdown
5120,True,140.53098884403443,8,125.34841242483628,Tanker,Countdown
5121,True,134.711253597605,2,45.0,Tanker,Countdown
5121,True,134.711253597605,3,79.82783911863916,Tanker,Countdown
5121,True,134.711253597605,4,90.48032788655719,Tanker,Countdown
5121,True,134.711253597605,5,98.96008356646261,Tanker,Countdown
5121,True,134.711253597605,6,108.25400971364623,Tanker,Countdown
5121,True,134.711253597605,7,118.98840379604889,Tanker,Countdown
5121,True,134.711253597605,8,119.34841242483628,Tanker,Countdown
5121,True,134.711253597605,9,120.5307960049562,Tanker,Countdown
5130,False,19.541477199260456,2,6.0,Tanker,Ascent
5122,True,132.98921383487888,2,32.0,Tanker,Countdown
5122,True,132.98921383487888,3,34.32783911863917,Tanker,Countdown
5122,True,132.98921383487888,4,44.98032788655719,Tanker,Countdown
5122,True,132.98921383487888,5,79.46008356646261,Tanker,Countdown
5122,True,132.98921383487888,6,114.75400971364623,Tanker,Countdown
5123,True,119.50887121218709,2,19.0,Tanker,Countdown
5123,True,119.50887121218709,3,21.32783911863917,Tanker,Countdown
5123,True,119.50887121218709,4,83.98032788655719,Tanker,Countdown
5124,True,107.53706109958054,2,71.0,Tanker,Countdown
5125,True,134.711253597605,2,6.0,Tanker,Countdown
5125,True,134.711253597605,3,21.32783911863917,Tanker,Countdown
5125,True,134.711253597605,4,31.98032788655719,Tanker,Countdown
5125,True,134.711253597605,5,33.960083566462615,Tanker,Countdown
5125,True,134.711253597605,6,49.754009713646234,Tanker,Countdown
5125,True,134.711253597605,7,60.48840379604889,Tanker,Countdown
5125,True,134.711253597605,8,73.84841242483628,Tanker,Countdown
5125,True,134.711253597605,9,120.5307960049562,Tanker,Countdown
5126,True,135.85212008828324,2,6.0,Tanker,Countdown
5126,True,135.85212008828324,3,14.827839118639167,Tanker,Countdown
5126,True,135.85212008828324,4,25.48032788655719,Tanker,Countdown
5126,True,135.85212008828324,5,33.960083566462615,Tanker,Countdown
5126,True,135.85212008828324,6,49.754009713646234,Tanker,Countdown
5126,True,135.85212008828324,7,60.48840379604889,Tanker,Countdown
5126,True,135.85212008828324,8,80.34841242483628,Tanker,Countdown
5126,True,135.85212008828324,9,94.5307960049562,Tanker,Countdown
5126,True,135.85212008828324,10,114.20644979090329,Tanker,Countdown
5134,False,83.5307960049562,2,0.0,MTV,Countdown
5134,False,83.5307960049562,3,11.327839118639167,Tanker,Countdown
5134,False,83.5307960049562,4,21.98032788655719,Tanker,Countdown
5134,False,83.5307960049562,5,43.460083566462615,Tanker,Countdown
5134,False,83.5307960049562,6,46.254009713646234,Tanker,Countdown
5134,False,83.5307960049562,7,56.98840379604889,Tanker,Countdown
5134,False,83.5307960049562,8,76.84841242483628,Tanker,Countdown
5134,False,83.5307960049562,9,83.5307960049562,Tanker,Return to Base
5128,True,133.35715011815213,2,12.5,Tanker,Countdown
5128,True,133.35715011815213,3,73.32783911863916,Tanker,Countdown
5128,True,133.35715011815213,4,96.98032788655719,Tanker,Countdown
5128,True,133.35715011815213,5,98.96008356646261,Tanker,Countdown
5128,True,133.35715011815213,6,101.75400971364623,Tanker,Countdown
5128,True,133.35715011815213,7,112.48840379604889,Tanker,Countdown
5129,True,135.98921383487888,2,0.0,MTV,Countdown
5129,True,135.98921383487888,3,11.327839118639167,Tanker,Countdown
5129,True,135.98921383487888,4,21.98032788655719,Tanker,Countdown
5129,True,135.98921383487888,5,23.960083566462615,Tanker,Countdown
5129,True,135.98921383487888,6,72.25400971364624,Tanker,Countdown
5133,True,119.50887121218709,2,6.0,Tanker,Countdown
5133,True,119.50887121218709,3,79.82783911863916,Tanker,Countdown
5133,True,119.50887121218709,4,103.48032788655719,Tanker,Countdown
5131,True,136.35715011815213,2,0.0,MTV,Countdown
5131,True,136.35715011815213,3,17.82783911863917,Tanker,Countdown
5131,True,136.35715011815213,4,67.48032788655719,Tanker,Countdown
5131,True,136.35715011815213,5,69.46008356646261,Tanker,Countdown
5131,True,136.35715011815213,6,117.75400971364623,Tanker,Countdown
5131,True,136.35715011815213,7,128.48840379604889,Tanker,Countdown
5132,False,136.73488633160693,2,6.0,Tanker,Countdown
5132,False,136.73488633160693,3,14.827839118639167,Tanker,Countdown
5132,False,136.73488633160693,4,51.48032788655719,Tanker,Countdown
5132,False,136.73488633160693,5,79.46008356646261,Tanker,Countdown
5132,False,136.73488633160693,6,114.75400971364623,Tanker,Countdown
5132,False,136.73488633160693,7,125.48840379604889,Tanker,Ascent
5136,True,122.97417981562323,2,6.0,Tanker,Countdown
5136,True,122.97417981562323,3,40.82783911863917,Tanker,Countdown
5136,True,122.97417981562323,4,70.98032788655719,Tanker,Countdown
5136,True,122.97417981562323,5,79.46008356646261,Tanker,Countdown
5135,True,137.53098884403443,2,0.0,MTV,Countdown
5135,True,137.53098884403443,3,17.82783911863917,Tanker,Countdown
5135,True,137.53098884403443,4,34.98032788655719,Tanker,Countdown
5135,True,137.53098884403443,5,43.460083566462615,Tanker,Countdown
5135,True,137.53098884403443,6,46.254009713646234,Tanker,Countdown
5135,True,137.53098884403443,7,76.48840379604889,Tanker,Countdown
5135,True,137.53098884403443,8,89.84841242483628,Tanker,Countdown
5142,False,71.42783079540249,2,6.0,Tanker,Countdown
5142,False,71.42783079540249,3,8.327839118639167,Tanker,Countdown
5142,False,71.42783079540249,4,25.48032788655719,Tanker,Countdown
5142,False,71.42783079540249,5,40.460083566462615,Tanker,Countdown
5142,False,71.42783079540249,6,43.254009713646234,Tanker,Ascent
5139,False,111.65282440787357,2,0.0,MTV,Countdown
5139,False,111.65282440787357,3,30.82783911863917,Tanker,Countdown
5139,False,111.65282440787357,4,86.98032788655719,Tanker,Countdown
5139,False,111.65282440787357,5,96.46008356646261,Tanker,Orbit Insertion
5137,True,107.53706109958054,2,51.5,Tanker,Countdown
5143,False,75.96008356646261,2,6.0,Tanker,Countdown
5143,False,75.96008356646261,3,8.327839118639167,Tanker,Countdown
5143,False,75.96008356646261,4,57.98032788655719,Tanker,Countdown
5143,False,75.96008356646261,5,75.96008356646261,Tanker,Redezvous
5147,False,43.98032788655719,2,12.5,Tanker,Countdown
5147,False,43.98032788655719,3,21.32783911863917,Tanker,Countdown
5147,False,43.98032788655719,4,43.98032788655719,Tanker,Return to Base
5138,True,133.35715011815213,2,12.5,Tanker,Countdown
5138,True,133.35715011815213,3,27.82783911863917,Tanker,Countdown
5138,True,133.35715011815213,4,44.98032788655719,Tanker,Countdown
5138,True,133.35715011815213,5,85.96008356646261,Tanker,Countdown
5138,True,133.35715011815213,6,88.75400971364623,Tanker,Countdown
5138,True,133.35715011815213,7,112.48840379604889,Tanker,Countdown
5140,True,117.50482434000793,2,64.5,Tanker,Countdown
5140,True,117.50482434000793,3,79.82783911863916,Tanker,Countdown
5141,True,132.98921383487888,2,25.5,Tanker,Countdown
5141,True,132.98921383487888,3,53.82783911863917,Tanker,Countdown
5141,True,132.98921383487888,4,70.98032788655719,Tanker,Countdown
5141,True,132.98921383487888,5,72.96008356646261,Tanker,Countdown
5141,True,132.98921383487888,6,95.25400971364623,Tanker,Countdown
5144,True,119.50887121218709,2,6.0,Tanker,Countdown
5144,True,119.50887121218709,3,34.32783911863917,Tanker,Countdown
5144,True,119.50887121218709,4,109.98032788655719,Tanker,Countdown
5148,False,90.9278307954025,2,6.0,Tanker,Countdown
5148,False,90.9278307954025,3,21.32783911863917,Tanker,Countdown
5148,False,90.9278307954025,4,38.48032788655719,Tanker,Countdown
5148,False,90.9278307954025,5,40.460083566462615,Tanker,Countdown
5148,False,90.9278307954025,6,62.754009713646234,Tanker,Ascent
5146,True,122.50887121218709,2,0.0,MTV,Countdown
5146,True,122.50887121218709,3,17.82783911863917,Tanker,Countdown
5146,True,122.50887121218709,4,54.48032788655719,Tanker,Countdown
5157,False,4.0,2,4.0,MTV,Orbit Insertion
5145,True,133.35715011815213,2,19.0,Tanker,Countdown
5145,True,133.35715011815213,3,27.82783911863917,Tanker,Countdown
5145,True,133.35715011815213,4,38.48032788655719,Tanker,Countdown
5145,True,133.35715011815213,5,85.96008356646261,Tanker,Countdown
5145,True,133.35715011815213,6,95.25400971364623,Tanker,Countdown
5145,True,133.35715011815213,7,118.98840379604889,Tanker,Countdown
5149,False,123.73488633160693,2,6.0,Tanker,Countdown
5149,False,123.73488633160693,3,8.327839118639167,Tanker,Countdown
5149,False,123.73488633160693,4,83.98032788655719,Tanker,Countdown
5149,False,123.73488633160693,5,85.96008356646261,Tanker,Countdown
5149,False,123.73488633160693,6,95.25400971364623,Tanker,Countdown
5149,False,123.73488633160693,7,112.48840379604889,Tanker,Ascent
5153,False,135.92783079540249,2,0.0,MTV,Countdown
5153,False,135.92783079540249,3,5.327839118639167,MTV,Countdown
5153,False,135.92783079540249,4,76.98032788655719,Tanker,Countdown
5153,False,135.92783079540249,5,85.46008356646261,Tanker,Countdown
5153,False,135.92783079540249,6,107.75400971364623,Tanker,Ascent
5151,True,122.97417981562323,2,12.5,Tanker,Countdown
5151,True,122.97417981562323,3,14.827839118639167,Tanker,Countdown
5151,True,122.97417981562323,4,38.48032788655719,Tanker,Countdown
5151,True,122.97417981562323,5,85.96008356646261,Tanker,Countdown
5150,True,135.85212008828324,2,25.5,Tanker,Countdown
5150,True,135.85212008828324,3,47.32783911863917,Tanker,Countdown
5150,True,135.85212008828324,4,70.98032788655719,Tanker,Countdown
5150,True,135.85212008828324,5,72.96008356646261,Tanker,Countdown
5150,True,135.85212008828324,6,101.75400971364623,Tanker,Countdown
5150,True,135.85212008828324,7,118.98840379604889,Tanker,Countdown
5150,True,135.85212008828324,8,119.34841242483628,Tanker,Countdown
5150,True,135.85212008828324,9,120.5307960049562,Tanker,Countdown
5150,True,135.85212008828324,10,120.70644979090329,Tanker,Countdown
5152,True,134.71125359760504,2,25.5,Tanker,Countdown
5152,True,134.71125359760504,3,34.32783911863917,Tanker,Countdown
5152,True,134.71125359760504,4,44.98032788655719,Tanker,Countdown
5152,True,134.71125359760504,5,59.960083566462615,Tanker,Countdown
5152,True,134.71125359760504,6,82.25400971364624,Tanker,Countdown
5152,True,134.71125359760504,7,99.4884037960489,Tanker,Countdown
5152,True,134.71125359760504,8,99.8484124248363,Tanker,Countdown
5152,True,134.71125359760504,9,101.03079600495622,Tanker,Countdown
5160,False,43.82783911863917,2,38.5,Tanker,Countdown
5160,False,43.82783911863917,3,43.82783911863917,Tanker,Redezvous
5154,True,134.711253597605,2,25.5,Tanker,Countdown
5154,True,134.711253597605,3,34.32783911863917,Tanker,Countdown
5154,True,134.711253597605,4,70.98032788655719,Tanker,Countdown
5154,True,134.711253597605,5,85.96008356646261,Tanker,Countdown
5154,True,134.711253597605,6,88.75400971364623,Tanker,Countdown
5154,True,134.711253597605,7,105.98840379604889,Tanker,Countdown
5154,True,134.711253597605,8,119.34841242483628,Tanker,Countdown
5154,True,134.711253597605,9,127.0307960049562,Tanker,Countdown
5158,False,106.23488633160694,2,12.5,Tanker,Countdown
5158,False,106.23488633160694,3,34.32783911863917,Tanker,Countdown
5158,False,106.23488633160694,4,44.98032788655719,Tanker,Countdown
5158,False,106.23488633160694,5,46.960083566462615,Tanker,Countdown
5158,False,106.23488633160694,6,75.75400971364624,Tanker,Countdown
5158,False,106.23488633160694,7,93.9884037960489,Tanker,Orbit Insertion
5161,False,52.041477199260456,2,38.5,Tanker,Ascent
5155,True,134.53098884403443,2,6.0,Tanker,Countdown
5155,True,134.53098884403443,3,21.32783911863917,Tanker,Countdown
5155,True,134.53098884403443,4,38.48032788655719,Tanker,Countdown
5155,True,134.53098884403443,5,72.96008356646261,Tanker,Countdown
5155,True,134.53098884403443,6,75.75400971364623,Tanker,Countdown
5155,True,134.53098884403443,7,105.98840379604889,Tanker,Countdown
5155,True,134.53098884403443,8,106.34841242483628,Tanker,Countdown
5159,False,130.23488633160693,2,6.0,Tanker,Countdown
5159,False,130.23488633160693,3,14.827839118639167,Tanker,Countdown
5159,False,130.23488633160693,4,77.48032788655719,Tanker,Countdown
5159,False,130.23488633160693,5,79.46008356646261,Tanker,Countdown
5159,False,130.23488633160693,6,108.25400971364623,Tanker,Countdown
5159,False,130.23488633160693,7,118.98840379604889,Tanker,Ascent
5156,True,134.711253597605,2,12.5,Tanker,Countdown
5156,True,134.711253597605,3,14.827839118639167,Tanker,Countdown
5156,True,134.711253597605,4,25.48032788655719,Tanker,Countdown
5156,True,134.711253597605,5,27.460083566462615,Tanker,Countdown
5156,True,134.711253597605,6,36.754009713646234,Tanker,Countdown
5156,True,134.711253597605,7,66.98840379604889,Tanker,Countdown
5156,True,134.711253597605,8,106.34841242483628,Tanker,Countdown
5156,True,134.711253597605,9,127.0307960049562,Tanker,Countdown
5171,False,68.83801763281707,2,19.0,Tanker,Countdown
5171,False,68.83801763281707,3,40.82783911863917,Tanker,Ascent
5162,True,122.50887121218709,2,0.0,MTV,Countdown
5162,True,122.50887121218709,3,11.327839118639167,Tanker,Countdown
5162,True,122.50887121218709,4,28.48032788655719,Tanker,Countdown
5165,False,101.95627658729227,2,12.5,Tanker,Countdown
5165,False,101.95627658729227,3,21.32783911863917,Tanker,Countdown
5165,False,101.95627658729227,4,38.48032788655719,Tanker,Countdown
5165,False,101.95627658729227,5,40.460083566462615,Tanker,Countdown
5165,False,101.95627658729227,6,43.254009713646234,Tanker,Countdown
5165,False,101.95627658729227,7,79.98840379604889,Tanker,Countdown
5165,False,101.95627658729227,8,80.34841242483628,Tanker,Countdown
5165,False,101.95627658729227,9,88.0307960049562,Tanker,Countdown
5165,False,101.95627658729227,10,89.20644979090329,Tanker,Orbit Insertion
5164,True,119.50887121218709,2,12.5,Tanker,Countdown
5164,True,119.50887121218709,3,47.32783911863917,Tanker,Countdown
5164,True,119.50887121218709,4,103.48032788655719,Tanker,Countdown
5163,True,148.23046693879365,2,0.0,MTV,Countdown
5163,True,148.23046693879365,3,5.327839118639167,MTV,Countdown
5163,True,148.23046693879365,4,37.98032788655719,Tanker,Countdown
5163,True,148.23046693879365,5,52.960083566462615,Tanker,Countdown
5163,True,148.23046693879365,6,68.75400971364624,Tanker,Countdown
5163,True,148.23046693879365,7,79.4884037960489,Tanker,Countdown
5163,True,148.23046693879365,8,79.8484124248363,Tanker,Countdown
5163,True,148.23046693879365,9,113.53079600495622,Tanker,Countdown
5163,True,148.23046693879365,10,113.7064497909033,Tanker,Countdown
5163,True,148.23046693879365,11,121.08315331677345,Tanker,Countdown
5168,False,125.13130777211433,2,6.0,Tanker,Countdown
5168,False,125.13130777211433,3,8.327839118639167,Tanker,Countdown
5168,False,125.13130777211433,4,18.98032788655719,Tanker,Countdown
5168,False,125.13130777211433,5,27.460083566462615,Tanker,Countdown
5168,False,125.13130777211433,6,43.254009713646234,Tanker,Countdown
5168,False,125.13130777211433,7,79.98840379604889,Tanker,Countdown
5168,False,125.13130777211433,8,86.84841242483628,Tanker,Countdown
5168,False,125.13130777211433,9,114.0307960049562,Tanker,Ascent
5169,True,122.97417981562323,2,6.0,Tanker,Countdown
5169,True,122.97417981562323,3,8.327839118639167,Tanker,Countdown
5169,True,122.97417981562323,4,31.98032788655719,Tanker,Countdown
5169,True,122.97417981562323,5,92.46008356646261,Tanker,Countdown
5166,True,132.98921383487888,2,19.0,Tanker,Countdown
5166,True,132.98921383487888,3,21.32783911863917,Tanker,Countdown
5166,True,132.98921383487888,4,70.98032788655719,Tanker,Countdown
5166,True,132.98921383487888,5,72.96008356646261,Tanker,Countdown
5166,True,132.98921383487888,6,114.75400971364623,Tanker,Countdown
5172,False,73.05600363987737,2,6.0,Tanker,Countdown
5172,False,73.05600363987737,3,40.82783911863917,Tanker,Countdown
5172,False,73.05600363987737,4,58.98032788655719,Tanker,Orbit Insertion
5167,True,142.23046693879365,2,19.0,Tanker,Countdown
5167,True,142.23046693879365,3,66.82783911863916,Tanker,Countdown
5167,True,142.23046693879365,4,77.48032788655719,Tanker,Countdown
5167,True,142.23046693879365,5,79.46008356646261,Tanker,Countdown
5167,True,142.23046693879365,6,82.25400971364623,Tanker,Countdown
5167,True,142.23046693879365,7,99.48840379604889,Tanker,Countdown
5167,True,142.23046693879365,8,106.34841242483628,Tanker,Countdown
5167,True,142.23046693879365,9,107.5307960049562,Tanker,Countdown
5167,True,142.23046693879365,10,120.70644979090329,Tanker,Countdown
5167,True,142.23046693879365,11,121.58315331677343,Tanker,Countdown
5170,True,136.35715011815213,2,0.0,MTV,Countdown
5170,True,136.35715011815213,3,24.32783911863917,Tanker,Countdown
5170,True,136.35715011815213,4,47.98032788655719,Tanker,Countdown
5170,True,136.35715011815213,5,49.960083566462615,Tanker,Countdown
5170,True,136.35715011815213,6,52.754009713646234,Tanker,Countdown
5170,True,136.35715011815213,7,121.98840379604889,Tanker,Countdown
5180,False,66.05600363987737,2,0.0,MTV,Countdown
5180,False,66.05600363987737,3,5.327839118639167,MTV,Countdown
5180,False,66.05600363987737,4,51.98032788655719,Tanker,Orbit Insertion
5173,True,122.50887121218709,2,0.0,MTV,Countdown
5173,True,122.50887121218709,3,102.32783911863916,Tanker,Countdown
5173,True,122.50887121218709,4,112.98032788655719,Tanker,Countdown
5181,False,80.65282440787357,2,6.0,Tanker,Countdown
5181,False,80.65282440787357,3,14.827839118639167,Tanker,Countdown
5181,False,80.65282440787357,4,44.98032788655719,Tanker,Countdown
5181,False,80.65282440787357,5,66.46008356646261,Tanker,Ascent
5174,True,134.53098884403443,2,6.0,Tanker,Countdown
5174,True,134.53098884403443,3,14.827839118639167,Tanker,Countdown
5174,True,134.53098884403443,4,57.98032788655719,Tanker,Countdown
5174,True,134.53098884403443,5,98.96008356646261,Tanker,Countdown
5174,True,134.53098884403443,6,108.25400971364623,Tanker,Countdown
5174,True,134.53098884403443,7,125.48840379604889,Tanker,Countdown
5174,True,134.53098884403443,8,125.84841242483628,Tanker,Countdown
5175,True,132.98921383487888,2,38.5,Tanker,Countdown
5175,True,132.98921383487888,3,47.32783911863917,Tanker,Countdown
5175,True,132.98921383487888,4,64.48032788655719,Tanker,Countdown
5175,True,132.98921383487888,5,72.96008356646261,Tanker,Countdown
5175,True,132.98921383487888,6,114.75400971364623,Tanker,Countdown
5178,True,119.50887121218709,2,45.0,Tanker,Countdown
5178,True,119.50887121218709,3,47.32783911863917,Tanker,Countdown
5178,True,119.50887121218709,4,90.48032788655719,Tanker,Countdown
5179,True,122.97417981562324,2,6.0,Tanker,Countdown
5179,True,122.97417981562324,3,8.327839118639167,Tanker,Countdown
5179,True,122.97417981562324,4,51.48032788655719,Tanker,Countdown
5179,True,122.97417981562324,5,59.960083566462615,Tanker,Countdown
5176,True,134.711253597605,2,25.5,Tanker,Countdown
5176,True,134.711253597605,3,34.32783911863917,Tanker,Countdown
5176,True,134.711253597605,4,77.48032788655719,Tanker,Countdown
5176,True,134.711253597605,5,105.46008356646261,Tanker,Countdown
5176,True,134.711253597605,6,108.25400971364623,Tanker,Countdown
5176,True,134.711253597605,7,118.98840379604889,Tanker,Countdown
5176,True,134.711253597605,8,119.34841242483628,Tanker,Countdown
5176,True,134.711253597605,9,127.0307960049562,Tanker,Countdown
5177,True,134.711253597605,2,19.0,Tanker,Countdown
5177,True,134.711253597605,3,21.32783911863917,Tanker,Countdown
5177,True,134.711253597605,4,44.98032788655719,Tanker,Countdown
5177,True,134.711253597605,5,59.960083566462615,Tanker,Countdown
5177,True,134.711253597605,6,62.754009713646234,Tanker,Countdown
5177,True,134.711253597605,7,112.48840379604889,Tanker,Countdown
5177,True,134.711253597605,8,112.84841242483628,Tanker,Countdown
5177,True,134.711253597605,9,120.5307960049562,Tanker,Countdown
5188,False,35.056003639877375,2,0.0,MTV,Countdown
5188,False,35.056003639877375,3,11.327839118639167,Tanker,Countdown
5188,False,35.056003639877375,4,21.98032788655719,Tanker,Ascent
5191,False,16.82783911863917,2,0.0,MTV,Countdown
5191,False,16.82783911863917,3,16.82783911863917,Tanker,Return to Base
5182,True,122.97417981562323,2,19.0,Tanker,Countdown
5182,True,122.97417981562323,3,53.82783911863917,Tanker,Countdown
