replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
4168,True,98.73055535850581,2,12.5,Tanker,Ascent
4168,True,98.73055535850581,3,55.52160284609704,Tanker,Countdown
4168,True,98.73055535850581,4,59.08028687114773,Tanker,Countdown
4168,True,98.73055535850581,5,68.49683748961053,Tanker,Countdown
4174,False,37.20013400491254,2,0.0,MTV,Countdown
4174,False,37.20013400491254,3,7.64144997986186,MTV,Countdown
4174,False,37.20013400491254,4,37.20013400491254,Tanker,RPOD
4170,True,76.72060142980031,2,6.0,Tanker,Countdown
4169,True,86.2532981768504,2,0.0,MTV,Countdown
4169,True,86.2532981768504,3,7.64144997986186,MTV,Countdown
4167,True,133.5727179384676,2,6.0,Tanker,Countdown
4167,True,133.5727179384676,3,30.14144997986186,Tanker,Countdown
4167,True,133.5727179384676,4,33.70013400491255,Tanker,Countdown
4167,True,133.5727179384676,5,36.61668462337534,Tanker,Countdown
4167,True,133.5727179384676,6,39.01303511734701,Tanker,Countdown
4167,True,133.5727179384676,7,50.58795541892054,Tanker,Countdown
4167,True,133.5727179384676,8,76.59887022207971,Tanker,Ascent
4172,True,86.35040249227062,2,32.0,Tanker,Countdown
4172,True,86.35040249227062,3,49.64144997986186,Tanker,Countdown
4172,True,86.35040249227062,4,59.70013400491255,Tanker,Countdown
4172,True,86.35040249227062,5,69.11668462337533,Tanker,Countdown
4173,True,86.35040249227062,2,45.0,Tanker,Countdown
4173,True,86.35040249227062,3,69.14144997986186,Tanker,Countdown
4173,True,86.35040249227062,4,72.70013400491254,Tanker,Countdown
4173,True,86.35040249227062,5,75.61668462337533,Tanker,Countdown
4171,True,176.6888401827437,2,6.0,Tanker,Ascent
4171,True,176.6888401827437,3,24.021602846097043,Tanker,Orbit Insertion
4171,True,176.6888401827437,4,46.84183217756036,Tanker,Ascent
4171,True,176.6888401827437,5,74.21068403006228,Tanker,Countdown
4171,True,176.6888401827437,6,76.60703452403395,Tanker,Countdown
4171,True,176.6888401827437,7,88.18195482560748,Tanker,Countdown
4171,True,176.6888401827437,8,101.19286962876664,Tanker,Countdown
4171,True,176.6888401827437,9,112.18934474647685,Tanker,Countdown
4171,True,176.6888401827437,10,126.46834508207243,Tanker,Countdown
4171,True,176.6888401827437,11,133.19444475626898,Tanker,Countdown
4175,True,94.91412052785022,2,32.0,Tanker,Countdown
4175,True,94.91412052785022,3,49.64144997986186,Tanker,Ascent
4175,True,94.91412052785022,4,84.46167931132518,Tanker,Countdown
4176,True,86.35040249227062,2,12.5,Tanker,Countdown
4176,True,86.35040249227062,3,56.14144997986186,Tanker,Countdown
4176,True,86.35040249227062,4,72.70013400491254,Tanker,Countdown
4176,True,86.35040249227062,5,75.61668462337533,Tanker,Countdown
4178,True,80.2532981768504,2,12.5,Tanker,Countdown
4178,True,80.2532981768504,3,23.64144997986186,Tanker,Countdown
4181,True,76.72060142980031,2,58.0,Tanker,Countdown
4179,True,80.2532981768504,2,6.0,Tanker,Countdown
4179,True,80.2532981768504,3,56.14144997986186,Tanker,Countdown
4177,True,115.86965690593955,2,12.5,Tanker,Countdown
4177,True,115.86965690593955,3,49.64144997986186,Tanker,Countdown
4177,True,115.86965690593955,4,59.70013400491255,Tanker,Countdown
4177,True,115.86965690593955,5,62.61668462337534,Tanker,Countdown
4177,True,115.86965690593955,6,71.51303511734702,Tanker,Countdown
4177,True,115.86965690593955,7,83.08795541892054,Tanker,Countdown
4177,True,115.86965690593955,8,89.59887022207971,Tanker,Countdown
4180,True,97.35290549125803,2,25.5,Tanker,Countdown
4180,True,97.35290549125803,3,36.64144997986186,Tanker,Countdown
4180,True,97.35290549125803,4,40.20013400491255,Tanker,Countdown
4180,True,97.35290549125803,5,56.11668462337534,Tanker,Countdown
4180,True,97.35290549125803,6,78.01303511734702,Tanker,Countdown
4182,True,83.15257522143757,2,6.0,Tanker,Countdown
4182,True,83.15257522143757,3,23.64144997986186,Tanker,Countdown
4182,True,83.15257522143757,4,59.70013400491254,Tanker,Countdown
4183,True,86.35040249227063,2,6.0,Tanker,Countdown
4183,True,86.35040249227063,3,36.64144997986186,Tanker,Countdown
4183,True,86.35040249227063,4,40.20013400491255,Tanker,Countdown
4183,True,86.35040249227063,5,43.11668462337534,Tanker,Countdown
4184,True,140.87466518202717,2,0.0,MTV,Countdown
4184,True,140.87466518202717,3,7.64144997986186,MTV,Countdown
4184,True,140.87466518202717,4,14.200134004912545,MTV,Countdown
4184,True,140.87466518202717,5,20.11668462337534,MTV,Countdown
4184,True,140.87466518202717,6,44.51303511734701,Tanker,Countdown
4184,True,140.87466518202717,7,75.58795541892053,Tanker,Countdown
4184,True,140.87466518202717,8,82.0988702220797,Tanker,Countdown
4184,True,140.87466518202717,9,112.5953453397899,Tanker,Countdown
4185,True,83.15257522143757,2,6.0,Tanker,Countdown
4185,True,83.15257522143757,3,10.64144997986186,Tanker,Countdown
4185,True,83.15257522143757,4,59.70013400491254,Tanker,Countdown
4191,False,52.20013400491255,2,12.5,Tanker,Countdown
4191,False,52.20013400491255,3,36.64144997986186,Tanker,Countdown
4191,False,52.20013400491255,4,52.20013400491255,Tanker,Return to Base
4186,True,86.15257522143757,2,0.0,MTV,Countdown
4186,True,86.15257522143757,3,33.14144997986186,Tanker,Countdown
4186,True,86.15257522143757,4,75.70013400491254,Tanker,Countdown
4189,True,80.2532981768504,2,19.0,Tanker,Countdown
4189,True,80.2532981768504,3,56.14144997986186,Tanker,Countdown
4188,True,86.35040249227063,2,6.0,Tanker,Countdown
4188,True,86.35040249227063,3,49.64144997986186,Tanker,Countdown
4188,True,86.35040249227063,4,59.70013400491255,Tanker,Countdown
4188,True,86.35040249227063,5,62.61668462337534,Tanker,Countdown
4187,True,133.1086238687075,2,0.0,MTV,Countdown
4187,True,133.1086238687075,3,7.64144997986186,MTV,Countdown
4187,True,133.1086238687075,4,20.200134004912545,Tanker,Countdown
4187,True,133.1086238687075,5,23.11668462337534,Tanker,Ascent
4187,True,133.1086238687075,6,36.75200208011497,Tanker,Countdown
4187,True,133.1086238687075,7,61.3269223816885,Tanker,Countdown
4187,True,133.1086238687075,8,74.33783718484767,Tanker,Countdown
4190,True,109.11445079767066,2,12.5,Tanker,Countdown
4190,True,109.11445079767066,3,17.14144997986186,Tanker,Ascent
4190,True,109.11445079767066,4,38.961679311325184,Tanker,Countdown
4190,True,109.11445079767066,5,54.87822992978798,Tanker,Countdown
4190,True,109.11445079767066,6,63.774580423759645,Tanker,Countdown
4192,True,76.72060142980031,2,12.5,Tanker,Countdown
4193,True,110.49210066491844,2,6.0,Tanker,Ascent
4193,True,110.49210066491844,3,36.02160284609704,Tanker,Ascent
4193,True,110.49210066491844,4,83.84183217756036,Tanker,Countdown
4193,True,110.49210066491844,5,93.25838279602316,Tanker,Countdown
4197,True,83.15257522143757,2,32.0,Tanker,Countdown
4197,True,83.15257522143757,3,49.64144997986186,Tanker,Countdown
4197,True,83.15257522143757,4,66.20013400491254,Tanker,Countdown
4195,True,86.35040249227062,2,32.0,Tanker,Countdown
4195,True,86.35040249227062,3,43.14144997986186,Tanker,Countdown
4195,True,86.35040249227062,4,46.70013400491255,Tanker,Countdown
4195,True,86.35040249227062,5,75.61668462337533,Tanker,Countdown
4198,False,76.72060142980031,2,12.5,Tanker,Countdown
4198,False,76.72060142980031,3,76.72060142980031,MTV,Begin Mars Transit
4194,True,132.63120221235215,2,0.0,MTV,Countdown
4194,True,132.63120221235215,3,27.64144997986186,Tanker,Orbit Insertion
4194,True,132.63120221235215,4,43.961679311325184,Tanker,Countdown
4194,True,132.63120221235215,5,66.37822992978798,Tanker,Countdown
4194,True,132.63120221235215,6,75.27458042375964,Tanker,Countdown
4194,True,132.63120221235215,7,86.84950072533317,Tanker,Countdown
4194,True,132.63120221235215,8,93.36041552849234,Tanker,Countdown
4196,True,128.87466518202717,2,6.0,Tanker,Countdown
4196,True,128.87466518202717,3,10.64144997986186,Tanker,Countdown
4196,True,128.87466518202717,4,33.70013400491254,Tanker,Countdown
4196,True,128.87466518202717,5,49.616684623375335,Tanker,Countdown
4196,True,128.87466518202717,6,71.513035117347,Tanker,Countdown
4196,True,128.87466518202717,7,83.08795541892053,Tanker,Countdown
4196,True,128.87466518202717,8,89.5988702220797,Tanker,Countdown
4196,True,128.87466518202717,9,100.5953453397899,Tanker,Countdown
4200,True,80.2532981768504,2,19.0,Tanker,Countdown
4200,True,80.2532981768504,3,56.14144997986186,Tanker,Countdown
4201,True,80.2532981768504,2,45.0,Tanker,Countdown
4201,True,80.2532981768504,3,56.14144997986186,Tanker,Countdown
4199,True,110.35463562841983,2,0.0,MTV,Countdown
4199,True,110.35463562841983,3,7.64144997986186,MTV,Countdown
4199,True,110.35463562841983,4,20.200134004912545,Tanker,Countdown
4199,True,110.35463562841983,5,23.11668462337534,Tanker,Countdown
4199,True,110.35463562841983,6,32.01303511734701,Tanker,Countdown
4199,True,110.35463562841983,7,43.58795541892054,Tanker,Countdown
4203,True,76.72060142980031,2,51.5,Tanker,Countdown
4202,True,128.87466518202717,2,6.0,Tanker,Countdown
4202,True,128.87466518202717,3,17.14144997986186,Tanker,Countdown
4202,True,128.87466518202717,4,53.20013400491254,Tanker,Countdown
4202,True,128.87466518202717,5,62.616684623375335,Tanker,Countdown
4202,True,128.87466518202717,6,71.513035117347,Tanker,Countdown
4202,True,128.87466518202717,7,83.08795541892053,Tanker,Countdown
4202,True,128.87466518202717,8,96.0988702220797,Tanker,Countdown
4202,True,128.87466518202717,9,107.0953453397899,Tanker,Countdown
4205,True,86.15257522143757,2,0.0,MTV,Countdown
4205,True,86.15257522143757,3,26.64144997986186,Tanker,Countdown
4205,True,86.15257522143757,4,56.20013400491254,Tanker,Countdown
4207,True,92.01484348326304,2,51.5,Tanker,Countdown
4207,True,92.01484348326304,3,69.14144997986186,Tanker,Ascent
4206,True,96.6048764554767,2,38.5,Tanker,Countdown
4206,True,96.6048764554767,3,43.14144997986186,Tanker,Countdown
4206,True,96.6048764554767,4,67.20013400491254,Tanker,Orbit Insertion
4204,True,104.35463562841981,2,6.0,Tanker,Countdown
4204,True,104.35463562841981,3,17.14144997986186,Tanker,Countdown
4204,True,104.35463562841981,4,20.700134004912545,Tanker,Countdown
4204,True,104.35463562841981,5,49.616684623375335,Tanker,Countdown
4204,True,104.35463562841981,6,58.513035117347,Tanker,Countdown
4204,True,104.35463562841981,7,89.58795541892053,Tanker,Countdown
4209,True,72.13464411197225,0,,,
4210,True,100.35290549125801,2,0.0,MTV,Countdown
4210,True,100.35290549125801,3,33.14144997986186,Tanker,Countdown
4210,True,100.35290549125801,4,69.20013400491254,Tanker,Countdown
4210,True,100.35290549125801,5,72.11668462337533,Tanker,Countdown
4210,True,100.35290549125801,6,81.013035117347,Tanker,Countdown
4208,True,155.1296032137226,2,0.0,MTV,Countdown
4208,True,155.1296032137226,3,13.64144997986186,Tanker,Countdown
4208,True,155.1296032137226,4,23.700134004912545,Tanker,Countdown
4208,True,155.1296032137226,5,33.116684623375335,Tanker,Countdown
4208,True,155.1296032137226,6,35.513035117347,Tanker,Countdown
4208,True,155.1296032137226,7,53.58795541892053,Tanker,Countdown
4208,True,155.1296032137226,8,79.59887022207971,Tanker,Countdown
4208,True,155.1296032137226,9,91.59534533978993,Tanker,Orbit Insertion
4211,True,137.0307644421467,2,19.0,Tanker,Ascent
4211,True,137.0307644421467,3,36.02160284609704,Tanker,Countdown
4211,True,137.0307644421467,4,65.58028687114773,Tanker,Countdown
4211,True,137.0307644421467,5,68.49683748961053,Tanker,Countdown
4211,True,137.0307644421467,6,78.3931879835822,Tanker,Orbit Insertion
4211,True,137.0307644421467,7,122.2640842326474,Tanker,Countdown
4212,True,111.11445079767066,2,45.0,Tanker,Countdown
4212,True,111.11445079767066,3,63.64144997986186,Tanker,Orbit Insertion
4212,True,111.11445079767066,4,86.46167931132518,Tanker,Countdown
4212,True,111.11445079767066,5,89.37822992978798,Tanker,Countdown
4212,True,111.11445079767066,6,91.77458042375964,Tanker,Countdown
4214,True,80.2532981768504,2,51.5,Tanker,Countdown
4214,True,80.2532981768504,3,56.14144997986186,Tanker,Countdown
4213,True,119.11618093483246,2,0.0,MTV,Countdown
4213,True,119.11618093483246,3,33.14144997986186,Tanker,Ascent
4213,True,119.11618093483246,4,48.461679311325184,Tanker,Countdown
4213,True,119.11618093483246,5,51.37822992978798,Tanker,Countdown
4213,True,119.11618093483246,6,79.77458042375964,Tanker,Countdown
4213,True,119.11618093483246,7,97.84950072533317,Tanker,Countdown
4217,True,72.13464411197225,0,,,
4218,True,83.2532981768504,2,0.0,MTV,Countdown
4218,True,83.2532981768504,3,39.64144997986186,Tanker,Countdown
4216,True,83.15257522143757,2,6.0,Tanker,Countdown
4216,True,83.15257522143757,3,10.64144997986186,Tanker,Countdown
4216,True,83.15257522143757,4,20.700134004912545,Tanker,Countdown
4215,True,104.35463562841981,2,6.0,Tanker,Countdown
4215,True,104.35463562841981,3,10.64144997986186,Tanker,Countdown
4215,True,104.35463562841981,4,20.700134004912545,Tanker,Countdown
4215,True,104.35463562841981,5,23.61668462337534,Tanker,Countdown
4215,True,104.35463562841981,6,32.51303511734701,Tanker,Countdown
4215,True,104.35463562841981,7,83.08795541892053,Tanker,Countdown
4220,False,101.88393136641221,2,0.0,MTV,Countdown
4220,False,101.88393136641221,3,20.14144997986186,Tanker,Countdown
4220,False,101.88393136641221,4,62.70013400491254,Tanker,Countdown
4220,False,101.88393136641221,5,65.61668462337533,Tanker,Countdown
4220,False,101.88393136641221,6,68.013035117347,Tanker,Ascent
4220,False,101.88393136641221,7,101.88393136641221,Tanker,RPOD
4219,True,103.35290549125801,2,0.0,MTV,Countdown
4219,True,103.35290549125801,3,7.64144997986186,MTV,Countdown
4219,True,103.35290549125801,4,20.200134004912545,Tanker,Countdown
4219,True,103.35290549125801,5,62.116684623375335,Tanker,Countdown
4219,True,103.35290549125801,6,71.013035117347,Tanker,Countdown
4221,True,83.15257522143757,2,19.0,Tanker,Countdown
4221,True,83.15257522143757,3,23.64144997986186,Tanker,Countdown
4221,True,83.15257522143757,4,53.20013400491254,Tanker,Countdown
4223,False,93.0988702220797,2,0.0,MTV,Countdown
4223,False,93.0988702220797,3,7.64144997986186,MTV,Countdown
4223,False,93.0988702220797,4,39.70013400491254,Tanker,Countdown
4223,False,93.0988702220797,5,68.61668462337533,Tanker,Countdown
4223,False,93.0988702220797,6,71.013035117347,Tanker,Countdown
4223,False,93.0988702220797,7,82.58795541892053,Tanker,Countdown
4223,False,93.0988702220797,8,93.0988702220797,Tanker,RPOD
4222,True,83.15257522143757,2,12.5,Tanker,Countdown
4222,True,83.15257522143757,3,17.14144997986186,Tanker,Countdown
4222,True,83.15257522143757,4,20.700134004912545,Tanker,Countdown
4224,True,103.35290549125801,2,0.0,MTV,Countdown
4224,True,103.35290549125801,3,7.64144997986186,MTV,Countdown
4224,True,103.35290549125801,4,33.20013400491254,Tanker,Countdown
4224,True,103.35290549125801,5,36.116684623375335,Tanker,Countdown
4224,True,103.35290549125801,6,58.013035117347,Tanker,Countdown
4227,True,92.01484348326304,2,58.0,Tanker,Countdown
4227,True,92.01484348326304,3,69.14144997986186,Tanker,Ascent
4225,True,110.35463562841981,2,0.0,MTV,Countdown
4225,True,110.35463562841981,3,7.64144997986186,MTV,Countdown
4225,True,110.35463562841981,4,33.20013400491254,Tanker,Countdown
4225,True,110.35463562841981,5,36.116684623375335,Tanker,Countdown
4225,True,110.35463562841981,6,64.513035117347,Tanker,Countdown
4225,True,110.35463562841981,7,82.58795541892053,Tanker,Countdown
4226,True,86.35040249227062,2,6.0,Tanker,Countdown
4226,True,86.35040249227062,3,10.64144997986186,Tanker,Countdown
4226,True,86.35040249227062,4,27.200134004912545,Tanker,Countdown
4226,True,86.35040249227062,5,69.11668462337533,Tanker,Countdown
4230,True,76.72060142980031,2,45.0,Tanker,Countdown
4228,True,100.35290549125801,2,0.0,MTV,Countdown
4228,True,100.35290549125801,3,13.64144997986186,Tanker,Countdown
4228,True,100.35290549125801,4,17.200134004912545,Tanker,Countdown
4228,True,100.35290549125801,5,72.11668462337533,Tanker,Countdown
4228,True,100.35290549125801,6,74.513035117347,Tanker,Countdown
4229,True,111.59187245402599,2,0.0,MTV,Countdown
4229,True,111.59187245402599,3,20.14144997986186,Tanker,Countdown
4229,True,111.59187245402599,4,30.200134004912545,Tanker,Countdown
4229,True,111.59187245402599,5,39.616684623375335,Tanker,Ascent
4229,True,111.59187245402599,6,66.25200208011498,Tanker,Countdown
4231,True,76.72060142980031,2,38.5,Tanker,Countdown
4233,True,76.72060142980031,2,25.5,Tanker,Countdown
4232,True,127.86965690593955,2,0.0,MTV,Countdown
4232,True,127.86965690593955,3,7.64144997986186,MTV,Countdown
4232,True,127.86965690593955,4,14.200134004912545,MTV,Countdown
4232,True,127.86965690593955,5,20.11668462337534,MTV,Countdown
4232,True,127.86965690593955,6,44.51303511734701,Tanker,Countdown
4232,True,127.86965690593955,7,56.08795541892054,Tanker,Countdown
4232,True,127.86965690593955,8,82.09887022207971,Tanker,Countdown
4235,True,80.2532981768504,2,25.5,Tanker,Countdown
4235,True,80.2532981768504,3,56.14144997986186,Tanker,Countdown
4234,True,97.35290549125801,2,6.0,Tanker,Countdown
4234,True,97.35290549125801,3,17.14144997986186,Tanker,Countdown
4234,True,97.35290549125801,4,53.20013400491254,Tanker,Countdown
4234,True,97.35290549125801,5,56.116684623375335,Tanker,Countdown
4234,True,97.35290549125801,6,58.513035117347,Tanker,Countdown
4237,True,76.72060142980031,2,64.5,Tanker,Countdown
4236,True,86.35040249227062,2,6.0,Tanker,Countdown
4236,True,86.35040249227062,3,43.14144997986186,Tanker,Countdown
4236,True,86.35040249227062,4,46.70013400491255,Tanker,Countdown
4236,True,86.35040249227062,5,75.61668462337533,Tanker,Countdown
4242,False,37.5,2,37.5,Tanker,Return to Base
4240,True,80.2532981768504,2,51.5,Tanker,Countdown
4240,True,80.2532981768504,3,62.64144997986186,Tanker,Countdown
4238,True,86.15257522143757,2,0.0,MTV,Countdown
4238,True,86.15257522143757,3,59.14144997986186,Tanker,Countdown
4238,True,86.15257522143757,4,75.70013400491254,Tanker,Countdown
4239,True,83.15257522143757,2,12.5,Tanker,Countdown
4239,True,83.15257522143757,3,23.64144997986186,Tanker,Countdown
4239,True,83.15257522143757,4,53.20013400491254,Tanker,Countdown
4241,True,92.01484348326304,2,12.5,Tanker,Countdown
4241,True,92.01484348326304,3,17.14144997986186,Tanker,Ascent
4243,True,80.2532981768504,2,51.5,Tanker,Countdown
4243,True,80.2532981768504,3,56.14144997986186,Tanker,Countdown
4246,True,80.2532981768504,2,19.0,Tanker,Countdown
4246,True,80.2532981768504,3,62.64144997986186,Tanker,Countdown
4247,True,83.15257522143757,2,12.5,Tanker,Countdown
4247,True,83.15257522143757,3,49.64144997986186,Tanker,Countdown
4247,True,83.15257522143757,4,66.20013400491254,Tanker,Countdown
4244,True,128.2498097721747,2,19.0,Tanker,Ascent
4244,True,128.2498097721747,3,49.02160284609704,Tanker,Countdown
4244,True,128.2498097721747,4,52.58028687114773,Tanker,Countdown
4244,True,128.2498097721747,5,61.99683748961052,Tanker,Countdown
4244,True,128.2498097721747,6,70.8931879835822,Tanker,Countdown
4244,True,128.2498097721747,7,95.46810828515572,Tanker,Countdown
4244,True,128.2498097721747,8,101.97902308831489,Tanker,Countdown
4252,False,66.61668462337533,2,6.0,Tanker,Countdown
4252,False,66.61668462337533,3,17.14144997986186,Tanker,Countdown
4252,False,66.61668462337533,4,33.70013400491254,Tanker,Countdown
4252,False,66.61668462337533,5,66.61668462337533,Tanker,RPOD
4249,True,94.91412052785022,2,25.5,Tanker,Countdown
4249,True,94.91412052785022,3,43.14144997986186,Tanker,Ascent
4249,True,94.91412052785022,4,77.96167931132518,Tanker,Countdown
4248,True,100.35290549125801,2,0.0,MTV,Countdown
4248,True,100.35290549125801,3,13.64144997986186,Tanker,Countdown
4248,True,100.35290549125801,4,23.700134004912545,Tanker,Countdown
4248,True,100.35290549125801,5,59.116684623375335,Tanker,Countdown
4248,True,100.35290549125801,6,61.513035117347,Tanker,Countdown
4245,True,187.70505366679848,2,6.0,Tanker,Countdown
4245,True,187.70505366679848,3,10.64144997986186,Tanker,Ascent
4245,True,187.70505366679848,4,25.961679311325188,Tanker,Countdown
4245,True,187.70505366679848,5,28.87822992978798,Tanker,Countdown
4245,True,187.70505366679848,6,31.27458042375965,Tanker,Countdown
4245,True,187.70505366679848,7,55.84950072533318,Tanker,Countdown
4245,True,187.70505366679848,8,75.36041552849235,Tanker,Countdown
4245,True,187.70505366679848,9,99.35689064620257,Tanker,Countdown
4245,True,187.70505366679848,10,113.63589098179816,Tanker,Ascent
4245,True,187.70505366679848,11,131.27369755578655,Tanker,Ascent
4245,True,187.70505366679848,12,163.11701273798175,Tanker,Countdown
4251,True,111.7330583574932,2,7.0,Tanker,Orbit Insertion
4251,True,111.7330583574932,3,31.521602846097043,Tanker,Countdown
4251,True,111.7330583574932,4,61.08028687114773,Tanker,Countdown
4251,True,111.7330583574932,5,70.49683748961053,Tanker,Countdown
4251,True,111.7330583574932,6,92.3931879835822,Tanker,Countdown
4250,True,134.1656328534312,2,6.0,Tanker,Countdown
4250,True,134.1656328534312,3,23.64144997986186,Tanker,Countdown
4250,True,134.1656328534312,4,27.200134004912545,Tanker,Countdown
4250,True,134.1656328534312,5,56.116684623375335,Tanker,Countdown
4250,True,134.1656328534312,6,65.013035117347,Tanker,Ascent
4250,True,134.1656328534312,7,94.88393136641221,Tanker,Countdown
4250,True,134.1656328534312,8,114.39484616957138,Tanker,Countdown
4253,True,80.2532981768504,2,38.5,Tanker,Countdown
4253,True,80.2532981768504,3,62.64144997986186,Tanker,Countdown
4255,True,83.15257522143757,2,19.0,Tanker,Countdown
4255,True,83.15257522143757,3,30.14144997986186,Tanker,Countdown
4255,True,83.15257522143757,4,59.70013400491255,Tanker,Countdown
4257,True,83.15257522143757,2,32.0,Tanker,Countdown
4257,True,83.15257522143757,3,36.64144997986186,Tanker,Countdown
4257,True,83.15257522143757,4,40.20013400491255,Tanker,Countdown
4256,True,97.35290549125801,2,6.0,Tanker,Countdown
4256,True,97.35290549125801,3,17.14144997986186,Tanker,Countdown
4256,True,97.35290549125801,4,20.700134004912545,Tanker,Countdown
4256,True,97.35290549125801,5,56.116684623375335,Tanker,Countdown
4256,True,97.35290549125801,6,78.013035117347,Tanker,Countdown
4259,True,80.2532981768504,2,6.0,Tanker,Countdown
4259,True,80.2532981768504,3,36.64144997986186,Tanker,Countdown
4260,True,80.2532981768504,2,6.0,Tanker,Countdown
4260,True,80.2532981768504,3,23.64144997986186,Tanker,Countdown
4258,True,97.35290549125801,2,32.0,Tanker,Countdown
4258,True,97.35290549125801,3,36.64144997986186,Tanker,Countdown
4258,True,97.35290549125801,4,53.20013400491255,Tanker,Countdown
4258,True,97.35290549125801,5,69.11668462337533,Tanker,Countdown
4258,True,97.35290549125801,6,71.513035117347,Tanker,Countdown
4254,True,180.8388664993996,2,6.0,Tanker,Countdown
4254,True,180.8388664993996,3,10.64144997986186,Tanker,Countdown
4254,True,180.8388664993996,4,21.700134004912545,Tanker,Orbit Insertion
4254,True,180.8388664993996,5,37.06898585741446,Tanker,Countdown
4254,True,180.8388664993996,6,39.46533635138613,Tanker,Countdown
4254,True,180.8388664993996,7,51.040256652959656,Tanker,Countdown
4254,True,180.8388664993996,8,70.55117145611882,Tanker,Ascent
4254,True,180.8388664993996,9,131.7507076063571,Tanker,Countdown
4254,True,180.8388664993996,10,146.0297079419527,Tanker,Countdown
4254,True,180.8388664993996,11,152.75580761614924,Tanker,Countdown
4254,True,180.8388664993996,12,162.04982801347768,Tanker,Countdown
4254,True,180.8388664993996,13,172.6356678319995,Tanker,Countdown
4261,True,97.35290549125803,2,12.5,Tanker,Countdown
4261,True,97.35290549125803,3,36.64144997986186,Tanker,Countdown
4261,True,97.35290549125803,4,53.20013400491255,Tanker,Countdown
4261,True,97.35290549125803,5,56.11668462337534,Tanker,Countdown
4261,True,97.35290549125803,6,78.01303511734702,Tanker,Countdown
4262,True,86.35040249227063,2,12.5,Tanker,Countdown
4262,True,86.35040249227063,3,49.64144997986186,Tanker,Countdown
4262,True,86.35040249227063,4,59.70013400491255,Tanker,Countdown
4262,True,86.35040249227063,5,62.61668462337534,Tanker,Countdown
4263,True,118.86965690593952,2,0.0,MTV,Countdown
4263,True,118.86965690593952,3,33.14144997986186,Tanker,Countdown
4263,True,118.86965690593952,4,43.20013400491255,Tanker,Countdown
4263,True,118.86965690593952,5,72.11668462337533,Tanker,Countdown
4263,True,118.86965690593952,6,74.513035117347,Tanker,Countdown
4263,True,118.86965690593952,7,86.08795541892053,Tanker,Countdown
4263,True,118.86965690593952,8,99.0988702220797,Tanker,Countdown
4264,True,98.73055535850581,2,32.0,Tanker,Ascent
4264,True,98.73055535850581,3,49.02160284609704,Tanker,Countdown
4264,True,98.73055535850581,4,59.08028687114773,Tanker,Countdown
4264,True,98.73055535850581,5,68.49683748961053,Tanker,Countdown
4266,True,80.2532981768504,2,12.5,Tanker,Countdown
4266,True,80.2532981768504,3,49.64144997986186,Tanker,Countdown
4265,True,86.15257522143757,2,0.0,MTV,Countdown
4265,True,86.15257522143757,3,20.14144997986186,Tanker,Countdown
4265,True,86.15257522143757,4,43.20013400491254,Tanker,Countdown
4269,True,80.2532981768504,2,32.0,Tanker,Countdown
4269,True,80.2532981768504,3,49.64144997986186,Tanker,Countdown
4267,True,86.35040249227062,2,12.5,Tanker,Countdown
4267,True,86.35040249227062,3,17.14144997986186,Tanker,Countdown
4267,True,86.35040249227062,4,40.20013400491254,Tanker,Countdown
4267,True,86.35040249227062,5,62.616684623375335,Tanker,Countdown
4270,True,83.15257522143757,2,58.0,Tanker,Countdown
4270,True,83.15257522143757,3,69.14144997986186,Tanker,Countdown
4270,True,83.15257522143757,4,72.70013400491254,Tanker,Countdown
4268,False,111.09534533978993,2,19.0,Tanker,Countdown
4268,False,111.09534533978993,3,30.14144997986186,Tanker,Countdown
4268,False,111.09534533978993,4,33.70013400491255,Tanker,Countdown
4268,False,111.09534533978993,5,62.61668462337534,Tanker,Countdown
4268,False,111.09534533978993,6,65.01303511734702,Tanker,Countdown
4268,False,111.09534533978993,7,89.58795541892054,Tanker,Countdown
4268,False,111.09534533978993,8,96.09887022207971,Tanker,Countdown
4268,False,111.09534533978993,9,111.09534533978993,Tanker,RPOD
4271,True,80.2532981768504,2,32.0,Tanker,Countdown
4271,True,80.2532981768504,3,69.14144997986186,Tanker,Countdown
4272,True,86.15257522143757,2,0.0,MTV,Countdown
4272,True,86.15257522143757,3,13.64144997986186,Tanker,Countdown
4272,True,86.15257522143757,4,69.20013400491254,Tanker,Countdown
4275,False,22.64144997986186,2,6.0,Tanker,Countdown
4275,False,22.64144997986186,3,22.64144997986186,Tanker,Return to Base
4273,True,115.86965690593952,2,12.5,Tanker,Countdown
4273,True,115.86965690593952,3,23.64144997986186,Tanker,Countdown
4273,True,115.86965690593952,4,40.20013400491254,Tanker,Countdown
4273,True,115.86965690593952,5,49.616684623375335,Tanker,Countdown
4273,True,115.86965690593952,6,52.013035117347,Tanker,Countdown
4273,True,115.86965690593952,7,89.58795541892053,Tanker,Countdown
4273,True,115.86965690593952,8,96.0988702220797,Tanker,Countdown
4274,True,86.35040249227062,2,38.5,Tanker,Countdown
4274,True,86.35040249227062,3,56.14144997986186,Tanker,Countdown
4274,True,86.35040249227062,4,59.70013400491255,Tanker,Countdown
4274,True,86.35040249227062,5,69.11668462337533,Tanker,Countdown
4276,True,80.2532981768504,2,6.0,Tanker,Countdown
4276,True,80.2532981768504,3,49.64144997986186,Tanker,Countdown
