replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2986,True,20.053234517230496,0,,,
2990,True,20.053234517230496,0,,,
2989,True,22.936071446333447,2,6.0,Tanker,Countdown
2993,True,20.053234517230496,0,,,
2992,True,24.90859126827621,2,12.5,Tanker,Countdown
2992,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
2996,True,20.053234517230496,0,,,
2995,True,22.936071446333447,2,12.5,Tanker,Countdown
2988,True,53.41803466698793,2,6.0,Tanker,Countdown
2988,True,53.41803466698793,3,8.918479528261175,Tanker,Countdown
2988,True,53.41803466698793,4,10.596188350305043,Tanker,Countdown
2988,True,53.41803466698793,5,17.666157719077916,Tanker,Countdown
2988,True,53.41803466698793,6,37.33372577591965,Tanker,Countdown
2991,True,24.90859126827621,2,6.0,Tanker,Countdown
2991,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
2998,True,20.053234517230496,0,,,
2997,True,34.08374042701855,2,12.5,Tanker,Countdown
2997,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
2997,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
2994,True,62.81122847343729,2,6.0,Tanker,Ascent
2994,True,62.81122847343729,3,26.8716371412392,Tanker,Countdown
2994,True,62.81122847343729,4,28.54934596328307,Tanker,Countdown
2994,True,62.81122847343729,5,35.61931533205594,Tanker,Countdown
3000,True,20.053234517230496,0,,,
3002,True,20.053234517230496,0,,,
3004,True,20.053234517230496,0,,,
2999,True,24.90859126827621,2,6.0,Tanker,Countdown
2999,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3005,True,20.053234517230496,0,,,
3001,True,34.08374042701855,2,12.5,Tanker,Countdown
3001,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
3001,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
3003,True,25.936071446333447,2,0.0,MTV,Countdown
3006,True,20.053234517230496,0,,,
3008,True,20.053234517230496,0,,,
3011,True,20.053234517230496,0,,,
3009,True,25.936071446333447,2,0.0,MTV,Countdown
3010,True,20.053234517230496,0,,,
3012,True,20.053234517230496,0,,,
3014,True,20.053234517230496,0,,,
3013,True,20.053234517230496,0,,,
3007,True,54.35807086045926,2,0.0,MTV,Countdown
3007,True,54.35807086045926,3,18.418479528261173,Tanker,Countdown
3007,True,54.35807086045926,4,20.09618835030504,Tanker,Countdown
3007,True,54.35807086045926,5,27.166157719077912,Tanker,Countdown
3015,True,22.936071446333447,2,6.0,Tanker,Countdown
3017,True,25.936071446333447,2,0.0,MTV,Countdown
3019,True,20.053234517230496,0,,,
3016,True,24.908591268276208,2,6.0,Tanker,Countdown
3016,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3021,True,20.053234517230496,0,,,
3018,True,24.908591268276208,2,6.0,Tanker,Countdown
3018,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3022,True,22.936071446333447,2,12.5,Tanker,Countdown
3020,True,27.908591268276208,2,0.0,MTV,Countdown
3020,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3024,True,20.053234517230496,0,,,
3025,True,20.053234517230496,0,,,
3023,True,27.908591268276208,2,0.0,MTV,Countdown
3023,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3026,True,20.053234517230496,0,,,
3029,True,22.936071446333447,2,12.5,Tanker,Countdown
3031,True,20.053234517230496,0,,,
3032,True,20.053234517230496,0,,,
3030,True,20.053234517230496,0,,,
3033,True,20.053234517230496,0,,,
3034,True,20.053234517230496,0,,,
3035,True,20.053234517230496,0,,,
3028,True,24.90859126827621,2,12.5,Tanker,Countdown
3028,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3027,True,59.41803466698792,2,0.0,MTV,Countdown
3027,True,59.41803466698792,3,5.918479528261175,MTV,Countdown
3027,True,59.41803466698792,4,16.59618835030504,Tanker,Countdown
3027,True,59.41803466698792,5,23.666157719077912,Tanker,Countdown
3027,True,59.41803466698792,6,43.333725775919646,Tanker,Countdown
3038,True,20.053234517230496,0,,,
3040,True,43.08374042701855,2,0.0,MTV,Countdown
3040,True,43.08374042701855,3,5.918479528261175,MTV,Countdown
3040,True,43.08374042701855,4,10.596188350305043,MTV,Countdown
3037,True,22.936071446333447,2,6.0,Tanker,Countdown
3041,True,20.053234517230496,0,,,
3044,False,19.418479528261173,2,6.0,Tanker,Countdown
3044,False,19.418479528261173,3,19.418479528261173,Tanker,RPOD
3042,True,20.053234517230496,0,,,
3043,True,25.936071446333447,2,0.0,MTV,Countdown
3039,True,89.35908528176725,2,0.0,MTV,Countdown
3039,True,89.35908528176725,3,5.918479528261175,MTV,Countdown
3039,True,89.35908528176725,4,23.09618835030504,Tanker,Countdown
3039,True,89.35908528176725,5,31.166157719077912,Tanker,Orbit Insertion
3039,True,89.35908528176725,6,79.77477639069897,Tanker,Countdown
3036,True,20.053234517230496,0,,,
3052,False,3.0,2,3.0,MTV,Ascent
3045,True,27.908591268276208,2,0.0,MTV,Countdown
3045,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3046,True,22.936071446333447,2,12.5,Tanker,Countdown
3047,True,25.936071446333447,2,0.0,MTV,Countdown
3050,True,20.053234517230496,0,,,
3051,True,20.053234517230496,0,,,
3049,True,25.936071446333447,2,0.0,MTV,Countdown
3057,False,4.0,2,4.0,MTV,Orbit Insertion
3048,True,34.08374042701855,2,12.5,Tanker,Countdown
3048,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
3048,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
3054,True,20.053234517230496,0,,,
3055,True,22.936071446333447,2,12.5,Tanker,Countdown
3056,True,22.936071446333447,2,12.5,Tanker,Countdown
3058,True,20.053234517230496,0,,,
3059,True,20.053234517230496,0,,,
3061,True,20.053234517230496,0,,,
3053,True,69.53789510593572,2,6.0,Tanker,Countdown
3053,True,69.53789510593572,3,8.918479528261175,Tanker,Countdown
3053,True,69.53789510593572,4,11.596188350305043,Tanker,Orbit Insertion
3053,True,69.53789510593572,5,33.7860181580257,Tanker,Countdown
3053,True,69.53789510593572,6,59.953586214867435,Tanker,Countdown
3062,True,25.936071446333447,2,0.0,MTV,Countdown
3063,True,20.053234517230496,0,,,
3060,True,37.08374042701855,2,0.0,MTV,Countdown
3060,True,37.08374042701855,3,18.418479528261173,Tanker,Countdown
3060,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
3066,True,20.053234517230496,0,,,
3064,True,22.936071446333447,2,6.0,Tanker,Countdown
3067,True,20.053234517230496,0,,,
3065,True,24.90859126827621,2,6.0,Tanker,Countdown
3065,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3069,True,22.936071446333447,2,12.5,Tanker,Countdown
3070,True,27.908591268276208,2,0.0,MTV,Countdown
3070,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3068,True,34.08374042701855,2,12.5,Tanker,Countdown
3068,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
3068,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
3071,True,27.908591268276208,2,0.0,MTV,Countdown
3071,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3073,True,22.936071446333447,2,6.0,Tanker,Countdown
3074,True,20.053234517230496,0,,,
3072,True,37.08374042701855,2,0.0,MTV,Countdown
3072,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
3072,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
3077,True,20.053234517230496,0,,,
3076,True,24.908591268276208,2,6.0,Tanker,Countdown
3076,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3075,True,24.90859126827621,2,6.0,Tanker,Countdown
3075,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3078,True,22.936071446333447,2,6.0,Tanker,Countdown
3079,True,20.053234517230496,0,,,
3081,True,20.053234517230496,0,,,
3082,True,20.053234517230496,0,,,
3083,True,20.053234517230496,0,,,
3084,True,27.908591268276208,2,0.0,MTV,Countdown
3084,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3080,True,65.47793129940705,2,6.0,Tanker,Countdown
3080,True,65.47793129940705,3,8.918479528261175,Tanker,Countdown
3080,True,65.47793129940705,4,10.596188350305043,Tanker,Ascent
3080,True,65.47793129940705,5,38.2860181580257,Tanker,Countdown
3086,True,22.936071446333447,2,12.5,Tanker,Countdown
3085,True,24.908591268276208,2,6.0,Tanker,Countdown
3085,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3087,True,20.053234517230496,0,,,
3089,True,22.936071446333447,2,12.5,Tanker,Countdown
3088,True,25.936071446333447,2,0.0,MTV,Countdown
3092,True,20.053234517230496,0,,,
3090,True,30.908591268276208,2,0.0,MTV,Countdown
3090,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3091,True,25.936071446333447,2,0.0,MTV,Countdown
3093,True,20.053234517230496,0,,,
3095,False,20.053234517230496,2,20.053234517230496,MTV,Begin Mars Transit
3094,True,22.936071446333447,2,12.5,Tanker,Countdown
3098,True,25.936071446333447,2,0.0,MTV,Countdown
3097,True,20.053234517230496,0,,,
3099,True,22.936071446333447,2,6.0,Tanker,Countdown
3100,True,20.053234517230496,0,,,
3101,True,30.908591268276208,2,0.0,MTV,Countdown
3101,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3096,True,67.47793129940705,2,12.5,Tanker,Countdown
3096,True,67.47793129940705,3,15.418479528261175,Tanker,Countdown
3096,True,67.47793129940705,4,18.096188350305045,Tanker,Orbit Insertion
3096,True,67.47793129940705,5,40.286018158025705,Tanker,Countdown
3102,True,30.908591268276208,2,0.0,MTV,Countdown
3102,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3104,True,20.053234517230496,0,,,
3106,True,20.053234517230496,0,,,
3107,True,20.053234517230496,0,,,
3103,True,30.908591268276208,2,0.0,MTV,Countdown
3103,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3105,True,22.936071446333447,2,12.5,Tanker,Countdown
3108,True,22.936071446333447,2,6.0,Tanker,Countdown
3111,True,20.053234517230496,0,,,
3113,True,20.053234517230496,0,,,
3109,True,37.08374042701855,2,0.0,MTV,Countdown
3109,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
3109,True,37.08374042701855,4,13.596188350305043,Tanker,Countdown
3112,True,25.936071446333447,2,0.0,MTV,Countdown
3110,True,27.908591268276208,2,0.0,MTV,Countdown
3110,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3115,True,20.053234517230496,0,,,
3117,True,20.053234517230496,0,,,
3114,True,22.936071446333447,2,6.0,Tanker,Countdown
3116,True,43.08374042701855,2,0.0,MTV,Countdown
3116,True,43.08374042701855,3,5.918479528261175,MTV,Countdown
3116,True,43.08374042701855,4,10.596188350305043,MTV,Countdown
3119,True,25.936071446333447,2,0.0,MTV,Countdown
3118,True,27.908591268276208,2,0.0,MTV,Countdown
3118,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3120,True,25.936071446333447,2,0.0,MTV,Countdown
3124,True,20.053234517230496,0,,,
3123,True,27.908591268276208,2,0.0,MTV,Countdown
3123,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3122,True,24.90859126827621,2,6.0,Tanker,Countdown
3122,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3125,True,20.053234517230496,0,,,
3126,True,24.90859126827621,2,12.5,Tanker,Countdown
3126,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3121,True,56.41803466698793,2,0.0,MTV,Countdown
3121,True,56.41803466698793,3,11.918479528261175,Tanker,Countdown
3121,True,56.41803466698793,4,13.596188350305043,Tanker,Countdown
3121,True,56.41803466698793,5,27.166157719077916,Tanker,Countdown
3121,True,56.41803466698793,6,46.83372577591965,Tanker,Countdown
3130,False,18.0,2,18.0,Tanker,Return to Base
3128,True,20.053234517230496,0,,,
3129,True,20.053234517230496,0,,,
3127,True,22.936071446333447,2,6.0,Tanker,Countdown
3131,True,20.053234517230496,0,,,
3132,True,20.053234517230496,0,,,
3133,True,22.936071446333447,2,6.0,Tanker,Countdown
3134,True,25.936071446333447,2,0.0,MTV,Countdown
3135,True,20.053234517230496,0,,,
3136,True,20.053234517230496,0,,,
3137,True,20.053234517230496,0,,,
3138,True,20.053234517230496,0,,,
3139,True,25.936071446333447,2,0.0,MTV,Countdown
3140,True,36.38922905931148,2,7.0,Tanker,Orbit Insertion
3141,True,25.936071446333447,2,0.0,MTV,Countdown
3142,True,22.936071446333447,2,6.0,Tanker,Countdown
3145,True,20.053234517230496,0,,,
3144,True,25.936071446333447,2,0.0,MTV,Countdown
3146,True,20.053234517230496,0,,,
3147,True,20.053234517230496,0,,,
3143,True,27.908591268276208,2,0.0,MTV,Countdown
3143,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3148,True,20.053234517230496,0,,,
3150,True,22.936071446333447,2,6.0,Tanker,Countdown
3152,True,20.053234517230496,0,,,
3149,True,24.908591268276208,2,6.0,Tanker,Countdown
3149,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3151,True,20.053234517230496,0,,,
3154,True,20.053234517230496,0,,,
3156,True,20.053234517230496,0,,,
3153,True,27.908591268276208,2,0.0,MTV,Countdown
3153,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3155,True,30.908591268276208,2,0.0,MTV,Countdown
3155,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3158,True,22.936071446333447,2,6.0,Tanker,Countdown
3157,True,24.90859126827621,2,12.5,Tanker,Countdown
3157,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3160,True,20.053234517230496,0,,,
3159,True,24.908591268276208,2,6.0,Tanker,Countdown
3159,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3161,True,27.908591268276208,2,0.0,MTV,Countdown
3161,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3164,True,22.936071446333447,2,12.5,Tanker,Countdown
3166,True,20.053234517230496,0,,,
3163,True,24.90859126827621,2,6.0,Tanker,Countdown
3163,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3162,True,34.08374042701855,2,6.0,Tanker,Countdown
3162,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
3162,True,34.08374042701855,4,10.596188350305043,Tanker,Countdown
3165,True,37.08374042701855,2,0.0,MTV,Countdown
3165,True,37.08374042701855,3,18.418479528261173,Tanker,Countdown
3165,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
3168,True,27.908591268276208,2,0.0,MTV,Countdown
3168,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3167,True,24.90859126827621,2,12.5,Tanker,Countdown
3167,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3169,True,20.053234517230496,0,,,
3172,True,20.053234517230496,0,,,
3171,True,22.936071446333447,2,12.5,Tanker,Countdown
3174,False,22.418479528261173,2,0.0,MTV,Countdown
3174,False,22.418479528261173,3,22.418479528261173,Tanker,RPOD
3170,True,24.90859126827621,2,12.5,Tanker,Countdown
3170,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3175,True,20.053234517230496,0,,,
3173,True,25.936071446333447,2,0.0,MTV,Countdown
3177,True,20.053234517230496,0,,,
3179,True,20.053234517230496,0,,,
3176,True,22.936071446333447,2,6.0,Tanker,Countdown
3178,True,38.918564959251356,2,0.0,MTV,Countdown
3178,True,38.918564959251356,3,18.418479528261173,Tanker,Ascent
3180,True,20.053234517230496,0,,,
3182,True,20.053234517230496,0,,,
3183,True,20.053234517230496,0,,,
3181,True,27.908591268276208,2,0.0,MTV,Countdown
3181,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3186,True,20.053234517230496,0,,,
3187,True,20.053234517230496,0,,,
3185,True,40.08374042701855,2,0.0,MTV,Countdown
3185,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
3185,True,40.08374042701855,4,23.09618835030504,Tanker,Countdown
3184,True,37.08374042701855,2,0.0,MTV,Countdown
3184,True,37.08374042701855,3,18.418479528261173,Tanker,Countdown
3184,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
3188,True,22.936071446333447,2,6.0,Tanker,Countdown
3189,True,25.936071446333447,2,0.0,MTV,Countdown
3190,True,22.936071446333447,2,6.0,Tanker,Countdown
3193,True,20.053234517230496,0,,,
3191,True,24.90859126827621,2,12.5,Tanker,Countdown
3191,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3194,True,20.053234517230496,0,,,
3192,True,34.08374042701855,2,6.0,Tanker,Countdown
3192,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
3192,True,34.08374042701855,4,10.596188350305043,Tanker,Countdown
3195,True,22.936071446333447,2,6.0,Tanker,Countdown
3198,True,20.053234517230496,0,,,
3196,True,25.936071446333447,2,0.0,MTV,Countdown
3199,True,20.053234517230496,0,,,
3206,False,4.0,2,4.0,MTV,Orbit Insertion
3197,True,43.08374042701855,2,0.0,MTV,Countdown
3197,True,43.08374042701855,3,5.918479528261175,MTV,Countdown
3197,True,43.08374042701855,4,10.596188350305043,MTV,Countdown
3200,True,20.053234517230496,0,,,
3202,True,34.38922905931148,2,12.5,Tanker,Ascent
3201,True,27.908591268276208,2,0.0,MTV,Countdown
3201,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3204,True,20.053234517230496,0,,,
3207,True,20.053234517230496,0,,,
3205,True,25.936071446333447,2,0.0,MTV,Countdown
3210,True,20.053234517230496,0,,,
3203,True,54.358070860459264,2,0.0,MTV,Countdown
3203,True,54.358070860459264,3,11.918479528261175,Tanker,Countdown
3203,True,54.358070860459264,4,13.596188350305043,Tanker,Countdown
3203,True,54.358070860459264,5,20.666157719077916,Tanker,Countdown
3208,True,24.90859126827621,2,12.5,Tanker,Countdown
3208,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3211,True,25.936071446333447,2,0.0,MTV,Countdown
3209,True,24.90859126827621,2,6.0,Tanker,Countdown
3209,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3213,True,20.053234517230496,0,,,
3214,True,20.053234517230496,0,,,
3212,True,22.936071446333447,2,6.0,Tanker,Countdown
3216,True,20.053234517230496,0,,,
3217,True,20.053234517230496,0,,,
3218,True,20.053234517230496,0,,,
3215,True,45.53689803999657,2,6.0,Tanker,Ascent
3215,True,45.53689803999657,3,20.3716371412392,Tanker,Countdown
3215,True,45.53689803999657,4,22.04934596328307,Tanker,Countdown
3221,True,20.053234517230496,0,,,
3219,True,24.90859126827621,2,6.0,Tanker,Countdown
3219,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3222,True,20.053234517230496,0,,,
3220,True,34.08374042701855,2,6.0,Tanker,Countdown
3220,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
3220,True,34.08374042701855,4,10.596188350305043,Tanker,Countdown
3225,True,25.936071446333447,2,0.0,MTV,Countdown
3223,True,36.38922905931148,2,13.5,Tanker,Orbit Insertion
3224,True,27.908591268276208,2,0.0,MTV,Countdown
3224,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3227,True,20.053234517230496,0,,,
3226,True,22.936071446333447,2,12.5,Tanker,Countdown
3228,True,20.053234517230496,0,,,
3229,True,20.053234517230496,0,,,
3231,True,20.053234517230496,0,,,
3230,True,22.936071446333447,2,6.0,Tanker,Countdown
3233,True,25.936071446333447,2,0.0,MTV,Countdown
3235,True,20.053234517230496,0,,,
3232,True,24.90859126827621,2,12.5,Tanker,Countdown
3232,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3236,True,20.053234517230496,0,,,
3234,True,22.936071446333447,2,6.0,Tanker,Countdown
3237,True,22.936071446333447,2,12.5,Tanker,Countdown
3239,True,20.053234517230496,0,,,
3238,True,24.90859126827621,2,6.0,Tanker,Countdown
3238,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3240,True,22.936071446333447,2,6.0,Tanker,Countdown
3241,True,20.053234517230496,0,,,
3242,True,20.053234517230496,0,,,
3243,True,25.936071446333447,2,0.0,MTV,Countdown
3246,True,20.053234517230496,0,,,
3244,True,27.908591268276208,2,0.0,MTV,Countdown
3244,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3245,True,24.90859126827621,2,6.0,Tanker,Countdown
3245,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3248,True,22.936071446333447,2,12.5,Tanker,Countdown
3249,True,20.053234517230496,0,,,
3250,True,20.053234517230496,0,,,
3247,True,37.08374042701855,2,0.0,MTV,Countdown
3247,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
3247,True,37.08374042701855,4,13.596188350305043,Tanker,Countdown
3252,True,20.053234517230496,0,,,
3251,True,27.908591268276208,2,0.0,MTV,Countdown
3251,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3253,True,25.936071446333447,2,0.0,MTV,Countdown
3254,True,22.936071446333447,2,12.5,Tanker,Countdown
3257,True,20.053234517230496,0,,,
3255,True,22.936071446333447,2,12.5,Tanker,Countdown
3256,True,25.936071446333447,2,0.0,MTV,Countdown
3259,True,20.053234517230496,0,,,
3260,True,20.053234517230496,0,,,
3261,True,20.053234517230496,0,,,
3258,True,34.08374042701855,2,6.0,Tanker,Countdown
3258,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
3258,True,34.08374042701855,4,17.09618835030504,Tanker,Countdown
3263,True,22.936071446333447,2,6.0,Tanker,Countdown
3262,True,24.908591268276208,2,6.0,Tanker,Countdown
3262,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3264,True,22.936071446333447,2,6.0,Tanker,Countdown
3266,True,20.053234517230496,0,,,
3267,True,20.053234517230496,0,,,
3265,True,22.936071446333447,2,12.5,Tanker,Countdown
3270,True,20.053234517230496,0,,,
3269,True,25.936071446333447,2,0.0,MTV,Countdown
3268,True,57.35807086045926,2,0.0,MTV,Countdown
3268,True,57.35807086045926,3,5.918479528261175,MTV,Countdown
3268,True,57.35807086045926,4,16.59618835030504,Tanker,Countdown
3268,True,57.35807086045926,5,30.166157719077912,Tanker,Countdown
3271,False,31.166157719077912,2,0.0,MTV,Countdown
3271,False,31.166157719077912,3,18.418479528261173,Tanker,Countdown
3271,False,31.166157719077912,4,20.09618835030504,Tanker,Countdown
3271,False,31.166157719077912,5,31.166157719077912,Tanker,RPOD
3273,True,27.908591268276208,2,0.0,MTV,Countdown
3273,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3272,True,27.908591268276208,2,0.0,MTV,Countdown
3272,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
3277,True,22.936071446333447,2,12.5,Tanker,Countdown
3278,True,20.053234517230496,0,,,
3276,True,24.908591268276208,2,6.0,Tanker,Countdown
3276,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3274,True,34.08374042701855,2,12.5,Tanker,Countdown
3274,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
3274,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
3283,False,13.596188350305043,2,0.0,MTV,Countdown
3283,False,13.596188350305043,3,5.918479528261175,MTV,Countdown
3283,False,13.596188350305043,4,13.596188350305043,MTV,Ascent
3279,True,22.936071446333447,2,12.5,Tanker,Countdown
3280,True,20.053234517230496,0,,,
3275,True,70.47793129940705,2,0.0,MTV,Countdown
3275,True,70.47793129940705,3,11.918479528261175,Tanker,Countdown
3275,True,70.47793129940705,4,21.09618835030504,Tanker,Orbit Insertion
3275,True,70.47793129940705,5,43.2860181580257,Tanker,Countdown
3281,True,22.936071446333447,2,12.5,Tanker,Countdown
3287,True,20.053234517230496,0,,,
3286,True,20.053234517230496,0,,,
3285,True,25.936071446333447,2,0.0,MTV,Countdown
3284,True,22.936071446333447,2,12.5,Tanker,Countdown
3288,True,20.053234517230496,0,,,
3282,True,54.35807086045926,2,0.0,MTV,Countdown
3282,True,54.35807086045926,3,18.418479528261173,Tanker,Countdown
3282,True,54.35807086045926,4,20.09618835030504,Tanker,Countdown
3282,True,54.35807086045926,5,27.166157719077912,Tanker,Countdown
3290,True,20.053234517230496,0,,,
3289,True,25.936071446333447,2,0.0,MTV,Countdown
3291,True,24.908591268276208,2,6.0,Tanker,Countdown
3291,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3292,True,22.936071446333447,2,6.0,Tanker,Countdown
3293,True,20.053234517230496,0,,,
3298,True,20.053234517230496,0,,,
3296,True,25.936071446333447,2,0.0,MTV,Countdown
3294,True,22.936071446333447,2,6.0,Tanker,Countdown
3297,True,30.908591268276208,2,0.0,MTV,Countdown
3297,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3299,True,22.936071446333447,2,12.5,Tanker,Countdown
3295,True,50.09371411799368,2,0.0,MTV,Countdown
3295,True,50.09371411799368,3,19.418479528261173,Tanker,Orbit Insertion
3295,True,50.09371411799368,4,33.10616204128018,Tanker,Countdown
3300,True,24.90859126827621,2,6.0,Tanker,Countdown
3300,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3301,True,22.936071446333447,2,6.0,Tanker,Countdown
3302,True,25.936071446333447,2,0.0,MTV,Countdown
3303,True,25.936071446333447,2,0.0,MTV,Countdown
3305,True,20.053234517230496,0,,,
3304,True,27.908591268276208,2,0.0,MTV,Countdown
3304,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
3306,True,22.936071446333447,2,12.5,Tanker,Countdown
3307,True,30.908591268276208,2,0.0,MTV,Countdown
3307,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3308,True,25.936071446333447,2,0.0,MTV,Countdown
3310,True,20.053234517230496,0,,,
3309,True,24.90859126827621,2,6.0,Tanker,Countdown
3309,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3313,True,25.936071446333447,2,0.0,MTV,Countdown
3312,True,24.908591268276208,2,6.0,Tanker,Countdown
3312,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3311,True,37.08374042701855,2,0.0,MTV,Countdown
3311,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
3311,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
3314,True,24.90859126827621,2,12.5,Tanker,Countdown
3314,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
3317,True,20.053234517230496,0,,,
3316,True,22.936071446333447,2,12.5,Tanker,Countdown
3320,True,20.053234517230496,0,,,
3319,True,22.936071446333447,2,12.5,Tanker,Countdown
3315,True,51.358070860459264,2,6.0,Tanker,Countdown
3315,True,51.358070860459264,3,8.918479528261175,Tanker,Countdown
3315,True,51.358070860459264,4,10.596188350305043,Tanker,Countdown
3315,True,51.358070860459264,5,24.166157719077916,Tanker,Countdown
3322,True,20.053234517230496,0,,,
3321,True,30.908591268276208,2,0.0,MTV,Countdown
3321,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3318,True,56.41803466698792,2,0.0,MTV,Countdown
3318,True,56.41803466698792,3,18.418479528261173,Tanker,Countdown
3318,True,56.41803466698792,4,20.09618835030504,Tanker,Countdown
3318,True,56.41803466698792,5,27.166157719077912,Tanker,Countdown
3318,True,56.41803466698792,6,46.833725775919646,Tanker,Countdown
3323,True,22.936071446333447,2,12.5,Tanker,Countdown
3325,True,20.053234517230496,0,,,
3324,True,30.908591268276208,2,0.0,MTV,Countdown
3324,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
3327,True,20.053234517230496,0,,,
3326,True,20.053234517230496,0,,,
3329,True,20.053234517230496,0,,,
3330,True,25.936071446333447,2,0.0,MTV,Countdown
3328,True,24.908591268276208,2,6.0,Tanker,Countdown
3328,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
3331,True,20.053234517230496,0,,,
3332,True,20.053234517230496,0,,,
3336,False,12.918479528261175,2,6.0,Tanker,Countdown
3336,False,12.918479528261175,3,12.918479528261175,Tanker,RPOD
3335,True,20.053234517230496,0,,,
