replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2903,True,117.7004692568051,4,44.23614423344654,Tanker,Countdown
2903,True,117.7004692568051,5,51.072266845535985,Tanker,Countdown
2903,True,117.7004692568051,6,51.4011993231627,Tanker,Countdown
2903,True,117.7004692568051,7,68.76223981776904,Tanker,Countdown
2904,True,110.57294307412873,2,6.0,Tanker,Countdown
2904,True,110.57294307412873,3,79.25948215009399,Tanker,Countdown
2904,True,110.57294307412873,4,89.73614423344654,Tanker,Countdown
2907,True,106.35831865837632,2,38.5,Tanker,Countdown
2906,True,121.29937984783346,2,0.0,MTV,Countdown
2906,True,121.29937984783346,3,4.759482150093979,MTV,Countdown
2906,True,121.29937984783346,4,24.236144233446538,Tanker,Countdown
2906,True,121.29937984783346,5,57.07226684553599,Tanker,Countdown
2906,True,121.29937984783346,6,83.4011993231627,Tanker,Countdown
2908,True,115.29937984783346,2,6.0,Tanker,Countdown
2908,True,115.29937984783346,3,14.25948215009398,Tanker,Countdown
2908,True,115.29937984783346,4,50.73614423344654,Tanker,Countdown
2908,True,115.29937984783346,5,64.07226684553598,Tanker,Countdown
2908,True,115.29937984783346,6,70.9011993231627,Tanker,Countdown
2910,True,126.00696509230798,2,0.0,MTV,Countdown
2910,True,126.00696509230798,3,30.25948215009398,Tanker,Ascent
2910,True,126.00696509230798,4,59.22304328886933,Tanker,Countdown
2910,True,126.00696509230798,5,98.55916590095877,Tanker,Countdown
2913,False,113.74405049987405,2,0.0,MTV,Countdown
2913,False,113.74405049987405,3,10.75948215009398,Tanker,Countdown
2913,False,113.74405049987405,4,34.23614423344654,Tanker,Countdown
2913,False,113.74405049987405,5,41.072266845535985,Tanker,Countdown
2913,False,113.74405049987405,6,41.4011993231627,Tanker,Countdown
2913,False,113.74405049987405,7,45.76223981776904,Tanker,Ascent
2913,False,113.74405049987405,8,59.45452717124161,Tanker,Countdown
2913,False,113.74405049987405,9,59.74424834979128,Tanker,Countdown
2913,False,113.74405049987405,10,61.293373327768066,Tanker,Countdown
2913,False,113.74405049987405,11,70.12436625144059,Tanker,Countdown
2913,False,113.74405049987405,12,79.30438110986474,Tanker,Countdown
2913,False,113.74405049987405,13,113.74405049987405,Tanker,RPOD
2912,True,128.59171707990092,2,38.5,Tanker,Countdown
2912,True,128.59171707990092,3,46.75948215009398,Tanker,Countdown
2912,True,128.59171707990092,4,70.23614423344654,Tanker,Countdown
2912,True,128.59171707990092,5,77.07226684553599,Tanker,Ascent
2912,True,128.59171707990092,6,88.29244714625852,Tanker,Countdown
2912,True,128.59171707990092,7,118.65348764086487,Tanker,Countdown
2911,True,121.91467422000456,2,25.5,Tanker,Countdown
2911,True,121.91467422000456,3,33.75948215009398,Tanker,Countdown
2911,True,121.91467422000456,4,44.23614423344654,Tanker,Countdown
2911,True,121.91467422000456,5,51.072266845535985,Tanker,Countdown
2911,True,121.91467422000456,6,77.4011993231627,Tanker,Countdown
2911,True,121.91467422000456,7,81.76223981776904,Tanker,Countdown
2911,True,121.91467422000456,8,84.19994464204699,Tanker,Countdown
2911,True,121.91467422000456,9,90.98966582059666,Tanker,Countdown
2911,True,121.91467422000456,10,112.03879079857344,Tanker,Countdown
2909,True,139.28417019160676,2,6.0,Tanker,Countdown
2909,True,139.28417019160676,3,7.759482150093979,Tanker,Countdown
2909,True,139.28417019160676,4,18.236144233446538,Tanker,Countdown
2909,True,139.28417019160676,5,18.57226684553599,Tanker,Countdown
2909,True,139.28417019160676,6,25.401199323162704,Tanker,Countdown
2909,True,139.28417019160676,7,36.26223981776904,Tanker,Countdown
2909,True,139.28417019160676,8,38.69994464204699,Tanker,Countdown
2909,True,139.28417019160676,9,38.989665820596656,Tanker,Countdown
2909,True,139.28417019160676,10,40.538790798573444,Tanker,Countdown
2909,True,139.28417019160676,11,68.86978372224597,Tanker,Countdown
2909,True,139.28417019160676,12,71.54979858067011,Tanker,Countdown
2909,True,139.28417019160676,13,127.98946797067944,Tanker,Countdown
2909,True,139.28417019160676,14,129.71188123119657,Tanker,Countdown
2914,True,117.70046925680512,2,6.0,Tanker,Countdown
2914,True,117.70046925680512,3,7.759482150093979,Tanker,Countdown
2914,True,117.70046925680512,4,63.73614423344654,Tanker,Countdown
2914,True,117.70046925680512,5,64.07226684553599,Tanker,Countdown
2914,True,117.70046925680512,6,70.90119932316271,Tanker,Countdown
2914,True,117.70046925680512,7,94.76223981776906,Tanker,Countdown
2915,True,117.02006603688518,2,0.0,MTV,Countdown
2915,True,117.02006603688518,3,4.759482150093979,MTV,Countdown
2915,True,117.02006603688518,4,63.23614423344654,Tanker,Countdown
2915,True,117.02006603688518,5,96.07226684553598,Tanker,Countdown
2916,True,110.57294307412873,2,19.0,Tanker,Countdown
2916,True,110.57294307412873,3,79.25948215009399,Tanker,Countdown
2916,True,110.57294307412873,4,83.23614423344654,Tanker,Countdown
2917,True,121.91467422000456,2,12.5,Tanker,Countdown
2917,True,121.91467422000456,3,33.75948215009398,Tanker,Countdown
2917,True,121.91467422000456,4,44.23614423344654,Tanker,Countdown
2917,True,121.91467422000456,5,57.572266845535985,Tanker,Countdown
2917,True,121.91467422000456,6,77.4011993231627,Tanker,Countdown
2917,True,121.91467422000456,7,81.76223981776904,Tanker,Countdown
2917,True,121.91467422000456,8,90.69994464204699,Tanker,Countdown
2917,True,121.91467422000456,9,103.98966582059666,Tanker,Countdown
2917,True,121.91467422000456,10,105.53879079857344,Tanker,Countdown
2918,True,125.29777587043704,2,6.0,Tanker,Countdown
2918,True,125.29777587043704,3,27.25948215009398,Tanker,Countdown
2918,True,125.29777587043704,4,44.23614423344654,Tanker,Countdown
2918,True,125.29777587043704,5,44.572266845535985,Tanker,Countdown
2918,True,125.29777587043704,6,44.9011993231627,Tanker,Countdown
2918,True,125.29777587043704,7,62.26223981776904,Tanker,Countdown
2918,True,125.29777587043704,8,77.69994464204699,Tanker,Countdown
2918,True,125.29777587043704,9,77.98966582059666,Tanker,Countdown
2918,True,125.29777587043704,10,79.53879079857344,Tanker,Countdown
2918,True,125.29777587043704,11,88.36978372224597,Tanker,Countdown
2919,True,111.02006603688518,2,19.0,Tanker,Countdown
2919,True,111.02006603688518,3,33.75948215009398,Tanker,Countdown
2919,True,111.02006603688518,4,50.73614423344654,Tanker,Countdown
2919,True,111.02006603688518,5,96.57226684553598,Tanker,Countdown
2925,False,86.57226684553599,2,19.0,Tanker,Countdown
2925,False,86.57226684553599,3,40.25948215009398,Tanker,Countdown
2925,False,86.57226684553599,4,76.73614423344654,Tanker,Countdown
2925,False,86.57226684553599,5,86.57226684553599,Tanker,Redezvous
2920,True,115.29937984783348,2,12.5,Tanker,Countdown
2920,True,115.29937984783348,3,40.25948215009398,Tanker,Countdown
2920,True,115.29937984783348,4,63.73614423344654,Tanker,Countdown
2920,True,115.29937984783348,5,77.07226684553599,Tanker,Countdown
2920,True,115.29937984783348,6,103.40119932316271,Tanker,Countdown
2921,True,121.91015622593342,2,12.5,Tanker,Countdown
2921,True,121.91015622593342,3,46.75948215009398,Tanker,Countdown
2921,True,121.91015622593342,4,50.73614423344654,Tanker,Ascent
2921,True,121.91015622593342,5,113.96235703458422,Tanker,Countdown
2924,True,110.23685034851127,2,6.0,Tanker,Countdown
2924,True,110.23685034851127,3,33.75948215009398,Tanker,Countdown
2922,True,117.7004692568051,2,12.5,Tanker,Countdown
2922,True,117.7004692568051,3,40.25948215009398,Tanker,Countdown
2922,True,117.7004692568051,4,44.23614423344654,Tanker,Countdown
2922,True,117.7004692568051,5,64.07226684553598,Tanker,Countdown
2922,True,117.7004692568051,6,64.4011993231627,Tanker,Countdown
2922,True,117.7004692568051,7,107.76223981776904,Tanker,Countdown
2926,False,94.75987391129419,2,0.0,MTV,Countdown
2926,False,94.75987391129419,3,23.75948215009398,Tanker,Countdown
2926,False,94.75987391129419,4,27.736144233446538,Tanker,Ascent
2926,False,94.75987391129419,5,45.462357034584215,Tanker,Countdown
2926,False,94.75987391129419,6,45.79128951221093,Tanker,Countdown
2926,False,94.75987391129419,7,69.65233000681727,Tanker,Countdown
2926,False,94.75987391129419,8,72.09003483109521,Tanker,Countdown
2926,False,94.75987391129419,9,78.87975600964488,Tanker,Countdown
2926,False,94.75987391129419,10,80.42888098762167,Tanker,Countdown
2926,False,94.75987391129419,11,94.75987391129419,Tanker,Return to Base
2923,True,119.57275034863727,2,12.5,Tanker,Countdown
2923,True,119.57275034863727,3,33.75948215009398,Tanker,Countdown
2923,True,119.57275034863727,4,37.73614423344654,Tanker,Countdown
2923,True,119.57275034863727,5,38.072266845535985,Tanker,Countdown
2923,True,119.57275034863727,6,44.9011993231627,Tanker,Countdown
2923,True,119.57275034863727,7,49.26223981776904,Tanker,Countdown
2923,True,119.57275034863727,8,51.69994464204699,Tanker,Countdown
2923,True,119.57275034863727,9,110.48966582059666,Tanker,Countdown
2927,True,111.0200660368852,2,6.0,Tanker,Countdown
2927,True,111.0200660368852,3,33.75948215009398,Tanker,Countdown
2927,True,111.0200660368852,4,63.73614423344654,Tanker,Countdown
2927,True,111.0200660368852,5,64.07226684553599,Tanker,Countdown
2928,True,110.23685034851127,2,6.0,Tanker,Countdown
2928,True,110.23685034851127,3,33.75948215009398,Tanker,Countdown
2931,False,83.199944642047,2,6.0,Tanker,Countdown
2931,False,83.199944642047,3,27.25948215009398,Tanker,Countdown
2931,False,83.199944642047,4,31.236144233446538,Tanker,Countdown
2931,False,83.199944642047,5,64.07226684553599,Tanker,Countdown
2931,False,83.199944642047,6,64.40119932316271,Tanker,Countdown
2931,False,83.199944642047,7,68.76223981776906,Tanker,Countdown
2931,False,83.199944642047,8,83.199944642047,Tanker,Return to Base
2932,True,117.3899623376576,2,71.0,Tanker,Ascent
2929,True,121.00466449683037,2,0.0,MTV,Countdown
2929,True,121.00466449683037,3,62.75948215009398,Tanker,Countdown
2929,True,121.00466449683037,4,66.73614423344654,Tanker,Countdown
2929,True,121.00466449683037,5,86.57226684553599,Tanker,Countdown
2929,True,121.00466449683037,6,86.90119932316271,Tanker,Countdown
2929,True,121.00466449683037,7,110.76223981776906,Tanker,Countdown
2929,True,121.00466449683037,8,113.199944642047,Tanker,Countdown
2933,False,101.3797560096449,2,12.5,Tanker,Countdown
2933,False,101.3797560096449,3,59.75948215009398,Tanker,Countdown
2933,False,101.3797560096449,4,64.73614423344654,Tanker,Orbit Insertion
2933,False,101.3797560096449,5,76.96235703458422,Tanker,Countdown
2933,False,101.3797560096449,6,83.79128951221094,Tanker,Countdown
2933,False,101.3797560096449,7,88.15233000681728,Tanker,Countdown
2933,False,101.3797560096449,8,97.09003483109522,Tanker,Countdown
2933,False,101.3797560096449,9,101.3797560096449,Tanker,RPOD
2930,True,111.02006603688518,2,6.0,Tanker,Countdown
2930,True,111.02006603688518,3,20.75948215009398,Tanker,Countdown
2930,True,111.02006603688518,4,37.73614423344654,Tanker,Countdown
2930,True,111.02006603688518,5,90.07226684553598,Tanker,Countdown
2934,True,110.57294307412873,2,6.0,Tanker,Countdown
2934,True,110.57294307412873,3,40.25948215009398,Tanker,Countdown
2934,True,110.57294307412873,4,70.23614423344654,Tanker,Countdown
2935,True,114.0200660368852,2,0.0,MTV,Countdown
2935,True,114.0200660368852,3,69.25948215009399,Tanker,Countdown
2935,True,114.0200660368852,4,73.23614423344654,Tanker,Countdown
2935,True,114.0200660368852,5,73.57226684553599,Tanker,Countdown
2936,True,115.29937984783348,2,32.0,Tanker,Countdown
2936,True,115.29937984783348,3,53.25948215009398,Tanker,Countdown
2936,True,115.29937984783348,4,83.23614423344654,Tanker,Countdown
2936,True,115.29937984783348,5,83.57226684553599,Tanker,Countdown
2936,True,115.29937984783348,6,90.40119932316271,Tanker,Countdown
2937,True,113.23685034851127,2,0.0,MTV,Countdown
2937,True,113.23685034851127,3,88.75948215009399,Tanker,Countdown
2939,True,122.05170971616647,2,12.5,Tanker,Ascent
2939,True,122.05170971616647,3,51.29112582937526,Tanker,Countdown
2939,True,122.05170971616647,4,94.26778791272781,Tanker,Countdown
2939,True,122.05170971616647,5,94.60391052481727,Tanker,Countdown
2944,False,79.26223981776904,2,12.5,Tanker,Countdown
2944,False,79.26223981776904,3,40.25948215009398,Tanker,Countdown
2944,False,79.26223981776904,4,50.73614423344654,Tanker,Countdown
2944,False,79.26223981776904,5,51.072266845535985,Tanker,Countdown
2944,False,79.26223981776904,6,57.9011993231627,Tanker,Countdown
2944,False,79.26223981776904,7,79.26223981776904,Tanker,RPOD
2943,True,104.51934860897812,0,,,
2938,True,125.29777587043704,2,6.0,Tanker,Countdown
2938,True,125.29777587043704,3,7.759482150093979,Tanker,Countdown
2938,True,125.29777587043704,4,18.236144233446538,Tanker,Countdown
2938,True,125.29777587043704,5,18.57226684553599,Tanker,Countdown
2938,True,125.29777587043704,6,25.401199323162704,Tanker,Countdown
2938,True,125.29777587043704,7,29.762239817769046,Tanker,Countdown
2938,True,125.29777587043704,8,38.69994464204699,Tanker,Countdown
2938,True,125.29777587043704,9,84.48966582059666,Tanker,Countdown
2938,True,125.29777587043704,10,105.53879079857344,Tanker,Countdown
2938,True,125.29777587043704,11,107.86978372224597,Tanker,Countdown
2942,True,123.70046925680512,2,0.0,MTV,Countdown
2942,True,123.70046925680512,3,4.759482150093979,MTV,Countdown
2942,True,123.70046925680512,4,17.736144233446538,Tanker,Countdown
2942,True,123.70046925680512,5,76.57226684553599,Tanker,Countdown
2942,True,123.70046925680512,6,83.40119932316271,Tanker,Countdown
2942,True,123.70046925680512,7,113.76223981776906,Tanker,Countdown
2940,True,135.50800989217947,2,6.0,Tanker,Countdown
2940,True,135.50800989217947,3,20.75948215009398,Tanker,Countdown
2940,True,135.50800989217947,4,24.736144233446538,Tanker,Countdown
2940,True,135.50800989217947,5,25.07226684553599,Tanker,Countdown
2940,True,135.50800989217947,6,64.4011993231627,Tanker,Countdown
2940,True,135.50800989217947,7,68.76223981776904,Tanker,Countdown
2940,True,135.50800989217947,8,77.69994464204699,Tanker,Countdown
2940,True,135.50800989217947,9,77.98966582059666,Tanker,Countdown
2940,True,135.50800989217947,10,86.03879079857344,Tanker,Countdown
2940,True,135.50800989217947,11,107.86978372224597,Tanker,Countdown
2940,True,135.50800989217947,12,117.04979858067011,Tanker,Countdown
2941,True,146.48646182645678,2,6.0,Tanker,Countdown
2941,True,146.48646182645678,3,53.25948215009398,Tanker,Countdown
2941,True,146.48646182645678,4,70.23614423344654,Tanker,Countdown
2941,True,146.48646182645678,5,70.57226684553599,Tanker,Countdown
2941,True,146.48646182645678,6,77.40119932316271,Tanker,Countdown
2941,True,146.48646182645678,7,88.26223981776906,Tanker,Countdown
2941,True,146.48646182645678,8,97.199944642047,Tanker,Countdown
2941,True,146.48646182645678,9,97.48966582059667,Tanker,Ascent
2941,True,146.48646182645678,10,110.01724273285075,Tanker,Countdown
2941,True,146.48646182645678,11,125.34823565652327,Tanker,Countdown
2941,True,146.48646182645678,12,128.02825051494742,Tanker,Countdown
2946,True,110.57294307412873,2,32.0,Tanker,Countdown
2946,True,110.57294307412873,3,40.25948215009398,Tanker,Countdown
2946,True,110.57294307412873,4,102.73614423344654,Tanker,Countdown
2945,False,113.26223981776904,2,32.0,Tanker,Countdown
2945,False,113.26223981776904,3,33.75948215009398,Tanker,Countdown
2945,False,113.26223981776904,4,37.73614423344654,Tanker,Countdown
2945,False,113.26223981776904,5,51.072266845535985,Tanker,Countdown
2945,False,113.26223981776904,6,64.4011993231627,Tanker,Countdown
2945,False,113.26223981776904,7,113.26223981776904,Tanker,Return to Base
2947,True,140.22034171584335,2,0.0,MTV,Countdown
2947,True,140.22034171584335,3,10.75948215009398,Tanker,Countdown
2947,True,140.22034171584335,4,21.236144233446538,Tanker,Countdown
2947,True,140.22034171584335,5,21.57226684553599,Tanker,Countdown
2947,True,140.22034171584335,6,34.9011993231627,Tanker,Countdown
2947,True,140.22034171584335,7,39.26223981776904,Tanker,Countdown
2947,True,140.22034171584335,8,48.19994464204699,Tanker,Countdown
2947,True,140.22034171584335,9,80.98966582059666,Tanker,Countdown
2947,True,140.22034171584335,10,95.53879079857344,Tanker,Countdown
2947,True,140.22034171584335,11,97.86978372224597,Tanker,Countdown
2947,True,140.22034171584335,12,100.54979858067011,Tanker,Countdown
2947,True,140.22034171584335,13,111.48946797067944,Tanker,Countdown
2948,True,134.9028188917191,2,0.0,MTV,Countdown
2948,True,134.9028188917191,3,4.759482150093979,MTV,Countdown
2948,True,134.9028188917191,4,24.236144233446538,Tanker,Countdown
2948,True,134.9028188917191,5,50.57226684553599,Tanker,Countdown
2948,True,134.9028188917191,6,70.4011993231627,Tanker,Countdown
2948,True,134.9028188917191,7,107.26223981776904,Tanker,Countdown
2948,True,134.9028188917191,8,109.69994464204699,Tanker,Ascent
2949,True,120.7004692568051,2,0.0,MTV,Countdown
2949,True,120.7004692568051,3,30.25948215009398,Tanker,Countdown
2949,True,120.7004692568051,4,47.23614423344654,Tanker,Countdown
2949,True,120.7004692568051,5,47.572266845535985,Tanker,Countdown
2949,True,120.7004692568051,6,67.4011993231627,Tanker,Countdown
2949,True,120.7004692568051,7,71.76223981776904,Tanker,Countdown
2950,True,115.29937984783346,2,19.0,Tanker,Countdown
2950,True,115.29937984783346,3,20.75948215009398,Tanker,Countdown
2950,True,115.29937984783346,4,57.23614423344654,Tanker,Countdown
2950,True,115.29937984783346,5,77.07226684553598,Tanker,Countdown
2950,True,115.29937984783346,6,77.4011993231627,Tanker,Countdown
2952,True,115.29937984783346,2,6.0,Tanker,Countdown
2952,True,115.29937984783346,3,14.25948215009398,Tanker,Countdown
2952,True,115.29937984783346,4,31.236144233446538,Tanker,Countdown
2952,True,115.29937984783346,5,38.07226684553599,Tanker,Countdown
2952,True,115.29937984783346,6,64.4011993231627,Tanker,Countdown
2954,True,104.51934860897812,0,,,
2951,True,138.50800989217947,2,0.0,MTV,Countdown
2951,True,138.50800989217947,3,43.25948215009398,Tanker,Countdown
2951,True,138.50800989217947,4,53.73614423344654,Tanker,Countdown
2951,True,138.50800989217947,5,67.07226684553598,Tanker,Countdown
2951,True,138.50800989217947,6,67.4011993231627,Tanker,Countdown
2951,True,138.50800989217947,7,71.76223981776904,Tanker,Countdown
2951,True,138.50800989217947,8,74.19994464204699,Tanker,Countdown
2951,True,138.50800989217947,9,74.48966582059666,Tanker,Countdown
2951,True,138.50800989217947,10,76.03879079857344,Tanker,Countdown
2951,True,138.50800989217947,11,104.36978372224597,Tanker,Countdown
2951,True,138.50800989217947,12,113.54979858067011,Tanker,Countdown
2955,True,121.60458675341,2,38.5,Tanker,Ascent
2955,True,121.60458675341,3,70.79112582937526,Tanker,Countdown
2955,True,121.60458675341,4,100.76778791272781,Tanker,Countdown
2953,True,114.0200660368852,2,0.0,MTV,Countdown
2953,True,114.0200660368852,3,10.75948215009398,Tanker,Countdown
2953,True,114.0200660368852,4,66.73614423344654,Tanker,Countdown
2953,True,114.0200660368852,5,67.07226684553599,Tanker,Countdown
2956,True,126.1894700368817,2,19.0,Tanker,Countdown
2956,True,126.1894700368817,3,59.75948215009398,Tanker,Countdown
2956,True,126.1894700368817,4,70.23614423344654,Tanker,Ascent
2956,True,126.1894700368817,5,87.96235703458422,Tanker,Countdown
2956,True,126.1894700368817,6,101.29128951221094,Tanker,Countdown
2960,False,36.73614423344654,2,6.0,Tanker,Countdown
2960,False,36.73614423344654,3,14.25948215009398,Tanker,Countdown
2960,False,36.73614423344654,4,36.73614423344654,Tanker,Return to Base
2958,True,118.00466449683036,2,6.0,Tanker,Countdown
2958,True,118.00466449683036,3,27.25948215009398,Tanker,Countdown
2958,True,118.00466449683036,4,37.73614423344654,Tanker,Countdown
2958,True,118.00466449683036,5,44.572266845535985,Tanker,Countdown
2958,True,118.00466449683036,6,44.9011993231627,Tanker,Countdown
2958,True,118.00466449683036,7,94.76223981776904,Tanker,Countdown
2958,True,118.00466449683036,8,97.19994464204699,Tanker,Countdown
2957,True,138.19593026532579,2,25.5,Tanker,Countdown
2957,True,138.19593026532579,3,27.25948215009398,Tanker,Countdown
2957,True,138.19593026532579,4,44.23614423344654,Tanker,Countdown
2957,True,138.19593026532579,5,44.572266845535985,Tanker,Countdown
2957,True,138.19593026532579,6,44.9011993231627,Tanker,Countdown
2957,True,138.19593026532579,7,49.26223981776904,Tanker,Countdown
2957,True,138.19593026532579,8,98.19994464204699,Tanker,Orbit Insertion
2957,True,138.19593026532579,9,110.3878202154854,Tanker,Countdown
2957,True,138.19593026532579,10,124.9369451934622,Tanker,Countdown
2957,True,138.19593026532579,11,127.26793811713472,Tanker,Countdown
2959,True,130.59171707990092,2,6.0,Tanker,Countdown
2959,True,130.59171707990092,3,20.75948215009398,Tanker,Countdown
2959,True,130.59171707990092,4,24.736144233446538,Tanker,Countdown
2959,True,130.59171707990092,5,65.07226684553599,Tanker,Orbit Insertion
2959,True,130.59171707990092,6,90.29244714625852,Tanker,Countdown
2959,True,130.59171707990092,7,114.15348764086487,Tanker,Countdown
2961,True,121.91131385998101,2,6.0,Tanker,Countdown
2961,True,121.91131385998101,3,7.759482150093979,Tanker,Countdown
2961,True,121.91131385998101,4,76.73614423344654,Tanker,Countdown
2961,True,121.91131385998101,5,103.07226684553599,Tanker,Ascent
2964,True,106.3583186583763,2,84.0,Tanker,Countdown
2968,False,19.75948215009398,2,6.0,Tanker,Countdown
2968,False,19.75948215009398,3,19.75948215009398,Tanker,Return to Base
2972,False,10.0,2,10.0,Tanker,RPOD
2962,True,119.57275034863727,2,6.0,Tanker,Countdown
2962,True,119.57275034863727,3,27.25948215009398,Tanker,Countdown
2962,True,119.57275034863727,4,37.73614423344654,Tanker,Countdown
2962,True,119.57275034863727,5,38.072266845535985,Tanker,Countdown
2962,True,119.57275034863727,6,44.9011993231627,Tanker,Countdown
2962,True,119.57275034863727,7,62.26223981776904,Tanker,Countdown
2962,True,119.57275034863727,8,64.69994464204699,Tanker,Countdown
2962,True,119.57275034863727,9,103.98966582059666,Tanker,Countdown
2965,True,119.57275034863727,2,12.5,Tanker,Countdown
2965,True,119.57275034863727,3,20.75948215009398,Tanker,Countdown
2965,True,119.57275034863727,4,24.736144233446538,Tanker,Countdown
2965,True,119.57275034863727,5,31.57226684553599,Tanker,Countdown
2965,True,119.57275034863727,6,38.4011993231627,Tanker,Countdown
2965,True,119.57275034863727,7,68.76223981776904,Tanker,Countdown
2965,True,119.57275034863727,8,77.69994464204699,Tanker,Countdown
2965,True,119.57275034863727,9,110.48966582059666,Tanker,Countdown
2963,True,119.57275034863729,2,12.5,Tanker,Countdown
2963,True,119.57275034863729,3,27.25948215009398,Tanker,Countdown
2963,True,119.57275034863729,4,76.73614423344654,Tanker,Countdown
2963,True,119.57275034863729,5,83.57226684553599,Tanker,Countdown
2963,True,119.57275034863729,6,90.40119932316271,Tanker,Countdown
2963,True,119.57275034863729,7,94.76223981776906,Tanker,Countdown
2963,True,119.57275034863729,8,110.199944642047,Tanker,Countdown
2963,True,119.57275034863729,9,110.48966582059667,Tanker,Countdown
2966,True,127.28627890325626,2,38.5,Tanker,Countdown
2966,True,127.28627890325626,3,46.75948215009398,Tanker,Ascent
2966,True,127.28627890325626,4,69.22304328886932,Tanker,Countdown
2966,True,127.28627890325626,5,69.55916590095877,Tanker,Countdown
2966,True,127.28627890325626,6,115.3880983785855,Tanker,Countdown
2975,False,4.0,2,4.0,MTV,Orbit Insertion
2967,True,118.00466449683037,2,58.0,Tanker,Countdown
2967,True,118.00466449683037,3,59.75948215009398,Tanker,Countdown
2967,True,118.00466449683037,4,63.73614423344654,Tanker,Countdown
2967,True,118.00466449683037,5,83.57226684553599,Tanker,Countdown
2967,True,118.00466449683037,6,90.40119932316271,Tanker,Countdown
2967,True,118.00466449683037,7,94.76223981776906,Tanker,Countdown
2967,True,118.00466449683037,8,97.199944642047,Tanker,Countdown
2977,False,30.25948215009398,2,6.0,Tanker,Countdown
2977,False,30.25948215009398,3,30.25948215009398,Tanker,Redezvous
2970,False,98.76223981776904,2,19.0,Tanker,Countdown
2970,False,98.76223981776904,3,27.25948215009398,Tanker,Countdown
2970,False,98.76223981776904,4,50.73614423344654,Tanker,Countdown
2970,False,98.76223981776904,5,70.57226684553598,Tanker,Countdown
2970,False,98.76223981776904,6,90.4011993231627,Tanker,Countdown
2970,False,98.76223981776904,7,98.76223981776904,Tanker,RPOD
2980,False,63.4011993231627,2,6.0,Tanker,Countdown
2980,False,63.4011993231627,3,40.25948215009398,Tanker,Countdown
2980,False,63.4011993231627,4,44.23614423344654,Tanker,Countdown
2980,False,63.4011993231627,5,57.572266845535985,Tanker,Countdown
2980,False,63.4011993231627,6,63.4011993231627,Tanker,Return to Base
2969,False,127.9092564619011,2,6.0,Tanker,Countdown
2969,False,127.9092564619011,3,7.759482150093979,Tanker,Countdown
2969,False,127.9092564619011,4,31.236144233446538,Tanker,Countdown
2969,False,127.9092564619011,5,31.57226684553599,Tanker,Countdown
2969,False,127.9092564619011,6,77.4011993231627,Tanker,Ascent
2969,False,127.9092564619011,7,119.97155163762315,Tanker,Countdown
2969,False,127.9092564619011,8,127.9092564619011,Tanker,Return to Base
2984,False,15.736144233446536,2,0.0,MTV,Countdown
2984,False,15.736144233446536,3,4.759482150093979,MTV,Countdown
2984,False,15.736144233446536,4,15.736144233446536,MTV,Orbit Insertion
2971,True,117.70046925680512,2,6.0,Tanker,Countdown
2971,True,117.70046925680512,3,20.75948215009398,Tanker,Countdown
2971,True,117.70046925680512,4,31.236144233446538,Tanker,Countdown
2971,True,117.70046925680512,5,64.07226684553599,Tanker,Countdown
2971,True,117.70046925680512,6,103.40119932316271,Tanker,Countdown
2971,True,117.70046925680512,7,107.76223981776906,Tanker,Countdown
2973,True,121.29937984783346,2,0.0,MTV,Countdown
2973,True,121.29937984783346,3,4.759482150093979,MTV,Countdown
2973,True,121.29937984783346,4,56.73614423344654,Tanker,Countdown
2973,True,121.29937984783346,5,76.57226684553598,Tanker,Countdown
2973,True,121.29937984783346,6,109.4011993231627,Tanker,Countdown
2979,True,106.35831865837632,2,51.5,Tanker,Countdown
2976,True,111.02006603688518,2,32.0,Tanker,Countdown
2976,True,111.02006603688518,3,33.75948215009398,Tanker,Countdown
2976,True,111.02006603688518,4,37.73614423344654,Tanker,Countdown
2976,True,111.02006603688518,5,57.572266845535985,Tanker,Countdown
2974,True,126.1894700368817,2,25.5,Tanker,Countdown
2974,True,126.1894700368817,3,27.25948215009398,Tanker,Countdown
2974,True,126.1894700368817,4,37.73614423344654,Tanker,Ascent
2974,True,126.1894700368817,5,81.46235703458422,Tanker,Countdown
2974,True,126.1894700368817,6,94.79128951221094,Tanker,Countdown
2978,True,118.00466449683037,2,6.0,Tanker,Countdown
2978,True,118.00466449683037,3,20.75948215009398,Tanker,Countdown
2978,True,118.00466449683037,4,24.736144233446538,Tanker,Countdown
2978,True,118.00466449683037,5,83.57226684553599,Tanker,Countdown
2978,True,118.00466449683037,6,90.40119932316271,Tanker,Countdown
2978,True,118.00466449683037,7,101.26223981776906,Tanker,Countdown
2978,True,118.00466449683037,8,103.699944642047,Tanker,Countdown
2991,False,16.5,2,16.5,Tanker,RPOD
2981,True,119.57275034863729,2,38.5,Tanker,Countdown
2981,True,119.57275034863729,3,46.75948215009398,Tanker,Countdown
2981,True,119.57275034863729,4,76.73614423344654,Tanker,Countdown
2981,True,119.57275034863729,5,83.57226684553599,Tanker,Countdown
2981,True,119.57275034863729,6,90.40119932316271,Tanker,Countdown
2981,True,119.57275034863729,7,94.76223981776906,Tanker,Countdown
2981,True,119.57275034863729,8,103.699944642047,Tanker,Countdown
2981,True,119.57275034863729,9,103.98966582059667,Tanker,Countdown
2983,False,104.29128951221094,2,6.0,Tanker,Countdown
2983,False,104.29128951221094,3,46.75948215009398,Tanker,Countdown
