replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
932,True,133.25074309892594,6,106.84574574707722,Tanker,Countdown
932,True,133.25074309892594,7,107.98213553969268,Tanker,Ascent
927,True,162.32939135899346,2,6.0,Tanker,Countdown
927,True,162.32939135899346,3,35.380311393742815,Tanker,Countdown
927,True,162.32939135899346,4,43.1313013073621,Tanker,Countdown
927,True,162.32939135899346,5,49.995721111778124,Tanker,Countdown
927,True,162.32939135899346,6,84.34574574707722,Tanker,Countdown
927,True,162.32939135899346,7,85.48213553969268,Tanker,Ascent
927,True,162.32939135899346,8,96.72276473240997,Tanker,Countdown
927,True,162.32939135899346,9,105.33854795442309,Tanker,Ascent
927,True,162.32939135899346,10,130.10174668909804,Tanker,Countdown
927,True,162.32939135899346,11,138.48941852414296,Tanker,Countdown
927,True,162.32939135899346,12,142.01403503387502,Tanker,Countdown
927,True,162.32939135899346,13,145.93500597402982,Tanker,Countdown
927,True,162.32939135899346,14,147.20134684421532,Tanker,Countdown
933,True,135.59568394625327,2,0.0,MTV,Countdown
933,True,135.59568394625327,3,18.880311393742815,Tanker,Countdown
933,True,135.59568394625327,4,52.6313013073621,Tanker,Countdown
933,True,135.59568394625327,5,59.495721111778124,Tanker,Countdown
933,True,135.59568394625327,6,87.34574574707722,Tanker,Countdown
933,True,135.59568394625327,7,94.98213553969268,Tanker,Countdown
933,True,135.59568394625327,8,114.83528832762872,Tanker,Ascent
934,True,117.85381688308198,2,58.0,Tanker,Countdown
934,True,117.85381688308198,3,61.380311393742815,Tanker,Countdown
934,True,117.85381688308198,4,75.6313013073621,Tanker,Countdown
934,True,117.85381688308198,5,101.99572111177812,Tanker,Countdown
936,True,127.68806824212173,2,19.0,Tanker,Ascent
936,True,127.68806824212173,3,53.55126732939133,Tanker,Countdown
936,True,127.68806824212173,4,74.30225724301062,Tanker,Countdown
937,True,118.98291502026535,2,6.0,Tanker,Countdown
937,True,118.98291502026535,3,22.380311393742815,Tanker,Countdown
937,True,118.98291502026535,4,30.1313013073621,Tanker,Countdown
937,True,118.98291502026535,5,36.995721111778124,Tanker,Countdown
937,True,118.98291502026535,6,58.345745747077224,Tanker,Countdown
940,True,130.03996157201195,2,32.0,Tanker,Countdown
940,True,130.03996157201195,3,48.380311393742815,Tanker,Countdown
940,True,130.03996157201195,4,75.6313013073621,Tanker,Countdown
940,True,130.03996157201195,5,88.99572111177812,Tanker,Ascent
940,True,130.03996157201195,6,101.9027922988238,Tanker,Countdown
939,True,125.77996708258448,2,0.0,MTV,Countdown
939,True,125.77996708258448,3,18.880311393742815,Tanker,Countdown
939,True,125.77996708258448,4,39.6313013073621,Tanker,Countdown
939,True,125.77996708258448,5,46.495721111778124,Tanker,Countdown
939,True,125.77996708258448,6,100.34574574707722,Tanker,Countdown
939,True,125.77996708258448,7,114.48213553969268,Tanker,Countdown
939,True,125.77996708258448,8,114.83528832762872,Tanker,Countdown
939,True,125.77996708258448,9,116.95107154964184,Tanker,Countdown
942,True,117.85381688308198,2,25.5,Tanker,Countdown
942,True,117.85381688308198,3,35.380311393742815,Tanker,Countdown
942,True,117.85381688308198,4,56.1313013073621,Tanker,Countdown
942,True,117.85381688308198,5,82.49572111177812,Tanker,Countdown
941,True,118.98291502026535,2,6.0,Tanker,Countdown
941,True,118.98291502026535,3,9.380311393742813,Tanker,Countdown
941,True,118.98291502026535,4,36.6313013073621,Tanker,Countdown
941,True,118.98291502026535,5,43.495721111778124,Tanker,Countdown
941,True,118.98291502026535,6,51.845745747077224,Tanker,Countdown
943,True,119.36326669414467,2,32.0,Tanker,Countdown
943,True,119.36326669414467,3,41.880311393742815,Tanker,Countdown
943,True,119.36326669414467,4,49.6313013073621,Tanker,Countdown
943,True,119.36326669414467,5,56.495721111778124,Tanker,Countdown
943,True,119.36326669414467,6,77.84574574707722,Tanker,Countdown
943,True,119.36326669414467,7,85.48213553969268,Tanker,Countdown
944,True,121.98291502026535,2,0.0,MTV,Countdown
944,True,121.98291502026535,3,25.380311393742815,Tanker,Countdown
944,True,121.98291502026535,4,26.6313013073621,Tanker,Countdown
944,True,121.98291502026535,5,78.99572111177812,Tanker,Countdown
944,True,121.98291502026535,6,80.84574574707722,Tanker,Countdown
945,True,121.45601315682624,2,6.0,Tanker,Countdown
945,True,121.45601315682624,3,28.880311393742815,Tanker,Countdown
945,True,121.45601315682624,4,49.6313013073621,Tanker,Countdown
945,True,121.45601315682624,5,62.995721111778124,Tanker,Countdown
945,True,121.45601315682624,6,64.84574574707722,Tanker,Countdown
945,True,121.45601315682624,7,72.48213553969268,Tanker,Countdown
945,True,121.45601315682624,8,111.83528832762872,Tanker,Countdown
946,True,134.450923018233,2,6.0,Tanker,Ascent
946,True,134.450923018233,3,21.05126732939133,Tanker,Countdown
946,True,134.450923018233,4,28.802257243010615,Tanker,Countdown
946,True,134.450923018233,5,48.66667704742664,Tanker,Countdown
946,True,134.450923018233,6,50.51670168272574,Tanker,Countdown
946,True,134.450923018233,7,97.1530914753412,Tanker,Countdown
946,True,134.450923018233,8,104.00624426327724,Tanker,Countdown
946,True,134.450923018233,9,125.62202748529036,Tanker,Countdown
947,True,118.98291502026535,2,38.5,Tanker,Countdown
947,True,118.98291502026535,3,41.880311393742815,Tanker,Countdown
947,True,118.98291502026535,4,43.1313013073621,Tanker,Countdown
947,True,118.98291502026535,5,69.49572111177812,Tanker,Countdown
947,True,118.98291502026535,6,71.34574574707722,Tanker,Countdown
949,False,101.98213553969268,2,0.0,MTV,Countdown
949,False,101.98213553969268,3,6.380311393742813,MTV,Countdown
949,False,101.98213553969268,4,55.6313013073621,Tanker,Countdown
949,False,101.98213553969268,5,68.99572111177812,Tanker,Countdown
949,False,101.98213553969268,6,77.34574574707722,Tanker,Countdown
949,False,101.98213553969268,7,101.98213553969268,Tanker,RPOD
948,True,137.3486365167435,2,0.0,MTV,Countdown
948,True,137.3486365167435,3,12.380311393742813,Tanker,Countdown
948,True,137.3486365167435,4,13.631301307362099,Tanker,Countdown
948,True,137.3486365167435,5,20.495721111778124,Tanker,Countdown
948,True,137.3486365167435,6,28.845745747077224,Tanker,Countdown
948,True,137.3486365167435,7,36.48213553969268,Tanker,Countdown
948,True,137.3486365167435,8,62.83528832762871,Tanker,Countdown
948,True,137.3486365167435,9,97.45107154964184,Tanker,Countdown
948,True,137.3486365167435,10,98.34026059000693,Tanker,Countdown
948,True,137.3486365167435,11,119.72793242505185,Tanker,Countdown
950,True,122.36326669414467,2,0.0,MTV,Countdown
950,True,122.36326669414467,3,18.880311393742815,Tanker,Countdown
950,True,122.36326669414467,4,26.6313013073621,Tanker,Countdown
950,True,122.36326669414467,5,33.495721111778124,Tanker,Countdown
950,True,122.36326669414467,6,35.345745747077224,Tanker,Countdown
950,True,122.36326669414467,7,49.482135539692685,Tanker,Countdown
951,True,109.42580292768247,2,19.0,Tanker,Countdown
951,True,109.42580292768247,3,48.380311393742815,Tanker,Countdown
952,True,119.36326669414467,2,38.5,Tanker,Countdown
952,True,119.36326669414467,3,54.880311393742815,Tanker,Countdown
952,True,119.36326669414467,4,56.1313013073621,Tanker,Countdown
952,True,119.36326669414467,5,95.49572111177812,Tanker,Countdown
952,True,119.36326669414467,6,97.34574574707722,Tanker,Countdown
952,True,119.36326669414467,7,98.48213553969268,Tanker,Countdown
954,False,91.95107154964184,2,6.0,Tanker,Countdown
954,False,91.95107154964184,3,35.380311393742815,Tanker,Countdown
954,False,91.95107154964184,4,36.6313013073621,Tanker,Countdown
954,False,91.95107154964184,5,43.495721111778124,Tanker,Countdown
954,False,91.95107154964184,6,45.345745747077224,Tanker,Countdown
954,False,91.95107154964184,7,59.482135539692685,Tanker,Countdown
954,False,91.95107154964184,8,59.83528832762872,Tanker,Countdown
954,False,91.95107154964184,9,91.95107154964184,Tanker,RPOD
953,True,129.88358591230116,2,12.5,Tanker,Countdown
953,True,129.88358591230116,3,28.880311393742815,Tanker,Countdown
953,True,129.88358591230116,4,30.1313013073621,Tanker,Countdown
953,True,129.88358591230116,5,88.99572111177812,Tanker,Countdown
953,True,129.88358591230116,6,90.84574574707722,Tanker,Ascent
955,True,119.01711230647321,2,0.0,MTV,Countdown
955,True,119.01711230647321,3,31.880311393742815,Tanker,Countdown
955,True,119.01711230647321,4,104.6313013073621,Tanker,Countdown
958,True,127.68806824212173,2,19.0,Tanker,Ascent
958,True,127.68806824212173,3,99.05126732939132,Tanker,Countdown
958,True,127.68806824212173,4,113.30225724301062,Tanker,Countdown
957,True,119.36326669414467,2,38.5,Tanker,Countdown
957,True,119.36326669414467,3,41.880311393742815,Tanker,Countdown
957,True,119.36326669414467,4,49.6313013073621,Tanker,Countdown
957,True,119.36326669414467,5,88.99572111177812,Tanker,Countdown
957,True,119.36326669414467,6,97.34574574707722,Tanker,Countdown
957,True,119.36326669414467,7,104.98213553969268,Tanker,Countdown
956,True,134.3486365167435,2,19.0,Tanker,Countdown
956,True,134.3486365167435,3,28.88031139374281,Tanker,Countdown
956,True,134.3486365167435,4,30.131301307362097,Tanker,Countdown
956,True,134.3486365167435,5,36.995721111778124,Tanker,Countdown
956,True,134.3486365167435,6,64.84574574707722,Tanker,Countdown
956,True,134.3486365167435,7,72.48213553969268,Tanker,Countdown
956,True,134.3486365167435,8,92.33528832762872,Tanker,Countdown
956,True,134.3486365167435,9,113.95107154964184,Tanker,Countdown
956,True,134.3486365167435,10,114.84026059000693,Tanker,Countdown
956,True,134.3486365167435,11,123.22793242505185,Tanker,Countdown
961,False,92.84026059000693,2,32.0,Tanker,Countdown
961,False,92.84026059000693,3,54.880311393742815,Tanker,Countdown
961,False,92.84026059000693,4,56.1313013073621,Tanker,Countdown
961,False,92.84026059000693,5,62.995721111778124,Tanker,Countdown
961,False,92.84026059000693,6,64.84574574707722,Tanker,Countdown
961,False,92.84026059000693,7,72.48213553969268,Tanker,Countdown
961,False,92.84026059000693,8,72.83528832762872,Tanker,Countdown
961,False,92.84026059000693,9,81.45107154964184,Tanker,Countdown
961,False,92.84026059000693,10,92.84026059000693,Tanker,RPOD
959,True,129.9013229143413,2,25.5,Tanker,Countdown
959,True,129.9013229143413,3,48.380311393742815,Tanker,Ascent
959,True,129.9013229143413,4,60.54970920143804,Tanker,Countdown
959,True,129.9013229143413,5,67.41412900585406,Tanker,Countdown
959,True,129.9013229143413,6,69.26415364115316,Tanker,Countdown
963,True,131.81026362837926,2,25.5,Tanker,Countdown
963,True,131.81026362837926,3,61.380311393742815,Tanker,Countdown
963,True,131.81026362837926,4,82.1313013073621,Tanker,Ascent
963,True,131.81026362837926,5,115.9521678570754,Tanker,Countdown
960,True,134.3486365167435,2,45.0,Tanker,Countdown
960,True,134.3486365167435,3,48.380311393742815,Tanker,Countdown
960,True,134.3486365167435,4,56.1313013073621,Tanker,Countdown
960,True,134.3486365167435,5,88.99572111177812,Tanker,Countdown
960,True,134.3486365167435,6,97.34574574707722,Tanker,Countdown
960,True,134.3486365167435,7,104.98213553969268,Tanker,Countdown
960,True,134.3486365167435,8,105.33528832762872,Tanker,Countdown
960,True,134.3486365167435,9,113.95107154964184,Tanker,Countdown
960,True,134.3486365167435,10,114.84026059000693,Tanker,Countdown
960,True,134.3486365167435,11,123.22793242505185,Tanker,Countdown
962,True,133.03996157201195,2,0.0,MTV,Countdown
962,True,133.03996157201195,3,77.38031139374282,Tanker,Countdown
962,True,133.03996157201195,4,78.63130130736211,Tanker,Countdown
962,True,133.03996157201195,5,91.99572111177814,Tanker,Ascent
962,True,133.03996157201195,6,124.40279229882381,Tanker,Countdown
964,True,120.85381688308198,2,0.0,MTV,Countdown
964,True,120.85381688308198,3,31.880311393742815,Tanker,Countdown
964,True,120.85381688308198,4,78.6313013073621,Tanker,Countdown
964,True,120.85381688308198,5,104.99572111177812,Tanker,Countdown
965,True,141.55454184794968,2,19.0,Tanker,Ascent
965,True,141.55454184794968,3,60.05126732939133,Tanker,Countdown
965,True,141.55454184794968,4,87.30225724301062,Tanker,Countdown
965,True,141.55454184794968,5,94.16667704742665,Tanker,Countdown
965,True,141.55454184794968,6,115.51670168272574,Tanker,Ascent
966,True,119.01711230647321,2,0.0,MTV,Countdown
966,True,119.01711230647321,3,31.880311393742815,Tanker,Countdown
966,True,119.01711230647321,4,52.6313013073621,Tanker,Countdown
970,False,81.84574574707722,2,6.0,Tanker,Countdown
970,False,81.84574574707722,3,28.880311393742815,Tanker,Countdown
970,False,81.84574574707722,4,62.6313013073621,Tanker,Countdown
970,False,81.84574574707722,5,69.49572111177812,Tanker,Countdown
970,False,81.84574574707722,6,81.84574574707722,Tanker,RPOD
968,True,124.45601315682624,2,0.0,MTV,Countdown
968,True,124.45601315682624,3,25.380311393742815,Tanker,Countdown
968,True,124.45601315682624,4,26.6313013073621,Tanker,Countdown
968,True,124.45601315682624,5,59.495721111778124,Tanker,Countdown
968,True,124.45601315682624,6,67.84574574707722,Tanker,Countdown
968,True,124.45601315682624,7,75.48213553969268,Tanker,Countdown
968,True,124.45601315682624,8,75.83528832762872,Tanker,Countdown
967,True,152.09261405181786,2,0.0,MTV,Countdown
967,True,152.09261405181786,3,6.380311393742813,MTV,Countdown
967,True,152.09261405181786,4,55.6313013073621,Tanker,Countdown
967,True,152.09261405181786,5,68.99572111177812,Tanker,Countdown
967,True,152.09261405181786,6,77.34574574707722,Tanker,Countdown
967,True,152.09261405181786,7,84.98213553969268,Tanker,Countdown
967,True,152.09261405181786,8,85.33528832762872,Tanker,Countdown
967,True,152.09261405181786,9,106.95107154964184,Tanker,Countdown
967,True,152.09261405181786,10,114.34026059000693,Tanker,Countdown
967,True,152.09261405181786,11,129.22793242505185,Tanker,Ascent
971,True,124.98291502026535,2,0.0,MTV,Countdown
971,True,124.98291502026535,3,6.380311393742813,MTV,Countdown
971,True,124.98291502026535,4,107.6313013073621,Tanker,Countdown
971,True,124.98291502026535,5,114.49572111177812,Tanker,Countdown
971,True,124.98291502026535,6,116.34574574707722,Tanker,Countdown
969,True,156.5243520051996,2,6.0,Tanker,Countdown
969,True,156.5243520051996,3,9.380311393742813,Tanker,Countdown
969,True,156.5243520051996,4,18.1313013073621,Tanker,Orbit Insertion
969,True,156.5243520051996,5,39.952167857075395,Tanker,Countdown
969,True,156.5243520051996,6,41.802192492374495,Tanker,Countdown
969,True,156.5243520051996,7,49.438582284989955,Tanker,Countdown
969,True,156.5243520051996,8,69.29173507292599,Tanker,Countdown
969,True,156.5243520051996,9,71.40751829493911,Tanker,Countdown
969,True,156.5243520051996,10,72.2967073353042,Tanker,Countdown
969,True,156.5243520051996,11,87.18437917034912,Tanker,Countdown
969,True,156.5243520051996,12,90.70899568008117,Tanker,Countdown
969,True,156.5243520051996,13,120.62996662023596,Tanker,Countdown
969,True,156.5243520051996,14,141.39630749042146,Tanker,Countdown
973,True,121.98291502026535,2,0.0,MTV,Countdown
973,True,121.98291502026535,3,18.880311393742815,Tanker,Countdown
973,True,121.98291502026535,4,26.6313013073621,Tanker,Countdown
973,True,121.98291502026535,5,39.995721111778124,Tanker,Countdown
973,True,121.98291502026535,6,48.345745747077224,Tanker,Countdown
972,True,121.45601315682624,2,12.5,Tanker,Countdown
972,True,121.45601315682624,3,15.880311393742813,Tanker,Countdown
972,True,121.45601315682624,4,75.6313013073621,Tanker,Countdown
972,True,121.45601315682624,5,82.49572111177812,Tanker,Countdown
972,True,121.45601315682624,6,84.34574574707722,Tanker,Countdown
972,True,121.45601315682624,7,91.98213553969268,Tanker,Countdown
972,True,121.45601315682624,8,92.33528832762872,Tanker,Countdown
974,True,119.36326669414467,2,12.5,Tanker,Countdown
974,True,119.36326669414467,3,35.380311393742815,Tanker,Countdown
974,True,119.36326669414467,4,56.1313013073621,Tanker,Countdown
974,True,119.36326669414467,5,75.99572111177812,Tanker,Countdown
974,True,119.36326669414467,6,90.84574574707722,Tanker,Countdown
974,True,119.36326669414467,7,98.48213553969268,Tanker,Countdown
975,True,129.9735590517705,2,25.5,Tanker,Countdown
975,True,129.9735590517705,3,100.38031139374282,Tanker,Countdown
975,True,129.9735590517705,4,101.63130130736211,Tanker,Ascent
980,False,60.1313013073621,2,12.5,Tanker,Countdown
980,False,60.1313013073621,3,48.380311393742815,Tanker,Countdown
980,False,60.1313013073621,4,60.1313013073621,Tanker,RPOD
976,True,134.450923018233,2,19.0,Tanker,Ascent
976,True,134.450923018233,3,40.55126732939133,Tanker,Countdown
976,True,134.450923018233,4,61.302257243010615,Tanker,Countdown
976,True,134.450923018233,5,68.16667704742665,Tanker,Countdown
976,True,134.450923018233,6,70.01670168272574,Tanker,Countdown
976,True,134.450923018233,7,90.6530914753412,Tanker,Countdown
976,True,134.450923018233,8,97.50624426327724,Tanker,Countdown
976,True,134.450923018233,9,99.62202748529036,Tanker,Countdown
977,True,121.45601315682624,2,6.0,Tanker,Countdown
977,True,121.45601315682624,3,22.380311393742815,Tanker,Countdown
977,True,121.45601315682624,4,23.6313013073621,Tanker,Countdown
977,True,121.45601315682624,5,30.495721111778128,Tanker,Countdown
977,True,121.45601315682624,6,45.345745747077224,Tanker,Countdown
977,True,121.45601315682624,7,85.48213553969268,Tanker,Countdown
977,True,121.45601315682624,8,111.83528832762872,Tanker,Countdown
979,True,119.36326669414467,2,6.0,Tanker,Countdown
979,True,119.36326669414467,3,41.880311393742815,Tanker,Countdown
979,True,119.36326669414467,4,43.1313013073621,Tanker,Countdown
979,True,119.36326669414467,5,49.995721111778124,Tanker,Countdown
979,True,119.36326669414467,6,77.84574574707722,Tanker,Countdown
979,True,119.36326669414467,7,98.48213553969268,Tanker,Countdown
978,True,158.3232132843626,2,0.0,MTV,Countdown
978,True,158.3232132843626,3,6.380311393742813,MTV,Countdown
978,True,158.3232132843626,4,10.631301307362099,MTV,Countdown
978,True,158.3232132843626,5,26.495721111778124,Tanker,Countdown
978,True,158.3232132843626,6,28.345745747077224,Tanker,Countdown
978,True,158.3232132843626,7,42.48213553969268,Tanker,Countdown
978,True,158.3232132843626,8,42.83528832762871,Tanker,Ascent
978,True,158.3232132843626,9,56.090742339068846,Tanker,Countdown
978,True,158.3232132843626,10,69.97993137943395,Tanker,Countdown
978,True,158.3232132843626,11,117.36760321447886,Tanker,Countdown
978,True,158.3232132843626,12,120.89221972421092,Tanker,Countdown
982,True,121.98291502026535,2,0.0,MTV,Countdown
982,True,121.98291502026535,3,51.380311393742815,Tanker,Countdown
982,True,121.98291502026535,4,59.1313013073621,Tanker,Countdown
982,True,121.98291502026535,5,91.99572111177812,Tanker,Countdown
982,True,121.98291502026535,6,113.34574574707722,Tanker,Countdown
981,True,119.36326669414467,2,25.5,Tanker,Countdown
981,True,119.36326669414467,3,35.380311393742815,Tanker,Countdown
981,True,119.36326669414467,4,36.6313013073621,Tanker,Countdown
981,True,119.36326669414467,5,56.495721111778124,Tanker,Countdown
981,True,119.36326669414467,6,58.345745747077224,Tanker,Countdown
981,True,119.36326669414467,7,59.482135539692685,Tanker,Countdown
983,True,116.01711230647322,2,32.0,Tanker,Countdown
983,True,116.01711230647322,3,93.88031139374282,Tanker,Countdown
983,True,116.01711230647322,4,101.63130130736211,Tanker,Countdown
984,True,134.3486365167435,2,6.0,Tanker,Countdown
984,True,134.3486365167435,3,15.880311393742813,Tanker,Countdown
984,True,134.3486365167435,4,23.6313013073621,Tanker,Countdown
984,True,134.3486365167435,5,36.995721111778124,Tanker,Countdown
984,True,134.3486365167435,6,51.845745747077224,Tanker,Countdown
984,True,134.3486365167435,7,59.482135539692685,Tanker,Countdown
984,True,134.3486365167435,8,66.33528832762872,Tanker,Countdown
984,True,134.3486365167435,9,68.45107154964184,Tanker,Countdown
984,True,134.3486365167435,10,82.34026059000693,Tanker,Countdown
984,True,134.3486365167435,11,103.72793242505185,Tanker,Countdown
985,True,150.7062465767169,2,0.0,MTV,Countdown
985,True,150.7062465767169,3,6.380311393742813,MTV,Countdown
985,True,150.7062465767169,4,10.631301307362099,MTV,Countdown
985,True,150.7062465767169,5,32.995721111778124,Tanker,Countdown
985,True,150.7062465767169,6,47.845745747077224,Tanker,Ascent
985,True,150.7062465767169,7,72.8828064317285,Tanker,Countdown
985,True,150.7062465767169,8,118.73595921966454,Tanker,Countdown
985,True,150.7062465767169,9,120.85174244167766,Tanker,Countdown
985,True,150.7062465767169,10,128.24093148204275,Tanker,Countdown
988,True,116.01711230647321,2,19.0,Tanker,Countdown
988,True,116.01711230647321,3,48.380311393742815,Tanker,Countdown
988,True,116.01711230647321,4,56.1313013073621,Tanker,Countdown
987,True,117.85381688308199,2,32.0,Tanker,Countdown
987,True,117.85381688308199,3,67.88031139374282,Tanker,Countdown
987,True,117.85381688308199,4,95.13130130736211,Tanker,Countdown
987,True,117.85381688308199,5,108.49572111177814,Tanker,Countdown
986,True,122.77996708258448,2,6.0,Tanker,Countdown
986,True,122.77996708258448,3,61.380311393742815,Tanker,Countdown
986,True,122.77996708258448,4,62.6313013073621,Tanker,Countdown
986,True,122.77996708258448,5,82.49572111177812,Tanker,Countdown
986,True,122.77996708258448,6,97.34574574707722,Tanker,Countdown
986,True,122.77996708258448,7,98.48213553969268,Tanker,Countdown
986,True,122.77996708258448,8,98.83528832762872,Tanker,Countdown
986,True,122.77996708258448,9,113.95107154964184,Tanker,Countdown
990,True,120.85381688308198,2,0.0,MTV,Countdown
990,True,120.85381688308198,3,18.880311393742815,Tanker,Countdown
990,True,120.85381688308198,4,33.1313013073621,Tanker,Countdown
990,True,120.85381688308198,5,98.49572111177812,Tanker,Countdown
989,True,125.77996708258448,2,0.0,MTV,Countdown
989,True,125.77996708258448,3,18.880311393742815,Tanker,Countdown
989,True,125.77996708258448,4,20.1313013073621,Tanker,Countdown
989,True,125.77996708258448,5,39.995721111778124,Tanker,Countdown
989,True,125.77996708258448,6,61.345745747077224,Tanker,Countdown
989,True,125.77996708258448,7,88.48213553969268,Tanker,Countdown
989,True,125.77996708258448,8,88.83528832762872,Tanker,Countdown
989,True,125.77996708258448,9,97.45107154964184,Tanker,Countdown
997,False,36.982135539692685,2,0.0,MTV,Countdown
997,False,36.982135539692685,3,6.380311393742813,MTV,Countdown
997,False,36.982135539692685,4,16.6313013073621,Tanker,Countdown
997,False,36.982135539692685,5,23.495721111778128,Tanker,Countdown
997,False,36.982135539692685,6,25.345745747077228,Tanker,Countdown
997,False,36.982135539692685,7,36.982135539692685,Tanker,RPOD
992,False,100.34574574707722,2,12.5,Tanker,Countdown
992,False,100.34574574707722,3,22.380311393742815,Tanker,Countdown
992,False,100.34574574707722,4,69.1313013073621,Tanker,Countdown
992,False,100.34574574707722,5,95.49572111177812,Tanker,Countdown
992,False,100.34574574707722,6,100.34574574707722,Tanker,Redezvous
991,True,117.85381688308198,2,19.0,Tanker,Countdown
991,True,117.85381688308198,3,61.380311393742815,Tanker,Countdown
991,True,117.85381688308198,4,88.6313013073621,Tanker,Countdown
991,True,117.85381688308198,5,108.49572111177812,Tanker,Countdown
993,True,117.85381688308198,2,12.5,Tanker,Countdown
993,True,117.85381688308198,3,15.880311393742813,Tanker,Countdown
993,True,117.85381688308198,4,17.1313013073621,Tanker,Countdown
993,True,117.85381688308198,5,36.995721111778124,Tanker,Countdown
995,True,120.85381688308198,2,0.0,MTV,Countdown
995,True,120.85381688308198,3,12.380311393742813,Tanker,Countdown
995,True,120.85381688308198,4,65.6313013073621,Tanker,Countdown
995,True,120.85381688308198,5,78.99572111177812,Tanker,Countdown
994,True,119.36326669414467,2,6.0,Tanker,Countdown
994,True,119.36326669414467,3,48.380311393742815,Tanker,Countdown
994,True,119.36326669414467,4,49.6313013073621,Tanker,Countdown
994,True,119.36326669414467,5,82.49572111177812,Tanker,Countdown
994,True,119.36326669414467,6,84.34574574707722,Tanker,Countdown
994,True,119.36326669414467,7,104.98213553969268,Tanker,Countdown
1002,False,74.99572111177812,2,6.0,Tanker,Countdown
1002,False,74.99572111177812,3,28.880311393742815,Tanker,Countdown
1002,False,74.99572111177812,4,49.6313013073621,Tanker,Countdown
1002,False,74.99572111177812,5,74.99572111177812,Tanker,Return to Base
996,True,127.98291502026535,2,0.0,MTV,Countdown
996,True,127.98291502026535,3,6.380311393742813,MTV,Countdown
996,True,127.98291502026535,4,10.631301307362099,MTV,Countdown
996,True,127.98291502026535,5,97.99572111177812,Tanker,Countdown
996,True,127.98291502026535,6,106.34574574707722,Tanker,Countdown
1003,False,65.99572111177812,2,19.0,Tanker,Countdown
1003,False,65.99572111177812,3,35.380311393742815,Tanker,Countdown
1003,False,65.99572111177812,4,43.1313013073621,Tanker,Countdown
1003,False,65.99572111177812,5,65.99572111177812,Tanker,Redezvous
998,False,118.83528832762872,2,0.0,MTV,Countdown
998,False,118.83528832762872,3,18.880311393742815,Tanker,Countdown
998,False,118.83528832762872,4,33.1313013073621,Tanker,Countdown
998,False,118.83528832762872,5,39.995721111778124,Tanker,Countdown
998,False,118.83528832762872,6,87.34574574707722,Tanker,Countdown
998,False,118.83528832762872,7,114.48213553969268,Tanker,Countdown
998,False,118.83528832762872,8,118.83528832762872,Tanker,RPOD
999,True,131.77222477715793,2,0.0,MTV,Countdown
999,True,131.77222477715793,3,38.380311393742815,Tanker,Ascent
999,True,131.77222477715793,4,76.54970920143805,Tanker,Countdown
999,True,131.77222477715793,5,122.41412900585408,Tanker,Countdown
1001,True,119.36326669414467,2,6.0,Tanker,Countdown
1001,True,119.36326669414467,3,9.380311393742813,Tanker,Countdown
1001,True,119.36326669414467,4,62.6313013073621,Tanker,Countdown
1001,True,119.36326669414467,5,82.49572111177812,Tanker,Countdown
1001,True,119.36326669414467,6,84.34574574707722,Tanker,Countdown
1001,True,119.36326669414467,7,111.48213553969268,Tanker,Countdown
1000,True,164.30007689341116,2,19.0,Tanker,Countdown
1000,True,164.30007689341116,3,28.88031139374281,Tanker,Countdown
1000,True,164.30007689341116,4,36.631301307362094,Tanker,Countdown
1000,True,164.30007689341116,5,49.99572111177812,Tanker,Countdown
1000,True,164.30007689341116,6,51.84574574707722,Tanker,Countdown
1000,True,164.30007689341116,7,59.48213553969268,Tanker,Ascent
1000,True,164.30007689341116,8,90.22276473240997,Tanker,Countdown
1000,True,164.30007689341116,9,98.83854795442309,Tanker,Countdown
1000,True,164.30007689341116,10,106.22773699478819,Tanker,Ascent
1000,True,164.30007689341116,11,149.34446682352743,Tanker,Countdown
1000,True,164.30007689341116,12,152.86908333325948,Tanker,Countdown
1004,True,130.80557568468106,2,38.5,Tanker,Countdown
1004,True,130.80557568468106,3,48.380311393742815,Tanker,Countdown
1004,True,130.80557568468106,4,56.1313013073621,Tanker,Countdown
1004,True,130.80557568468106,5,69.49572111177812,Tanker,Countdown
1004,True,130.80557568468106,6,84.34574574707722,Tanker,Countdown
1004,True,130.80557568468106,7,98.48213553969268,Tanker,Countdown
1004,True,130.80557568468106,8,105.33528832762872,Tanker,Countdown
1004,True,130.80557568468106,9,113.95107154964184,Tanker,Countdown
1004,True,130.80557568468106,10,114.84026059000693,Tanker,Countdown
1005,True,135.35668404886206,2,0.0,MTV,Countdown
1005,True,135.35668404886206,3,64.38031139374282,Tanker,Countdown
1005,True,135.35668404886206,4,72.13130130736211,Tanker,Countdown
1005,True,135.35668404886206,5,78.99572111177814,Tanker,Countdown
1005,True,135.35668404886206,6,106.84574574707723,Tanker,Ascent
1005,True,135.35668404886206,7,118.8828064317285,Tanker,Countdown
1005,True,135.35668404886206,8,119.23595921966454,Tanker,Countdown
1006,True,122.77996708258448,2,19.0,Tanker,Countdown
1006,True,122.77996708258448,3,22.38031139374281,Tanker,Countdown
1006,True,122.77996708258448,4,23.631301307362097,Tanker,Countdown
1006,True,122.77996708258448,5,75.99572111177812,Tanker,Countdown
1006,True,122.77996708258448,6,77.84574574707722,Tanker,Countdown
1006,True,122.77996708258448,7,104.98213553969268,Tanker,Countdown
