replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1105,True,51.578878094641844,6,39.768542281894476,Tanker,Countdown
1105,True,51.578878094641844,7,40.35504686601899,Tanker,Countdown
1110,True,47.270692204564476,2,0.0,MTV,Countdown
1110,True,47.270692204564476,3,19.108322347279497,Tanker,Countdown
1110,True,47.270692204564476,4,26.902183355797337,Tanker,Countdown
1110,True,47.270692204564476,5,32.66143707721721,Tanker,Countdown
1113,True,39.618785324213015,2,0.0,MTV,Countdown
1112,True,38.10948962722039,2,6.0,Tanker,Countdown
1112,True,38.10948962722039,3,16.108322347279497,Tanker,Countdown
1114,True,36.618785324213015,2,6.0,Tanker,Countdown
1123,False,11.5,2,11.5,Tanker,Return to Base
1115,True,41.10948962722039,2,0.0,MTV,Countdown
1115,True,41.10948962722039,3,12.608322347279495,Tanker,Countdown
1119,True,33.08137493851173,0,,,
1116,True,36.618785324213015,2,19.0,Tanker,Countdown
1118,True,41.10948962722039,2,0.0,MTV,Countdown
1118,True,41.10948962722039,3,12.608322347279495,Tanker,Countdown
1120,True,33.08137493851173,0,,,
1117,False,53.27069220456447,2,0.0,MTV,Countdown
1117,False,53.27069220456447,3,6.608322347279495,MTV,Countdown
1117,False,53.27069220456447,4,10.902183355797334,MTV,Countdown
1117,False,53.27069220456447,5,25.661437077217204,Tanker,Countdown
1117,False,53.27069220456447,6,53.27069220456447,MTV,Begin Mars Transit
1121,True,36.618785324213015,2,25.5,Tanker,Countdown
1122,True,38.10948962722039,2,12.5,Tanker,Countdown
1122,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1124,True,41.10948962722039,2,0.0,MTV,Countdown
1124,True,41.10948962722039,3,12.608322347279495,Tanker,Countdown
1125,True,33.08137493851173,0,,,
1134,False,3.0,2,3.0,MTV,Ascent
1129,False,26.608322347279497,2,6.0,Tanker,Countdown
1129,False,26.608322347279497,3,26.608322347279497,Tanker,RPOD
1127,True,33.08137493851173,0,,,
1128,True,36.618785324213015,2,19.0,Tanker,Countdown
1130,True,33.08137493851173,0,,,
1131,True,39.618785324213015,2,0.0,MTV,Countdown
1126,True,43.663740681776865,2,12.5,Tanker,Countdown
1126,True,43.663740681776865,3,22.608322347279493,Tanker,Countdown
1126,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1132,True,36.618785324213015,2,25.5,Tanker,Countdown
1133,True,46.66374068177687,2,0.0,MTV,Countdown
1133,True,46.66374068177687,3,19.108322347279497,Tanker,Countdown
1133,True,46.66374068177687,4,20.402183355797337,Tanker,Countdown
1135,True,41.10948962722039,2,0.0,MTV,Countdown
1135,True,41.10948962722039,3,12.608322347279495,Tanker,Countdown
1139,True,33.08137493851173,0,,,
1136,True,36.618785324213015,2,19.0,Tanker,Countdown
1138,True,41.10948962722039,2,0.0,MTV,Countdown
1138,True,41.10948962722039,3,32.1083223472795,Tanker,Countdown
1140,True,38.10948962722039,2,12.5,Tanker,Countdown
1140,True,38.10948962722039,3,22.608322347279493,Tanker,Countdown
1141,False,38.10948962722039,2,12.5,Tanker,Countdown
1141,False,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1141,False,38.10948962722039,4,38.10948962722039,MTV,Begin Mars Transit
1137,True,44.94039355067859,2,12.5,Tanker,Countdown
1137,True,44.94039355067859,3,16.108322347279493,Tanker,Countdown
1137,True,44.94039355067859,4,23.902183355797334,Tanker,Countdown
1137,True,44.94039355067859,5,29.661437077217204,Tanker,Countdown
1137,True,44.94039355067859,6,30.268542281894476,Tanker,Countdown
1143,False,41.10948962722039,2,0.0,MTV,Countdown
1143,False,41.10948962722039,3,32.1083223472795,Tanker,Countdown
1143,False,41.10948962722039,4,41.10948962722039,MTV,Begin Mars Transit
1142,True,47.27069220456447,2,0.0,MTV,Countdown
1142,True,47.27069220456447,3,12.608322347279495,Tanker,Countdown
1142,True,47.27069220456447,4,13.902183355797334,Tanker,Countdown
1142,True,47.27069220456447,5,26.161437077217204,Tanker,Countdown
1144,True,38.10948962722039,2,6.0,Tanker,Countdown
1144,True,38.10948962722039,3,22.608322347279497,Tanker,Countdown
1145,True,38.10948962722039,2,19.0,Tanker,Countdown
1145,True,38.10948962722039,3,22.608322347279493,Tanker,Countdown
1147,True,38.10948962722039,2,6.0,Tanker,Countdown
1147,True,38.10948962722039,3,16.108322347279497,Tanker,Countdown
1148,True,41.10948962722039,2,0.0,MTV,Countdown
1148,True,41.10948962722039,3,19.108322347279497,Tanker,Countdown
1146,True,60.196535473190835,2,0.0,MTV,Countdown
1146,True,60.196535473190835,3,13.608322347279495,Tanker,Orbit Insertion
1146,True,60.196535473190835,4,26.828026624423696,Tanker,Countdown
1146,True,60.196535473190835,5,45.58728034584357,Tanker,Countdown
1150,True,36.618785324213015,2,19.0,Tanker,Countdown
1151,True,36.618785324213015,2,6.0,Tanker,Countdown
1153,True,39.618785324213015,2,0.0,MTV,Countdown
1152,True,38.10948962722039,2,19.0,Tanker,Countdown
1152,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1149,True,44.94039355067859,2,6.0,Tanker,Countdown
1149,True,44.94039355067859,3,16.108322347279497,Tanker,Countdown
1149,True,44.94039355067859,4,17.402183355797337,Tanker,Countdown
1149,True,44.94039355067859,5,23.161437077217208,Tanker,Countdown
1149,True,44.94039355067859,6,36.76854228189448,Tanker,Countdown
1154,True,43.663740681776865,2,19.0,Tanker,Countdown
1154,True,43.663740681776865,3,22.608322347279493,Tanker,Countdown
1154,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1158,True,33.08137493851173,0,,,
1155,True,44.27069220456447,2,6.0,Tanker,Countdown
1155,True,44.27069220456447,3,9.608322347279495,Tanker,Countdown
1155,True,44.27069220456447,4,30.402183355797334,Tanker,Countdown
1155,True,44.27069220456447,5,36.1614370772172,Tanker,Countdown
1157,True,46.663740681776865,2,0.0,MTV,Countdown
1157,True,46.663740681776865,3,25.608322347279497,Tanker,Countdown
1157,True,46.663740681776865,4,33.402183355797334,Tanker,Countdown
1159,True,44.10948962722039,2,0.0,MTV,Countdown
1159,True,44.10948962722039,3,6.608322347279495,MTV,Countdown
1162,True,33.08137493851173,0,,,
1156,True,47.940393550678586,2,0.0,MTV,Countdown
1156,True,47.940393550678586,3,12.608322347279495,Tanker,Countdown
1156,True,47.940393550678586,4,13.902183355797334,Tanker,Countdown
1156,True,47.940393550678586,5,39.1614370772172,Tanker,Countdown
1156,True,47.940393550678586,6,39.768542281894476,Tanker,Countdown
1160,True,38.10948962722039,2,12.5,Tanker,Countdown
1160,True,38.10948962722039,3,16.108322347279493,Tanker,Countdown
1163,True,36.618785324213015,2,19.0,Tanker,Countdown
1161,True,44.270692204564476,2,6.0,Tanker,Countdown
1161,True,44.270692204564476,3,22.608322347279497,Tanker,Countdown
1161,True,44.270692204564476,4,23.902183355797337,Tanker,Countdown
1161,True,44.270692204564476,5,29.661437077217208,Tanker,Countdown
1164,True,36.618785324213015,2,25.5,Tanker,Countdown
1173,False,19.902183355797334,2,0.0,MTV,Countdown
1173,False,19.902183355797334,3,6.608322347279495,MTV,Countdown
1173,False,19.902183355797334,4,19.902183355797334,Tanker,Redezvous
1170,True,33.08137493851173,0,,,
1167,True,36.618785324213015,2,12.5,Tanker,Countdown
1169,True,36.618785324213015,2,12.5,Tanker,Countdown
1166,True,43.663740681776865,2,6.0,Tanker,Countdown
1166,True,43.663740681776865,3,9.608322347279495,Tanker,Countdown
1166,True,43.663740681776865,4,17.402183355797334,Tanker,Countdown
1168,True,38.10948962722039,2,6.0,Tanker,Countdown
1168,True,38.10948962722039,3,22.608322347279497,Tanker,Countdown
1165,True,51.578878094641844,2,0.0,MTV,Countdown
1165,True,51.578878094641844,3,12.608322347279495,Tanker,Countdown
1165,True,51.578878094641844,4,20.402183355797334,Tanker,Countdown
1165,True,51.578878094641844,5,32.6614370772172,Tanker,Countdown
1165,True,51.578878094641844,6,33.268542281894476,Tanker,Countdown
1165,True,51.578878094641844,7,33.85504686601899,Tanker,Countdown
1171,True,38.10948962722039,2,6.0,Tanker,Countdown
1171,True,38.10948962722039,3,29.108322347279497,Tanker,Countdown
1172,True,49.663740681776865,2,0.0,MTV,Countdown
1172,True,49.663740681776865,3,6.608322347279495,MTV,Countdown
1172,True,49.663740681776865,4,23.402183355797334,Tanker,Countdown
1174,True,36.618785324213015,2,19.0,Tanker,Countdown
1177,True,33.08137493851173,0,,,
1178,True,38.10948962722039,2,6.0,Tanker,Countdown
1178,True,38.10948962722039,3,9.608322347279495,Tanker,Countdown
1182,True,33.08137493851173,0,,,
1175,True,47.27069220456447,2,0.0,MTV,Countdown
1175,True,47.27069220456447,3,12.608322347279495,Tanker,Countdown
1175,True,47.27069220456447,4,13.902183355797334,Tanker,Countdown
1175,True,47.27069220456447,5,39.1614370772172,Tanker,Countdown
1176,True,46.663740681776865,2,0.0,MTV,Countdown
1176,True,46.663740681776865,3,12.608322347279495,Tanker,Countdown
1176,True,46.663740681776865,4,26.902183355797334,Tanker,Countdown
1179,True,56.79041445408006,2,12.5,Tanker,Countdown
1179,True,56.79041445408006,3,16.108322347279493,Tanker,Countdown
1179,True,56.79041445408006,4,17.402183355797334,Tanker,Ascent
1181,True,44.270692204564476,2,6.0,Tanker,Countdown
1181,True,44.270692204564476,3,16.108322347279497,Tanker,Countdown
1181,True,44.270692204564476,4,30.402183355797337,Tanker,Countdown
1181,True,44.270692204564476,5,36.16143707721721,Tanker,Countdown
1183,True,51.03533289584676,2,6.0,Tanker,Countdown
1183,True,51.03533289584676,3,17.108322347279497,Tanker,Orbit Insertion
1180,True,57.42422230881794,2,6.0,Tanker,Countdown
1180,True,57.42422230881794,3,9.608322347279495,Tanker,Countdown
1180,True,57.42422230881794,4,17.402183355797334,Tanker,Countdown
1180,True,57.42422230881794,5,29.661437077217204,Tanker,Countdown
1180,True,57.42422230881794,6,30.268542281894476,Tanker,Countdown
1180,True,57.42422230881794,7,30.85504686601899,Tanker,Countdown
1180,True,57.42422230881794,8,34.550377642219615,Tanker,Countdown
1180,True,57.42422230881794,9,36.685810241848195,Tanker,Countdown
1185,True,33.08137493851173,0,,,
1186,True,33.08137493851173,0,,,
1184,True,47.94039355067859,2,0.0,MTV,Countdown
1184,True,47.94039355067859,3,19.108322347279497,Tanker,Countdown
1184,True,47.94039355067859,4,20.402183355797337,Tanker,Countdown
1184,True,47.94039355067859,5,39.16143707721721,Tanker,Countdown
1184,True,47.94039355067859,6,39.76854228189448,Tanker,Countdown
1187,False,33.402183355797334,2,19.0,Tanker,Countdown
1187,False,33.402183355797334,3,29.108322347279493,Tanker,Countdown
1187,False,33.402183355797334,4,33.402183355797334,Tanker,Redezvous
1188,True,36.618785324213015,2,6.0,Tanker,Countdown
1190,True,33.08137493851173,0,,,
1189,True,38.10948962722039,2,12.5,Tanker,Countdown
1189,True,38.10948962722039,3,16.108322347279493,Tanker,Countdown
1191,True,33.08137493851173,0,,,
1192,True,33.08137493851173,0,,,
1193,True,33.08137493851173,0,,,
1195,True,33.08137493851173,0,,,
1194,False,41.10948962722039,2,0.0,MTV,Countdown
1194,False,41.10948962722039,3,25.608322347279497,Tanker,Countdown
1194,False,41.10948962722039,4,41.10948962722039,MTV,Begin Mars Transit
1196,True,38.10948962722039,2,12.5,Tanker,Countdown
1196,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1197,True,38.10948962722039,2,19.0,Tanker,Countdown
1197,True,38.10948962722039,3,22.608322347279493,Tanker,Countdown
1199,True,33.08137493851173,0,,,
1202,False,28.5,2,28.5,Tanker,Redezvous
1198,True,49.663740681776865,2,0.0,MTV,Countdown
1198,True,49.663740681776865,3,6.608322347279495,MTV,Countdown
1198,True,49.663740681776865,4,29.902183355797334,Tanker,Countdown
1201,True,36.618785324213015,2,25.5,Tanker,Countdown
1200,True,43.663740681776865,2,6.0,Tanker,Countdown
1200,True,43.663740681776865,3,9.608322347279495,Tanker,Countdown
1200,True,43.663740681776865,4,17.402183355797334,Tanker,Countdown
1203,True,38.10948962722039,2,6.0,Tanker,Countdown
1203,True,38.10948962722039,3,16.108322347279497,Tanker,Countdown
1204,True,36.618785324213015,2,25.5,Tanker,Countdown
1205,True,33.08137493851173,0,,,
1208,False,27.161437077217204,2,6.0,Tanker,Countdown
1208,False,27.161437077217204,3,9.608322347279495,Tanker,Countdown
1208,False,27.161437077217204,4,17.402183355797334,Tanker,Countdown
1208,False,27.161437077217204,5,27.161437077217204,Tanker,RPOD
1206,True,33.08137493851173,0,,,
1209,True,36.618785324213015,2,19.0,Tanker,Countdown
1207,True,36.618785324213015,2,12.5,Tanker,Countdown
1211,True,33.08137493851173,0,,,
1210,True,51.03533289584676,2,19.0,Tanker,Countdown
1210,True,51.03533289584676,3,30.108322347279493,Tanker,Orbit Insertion
1212,True,38.10948962722039,2,6.0,Tanker,Countdown
1212,True,38.10948962722039,3,9.608322347279495,Tanker,Countdown
1214,True,36.618785324213015,2,25.5,Tanker,Countdown
1213,True,38.10948962722039,2,12.5,Tanker,Countdown
1213,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1215,True,41.10948962722039,2,0.0,MTV,Countdown
1215,True,41.10948962722039,3,25.608322347279497,Tanker,Countdown
1216,True,38.10948962722039,2,6.0,Tanker,Countdown
1216,True,38.10948962722039,3,16.108322347279497,Tanker,Countdown
1218,True,33.08137493851173,0,,,
1220,True,33.08137493851173,0,,,
1217,True,52.663740681776865,2,0.0,MTV,Countdown
1217,True,52.663740681776865,3,6.608322347279495,MTV,Countdown
1217,True,52.663740681776865,4,10.902183355797334,MTV,Countdown
1221,True,33.08137493851173,0,,,
1219,True,38.10948962722039,2,6.0,Tanker,Countdown
1219,True,38.10948962722039,3,29.108322347279497,Tanker,Countdown
1222,True,38.10948962722039,2,12.5,Tanker,Countdown
1222,True,38.10948962722039,3,22.608322347279493,Tanker,Countdown
1223,True,36.618785324213015,2,25.5,Tanker,Countdown
1224,True,36.618785324213015,2,12.5,Tanker,Countdown
1226,True,33.08137493851173,0,,,
1225,True,36.618785324213015,2,6.0,Tanker,Countdown
1227,True,33.08137493851173,0,,,
1229,True,36.618785324213015,2,25.5,Tanker,Countdown
1230,True,33.08137493851173,0,,,
1231,True,33.08137493851173,0,,,
1228,True,46.66374068177687,2,0.0,MTV,Countdown
1228,True,46.66374068177687,3,19.108322347279497,Tanker,Countdown
1228,True,46.66374068177687,4,26.902183355797337,Tanker,Countdown
1232,True,36.618785324213015,2,12.5,Tanker,Countdown
1233,True,39.618785324213015,2,0.0,MTV,Countdown
1234,True,33.08137493851173,0,,,
1237,True,36.618785324213015,2,12.5,Tanker,Countdown
1235,True,43.66374068177687,2,6.0,Tanker,Countdown
1235,True,43.66374068177687,3,16.108322347279497,Tanker,Countdown
1235,True,43.66374068177687,4,17.402183355797337,Tanker,Countdown
1241,True,33.08137493851173,0,,,
1236,True,44.270692204564476,2,6.0,Tanker,Countdown
1236,True,44.270692204564476,3,16.108322347279497,Tanker,Countdown
1236,True,44.270692204564476,4,23.902183355797337,Tanker,Countdown
1236,True,44.270692204564476,5,36.16143707721721,Tanker,Countdown
1240,True,36.618785324213015,2,6.0,Tanker,Countdown
1238,True,43.663740681776865,2,12.5,Tanker,Countdown
1238,True,43.663740681776865,3,29.108322347279493,Tanker,Countdown
1238,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1239,True,43.663740681776865,2,19.0,Tanker,Countdown
1239,True,43.663740681776865,3,22.608322347279493,Tanker,Countdown
1239,True,43.663740681776865,4,23.902183355797334,Tanker,Countdown
1244,True,36.618785324213015,2,25.5,Tanker,Countdown
1245,True,33.08137493851173,0,,,
1242,True,43.663740681776865,2,25.5,Tanker,Countdown
1242,True,43.663740681776865,3,29.108322347279493,Tanker,Countdown
1242,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1243,True,53.27069220456447,2,0.0,MTV,Countdown
1243,True,53.27069220456447,3,6.608322347279495,MTV,Countdown
1243,True,53.27069220456447,4,10.902183355797334,MTV,Countdown
1243,True,53.27069220456447,5,32.1614370772172,Tanker,Countdown
1246,True,36.618785324213015,2,25.5,Tanker,Countdown
1249,True,33.08137493851173,0,,,
1248,True,39.618785324213015,2,0.0,MTV,Countdown
1251,True,49.663740681776865,2,0.0,MTV,Countdown
1251,True,49.663740681776865,3,6.608322347279495,MTV,Countdown
1251,True,49.663740681776865,4,23.402183355797334,Tanker,Countdown
1247,True,44.94039355067859,2,6.0,Tanker,Countdown
1247,True,44.94039355067859,3,29.108322347279497,Tanker,Countdown
1247,True,44.94039355067859,4,30.402183355797337,Tanker,Countdown
1247,True,44.94039355067859,5,36.16143707721721,Tanker,Countdown
1247,True,44.94039355067859,6,36.76854228189448,Tanker,Countdown
1250,True,43.663740681776865,2,12.5,Tanker,Countdown
1250,True,43.663740681776865,3,16.108322347279493,Tanker,Countdown
1250,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1253,True,48.40614911470694,2,19.0,Tanker,Ascent
1256,True,33.08137493851173,0,,,
1252,True,53.27069220456447,2,0.0,MTV,Countdown
1252,True,53.27069220456447,3,6.608322347279495,MTV,Countdown
1252,True,53.27069220456447,4,10.902183355797334,MTV,Countdown
1252,True,53.27069220456447,5,45.1614370772172,Tanker,Countdown
1257,True,39.618785324213015,2,0.0,MTV,Countdown
1254,True,43.663740681776865,2,6.0,Tanker,Countdown
1254,True,43.663740681776865,3,9.608322347279495,Tanker,Countdown
1254,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1255,True,46.663740681776865,2,0.0,MTV,Countdown
1255,True,46.663740681776865,3,19.108322347279497,Tanker,Countdown
1255,True,46.663740681776865,4,33.402183355797334,Tanker,Countdown
1258,True,53.27069220456447,2,0.0,MTV,Countdown
1258,True,53.27069220456447,3,6.608322347279495,MTV,Countdown
1258,True,53.27069220456447,4,10.902183355797334,MTV,Countdown
1258,True,53.27069220456447,5,45.1614370772172,Tanker,Countdown
1259,True,43.663740681776865,2,12.5,Tanker,Countdown
1259,True,43.663740681776865,3,29.108322347279493,Tanker,Countdown
1259,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1260,True,44.27069220456447,2,19.0,Tanker,Countdown
1260,True,44.27069220456447,3,22.608322347279493,Tanker,Countdown
1260,True,44.27069220456447,4,23.902183355797334,Tanker,Countdown
1260,True,44.27069220456447,5,36.1614370772172,Tanker,Countdown
1261,True,47.940393550678586,2,0.0,MTV,Countdown
1261,True,47.940393550678586,3,12.608322347279495,Tanker,Countdown
1261,True,47.940393550678586,4,13.902183355797334,Tanker,Countdown
1261,True,47.940393550678586,5,32.6614370772172,Tanker,Countdown
1261,True,47.940393550678586,6,33.268542281894476,Tanker,Countdown
1262,True,39.618785324213015,2,0.0,MTV,Countdown
1263,True,38.10948962722039,2,12.5,Tanker,Countdown
1263,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1265,True,39.618785324213015,2,0.0,MTV,Countdown
1264,True,44.27069220456447,2,12.5,Tanker,Countdown
1264,True,44.27069220456447,3,16.108322347279493,Tanker,Countdown
1264,True,44.27069220456447,4,17.402183355797334,Tanker,Countdown
1264,True,44.27069220456447,5,29.661437077217204,Tanker,Countdown
1268,False,35.76854228189448,2,6.0,Tanker,Countdown
1268,False,35.76854228189448,3,22.608322347279497,Tanker,Countdown
1268,False,35.76854228189448,4,23.902183355797337,Tanker,Countdown
1268,False,35.76854228189448,5,29.661437077217208,Tanker,Countdown
1268,False,35.76854228189448,6,35.76854228189448,Tanker,Return to Base
1267,True,44.94039355067859,2,6.0,Tanker,Countdown
1267,True,44.94039355067859,3,16.108322347279497,Tanker,Countdown
1267,True,44.94039355067859,4,17.402183355797337,Tanker,Countdown
1267,True,44.94039355067859,5,23.161437077217208,Tanker,Countdown
1267,True,44.94039355067859,6,36.76854228189448,Tanker,Countdown
1266,True,66.71611651471456,2,0.0,MTV,Countdown
1266,True,66.71611651471456,3,6.608322347279495,MTV,Countdown
1266,True,66.71611651471456,4,36.402183355797334,Tanker,Countdown
1266,True,66.71611651471456,5,42.1614370772172,Tanker,Countdown
1266,True,66.71611651471456,6,42.768542281894476,Tanker,Countdown
1266,True,66.71611651471456,7,43.35504686601899,Tanker,Countdown
1266,True,66.71611651471456,8,47.050377642219615,Tanker,Countdown
1266,True,66.71611651471456,9,49.185810241848195,Tanker,Countdown
1266,True,66.71611651471456,10,55.85644978983497,Tanker,Countdown
1270,True,36.618785324213015,2,12.5,Tanker,Countdown
1271,True,36.618785324213015,2,6.0,Tanker,Countdown
1269,True,50.27069220456447,2,0.0,MTV,Countdown
1269,True,50.27069220456447,3,6.608322347279495,MTV,Countdown
1269,True,50.27069220456447,4,16.902183355797334,Tanker,Countdown
1269,True,50.27069220456447,5,22.661437077217204,Tanker,Countdown
1272,True,44.10948962722039,2,0.0,MTV,Countdown
1272,True,44.10948962722039,3,6.608322347279495,MTV,Countdown
1273,True,33.08137493851173,0,,,
1274,True,33.08137493851173,0,,,
1275,True,38.10948962722039,2,6.0,Tanker,Countdown
1275,True,38.10948962722039,3,22.608322347279497,Tanker,Countdown
1276,True,39.618785324213015,2,0.0,MTV,Countdown
1279,True,36.618785324213015,2,6.0,Tanker,Countdown
1278,True,50.40614911470694,2,26.5,Tanker,Orbit Insertion
1281,True,36.618785324213015,2,12.5,Tanker,Countdown
1280,True,36.618785324213015,2,25.5,Tanker,Countdown
1284,True,33.08137493851173,0,,,
1283,True,39.618785324213015,2,0.0,MTV,Countdown
1277,True,60.412123353164176,2,12.5,Tanker,Countdown
1277,True,60.412123353164176,3,16.108322347279493,Tanker,Countdown
1277,True,60.412123353164176,4,23.902183355797334,Tanker,Countdown
1277,True,60.412123353164176,5,36.1614370772172,Tanker,Countdown
1277,True,60.412123353164176,6,36.768542281894476,Tanker,Countdown
1277,True,60.412123353164176,7,37.35504686601899,Tanker,Ascent
1282,True,43.663740681776865,2,12.5,Tanker,Countdown
1282,True,43.663740681776865,3,29.108322347279493,Tanker,Countdown
1282,True,43.663740681776865,4,30.402183355797334,Tanker,Countdown
1285,True,33.08137493851173,0,,,
1286,True,36.618785324213015,2,12.5,Tanker,Countdown
1288,True,33.08137493851173,0,,,
1289,True,33.08137493851173,0,,,
1287,True,36.618785324213015,2,12.5,Tanker,Countdown
1292,True,33.08137493851173,0,,,
1294,True,33.08137493851173,0,,,
1290,True,38.10948962722039,2,12.5,Tanker,Countdown
1290,True,38.10948962722039,3,16.108322347279493,Tanker,Countdown
1293,True,38.10948962722039,2,12.5,Tanker,Countdown
1293,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1295,True,36.618785324213015,2,6.0,Tanker,Countdown
1291,True,63.06706732298178,2,0.0,MTV,Countdown
1291,True,63.06706732298178,3,25.608322347279497,Tanker,Countdown
1291,True,63.06706732298178,4,27.902183355797337,Tanker,Orbit Insertion
1291,True,63.06706732298178,5,47.78811084952039,Tanker,Countdown
1291,True,63.06706732298178,6,54.89521605419767,Tanker,Countdown
1296,True,38.10948962722039,2,6.0,Tanker,Countdown
1296,True,38.10948962722039,3,29.108322347279497,Tanker,Countdown
1298,True,39.618785324213015,2,0.0,MTV,Countdown
1300,True,33.08137493851173,0,,,
1301,True,33.08137493851173,0,,,
1302,True,33.08137493851173,0,,,
1303,True,33.08137493851173,0,,,
1297,True,44.940393550678586,2,6.0,Tanker,Countdown
1297,True,44.940393550678586,3,9.608322347279495,Tanker,Countdown
1297,True,44.940393550678586,4,10.902183355797334,Tanker,Countdown
1297,True,44.940393550678586,5,23.161437077217204,Tanker,Countdown
1297,True,44.940393550678586,6,36.768542281894476,Tanker,Countdown
1299,True,48.578878094641844,2,6.0,Tanker,Countdown
1299,True,48.578878094641844,3,9.608322347279495,Tanker,Countdown
1299,True,48.578878094641844,4,17.402183355797334,Tanker,Countdown
1299,True,48.578878094641844,5,23.161437077217204,Tanker,Countdown
1299,True,48.578878094641844,6,23.768542281894476,Tanker,Countdown
1299,True,48.578878094641844,7,24.35504686601899,Tanker,Countdown
1304,True,38.10948962722039,2,12.5,Tanker,Countdown
1304,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1305,True,38.10948962722039,2,19.0,Tanker,Countdown
1305,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1306,True,39.618785324213015,2,0.0,MTV,Countdown
1308,True,36.618785324213015,2,25.5,Tanker,Countdown
1309,True,33.08137493851173,0,,,
1310,True,39.618785324213015,2,0.0,MTV,Countdown
1307,True,56.058055995058396,2,6.0,Tanker,Ascent
1307,True,56.058055995058396,3,27.89568613777342,Tanker,Countdown
1307,True,56.058055995058396,4,42.18954714629126,Tanker,Countdown
1307,True,56.058055995058396,5,47.94880086771113,Tanker,Countdown
1312,True,33.08137493851173,0,,,
1313,True,33.08137493851173,0,,,
1315,True,33.08137493851173,0,,,
1311,True,44.270692204564476,2,6.0,Tanker,Countdown
1311,True,44.270692204564476,3,16.108322347279497,Tanker,Countdown
1311,True,44.270692204564476,4,23.902183355797337,Tanker,Countdown
1311,True,44.270692204564476,5,29.661437077217208,Tanker,Countdown
1314,False,38.10948962722039,2,19.0,Tanker,Countdown
1314,False,38.10948962722039,3,22.608322347279493,Tanker,Countdown
1314,False,38.10948962722039,4,38.10948962722039,MTV,Begin Mars Transit
1316,True,44.10948962722039,2,0.0,MTV,Countdown
1316,True,44.10948962722039,3,6.608322347279495,MTV,Countdown
1318,True,33.08137493851173,0,,,
1317,True,36.618785324213015,2,12.5,Tanker,Countdown
1320,True,38.10948962722039,2,19.0,Tanker,Countdown
1320,True,38.10948962722039,3,29.108322347279493,Tanker,Countdown
1322,True,39.618785324213015,2,0.0,MTV,Countdown
1319,True,44.27069220456447,2,6.0,Tanker,Countdown
1319,True,44.27069220456447,3,9.608322347279495,Tanker,Countdown
1319,True,44.27069220456447,4,10.902183355797334,Tanker,Countdown
1319,True,44.27069220456447,5,36.1614370772172,Tanker,Countdown
1321,True,38.10948962722039,2,6.0,Tanker,Countdown
1321,True,38.10948962722039,3,22.608322347279497,Tanker,Countdown
1323,True,36.618785324213015,2,25.5,Tanker,Countdown
1325,True,33.08137493851173,0,,,
1326,True,50.40614911470694,2,26.5,Tanker,Orbit Insertion
1328,True,33.08137493851173,0,,,
1327,True,36.618785324213015,2,12.5,Tanker,Countdown
1324,True,58.86623681930495,2,0.0,MTV,Countdown
1324,True,58.86623681930495,3,25.608322347279497,Tanker,Ascent
1324,True,58.86623681930495,4,37.8280266244237,Tanker,Countdown
1324,True,58.86623681930495,5,50.08728034584357,Tanker,Countdown
1324,True,58.86623681930495,6,50.69438555052084,Tanker,Countdown
1330,True,33.08137493851173,0,,,
1331,True,38.10948962722039,2,6.0,Tanker,Countdown
1331,True,38.10948962722039,3,29.108322347279497,Tanker,Countdown
1332,True,41.10948962722039,2,0.0,MTV,Countdown
1332,True,41.10948962722039,3,32.1083223472795,Tanker,Countdown
1333,True,38.10948962722039,2,19.0,Tanker,Countdown
1333,True,38.10948962722039,3,22.608322347279493,Tanker,Countdown
1334,True,44.10948962722039,2,0.0,MTV,Countdown
1334,True,44.10948962722039,3,6.608322347279495,MTV,Countdown
1329,True,54.578878094641844,2,0.0,MTV,Countdown
1329,True,54.578878094641844,3,6.608322347279495,MTV,Countdown
1329,True,54.578878094641844,4,23.402183355797334,Tanker,Countdown
1329,True,54.578878094641844,5,35.6614370772172,Tanker,Countdown
1329,True,54.578878094641844,6,36.268542281894476,Tanker,Countdown
1329,True,54.578878094641844,7,36.85504686601899,Tanker,Countdown
1335,True,36.618785324213015,2,19.0,Tanker,Countdown
1337,True,36.618785324213015,2,19.0,Tanker,Countdown
1338,True,36.618785324213015,2,19.0,Tanker,Countdown
1336,True,43.66374068177687,2,6.0,Tanker,Countdown
