replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2821,True,57.33095232496896,2,12.5,Tanker,Ascent
2823,True,52.19224331300909,2,0.0,MTV,Countdown
2823,True,52.19224331300909,3,9.40379449535921,Tanker,Countdown
2828,False,25.00281190461106,2,0.0,MTV,Countdown
2828,False,25.00281190461106,3,3.4037944953592096,MTV,Countdown
2828,False,25.00281190461106,4,9.129777718322774,MTV,Countdown
2828,False,25.00281190461106,5,15.29118486543464,MTV,Countdown
2828,False,25.00281190461106,6,25.00281190461106,MTV,Ascent
2824,True,46.00101906246552,0,,,
2822,True,62.02939277339114,2,0.0,MTV,Countdown
2822,True,62.02939277339114,3,3.4037944953592096,MTV,Countdown
2822,True,62.02939277339114,4,28.129777718322774,Tanker,Countdown
2822,True,62.02939277339114,5,37.791184865434644,Tanker,Countdown
2826,True,46.45023814868345,2,38.5,Tanker,Countdown
2825,True,58.387294783742696,2,6.0,Tanker,Countdown
2825,True,58.387294783742696,3,12.903794495359211,Tanker,Countdown
2825,True,58.387294783742696,4,22.129777718322778,Tanker,Countdown
2825,True,58.387294783742696,5,44.791184865434644,Tanker,Countdown
2825,True,58.387294783742696,6,48.502811904611065,Tanker,Countdown
2829,True,60.0729574892946,2,12.5,Tanker,Ascent
2829,True,60.0729574892946,3,23.784508671644723,Tanker,Countdown
2830,True,57.33095232496896,2,19.0,Tanker,Ascent
2831,True,46.45023814868345,2,32.0,Tanker,Countdown
2827,True,65.94190200490264,2,19.0,Tanker,Countdown
2827,True,65.94190200490264,3,32.40379449535921,Tanker,Countdown
2827,True,65.94190200490264,4,36.12977771832277,Tanker,Orbit Insertion
2833,True,46.00101906246552,0,,,
2834,True,46.00101906246552,0,,,
2832,True,56.02939277339114,2,19.0,Tanker,Countdown
2832,True,56.02939277339114,3,19.40379449535921,Tanker,Countdown
2832,True,56.02939277339114,4,28.629777718322778,Tanker,Countdown
2832,True,56.02939277339114,5,44.791184865434644,Tanker,Countdown
2835,True,49.19224331300909,2,32.0,Tanker,Countdown
2835,True,49.19224331300909,3,38.90379449535921,Tanker,Countdown
2836,True,55.19224331300909,2,0.0,MTV,Countdown
2836,True,55.19224331300909,3,3.4037944953592096,MTV,Countdown
2837,True,65.02939277339114,2,0.0,MTV,Countdown
2837,True,65.02939277339114,3,3.4037944953592096,MTV,Countdown
2837,True,65.02939277339114,4,9.129777718322774,MTV,Countdown
2837,True,65.02939277339114,5,27.79118486543464,Tanker,Countdown
2841,True,46.45023814868345,2,12.5,Tanker,Countdown
2838,True,49.192243313009094,2,19.0,Tanker,Countdown
2838,True,49.192243313009094,3,25.90379449535921,Tanker,Countdown
2839,True,52.3772859609218,2,6.0,Tanker,Countdown
2839,True,52.3772859609218,3,12.903794495359211,Tanker,Countdown
2839,True,52.3772859609218,4,15.629777718322776,Tanker,Countdown
2840,True,52.377285960921796,2,12.5,Tanker,Countdown
2840,True,52.377285960921796,3,25.903794495359207,Tanker,Countdown
2840,True,52.377285960921796,4,35.12977771832277,Tanker,Countdown
2842,True,62.56224609247565,2,6.0,Tanker,Countdown
2842,True,62.56224609247565,3,39.90379449535921,Tanker,Orbit Insertion
2843,True,55.377285960921796,2,0.0,MTV,Countdown
2843,True,55.377285960921796,3,22.403794495359207,Tanker,Countdown
2843,True,55.377285960921796,4,25.12977771832277,Tanker,Countdown
2846,False,30.79118486543464,2,0.0,MTV,Countdown
2846,False,30.79118486543464,3,3.4037944953592096,MTV,Countdown
2846,False,30.79118486543464,4,9.129777718322774,MTV,Countdown
2846,False,30.79118486543464,5,30.79118486543464,Tanker,Redezvous
2845,True,49.19224331300909,2,32.0,Tanker,Countdown
2845,True,49.19224331300909,3,38.90379449535921,Tanker,Countdown
2844,True,52.3772859609218,2,6.0,Tanker,Countdown
2844,True,52.3772859609218,3,12.903794495359211,Tanker,Countdown
2844,True,52.3772859609218,4,28.629777718322778,Tanker,Countdown
2847,True,49.19224331300909,2,12.5,Tanker,Countdown
2847,True,49.19224331300909,3,12.90379449535921,Tanker,Countdown
2848,True,46.00101906246552,0,,,
2849,True,60.0729574892946,2,6.0,Tanker,Ascent
2849,True,60.0729574892946,3,49.78450867164472,Tanker,Countdown
2850,True,49.19224331300909,2,6.0,Tanker,Countdown
2850,True,49.19224331300909,3,38.90379449535921,Tanker,Countdown
2852,False,45.62977771832277,2,38.5,Tanker,Countdown
2852,False,45.62977771832277,3,38.90379449535921,Tanker,Countdown
2852,False,45.62977771832277,4,45.62977771832277,Tanker,RPOD
2851,True,58.3772859609218,2,0.0,MTV,Countdown
2851,True,58.3772859609218,3,3.4037944953592096,MTV,Countdown
2851,True,58.3772859609218,4,15.129777718322774,Tanker,Countdown
2853,True,46.45023814868345,2,32.0,Tanker,Countdown
2855,True,46.00101906246552,0,,,
2861,False,10.0,2,10.0,Tanker,RPOD
2854,True,62.02939277339114,2,0.0,MTV,Countdown
2854,True,62.02939277339114,3,3.4037944953592096,MTV,Countdown
2854,True,62.02939277339114,4,15.129777718322774,Tanker,Countdown
2854,True,62.02939277339114,5,37.791184865434644,Tanker,Countdown
2856,True,49.19224331300909,2,25.5,Tanker,Countdown
2856,True,49.19224331300909,3,38.90379449535921,Tanker,Countdown
2867,False,4.0,2,4.0,MTV,Orbit Insertion
2857,True,46.00101906246552,0,,,
2858,True,49.192243313009094,2,6.0,Tanker,Countdown
2858,True,49.192243313009094,3,25.90379449535921,Tanker,Countdown
2860,True,46.45023814868345,2,25.5,Tanker,Countdown
2863,True,46.45023814868345,2,19.0,Tanker,Countdown
2864,True,46.45023814868345,2,32.0,Tanker,Countdown
2859,True,58.387294783742696,2,6.0,Tanker,Countdown
2859,True,58.387294783742696,3,19.40379449535921,Tanker,Countdown
2859,True,58.387294783742696,4,22.129777718322778,Tanker,Countdown
2859,True,58.387294783742696,5,25.291184865434644,Tanker,Countdown
2859,True,58.387294783742696,6,48.502811904611065,Tanker,Countdown
2866,True,49.45023814868345,2,0.0,MTV,Countdown
2862,True,58.387294783742696,2,19.0,Tanker,Countdown
2862,True,58.387294783742696,3,19.40379449535921,Tanker,Countdown
2862,True,58.387294783742696,4,22.129777718322778,Tanker,Countdown
2862,True,58.387294783742696,5,38.291184865434644,Tanker,Countdown
2862,True,58.387294783742696,6,42.002811904611065,Tanker,Countdown
2865,True,52.3772859609218,2,12.5,Tanker,Countdown
2865,True,52.3772859609218,3,12.90379449535921,Tanker,Countdown
2865,True,52.3772859609218,4,22.129777718322774,Tanker,Countdown
2869,True,46.00101906246552,0,,,
2868,True,65.30585784432387,2,12.5,Tanker,Countdown
2868,True,65.30585784432387,3,12.90379449535921,Tanker,Countdown
2868,True,65.30585784432387,4,22.129777718322774,Tanker,Countdown
2868,True,65.30585784432387,5,25.29118486543464,Tanker,Countdown
2868,True,65.30585784432387,6,29.00281190461106,Tanker,Countdown
2868,True,65.30585784432387,7,44.06507740759835,Tanker,Countdown
2870,True,58.3772859609218,2,0.0,MTV,Countdown
2870,True,58.3772859609218,3,3.4037944953592096,MTV,Countdown
2870,True,58.3772859609218,4,28.129777718322774,Tanker,Countdown
2871,True,59.02939277339113,2,0.0,MTV,Countdown
2871,True,59.02939277339113,3,9.40379449535921,Tanker,Countdown
2871,True,59.02939277339113,4,38.12977771832277,Tanker,Countdown
2871,True,59.02939277339113,5,41.29118486543464,Tanker,Countdown
2873,True,46.45023814868345,2,32.0,Tanker,Countdown
2872,True,68.91010694967665,2,20.0,Tanker,Orbit Insertion
2872,True,68.91010694967665,3,32.28450867164472,Tanker,Countdown
2872,True,68.91010694967665,4,35.010491894608286,Tanker,Countdown
2872,True,68.91010694967665,5,38.17189904172015,Tanker,Countdown
2874,True,49.19224331300909,2,32.0,Tanker,Countdown
2874,True,49.19224331300909,3,38.90379449535921,Tanker,Countdown
2876,True,46.45023814868345,2,12.5,Tanker,Countdown
2875,True,64.38729478374269,2,0.0,MTV,Countdown
2875,True,64.38729478374269,3,3.4037944953592096,MTV,Countdown
2875,True,64.38729478374269,4,15.129777718322774,Tanker,Countdown
2875,True,64.38729478374269,5,18.29118486543464,Tanker,Countdown
2875,True,64.38729478374269,6,48.002811904611065,Tanker,Countdown
2877,True,52.3772859609218,2,19.0,Tanker,Countdown
2877,True,52.3772859609218,3,19.40379449535921,Tanker,Countdown
2877,True,52.3772859609218,4,22.129777718322778,Tanker,Countdown
2879,True,46.45023814868345,2,12.5,Tanker,Countdown
2883,False,28.129777718322774,2,0.0,MTV,Countdown
2883,False,28.129777718322774,3,9.40379449535921,Tanker,Countdown
2883,False,28.129777718322774,4,28.129777718322774,Tanker,Redezvous
2878,True,61.387294783742696,2,0.0,MTV,Countdown
2878,True,61.387294783742696,3,9.40379449535921,Tanker,Countdown
2878,True,61.387294783742696,4,25.129777718322774,Tanker,Countdown
2878,True,61.387294783742696,5,41.291184865434644,Tanker,Countdown
2878,True,61.387294783742696,6,45.002811904611065,Tanker,Countdown
2880,True,49.192243313009094,2,25.5,Tanker,Countdown
2880,True,49.192243313009094,3,25.90379449535921,Tanker,Countdown
2881,True,46.00101906246552,0,,,
2882,True,46.45023814868345,2,32.0,Tanker,Countdown
2885,True,46.00101906246552,0,,,
2884,True,61.387294783742696,2,0.0,MTV,Countdown
2884,True,61.387294783742696,3,9.40379449535921,Tanker,Countdown
2884,True,61.387294783742696,4,18.629777718322774,Tanker,Countdown
2884,True,61.387294783742696,5,28.29118486543464,Tanker,Countdown
2884,True,61.387294783742696,6,32.002811904611065,Tanker,Countdown
2887,True,52.377285960921796,2,32.0,Tanker,Countdown
2887,True,52.377285960921796,3,32.40379449535921,Tanker,Countdown
2887,True,52.377285960921796,4,41.62977771832277,Tanker,Countdown
2886,True,89.36159984401891,2,0.0,MTV,Countdown
2886,True,89.36159984401891,3,3.4037944953592096,MTV,Countdown
2886,True,89.36159984401891,4,9.129777718322774,MTV,Countdown
2886,True,89.36159984401891,5,15.29118486543464,MTV,Countdown
2886,True,89.36159984401891,6,22.00281190461106,MTV,Countdown
2886,True,89.36159984401891,7,27.065077407598356,MTV,Countdown
2886,True,89.36159984401891,8,37.245243156597056,MTV,Countdown
2890,True,56.02939277339114,2,6.0,Tanker,Countdown
2890,True,56.02939277339114,3,6.40379449535921,Tanker,Countdown
2890,True,56.02939277339114,4,15.629777718322774,Tanker,Countdown
2890,True,56.02939277339114,5,25.29118486543464,Tanker,Countdown
2889,True,58.387294783742696,2,19.0,Tanker,Countdown
2889,True,58.387294783742696,3,19.40379449535921,Tanker,Countdown
2889,True,58.387294783742696,4,22.129777718322778,Tanker,Countdown
2889,True,58.387294783742696,5,25.291184865434644,Tanker,Countdown
2889,True,58.387294783742696,6,35.502811904611065,Tanker,Countdown
2888,True,68.30585784432387,2,0.0,MTV,Countdown
2888,True,68.30585784432387,3,9.40379449535921,Tanker,Countdown
2888,True,68.30585784432387,4,38.12977771832277,Tanker,Countdown
2888,True,68.30585784432387,5,47.79118486543464,Tanker,Countdown
2888,True,68.30585784432387,6,51.50281190461106,Tanker,Countdown
2888,True,68.30585784432387,7,53.56507740759835,Tanker,Countdown
2892,True,55.377285960921796,2,0.0,MTV,Countdown
2892,True,55.377285960921796,3,35.40379449535921,Tanker,Countdown
2892,True,55.377285960921796,4,38.12977771832277,Tanker,Countdown
2893,True,49.45023814868345,2,0.0,MTV,Countdown
2891,True,58.387294783742696,2,12.5,Tanker,Countdown
2891,True,58.387294783742696,3,12.90379449535921,Tanker,Countdown
2891,True,58.387294783742696,4,22.129777718322774,Tanker,Countdown
2891,True,58.387294783742696,5,31.79118486543464,Tanker,Countdown
2891,True,58.387294783742696,6,48.502811904611065,Tanker,Countdown
2894,True,49.19224331300909,2,12.5,Tanker,Countdown
2894,True,49.19224331300909,3,19.403794495359207,Tanker,Countdown
2896,True,46.45023814868345,2,12.5,Tanker,Countdown
2904,False,12.129777718322774,2,6.0,Tanker,Countdown
2904,False,12.129777718322774,3,6.40379449535921,Tanker,Countdown
2904,False,12.129777718322774,4,12.129777718322774,Tanker,Redezvous
2897,True,52.19224331300909,2,0.0,MTV,Countdown
2897,True,52.19224331300909,3,35.40379449535921,Tanker,Countdown
2895,True,65.30585784432388,2,6.0,Tanker,Countdown
2895,True,65.30585784432388,3,6.40379449535921,Tanker,Countdown
2895,True,65.30585784432388,4,28.629777718322774,Tanker,Countdown
2895,True,65.30585784432388,5,44.791184865434644,Tanker,Countdown
2895,True,65.30585784432388,6,48.502811904611065,Tanker,Countdown
2895,True,65.30585784432388,7,50.56507740759836,Tanker,Countdown
2899,False,37.90379449535921,2,6.0,Tanker,Countdown
2899,False,37.90379449535921,3,37.90379449535921,Tanker,Return to Base
2898,False,62.567427948591906,2,0.0,MTV,Countdown
2898,False,62.567427948591906,3,9.40379449535921,Tanker,Countdown
2898,False,62.567427948591906,4,32.62977771832277,Tanker,Orbit Insertion
2898,False,62.567427948591906,5,54.855800909415485,Tanker,Countdown
2898,False,62.567427948591906,6,62.567427948591906,Tanker,RPOD
2902,True,58.377285960921796,2,0.0,MTV,Countdown
2902,True,58.377285960921796,3,3.4037944953592096,MTV,Countdown
2902,True,58.377285960921796,4,34.62977771832277,Tanker,Countdown
2900,True,74.30585784432388,2,0.0,MTV,Countdown
2900,True,74.30585784432388,3,3.4037944953592096,MTV,Countdown
2900,True,74.30585784432388,4,9.129777718322774,MTV,Countdown
2900,True,74.30585784432388,5,21.29118486543464,Tanker,Countdown
2900,True,74.30585784432388,6,38.002811904611065,Tanker,Countdown
2900,True,74.30585784432388,7,53.06507740759836,Tanker,Countdown
2903,True,64.38729478374269,2,0.0,MTV,Countdown
2903,True,64.38729478374269,3,3.4037944953592096,MTV,Countdown
2903,True,64.38729478374269,4,21.629777718322774,Tanker,Countdown
2903,True,64.38729478374269,5,24.79118486543464,Tanker,Countdown
2903,True,64.38729478374269,6,48.002811904611065,Tanker,Countdown
2901,True,58.38729478374269,2,6.0,Tanker,Countdown
2901,True,58.38729478374269,3,32.40379449535921,Tanker,Countdown
2901,True,58.38729478374269,4,41.62977771832277,Tanker,Countdown
2901,True,58.38729478374269,5,44.79118486543464,Tanker,Countdown
2901,True,58.38729478374269,6,48.50281190461106,Tanker,Countdown
2905,True,46.00101906246552,0,,,
2908,True,46.45023814868345,2,25.5,Tanker,Countdown
2906,True,52.3772859609218,2,25.5,Tanker,Countdown
2906,True,52.3772859609218,3,25.90379449535921,Tanker,Countdown
2906,True,52.3772859609218,4,35.12977771832278,Tanker,Countdown
2907,True,49.19224331300909,2,32.0,Tanker,Countdown
2907,True,49.19224331300909,3,32.40379449535921,Tanker,Countdown
2909,True,46.45023814868345,2,6.0,Tanker,Countdown
2916,False,6.403794495359209,2,0.0,MTV,Countdown
2916,False,6.403794495359209,3,6.403794495359209,MTV,Ascent
2910,True,58.377285960921796,2,0.0,MTV,Countdown
2910,True,58.377285960921796,3,3.4037944953592096,MTV,Countdown
2910,True,58.377285960921796,4,47.62977771832277,Tanker,Countdown
2911,True,55.377285960921796,2,0.0,MTV,Countdown
2911,True,55.377285960921796,3,9.40379449535921,Tanker,Countdown
2911,True,55.377285960921796,4,31.629777718322774,Tanker,Countdown
2913,True,55.19224331300909,2,0.0,MTV,Countdown
2913,True,55.19224331300909,3,3.4037944953592096,MTV,Countdown
2912,True,60.0729574892946,2,12.5,Tanker,Ascent
2912,True,60.0729574892946,3,36.78450867164472,Tanker,Countdown
2915,True,46.45023814868345,2,32.0,Tanker,Countdown
2917,True,46.45023814868345,2,6.0,Tanker,Countdown
2918,False,56.291184865434644,2,0.0,MTV,Countdown
2918,False,56.291184865434644,3,3.4037944953592096,MTV,Countdown
2918,False,56.291184865434644,4,21.629777718322774,Tanker,Countdown
2918,False,56.291184865434644,5,56.291184865434644,MTV,Final Checkout
2914,True,78.2292041800364,2,0.0,MTV,Countdown
2914,True,78.2292041800364,3,9.40379449535921,Tanker,Countdown
2914,True,78.2292041800364,4,12.129777718322774,Tanker,Countdown
2914,True,78.2292041800364,5,21.79118486543464,Tanker,Countdown
2914,True,78.2292041800364,6,25.50281190461106,Tanker,Countdown
2914,True,78.2292041800364,7,27.565077407598356,Tanker,Countdown
2914,True,78.2292041800364,8,34.745243156597056,Tanker,Countdown
2914,True,78.2292041800364,9,37.859460560101994,Tanker,Countdown
2914,True,78.2292041800364,10,38.444512204580825,Tanker,Countdown
2914,True,78.2292041800364,11,65.8680293482027,Tanker,Countdown
2920,True,55.377285960921796,2,0.0,MTV,Countdown
2920,True,55.377285960921796,3,15.90379449535921,Tanker,Countdown
2920,True,55.377285960921796,4,38.12977771832277,Tanker,Countdown
2919,True,68.36159984401891,2,25.5,Tanker,Countdown
2919,True,68.36159984401891,3,25.90379449535921,Tanker,Countdown
2919,True,68.36159984401891,4,28.629777718322778,Tanker,Countdown
2919,True,68.36159984401891,5,31.791184865434644,Tanker,Countdown
2919,True,68.36159984401891,6,48.502811904611065,Tanker,Countdown
2919,True,68.36159984401891,7,50.56507740759836,Tanker,Countdown
2919,True,68.36159984401891,8,57.745243156597056,Tanker,Countdown
2921,True,65.94190200490266,2,19.0,Tanker,Countdown
2921,True,65.94190200490266,3,25.90379449535921,Tanker,Countdown
2921,True,65.94190200490266,4,42.62977771832278,Tanker,Orbit Insertion
2924,True,46.45023814868345,2,25.5,Tanker,Countdown
2923,True,60.0729574892946,2,6.0,Tanker,Ascent
2923,True,60.0729574892946,3,43.28450867164472,Tanker,Countdown
2922,True,67.38729478374269,2,0.0,MTV,Countdown
2922,True,67.38729478374269,3,3.4037944953592096,MTV,Countdown
2922,True,67.38729478374269,4,9.129777718322774,MTV,Countdown
2922,True,67.38729478374269,5,40.791184865434644,Tanker,Countdown
2922,True,67.38729478374269,6,57.502811904611065,Tanker,Countdown
2925,True,52.377285960921796,2,25.5,Tanker,Countdown
2925,True,52.377285960921796,3,32.40379449535921,Tanker,Countdown
2925,True,52.377285960921796,4,35.12977771832277,Tanker,Countdown
2926,True,49.19224331300909,2,32.0,Tanker,Countdown
2926,True,49.19224331300909,3,32.40379449535921,Tanker,Countdown
2928,True,46.00101906246552,0,,,
2929,True,52.3772859609218,2,19.0,Tanker,Countdown
2929,True,52.3772859609218,3,25.90379449535921,Tanker,Countdown
2929,True,52.3772859609218,4,28.629777718322778,Tanker,Countdown
2927,True,68.30585784432387,2,0.0,MTV,Countdown
2927,True,68.30585784432387,3,22.403794495359207,Tanker,Countdown
2927,True,68.30585784432387,4,38.12977771832277,Tanker,Countdown
2927,True,68.30585784432387,5,47.79118486543464,Tanker,Countdown
2927,True,68.30585784432387,6,51.50281190461106,Tanker,Countdown
2927,True,68.30585784432387,7,53.56507740759835,Tanker,Countdown
2930,True,58.377285960921796,2,0.0,MTV,Countdown
2930,True,58.377285960921796,3,3.4037944953592096,MTV,Countdown
2930,True,58.377285960921796,4,47.62977771832277,Tanker,Countdown
2933,True,46.00101906246552,0,,,
2940,False,4.0,2,4.0,MTV,Orbit Insertion
2932,True,65.25800013720732,2,26.5,Tanker,Orbit Insertion
2932,True,65.25800013720732,3,38.78450867164472,Tanker,Countdown
2932,True,65.25800013720732,4,41.510491894608286,Tanker,Countdown
2935,True,46.45023814868345,2,25.5,Tanker,Countdown
2931,True,71.26800896002821,2,13.5,Tanker,Orbit Insertion
2931,True,71.26800896002821,3,25.784508671644723,Tanker,Countdown
2931,True,71.26800896002821,4,48.010491894608286,Tanker,Countdown
2931,True,71.26800896002821,5,51.17189904172015,Tanker,Countdown
2931,True,71.26800896002821,6,54.88352608089657,Tanker,Countdown
2934,True,49.19224331300909,2,12.5,Tanker,Countdown
2934,True,49.19224331300909,3,25.903794495359207,Tanker,Countdown
2936,True,56.02939277339114,2,6.0,Tanker,Countdown
2936,True,56.02939277339114,3,19.40379449535921,Tanker,Countdown
2936,True,56.02939277339114,4,28.629777718322778,Tanker,Countdown
2936,True,56.02939277339114,5,31.791184865434644,Tanker,Countdown
2937,True,55.377285960921796,2,0.0,MTV,Countdown
2937,True,55.377285960921796,3,35.40379449535921,Tanker,Countdown
2937,True,55.377285960921796,4,38.12977771832277,Tanker,Countdown
2939,True,49.45023814868345,2,0.0,MTV,Countdown
2938,True,49.19224331300909,2,12.5,Tanker,Countdown
2938,True,49.19224331300909,3,25.903794495359207,Tanker,Countdown
2942,True,55.377285960921796,2,0.0,MTV,Countdown
2942,True,55.377285960921796,3,28.903794495359207,Tanker,Countdown
2942,True,55.377285960921796,4,38.12977771832277,Tanker,Countdown
2944,True,46.45023814868345,2,25.5,Tanker,Countdown
2945,True,49.19224331300909,2,38.5,Tanker,Countdown
2945,True,49.19224331300909,3,38.90379449535921,Tanker,Countdown
2943,True,52.377285960921796,2,6.0,Tanker,Countdown
2943,True,52.377285960921796,3,32.40379449535921,Tanker,Countdown
2943,True,52.377285960921796,4,35.12977771832277,Tanker,Countdown
2946,True,52.3772859609218,2,25.5,Tanker,Countdown
2946,True,52.3772859609218,3,25.90379449535921,Tanker,Countdown
2946,True,52.3772859609218,4,28.629777718322778,Tanker,Countdown
2954,False,3.0,2,3.0,MTV,Ascent
2941,True,68.95717721119449,2,6.0,Tanker,Countdown
2941,True,68.95717721119449,3,25.90379449535921,Tanker,Countdown
2941,True,68.95717721119449,4,28.629777718322778,Tanker,Countdown
2941,True,68.95717721119449,5,31.791184865434644,Tanker,Countdown
2941,True,68.95717721119449,6,42.002811904611065,Tanker,Countdown
2941,True,68.95717721119449,7,50.56507740759836,Tanker,Countdown
2941,True,68.95717721119449,8,57.745243156597056,Tanker,Countdown
2941,True,68.95717721119449,9,60.859460560101994,Tanker,Countdown
2947,True,55.377285960921796,2,0.0,MTV,Countdown
2947,True,55.377285960921796,3,35.40379449535921,Tanker,Countdown
2947,True,55.377285960921796,4,38.12977771832277,Tanker,Countdown
2950,True,49.45023814868345,2,0.0,MTV,Countdown
2948,True,59.02939277339114,2,0.0,MTV,Countdown
2948,True,59.02939277339114,3,9.40379449535921,Tanker,Countdown
2948,True,59.02939277339114,4,25.129777718322774,Tanker,Countdown
2948,True,59.02939277339114,5,34.791184865434644,Tanker,Countdown
2949,True,76.67586062379044,2,6.0,Tanker,Countdown
2949,True,76.67586062379044,3,6.40379449535921,Tanker,Ascent
2949,True,76.67586062379044,4,20.499780497789338,Tanker,Countdown
2949,True,76.67586062379044,5,23.661187644901204,Tanker,Countdown
2949,True,76.67586062379044,6,40.372814684077625,Tanker,Countdown
2949,True,76.67586062379044,7,55.43508018706492,Tanker,Countdown
2951,True,49.19224331300909,2,19.0,Tanker,Countdown
2951,True,49.19224331300909,3,32.40379449535921,Tanker,Countdown
2953,True,46.45023814868345,2,19.0,Tanker,Countdown
2952,True,52.377285960921796,2,25.5,Tanker,Countdown
2952,True,52.377285960921796,3,32.40379449535921,Tanker,Countdown
2952,True,52.377285960921796,4,41.62977771832277,Tanker,Countdown
2955,True,46.45023814868345,2,32.0,Tanker,Countdown
2956,True,46.45023814868345,2,25.5,Tanker,Countdown
2957,True,72.59400881737199,2,0.0,MTV,Countdown
2957,True,72.59400881737199,3,35.40379449535921,Tanker,Countdown
2957,True,72.59400881737199,4,45.62977771832277,Tanker,Orbit Insertion
2957,True,72.59400881737199,5,61.355800909415485,Tanker,Countdown
2958,True,49.192243313009094,2,6.0,Tanker,Countdown
2958,True,49.192243313009094,3,12.903794495359211,Tanker,Countdown
2960,True,46.45023814868345,2,32.0,Tanker,Countdown
2959,True,52.19224331300909,2,0.0,MTV,Countdown
2959,True,52.19224331300909,3,9.40379449535921,Tanker,Countdown
2967,False,12.40379449535921,2,0.0,MTV,Countdown
2967,False,12.40379449535921,3,12.40379449535921,Tanker,Redezvous
2962,True,46.00101906246552,0,,,
2963,True,46.00101906246552,0,,,
2964,True,46.00101906246552,0,,,
2961,True,58.3772859609218,2,0.0,MTV,Countdown
2961,True,58.3772859609218,3,3.4037944953592096,MTV,Countdown
2961,True,58.3772859609218,4,28.129777718322774,Tanker,Countdown
2966,True,46.45023814868345,2,6.0,Tanker,Countdown
2965,True,65.25800013720732,2,7.0,Tanker,Orbit Insertion
2965,True,65.25800013720732,3,32.28450867164472,Tanker,Countdown
2965,True,65.25800013720732,4,54.510491894608286,Tanker,Countdown
2968,True,46.45023814868345,2,6.0,Tanker,Countdown
2971,True,46.00101906246552,0,,,
2969,True,56.02939277339113,2,12.5,Tanker,Countdown
2969,True,56.02939277339113,3,12.90379449535921,Tanker,Countdown
2969,True,56.02939277339113,4,41.62977771832277,Tanker,Countdown
2969,True,56.02939277339113,5,44.79118486543464,Tanker,Countdown
2970,True,59.02939277339113,2,0.0,MTV,Countdown
2970,True,59.02939277339113,3,9.40379449535921,Tanker,Countdown
2970,True,59.02939277339113,4,44.62977771832277,Tanker,Countdown
2970,True,59.02939277339113,5,47.79118486543464,Tanker,Countdown
2972,True,52.3772859609218,2,6.0,Tanker,Countdown
2972,True,52.3772859609218,3,19.40379449535921,Tanker,Countdown
2972,True,52.3772859609218,4,28.629777718322778,Tanker,Countdown
2974,True,49.19224331300909,2,19.0,Tanker,Countdown
2974,True,49.19224331300909,3,32.40379449535921,Tanker,Countdown
2975,True,49.192243313009094,2,19.0,Tanker,Countdown
2975,True,49.192243313009094,3,19.40379449535921,Tanker,Countdown
2976,True,46.00101906246552,0,,,
2973,True,58.387294783742696,2,6.0,Tanker,Countdown
2973,True,58.387294783742696,3,6.40379449535921,Tanker,Countdown
2973,True,58.387294783742696,4,22.129777718322774,Tanker,Countdown
2973,True,58.387294783742696,5,25.29118486543464,Tanker,Countdown
2973,True,58.387294783742696,6,42.002811904611065,Tanker,Countdown
2977,True,79.14778413789065,2,6.0,Tanker,Countdown
2977,True,79.14778413789065,3,6.40379449535921,Tanker,Countdown
2977,True,79.14778413789065,4,9.129777718322774,Tanker,Countdown
2977,True,79.14778413789065,5,32.791184865434644,Tanker,Orbit Insertion
2977,True,79.14778413789065,6,49.344738198177836,Tanker,Countdown
2977,True,79.14778413789065,7,57.90700370116513,Tanker,Countdown
2978,True,49.19224331300909,2,25.5,Tanker,Countdown
2978,True,49.19224331300909,3,38.90379449535921,Tanker,Countdown
2980,True,49.19224331300909,2,12.5,Tanker,Countdown
2980,True,49.19224331300909,3,12.90379449535921,Tanker,Countdown
2982,True,46.00101906246552,0,,,
2979,True,56.02939277339114,2,6.0,Tanker,Countdown
2979,True,56.02939277339114,3,12.903794495359211,Tanker,Countdown
2979,True,56.02939277339114,4,15.629777718322776,Tanker,Countdown
2979,True,56.02939277339114,5,44.791184865434644,Tanker,Countdown
2981,True,56.02939277339114,2,6.0,Tanker,Countdown
2981,True,56.02939277339114,3,25.90379449535921,Tanker,Countdown
2981,True,56.02939277339114,4,35.12977771832278,Tanker,Countdown
2981,True,56.02939277339114,5,44.791184865434644,Tanker,Countdown
2983,True,46.45023814868345,2,19.0,Tanker,Countdown
2986,True,46.00101906246552,0,,,
2984,True,55.377285960921796,2,0.0,MTV,Countdown
2984,True,55.377285960921796,3,35.40379449535921,Tanker,Countdown
2984,True,55.377285960921796,4,44.62977771832277,Tanker,Countdown
2985,True,49.19224331300909,2,12.5,Tanker,Countdown
2985,True,49.19224331300909,3,19.403794495359207,Tanker,Countdown
2987,True,46.00101906246552,0,,,
2989,False,39.40379449535921,2,0.0,MTV,Countdown
2989,False,39.40379449535921,3,39.40379449535921,Tanker,RPOD
2988,True,49.45023814868345,2,0.0,MTV,Countdown
2991,True,46.00101906246552,0,,,
2993,True,52.3772859609218,2,12.5,Tanker,Countdown
2993,True,52.3772859609218,3,12.90379449535921,Tanker,Countdown
2993,True,52.3772859609218,4,15.629777718322774,Tanker,Countdown
2996,False,47.56507740759836,2,0.0,MTV,Countdown
2996,False,47.56507740759836,3,3.4037944953592096,MTV,Countdown
2996,False,47.56507740759836,4,15.129777718322774,Tanker,Countdown
