replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
3481,True,155.27908999803847,7,59.38201117448894,Tanker,Countdown
3481,True,155.27908999803847,8,79.61623721672406,Tanker,Countdown
3481,True,155.27908999803847,9,86.99588433410895,Tanker,Countdown
3481,True,155.27908999803847,10,95.93327170572881,Tanker,Countdown
3481,True,155.27908999803847,11,107.42544032719178,Tanker,Countdown
3481,True,155.27908999803847,12,114.63734571317234,Tanker,Countdown
3485,True,73.95622058982538,2,12.5,Tanker,Countdown
3484,True,91.21527889380823,2,12.5,Tanker,Countdown
3484,True,91.21527889380823,3,59.34668004230261,Tanker,Countdown
3484,True,91.21527889380823,4,69.22223003223446,Tanker,Countdown
3491,False,72.8204675924107,2,19.0,Tanker,Countdown
3491,False,72.8204675924107,3,46.34668004230261,Tanker,Ascent
3486,True,126.62107333579358,2,12.5,Tanker,Countdown
3486,True,126.62107333579358,3,20.346680042302605,Tanker,Countdown
3486,True,126.62107333579358,4,36.722230032234464,Tanker,Countdown
3486,True,126.62107333579358,5,51.00794058634049,Tanker,Countdown
3486,True,126.62107333579358,6,63.26763929329026,Tanker,Countdown
3486,True,126.62107333579358,7,79.38201117448894,Tanker,Countdown
3495,False,62.89462971466175,2,0.0,MTV,Countdown
3495,False,62.89462971466175,3,4.346680042302605,MTV,Countdown
3495,False,62.89462971466175,4,29.722230032234464,Tanker,Countdown
3495,False,62.89462971466175,5,44.00794058634049,Tanker,Ascent
3489,True,127.53301469160478,2,6.0,Tanker,Countdown
3489,True,127.53301469160478,3,7.346680042302605,Tanker,Countdown
3489,True,127.53301469160478,4,30.222230032234464,Tanker,Countdown
3489,True,127.53301469160478,5,44.50794058634049,Tanker,Countdown
3489,True,127.53301469160478,6,50.26763929329026,Tanker,Countdown
3489,True,127.53301469160478,7,66.38201117448894,Tanker,Countdown
3489,True,127.53301469160478,8,112.61623721672406,Tanker,Countdown
3492,True,91.21527889380823,2,38.5,Tanker,Countdown
3492,True,91.21527889380823,3,39.84668004230261,Tanker,Countdown
3492,True,91.21527889380823,4,62.722230032234464,Tanker,Countdown
3493,True,73.95622058982538,2,6.0,Tanker,Countdown
3498,False,50.222230032234464,2,0.0,MTV,Countdown
3498,False,50.222230032234464,3,10.346680042302605,Tanker,Countdown
3498,False,50.222230032234464,4,50.222230032234464,Tanker,RPOD
3490,True,147.7505126977939,2,0.0,MTV,Countdown
3490,True,147.7505126977939,3,4.346680042302605,MTV,Countdown
3490,True,147.7505126977939,4,49.222230032234464,Tanker,Countdown
3490,True,147.7505126977939,5,57.00794058634049,Tanker,Countdown
3490,True,147.7505126977939,6,69.26763929329026,Tanker,Countdown
3490,True,147.7505126977939,7,98.38201117448894,Tanker,Countdown
3490,True,147.7505126977939,8,112.11623721672406,Tanker,Countdown
3490,True,147.7505126977939,9,125.99588433410895,Tanker,Countdown
3490,True,147.7505126977939,10,128.43327170572883,Tanker,Countdown
3494,True,73.95622058982538,2,6.0,Tanker,Countdown
3500,False,37.34668004230261,2,19.0,Tanker,Countdown
3500,False,37.34668004230261,3,37.34668004230261,Tanker,RPOD
3502,False,17.846680042302605,2,12.5,Tanker,Countdown
3502,False,17.846680042302605,3,17.846680042302605,Tanker,RPOD
3499,False,79.3204675924107,2,12.5,Tanker,Countdown
3499,False,79.3204675924107,3,52.84668004230261,Tanker,Ascent
3497,True,101.39059542532506,2,0.0,MTV,Countdown
3497,True,101.39059542532506,3,29.846680042302605,Tanker,Countdown
3497,True,101.39059542532506,4,59.222230032234464,Tanker,Countdown
3497,True,101.39059542532506,5,86.5079405863405,Tanker,Countdown
3509,False,20.28225837737717,2,7.0,Tanker,Orbit Insertion
3510,False,18.28225837737717,2,6.0,Tanker,Ascent
3496,True,130.7587088283797,2,6.0,Tanker,Countdown
3496,True,130.7587088283797,3,13.846680042302605,Tanker,Countdown
3496,True,130.7587088283797,4,43.222230032234464,Tanker,Countdown
3496,True,130.7587088283797,5,57.50794058634049,Tanker,Countdown
3496,True,130.7587088283797,6,69.76763929329026,Tanker,Countdown
3496,True,130.7587088283797,7,98.88201117448894,Tanker,Countdown
3496,True,130.7587088283797,8,112.61623721672406,Tanker,Countdown
3496,True,130.7587088283797,9,119.99588433410895,Tanker,Countdown
3506,False,47.767639293290266,2,12.5,Tanker,Countdown
3506,False,47.767639293290266,3,13.846680042302605,Tanker,Countdown
3506,False,47.767639293290266,4,23.722230032234464,Tanker,Countdown
3506,False,47.767639293290266,5,38.007940586340496,Tanker,Countdown
3506,False,47.767639293290266,6,47.767639293290266,Tanker,RPOD
3501,False,94.3204675924107,2,25.5,Tanker,Countdown
3501,False,94.3204675924107,3,66.84668004230261,Tanker,Orbit Insertion
3503,True,83.60108808743645,2,32.0,Tanker,Countdown
3503,True,83.60108808743645,3,46.34668004230261,Tanker,Countdown
3515,False,15.846680042302605,2,0.0,MTV,Countdown
3515,False,15.846680042302605,3,15.846680042302605,Tanker,Return to Base
3507,True,72.0113346696021,0,,,
3505,True,91.21527889380823,2,25.5,Tanker,Countdown
3505,True,91.21527889380823,3,46.34668004230261,Tanker,Countdown
3505,True,91.21527889380823,4,75.72223003223446,Tanker,Countdown
3504,True,129.6210733357936,2,0.0,MTV,Countdown
3504,True,129.6210733357936,3,29.846680042302605,Tanker,Countdown
3504,True,129.6210733357936,4,46.222230032234464,Tanker,Countdown
3504,True,129.6210733357936,5,67.00794058634048,Tanker,Countdown
3504,True,129.6210733357936,6,79.26763929329026,Tanker,Countdown
3504,True,129.6210733357936,7,95.38201117448894,Tanker,Countdown
3508,True,132.6210733357936,2,0.0,MTV,Countdown
3508,True,132.6210733357936,3,4.346680042302605,MTV,Countdown
3508,True,132.6210733357936,4,23.222230032234464,Tanker,Countdown
3508,True,132.6210733357936,5,57.007940586340496,Tanker,Countdown
3508,True,132.6210733357936,6,75.76763929329027,Tanker,Countdown
3508,True,132.6210733357936,7,111.38201117448895,Tanker,Countdown
3511,True,83.60108808743645,2,6.0,Tanker,Countdown
3511,True,83.60108808743645,3,52.84668004230261,Tanker,Countdown
3512,True,73.95622058982538,2,45.0,Tanker,Countdown
3513,True,73.95622058982538,2,45.0,Tanker,Countdown
3520,False,53.320467592410694,2,12.5,Tanker,Countdown
3520,False,53.320467592410694,3,26.846680042302605,Tanker,Ascent
3514,True,98.39059542532506,2,38.5,Tanker,Countdown
3514,True,98.39059542532506,3,52.84668004230261,Tanker,Countdown
3514,True,98.39059542532506,4,62.722230032234464,Tanker,Countdown
3514,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
3516,True,73.95622058982538,2,19.0,Tanker,Countdown
3526,False,19.346680042302605,2,6.0,Tanker,Countdown
3526,False,19.346680042302605,3,19.346680042302605,Tanker,Return to Base
3517,True,98.39059542532506,2,12.5,Tanker,Countdown
3517,True,98.39059542532506,3,26.846680042302605,Tanker,Countdown
3517,True,98.39059542532506,4,69.22223003223446,Tanker,Countdown
3517,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
3518,True,91.21527889380823,2,6.0,Tanker,Countdown
3518,True,91.21527889380823,3,39.84668004230261,Tanker,Countdown
3518,True,91.21527889380823,4,62.722230032234464,Tanker,Countdown
3519,True,104.39059542532506,2,0.0,MTV,Countdown
3519,True,104.39059542532506,3,4.346680042302605,MTV,Countdown
3519,True,104.39059542532506,4,23.222230032234464,Tanker,Countdown
3519,True,104.39059542532506,5,50.507940586340496,Tanker,Countdown
3521,True,73.95622058982538,2,19.0,Tanker,Countdown
3524,False,95.89462971466175,2,6.0,Tanker,Countdown
3524,False,95.89462971466175,3,26.846680042302605,Tanker,Countdown
3524,False,95.89462971466175,4,56.222230032234464,Tanker,Countdown
3524,False,95.89462971466175,5,77.0079405863405,Tanker,Ascent
3522,True,98.39059542532505,2,6.0,Tanker,Countdown
3522,True,98.39059542532505,3,7.346680042302605,Tanker,Countdown
3522,True,98.39059542532505,4,30.222230032234464,Tanker,Countdown
3522,True,98.39059542532505,5,64.00794058634048,Tanker,Countdown
3523,True,83.60108808743645,2,38.5,Tanker,Countdown
3523,True,83.60108808743645,3,46.34668004230261,Tanker,Countdown
3533,False,43.320467592410694,2,0.0,MTV,Countdown
3533,False,43.320467592410694,3,16.846680042302605,Tanker,Ascent
3525,True,98.39059542532506,2,45.0,Tanker,Countdown
3525,True,98.39059542532506,3,46.34668004230261,Tanker,Countdown
3525,True,98.39059542532506,4,62.722230032234464,Tanker,Countdown
3525,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
3529,False,50.5,2,50.5,Tanker,Return to Base
3527,True,94.21527889380822,2,0.0,MTV,Countdown
3527,True,94.21527889380822,3,16.846680042302605,Tanker,Countdown
3527,True,94.21527889380822,4,52.722230032234464,Tanker,Countdown
3528,True,98.39059542532505,2,12.5,Tanker,Countdown
3528,True,98.39059542532505,3,26.846680042302605,Tanker,Countdown
3528,True,98.39059542532505,4,36.722230032234464,Tanker,Countdown
3528,True,98.39059542532505,5,44.50794058634049,Tanker,Countdown
3530,True,83.60108808743645,2,45.0,Tanker,Countdown
3530,True,83.60108808743645,3,52.84668004230261,Tanker,Countdown
3539,False,40.320467592410694,2,6.0,Tanker,Countdown
3539,False,40.320467592410694,3,13.846680042302605,Tanker,Ascent
3540,False,24.78225837737717,2,12.5,Tanker,Ascent
3532,True,94.21527889380823,2,0.0,MTV,Countdown
3532,True,94.21527889380823,3,55.84668004230261,Tanker,Countdown
3532,True,94.21527889380823,4,72.22223003223446,Tanker,Countdown
3531,True,130.7587088283797,2,12.5,Tanker,Countdown
3531,True,130.7587088283797,3,13.846680042302605,Tanker,Countdown
3531,True,130.7587088283797,4,23.722230032234464,Tanker,Countdown
3531,True,130.7587088283797,5,31.507940586340492,Tanker,Countdown
3531,True,130.7587088283797,6,37.267639293290266,Tanker,Countdown
3531,True,130.7587088283797,7,79.38201117448894,Tanker,Countdown
3531,True,130.7587088283797,8,93.11623721672406,Tanker,Countdown
3531,True,130.7587088283797,9,100.49588433410895,Tanker,Countdown
3535,True,83.60108808743645,2,32.0,Tanker,Countdown
3535,True,83.60108808743645,3,39.84668004230261,Tanker,Countdown
3534,True,98.39059542532506,2,12.5,Tanker,Countdown
3534,True,98.39059542532506,3,26.846680042302605,Tanker,Countdown
3534,True,98.39059542532506,4,69.22223003223446,Tanker,Countdown
3534,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
3543,False,37.78225837737717,2,25.5,Tanker,Ascent
3547,False,31.28225837737717,2,19.0,Tanker,Ascent
3537,True,127.53301469160478,2,6.0,Tanker,Countdown
3537,True,127.53301469160478,3,7.346680042302605,Tanker,Countdown
3537,True,127.53301469160478,4,17.222230032234464,Tanker,Countdown
3537,True,127.53301469160478,5,31.507940586340492,Tanker,Countdown
3537,True,127.53301469160478,6,56.767639293290266,Tanker,Countdown
3537,True,127.53301469160478,7,98.88201117448894,Tanker,Countdown
3537,True,127.53301469160478,8,119.11623721672406,Tanker,Countdown
3536,True,133.53301469160476,2,0.0,MTV,Countdown
3536,True,133.53301469160476,3,4.346680042302605,MTV,Countdown
3536,True,133.53301469160476,4,23.222230032234464,Tanker,Countdown
3536,True,133.53301469160476,5,44.007940586340496,Tanker,Countdown
3536,True,133.53301469160476,6,49.767639293290266,Tanker,Countdown
3536,True,133.53301469160476,7,78.88201117448894,Tanker,Countdown
3536,True,133.53301469160476,8,125.11623721672406,Tanker,Countdown
3538,True,130.53301469160476,2,0.0,MTV,Countdown
3538,True,130.53301469160476,3,10.346680042302605,Tanker,Countdown
3538,True,130.53301469160476,4,20.222230032234464,Tanker,Countdown
3538,True,130.53301469160476,5,34.507940586340496,Tanker,Countdown
3538,True,130.53301469160476,6,40.267639293290266,Tanker,Countdown
3538,True,130.53301469160476,7,75.88201117448894,Tanker,Countdown
3538,True,130.53301469160476,8,102.61623721672406,Tanker,Countdown
3546,False,74.21746446911389,2,12.5,Tanker,Countdown
3546,False,74.21746446911389,3,20.346680042302605,Tanker,Countdown
3546,False,74.21746446911389,4,50.722230032234464,Tanker,Orbit Insertion
3541,True,98.39059542532505,2,6.0,Tanker,Countdown
3541,True,98.39059542532505,3,13.846680042302605,Tanker,Countdown
3541,True,98.39059542532505,4,36.722230032234464,Tanker,Countdown
3541,True,98.39059542532505,5,44.50794058634049,Tanker,Countdown
3552,False,42.71746446911389,2,0.0,MTV,Countdown
3552,False,42.71746446911389,3,10.346680042302605,Tanker,Countdown
3552,False,42.71746446911389,4,20.222230032234464,Tanker,Ascent
3551,False,56.320467592410694,2,0.0,MTV,Countdown
3551,False,56.320467592410694,3,29.846680042302605,Tanker,Ascent
3544,True,91.21527889380823,2,51.5,Tanker,Countdown
3544,True,91.21527889380823,3,52.84668004230261,Tanker,Countdown
3544,True,91.21527889380823,4,69.22223003223446,Tanker,Countdown
3545,True,83.60108808743645,2,19.0,Tanker,Countdown
3545,True,83.60108808743645,3,33.34668004230261,Tanker,Countdown
3549,False,79.3204675924107,2,6.0,Tanker,Countdown
3549,False,79.3204675924107,3,52.84668004230261,Tanker,Ascent
3556,False,49.21746446911389,2,0.0,MTV,Countdown
3556,False,49.21746446911389,3,10.346680042302605,Tanker,Countdown
3556,False,49.21746446911389,4,26.722230032234464,Tanker,Ascent
3542,True,152.27908999803847,2,0.0,MTV,Countdown
3542,True,152.27908999803847,3,10.346680042302605,Tanker,Countdown
3542,True,152.27908999803847,4,33.222230032234464,Tanker,Countdown
3542,True,152.27908999803847,5,41.00794058634049,Tanker,Countdown
3542,True,152.27908999803847,6,53.26763929329026,Tanker,Countdown
3542,True,152.27908999803847,7,75.88201117448894,Tanker,Countdown
3542,True,152.27908999803847,8,89.61623721672406,Tanker,Countdown
3542,True,152.27908999803847,9,96.99588433410895,Tanker,Countdown
3542,True,152.27908999803847,10,125.43327170572881,Tanker,Countdown
3542,True,152.27908999803847,11,136.92544032719178,Tanker,Countdown
3542,True,152.27908999803847,12,144.13734571317235,Tanker,Countdown
3548,True,114.060942205609,2,6.0,Tanker,Countdown
3548,True,114.060942205609,3,20.346680042302605,Tanker,Countdown
3548,True,114.060942205609,4,43.222230032234464,Tanker,Countdown
3548,True,114.060942205609,5,64.00794058634048,Tanker,Countdown
3548,True,114.060942205609,6,76.26763929329026,Tanker,Countdown
3550,True,83.60108808743645,2,32.0,Tanker,Countdown
3550,True,83.60108808743645,3,59.34668004230261,Tanker,Countdown
3553,True,73.95622058982538,2,6.0,Tanker,Countdown
3558,False,107.36921232565534,2,0.0,MTV,Countdown
3558,False,107.36921232565534,3,4.346680042302605,MTV,Countdown
3558,False,107.36921232565534,4,17.222230032234464,MTV,Countdown
3558,False,107.36921232565534,5,34.007940586340496,Tanker,Countdown
3558,False,107.36921232565534,6,46.267639293290266,Tanker,Countdown
3558,False,107.36921232565534,7,62.38201117448894,Tanker,Countdown
3558,False,107.36921232565534,8,95.61623721672406,Tanker,Ascent
3555,False,114.18773343729835,2,6.0,Tanker,Countdown
3555,False,114.18773343729835,3,7.346680042302605,Tanker,Countdown
3555,False,114.18773343729835,4,17.222230032234464,Tanker,Countdown
3555,False,114.18773343729835,5,44.507940586340496,Tanker,Countdown
3555,False,114.18773343729835,6,50.267639293290266,Tanker,Countdown
3555,False,114.18773343729835,7,79.38201117448894,Tanker,Countdown
3555,False,114.18773343729835,8,99.61623721672406,Tanker,Countdown
3555,False,114.18773343729835,9,100.49588433410895,Tanker,Ascent
3563,False,24.5,2,24.5,Tanker,Return to Base
3554,True,98.39059542532505,2,12.5,Tanker,Countdown
3554,True,98.39059542532505,3,39.84668004230261,Tanker,Countdown
3554,True,98.39059542532505,4,49.722230032234464,Tanker,Countdown
3554,True,98.39059542532505,5,83.50794058634048,Tanker,Countdown
3564,False,28.5,2,28.5,Tanker,Redezvous
3557,True,114.060942205609,2,12.5,Tanker,Countdown
3557,True,114.060942205609,3,13.846680042302605,Tanker,Countdown
3557,True,114.060942205609,4,30.222230032234464,Tanker,Countdown
3557,True,114.060942205609,5,83.50794058634048,Tanker,Countdown
3557,True,114.060942205609,6,89.26763929329026,Tanker,Countdown
3559,True,73.95622058982538,2,58.0,Tanker,Countdown
3560,True,98.39059542532506,2,32.0,Tanker,Countdown
3560,True,98.39059542532506,3,52.84668004230261,Tanker,Countdown
3560,True,98.39059542532506,4,69.22223003223446,Tanker,Countdown
3560,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
3561,True,91.21527889380823,2,12.5,Tanker,Countdown
3561,True,91.21527889380823,3,46.34668004230261,Tanker,Countdown
3561,True,91.21527889380823,4,75.72223003223446,Tanker,Countdown
3570,False,46.820467592410694,2,12.5,Tanker,Countdown
3570,False,46.820467592410694,3,20.346680042302605,Tanker,Ascent
3562,True,120.060942205609,2,0.0,MTV,Countdown
3562,True,120.060942205609,3,4.346680042302605,MTV,Countdown
3562,True,120.060942205609,4,29.722230032234464,Tanker,Countdown
3562,True,120.060942205609,5,44.00794058634049,Tanker,Countdown
3562,True,120.060942205609,6,95.26763929329026,Tanker,Countdown
3565,True,73.95622058982538,2,12.5,Tanker,Countdown
3566,True,73.95622058982538,2,25.5,Tanker,Countdown
3567,True,94.21527889380822,2,0.0,MTV,Countdown
3567,True,94.21527889380822,3,29.846680042302605,Tanker,Countdown
3567,True,94.21527889380822,4,39.722230032234464,Tanker,Countdown
3568,True,91.21527889380823,2,6.0,Tanker,Countdown
3568,True,91.21527889380823,3,26.846680042302605,Tanker,Countdown
3568,True,91.21527889380823,4,75.72223003223446,Tanker,Countdown
3572,False,55.222230032234464,2,12.5,Tanker,Countdown
3572,False,55.222230032234464,3,33.34668004230261,Tanker,Countdown
3572,False,55.222230032234464,4,55.222230032234464,Tanker,Return to Base
3576,False,29.846680042302605,2,12.5,Tanker,Countdown
3576,False,29.846680042302605,3,29.846680042302605,Tanker,Redezvous
3569,True,98.39059542532505,2,25.5,Tanker,Countdown
3569,True,98.39059542532505,3,26.846680042302605,Tanker,Countdown
3569,True,98.39059542532505,4,36.722230032234464,Tanker,Countdown
3569,True,98.39059542532505,5,83.50794058634048,Tanker,Countdown
3571,True,94.21527889380822,2,0.0,MTV,Countdown
3571,True,94.21527889380822,3,16.846680042302605,Tanker,Countdown
3571,True,94.21527889380822,4,39.722230032234464,Tanker,Countdown
3573,True,114.06094220560901,2,19.0,Tanker,Countdown
3573,True,114.06094220560901,3,26.846680042302605,Tanker,Countdown
3573,True,114.06094220560901,4,56.222230032234464,Tanker,Countdown
3573,True,114.06094220560901,5,83.5079405863405,Tanker,Countdown
3573,True,114.06094220560901,6,89.26763929329027,Tanker,Countdown
3575,False,87.5079405863405,2,6.0,Tanker,Countdown
3575,False,87.5079405863405,3,65.84668004230261,Tanker,Countdown
3575,False,87.5079405863405,4,75.72223003223446,Tanker,Countdown
3575,False,87.5079405863405,5,87.5079405863405,Tanker,RPOD
3574,True,117.060942205609,2,0.0,MTV,Countdown
3574,True,117.060942205609,3,16.846680042302605,Tanker,Countdown
3574,True,117.060942205609,4,39.722230032234464,Tanker,Countdown
3574,True,117.060942205609,5,54.00794058634049,Tanker,Countdown
3574,True,117.060942205609,6,85.76763929329026,Tanker,Countdown
3577,True,86.60108808743645,2,0.0,MTV,Countdown
3577,True,86.60108808743645,3,23.346680042302605,Tanker,Countdown
3579,True,73.95622058982538,2,58.0,Tanker,Countdown
3578,True,91.21527889380823,2,25.5,Tanker,Countdown
3578,True,91.21527889380823,3,46.34668004230261,Tanker,Countdown
3578,True,91.21527889380823,4,62.722230032234464,Tanker,Countdown
3589,False,18.0,2,18.0,Tanker,Return to Base
3583,False,126.7515560083523,2,6.0,Tanker,Countdown
3583,False,126.7515560083523,3,7.346680042302605,Tanker,Countdown
3583,False,126.7515560083523,4,30.222230032234464,Tanker,Countdown
3583,False,126.7515560083523,5,51.00794058634049,Tanker,Countdown
3583,False,126.7515560083523,6,69.76763929329026,Tanker,Countdown
3583,False,126.7515560083523,7,92.38201117448894,Tanker,Ascent
3580,True,127.53301469160478,2,6.0,Tanker,Countdown
3580,True,127.53301469160478,3,20.346680042302605,Tanker,Countdown
3580,True,127.53301469160478,4,30.222230032234464,Tanker,Countdown
3580,True,127.53301469160478,5,51.00794058634049,Tanker,Countdown
3580,True,127.53301469160478,6,69.76763929329026,Tanker,Countdown
3580,True,127.53301469160478,7,92.38201117448894,Tanker,Countdown
3580,True,127.53301469160478,8,106.11623721672406,Tanker,Countdown
3588,False,50.50794058634049,2,0.0,MTV,Countdown
3588,False,50.50794058634049,3,16.846680042302605,Tanker,Countdown
3588,False,50.50794058634049,4,39.722230032234464,Tanker,Countdown
3588,False,50.50794058634049,5,50.50794058634049,Tanker,Redezvous
3584,True,83.60108808743645,2,12.5,Tanker,Countdown
3584,True,83.60108808743645,3,65.84668004230261,Tanker,Countdown
3582,True,149.27908999803847,2,6.0,Tanker,Countdown
3582,True,149.27908999803847,3,7.346680042302605,Tanker,Countdown
3582,True,149.27908999803847,4,23.722230032234464,Tanker,Countdown
3582,True,149.27908999803847,5,31.507940586340492,Tanker,Countdown
3582,True,149.27908999803847,6,43.767639293290266,Tanker,Countdown
3582,True,149.27908999803847,7,79.38201117448894,Tanker,Countdown
3582,True,149.27908999803847,8,93.11623721672406,Tanker,Countdown
3582,True,149.27908999803847,9,100.49588433410895,Tanker,Countdown
3582,True,149.27908999803847,10,102.93327170572881,Tanker,Countdown
3582,True,149.27908999803847,11,120.92544032719178,Tanker,Countdown
3582,True,149.27908999803847,12,141.13734571317235,Tanker,Countdown
3581,True,149.27908999803847,2,6.0,Tanker,Countdown
3581,True,149.27908999803847,3,7.346680042302605,Tanker,Countdown
3581,True,149.27908999803847,4,23.722230032234464,Tanker,Countdown
3581,True,149.27908999803847,5,38.007940586340496,Tanker,Countdown
3581,True,149.27908999803847,6,43.767639293290266,Tanker,Countdown
3581,True,149.27908999803847,7,66.38201117448894,Tanker,Countdown
3581,True,149.27908999803847,8,80.11623721672406,Tanker,Countdown
3581,True,149.27908999803847,9,106.99588433410895,Tanker,Countdown
3581,True,149.27908999803847,10,115.93327170572881,Tanker,Countdown
3581,True,149.27908999803847,11,127.42544032719178,Tanker,Countdown
3581,True,149.27908999803847,12,134.63734571317235,Tanker,Countdown
3585,False,131.80486449898228,2,0.0,MTV,Countdown
3585,False,131.80486449898228,3,10.346680042302605,Tanker,Countdown
3585,False,131.80486449898228,4,39.722230032234464,Tanker,Countdown
3585,False,131.80486449898228,5,60.50794058634049,Tanker,Countdown
3585,False,131.80486449898228,6,92.26763929329026,Tanker,Ascent
3586,True,91.21527889380823,2,12.5,Tanker,Countdown
3586,True,91.21527889380823,3,26.846680042302605,Tanker,Countdown
3586,True,91.21527889380823,4,75.72223003223446,Tanker,Countdown
3587,True,73.95622058982538,2,25.5,Tanker,Countdown
3590,True,97.21527889380822,2,0.0,MTV,Countdown
3590,True,97.21527889380822,3,4.346680042302605,MTV,Countdown
3590,True,97.21527889380822,4,42.722230032234464,Tanker,Countdown
3592,True,97.21527889380823,2,0.0,MTV,Countdown
3592,True,97.21527889380823,3,4.346680042302605,MTV,Countdown
3592,True,97.21527889380823,4,23.222230032234464,Tanker,Countdown
3598,False,82.39462971466173,2,0.0,MTV,Countdown
3598,False,82.39462971466173,3,4.346680042302605,MTV,Countdown
3598,False,82.39462971466173,4,49.222230032234464,Tanker,Countdown
3598,False,82.39462971466173,5,63.50794058634049,Tanker,Ascent
3600,False,21.222230032234464,2,0.0,MTV,Countdown
3600,False,21.222230032234464,3,4.346680042302605,MTV,Countdown
3600,False,21.222230032234464,4,21.222230032234464,MTV,Orbit Insertion
3594,True,73.95622058982538,2,12.5,Tanker,Countdown
3591,True,127.53301469160479,2,6.0,Tanker,Countdown
3591,True,127.53301469160479,3,52.84668004230261,Tanker,Countdown
3591,True,127.53301469160479,4,62.722230032234464,Tanker,Countdown
3591,True,127.53301469160479,5,70.5079405863405,Tanker,Countdown
3591,True,127.53301469160479,6,82.76763929329027,Tanker,Countdown
3591,True,127.53301469160479,7,98.88201117448895,Tanker,Countdown
3591,True,127.53301469160479,8,112.61623721672407,Tanker,Countdown
3593,True,98.39059542532506,2,32.0,Tanker,Countdown
3593,True,98.39059542532506,3,39.84668004230261,Tanker,Countdown
3593,True,98.39059542532506,4,62.722230032234464,Tanker,Countdown
3593,True,98.39059542532506,5,83.5079405863405,Tanker,Countdown
3595,True,83.60108808743645,2,32.0,Tanker,Countdown
3595,True,83.60108808743645,3,59.34668004230261,Tanker,Countdown
3596,True,91.21527889380823,2,38.5,Tanker,Countdown
3596,True,91.21527889380823,3,46.34668004230261,Tanker,Countdown
3596,True,91.21527889380823,4,69.22223003223446,Tanker,Countdown
3599,True,73.95622058982538,2,38.5,Tanker,Countdown
3597,True,114.06094220560901,2,19.0,Tanker,Countdown
3597,True,114.06094220560901,3,46.34668004230261,Tanker,Countdown
3597,True,114.06094220560901,4,56.222230032234464,Tanker,Countdown
3597,True,114.06094220560901,5,64.0079405863405,Tanker,Countdown
3597,True,114.06094220560901,6,82.76763929329027,Tanker,Countdown
3601,True,91.21527889380823,2,19.0,Tanker,Countdown
3601,True,91.21527889380823,3,52.84668004230261,Tanker,Countdown
3601,True,91.21527889380823,4,62.722230032234464,Tanker,Countdown
3603,True,72.0113346696021,0,,,
3602,True,91.21527889380823,2,12.5,Tanker,Countdown
3602,True,91.21527889380823,3,26.846680042302605,Tanker,Countdown
3602,True,91.21527889380823,4,56.222230032234464,Tanker,Countdown
3604,True,94.21527889380822,2,0.0,MTV,Countdown
3604,True,94.21527889380822,3,23.346680042302605,Tanker,Countdown
3604,True,94.21527889380822,4,52.722230032234464,Tanker,Countdown
3606,True,86.60108808743645,2,0.0,MTV,Countdown
3606,True,86.60108808743645,3,23.346680042302605,Tanker,Countdown
3605,True,91.21527889380823,2,6.0,Tanker,Countdown
3605,True,91.21527889380823,3,65.84668004230261,Tanker,Countdown
3605,True,91.21527889380823,4,75.72223003223446,Tanker,Countdown
3612,False,21.222230032234464,2,6.0,Tanker,Countdown
3612,False,21.222230032234464,3,7.346680042302605,Tanker,Countdown
3612,False,21.222230032234464,4,21.222230032234464,Tanker,RPOD
3607,True,94.21527889380823,2,0.0,MTV,Countdown
3607,True,94.21527889380823,3,29.846680042302605,Tanker,Countdown
3607,True,94.21527889380823,4,72.22223003223446,Tanker,Countdown
3608,True,126.62107333579358,2,19.0,Tanker,Countdown
3608,True,126.62107333579358,3,20.346680042302605,Tanker,Countdown
3608,True,126.62107333579358,4,36.722230032234464,Tanker,Countdown
3608,True,126.62107333579358,5,51.00794058634049,Tanker,Countdown
3608,True,126.62107333579358,6,82.76763929329026,Tanker,Countdown
3608,True,126.62107333579358,7,98.88201117448894,Tanker,Countdown
3610,True,98.39059542532505,2,19.0,Tanker,Countdown
3610,True,98.39059542532505,3,26.846680042302605,Tanker,Countdown
3610,True,98.39059542532505,4,43.222230032234464,Tanker,Countdown
3610,True,98.39059542532505,5,51.00794058634049,Tanker,Countdown
3609,True,114.060942205609,2,19.0,Tanker,Countdown
3609,True,114.060942205609,3,33.34668004230261,Tanker,Countdown
3609,True,114.060942205609,4,49.722230032234464,Tanker,Countdown
3609,True,114.060942205609,5,57.50794058634049,Tanker,Countdown
3609,True,114.060942205609,6,89.26763929329026,Tanker,Countdown
3613,False,69.39462971466175,2,0.0,MTV,Countdown
3613,False,69.39462971466175,3,4.346680042302605,MTV,Countdown
3613,False,69.39462971466175,4,36.222230032234464,Tanker,Countdown
3613,False,69.39462971466175,5,50.50794058634049,Tanker,Ascent
3611,True,72.0113346696021,0,,,
3614,True,91.21527889380822,2,25.5,Tanker,Countdown
3614,True,91.21527889380822,3,33.34668004230261,Tanker,Countdown
3614,True,91.21527889380822,4,43.222230032234464,Tanker,Countdown
3615,True,91.21527889380823,2,6.0,Tanker,Countdown
