replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
3447,True,46.41336008739807,2,32.0,Tanker,Countdown
3449,True,46.41336008739807,2,6.0,Tanker,Countdown
3445,True,64.86609534082393,2,6.0,Tanker,Countdown
3445,True,64.86609534082393,3,12.822045804551175,Tanker,Countdown
3445,True,64.86609534082393,4,16.64438608970407,Tanker,Countdown
3445,True,64.86609534082393,5,32.26576737725567,Tanker,Countdown
3445,True,64.86609534082393,6,40.76263962062719,Tanker,Countdown
3445,True,64.86609534082393,7,54.98513827232918,Tanker,Countdown
3457,False,6.322045804551175,2,0.0,MTV,Countdown
3457,False,6.322045804551175,3,6.322045804551175,MTV,Ascent
3448,True,61.271980264086025,2,12.5,Tanker,Countdown
3448,True,61.271980264086025,3,12.822045804551175,Tanker,Countdown
3448,True,61.271980264086025,4,16.64438608970407,Tanker,Countdown
3448,True,61.271980264086025,5,38.76576737725567,Tanker,Countdown
3450,True,50.66438356840968,2,19.0,Tanker,Countdown
3450,True,50.66438356840968,3,38.82204580455118,Tanker,Countdown
3451,True,50.664383568409676,2,6.0,Tanker,Countdown
3451,True,50.664383568409676,3,38.82204580455117,Tanker,Countdown
3453,True,50.66438356840968,2,25.5,Tanker,Countdown
3453,True,50.66438356840968,3,32.32204580455118,Tanker,Countdown
3452,True,59.29068924448284,2,19.0,Tanker,Countdown
3452,True,59.29068924448284,3,25.822045804551177,Tanker,Countdown
3452,True,59.29068924448284,4,42.64438608970407,Tanker,Countdown
3454,True,64.27198026408603,2,0.0,MTV,Countdown
3454,True,64.27198026408603,3,22.322045804551173,Tanker,Countdown
3454,True,64.27198026408603,4,32.64438608970407,Tanker,Countdown
3454,True,64.27198026408603,5,54.76576737725567,Tanker,Countdown
3455,True,46.41336008739807,2,38.5,Tanker,Countdown
3456,True,50.664383568409676,2,32.0,Tanker,Countdown
3456,True,50.664383568409676,3,38.82204580455117,Tanker,Countdown
3461,True,46.00064820937643,0,,,
3468,False,3.0,2,3.0,MTV,Ascent
3458,True,61.27198026408602,2,6.0,Tanker,Countdown
3458,True,61.27198026408602,3,6.322045804551175,Tanker,Countdown
3458,True,61.27198026408602,4,10.14438608970407,Tanker,Countdown
3458,True,61.27198026408602,5,25.765767377255667,Tanker,Countdown
3459,True,62.29068924448284,2,0.0,MTV,Countdown
3459,True,62.29068924448284,3,22.322045804551173,Tanker,Countdown
3459,True,62.29068924448284,4,45.64438608970407,Tanker,Countdown
3460,True,59.29068924448284,2,12.5,Tanker,Countdown
3460,True,59.29068924448284,3,32.32204580455117,Tanker,Countdown
3460,True,59.29068924448284,4,42.64438608970407,Tanker,Countdown
3464,True,46.41336008739807,2,6.0,Tanker,Countdown
3462,True,59.29068924448284,2,6.0,Tanker,Countdown
3462,True,59.29068924448284,3,19.322045804551173,Tanker,Countdown
3462,True,59.29068924448284,4,36.14438608970407,Tanker,Countdown
3463,True,59.29068924448284,2,6.0,Tanker,Countdown
3463,True,59.29068924448284,3,6.322045804551175,Tanker,Countdown
3463,True,59.29068924448284,4,10.14438608970407,Tanker,Countdown
3474,False,10.0,2,10.0,Tanker,RPOD
3467,True,46.00064820937643,0,,,
3465,True,59.29068924448284,2,19.0,Tanker,Countdown
3465,True,59.29068924448284,3,32.32204580455118,Tanker,Countdown
3465,True,59.29068924448284,4,36.14438608970408,Tanker,Countdown
3466,True,70.1830766625152,2,25.5,Tanker,Ascent
3466,True,70.1830766625152,3,36.71443322258354,Tanker,Countdown
3466,True,70.1830766625152,4,47.036773507736434,Tanker,Countdown
3471,True,46.00064820937643,0,,,
3472,True,46.41336008739807,2,12.5,Tanker,Countdown
3470,True,46.41336008739807,2,32.0,Tanker,Countdown
3469,True,59.29068924448284,2,6.0,Tanker,Countdown
3469,True,59.29068924448284,3,19.322045804551173,Tanker,Countdown
3469,True,59.29068924448284,4,36.14438608970407,Tanker,Countdown
3473,False,41.64438608970407,2,12.5,Tanker,Countdown
3473,False,41.64438608970407,3,19.322045804551173,Tanker,Countdown
3473,False,41.64438608970407,4,41.64438608970407,Tanker,Return to Base
3475,True,63.55677098644204,2,20.0,Tanker,Orbit Insertion
3475,True,63.55677098644204,3,32.21443322258354,Tanker,Countdown
3476,True,57.30574750543043,2,12.5,Tanker,Ascent
3478,True,46.41336008739807,2,12.5,Tanker,Countdown
3477,True,61.27198026408602,2,12.5,Tanker,Countdown
3477,True,61.27198026408602,3,19.322045804551173,Tanker,Countdown
3477,True,61.27198026408602,4,29.644386089704067,Tanker,Countdown
3477,True,61.27198026408602,5,38.76576737725566,Tanker,Countdown
3479,True,62.29068924448284,2,0.0,MTV,Countdown
3479,True,62.29068924448284,3,15.822045804551175,Tanker,Countdown
3479,True,62.29068924448284,4,32.64438608970407,Tanker,Countdown
3480,True,59.29068924448284,2,6.0,Tanker,Countdown
3480,True,59.29068924448284,3,6.322045804551175,Tanker,Countdown
3480,True,59.29068924448284,4,10.14438608970407,Tanker,Countdown
3483,True,50.664383568409676,2,6.0,Tanker,Countdown
3483,True,50.664383568409676,3,6.322045804551175,Tanker,Countdown
3482,True,62.510925904252275,2,19.0,Tanker,Countdown
3482,True,62.510925904252275,3,19.322045804551177,Tanker,Countdown
3482,True,62.510925904252275,4,23.14438608970407,Tanker,Countdown
3482,True,62.510925904252275,5,32.26576737725567,Tanker,Countdown
3482,True,62.510925904252275,6,34.26263962062719,Tanker,Countdown
3484,True,50.66438356840968,2,25.5,Tanker,Countdown
3484,True,50.66438356840968,3,38.82204580455118,Tanker,Countdown
3481,True,64.86609534082393,2,12.5,Tanker,Countdown
3481,True,64.86609534082393,3,12.822045804551175,Tanker,Countdown
3481,True,64.86609534082393,4,29.64438608970407,Tanker,Countdown
3481,True,64.86609534082393,5,51.76576737725567,Tanker,Countdown
3481,True,64.86609534082393,6,53.76263962062719,Tanker,Countdown
3481,True,64.86609534082393,7,54.98513827232918,Tanker,Countdown
3486,True,46.41336008739807,2,6.0,Tanker,Countdown
3487,True,46.00064820937643,0,,,
3485,True,64.27198026408603,2,0.0,MTV,Countdown
3485,True,64.27198026408603,3,35.32204580455117,Tanker,Countdown
3485,True,64.27198026408603,4,39.14438608970407,Tanker,Countdown
3485,True,64.27198026408603,5,48.26576737725567,Tanker,Countdown
3488,True,49.41336008739807,2,0.0,MTV,Countdown
3489,True,57.30574750543043,2,32.0,Tanker,Ascent
3491,True,50.66438356840968,2,25.5,Tanker,Countdown
3491,True,50.66438356840968,3,38.82204580455118,Tanker,Countdown
3494,True,46.41336008739807,2,12.5,Tanker,Countdown
3492,True,62.29068924448284,2,0.0,MTV,Countdown
3492,True,62.29068924448284,3,28.822045804551173,Tanker,Countdown
3492,True,62.29068924448284,4,32.64438608970407,Tanker,Countdown
3490,True,86.96735537779419,2,0.0,MTV,Countdown
3490,True,86.96735537779419,3,3.322045804551175,MTV,Countdown
3490,True,86.96735537779419,4,10.14438608970407,MTV,Countdown
3490,True,86.96735537779419,5,42.26576737725567,Tanker,Orbit Insertion
3490,True,86.96735537779419,6,62.86389965759746,Tanker,Countdown
3490,True,86.96735537779419,7,77.08639830929944,Tanker,Countdown
3493,True,59.29068924448284,2,19.0,Tanker,Countdown
3493,True,59.29068924448284,3,25.822045804551177,Tanker,Countdown
3493,True,59.29068924448284,4,36.14438608970407,Tanker,Countdown
3496,True,46.41336008739807,2,38.5,Tanker,Countdown
3495,True,50.66438356840968,2,19.0,Tanker,Countdown
3495,True,50.66438356840968,3,38.82204580455118,Tanker,Countdown
3497,True,50.664383568409676,2,19.0,Tanker,Countdown
3497,True,50.664383568409676,3,25.822045804551177,Tanker,Countdown
3506,False,14.822045804551175,2,0.0,MTV,Countdown
3506,False,14.822045804551175,3,14.822045804551175,Tanker,Return to Base
3498,True,59.29068924448284,2,6.0,Tanker,Countdown
3498,True,59.29068924448284,3,19.322045804551173,Tanker,Countdown
3498,True,59.29068924448284,4,42.64438608970407,Tanker,Countdown
3500,True,46.00064820937643,0,,,
3501,True,50.664383568409676,2,6.0,Tanker,Countdown
3501,True,50.664383568409676,3,25.822045804551173,Tanker,Countdown
3499,True,64.27198026408601,2,0.0,MTV,Countdown
3499,True,64.27198026408601,3,22.322045804551173,Tanker,Countdown
3499,True,64.27198026408601,4,26.144386089704067,Tanker,Countdown
3499,True,64.27198026408601,5,35.26576737725566,Tanker,Countdown
3504,True,50.664383568409676,2,32.0,Tanker,Countdown
3504,True,50.664383568409676,3,32.32204580455117,Tanker,Countdown
3502,True,64.27198026408603,2,0.0,MTV,Countdown
3502,True,64.27198026408603,3,9.322045804551175,Tanker,Countdown
3502,True,64.27198026408603,4,26.14438608970407,Tanker,Countdown
3502,True,64.27198026408603,5,54.76576737725567,Tanker,Countdown
3507,True,46.413360087398075,2,25.5,Tanker,Countdown
3505,True,59.29068924448284,2,6.0,Tanker,Countdown
3505,True,59.29068924448284,3,6.322045804551175,Tanker,Countdown
3505,True,59.29068924448284,4,23.14438608970407,Tanker,Countdown
3503,True,79.76772036559353,2,0.0,MTV,Countdown
3503,True,79.76772036559353,3,22.322045804551173,Tanker,Ascent
3503,True,79.76772036559353,4,38.04601111447367,Tanker,Countdown
3503,True,79.76772036559353,5,47.16739240202527,Tanker,Countdown
3503,True,79.76772036559353,6,62.16426464539679,Tanker,Countdown
3503,True,79.76772036559353,7,63.38676329709878,Tanker,Countdown
3509,True,46.00064820937643,0,,,
3508,True,46.00064820937643,0,,,
3510,True,46.413360087398075,2,19.0,Tanker,Countdown
3511,True,46.00064820937643,0,,,
3513,True,62.29068924448284,2,0.0,MTV,Countdown
3513,True,62.29068924448284,3,28.822045804551173,Tanker,Countdown
3513,True,62.29068924448284,4,39.14438608970407,Tanker,Countdown
3515,True,46.41336008739807,2,38.5,Tanker,Countdown
3517,True,46.00064820937643,0,,,
3514,True,59.29068924448284,2,25.5,Tanker,Countdown
3514,True,59.29068924448284,3,25.822045804551177,Tanker,Countdown
3514,True,59.29068924448284,4,36.14438608970407,Tanker,Countdown
3512,True,46.41336008739807,2,6.0,Tanker,Countdown
3516,True,61.271980264086025,2,6.0,Tanker,Countdown
3516,True,61.271980264086025,3,6.322045804551175,Tanker,Countdown
3516,True,61.271980264086025,4,16.64438608970407,Tanker,Countdown
3516,True,61.271980264086025,5,32.26576737725567,Tanker,Countdown
3519,True,62.29068924448284,2,0.0,MTV,Countdown
3519,True,62.29068924448284,3,28.822045804551173,Tanker,Countdown
3519,True,62.29068924448284,4,39.14438608970407,Tanker,Countdown
3518,True,46.41336008739807,2,32.0,Tanker,Countdown
3521,True,46.00064820937643,0,,,
3520,True,65.29068924448285,2,0.0,MTV,Countdown
3520,True,65.29068924448285,3,3.322045804551175,MTV,Countdown
3520,True,65.29068924448285,4,16.14438608970407,Tanker,Countdown
3525,True,46.00064820937643,0,,,
3522,True,50.66438356840968,2,19.0,Tanker,Countdown
3522,True,50.66438356840968,3,32.32204580455118,Tanker,Countdown
3523,True,46.41336008739807,2,6.0,Tanker,Countdown
3526,True,46.00064820937643,0,,,
3527,True,46.00064820937643,0,,,
3528,True,59.29068924448284,2,25.5,Tanker,Countdown
3528,True,59.29068924448284,3,25.822045804551177,Tanker,Countdown
3528,True,59.29068924448284,4,42.64438608970407,Tanker,Countdown
3529,True,50.664383568409676,2,38.5,Tanker,Countdown
3529,True,50.664383568409676,3,38.82204580455117,Tanker,Countdown
3524,True,67.86609534082393,2,0.0,MTV,Countdown
3524,True,67.86609534082393,3,9.322045804551175,Tanker,Countdown
3524,True,67.86609534082393,4,19.64438608970407,Tanker,Countdown
3524,True,67.86609534082393,5,28.765767377255667,Tanker,Countdown
3524,True,67.86609534082393,6,30.762639620627183,Tanker,Countdown
3524,True,67.86609534082393,7,44.985138272329166,Tanker,Countdown
3530,True,74.16436768211837,2,7.0,Tanker,Orbit Insertion
3530,True,74.16436768211837,3,25.714433222583537,Tanker,Countdown
3530,True,74.16436768211837,4,29.53677350773643,Tanker,Countdown
3530,True,74.16436768211837,5,45.15815479528803,Tanker,Countdown
3531,True,46.00064820937643,0,,,
3534,True,46.00064820937643,0,,,
3533,True,50.664383568409676,2,6.0,Tanker,Countdown
3533,True,50.664383568409676,3,12.822045804551175,Tanker,Countdown
3532,True,62.29068924448284,2,0.0,MTV,Countdown
3532,True,62.29068924448284,3,15.822045804551175,Tanker,Countdown
3532,True,62.29068924448284,4,39.14438608970407,Tanker,Countdown
3537,False,42.5,2,42.5,Tanker,RPOD
3536,True,50.664383568409676,2,12.5,Tanker,Countdown
3536,True,50.664383568409676,3,38.82204580455117,Tanker,Countdown
3535,True,61.271980264086025,2,6.0,Tanker,Countdown
3535,True,61.271980264086025,3,6.322045804551175,Tanker,Countdown
3535,True,61.271980264086025,4,16.64438608970407,Tanker,Countdown
3535,True,61.271980264086025,5,32.26576737725567,Tanker,Countdown
3539,True,46.41336008739807,2,32.0,Tanker,Countdown
3538,True,62.29068924448284,2,0.0,MTV,Countdown
3538,True,62.29068924448284,3,22.322045804551173,Tanker,Countdown
3538,True,62.29068924448284,4,32.64438608970407,Tanker,Countdown
3540,True,46.00064820937643,0,,,
3541,True,50.664383568409676,2,6.0,Tanker,Countdown
3541,True,50.664383568409676,3,25.822045804551173,Tanker,Countdown
3544,True,46.41336008739807,2,12.5,Tanker,Countdown
3543,True,59.29068924448284,2,12.5,Tanker,Countdown
3543,True,59.29068924448284,3,19.322045804551173,Tanker,Countdown
3543,True,59.29068924448284,4,36.14438608970407,Tanker,Countdown
3542,True,70.86609534082393,2,0.0,MTV,Countdown
3542,True,70.86609534082393,3,3.322045804551175,MTV,Countdown
3542,True,70.86609534082393,4,16.14438608970407,Tanker,Countdown
3542,True,70.86609534082393,5,25.265767377255667,Tanker,Countdown
3542,True,70.86609534082393,6,27.262639620627183,Tanker,Countdown
3542,True,70.86609534082393,7,54.485138272329166,Tanker,Countdown
3546,True,46.41336008739807,2,6.0,Tanker,Countdown
3545,True,65.29068924448285,2,0.0,MTV,Countdown
3545,True,65.29068924448285,3,3.322045804551175,MTV,Countdown
3545,True,65.29068924448285,4,35.64438608970407,Tanker,Countdown
3547,True,53.664383568409676,2,0.0,MTV,Countdown
3547,True,53.664383568409676,3,28.822045804551173,Tanker,Countdown
3548,True,56.664383568409676,2,0.0,MTV,Countdown
3548,True,56.664383568409676,3,3.322045804551175,MTV,Countdown
3549,True,59.29068924448284,2,19.0,Tanker,Countdown
3549,True,59.29068924448284,3,32.32204580455118,Tanker,Countdown
3549,True,59.29068924448284,4,36.14438608970408,Tanker,Countdown
3550,True,50.664383568409676,2,25.5,Tanker,Countdown
3550,True,50.664383568409676,3,25.822045804551177,Tanker,Countdown
3551,True,46.413360087398075,2,19.0,Tanker,Countdown
3560,False,9.0,2,9.0,Tanker,Redezvous
3554,True,46.00064820937643,0,,,
3552,True,65.56600859317928,2,0.0,MTV,Countdown
3552,True,65.56600859317928,3,15.822045804551175,Tanker,Ascent
3555,True,46.00064820937643,0,,,
3553,True,50.664383568409676,2,6.0,Tanker,Countdown
3553,True,50.664383568409676,3,38.82204580455117,Tanker,Countdown
3556,True,59.29068924448284,2,19.0,Tanker,Countdown
3556,True,59.29068924448284,3,19.322045804551177,Tanker,Countdown
3556,True,59.29068924448284,4,29.64438608970407,Tanker,Countdown
3557,True,50.664383568409676,2,12.5,Tanker,Countdown
3557,True,50.664383568409676,3,19.322045804551173,Tanker,Countdown
3558,True,50.664383568409676,2,6.0,Tanker,Countdown
3558,True,50.664383568409676,3,38.82204580455117,Tanker,Countdown
3559,True,46.41336008739807,2,38.5,Tanker,Countdown
3563,True,46.00064820937643,0,,,
3561,True,65.51092590425228,2,0.0,MTV,Countdown
3561,True,65.51092590425228,3,9.322045804551175,Tanker,Countdown
3561,True,65.51092590425228,4,26.14438608970407,Tanker,Countdown
3561,True,65.51092590425228,5,48.26576737725567,Tanker,Countdown
3561,True,65.51092590425228,6,50.26263962062719,Tanker,Countdown
3562,True,61.271980264086025,2,6.0,Tanker,Countdown
3562,True,61.271980264086025,3,32.32204580455117,Tanker,Countdown
3562,True,61.271980264086025,4,42.64438608970407,Tanker,Countdown
3562,True,61.271980264086025,5,51.76576737725567,Tanker,Countdown
3566,True,49.41336008739807,2,0.0,MTV,Countdown
3565,True,61.271980264086025,2,6.0,Tanker,Countdown
3565,True,61.271980264086025,3,6.322045804551175,Tanker,Countdown
3565,True,61.271980264086025,4,29.64438608970407,Tanker,Countdown
3565,True,61.271980264086025,5,38.76576737725567,Tanker,Countdown
3568,True,57.30574750543043,2,38.5,Tanker,Ascent
3564,True,73.42462912639942,2,12.5,Tanker,Countdown
3564,True,73.42462912639942,3,12.822045804551175,Tanker,Countdown
3564,True,73.42462912639942,4,16.64438608970407,Tanker,Countdown
3564,True,73.42462912639942,5,38.76576737725567,Tanker,Countdown
3564,True,73.42462912639942,6,47.26263962062719,Tanker,Ascent
3575,False,3.0,2,3.0,MTV,Ascent
3569,True,62.29068924448284,2,0.0,MTV,Countdown
3569,True,62.29068924448284,3,41.82204580455117,Tanker,Countdown
3569,True,62.29068924448284,4,45.64438608970407,Tanker,Countdown
3567,True,74.99754157655323,2,0.0,MTV,Countdown
3567,True,74.99754157655323,3,15.822045804551175,Tanker,Countdown
3567,True,74.99754157655323,4,19.64438608970407,Tanker,Countdown
3567,True,74.99754157655323,5,41.76576737725567,Tanker,Countdown
3567,True,74.99754157655323,6,50.26263962062719,Tanker,Countdown
3567,True,74.99754157655323,7,51.48513827232918,Tanker,Countdown
3567,True,74.99754157655323,8,53.51639923727064,Tanker,Countdown
3570,True,64.27198026408603,2,0.0,MTV,Countdown
3570,True,64.27198026408603,3,15.822045804551175,Tanker,Countdown
3570,True,64.27198026408603,4,26.14438608970407,Tanker,Countdown
3570,True,64.27198026408603,5,35.26576737725567,Tanker,Countdown
3571,True,46.41336008739807,2,12.5,Tanker,Countdown
3572,True,61.271980264086025,2,25.5,Tanker,Countdown
3572,True,61.271980264086025,3,25.822045804551177,Tanker,Countdown
3572,True,61.271980264086025,4,36.14438608970407,Tanker,Countdown
3572,True,61.271980264086025,5,45.26576737725567,Tanker,Countdown
3574,True,64.27198026408603,2,0.0,MTV,Countdown
3574,True,64.27198026408603,3,9.322045804551175,Tanker,Countdown
3574,True,64.27198026408603,4,45.64438608970407,Tanker,Countdown
3574,True,64.27198026408603,5,54.76576737725567,Tanker,Countdown
3576,True,59.29068924448284,2,6.0,Tanker,Countdown
3576,True,59.29068924448284,3,12.822045804551175,Tanker,Countdown
3576,True,59.29068924448284,4,42.64438608970407,Tanker,Countdown
3573,True,74.99754157655322,2,0.0,MTV,Countdown
3573,True,74.99754157655322,3,9.322045804551175,Tanker,Countdown
3573,True,74.99754157655322,4,19.64438608970407,Tanker,Countdown
3573,True,74.99754157655322,5,28.765767377255667,Tanker,Countdown
3573,True,74.99754157655322,6,56.76263962062718,Tanker,Countdown
3573,True,74.99754157655322,7,57.98513827232917,Tanker,Countdown
3573,True,74.99754157655322,8,60.01639923727063,Tanker,Countdown
3577,True,79.16165204508876,2,12.5,Tanker,Countdown
3577,True,79.16165204508876,3,12.822045804551175,Tanker,Countdown
3577,True,79.16165204508876,4,24.14438608970407,Tanker,Orbit Insertion
3577,True,79.16165204508876,5,63.15543915825842,Tanker,Countdown
3578,True,61.27198026408602,2,12.5,Tanker,Countdown
3578,True,61.27198026408602,3,19.322045804551173,Tanker,Countdown
3578,True,61.27198026408602,4,29.644386089704067,Tanker,Countdown
3578,True,61.27198026408602,5,38.76576737725566,Tanker,Countdown
3581,True,46.00064820937643,0,,,
3582,True,46.00064820937643,0,,,
3579,True,78.43011213574393,2,0.0,MTV,Countdown
3579,True,78.43011213574393,3,3.322045804551175,MTV,Countdown
3579,True,78.43011213574393,4,48.64438608970407,Tanker,Countdown
3579,True,78.43011213574393,5,57.76576737725567,Tanker,Countdown
3579,True,78.43011213574393,6,59.76263962062719,Tanker,Countdown
3579,True,78.43011213574393,7,60.98513827232918,Tanker,Countdown
3579,True,78.43011213574393,8,63.01639923727064,Tanker,Countdown
3579,True,78.43011213574393,9,70.49646451563072,Tanker,Countdown
3580,True,64.86609534082393,2,25.5,Tanker,Countdown
3580,True,64.86609534082393,3,25.822045804551177,Tanker,Countdown
3580,True,64.86609534082393,4,29.64438608970407,Tanker,Countdown
3580,True,64.86609534082393,5,51.76576737725567,Tanker,Countdown
3580,True,64.86609534082393,6,53.76263962062719,Tanker,Countdown
3580,True,64.86609534082393,7,54.98513827232918,Tanker,Countdown
3584,False,38.48513827232918,2,6.0,Tanker,Countdown
3584,False,38.48513827232918,3,12.822045804551175,Tanker,Countdown
3584,False,38.48513827232918,4,16.64438608970407,Tanker,Countdown
3584,False,38.48513827232918,5,32.26576737725567,Tanker,Countdown
3584,False,38.48513827232918,6,34.26263962062719,Tanker,Countdown
3584,False,38.48513827232918,7,38.48513827232918,Tanker,Redezvous
3583,True,46.41336008739807,2,32.0,Tanker,Countdown
3590,False,16.822045804551173,2,6.0,Tanker,Countdown
3590,False,16.822045804551173,3,16.822045804551173,Tanker,RPOD
3585,True,46.413360087398075,2,19.0,Tanker,Countdown
3588,True,46.00064820937643,0,,,
3586,True,59.29068924448284,2,19.0,Tanker,Countdown
3586,True,59.29068924448284,3,38.82204580455118,Tanker,Countdown
3586,True,59.29068924448284,4,42.64438608970408,Tanker,Countdown
3587,True,62.29068924448284,2,0.0,MTV,Countdown
3587,True,62.29068924448284,3,15.822045804551175,Tanker,Countdown
3587,True,62.29068924448284,4,32.64438608970407,Tanker,Countdown
3589,True,62.29068924448284,2,0.0,MTV,Countdown
3589,True,62.29068924448284,3,35.32204580455117,Tanker,Countdown
3589,True,62.29068924448284,4,39.14438608970407,Tanker,Countdown
3591,True,46.41336008739807,2,12.5,Tanker,Countdown
3592,True,50.66438356840968,2,19.0,Tanker,Countdown
3592,True,50.66438356840968,3,38.82204580455118,Tanker,Countdown
3594,True,46.413360087398075,2,25.5,Tanker,Countdown
3596,True,46.00064820937643,0,,,
3593,True,70.86609534082393,2,0.0,MTV,Countdown
3593,True,70.86609534082393,3,3.322045804551175,MTV,Countdown
3593,True,70.86609534082393,4,35.64438608970407,Tanker,Countdown
3593,True,70.86609534082393,5,51.26576737725567,Tanker,Countdown
3593,True,70.86609534082393,6,59.76263962062719,Tanker,Countdown
3593,True,70.86609534082393,7,60.98513827232918,Tanker,Countdown
3595,True,62.29068924448284,2,0.0,MTV,Countdown
3595,True,62.29068924448284,3,9.322045804551175,Tanker,Countdown
3595,True,62.29068924448284,4,32.64438608970407,Tanker,Countdown
3597,True,46.413360087398075,2,25.5,Tanker,Countdown
3601,False,22.14438608970407,2,6.0,Tanker,Countdown
3601,False,22.14438608970407,3,12.822045804551175,Tanker,Countdown
3601,False,22.14438608970407,4,22.14438608970407,Tanker,Return to Base
3598,True,46.413360087398075,2,25.5,Tanker,Countdown
3602,False,29.822045804551173,2,6.0,Tanker,Countdown
3602,False,29.822045804551173,3,29.822045804551173,Tanker,RPOD
3599,True,62.29068924448284,2,0.0,MTV,Countdown
3599,True,62.29068924448284,3,9.322045804551175,Tanker,Countdown
3599,True,62.29068924448284,4,45.64438608970407,Tanker,Countdown
3600,True,62.510925904252275,2,12.5,Tanker,Countdown
3600,True,62.510925904252275,3,12.822045804551175,Tanker,Countdown
3600,True,62.510925904252275,4,36.14438608970407,Tanker,Countdown
3600,True,62.510925904252275,5,45.26576737725567,Tanker,Countdown
3600,True,62.510925904252275,6,53.76263962062719,Tanker,Countdown
3605,True,46.413360087398075,2,25.5,Tanker,Countdown
3603,True,64.27198026408603,2,0.0,MTV,Countdown
3603,True,64.27198026408603,3,28.822045804551173,Tanker,Countdown
3603,True,64.27198026408603,4,39.14438608970407,Tanker,Countdown
3603,True,64.27198026408603,5,54.76576737725567,Tanker,Countdown
3604,True,62.290689244482834,2,0.0,MTV,Countdown
3604,True,62.290689244482834,3,22.322045804551173,Tanker,Countdown
3604,True,62.290689244482834,4,26.144386089704067,Tanker,Countdown
3606,True,50.664383568409676,2,32.0,Tanker,Countdown
3606,True,50.664383568409676,3,32.32204580455117,Tanker,Countdown
3609,True,46.41336008739807,2,38.5,Tanker,Countdown
3607,True,59.29068924448284,2,6.0,Tanker,Countdown
3607,True,59.29068924448284,3,6.322045804551175,Tanker,Countdown
3607,True,59.29068924448284,4,16.64438608970407,Tanker,Countdown
3608,True,62.290689244482834,2,0.0,MTV,Countdown
3608,True,62.290689244482834,3,22.322045804551173,Tanker,Countdown
3608,True,62.290689244482834,4,26.144386089704067,Tanker,Countdown
3610,True,50.66438356840968,2,19.0,Tanker,Countdown
3610,True,50.66438356840968,3,32.32204580455118,Tanker,Countdown
3611,True,62.51092590425227,2,12.5,Tanker,Countdown
3611,True,62.51092590425227,3,19.322045804551173,Tanker,Countdown
3611,True,62.51092590425227,4,23.144386089704067,Tanker,Countdown
3611,True,62.51092590425227,5,32.26576737725566,Tanker,Countdown
3611,True,62.51092590425227,6,34.26263962062718,Tanker,Countdown
3612,True,50.664383568409676,2,6.0,Tanker,Countdown
3612,True,50.664383568409676,3,32.32204580455117,Tanker,Countdown
3614,True,57.30574750543043,2,25.5,Tanker,Ascent
3613,True,46.41336008739807,2,12.5,Tanker,Countdown
3616,True,53.664383568409676,2,0.0,MTV,Countdown
3616,True,53.664383568409676,3,35.32204580455117,Tanker,Countdown
3618,True,46.41336008739807,2,6.0,Tanker,Countdown
3619,True,46.41336008739807,2,32.0,Tanker,Countdown
3617,True,61.271980264086025,2,19.0,Tanker,Countdown
3617,True,61.271980264086025,3,19.322045804551177,Tanker,Countdown
3617,True,61.271980264086025,4,23.14438608970407,Tanker,Countdown
3617,True,61.271980264086025,5,38.76576737725567,Tanker,Countdown
3615,True,64.86609534082393,2,19.0,Tanker,Countdown
3615,True,64.86609534082393,3,19.322045804551177,Tanker,Countdown
3615,True,64.86609534082393,4,29.64438608970407,Tanker,Countdown
3615,True,64.86609534082393,5,45.26576737725567,Tanker,Countdown
3615,True,64.86609534082393,6,47.26263962062719,Tanker,Countdown
3615,True,64.86609534082393,7,48.48513827232918,Tanker,Countdown
3620,True,50.66438356840968,2,25.5,Tanker,Countdown
3620,True,50.66438356840968,3,38.82204580455118,Tanker,Countdown
3621,True,46.41336008739807,2,6.0,Tanker,Countdown
3622,True,46.00064820937643,0,,,
3625,True,46.00064820937643,0,,,
3623,True,59.29068924448284,2,38.5,Tanker,Countdown
3623,True,59.29068924448284,3,38.82204580455117,Tanker,Countdown
3623,True,59.29068924448284,4,42.64438608970407,Tanker,Countdown
3624,True,70.27198026408601,2,0.0,MTV,Countdown
3624,True,70.27198026408601,3,3.322045804551175,MTV,Countdown
3624,True,70.27198026408601,4,10.14438608970407,MTV,Countdown
3624,True,70.27198026408601,5,28.265767377255667,Tanker,Countdown
3626,True,61.55677098644204,2,19.0,Tanker,Ascent
3626,True,61.55677098644204,3,49.71443322258354,Tanker,Countdown
3628,True,50.664383568409676,2,19.0,Tanker,Countdown
3628,True,50.664383568409676,3,19.322045804551177,Tanker,Countdown
3630,True,49.41336008739807,2,0.0,MTV,Countdown
3629,True,50.664383568409676,2,25.5,Tanker,Countdown
3629,True,50.664383568409676,3,25.822045804551177,Tanker,Countdown
3627,True,61.271980264086025,2,6.0,Tanker,Countdown
3627,True,61.271980264086025,3,12.822045804551175,Tanker,Countdown
3627,True,61.271980264086025,4,36.14438608970407,Tanker,Countdown
3627,True,61.271980264086025,5,45.26576737725567,Tanker,Countdown
3631,True,56.664383568409676,2,0.0,MTV,Countdown
3631,True,56.664383568409676,3,3.322045804551175,MTV,Countdown
3638,False,16.5,2,16.5,Tanker,RPOD
3632,True,59.29068924448284,2,6.0,Tanker,Countdown
3632,True,59.29068924448284,3,25.822045804551173,Tanker,Countdown
