replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1991,True,88.42132120511108,2,0.0,MTV,Countdown
1991,True,88.42132120511108,3,41.630127562305915,Tanker,Countdown
1991,True,88.42132120511108,4,42.36553514054033,Tanker,Countdown
1993,True,85.42132120511108,2,6.0,Tanker,Countdown
1993,True,85.42132120511108,3,12.630127562305914,Tanker,Countdown
1993,True,85.42132120511108,4,65.36553514054033,Tanker,Countdown
1992,True,108.08822984985017,2,0.0,MTV,Countdown
1992,True,108.08822984985017,3,9.130127562305914,Tanker,Countdown
1992,True,108.08822984985017,4,9.865535140540329,Tanker,Countdown
1992,True,108.08822984985017,5,28.669077650443295,Tanker,Countdown
1992,True,108.08822984985017,6,67.52194855632881,Tanker,Countdown
2003,False,11.5,2,11.5,Tanker,Return to Base
1994,True,85.42132120511108,2,45.0,Tanker,Countdown
1994,True,85.42132120511108,3,45.130127562305915,Tanker,Countdown
1994,True,85.42132120511108,4,65.36553514054033,Tanker,Countdown
1997,True,75.13350771421919,2,0.0,MTV,Countdown
1996,True,85.42132120511108,2,12.5,Tanker,Countdown
1996,True,85.42132120511108,3,32.130127562305915,Tanker,Countdown
1996,True,85.42132120511108,4,58.86553514054033,Tanker,Countdown
1998,True,95.65190126297279,2,0.0,MTV,Countdown
1998,True,95.65190126297279,3,9.130127562305914,Tanker,Countdown
1998,True,95.65190126297279,4,29.36553514054033,Tanker,Countdown
1998,True,95.65190126297279,5,41.6690776504433,Tanker,Countdown
1995,True,114.13468930247478,2,6.0,Tanker,Countdown
1995,True,114.13468930247478,3,12.630127562305914,Tanker,Countdown
1995,True,114.13468930247478,4,13.365535140540329,Tanker,Countdown
1995,True,114.13468930247478,5,38.6690776504433,Tanker,Countdown
1995,True,114.13468930247478,6,51.52194855632881,Tanker,Countdown
1995,True,114.13468930247478,7,64.96785622606372,Tanker,Countdown
1995,True,114.13468930247478,8,82.3564527905512,Tanker,Countdown
1995,True,114.13468930247478,9,103.84861900423284,Tanker,Countdown
1999,True,85.42132120511108,2,64.5,Tanker,Countdown
1999,True,85.42132120511108,3,64.63012756230592,Tanker,Countdown
1999,True,85.42132120511108,4,65.36553514054033,Tanker,Countdown
2000,True,73.81164237987151,2,6.0,Tanker,Countdown
2000,True,73.81164237987151,3,6.130127562305914,Tanker,Countdown
2001,True,88.42132120511108,2,0.0,MTV,Countdown
2001,True,88.42132120511108,3,41.630127562305915,Tanker,Countdown
2001,True,88.42132120511108,4,42.36553514054033,Tanker,Countdown
2002,True,108.08822984985017,2,0.0,MTV,Countdown
2002,True,108.08822984985017,3,15.630127562305914,Tanker,Countdown
2002,True,108.08822984985017,4,42.36553514054033,Tanker,Countdown
2002,True,108.08822984985017,5,61.1690776504433,Tanker,Countdown
2002,True,108.08822984985017,6,74.02194855632881,Tanker,Countdown
2004,True,73.81164237987151,2,12.5,Tanker,Countdown
2004,True,73.81164237987151,3,58.130127562305915,Tanker,Countdown
2007,True,92.65190126297279,2,12.5,Tanker,Countdown
2007,True,92.65190126297279,3,19.130127562305915,Tanker,Countdown
2007,True,92.65190126297279,4,26.36553514054033,Tanker,Countdown
2007,True,92.65190126297279,5,38.6690776504433,Tanker,Countdown
2014,False,24.5,2,24.5,Tanker,Return to Base
2005,True,114.13468930247478,2,6.0,Tanker,Countdown
2005,True,114.13468930247478,3,19.130127562305915,Tanker,Countdown
2005,True,114.13468930247478,4,26.36553514054033,Tanker,Countdown
2005,True,114.13468930247478,5,38.6690776504433,Tanker,Countdown
2005,True,114.13468930247478,6,58.02194855632881,Tanker,Countdown
2005,True,114.13468930247478,7,77.96785622606372,Tanker,Countdown
2005,True,114.13468930247478,8,88.8564527905512,Tanker,Countdown
2005,True,114.13468930247478,9,103.84861900423284,Tanker,Countdown
2009,True,73.81164237987151,2,6.0,Tanker,Countdown
2009,True,73.81164237987151,3,12.630127562305914,Tanker,Countdown
2008,True,132.5166108890688,2,0.0,MTV,Countdown
2008,True,132.5166108890688,3,9.130127562305914,Tanker,Ascent
2008,True,132.5166108890688,4,40.23207024749543,Tanker,Countdown
2008,True,132.5166108890688,5,85.0356127573984,Tanker,Ascent
2008,True,132.5166108890688,6,111.45032959554746,Tanker,Countdown
2006,True,124.55658076346003,2,6.0,Tanker,Countdown
2006,True,124.55658076346003,3,6.130127562305914,Tanker,Countdown
2006,True,124.55658076346003,4,6.865535140540329,Tanker,Countdown
2006,True,124.55658076346003,5,25.669077650443295,Tanker,Countdown
2006,True,124.55658076346003,6,45.02194855632881,Tanker,Countdown
2006,True,124.55658076346003,7,77.96785622606372,Tanker,Countdown
2006,True,124.55658076346003,8,82.3564527905512,Tanker,Countdown
2006,True,124.55658076346003,9,84.34861900423284,Tanker,Countdown
2006,True,124.55658076346003,10,93.54895840280774,Tanker,Countdown
2006,True,124.55658076346003,11,97.25259768690732,Tanker,Countdown
2006,True,124.55658076346003,12,105.70235119586575,Tanker,Countdown
2006,True,124.55658076346003,13,107.68836555282894,Tanker,Countdown
2012,False,76.6690776504433,2,6.0,Tanker,Countdown
2012,False,76.6690776504433,3,25.630127562305915,Tanker,Countdown
2012,False,76.6690776504433,4,58.86553514054033,Tanker,Countdown
2012,False,76.6690776504433,5,76.6690776504433,Tanker,Return to Base
2011,True,85.42132120511108,2,6.0,Tanker,Countdown
2011,True,85.42132120511108,3,19.130127562305915,Tanker,Countdown
2011,True,85.42132120511108,4,58.86553514054033,Tanker,Countdown
2010,True,122.72700277727864,2,0.0,MTV,Countdown
2010,True,122.72700277727864,3,22.130127562305915,Tanker,Countdown
2010,True,122.72700277727864,4,22.86553514054033,Tanker,Countdown
2010,True,122.72700277727864,5,41.6690776504433,Tanker,Countdown
2010,True,122.72700277727864,6,54.52194855632881,Tanker,Countdown
2010,True,122.72700277727864,7,67.96785622606372,Tanker,Countdown
2010,True,122.72700277727864,8,78.8564527905512,Tanker,Countdown
2010,True,122.72700277727864,9,80.84861900423284,Tanker,Countdown
2010,True,122.72700277727864,10,83.54895840280774,Tanker,Countdown
2010,True,122.72700277727864,11,100.25259768690732,Tanker,Countdown
2018,False,57.86553514054033,2,25.5,Tanker,Countdown
2018,False,57.86553514054033,3,25.630127562305912,Tanker,Countdown
2018,False,57.86553514054033,4,57.86553514054033,Tanker,Return to Base
2013,True,137.4865151848941,2,0.0,MTV,Countdown
2013,True,137.4865151848941,3,9.130127562305914,Tanker,Ascent
2013,True,137.4865151848941,4,27.232070247495425,Tanker,Countdown
2013,True,137.4865151848941,5,39.53561275739839,Tanker,Countdown
2013,True,137.4865151848941,6,97.88848366328389,Tanker,Countdown
2013,True,137.4865151848941,7,111.3343913330188,Tanker,Ascent
2013,True,137.4865151848941,8,127.9487750157906,Tanker,Countdown
2015,True,85.42132120511108,2,25.5,Tanker,Countdown
2015,True,85.42132120511108,3,32.130127562305915,Tanker,Countdown
2015,True,85.42132120511108,4,45.86553514054033,Tanker,Countdown
2017,True,98.65190126297279,2,0.0,MTV,Countdown
2017,True,98.65190126297279,3,3.1301275623059137,MTV,Countdown
2017,True,98.65190126297279,4,19.36553514054033,Tanker,Countdown
2017,True,98.65190126297279,5,70.6690776504433,Tanker,Countdown
2016,True,92.65190126297277,2,19.0,Tanker,Countdown
2016,True,92.65190126297277,3,19.130127562305912,Tanker,Countdown
2016,True,92.65190126297277,4,19.865535140540327,Tanker,Countdown
2016,True,92.65190126297277,5,32.16907765044329,Tanker,Countdown
2019,True,92.65190126297279,2,6.0,Tanker,Countdown
2019,True,92.65190126297279,3,12.630127562305914,Tanker,Countdown
2019,True,92.65190126297279,4,39.36553514054033,Tanker,Countdown
2019,True,92.65190126297279,5,77.6690776504433,Tanker,Countdown
2020,True,73.81164237987151,2,6.0,Tanker,Countdown
2020,True,73.81164237987151,3,38.630127562305915,Tanker,Countdown
2029,False,7.130127562305914,2,0.0,MTV,Countdown
2029,False,7.130127562305914,3,7.130127562305914,MTV,Orbit Insertion
2023,True,72.13350771421919,2,38.5,Tanker,Countdown
2021,True,101.65190126297279,2,0.0,MTV,Countdown
2021,True,101.65190126297279,3,3.1301275623059137,MTV,Countdown
2021,True,101.65190126297279,4,6.865535140540329,MTV,Countdown
2021,True,101.65190126297279,5,41.1690776504433,Tanker,Countdown
2022,True,92.65190126297279,2,12.5,Tanker,Countdown
2022,True,92.65190126297279,3,12.630127562305914,Tanker,Countdown
2022,True,92.65190126297279,4,19.86553514054033,Tanker,Countdown
2022,True,92.65190126297279,5,77.6690776504433,Tanker,Countdown
2027,False,48.56908068460874,2,25.5,Tanker,Ascent
2027,False,48.56908068460874,3,48.56908068460874,Tanker,Return to Base
2025,True,84.75059550217435,2,58.0,Tanker,Ascent
2025,True,84.75059550217435,3,75.56908068460875,Tanker,Countdown
2028,False,56.36553514054033,2,19.0,Tanker,Countdown
2028,False,56.36553514054033,3,25.630127562305912,Tanker,Countdown
2028,False,56.36553514054033,4,56.36553514054033,Tanker,RPOD
2024,True,109.38125732944454,2,32.0,Tanker,Countdown
2024,True,109.38125732944454,3,45.130127562305915,Tanker,Countdown
2024,True,109.38125732944454,4,58.86553514054033,Tanker,Countdown
2024,True,109.38125732944454,5,71.1690776504433,Tanker,Countdown
2024,True,109.38125732944454,6,77.52194855632881,Tanker,Countdown
2024,True,109.38125732944454,7,90.96785622606372,Tanker,Countdown
2035,False,33.36553514054033,2,0.0,MTV,Countdown
2035,False,33.36553514054033,3,15.630127562305914,Tanker,Countdown
2035,False,33.36553514054033,4,33.36553514054033,Tanker,RPOD
2030,True,73.81164237987151,2,12.5,Tanker,Countdown
2030,True,73.81164237987151,3,12.630127562305914,Tanker,Countdown
2026,True,122.4939800116071,2,6.0,Tanker,Countdown
2026,True,122.4939800116071,3,6.130127562305914,Tanker,Countdown
2026,True,122.4939800116071,4,45.86553514054033,Tanker,Countdown
2026,True,122.4939800116071,5,58.1690776504433,Tanker,Countdown
2026,True,122.4939800116071,6,77.52194855632881,Tanker,Countdown
2026,True,122.4939800116071,7,90.96785622606372,Tanker,Countdown
2026,True,122.4939800116071,8,101.8564527905512,Tanker,Ascent
2032,True,85.42132120511108,2,6.0,Tanker,Countdown
2032,True,85.42132120511108,3,6.130127562305914,Tanker,Countdown
2032,True,85.42132120511108,4,58.86553514054033,Tanker,Countdown
2031,True,103.51843636992788,2,12.5,Tanker,Countdown
2031,True,103.51843636992788,3,12.630127562305914,Tanker,Ascent
2031,True,103.51843636992788,4,50.23207024749543,Tanker,Countdown
2031,True,103.51843636992788,5,82.0356127573984,Tanker,Countdown
2033,True,98.36027432741392,2,7.0,Tanker,Orbit Insertion
2033,True,98.36027432741392,3,25.569080684608746,Tanker,Countdown
2033,True,98.36027432741392,4,39.304488262843165,Tanker,Countdown
2034,True,106.51843636992788,2,0.0,MTV,Countdown
2034,True,106.51843636992788,3,35.130127562305915,Tanker,Ascent
2034,True,106.51843636992788,4,53.23207024749543,Tanker,Countdown
2034,True,106.51843636992788,5,78.5356127573984,Tanker,Countdown
2043,False,29.5,2,29.5,Tanker,RPOD
2037,True,92.65190126297279,2,19.0,Tanker,Countdown
2037,True,92.65190126297279,3,58.130127562305915,Tanker,Countdown
2037,True,92.65190126297279,4,58.86553514054033,Tanker,Countdown
2037,True,92.65190126297279,5,71.1690776504433,Tanker,Countdown
2036,True,108.08822984985017,2,0.0,MTV,Countdown
2036,True,108.08822984985017,3,15.630127562305914,Tanker,Countdown
2036,True,108.08822984985017,4,29.36553514054033,Tanker,Countdown
2036,True,108.08822984985017,5,48.1690776504433,Tanker,Countdown
2036,True,108.08822984985017,6,54.52194855632881,Tanker,Countdown
2039,True,72.13350771421919,2,25.5,Tanker,Countdown
2038,True,108.08822984985017,2,0.0,MTV,Countdown
2038,True,108.08822984985017,3,41.630127562305915,Tanker,Countdown
2038,True,108.08822984985017,4,42.36553514054033,Tanker,Countdown
2038,True,108.08822984985017,5,61.1690776504433,Tanker,Countdown
2038,True,108.08822984985017,6,74.02194855632881,Tanker,Countdown
2040,True,73.81164237987151,2,32.0,Tanker,Countdown
2040,True,73.81164237987151,3,45.130127562305915,Tanker,Countdown
2041,True,112.38125732944454,2,0.0,MTV,Countdown
2041,True,112.38125732944454,3,9.130127562305914,Tanker,Countdown
2041,True,112.38125732944454,4,42.36553514054033,Tanker,Countdown
2041,True,112.38125732944454,5,54.6690776504433,Tanker,Countdown
2041,True,112.38125732944454,6,67.52194855632881,Tanker,Countdown
2041,True,112.38125732944454,7,87.46785622606372,Tanker,Countdown
2045,True,73.81164237987151,2,45.0,Tanker,Countdown
2045,True,73.81164237987151,3,51.630127562305915,Tanker,Countdown
2042,True,105.08822984985017,2,6.0,Tanker,Countdown
2042,True,105.08822984985017,3,38.630127562305915,Tanker,Countdown
2042,True,105.08822984985017,4,45.86553514054033,Tanker,Countdown
2042,True,105.08822984985017,5,58.1690776504433,Tanker,Countdown
2042,True,105.08822984985017,6,77.52194855632881,Tanker,Countdown
2044,True,92.65190126297279,2,25.5,Tanker,Countdown
2044,True,92.65190126297279,3,45.130127562305915,Tanker,Countdown
2044,True,92.65190126297279,4,52.36553514054033,Tanker,Countdown
2044,True,92.65190126297279,5,64.6690776504433,Tanker,Countdown
2046,True,85.42132120511108,2,32.0,Tanker,Countdown
2046,True,85.42132120511108,3,38.630127562305915,Tanker,Countdown
2046,True,85.42132120511108,4,39.36553514054033,Tanker,Countdown
2047,True,73.81164237987151,2,6.0,Tanker,Countdown
2047,True,73.81164237987151,3,32.130127562305915,Tanker,Countdown
2048,True,85.42132120511108,2,25.5,Tanker,Countdown
2048,True,85.42132120511108,3,25.630127562305912,Tanker,Countdown
2048,True,85.42132120511108,4,58.86553514054033,Tanker,Countdown
2049,True,129.5166108890688,2,6.0,Tanker,Countdown
2049,True,129.5166108890688,3,6.130127562305914,Tanker,Ascent
2049,True,129.5166108890688,4,50.23207024749543,Tanker,Countdown
2049,True,129.5166108890688,5,62.5356127573984,Tanker,Ascent
2049,True,129.5166108890688,6,108.45032959554746,Tanker,Countdown
2050,True,92.65190126297279,2,12.5,Tanker,Countdown
2050,True,92.65190126297279,3,25.630127562305915,Tanker,Countdown
2050,True,92.65190126297279,4,26.36553514054033,Tanker,Countdown
2050,True,92.65190126297279,5,51.6690776504433,Tanker,Countdown
2051,True,105.08822984985017,2,6.0,Tanker,Countdown
2051,True,105.08822984985017,3,19.130127562305915,Tanker,Countdown
2051,True,105.08822984985017,4,26.36553514054033,Tanker,Countdown
2051,True,105.08822984985017,5,38.6690776504433,Tanker,Countdown
2051,True,105.08822984985017,6,71.02194855632881,Tanker,Countdown
2054,True,72.00010583239045,0,,,
2053,True,85.42132120511108,2,6.0,Tanker,Countdown
2053,True,85.42132120511108,3,6.130127562305914,Tanker,Countdown
2053,True,85.42132120511108,4,58.86553514054033,Tanker,Countdown
2052,True,133.8820563840109,2,38.5,Tanker,Ascent
2052,True,133.8820563840109,3,69.06908068460874,Tanker,Countdown
2052,True,133.8820563840109,4,69.80448826284315,Tanker,Countdown
2052,True,133.8820563840109,5,82.10803077274612,Tanker,Ascent
2052,True,133.8820563840109,6,102.02274761089518,Tanker,Countdown
2052,True,133.8820563840109,7,121.96865528063009,Tanker,Countdown
2055,True,92.65190126297279,2,6.0,Tanker,Countdown
2055,True,92.65190126297279,3,12.630127562305914,Tanker,Countdown
2055,True,92.65190126297279,4,39.36553514054033,Tanker,Countdown
2055,True,92.65190126297279,5,58.1690776504433,Tanker,Countdown
2063,False,56.232801020330534,2,0.0,MTV,Countdown
2063,False,56.232801020330534,3,3.1301275623059137,MTV,Countdown
2063,False,56.232801020330534,4,12.865535140540329,Tanker,Ascent
2063,False,56.232801020330534,5,56.232801020330534,Tanker,Return to Base
2058,True,72.13350771421919,2,51.5,Tanker,Countdown
2056,True,105.08822984985017,2,6.0,Tanker,Countdown
2056,True,105.08822984985017,3,32.130127562305915,Tanker,Countdown
2056,True,105.08822984985017,4,32.86553514054033,Tanker,Countdown
2056,True,105.08822984985017,5,51.6690776504433,Tanker,Countdown
2056,True,105.08822984985017,6,77.52194855632881,Tanker,Countdown
2060,True,72.00010583239045,0,,,
2059,True,73.81164237987151,2,6.0,Tanker,Countdown
2059,True,73.81164237987151,3,38.630127562305915,Tanker,Countdown
2057,True,123.77635730406791,2,0.0,MTV,Countdown
2057,True,123.77635730406791,3,3.1301275623059137,MTV,Countdown
2057,True,123.77635730406791,4,25.86553514054033,Tanker,Countdown
2057,True,123.77635730406791,5,38.1690776504433,Tanker,Countdown
2057,True,123.77635730406791,6,51.02194855632881,Tanker,Countdown
2057,True,123.77635730406791,7,77.46785622606372,Tanker,Countdown
2057,True,123.77635730406791,8,81.8564527905512,Tanker,Countdown
2057,True,123.77635730406791,9,90.34861900423284,Tanker,Countdown
2057,True,123.77635730406791,10,106.04895840280774,Tanker,Countdown
2068,False,18.130127562305915,2,12.5,Tanker,Countdown
2068,False,18.130127562305915,3,18.130127562305915,Tanker,Return to Base
2061,True,84.75059550217435,2,38.5,Tanker,Ascent
2061,True,84.75059550217435,3,62.56908068460874,Tanker,Countdown
2062,False,86.10803077274613,2,6.0,Tanker,Ascent
2062,False,86.10803077274613,3,17.069080684608746,Tanker,Countdown
2062,False,86.10803077274613,4,50.304488262843165,Tanker,Countdown
2062,False,86.10803077274613,5,86.10803077274613,Tanker,RPOD
2065,True,72.13350771421919,2,19.0,Tanker,Countdown
2064,True,73.81164237987151,2,32.0,Tanker,Countdown
2064,True,73.81164237987151,3,64.63012756230592,Tanker,Countdown
2075,False,10.0,2,10.0,Tanker,RPOD
2066,True,73.81164237987151,2,45.0,Tanker,Countdown
2066,True,73.81164237987151,3,58.130127562305915,Tanker,Countdown
2067,True,85.42132120511108,2,38.5,Tanker,Countdown
2067,True,85.42132120511108,3,58.130127562305915,Tanker,Countdown
2067,True,85.42132120511108,4,65.36553514054033,Tanker,Countdown
2070,False,94.8564527905512,2,0.0,MTV,Countdown
2070,False,94.8564527905512,3,9.130127562305914,Tanker,Countdown
2070,False,94.8564527905512,4,29.36553514054033,Tanker,Countdown
2070,False,94.8564527905512,5,41.6690776504433,Tanker,Countdown
2070,False,94.8564527905512,6,48.02194855632881,Tanker,Countdown
2070,False,94.8564527905512,7,74.46785622606372,Tanker,Countdown
2070,False,94.8564527905512,8,94.8564527905512,Tanker,Redezvous
2072,True,95.65190126297279,2,0.0,MTV,Countdown
2072,True,95.65190126297279,3,15.630127562305914,Tanker,Countdown
2072,True,95.65190126297279,4,16.36553514054033,Tanker,Countdown
2072,True,95.65190126297279,5,54.6690776504433,Tanker,Countdown
2069,True,114.13468930247478,2,12.5,Tanker,Countdown
2069,True,114.13468930247478,3,12.630127562305914,Tanker,Countdown
2069,True,114.13468930247478,4,32.86553514054033,Tanker,Countdown
2069,True,114.13468930247478,5,58.1690776504433,Tanker,Countdown
2069,True,114.13468930247478,6,71.02194855632881,Tanker,Countdown
2069,True,114.13468930247478,7,84.46785622606372,Tanker,Countdown
2069,True,114.13468930247478,8,101.8564527905512,Tanker,Countdown
2069,True,114.13468930247478,9,103.84861900423284,Tanker,Countdown
2071,True,114.39419295965469,2,0.0,MTV,Countdown
2071,True,114.39419295965469,3,9.130127562305914,Tanker,Countdown
2071,True,114.39419295965469,4,35.86553514054033,Tanker,Countdown
2071,True,114.39419295965469,5,48.1690776504433,Tanker,Countdown
2071,True,114.39419295965469,6,61.02194855632881,Tanker,Countdown
2071,True,114.39419295965469,7,74.46785622606372,Tanker,Countdown
2071,True,114.39419295965469,8,91.8564527905512,Tanker,Countdown
2073,True,130.40024766363038,2,0.0,MTV,Countdown
2073,True,130.40024766363038,3,15.630127562305914,Tanker,Countdown
2073,True,130.40024766363038,4,55.36553514054033,Tanker,Countdown
2073,True,130.40024766363038,5,67.6690776504433,Tanker,Countdown
2073,True,130.40024766363038,6,81.52194855632881,Tanker,Orbit Insertion
2074,True,92.65190126297279,2,6.0,Tanker,Countdown
2074,True,92.65190126297279,3,25.630127562305915,Tanker,Countdown
2074,True,92.65190126297279,4,32.86553514054033,Tanker,Countdown
2074,True,92.65190126297279,5,71.1690776504433,Tanker,Countdown
2076,True,112.38125732944454,2,0.0,MTV,Countdown
2076,True,112.38125732944454,3,9.130127562305914,Tanker,Countdown
2076,True,112.38125732944454,4,29.36553514054033,Tanker,Countdown
2076,True,112.38125732944454,5,41.6690776504433,Tanker,Countdown
2076,True,112.38125732944454,6,80.52194855632881,Tanker,Countdown
2076,True,112.38125732944454,7,93.96785622606372,Tanker,Countdown
2085,False,24.630127562305915,2,6.0,Tanker,Countdown
2085,False,24.630127562305915,3,24.630127562305915,Tanker,Return to Base
2077,True,124.65007578211372,2,0.0,MTV,Countdown
2077,True,124.65007578211372,3,3.1301275623059137,MTV,Countdown
2077,True,124.65007578211372,4,12.865535140540329,Tanker,Countdown
2077,True,124.65007578211372,5,25.169077650443295,Tanker,Ascent
2077,True,124.65007578211372,6,84.08379448859236,Tanker,Countdown
2078,True,72.13350771421919,2,51.5,Tanker,Countdown
2079,True,103.51843636992788,2,12.5,Tanker,Countdown
2079,True,103.51843636992788,3,38.630127562305915,Tanker,Ascent
2079,True,103.51843636992788,4,50.23207024749543,Tanker,Countdown
2079,True,103.51843636992788,5,75.5356127573984,Tanker,Countdown
2080,True,85.42132120511108,2,6.0,Tanker,Countdown
2080,True,85.42132120511108,3,45.130127562305915,Tanker,Countdown
2080,True,85.42132120511108,4,45.86553514054033,Tanker,Countdown
2083,True,73.81164237987151,2,19.0,Tanker,Countdown
2083,True,73.81164237987151,3,64.63012756230592,Tanker,Countdown
2082,True,117.39419295965469,2,0.0,MTV,Countdown
2082,True,117.39419295965469,3,3.1301275623059137,MTV,Countdown
2082,True,117.39419295965469,4,12.865535140540329,Tanker,Countdown
2082,True,117.39419295965469,5,31.669077650443295,Tanker,Countdown
2082,True,117.39419295965469,6,57.52194855632881,Tanker,Countdown
2082,True,117.39419295965469,7,70.96785622606372,Tanker,Countdown
2082,True,117.39419295965469,8,75.3564527905512,Tanker,Countdown
2081,True,132.69327514322478,2,0.0,MTV,Countdown
2081,True,132.69327514322478,3,15.630127562305914,Tanker,Countdown
2081,True,132.69327514322478,4,16.36553514054033,Tanker,Countdown
2081,True,132.69327514322478,5,28.6690776504433,Tanker,Countdown
2081,True,132.69327514322478,6,67.52194855632881,Tanker,Ascent
2081,True,132.69327514322478,7,120.77987403984395,Tanker,Countdown
2084,True,114.13468930247478,2,6.0,Tanker,Countdown
2084,True,114.13468930247478,3,12.630127562305914,Tanker,Countdown
2084,True,114.13468930247478,4,13.365535140540329,Tanker,Countdown
2084,True,114.13468930247478,5,38.6690776504433,Tanker,Countdown
2084,True,114.13468930247478,6,45.02194855632881,Tanker,Countdown
2084,True,114.13468930247478,7,64.96785622606372,Tanker,Countdown
2084,True,114.13468930247478,8,75.8564527905512,Tanker,Countdown
2084,True,114.13468930247478,9,84.34861900423284,Tanker,Countdown
2086,True,73.81164237987151,2,19.0,Tanker,Countdown
2086,True,73.81164237987151,3,25.630127562305912,Tanker,Countdown
2087,False,89.52194855632881,2,12.5,Tanker,Countdown
2087,False,89.52194855632881,3,19.130127562305915,Tanker,Countdown
2087,False,89.52194855632881,4,45.86553514054033,Tanker,Countdown
2087,False,89.52194855632881,5,77.6690776504433,Tanker,Countdown
2087,False,89.52194855632881,6,89.52194855632881,Tanker,Return to Base
2088,True,105.08822984985017,2,6.0,Tanker,Countdown
2088,True,105.08822984985017,3,6.130127562305914,Tanker,Countdown
2088,True,105.08822984985017,4,19.86553514054033,Tanker,Countdown
2088,True,105.08822984985017,5,32.1690776504433,Tanker,Countdown
2088,True,105.08822984985017,6,51.52194855632881,Tanker,Countdown
2089,True,112.38125732944454,2,0.0,MTV,Countdown
2089,True,112.38125732944454,3,28.630127562305915,Tanker,Countdown
2089,True,112.38125732944454,4,48.86553514054033,Tanker,Countdown
2089,True,112.38125732944454,5,61.1690776504433,Tanker,Countdown
2089,True,112.38125732944454,6,80.52194855632881,Tanker,Countdown
2089,True,112.38125732944454,7,93.96785622606372,Tanker,Countdown
2091,True,86.67817748682661,2,19.0,Tanker,Countdown
2091,True,86.67817748682661,3,46.130127562305915,Tanker,Orbit Insertion
2090,True,109.38125732944454,2,12.5,Tanker,Countdown
2090,True,109.38125732944454,3,25.630127562305915,Tanker,Countdown
2090,True,109.38125732944454,4,45.86553514054033,Tanker,Countdown
2090,True,109.38125732944454,5,64.6690776504433,Tanker,Countdown
2090,True,109.38125732944454,6,77.52194855632881,Tanker,Countdown
2090,True,109.38125732944454,7,90.96785622606372,Tanker,Countdown
2098,False,20.36553514054033,2,0.0,MTV,Countdown
2098,False,20.36553514054033,3,9.130127562305914,Tanker,Countdown
2098,False,20.36553514054033,4,20.36553514054033,Tanker,RPOD
2092,True,72.13350771421919,2,45.0,Tanker,Countdown
2093,True,73.81164237987151,2,6.0,Tanker,Countdown
2093,True,73.81164237987151,3,45.130127562305915,Tanker,Countdown
2094,True,72.13350771421919,2,45.0,Tanker,Countdown
2095,True,73.81164237987151,2,38.5,Tanker,Countdown
2095,True,73.81164237987151,3,45.130127562305915,Tanker,Countdown
2096,True,72.13350771421919,2,12.5,Tanker,Countdown
2097,True,73.81164237987151,2,12.5,Tanker,Countdown
2097,True,73.81164237987151,3,64.63012756230592,Tanker,Countdown
2099,True,88.42132120511108,2,0.0,MTV,Countdown
2099,True,88.42132120511108,3,35.130127562305915,Tanker,Countdown
2099,True,88.42132120511108,4,68.36553514054033,Tanker,Countdown
2100,True,73.81164237987151,2,12.5,Tanker,Countdown
2100,True,73.81164237987151,3,45.130127562305915,Tanker,Countdown
2103,True,72.13350771421919,2,45.0,Tanker,Countdown
2101,True,92.65190126297279,2,38.5,Tanker,Countdown
2101,True,92.65190126297279,3,51.630127562305915,Tanker,Countdown
2101,True,92.65190126297279,4,52.36553514054033,Tanker,Countdown
2101,True,92.65190126297279,5,71.1690776504433,Tanker,Countdown
2102,True,92.65190126297279,2,25.5,Tanker,Countdown
2102,True,92.65190126297279,3,25.630127562305912,Tanker,Countdown
2102,True,92.65190126297279,4,32.86553514054033,Tanker,Countdown
2102,True,92.65190126297279,5,77.6690776504433,Tanker,Countdown
2104,True,114.08822984985017,2,0.0,MTV,Countdown
2104,True,114.08822984985017,3,3.1301275623059137,MTV,Countdown
2104,True,114.08822984985017,4,6.865535140540329,MTV,Countdown
2104,True,114.08822984985017,5,34.6690776504433,Tanker,Countdown
2104,True,114.08822984985017,6,60.52194855632881,Tanker,Countdown
2107,True,95.65190126297279,2,0.0,MTV,Countdown
2107,True,95.65190126297279,3,35.130127562305915,Tanker,Countdown
2107,True,95.65190126297279,4,35.86553514054033,Tanker,Countdown
2107,True,95.65190126297279,5,61.1690776504433,Tanker,Countdown
2106,True,92.65190126297279,2,38.5,Tanker,Countdown
2106,True,92.65190126297279,3,45.130127562305915,Tanker,Countdown
2106,True,92.65190126297279,4,45.86553514054033,Tanker,Countdown
2106,True,92.65190126297279,5,64.6690776504433,Tanker,Countdown
2105,True,108.08822984985017,2,0.0,MTV,Countdown
2105,True,108.08822984985017,3,28.630127562305915,Tanker,Countdown
2105,True,108.08822984985017,4,42.36553514054033,Tanker,Countdown
2105,True,108.08822984985017,5,67.6690776504433,Tanker,Countdown
2105,True,108.08822984985017,6,80.52194855632881,Tanker,Countdown
2108,True,95.61713060912945,2,12.5,Tanker,Ascent
2108,True,95.61713060912945,3,56.06908068460875,Tanker,Ascent
2113,False,49.0,2,49.0,Tanker,RPOD
2109,True,109.38125732944454,2,38.5,Tanker,Countdown
2109,True,109.38125732944454,3,45.130127562305915,Tanker,Countdown
2109,True,109.38125732944454,4,52.36553514054033,Tanker,Countdown
2109,True,109.38125732944454,5,77.6690776504433,Tanker,Countdown
2109,True,109.38125732944454,6,84.02194855632881,Tanker,Countdown
