replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
811,True,67.318389694641,5,45.76626171917509,Tanker,Orbit Insertion
813,True,51.413294103688045,2,26.5,Tanker,Orbit Insertion
815,True,47.95962340525183,2,6.0,Tanker,Countdown
815,True,47.95962340525183,3,22.773251191733575,Tanker,Countdown
816,True,51.413294103688045,2,26.5,Tanker,Orbit Insertion
818,True,37.53829332003267,2,19.0,Tanker,Countdown
817,True,37.53829332003267,2,25.5,Tanker,Countdown
819,True,47.95962340525183,2,6.0,Tanker,Countdown
819,True,47.95962340525183,3,9.773251191733575,Tanker,Countdown
821,True,47.95962340525183,2,6.0,Tanker,Countdown
821,True,47.95962340525183,3,22.773251191733575,Tanker,Countdown
820,True,57.22810868729304,2,0.0,MTV,Countdown
820,True,57.22810868729304,3,25.773251191733575,Tanker,Countdown
820,True,57.22810868729304,4,43.33700916666484,Tanker,Countdown
820,True,57.22810868729304,5,47.76626171917509,Tanker,Countdown
824,True,33.08898390347449,0,,,
822,True,37.53829332003267,2,25.5,Tanker,Countdown
826,True,33.08898390347449,0,,,
825,True,37.53829332003267,2,25.5,Tanker,Countdown
823,True,55.29030870909402,2,0.0,MTV,Countdown
823,True,55.29030870909402,3,19.273251191733575,Tanker,Countdown
823,True,55.29030870909402,4,30.337009166664842,Tanker,Countdown
828,True,33.08898390347449,0,,,
829,True,37.53829332003267,2,6.0,Tanker,Countdown
832,True,33.08898390347449,0,,,
831,False,46.76626171917509,2,0.0,MTV,Countdown
831,False,46.76626171917509,3,12.773251191733575,Tanker,Countdown
831,False,46.76626171917509,4,23.837009166664842,Tanker,Countdown
831,False,46.76626171917509,5,46.76626171917509,Tanker,Return to Base
827,True,54.22810868729304,2,6.0,Tanker,Countdown
827,True,54.22810868729304,3,9.773251191733575,Tanker,Countdown
827,True,54.22810868729304,4,40.33700916666484,Tanker,Countdown
827,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
830,True,51.413294103688045,2,13.5,Tanker,Orbit Insertion
833,True,54.22810868729304,2,12.5,Tanker,Countdown
833,True,54.22810868729304,3,16.273251191733575,Tanker,Countdown
833,True,54.22810868729304,4,33.83700916666484,Tanker,Countdown
833,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
836,True,33.08898390347449,0,,,
835,True,52.29030870909402,2,25.5,Tanker,Countdown
835,True,52.29030870909402,3,29.273251191733575,Tanker,Countdown
835,True,52.29030870909402,4,40.33700916666484,Tanker,Countdown
837,True,37.53829332003267,2,6.0,Tanker,Countdown
838,True,33.08898390347449,0,,,
834,True,59.360133345388675,2,0.0,MTV,Countdown
834,True,59.360133345388675,3,12.773251191733575,Tanker,Countdown
834,True,59.360133345388675,4,23.837009166664842,Tanker,Countdown
834,True,59.360133345388675,5,28.266261719175095,Tanker,Countdown
834,True,59.360133345388675,6,36.727770930733584,Tanker,Countdown
834,True,59.360133345388675,7,43.46023823921745,Tanker,Countdown
840,True,33.08898390347449,0,,,
842,True,37.53829332003267,2,6.0,Tanker,Countdown
841,True,50.95962340525183,2,0.0,MTV,Countdown
841,True,50.95962340525183,3,19.273251191733575,Tanker,Countdown
839,True,54.22810868729304,2,12.5,Tanker,Countdown
839,True,54.22810868729304,3,22.773251191733575,Tanker,Countdown
839,True,54.22810868729304,4,33.83700916666484,Tanker,Countdown
839,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
844,True,47.95962340525183,2,12.5,Tanker,Countdown
844,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
847,True,33.08898390347449,0,,,
845,True,47.95962340525183,2,25.5,Tanker,Countdown
845,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
852,False,15.773251191733575,2,0.0,MTV,Countdown
852,False,15.773251191733575,3,15.773251191733575,Tanker,Redezvous
846,True,50.95962340525183,2,0.0,MTV,Countdown
846,True,50.95962340525183,3,25.773251191733575,Tanker,Countdown
848,True,40.53829332003267,2,0.0,MTV,Countdown
843,True,60.48275143888859,2,0.0,MTV,Countdown
843,True,60.48275143888859,3,6.773251191733575,MTV,Countdown
843,True,60.48275143888859,4,33.33700916666484,Tanker,Countdown
843,True,60.48275143888859,5,37.76626171917509,Tanker,Countdown
843,True,60.48275143888859,6,39.72777093073358,Tanker,Countdown
850,True,37.53829332003267,2,6.0,Tanker,Countdown
851,True,47.95962340525183,2,6.0,Tanker,Countdown
851,True,47.95962340525183,3,16.273251191733575,Tanker,Countdown
849,True,54.48275143888859,2,6.0,Tanker,Countdown
849,True,54.48275143888859,3,16.273251191733575,Tanker,Countdown
849,True,54.48275143888859,4,27.337009166664842,Tanker,Countdown
849,True,54.48275143888859,5,44.76626171917509,Tanker,Countdown
849,True,54.48275143888859,6,46.72777093073358,Tanker,Countdown
854,True,33.08898390347449,0,,,
855,True,33.08898390347449,0,,,
859,True,40.53829332003267,2,0.0,MTV,Countdown
858,True,37.53829332003267,2,6.0,Tanker,Countdown
853,True,65.73087508119144,2,19.0,Tanker,Countdown
853,True,65.73087508119144,3,29.273251191733575,Tanker,Ascent
856,True,50.95962340525183,2,0.0,MTV,Countdown
856,True,50.95962340525183,3,19.273251191733575,Tanker,Countdown
857,True,47.95962340525183,2,19.0,Tanker,Countdown
857,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
860,True,40.53829332003267,2,0.0,MTV,Countdown
861,True,33.08898390347449,0,,,
862,True,33.08898390347449,0,,,
863,True,33.08898390347449,0,,,
865,True,37.53829332003267,2,6.0,Tanker,Countdown
868,True,37.53829332003267,2,25.5,Tanker,Countdown
867,True,47.95962340525183,2,6.0,Tanker,Countdown
867,True,47.95962340525183,3,16.273251191733575,Tanker,Countdown
866,True,59.834624188907206,2,19.0,Tanker,Ascent
866,True,59.834624188907206,3,34.64825197538895,Tanker,Countdown
870,True,33.08898390347449,0,,,
864,True,57.22810868729304,2,0.0,MTV,Countdown
864,True,57.22810868729304,3,12.773251191733575,Tanker,Countdown
864,True,57.22810868729304,4,23.837009166664842,Tanker,Countdown
864,True,57.22810868729304,5,41.26626171917509,Tanker,Countdown
869,True,50.95962340525183,2,0.0,MTV,Countdown
869,True,50.95962340525183,3,19.273251191733575,Tanker,Countdown
871,True,40.53829332003267,2,0.0,MTV,Countdown
873,True,33.08898390347449,0,,,
872,True,52.29030870909402,2,12.5,Tanker,Countdown
872,True,52.29030870909402,3,16.273251191733575,Tanker,Countdown
872,True,52.29030870909402,4,33.83700916666484,Tanker,Countdown
874,True,33.08898390347449,0,,,
879,False,37.83700916666484,2,6.0,Tanker,Countdown
879,False,37.83700916666484,3,16.273251191733575,Tanker,Countdown
879,False,37.83700916666484,4,37.83700916666484,Tanker,RPOD
875,True,37.53829332003267,2,6.0,Tanker,Countdown
880,True,33.08898390347449,0,,,
876,False,45.83700916666484,2,6.0,Tanker,Countdown
876,False,45.83700916666484,3,29.273251191733575,Tanker,Countdown
876,False,45.83700916666484,4,45.83700916666484,Tanker,Return to Base
877,True,47.95962340525183,2,6.0,Tanker,Countdown
877,True,47.95962340525183,3,9.773251191733575,Tanker,Countdown
878,True,47.95962340525183,2,6.0,Tanker,Countdown
878,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
881,True,37.53829332003267,2,6.0,Tanker,Countdown
883,True,50.95962340525183,2,0.0,MTV,Countdown
883,True,50.95962340525183,3,12.773251191733575,Tanker,Countdown
882,True,52.29030870909402,2,12.5,Tanker,Countdown
882,True,52.29030870909402,3,22.773251191733575,Tanker,Countdown
882,True,52.29030870909402,4,40.33700916666484,Tanker,Countdown
884,True,33.08898390347449,0,,,
885,True,40.53829332003267,2,0.0,MTV,Countdown
889,True,33.08898390347449,0,,,
886,True,50.95962340525183,2,0.0,MTV,Countdown
886,True,50.95962340525183,3,19.273251191733575,Tanker,Countdown
890,True,33.08898390347449,0,,,
887,True,63.48275143888859,2,0.0,MTV,Countdown
887,True,63.48275143888859,3,6.773251191733575,MTV,Countdown
887,True,63.48275143888859,4,20.837009166664842,MTV,Countdown
887,True,63.48275143888859,5,40.76626171917509,Tanker,Countdown
887,True,63.48275143888859,6,42.72777093073358,Tanker,Countdown
888,True,76.99936036323264,2,0.0,MTV,Countdown
888,True,76.99936036323264,3,13.773251191733575,Tanker,Orbit Insertion
888,True,76.99936036323264,4,43.60826084260445,Tanker,Countdown
888,True,76.99936036323264,5,61.0375133951147,Tanker,Countdown
893,True,33.08898390347449,0,,,
891,True,56.360133345388675,2,6.0,Tanker,Countdown
891,True,56.360133345388675,3,16.273251191733575,Tanker,Countdown
891,True,56.360133345388675,4,33.83700916666484,Tanker,Countdown
891,True,56.360133345388675,5,38.26626171917509,Tanker,Countdown
891,True,56.360133345388675,6,40.22777093073358,Tanker,Countdown
891,True,56.360133345388675,7,46.960238239217446,Tanker,Countdown
892,True,54.22810868729304,2,19.0,Tanker,Countdown
892,True,54.22810868729304,3,22.773251191733575,Tanker,Countdown
892,True,54.22810868729304,4,33.83700916666484,Tanker,Countdown
892,True,54.22810868729304,5,38.26626171917509,Tanker,Countdown
894,True,52.29030870909402,2,6.0,Tanker,Countdown
894,True,52.29030870909402,3,16.273251191733575,Tanker,Countdown
894,True,52.29030870909402,4,33.83700916666484,Tanker,Countdown
897,True,47.95962340525183,2,25.5,Tanker,Countdown
897,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
899,True,33.08898390347449,0,,,
898,True,61.29030870909402,2,0.0,MTV,Countdown
898,True,61.29030870909402,3,6.773251191733575,MTV,Countdown
898,True,61.29030870909402,4,20.837009166664842,MTV,Countdown
895,True,54.48275143888859,2,12.5,Tanker,Countdown
895,True,54.48275143888859,3,16.273251191733575,Tanker,Countdown
895,True,54.48275143888859,4,27.337009166664842,Tanker,Countdown
895,True,54.48275143888859,5,38.26626171917509,Tanker,Countdown
895,True,54.48275143888859,6,46.72777093073358,Tanker,Countdown
900,True,33.08898390347449,0,,,
902,False,20.273251191733575,2,6.0,Tanker,Countdown
902,False,20.273251191733575,3,20.273251191733575,Tanker,RPOD
896,True,66.73297229260173,2,6.0,Tanker,Countdown
896,True,66.73297229260173,3,9.773251191733575,Tanker,Countdown
896,True,66.73297229260173,4,20.837009166664842,Tanker,Ascent
896,True,66.73297229260173,5,37.51648257288823,Tanker,Countdown
896,True,66.73297229260173,6,52.477991784446715,Tanker,Countdown
901,True,37.53829332003267,2,12.5,Tanker,Countdown
904,True,37.53829332003267,2,25.5,Tanker,Countdown
903,True,37.53829332003267,2,12.5,Tanker,Countdown
905,True,33.08898390347449,0,,,
910,True,55.29030870909402,2,0.0,MTV,Countdown
910,True,55.29030870909402,3,19.273251191733575,Tanker,Countdown
910,True,55.29030870909402,4,43.33700916666484,Tanker,Countdown
907,True,54.48275143888859,2,6.0,Tanker,Countdown
907,True,54.48275143888859,3,16.273251191733575,Tanker,Countdown
907,True,54.48275143888859,4,27.337009166664842,Tanker,Countdown
907,True,54.48275143888859,5,38.26626171917509,Tanker,Countdown
907,True,54.48275143888859,6,40.22777093073358,Tanker,Countdown
908,True,47.95962340525183,2,12.5,Tanker,Countdown
908,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
909,True,52.29030870909402,2,6.0,Tanker,Countdown
909,True,52.29030870909402,3,9.773251191733575,Tanker,Countdown
909,True,52.29030870909402,4,27.337009166664842,Tanker,Countdown
906,True,68.318389694641,2,0.0,MTV,Countdown
906,True,68.318389694641,3,25.773251191733575,Tanker,Countdown
906,True,68.318389694641,4,36.83700916666484,Tanker,Countdown
906,True,68.318389694641,5,41.26626171917509,Tanker,Ascent
912,True,33.08898390347449,0,,,
911,True,47.95962340525183,2,12.5,Tanker,Countdown
911,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
918,False,11.5,2,11.5,Tanker,Return to Base
915,True,33.08898390347449,0,,,
914,True,52.29030870909402,2,12.5,Tanker,Countdown
914,True,52.29030870909402,3,22.773251191733575,Tanker,Countdown
914,True,52.29030870909402,4,40.33700916666484,Tanker,Countdown
916,True,47.95962340525183,2,6.0,Tanker,Countdown
916,True,47.95962340525183,3,9.773251191733575,Tanker,Countdown
913,True,66.48275143888858,2,0.0,MTV,Countdown
913,True,66.48275143888858,3,6.773251191733575,MTV,Countdown
913,True,66.48275143888858,4,20.837009166664842,MTV,Countdown
913,True,66.48275143888858,5,28.266261719175095,MTV,Countdown
913,True,66.48275143888858,6,52.22777093073358,Tanker,Countdown
917,True,50.95962340525183,2,0.0,MTV,Countdown
917,True,50.95962340525183,3,12.773251191733575,Tanker,Countdown
919,True,33.08898390347449,0,,,
922,True,33.08898390347449,0,,,
923,True,33.08898390347449,0,,,
920,True,58.29030870909402,2,0.0,MTV,Countdown
920,True,58.29030870909402,3,6.773251191733575,MTV,Countdown
920,True,58.29030870909402,4,26.837009166664842,Tanker,Countdown
921,True,54.22810868729304,2,12.5,Tanker,Countdown
921,True,54.22810868729304,3,16.273251191733575,Tanker,Countdown
921,True,54.22810868729304,4,33.83700916666484,Tanker,Countdown
921,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
924,True,37.53829332003267,2,25.5,Tanker,Countdown
925,True,33.08898390347449,0,,,
926,True,33.08898390347449,0,,,
927,True,37.53829332003267,2,12.5,Tanker,Countdown
929,True,37.53829332003267,2,12.5,Tanker,Countdown
928,True,52.29030870909402,2,6.0,Tanker,Countdown
928,True,52.29030870909402,3,29.273251191733575,Tanker,Countdown
928,True,52.29030870909402,4,40.33700916666484,Tanker,Countdown
932,True,33.08898390347449,0,,,
930,True,47.95962340525183,2,12.5,Tanker,Countdown
930,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
931,True,37.53829332003267,2,12.5,Tanker,Countdown
933,True,37.53829332003267,2,6.0,Tanker,Countdown
935,True,37.53829332003267,2,12.5,Tanker,Countdown
934,True,47.95962340525183,2,19.0,Tanker,Countdown
934,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
936,True,37.53829332003267,2,6.0,Tanker,Countdown
940,True,33.08898390347449,0,,,
941,True,37.53829332003267,2,19.0,Tanker,Countdown
937,True,64.54052956280717,2,6.0,Tanker,Countdown
937,True,64.54052956280717,3,22.773251191733575,Tanker,Countdown
937,True,64.54052956280717,4,33.83700916666484,Tanker,Ascent
938,True,47.95962340525183,2,6.0,Tanker,Countdown
938,True,47.95962340525183,3,9.773251191733575,Tanker,Countdown
939,True,50.95962340525183,2,0.0,MTV,Countdown
939,True,50.95962340525183,3,19.273251191733575,Tanker,Countdown
944,True,33.08898390347449,0,,,
942,True,50.95962340525183,2,0.0,MTV,Countdown
942,True,50.95962340525183,3,19.273251191733575,Tanker,Countdown
943,True,37.53829332003267,2,25.5,Tanker,Countdown
945,True,33.08898390347449,0,,,
946,True,47.95962340525183,2,12.5,Tanker,Countdown
946,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
947,True,33.08898390347449,0,,,
952,True,40.53829332003267,2,0.0,MTV,Countdown
951,True,37.53829332003267,2,12.5,Tanker,Countdown
953,True,53.95962340525183,2,0.0,MTV,Countdown
953,True,53.95962340525183,3,6.773251191733575,MTV,Countdown
954,True,33.08898390347449,0,,,
949,True,47.95962340525183,2,6.0,Tanker,Countdown
949,True,47.95962340525183,3,22.773251191733575,Tanker,Countdown
948,True,47.95962340525183,2,12.5,Tanker,Countdown
948,True,47.95962340525183,3,16.273251191733575,Tanker,Countdown
950,True,54.22810868729304,2,12.5,Tanker,Countdown
950,True,54.22810868729304,3,16.273251191733575,Tanker,Countdown
950,True,54.22810868729304,4,40.33700916666484,Tanker,Countdown
950,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
956,True,33.08898390347449,0,,,
955,True,59.834624188907206,2,12.5,Tanker,Ascent
955,True,59.834624188907206,3,34.64825197538895,Tanker,Countdown
958,True,33.08898390347449,0,,,
959,True,33.08898390347449,0,,,
961,True,33.08898390347449,0,,,
962,True,33.08898390347449,0,,,
960,True,37.53829332003267,2,19.0,Tanker,Countdown
957,True,57.22810868729304,2,0.0,MTV,Countdown
957,True,57.22810868729304,3,12.773251191733575,Tanker,Countdown
957,True,57.22810868729304,4,30.337009166664842,Tanker,Countdown
957,True,57.22810868729304,5,41.26626171917509,Tanker,Countdown
963,True,37.53829332003267,2,6.0,Tanker,Countdown
964,True,37.53829332003267,2,19.0,Tanker,Countdown
973,False,11.5,2,11.5,Tanker,Return to Base
965,True,50.95962340525183,2,0.0,MTV,Countdown
965,True,50.95962340525183,3,25.773251191733575,Tanker,Countdown
966,True,37.53829332003267,2,6.0,Tanker,Countdown
972,False,40.14825197538895,2,12.5,Tanker,Ascent
972,False,40.14825197538895,3,40.14825197538895,Tanker,Return to Base
969,True,47.95962340525183,2,19.0,Tanker,Countdown
969,True,47.95962340525183,3,22.773251191733575,Tanker,Countdown
968,True,52.29030870909402,2,6.0,Tanker,Countdown
968,True,52.29030870909402,3,22.773251191733575,Tanker,Countdown
968,True,52.29030870909402,4,33.83700916666484,Tanker,Countdown
970,True,47.95962340525183,2,12.5,Tanker,Countdown
970,True,47.95962340525183,3,16.273251191733575,Tanker,Countdown
967,True,54.48275143888859,2,6.0,Tanker,Countdown
967,True,54.48275143888859,3,29.273251191733575,Tanker,Countdown
967,True,54.48275143888859,4,40.33700916666484,Tanker,Countdown
967,True,54.48275143888859,5,44.76626171917509,Tanker,Countdown
967,True,54.48275143888859,6,46.72777093073358,Tanker,Countdown
974,True,33.08898390347449,0,,,
975,True,37.53829332003267,2,25.5,Tanker,Countdown
977,False,47.95962340525183,2,25.5,Tanker,Countdown
977,False,47.95962340525183,3,29.273251191733575,Tanker,Countdown
977,False,47.95962340525183,4,47.95962340525183,MTV,Begin Mars Transit
982,True,33.08898390347449,0,,,
978,True,33.08898390347449,0,,,
979,True,37.53829332003267,2,6.0,Tanker,Countdown
971,True,52.29030870909402,2,19.0,Tanker,Countdown
971,True,52.29030870909402,3,29.273251191733575,Tanker,Countdown
971,True,52.29030870909402,4,40.33700916666484,Tanker,Countdown
981,True,33.08898390347449,0,,,
980,True,50.95962340525183,2,0.0,MTV,Countdown
980,True,50.95962340525183,3,12.773251191733575,Tanker,Countdown
985,True,33.08898390347449,0,,,
991,False,4.0,2,4.0,MTV,Orbit Insertion
976,True,52.29030870909402,2,19.0,Tanker,Countdown
976,True,52.29030870909402,3,29.273251191733575,Tanker,Countdown
976,True,52.29030870909402,4,40.33700916666484,Tanker,Countdown
983,True,47.95962340525183,2,19.0,Tanker,Countdown
983,True,47.95962340525183,3,22.773251191733575,Tanker,Countdown
988,True,47.95962340525183,2,12.5,Tanker,Countdown
988,True,47.95962340525183,3,22.773251191733575,Tanker,Countdown
984,True,47.95962340525183,2,25.5,Tanker,Countdown
984,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
986,True,37.53829332003267,2,25.5,Tanker,Countdown
987,True,47.95962340525183,2,6.0,Tanker,Countdown
987,True,47.95962340525183,3,22.773251191733575,Tanker,Countdown
989,True,47.95962340525183,2,6.0,Tanker,Countdown
989,True,47.95962340525183,3,9.773251191733575,Tanker,Countdown
990,True,33.08898390347449,0,,,
992,True,37.53829332003267,2,25.5,Tanker,Countdown
996,False,23.273251191733575,2,0.0,MTV,Countdown
996,False,23.273251191733575,3,23.273251191733575,Tanker,RPOD
995,True,33.08898390347449,0,,,
994,True,37.53829332003267,2,19.0,Tanker,Countdown
997,True,33.08898390347449,0,,,
993,True,52.29030870909402,2,12.5,Tanker,Countdown
993,True,52.29030870909402,3,22.773251191733575,Tanker,Countdown
993,True,52.29030870909402,4,40.33700916666484,Tanker,Countdown
999,True,33.08898390347449,0,,,
998,True,37.53829332003267,2,19.0,Tanker,Countdown
1000,True,50.95962340525183,2,0.0,MTV,Countdown
1000,True,50.95962340525183,3,25.773251191733575,Tanker,Countdown
1003,True,37.53829332003267,2,19.0,Tanker,Countdown
1005,True,33.08898390347449,0,,,
1001,True,52.29030870909402,2,12.5,Tanker,Countdown
1001,True,52.29030870909402,3,16.273251191733575,Tanker,Countdown
1001,True,52.29030870909402,4,27.337009166664842,Tanker,Countdown
1002,True,55.29030870909402,2,0.0,MTV,Countdown
1002,True,55.29030870909402,3,12.773251191733575,Tanker,Countdown
1002,True,55.29030870909402,4,30.337009166664842,Tanker,Countdown
1006,True,33.08898390347449,0,,,
1004,True,55.29030870909402,2,0.0,MTV,Countdown
1004,True,55.29030870909402,3,25.773251191733575,Tanker,Countdown
1004,True,55.29030870909402,4,36.83700916666484,Tanker,Countdown
1007,True,37.53829332003267,2,25.5,Tanker,Countdown
1009,True,37.53829332003267,2,25.5,Tanker,Countdown
1011,True,33.08898390347449,0,,,
1008,True,55.29030870909402,2,0.0,MTV,Countdown
1008,True,55.29030870909402,3,12.773251191733575,Tanker,Countdown
1008,True,55.29030870909402,4,23.837009166664842,Tanker,Countdown
1010,True,60.22810868729304,2,0.0,MTV,Countdown
1010,True,60.22810868729304,3,6.773251191733575,MTV,Countdown
1010,True,60.22810868729304,4,39.83700916666484,Tanker,Countdown
1010,True,60.22810868729304,5,44.26626171917509,Tanker,Countdown
1014,True,37.53829332003267,2,19.0,Tanker,Countdown
1013,True,37.53829332003267,2,19.0,Tanker,Countdown
1012,True,58.29030870909402,2,0.0,MTV,Countdown
1012,True,58.29030870909402,3,6.773251191733575,MTV,Countdown
1012,True,58.29030870909402,4,39.83700916666484,Tanker,Countdown
1015,True,33.08898390347449,0,,,
1016,True,40.53829332003267,2,0.0,MTV,Countdown
1017,True,33.08898390347449,0,,,
1019,True,58.29030870909402,2,0.0,MTV,Countdown
1019,True,58.29030870909402,3,6.773251191733575,MTV,Countdown
1019,True,58.29030870909402,4,26.837009166664842,Tanker,Countdown
1018,True,47.95962340525183,2,6.0,Tanker,Countdown
1018,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
1021,True,37.53829332003267,2,25.5,Tanker,Countdown
1020,True,63.22810868729304,2,0.0,MTV,Countdown
1020,True,63.22810868729304,3,6.773251191733575,MTV,Countdown
1020,True,63.22810868729304,4,20.837009166664842,MTV,Countdown
1020,True,63.22810868729304,5,47.26626171917509,Tanker,Countdown
1024,True,40.53829332003267,2,0.0,MTV,Countdown
1027,True,37.53829332003267,2,19.0,Tanker,Countdown
1022,True,52.29030870909402,2,6.0,Tanker,Countdown
1022,True,52.29030870909402,3,9.773251191733575,Tanker,Countdown
1022,True,52.29030870909402,4,20.837009166664842,Tanker,Countdown
1023,True,54.48275143888859,2,12.5,Tanker,Countdown
1023,True,54.48275143888859,3,16.273251191733575,Tanker,Countdown
1023,True,54.48275143888859,4,33.83700916666484,Tanker,Countdown
1023,True,54.48275143888859,5,44.76626171917509,Tanker,Countdown
1023,True,54.48275143888859,6,46.72777093073358,Tanker,Countdown
1026,True,54.22810868729304,2,19.0,Tanker,Countdown
1026,True,54.22810868729304,3,22.773251191733575,Tanker,Countdown
1026,True,54.22810868729304,4,40.33700916666484,Tanker,Countdown
1026,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
1025,True,74.57303244623655,2,0.0,MTV,Countdown
1025,True,74.57303244623655,3,6.773251191733575,MTV,Countdown
1025,True,74.57303244623655,4,20.837009166664842,MTV,Countdown
1025,True,74.57303244623655,5,34.26626171917509,Tanker,Ascent
1025,True,74.57303244623655,6,53.81805193808154,Tanker,Countdown
1036,False,3.0,2,3.0,MTV,Ascent
1029,True,40.53829332003267,2,0.0,MTV,Countdown
1030,True,52.29030870909402,2,6.0,Tanker,Countdown
1030,True,52.29030870909402,3,9.773251191733575,Tanker,Countdown
1030,True,52.29030870909402,4,27.337009166664842,Tanker,Countdown
1032,True,47.95962340525183,2,6.0,Tanker,Countdown
1032,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
1028,True,68.57303244623655,2,0.0,MTV,Countdown
1028,True,68.57303244623655,3,12.773251191733575,Tanker,Countdown
1028,True,68.57303244623655,4,36.83700916666484,Tanker,Countdown
1028,True,68.57303244623655,5,41.26626171917509,Tanker,Ascent
1028,True,68.57303244623655,6,60.81805193808154,Tanker,Countdown
1033,True,49.413294103688045,2,25.5,Tanker,Ascent
1041,False,3.0,2,3.0,MTV,Ascent
1035,True,33.08898390347449,0,,,
1034,True,37.53829332003267,2,12.5,Tanker,Countdown
1031,True,54.22810868729304,2,6.0,Tanker,Countdown
1031,True,54.22810868729304,3,22.773251191733575,Tanker,Countdown
1031,True,54.22810868729304,4,33.83700916666484,Tanker,Countdown
1031,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
1037,True,47.95962340525183,2,12.5,Tanker,Countdown
1037,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
1039,False,45.26626171917509,2,0.0,MTV,Countdown
1039,False,45.26626171917509,3,19.273251191733575,Tanker,Countdown
1039,False,45.26626171917509,4,36.83700916666484,Tanker,Countdown
1039,False,45.26626171917509,5,45.26626171917509,Tanker,RPOD
1038,True,52.29030870909402,2,19.0,Tanker,Countdown
1038,True,52.29030870909402,3,22.773251191733575,Tanker,Countdown
1038,True,52.29030870909402,4,33.83700916666484,Tanker,Countdown
1042,True,33.08898390347449,0,,,
1040,True,50.95962340525183,2,0.0,MTV,Countdown
1040,True,50.95962340525183,3,12.773251191733575,Tanker,Countdown
1049,False,29.337009166664842,2,0.0,MTV,Countdown
1049,False,29.337009166664842,3,12.773251191733575,Tanker,Countdown
1049,False,29.337009166664842,4,29.337009166664842,Tanker,Return to Base
1044,True,33.08898390347449,0,,,
1047,True,33.08898390347449,0,,,
1046,True,37.53829332003267,2,12.5,Tanker,Countdown
1045,False,45.83700916666484,2,6.0,Tanker,Countdown
1045,False,45.83700916666484,3,16.273251191733575,Tanker,Countdown
1045,False,45.83700916666484,4,45.83700916666484,Tanker,Return to Base
1043,True,54.48275143888859,2,6.0,Tanker,Countdown
1043,True,54.48275143888859,3,16.273251191733575,Tanker,Countdown
1043,True,54.48275143888859,4,33.83700916666484,Tanker,Countdown
1043,True,54.48275143888859,5,38.26626171917509,Tanker,Countdown
1043,True,54.48275143888859,6,40.22777093073358,Tanker,Countdown
1054,False,28.773251191733575,2,0.0,MTV,Countdown
1054,False,28.773251191733575,3,28.773251191733575,Tanker,Redezvous
1050,True,37.53829332003267,2,12.5,Tanker,Countdown
1052,True,40.53829332003267,2,0.0,MTV,Countdown
1048,True,37.53829332003267,2,25.5,Tanker,Countdown
1051,True,55.29030870909402,2,0.0,MTV,Countdown
1051,True,55.29030870909402,3,12.773251191733575,Tanker,Countdown
1051,True,55.29030870909402,4,30.337009166664842,Tanker,Countdown
1055,True,37.53829332003267,2,6.0,Tanker,Countdown
1056,True,37.53829332003267,2,6.0,Tanker,Countdown
1058,True,50.95962340525183,2,0.0,MTV,Countdown
1058,True,50.95962340525183,3,12.773251191733575,Tanker,Countdown
1057,True,54.22810868729304,2,6.0,Tanker,Countdown
1057,True,54.22810868729304,3,16.273251191733575,Tanker,Countdown
1057,True,54.22810868729304,4,40.33700916666484,Tanker,Countdown
1057,True,54.22810868729304,5,44.76626171917509,Tanker,Countdown
1053,True,37.53829332003267,2,6.0,Tanker,Countdown
1059,True,37.53829332003267,2,25.5,Tanker,Countdown
1063,True,33.08898390347449,0,,,
1061,True,47.95962340525183,2,19.0,Tanker,Countdown
1061,True,47.95962340525183,3,29.273251191733575,Tanker,Countdown
1065,True,37.53829332003267,2,25.5,Tanker,Countdown
1060,True,57.48275143888859,2,0.0,MTV,Countdown
1060,True,57.48275143888859,3,19.273251191733575,Tanker,Countdown
1060,True,57.48275143888859,4,36.83700916666484,Tanker,Countdown
1060,True,57.48275143888859,5,41.26626171917509,Tanker,Countdown
1060,True,57.48275143888859,6,49.72777093073358,Tanker,Countdown
1064,True,50.95962340525183,2,0.0,MTV,Countdown
1064,True,50.95962340525183,3,19.273251191733575,Tanker,Countdown
1066,True,33.08898390347449,0,,,
