replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
5512,True,118.29854303320855,6,78.83018397560394,Tanker,Countdown
5519,False,48.16024451015352,2,0.0,MTV,Countdown
5519,False,48.16024451015352,3,27.947434451053795,Tanker,Countdown
5519,False,48.16024451015352,4,48.16024451015352,Tanker,Return to Base
5514,True,78.3689985077216,2,6.0,Tanker,Countdown
5513,True,91.6308823668995,2,12.5,Tanker,Ascent
5516,True,92.71603386628853,2,12.5,Tanker,Countdown
5516,True,92.71603386628853,3,57.447434451053795,Tanker,Countdown
5516,True,92.71603386628853,4,65.66024451015352,Tanker,Countdown
5516,True,92.71603386628853,5,82.70744244700059,Tanker,Countdown
5515,True,125.39913331802937,2,19.0,Tanker,Ascent
5515,True,125.39913331802937,3,38.209318310231694,Tanker,Countdown
5515,True,125.39913331802937,4,46.42212836933142,Tanker,Countdown
5515,True,125.39913331802937,5,50.469326306178495,Tanker,Countdown
5515,True,125.39913331802937,6,91.06541054278189,Tanker,Countdown
5515,True,125.39913331802937,7,109.64850407173904,Tanker,Countdown
5517,True,86.26261832977863,2,12.5,Tanker,Countdown
5517,True,86.26261832977863,3,63.947434451053795,Tanker,Countdown
5518,True,92.71603386628854,2,25.5,Tanker,Countdown
5518,True,92.71603386628854,3,37.947434451053795,Tanker,Countdown
5518,True,92.71603386628854,4,46.16024451015352,Tanker,Countdown
5518,True,92.71603386628854,5,69.7074424470006,Tanker,Countdown
5520,True,90.22336422756517,2,38.5,Tanker,Countdown
5520,True,90.22336422756517,3,50.947434451053795,Tanker,Countdown
5520,True,90.22336422756517,4,65.66024451015352,Tanker,Countdown
5523,True,78.3689985077216,2,58.0,Tanker,Countdown
5528,False,41.5,2,41.5,Tanker,Redezvous
5522,True,118.29854303320855,2,12.5,Tanker,Countdown
5522,True,118.29854303320855,3,37.947434451053795,Tanker,Countdown
5522,True,118.29854303320855,4,53.66024451015352,Tanker,Orbit Insertion
5522,True,118.29854303320855,5,90.23409973900054,Tanker,Countdown
5522,True,118.29854303320855,6,98.33018397560394,Tanker,Countdown
5524,True,86.26261832977863,2,19.0,Tanker,Countdown
5524,True,86.26261832977863,3,57.447434451053795,Tanker,Countdown
5521,True,120.95940057175372,2,6.0,Tanker,Countdown
5521,True,120.95940057175372,3,18.447434451053795,Tanker,Countdown
5521,True,120.95940057175372,4,26.660244510153518,Tanker,Countdown
5521,True,120.95940057175372,5,30.707442447000595,Tanker,Countdown
5521,True,120.95940057175372,6,51.80352668360399,Tanker,Countdown
5521,True,120.95940057175372,7,70.38662021256113,Tanker,Countdown
5521,True,120.95940057175372,8,91.23789301278867,Tanker,Countdown
5521,True,120.95940057175372,9,112.23145488282162,Tanker,Countdown
5521,True,120.95940057175372,10,112.5710361203426,Tanker,Countdown
5530,False,23.0,2,23.0,Tanker,RPOD
5525,True,104.27188574120859,2,25.5,Tanker,Countdown
5525,True,104.27188574120859,3,63.947434451053795,Tanker,Countdown
5525,True,104.27188574120859,4,78.66024451015352,Tanker,Countdown
5525,True,104.27188574120859,5,82.70744244700059,Tanker,Countdown
5525,True,104.27188574120859,6,84.30352668360399,Tanker,Countdown
5526,True,95.71603386628853,2,0.0,MTV,Countdown
5526,True,95.71603386628853,3,14.947434451053795,Tanker,Countdown
5526,True,95.71603386628853,4,29.660244510153518,Tanker,Countdown
5526,True,95.71603386628853,5,40.207442447000595,Tanker,Countdown
5527,True,86.26261832977863,2,12.5,Tanker,Countdown
5527,True,86.26261832977863,3,57.447434451053795,Tanker,Countdown
5536,False,43.447434451053795,2,6.0,Tanker,Countdown
5536,False,43.447434451053795,3,43.447434451053795,Tanker,Return to Base
5529,True,103.48524808674307,2,38.5,Tanker,Ascent
5529,True,103.48524808674307,3,57.709318310231694,Tanker,Countdown
5529,True,103.48524808674307,4,65.92212836933142,Tanker,Countdown
5535,True,78.3689985077216,2,12.5,Tanker,Countdown
5531,True,90.22336422756518,2,6.0,Tanker,Countdown
5531,True,90.22336422756518,3,24.947434451053795,Tanker,Countdown
5531,True,90.22336422756518,4,33.16024451015352,Tanker,Countdown
5533,True,86.26261832977863,2,19.0,Tanker,Countdown
5533,True,86.26261832977863,3,44.447434451053795,Tanker,Countdown
5534,True,110.2718857412086,2,0.0,MTV,Countdown
5534,True,110.2718857412086,3,8.947434451053795,MTV,Countdown
5534,True,110.2718857412086,4,52.16024451015352,Tanker,Countdown
5534,True,110.2718857412086,5,69.2074424470006,Tanker,Countdown
5534,True,110.2718857412086,6,70.803526683604,Tanker,Countdown
5532,True,115.13724945885147,2,0.0,MTV,Countdown
5532,True,115.13724945885147,3,14.947434451053795,Tanker,Countdown
5532,True,115.13724945885147,4,49.16024451015352,Tanker,Countdown
5532,True,115.13724945885147,5,59.707442447000595,Tanker,Countdown
5532,True,115.13724945885147,6,67.80352668360399,Tanker,Countdown
5532,True,115.13724945885147,7,79.88662021256114,Tanker,Countdown
5537,True,90.22336422756517,2,45.0,Tanker,Countdown
5537,True,90.22336422756517,3,63.947434451053795,Tanker,Countdown
5537,True,90.22336422756517,4,78.66024451015352,Tanker,Countdown
5538,True,86.26261832977863,2,25.5,Tanker,Countdown
5538,True,86.26261832977863,3,70.4474344510538,Tanker,Countdown
5539,True,95.71603386628854,2,0.0,MTV,Countdown
5539,True,95.71603386628854,3,27.947434451053795,Tanker,Countdown
5539,True,95.71603386628854,4,49.16024451015352,Tanker,Countdown
5539,True,95.71603386628854,5,79.2074424470006,Tanker,Countdown
5541,True,93.22336422756517,2,0.0,MTV,Countdown
5541,True,93.22336422756517,3,60.447434451053795,Tanker,Countdown
5541,True,93.22336422756517,4,81.66024451015352,Tanker,Countdown
5540,True,112.13724945885147,2,12.5,Tanker,Countdown
5540,True,112.13724945885147,3,24.947434451053795,Tanker,Countdown
5540,True,112.13724945885147,4,33.16024451015352,Tanker,Countdown
5540,True,112.13724945885147,5,37.207442447000595,Tanker,Countdown
5540,True,112.13724945885147,6,71.30352668360399,Tanker,Countdown
5540,True,112.13724945885147,7,89.88662021256114,Tanker,Countdown
5543,True,118.26147868281643,2,0.0,MTV,Countdown
5543,True,118.26147868281643,3,21.447434451053795,Tanker,Countdown
5543,True,118.26147868281643,4,42.66024451015352,Tanker,Countdown
5543,True,118.26147868281643,5,46.707442447000595,Tanker,Ascent
5543,True,118.26147868281643,6,91.79311962521183,Tanker,Countdown
5546,True,90.22336422756517,2,19.0,Tanker,Countdown
5546,True,90.22336422756517,3,57.447434451053795,Tanker,Countdown
5546,True,90.22336422756517,4,65.66024451015352,Tanker,Countdown
5544,True,125.73217560417712,2,0.0,MTV,Countdown
5544,True,125.73217560417712,3,8.947434451053795,MTV,Countdown
5544,True,125.73217560417712,4,39.16024451015352,Tanker,Countdown
5544,True,125.73217560417712,5,56.207442447000595,Tanker,Countdown
5544,True,125.73217560417712,6,57.80352668360399,Tanker,Countdown
5544,True,125.73217560417712,7,69.88662021256114,Tanker,Countdown
5544,True,125.73217560417712,8,97.23789301278869,Tanker,Countdown
5545,True,112.13724945885147,2,19.0,Tanker,Countdown
5545,True,112.13724945885147,3,44.447434451053795,Tanker,Countdown
5545,True,112.13724945885147,4,52.66024451015352,Tanker,Countdown
5545,True,112.13724945885147,5,63.207442447000595,Tanker,Countdown
5545,True,112.13724945885147,6,71.30352668360399,Tanker,Countdown
5545,True,112.13724945885147,7,89.88662021256114,Tanker,Countdown
5547,True,90.22336422756517,2,32.0,Tanker,Countdown
5547,True,90.22336422756517,3,44.447434451053795,Tanker,Countdown
5547,True,90.22336422756517,4,78.66024451015352,Tanker,Countdown
5542,True,128.616351038312,2,0.0,MTV,Countdown
5542,True,128.616351038312,3,27.947434451053795,Tanker,Countdown
5542,True,128.616351038312,4,42.66024451015352,Tanker,Countdown
5542,True,128.616351038312,5,53.207442447000595,Tanker,Countdown
5542,True,128.616351038312,6,54.80352668360399,Tanker,Countdown
5542,True,128.616351038312,7,66.88662021256114,Tanker,Countdown
5542,True,128.616351038312,8,81.23789301278869,Tanker,Countdown
5542,True,128.616351038312,9,95.73145488282164,Tanker,Countdown
5542,True,128.616351038312,10,96.07103612034261,Tanker,Countdown
5542,True,128.616351038312,11,103.4090963184942,Tanker,Countdown
5542,True,128.616351038312,12,119.24611597325938,Tanker,Countdown
5548,True,92.71603386628853,2,12.5,Tanker,Countdown
5548,True,92.71603386628853,3,18.447434451053795,Tanker,Countdown
5548,True,92.71603386628853,4,26.660244510153518,Tanker,Countdown
5548,True,92.71603386628853,5,43.707442447000595,Tanker,Countdown
5549,True,86.26261832977863,2,12.5,Tanker,Countdown
5549,True,86.26261832977863,3,44.447434451053795,Tanker,Countdown
5550,True,104.2718857412086,2,6.0,Tanker,Countdown
5550,True,104.2718857412086,3,11.947434451053795,Tanker,Countdown
5550,True,104.2718857412086,4,20.160244510153518,Tanker,Countdown
5550,True,104.2718857412086,5,69.7074424470006,Tanker,Countdown
5550,True,104.2718857412086,6,77.803526683604,Tanker,Countdown
5551,True,147.88060702519195,2,12.5,Tanker,Ascent
5551,True,147.88060702519195,3,44.709318310231694,Tanker,Countdown
5551,True,147.88060702519195,4,52.92212836933142,Tanker,Countdown
5551,True,147.88060702519195,5,56.969326306178495,Tanker,Countdown
5551,True,147.88060702519195,6,71.56541054278189,Tanker,Countdown
5551,True,147.88060702519195,7,83.64850407173904,Tanker,Countdown
5551,True,147.88060702519195,8,91.49977687196659,Tanker,Ascent
5552,True,92.71603386628853,2,32.0,Tanker,Countdown
5552,True,92.71603386628853,3,37.947434451053795,Tanker,Countdown
5552,True,92.71603386628853,4,65.66024451015352,Tanker,Countdown
5552,True,92.71603386628853,5,76.20744244700059,Tanker,Countdown
5555,True,101.33861570073367,2,6.0,Tanker,Countdown
5555,True,101.33861570073367,3,24.947434451053795,Tanker,Ascent
5554,True,112.13724945885149,2,6.0,Tanker,Countdown
5554,True,112.13724945885149,3,18.447434451053795,Tanker,Countdown
5554,True,112.13724945885149,4,26.660244510153518,Tanker,Countdown
5554,True,112.13724945885149,5,82.7074424470006,Tanker,Countdown
5554,True,112.13724945885149,6,84.303526683604,Tanker,Countdown
5554,True,112.13724945885149,7,96.38662021256116,Tanker,Countdown
5553,True,119.73217560417712,2,12.5,Tanker,Countdown
5553,True,119.73217560417712,3,24.947434451053795,Tanker,Countdown
5553,True,119.73217560417712,4,39.66024451015352,Tanker,Countdown
5553,True,119.73217560417712,5,63.207442447000595,Tanker,Countdown
5553,True,119.73217560417712,6,71.30352668360399,Tanker,Countdown
5553,True,119.73217560417712,7,83.38662021256114,Tanker,Countdown
5553,True,119.73217560417712,8,97.73789301278869,Tanker,Countdown
5556,True,104.27188574120859,2,19.0,Tanker,Countdown
5556,True,104.27188574120859,3,44.447434451053795,Tanker,Countdown
5556,True,104.27188574120859,4,59.16024451015352,Tanker,Countdown
5556,True,104.27188574120859,5,63.207442447000595,Tanker,Countdown
5556,True,104.27188574120859,6,71.30352668360399,Tanker,Countdown
5557,True,104.27188574120858,2,6.0,Tanker,Countdown
5557,True,104.27188574120858,3,24.947434451053795,Tanker,Countdown
5557,True,104.27188574120858,4,39.66024451015352,Tanker,Countdown
5557,True,104.27188574120858,5,43.707442447000595,Tanker,Countdown
5557,True,104.27188574120858,6,45.30352668360399,Tanker,Countdown
5558,True,115.13724945885147,2,0.0,MTV,Countdown
5558,True,115.13724945885147,3,14.947434451053795,Tanker,Countdown
5558,True,115.13724945885147,4,23.160244510153518,Tanker,Countdown
5558,True,115.13724945885147,5,46.707442447000595,Tanker,Countdown
5558,True,115.13724945885147,6,67.80352668360399,Tanker,Countdown
5558,True,115.13724945885147,7,99.38662021256114,Tanker,Countdown
5559,True,115.13724945885147,2,0.0,MTV,Countdown
5559,True,115.13724945885147,3,53.947434451053795,Tanker,Countdown
5559,True,115.13724945885147,4,62.16024451015352,Tanker,Countdown
5559,True,115.13724945885147,5,85.70744244700059,Tanker,Countdown
5559,True,115.13724945885147,6,87.30352668360399,Tanker,Countdown
5559,True,115.13724945885147,7,99.38662021256114,Tanker,Countdown
5568,False,11.5,2,11.5,Tanker,Return to Base
5567,False,33.447434451053795,2,0.0,MTV,Countdown
5567,False,33.447434451053795,3,33.447434451053795,Tanker,Return to Base
5560,True,115.13724945885147,2,0.0,MTV,Countdown
5560,True,115.13724945885147,3,14.947434451053795,Tanker,Countdown
5560,True,115.13724945885147,4,29.660244510153518,Tanker,Countdown
5560,True,115.13724945885147,5,40.207442447000595,Tanker,Countdown
5560,True,115.13724945885147,6,67.80352668360399,Tanker,Countdown
5560,True,115.13724945885147,7,86.38662021256114,Tanker,Countdown
5561,True,115.13724945885147,2,0.0,MTV,Countdown
5561,True,115.13724945885147,3,27.947434451053795,Tanker,Countdown
5561,True,115.13724945885147,4,36.16024451015352,Tanker,Countdown
5561,True,115.13724945885147,5,59.707442447000595,Tanker,Countdown
5561,True,115.13724945885147,6,67.80352668360399,Tanker,Countdown
5561,True,115.13724945885147,7,79.88662021256114,Tanker,Countdown
5562,True,104.33861570073367,2,0.0,MTV,Countdown
5562,True,104.33861570073367,3,21.447434451053795,Tanker,Ascent
5563,True,104.27188574120859,2,19.0,Tanker,Countdown
5563,True,104.27188574120859,3,37.947434451053795,Tanker,Countdown
5563,True,104.27188574120859,4,46.16024451015352,Tanker,Countdown
5563,True,104.27188574120859,5,50.207442447000595,Tanker,Countdown
5563,True,104.27188574120859,6,84.30352668360399,Tanker,Countdown
5565,True,105.29936159852019,2,25.5,Tanker,Countdown
5565,True,105.29936159852019,3,57.447434451053795,Tanker,Ascent
5565,True,105.29936159852019,4,80.73624188110854,Tanker,Countdown
5566,True,98.71603386628853,2,0.0,MTV,Countdown
5566,True,98.71603386628853,3,8.947434451053795,MTV,Countdown
5566,True,98.71603386628853,4,78.16024451015352,Tanker,Countdown
5566,True,98.71603386628853,5,88.70744244700059,Tanker,Countdown
5564,True,112.13724945885149,2,25.5,Tanker,Countdown
5564,True,112.13724945885149,3,31.447434451053795,Tanker,Countdown
5564,True,112.13724945885149,4,39.66024451015352,Tanker,Countdown
5564,True,112.13724945885149,5,69.7074424470006,Tanker,Countdown
5564,True,112.13724945885149,6,84.303526683604,Tanker,Countdown
5564,True,112.13724945885149,7,96.38662021256116,Tanker,Countdown
5570,True,72.22107485343489,0,,,
5577,False,28.947434451053795,2,6.0,Tanker,Countdown
5577,False,28.947434451053795,3,28.947434451053795,Tanker,RPOD
5569,True,125.39913331802937,2,12.5,Tanker,Ascent
5569,True,125.39913331802937,3,38.209318310231694,Tanker,Countdown
5569,True,125.39913331802937,4,52.92212836933142,Tanker,Countdown
5569,True,125.39913331802937,5,76.46932630617849,Tanker,Countdown
5569,True,125.39913331802937,6,84.56541054278189,Tanker,Countdown
5569,True,125.39913331802937,7,109.64850407173904,Tanker,Countdown
5571,True,93.22336422756517,2,0.0,MTV,Countdown
5571,True,93.22336422756517,3,14.947434451053795,Tanker,Countdown
5571,True,93.22336422756517,4,62.16024451015352,Tanker,Countdown
5572,True,86.26261832977863,2,51.5,Tanker,Countdown
5572,True,86.26261832977863,3,63.947434451053795,Tanker,Countdown
5573,True,78.3689985077216,2,19.0,Tanker,Countdown
5574,True,78.3689985077216,2,6.0,Tanker,Countdown
5581,False,36.16024451015352,2,6.0,Tanker,Countdown
5581,False,36.16024451015352,3,11.947434451053795,Tanker,Countdown
5581,False,36.16024451015352,4,36.16024451015352,Tanker,Redezvous
5576,True,78.3689985077216,2,51.5,Tanker,Countdown
5578,True,95.71603386628853,2,0.0,MTV,Countdown
5578,True,95.71603386628853,3,27.947434451053795,Tanker,Countdown
5578,True,95.71603386628853,4,36.16024451015352,Tanker,Countdown
5578,True,95.71603386628853,5,53.207442447000595,Tanker,Countdown
5585,False,42.66024451015352,2,19.0,Tanker,Countdown
5585,False,42.66024451015352,3,24.947434451053795,Tanker,Countdown
5585,False,42.66024451015352,4,42.66024451015352,Tanker,Redezvous
5575,True,126.0754257759409,2,0.0,MTV,Countdown
5575,True,126.0754257759409,3,8.947434451053795,MTV,Countdown
5575,True,126.0754257759409,4,26.160244510153518,Tanker,Countdown
5575,True,126.0754257759409,5,43.207442447000595,Tanker,Countdown
5575,True,126.0754257759409,6,64.30352668360399,Tanker,Countdown
5575,True,126.0754257759409,7,76.38662021256114,Tanker,Countdown
5575,True,126.0754257759409,8,90.73789301278869,Tanker,Countdown
5575,True,126.0754257759409,9,118.23145488282164,Tanker,Countdown
5583,False,67.80352668360399,2,6.0,Tanker,Countdown
5583,False,67.80352668360399,3,24.947434451053795,Tanker,Countdown
5583,False,67.80352668360399,4,39.66024451015352,Tanker,Countdown
5583,False,67.80352668360399,5,50.207442447000595,Tanker,Countdown
5583,False,67.80352668360399,6,67.80352668360399,Tanker,Redezvous
5579,True,93.22336422756517,2,0.0,MTV,Countdown
5579,True,93.22336422756517,3,14.947434451053795,Tanker,Countdown
5579,True,93.22336422756517,4,62.16024451015352,Tanker,Countdown
5589,False,16.5,2,16.5,Tanker,RPOD
5582,True,78.3689985077216,2,38.5,Tanker,Countdown
5580,True,90.22336422756517,2,19.0,Tanker,Countdown
5580,True,90.22336422756517,3,31.447434451053795,Tanker,Countdown
5580,True,90.22336422756517,4,72.16024451015352,Tanker,Countdown
5584,True,92.71603386628853,2,6.0,Tanker,Countdown
5584,True,92.71603386628853,3,57.447434451053795,Tanker,Countdown
5584,True,92.71603386628853,4,65.66024451015352,Tanker,Countdown
5584,True,92.71603386628853,5,82.70744244700059,Tanker,Countdown
5593,False,29.5,2,29.5,Tanker,RPOD
5586,True,95.71603386628853,2,0.0,MTV,Countdown
5586,True,95.71603386628853,3,21.447434451053795,Tanker,Countdown
5586,True,95.71603386628853,4,62.16024451015352,Tanker,Countdown
5586,True,95.71603386628853,5,72.70744244700059,Tanker,Countdown
5597,False,11.5,2,11.5,Tanker,Return to Base
5588,True,110.2718857412086,2,0.0,MTV,Countdown
5588,True,110.2718857412086,3,8.947434451053795,MTV,Countdown
5588,True,110.2718857412086,4,32.66024451015352,Tanker,Countdown
5588,True,110.2718857412086,5,69.2074424470006,Tanker,Countdown
5588,True,110.2718857412086,6,70.803526683604,Tanker,Countdown
5591,True,90.22336422756517,2,19.0,Tanker,Countdown
5591,True,90.22336422756517,3,37.947434451053795,Tanker,Countdown
5591,True,90.22336422756517,4,72.16024451015352,Tanker,Countdown
5587,True,153.80048613226182,2,0.0,MTV,Countdown
5587,True,153.80048613226182,3,27.947434451053795,Tanker,Ascent
5587,True,153.80048613226182,4,64.23624188110855,Tanker,Countdown
5587,True,153.80048613226182,5,74.78343981795562,Tanker,Countdown
5587,True,153.80048613226182,6,82.87952405455903,Tanker,Countdown
5587,True,153.80048613226182,7,94.96261758351618,Tanker,Ascent
5587,True,153.80048613226182,8,124.07897857329678,Tanker,Countdown
5587,True,153.80048613226182,9,132.07254044332973,Tanker,Countdown
5587,True,153.80048613226182,10,132.4121216808507,Tanker,Countdown
5590,True,104.27188574120859,2,38.5,Tanker,Countdown
5590,True,104.27188574120859,3,50.947434451053795,Tanker,Countdown
5590,True,104.27188574120859,4,59.16024451015352,Tanker,Countdown
5590,True,104.27188574120859,5,63.207442447000595,Tanker,Countdown
5590,True,104.27188574120859,6,71.30352668360399,Tanker,Countdown
5592,True,118.96751066707425,2,25.5,Tanker,Ascent
5592,True,118.96751066707425,3,51.209318310231694,Tanker,Countdown
5592,True,118.96751066707425,4,65.92212836933142,Tanker,Countdown
5592,True,118.96751066707425,5,90.46932630617849,Tanker,Orbit Insertion
5594,True,107.27188574120858,2,0.0,MTV,Countdown
5594,True,107.27188574120858,3,14.947434451053795,Tanker,Countdown
5594,True,107.27188574120858,4,23.160244510153518,Tanker,Countdown
5594,True,107.27188574120858,5,40.207442447000595,Tanker,Countdown
5594,True,107.27188574120858,6,48.30352668360399,Tanker,Countdown
5595,True,90.22336422756518,2,19.0,Tanker,Countdown
5595,True,90.22336422756518,3,24.947434451053795,Tanker,Countdown
5595,True,90.22336422756518,4,39.66024451015352,Tanker,Countdown
5606,False,4.0,2,4.0,MTV,Orbit Insertion
5596,True,92.71603386628853,2,25.5,Tanker,Countdown
5596,True,92.71603386628853,3,37.947434451053795,Tanker,Countdown
5596,True,92.71603386628853,4,52.66024451015352,Tanker,Countdown
5596,True,92.71603386628853,5,63.207442447000595,Tanker,Countdown
5598,True,112.13724945885146,2,6.0,Tanker,Countdown
5598,True,112.13724945885146,3,11.947434451053795,Tanker,Countdown
5598,True,112.13724945885146,4,20.160244510153518,Tanker,Countdown
5598,True,112.13724945885146,5,43.707442447000595,Tanker,Countdown
5598,True,112.13724945885146,6,45.30352668360399,Tanker,Countdown
5598,True,112.13724945885146,7,63.886620212561134,Tanker,Countdown
5599,True,148.04228181658237,2,6.0,Tanker,Countdown
5599,True,148.04228181658237,3,12.947434451053795,Tanker,Orbit Insertion
5599,True,148.04228181658237,4,50.23624188110855,Tanker,Countdown
5599,True,148.04228181658237,5,60.783439817955625,Tanker,Countdown
5599,True,148.04228181658237,6,68.87952405455903,Tanker,Ascent
5599,True,148.04228181658237,7,132.29165257029206,Tanker,Countdown
5600,True,86.26261832977863,2,32.0,Tanker,Countdown
5600,True,86.26261832977863,3,50.947434451053795,Tanker,Countdown
5603,True,72.22107485343489,0,,,
5604,True,81.3689985077216,2,0.0,MTV,Countdown
5601,True,90.22336422756517,2,51.5,Tanker,Countdown
5601,True,90.22336422756517,3,57.447434451053795,Tanker,Countdown
5601,True,90.22336422756517,4,72.16024451015352,Tanker,Countdown
5602,True,92.71603386628854,2,6.0,Tanker,Countdown
5602,True,92.71603386628854,3,18.447434451053795,Tanker,Countdown
5602,True,92.71603386628854,4,46.16024451015352,Tanker,Countdown
5602,True,92.71603386628854,5,76.2074424470006,Tanker,Countdown
5605,True,78.3689985077216,2,25.5,Tanker,Countdown
5616,False,4.0,2,4.0,MTV,Orbit Insertion
5609,False,54.66024451015352,2,0.0,MTV,Countdown
5609,False,54.66024451015352,3,40.947434451053795,Tanker,Countdown
5609,False,54.66024451015352,4,54.66024451015352,Tanker,Return to Base
5607,True,136.49726379373016,2,19.0,Tanker,Countdown
5607,True,136.49726379373016,3,31.447434451053795,Tanker,Countdown
5607,True,136.49726379373016,4,65.66024451015352,Tanker,Countdown
5607,True,136.49726379373016,5,76.20744244700059,Tanker,Countdown
5607,True,136.49726379373016,6,77.80352668360399,Tanker,Countdown
5607,True,136.49726379373016,7,90.88662021256114,Tanker,Orbit Insertion
5607,True,136.49726379373016,8,121.00298120234174,Tanker,Countdown
5608,True,90.22336422756517,2,6.0,Tanker,Countdown
5608,True,90.22336422756517,3,44.447434451053795,Tanker,Countdown
5608,True,90.22336422756517,4,72.16024451015352,Tanker,Countdown
5618,False,18.0,2,18.0,Tanker,Return to Base
5610,True,135.12757801998444,2,6.0,Tanker,Countdown
5610,True,135.12757801998444,3,44.447434451053795,Tanker,Countdown
5610,True,135.12757801998444,4,65.66024451015352,Tanker,Ascent
5610,True,135.12757801998444,5,94.73409973900054,Tanker,Countdown
5610,True,135.12757801998444,6,96.33018397560394,Tanker,Ascent
5613,True,90.22336422756517,2,38.5,Tanker,Countdown
5613,True,90.22336422756517,3,70.4474344510538,Tanker,Countdown
5613,True,90.22336422756517,4,78.66024451015352,Tanker,Countdown
5612,True,92.71603386628854,2,19.0,Tanker,Countdown
5612,True,92.71603386628854,3,24.947434451053795,Tanker,Countdown
5612,True,92.71603386628854,4,52.66024451015352,Tanker,Countdown
5612,True,92.71603386628854,5,69.7074424470006,Tanker,Countdown
5611,True,123.10092072798447,2,6.0,Tanker,Countdown
5611,True,123.10092072798447,3,31.447434451053795,Tanker,Countdown
5611,True,123.10092072798447,4,52.66024451015352,Tanker,Countdown
5611,True,123.10092072798447,5,63.207442447000595,Tanker,Countdown
5611,True,123.10092072798447,6,84.30352668360399,Tanker,Ascent
5614,True,110.27188574120859,2,0.0,MTV,Countdown
5614,True,110.27188574120859,3,8.947434451053795,MTV,Countdown
5614,True,110.27188574120859,4,32.66024451015352,Tanker,Countdown
5614,True,110.27188574120859,5,36.707442447000595,Tanker,Countdown
5614,True,110.27188574120859,6,83.80352668360399,Tanker,Countdown
5615,True,92.71603386628854,2,19.0,Tanker,Countdown
5615,True,92.71603386628854,3,37.947434451053795,Tanker,Countdown
5615,True,92.71603386628854,4,46.16024451015352,Tanker,Countdown
5615,True,92.71603386628854,5,76.2074424470006,Tanker,Countdown
5617,True,92.71603386628853,2,6.0,Tanker,Countdown
5617,True,92.71603386628853,3,11.947434451053795,Tanker,Countdown
5617,True,92.71603386628853,4,72.16024451015352,Tanker,Countdown
5617,True,92.71603386628853,5,82.70744244700059,Tanker,Countdown
5624,False,37.16024451015352,2,19.0,Tanker,Countdown
5624,False,37.16024451015352,3,24.947434451053795,Tanker,Countdown
5624,False,37.16024451015352,4,37.16024451015352,Tanker,RPOD
5619,True,78.3689985077216,2,51.5,Tanker,Countdown
5626,False,39.30352668360399,2,0.0,MTV,Countdown
5626,False,39.30352668360399,3,14.947434451053795,Tanker,Countdown
5626,False,39.30352668360399,4,23.160244510153518,Tanker,Countdown
5626,False,39.30352668360399,5,33.707442447000595,Tanker,Countdown
5626,False,39.30352668360399,6,39.30352668360399,Tanker,RPOD
5621,True,104.2718857412086,2,19.0,Tanker,Countdown
5621,True,104.2718857412086,3,24.947434451053795,Tanker,Countdown
5621,True,104.2718857412086,4,59.16024451015352,Tanker,Countdown
5621,True,104.2718857412086,5,82.7074424470006,Tanker,Countdown
5621,True,104.2718857412086,6,84.303526683604,Tanker,Countdown
5620,True,112.13724945885147,2,6.0,Tanker,Countdown
5620,True,112.13724945885147,3,18.447434451053795,Tanker,Countdown
5620,True,112.13724945885147,4,39.66024451015352,Tanker,Countdown
5620,True,112.13724945885147,5,50.207442447000595,Tanker,Countdown
5620,True,112.13724945885147,6,58.30352668360399,Tanker,Countdown
5620,True,112.13724945885147,7,96.38662021256114,Tanker,Countdown
5633,False,11.5,2,11.5,Tanker,Return to Base
5622,True,86.26261832977863,2,32.0,Tanker,Countdown
5622,True,86.26261832977863,3,63.947434451053795,Tanker,Countdown
5623,True,86.26261832977863,2,19.0,Tanker,Countdown
5623,True,86.26261832977863,3,31.447434451053795,Tanker,Countdown
5625,True,92.71603386628854,2,6.0,Tanker,Countdown
5625,True,92.71603386628854,3,31.447434451053795,Tanker,Countdown
5625,True,92.71603386628854,4,59.16024451015352,Tanker,Countdown
5625,True,92.71603386628854,5,76.2074424470006,Tanker,Countdown
5627,True,86.26261832977863,2,19.0,Tanker,Countdown
5627,True,86.26261832977863,3,37.947434451053795,Tanker,Countdown
5629,False,108.06062906195044,2,6.0,Tanker,Countdown
5629,False,108.06062906195044,3,11.947434451053795,Tanker,Countdown
5629,False,108.06062906195044,4,20.160244510153518,Tanker,Countdown
5629,False,108.06062906195044,5,30.707442447000595,Tanker,Ascent
5629,False,108.06062906195044,6,49.79311962521183,Tanker,Countdown
5629,False,108.06062906195044,7,81.37621315416897,Tanker,Countdown
5629,False,108.06062906195044,8,89.22748595439651,Tanker,Countdown
5629,False,108.06062906195044,9,103.72104782442946,Tanker,Countdown
5629,False,108.06062906195044,10,108.06062906195044,Tanker,RPOD
5631,True,89.26261832977863,2,0.0,MTV,Countdown
5631,True,89.26261832977863,3,40.947434451053795,Tanker,Countdown
5630,True,93.22336422756518,2,0.0,MTV,Countdown
5630,True,93.22336422756518,3,14.947434451053795,Tanker,Countdown
5630,True,93.22336422756518,4,55.66024451015352,Tanker,Countdown
5628,True,120.07542577594089,2,12.5,Tanker,Countdown
5628,True,120.07542577594089,3,18.447434451053795,Tanker,Countdown
5628,True,120.07542577594089,4,26.660244510153518,Tanker,Countdown
5628,True,120.07542577594089,5,30.707442447000595,Tanker,Countdown
