replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
733,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
733,True,75.53430256645822,4,64.61013208646204,Tanker,Countdown
733,True,75.53430256645822,5,66.25713780971057,Tanker,Countdown
736,True,91.1471874358978,2,6.0,Tanker,Ascent
736,True,91.1471874358978,3,56.78281429172573,Tanker,Countdown
737,True,71.26720111220872,2,51.5,Tanker,Countdown
738,True,97.92754326490434,2,0.0,MTV,Countdown
738,True,97.92754326490434,3,21.262712866367558,Tanker,Countdown
738,True,97.92754326490434,4,28.61013208646205,Tanker,Countdown
738,True,97.92754326490434,5,43.25713780971057,Tanker,Countdown
738,True,97.92754326490434,6,45.03220738709498,Tanker,Countdown
738,True,97.92754326490434,7,52.11119676360995,Tanker,Countdown
738,True,97.92754326490434,8,75.57978443790914,Tanker,Countdown
740,True,59.939838292768606,0,,,
742,True,59.939838292768606,0,,,
739,True,76.2096323144137,2,6.0,Tanker,Countdown
739,True,76.2096323144137,3,18.262712866367558,Tanker,Countdown
739,True,76.2096323144137,4,51.610132086462045,Tanker,Countdown
739,True,76.2096323144137,5,66.25713780971057,Tanker,Countdown
739,True,76.2096323144137,6,68.03220738709499,Tanker,Countdown
741,True,72.12708601053963,2,19.0,Tanker,Countdown
741,True,72.12708601053963,3,50.76271286636756,Tanker,Countdown
743,True,75.53430256645822,2,6.0,Tanker,Countdown
743,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
743,True,75.53430256645822,4,64.61013208646204,Tanker,Countdown
743,True,75.53430256645822,5,66.25713780971057,Tanker,Countdown
745,True,72.12708601053963,2,19.0,Tanker,Countdown
745,True,72.12708601053963,3,57.26271286636756,Tanker,Countdown
747,True,71.26720111220872,2,45.0,Tanker,Countdown
746,True,81.53430256645822,2,0.0,MTV,Countdown
746,True,81.53430256645822,3,15.262712866367558,MTV,Countdown
746,True,81.53430256645822,4,44.610132086462045,Tanker,Countdown
746,True,81.53430256645822,5,65.75713780971057,Tanker,Countdown
744,True,106.21469645928462,2,0.0,MTV,Countdown
744,True,106.21469645928462,3,15.262712866367558,MTV,Countdown
744,True,106.21469645928462,4,25.11013208646205,Tanker,Countdown
744,True,106.21469645928462,5,26.75713780971057,Tanker,Countdown
744,True,106.21469645928462,6,28.53220738709498,Tanker,Countdown
744,True,106.21469645928462,7,29.111196763609946,Tanker,Countdown
744,True,106.21469645928462,8,46.07978443790914,Tanker,Countdown
744,True,106.21469645928462,9,73.83662810229501,Tanker,Countdown
744,True,106.21469645928462,10,84.15060581820958,Tanker,Countdown
749,True,59.939838292768606,0,,,
750,True,59.939838292768606,0,,,
748,True,81.44081215625367,2,19.0,Tanker,Countdown
748,True,81.44081215625367,3,37.76271286636756,Tanker,Countdown
748,True,81.44081215625367,4,45.110132086462045,Tanker,Countdown
748,True,81.44081215625367,5,59.75713780971057,Tanker,Countdown
748,True,81.44081215625367,6,61.53220738709498,Tanker,Countdown
748,True,81.44081215625367,7,68.61119676360994,Tanker,Countdown
752,True,76.20963231441368,2,6.0,Tanker,Countdown
752,True,76.20963231441368,3,31.262712866367558,Tanker,Countdown
752,True,76.20963231441368,4,45.110132086462045,Tanker,Countdown
752,True,76.20963231441368,5,46.75713780971057,Tanker,Countdown
752,True,76.20963231441368,6,55.03220738709498,Tanker,Countdown
753,True,59.939838292768606,0,,,
751,True,94.92754326490436,2,25.5,Tanker,Countdown
751,True,94.92754326490436,3,57.26271286636756,Tanker,Countdown
751,True,94.92754326490436,4,58.110132086462045,Tanker,Countdown
751,True,94.92754326490436,5,66.25713780971057,Tanker,Countdown
751,True,94.92754326490436,6,68.03220738709499,Tanker,Countdown
751,True,94.92754326490436,7,68.61119676360995,Tanker,Countdown
751,True,94.92754326490436,8,72.57978443790915,Tanker,Countdown
754,True,72.12708601053963,2,25.5,Tanker,Countdown
754,True,72.12708601053963,3,44.26271286636756,Tanker,Countdown
755,True,105.79496321467224,2,12.5,Tanker,Countdown
755,True,105.79496321467224,3,31.262712866367558,Tanker,Countdown
755,True,105.79496321467224,4,38.610132086462045,Tanker,Countdown
755,True,105.79496321467224,5,40.25713780971057,Tanker,Countdown
755,True,105.79496321467224,6,42.03220738709498,Tanker,Ascent
755,True,105.79496321467224,7,53.47861671337784,Tanker,Countdown
755,True,105.79496321467224,8,63.94720438767703,Tanker,Countdown
756,True,87.44081215625367,2,0.0,MTV,Countdown
756,True,87.44081215625367,3,15.262712866367558,MTV,Countdown
756,True,87.44081215625367,4,31.61013208646205,Tanker,Countdown
756,True,87.44081215625367,5,33.25713780971057,Tanker,Countdown
756,True,87.44081215625367,6,41.53220738709498,Tanker,Countdown
756,True,87.44081215625367,7,68.11119676360994,Tanker,Countdown
759,True,72.12708601053963,2,12.5,Tanker,Countdown
759,True,72.12708601053963,3,50.76271286636756,Tanker,Countdown
758,True,76.20963231441368,2,12.5,Tanker,Countdown
758,True,76.20963231441368,3,31.262712866367558,Tanker,Countdown
758,True,76.20963231441368,4,32.110132086462045,Tanker,Countdown
758,True,76.20963231441368,5,33.75713780971057,Tanker,Countdown
758,True,76.20963231441368,6,35.53220738709498,Tanker,Countdown
757,True,75.12708601053963,2,0.0,MTV,Countdown
757,True,75.12708601053963,3,21.262712866367558,Tanker,Countdown
760,True,75.53430256645822,2,6.0,Tanker,Countdown
760,True,75.53430256645822,3,50.76271286636756,Tanker,Countdown
760,True,75.53430256645822,4,58.110132086462045,Tanker,Countdown
760,True,75.53430256645822,5,59.75713780971057,Tanker,Countdown
761,True,72.12708601053963,2,19.0,Tanker,Countdown
761,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
764,True,71.26720111220872,2,38.5,Tanker,Countdown
763,True,72.12708601053963,2,12.5,Tanker,Countdown
763,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
762,True,76.2096323144137,2,25.5,Tanker,Countdown
762,True,76.2096323144137,3,57.26271286636756,Tanker,Countdown
762,True,76.2096323144137,4,64.61013208646204,Tanker,Countdown
762,True,76.2096323144137,5,66.25713780971057,Tanker,Countdown
762,True,76.2096323144137,6,68.03220738709499,Tanker,Countdown
769,False,49.76271286636756,2,32.0,Tanker,Countdown
769,False,49.76271286636756,3,49.76271286636756,Tanker,Return to Base
767,False,52.25713780971057,2,6.0,Tanker,Countdown
767,False,52.25713780971057,3,31.262712866367558,Tanker,Countdown
767,False,52.25713780971057,4,45.110132086462045,Tanker,Countdown
767,False,52.25713780971057,5,52.25713780971057,Tanker,Return to Base
765,True,71.26720111220872,2,51.5,Tanker,Countdown
766,True,73.77683075973904,2,32.0,Tanker,Countdown
766,True,73.77683075973904,3,57.26271286636756,Tanker,Countdown
766,True,73.77683075973904,4,58.110132086462045,Tanker,Countdown
768,True,84.64806232173581,2,25.5,Tanker,Countdown
768,True,84.64806232173581,3,37.76271286636756,Tanker,Ascent
768,True,84.64806232173581,4,62.48136364845882,Tanker,Countdown
772,True,59.939838292768606,0,,,
777,False,48.610132086462045,2,0.0,MTV,Countdown
777,False,48.610132086462045,3,15.262712866367558,MTV,Countdown
777,False,48.610132086462045,4,48.610132086462045,Tanker,RPOD
773,True,71.26720111220872,2,12.5,Tanker,Countdown
770,True,72.12708601053963,2,6.0,Tanker,Countdown
770,True,72.12708601053963,3,24.762712866367558,Tanker,Countdown
774,True,82.20963231441368,2,0.0,MTV,Countdown
774,True,82.20963231441368,3,15.262712866367558,MTV,Countdown
774,True,82.20963231441368,4,31.61013208646205,Tanker,Countdown
774,True,82.20963231441368,5,52.75713780971057,Tanker,Countdown
774,True,82.20963231441368,6,54.53220738709498,Tanker,Countdown
775,True,73.77683075973904,2,12.5,Tanker,Countdown
775,True,73.77683075973904,3,44.26271286636756,Tanker,Countdown
775,True,73.77683075973904,4,64.61013208646204,Tanker,Countdown
771,True,86.64806232173582,2,45.0,Tanker,Countdown
771,True,86.64806232173582,3,64.76271286636756,Tanker,Orbit Insertion
771,True,86.64806232173582,4,77.48136364845882,Tanker,Countdown
776,True,75.53430256645822,2,32.0,Tanker,Countdown
776,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
776,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
776,True,75.53430256645822,5,59.75713780971057,Tanker,Countdown
778,True,75.53430256645822,2,19.0,Tanker,Countdown
778,True,75.53430256645822,3,31.262712866367558,Tanker,Countdown
778,True,75.53430256645822,4,32.110132086462045,Tanker,Countdown
778,True,75.53430256645822,5,40.25713780971057,Tanker,Countdown
780,True,59.939838292768606,0,,,
779,True,82.20963231441368,2,0.0,MTV,Countdown
779,True,82.20963231441368,3,15.262712866367558,MTV,Countdown
779,True,82.20963231441368,4,44.610132086462045,Tanker,Countdown
779,True,82.20963231441368,5,46.25713780971057,Tanker,Countdown
779,True,82.20963231441368,6,54.53220738709498,Tanker,Countdown
781,True,81.53430256645822,2,0.0,MTV,Countdown
781,True,81.53430256645822,3,15.262712866367558,MTV,Countdown
781,True,81.53430256645822,4,38.110132086462045,Tanker,Countdown
781,True,81.53430256645822,5,39.75713780971057,Tanker,Countdown
783,True,87.07705226418159,2,19.0,Tanker,Countdown
783,True,87.07705226418159,3,44.26271286636756,Tanker,Countdown
783,True,87.07705226418159,4,45.110132086462045,Tanker,Countdown
783,True,87.07705226418159,5,59.75713780971057,Tanker,Countdown
783,True,87.07705226418159,6,61.53220738709498,Tanker,Ascent
784,True,72.12708601053963,2,6.0,Tanker,Countdown
784,True,72.12708601053963,3,57.26271286636756,Tanker,Countdown
782,False,79.2096323144137,2,0.0,MTV,Countdown
782,False,79.2096323144137,3,34.26271286636756,Tanker,Countdown
782,False,79.2096323144137,4,48.110132086462045,Tanker,Countdown
782,False,79.2096323144137,5,69.25713780971057,Tanker,Countdown
782,False,79.2096323144137,6,71.03220738709499,Tanker,Countdown
782,False,79.2096323144137,7,79.2096323144137,MTV,Begin Mars Transit
787,True,75.53430256645822,2,12.5,Tanker,Countdown
787,True,75.53430256645822,3,24.762712866367558,Tanker,Countdown
787,True,75.53430256645822,4,38.610132086462045,Tanker,Countdown
787,True,75.53430256645822,5,46.75713780971057,Tanker,Countdown
785,True,75.53430256645822,2,19.0,Tanker,Countdown
785,True,75.53430256645822,3,37.76271286636756,Tanker,Countdown
785,True,75.53430256645822,4,51.610132086462045,Tanker,Countdown
785,True,75.53430256645822,5,53.25713780971057,Tanker,Countdown
789,True,71.26720111220872,2,6.0,Tanker,Countdown
788,True,76.20963231441368,2,25.5,Tanker,Countdown
788,True,76.20963231441368,3,37.76271286636756,Tanker,Countdown
788,True,76.20963231441368,4,38.610132086462045,Tanker,Countdown
788,True,76.20963231441368,5,59.75713780971057,Tanker,Countdown
788,True,76.20963231441368,6,61.53220738709498,Tanker,Countdown
790,True,72.12708601053963,2,25.5,Tanker,Countdown
790,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
786,True,94.92754326490434,2,12.5,Tanker,Countdown
786,True,94.92754326490434,3,24.762712866367558,Tanker,Countdown
786,True,94.92754326490434,4,32.110132086462045,Tanker,Countdown
786,True,94.92754326490434,5,33.75713780971057,Tanker,Countdown
786,True,94.92754326490434,6,48.53220738709498,Tanker,Countdown
786,True,94.92754326490434,7,49.11119676360995,Tanker,Countdown
786,True,94.92754326490434,8,72.57978443790914,Tanker,Countdown
793,True,72.12708601053963,2,32.0,Tanker,Countdown
793,True,72.12708601053963,3,44.26271286636756,Tanker,Countdown
792,True,73.77683075973904,2,6.0,Tanker,Countdown
792,True,73.77683075973904,3,18.262712866367558,Tanker,Countdown
792,True,73.77683075973904,4,38.610132086462045,Tanker,Countdown
791,True,82.2096323144137,2,0.0,MTV,Countdown
791,True,82.2096323144137,3,15.262712866367558,MTV,Countdown
791,True,82.2096323144137,4,31.61013208646205,Tanker,Countdown
791,True,82.2096323144137,5,39.75713780971057,Tanker,Countdown
791,True,82.2096323144137,6,74.03220738709499,Tanker,Countdown
794,True,75.53430256645822,2,6.0,Tanker,Countdown
794,True,75.53430256645822,3,18.262712866367558,Tanker,Countdown
794,True,75.53430256645822,4,19.11013208646205,Tanker,Countdown
794,True,75.53430256645822,5,20.75713780971057,Tanker,Countdown
795,True,75.12708601053963,2,0.0,MTV,Countdown
795,True,75.12708601053963,3,21.262712866367558,Tanker,Countdown
796,True,73.77683075973904,2,12.5,Tanker,Countdown
796,True,73.77683075973904,3,31.262712866367558,Tanker,Countdown
796,True,73.77683075973904,4,38.610132086462045,Tanker,Countdown
798,True,94.79693218509722,2,13.5,Tanker,Orbit Insertion
798,True,94.79693218509722,3,52.28281429172573,Tanker,Countdown
798,True,94.79693218509722,4,53.130233511820215,Tanker,Countdown
797,True,76.2096323144137,2,25.5,Tanker,Countdown
797,True,76.2096323144137,3,50.76271286636756,Tanker,Countdown
797,True,76.2096323144137,4,51.610132086462045,Tanker,Countdown
797,True,76.2096323144137,5,53.25713780971057,Tanker,Countdown
797,True,76.2096323144137,6,68.03220738709499,Tanker,Countdown
800,True,90.77898924406442,2,0.0,MTV,Countdown
800,True,90.77898924406442,3,15.262712866367558,MTV,Countdown
800,True,90.77898924406442,4,25.11013208646205,Tanker,Ascent
799,True,104.66585696000945,2,0.0,MTV,Countdown
799,True,104.66585696000945,3,15.262712866367558,MTV,Countdown
799,True,104.66585696000945,4,31.61013208646205,Tanker,Countdown
799,True,104.66585696000945,5,33.25713780971057,Tanker,Countdown
799,True,104.66585696000945,6,54.53220738709498,Tanker,Countdown
799,True,104.66585696000945,7,55.11119676360995,Tanker,Countdown
799,True,104.66585696000945,8,72.07978443790914,Tanker,Countdown
799,True,104.66585696000945,9,93.33662810229501,Tanker,Countdown
802,True,75.12708601053963,2,0.0,MTV,Countdown
802,True,75.12708601053963,3,40.76271286636756,Tanker,Countdown
803,True,75.12708601053963,2,0.0,MTV,Countdown
803,True,75.12708601053963,3,34.26271286636756,Tanker,Countdown
801,True,86.5702154369286,2,19.0,Tanker,Countdown
801,True,86.5702154369286,3,37.76271286636756,Tanker,Countdown
801,True,86.5702154369286,4,58.110132086462045,Tanker,Countdown
801,True,86.5702154369286,5,66.25713780971057,Tanker,Ascent
813,False,3.0,2,3.0,MTV,Ascent
804,True,73.77683075973904,2,25.5,Tanker,Countdown
804,True,73.77683075973904,3,57.26271286636756,Tanker,Countdown
804,True,73.77683075973904,4,58.110132086462045,Tanker,Countdown
810,False,24.5,2,24.5,Tanker,Return to Base
805,True,73.77683075973904,2,25.5,Tanker,Countdown
805,True,73.77683075973904,3,50.76271286636756,Tanker,Countdown
805,True,73.77683075973904,4,58.110132086462045,Tanker,Countdown
809,True,71.26720111220872,2,38.5,Tanker,Countdown
807,True,75.53430256645822,2,19.0,Tanker,Countdown
807,True,75.53430256645822,3,31.262712866367558,Tanker,Countdown
807,True,75.53430256645822,4,38.610132086462045,Tanker,Countdown
807,True,75.53430256645822,5,53.25713780971057,Tanker,Countdown
806,True,74.26720111220872,2,0.0,MTV,Countdown
808,True,76.77683075973904,2,0.0,MTV,Countdown
808,True,76.77683075973904,3,40.76271286636756,Tanker,Countdown
808,True,76.77683075973904,4,41.610132086462045,Tanker,Countdown
811,True,71.26720111220872,2,51.5,Tanker,Countdown
812,True,95.22973373977186,2,6.0,Tanker,Ascent
812,True,95.22973373977186,3,43.78281429172573,Tanker,Countdown
812,True,95.22973373977186,4,57.630233511820215,Tanker,Countdown
812,True,95.22973373977186,5,59.27723923506874,Tanker,Countdown
812,True,95.22973373977186,6,80.55230881245315,Tanker,Countdown
816,True,71.26720111220872,2,32.0,Tanker,Countdown
814,True,75.53430256645822,2,25.5,Tanker,Countdown
814,True,75.53430256645822,3,37.76271286636756,Tanker,Countdown
814,True,75.53430256645822,4,38.610132086462045,Tanker,Countdown
814,True,75.53430256645822,5,59.75713780971057,Tanker,Countdown
817,True,59.939838292768606,0,,,
815,True,76.2096323144137,2,19.0,Tanker,Countdown
815,True,76.2096323144137,3,31.262712866367558,Tanker,Countdown
815,True,76.2096323144137,4,38.610132086462045,Tanker,Countdown
815,True,76.2096323144137,5,59.75713780971057,Tanker,Countdown
815,True,76.2096323144137,6,68.03220738709499,Tanker,Countdown
818,True,75.12708601053963,2,0.0,MTV,Countdown
818,True,75.12708601053963,3,34.26271286636756,Tanker,Countdown
819,True,72.12708601053963,2,25.5,Tanker,Countdown
819,True,72.12708601053963,3,44.26271286636756,Tanker,Countdown
826,False,26.762712866367558,2,0.0,MTV,Countdown
826,False,26.762712866367558,3,26.762712866367558,Tanker,Return to Base
823,False,37.5,2,37.5,Tanker,Return to Base
820,True,101.66585696000946,2,0.0,MTV,Countdown
820,True,101.66585696000946,3,21.262712866367558,Tanker,Countdown
820,True,101.66585696000946,4,22.11013208646205,Tanker,Countdown
820,True,101.66585696000946,5,23.75713780971057,Tanker,Countdown
820,True,101.66585696000946,6,38.532207387094985,Tanker,Countdown
820,True,101.66585696000946,7,45.611196763609954,Tanker,Countdown
820,True,101.66585696000946,8,49.57978443790915,Tanker,Countdown
820,True,101.66585696000946,9,64.33662810229502,Tanker,Countdown
821,True,113.94764469026254,2,6.0,Tanker,Ascent
821,True,113.94764469026254,3,37.28281429172573,Tanker,Countdown
821,True,113.94764469026254,4,44.630233511820215,Tanker,Countdown
821,True,113.94764469026254,5,72.27723923506875,Tanker,Countdown
821,True,113.94764469026254,6,87.05230881245316,Tanker,Countdown
821,True,113.94764469026254,7,87.63129818896813,Tanker,Countdown
821,True,113.94764469026254,8,91.59988586326733,Tanker,Countdown
822,True,93.24554518488408,2,0.0,MTV,Countdown
822,True,93.24554518488408,3,15.262712866367558,MTV,Countdown
822,True,93.24554518488408,4,70.61013208646204,Tanker,Countdown
822,True,93.24554518488408,5,72.25713780971057,Tanker,Ascent
822,True,93.24554518488408,6,85.06812025756537,Tanker,Countdown
824,True,78.53430256645822,2,0.0,MTV,Countdown
824,True,78.53430256645822,3,34.26271286636756,Tanker,Countdown
824,True,78.53430256645822,4,48.110132086462045,Tanker,Countdown
824,True,78.53430256645822,5,49.75713780971057,Tanker,Countdown
830,True,59.939838292768606,0,,,
829,True,74.26720111220872,2,0.0,MTV,Countdown
825,True,105.96345613537474,2,6.0,Tanker,Countdown
825,True,105.96345613537474,3,18.262712866367558,Tanker,Countdown
825,True,105.96345613537474,4,19.11013208646205,Tanker,Countdown
825,True,105.96345613537474,5,33.75713780971057,Tanker,Ascent
825,True,105.96345613537474,6,66.06812025756537,Tanker,Countdown
825,True,105.96345613537474,7,73.14710963408034,Tanker,Countdown
825,True,105.96345613537474,8,83.61569730837954,Tanker,Countdown
828,True,84.99831757253641,2,12.5,Tanker,Countdown
828,True,84.99831757253641,3,25.762712866367558,Tanker,Orbit Insertion
834,False,41.5,2,41.5,Tanker,Redezvous
827,True,94.92754326490434,2,6.0,Tanker,Countdown
827,True,94.92754326490434,3,18.262712866367558,Tanker,Countdown
827,True,94.92754326490434,4,32.110132086462045,Tanker,Countdown
827,True,94.92754326490434,5,33.75713780971057,Tanker,Countdown
827,True,94.92754326490434,6,35.53220738709498,Tanker,Countdown
827,True,94.92754326490434,7,36.11119676360995,Tanker,Countdown
827,True,94.92754326490434,8,66.07978443790914,Tanker,Countdown
838,False,16.5,2,16.5,Tanker,RPOD
831,True,75.53430256645822,2,12.5,Tanker,Countdown
831,True,75.53430256645822,3,24.762712866367558,Tanker,Countdown
831,True,75.53430256645822,4,25.61013208646205,Tanker,Countdown
831,True,75.53430256645822,5,46.75713780971057,Tanker,Countdown
833,True,90.07705226418159,2,0.0,MTV,Countdown
833,True,90.07705226418159,3,21.262712866367558,Tanker,Countdown
833,True,90.07705226418159,4,28.61013208646205,Tanker,Countdown
833,True,90.07705226418159,5,56.25713780971057,Tanker,Countdown
833,True,90.07705226418159,6,71.03220738709499,Tanker,Ascent
832,True,98.66585696000945,2,19.0,Tanker,Countdown
832,True,98.66585696000945,3,37.76271286636756,Tanker,Countdown
832,True,98.66585696000945,4,38.610132086462045,Tanker,Countdown
832,True,98.66585696000945,5,40.25713780971057,Tanker,Countdown
832,True,98.66585696000945,6,61.53220738709498,Tanker,Countdown
832,True,98.66585696000945,7,68.61119676360994,Tanker,Countdown
832,True,98.66585696000945,8,72.57978443790914,Tanker,Countdown
832,True,98.66585696000945,9,87.33662810229501,Tanker,Countdown
837,True,59.939838292768606,0,,,
835,True,75.53430256645822,2,25.5,Tanker,Countdown
835,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
835,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
835,True,75.53430256645822,5,46.75713780971057,Tanker,Countdown
839,True,75.12708601053963,2,0.0,MTV,Countdown
839,True,75.12708601053963,3,27.762712866367558,Tanker,Countdown
836,True,73.77683075973904,2,6.0,Tanker,Countdown
836,True,73.77683075973904,3,18.262712866367558,Tanker,Countdown
836,True,73.77683075973904,4,38.610132086462045,Tanker,Countdown
841,True,72.12708601053963,2,12.5,Tanker,Countdown
841,True,72.12708601053963,3,31.262712866367558,Tanker,Countdown
840,True,98.24770366920946,2,6.0,Tanker,Countdown
840,True,98.24770366920946,3,24.762712866367558,Tanker,Countdown
840,True,98.24770366920946,4,51.610132086462045,Tanker,Ascent
840,True,98.24770366920946,5,64.25929629403595,Tanker,Ascent
840,True,98.24770366920946,6,77.07027874189075,Tanker,Countdown
842,True,73.77683075973904,2,19.0,Tanker,Countdown
842,True,73.77683075973904,3,50.76271286636756,Tanker,Countdown
842,True,73.77683075973904,4,58.110132086462045,Tanker,Countdown
843,True,73.77683075973904,2,25.5,Tanker,Countdown
843,True,73.77683075973904,3,50.76271286636756,Tanker,Countdown
843,True,73.77683075973904,4,51.610132086462045,Tanker,Countdown
851,False,36.110132086462045,2,6.0,Tanker,Countdown
851,False,36.110132086462045,3,24.762712866367558,Tanker,Countdown
851,False,36.110132086462045,4,36.110132086462045,Tanker,RPOD
844,True,82.2096323144137,2,0.0,MTV,Countdown
844,True,82.2096323144137,3,15.262712866367558,MTV,Countdown
844,True,82.2096323144137,4,44.610132086462045,Tanker,Countdown
844,True,82.2096323144137,5,52.75713780971057,Tanker,Countdown
844,True,82.2096323144137,6,67.53220738709499,Tanker,Countdown
846,True,73.77683075973904,2,6.0,Tanker,Countdown
846,True,73.77683075973904,3,44.26271286636756,Tanker,Countdown
846,True,73.77683075973904,4,64.61013208646204,Tanker,Countdown
845,True,86.77898924406442,2,12.5,Tanker,Countdown
845,True,86.77898924406442,3,37.76271286636756,Tanker,Countdown
845,True,86.77898924406442,4,65.61013208646204,Tanker,Orbit Insertion
848,True,73.77683075973904,2,12.5,Tanker,Countdown
848,True,73.77683075973904,3,24.762712866367558,Tanker,Countdown
848,True,73.77683075973904,4,51.610132086462045,Tanker,Countdown
853,False,49.76271286636756,2,32.0,Tanker,Countdown
853,False,49.76271286636756,3,49.76271286636756,Tanker,Return to Base
849,True,76.77683075973904,2,0.0,MTV,Countdown
849,True,76.77683075973904,3,21.262712866367558,Tanker,Countdown
849,True,76.77683075973904,4,67.61013208646204,Tanker,Countdown
847,True,86.5702154369286,2,6.0,Tanker,Countdown
847,True,86.5702154369286,3,18.262712866367558,Tanker,Countdown
847,True,86.5702154369286,4,38.610132086462045,Tanker,Countdown
847,True,86.5702154369286,5,66.25713780971057,Tanker,Ascent
850,True,71.26720111220872,2,32.0,Tanker,Countdown
852,True,73.77683075973904,2,12.5,Tanker,Countdown
852,True,73.77683075973904,3,31.262712866367558,Tanker,Countdown
852,True,73.77683075973904,4,64.61013208646204,Tanker,Countdown
854,True,59.939838292768606,0,,,
855,True,72.12708601053963,2,6.0,Tanker,Countdown
855,True,72.12708601053963,3,24.762712866367558,Tanker,Countdown
858,True,71.26720111220872,2,32.0,Tanker,Countdown
857,True,76.77683075973904,2,0.0,MTV,Countdown
857,True,76.77683075973904,3,21.262712866367558,Tanker,Countdown
857,True,76.77683075973904,4,54.610132086462045,Tanker,Countdown
860,True,71.26720111220872,2,32.0,Tanker,Countdown
861,True,72.12708601053963,2,12.5,Tanker,Countdown
861,True,72.12708601053963,3,50.76271286636756,Tanker,Countdown
856,True,88.5364610507836,2,6.0,Tanker,Countdown
856,True,88.5364610507836,3,37.76271286636756,Tanker,Countdown
856,True,88.5364610507836,4,39.610132086462045,Tanker,Orbit Insertion
856,True,88.5364610507836,5,72.75929629403595,Tanker,Countdown
859,True,81.53430256645822,2,0.0,MTV,Countdown
859,True,81.53430256645822,3,15.262712866367558,MTV,Countdown
859,True,81.53430256645822,4,31.61013208646205,Tanker,Countdown
859,True,81.53430256645822,5,33.25713780971057,Tanker,Countdown
862,True,73.77683075973904,2,6.0,Tanker,Countdown
862,True,73.77683075973904,3,18.262712866367558,Tanker,Countdown
862,True,73.77683075973904,4,32.110132086462045,Tanker,Countdown
863,True,71.26720111220872,2,19.0,Tanker,Countdown
870,False,39.110132086462045,2,0.0,MTV,Countdown
870,False,39.110132086462045,3,27.762712866367558,Tanker,Countdown
870,False,39.110132086462045,4,39.110132086462045,Tanker,RPOD
864,True,81.53430256645822,2,0.0,MTV,Countdown
864,True,81.53430256645822,3,15.262712866367558,MTV,Countdown
864,True,81.53430256645822,4,25.11013208646205,Tanker,Countdown
864,True,81.53430256645822,5,65.75713780971057,Tanker,Countdown
866,True,71.26720111220872,2,12.5,Tanker,Countdown
865,True,79.20963231441368,2,0.0,MTV,Countdown
865,True,79.20963231441368,3,34.26271286636756,Tanker,Countdown
865,True,79.20963231441368,4,48.110132086462045,Tanker,Countdown
865,True,79.20963231441368,5,49.75713780971057,Tanker,Countdown
865,True,79.20963231441368,6,58.03220738709498,Tanker,Countdown
867,True,76.77683075973904,2,0.0,MTV,Countdown
867,True,76.77683075973904,3,21.262712866367558,Tanker,Countdown
867,True,76.77683075973904,4,48.110132086462045,Tanker,Countdown
869,True,72.12708601053963,2,12.5,Tanker,Countdown
869,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
868,True,79.2096323144137,2,0.0,MTV,Countdown
868,True,79.2096323144137,3,27.762712866367558,Tanker,Countdown
868,True,79.2096323144137,4,54.610132086462045,Tanker,Countdown
868,True,79.2096323144137,5,62.75713780971057,Tanker,Countdown
868,True,79.2096323144137,6,71.03220738709499,Tanker,Countdown
871,True,87.44081215625368,2,0.0,MTV,Countdown
871,True,87.44081215625368,3,15.262712866367558,MTV,Countdown
871,True,87.44081215625368,4,31.61013208646205,Tanker,Countdown
871,True,87.44081215625368,5,59.25713780971057,Tanker,Countdown
871,True,87.44081215625368,6,67.53220738709499,Tanker,Countdown
871,True,87.44081215625368,7,74.61119676360995,Tanker,Countdown
873,True,76.20963231441368,2,25.5,Tanker,Countdown
873,True,76.20963231441368,3,50.76271286636756,Tanker,Countdown
873,True,76.20963231441368,4,51.610132086462045,Tanker,Countdown
873,True,76.20963231441368,5,59.75713780971057,Tanker,Countdown
873,True,76.20963231441368,6,61.53220738709498,Tanker,Countdown
872,True,87.21179079873907,2,19.0,Tanker,Countdown
872,True,87.21179079873907,3,37.76271286636756,Tanker,Countdown
872,True,87.21179079873907,4,51.610132086462045,Tanker,Ascent
872,True,87.21179079873907,5,70.75929629403595,Tanker,Countdown
872,True,87.21179079873907,6,72.53436587142036,Tanker,Countdown
874,True,59.939838292768606,0,,,
875,True,73.77683075973904,2,19.0,Tanker,Countdown
875,True,73.77683075973904,3,37.76271286636756,Tanker,Countdown
875,True,73.77683075973904,4,51.610132086462045,Tanker,Countdown
877,True,71.26720111220872,2,12.5,Tanker,Countdown
876,True,73.77683075973904,2,6.0,Tanker,Countdown
876,True,73.77683075973904,3,31.262712866367558,Tanker,Countdown
876,True,73.77683075973904,4,38.610132086462045,Tanker,Countdown
880,True,59.939838292768606,0,,,
879,True,72.12708601053963,2,32.0,Tanker,Countdown
879,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
878,True,81.44081215625367,2,19.0,Tanker,Countdown
