replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2783,True,13.83879829844682,0,,,
2785,True,13.83879829844682,0,,,
2784,True,34.415805023594004,2,0.0,MTV,Countdown
2784,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2786,True,21.197516931139273,2,6.0,Tanker,Countdown
2788,True,13.83879829844682,0,,,
2787,True,21.197516931139273,2,6.0,Tanker,Countdown
2789,True,34.415805023594004,2,0.0,MTV,Countdown
2789,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2791,True,13.83879829844682,0,,,
2790,True,34.415805023594004,2,0.0,MTV,Countdown
2790,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2792,True,13.83879829844682,0,,,
2794,True,13.83879829844682,0,,,
2793,True,21.197516931139273,2,6.0,Tanker,Countdown
2795,True,24.197516931139273,2,0.0,MTV,Countdown
2796,True,24.197516931139273,2,0.0,MTV,Countdown
2797,True,24.197516931139273,2,0.0,MTV,Countdown
2799,True,24.197516931139273,2,0.0,MTV,Countdown
2802,True,13.83879829844682,0,,,
2801,True,13.83879829844682,0,,,
2800,True,21.197516931139273,2,6.0,Tanker,Countdown
2803,True,13.83879829844682,0,,,
2798,True,43.31711846429316,2,0.0,MTV,Countdown
2798,True,43.31711846429316,3,10.362589744885376,MTV,Countdown
2798,True,43.31711846429316,4,20.682996140750532,MTV,Countdown
2804,True,13.83879829844682,0,,,
2805,True,13.83879829844682,0,,,
2806,True,34.415805023594004,2,0.0,MTV,Countdown
2806,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2808,True,13.83879829844682,0,,,
2809,True,13.83879829844682,0,,,
2810,True,13.83879829844682,0,,,
2812,True,13.83879829844682,0,,,
2811,True,24.197516931139273,2,0.0,MTV,Countdown
2813,True,13.83879829844682,0,,,
2814,True,24.197516931139273,2,0.0,MTV,Countdown
2816,True,13.83879829844682,0,,,
2815,True,34.415805023594004,2,0.0,MTV,Countdown
2815,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2818,True,13.83879829844682,0,,,
2820,True,24.197516931139273,2,0.0,MTV,Countdown
2823,True,13.83879829844682,0,,,
2807,True,28.415805023594004,2,6.0,Tanker,Countdown
2807,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2822,True,13.83879829844682,0,,,
2819,True,21.197516931139273,2,6.0,Tanker,Countdown
2821,True,28.415805023594004,2,6.0,Tanker,Countdown
2821,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2817,True,40.31711846429316,2,0.0,MTV,Countdown
2817,True,40.31711846429316,3,10.362589744885376,MTV,Countdown
2817,True,40.31711846429316,4,26.682996140750532,Tanker,Countdown
2824,True,13.83879829844682,0,,,
2825,True,13.83879829844682,0,,,
2828,True,13.83879829844682,0,,,
2829,True,13.83879829844682,0,,,
2830,True,13.83879829844682,0,,,
2826,True,21.197516931139273,2,6.0,Tanker,Countdown
2827,True,21.197516931139273,2,6.0,Tanker,Countdown
2832,True,13.83879829844682,0,,,
2831,True,31.415805023594004,2,0.0,MTV,Countdown
2831,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2835,True,13.83879829844682,0,,,
2834,True,13.83879829844682,0,,,
2833,True,21.197516931139273,2,6.0,Tanker,Countdown
2836,True,13.83879829844682,0,,,
2839,True,13.83879829844682,0,,,
2840,True,13.83879829844682,0,,,
2838,True,35.55464287786633,2,6.0,Tanker,Ascent
2841,True,13.83879829844682,0,,,
2844,True,13.83879829844682,0,,,
2843,True,13.83879829844682,0,,,
2837,True,24.197516931139273,2,0.0,MTV,Countdown
2845,True,21.197516931139273,2,6.0,Tanker,Countdown
2842,True,31.415805023594004,2,0.0,MTV,Countdown
2842,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2846,True,13.83879829844682,0,,,
2848,True,21.197516931139273,2,6.0,Tanker,Countdown
2850,True,13.83879829844682,0,,,
2849,True,24.197516931139273,2,0.0,MTV,Countdown
2852,True,13.83879829844682,0,,,
2851,True,13.83879829844682,0,,,
2853,True,13.83879829844682,0,,,
2854,True,13.83879829844682,0,,,
2856,True,13.83879829844682,0,,,
2847,True,47.715202590548124,2,6.0,Tanker,Countdown
2847,True,47.715202590548124,3,13.362589744885376,Tanker,Countdown
2847,True,47.715202590548124,4,20.682996140750532,Tanker,Countdown
2847,True,47.715202590548124,5,26.786226535791773,Tanker,Ascent
2855,True,21.197516931139273,2,6.0,Tanker,Countdown
2858,True,13.83879829844682,0,,,
2859,True,13.83879829844682,0,,,
2861,True,13.83879829844682,0,,,
2860,True,24.197516931139273,2,0.0,MTV,Countdown
2862,True,13.83879829844682,0,,,
2857,True,31.415805023594004,2,0.0,MTV,Countdown
2857,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2866,True,13.83879829844682,0,,,
2864,True,21.197516931139273,2,6.0,Tanker,Countdown
2865,True,21.197516931139273,2,6.0,Tanker,Countdown
2863,True,42.772930970321056,2,6.0,Tanker,Ascent
2863,True,42.772930970321056,3,27.71971569161243,Tanker,Countdown
2868,True,13.83879829844682,0,,,
2869,True,13.83879829844682,0,,,
2870,True,13.83879829844682,0,,,
2871,True,13.83879829844682,0,,,
2872,True,34.415805023594004,2,0.0,MTV,Countdown
2872,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2873,True,13.83879829844682,0,,,
2874,True,13.83879829844682,0,,,
2875,True,13.83879829844682,0,,,
2876,True,13.83879829844682,0,,,
2867,True,47.715202590548124,2,6.0,Tanker,Countdown
2867,True,47.715202590548124,3,13.362589744885376,Tanker,Countdown
2867,True,47.715202590548124,4,20.682996140750532,Tanker,Countdown
2867,True,47.715202590548124,5,26.786226535791773,Tanker,Ascent
2877,True,24.197516931139273,2,0.0,MTV,Countdown
2879,True,13.83879829844682,0,,,
2878,True,24.197516931139273,2,0.0,MTV,Countdown
2880,True,21.197516931139273,2,6.0,Tanker,Countdown
2882,True,13.83879829844682,0,,,
2883,True,21.197516931139273,2,6.0,Tanker,Countdown
2881,True,31.415805023594004,2,0.0,MTV,Countdown
2881,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2885,True,21.197516931139273,2,6.0,Tanker,Countdown
2884,True,45.738397225157144,2,0.0,MTV,Countdown
2884,True,45.738397225157144,3,16.362589744885376,Tanker,Ascent
2889,True,13.83879829844682,0,,,
2888,True,24.197516931139273,2,0.0,MTV,Countdown
2887,True,21.197516931139273,2,6.0,Tanker,Countdown
2890,True,13.83879829844682,0,,,
2886,True,34.31711846429316,2,6.0,Tanker,Countdown
2886,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
2886,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
2891,True,13.83879829844682,0,,,
2893,True,13.83879829844682,0,,,
2892,True,35.55464287786633,2,6.0,Tanker,Ascent
2894,True,21.197516931139273,2,6.0,Tanker,Countdown
2896,True,13.83879829844682,0,,,
2898,True,13.83879829844682,0,,,
2899,True,13.83879829844682,0,,,
2895,True,34.415805023594004,2,0.0,MTV,Countdown
2895,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2900,True,24.197516931139273,2,0.0,MTV,Countdown
2901,True,13.83879829844682,0,,,
2902,True,13.83879829844682,0,,,
2897,True,48.538909708628566,2,0.0,MTV,Countdown
2897,True,48.538909708628566,3,10.362589744885376,MTV,Countdown
2897,True,48.538909708628566,4,20.682996140750532,MTV,Countdown
2897,True,48.538909708628566,5,29.786226535791773,MTV,Countdown
2903,True,13.83879829844682,0,,,
2907,True,13.83879829844682,0,,,
2906,True,24.197516931139273,2,0.0,MTV,Countdown
2905,True,28.415805023594004,2,6.0,Tanker,Countdown
2905,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2909,True,13.83879829844682,0,,,
2908,True,21.197516931139273,2,6.0,Tanker,Countdown
2910,True,24.197516931139273,2,0.0,MTV,Countdown
2911,False,13.83879829844682,2,13.83879829844682,MTV,Begin Mars Transit
2912,True,13.83879829844682,0,,,
2904,True,47.6833722539745,2,0.0,MTV,Countdown
2904,True,47.6833722539745,3,10.362589744885376,MTV,Countdown
2904,True,47.6833722539745,4,20.682996140750532,MTV,Countdown
2904,True,47.6833722539745,5,35.78622653579177,Tanker,Countdown
2904,True,47.6833722539745,6,38.00944684881116,Tanker,Countdown
2913,True,13.83879829844682,0,,,
2914,True,24.197516931139273,2,0.0,MTV,Countdown
2916,True,13.83879829844682,0,,,
2918,True,13.83879829844682,0,,,
2917,True,24.197516931139273,2,0.0,MTV,Countdown
2921,True,13.83879829844682,0,,,
2915,True,47.738397225157144,2,0.0,MTV,Countdown
2915,True,47.738397225157144,3,17.362589744885376,Tanker,Orbit Insertion
2919,True,31.415805023594004,2,0.0,MTV,Countdown
2919,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2920,True,28.415805023594004,2,6.0,Tanker,Countdown
2920,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2923,True,21.197516931139273,2,6.0,Tanker,Countdown
2922,True,28.415805023594004,2,6.0,Tanker,Countdown
2922,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2925,True,13.83879829844682,0,,,
2927,True,13.83879829844682,0,,,
2924,True,24.197516931139273,2,0.0,MTV,Countdown
2928,True,13.83879829844682,0,,,
2926,True,28.415805023594004,2,6.0,Tanker,Countdown
2926,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2930,True,13.83879829844682,0,,,
2929,True,24.197516931139273,2,0.0,MTV,Countdown
2931,True,24.197516931139273,2,0.0,MTV,Countdown
2932,True,21.197516931139273,2,6.0,Tanker,Countdown
2933,True,24.197516931139273,2,0.0,MTV,Countdown
2935,True,13.83879829844682,0,,,
2936,True,24.197516931139273,2,0.0,MTV,Countdown
2934,True,31.415805023594004,2,0.0,MTV,Countdown
2934,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2938,True,13.83879829844682,0,,,
2939,True,13.83879829844682,0,,,
2937,True,31.415805023594004,2,0.0,MTV,Countdown
2937,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2942,True,13.83879829844682,0,,,
2941,True,21.197516931139273,2,6.0,Tanker,Countdown
2944,True,13.83879829844682,0,,,
2945,True,13.83879829844682,0,,,
2940,True,48.538909708628566,2,0.0,MTV,Countdown
2940,True,48.538909708628566,3,10.362589744885376,MTV,Countdown
2940,True,48.538909708628566,4,20.682996140750532,MTV,Countdown
2940,True,48.538909708628566,5,29.786226535791773,MTV,Countdown
2943,True,28.415805023594004,2,6.0,Tanker,Countdown
2943,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2947,True,13.83879829844682,0,,,
2946,True,21.197516931139273,2,6.0,Tanker,Countdown
2950,True,13.83879829844682,0,,,
2952,True,13.83879829844682,0,,,
2951,True,13.83879829844682,0,,,
2948,True,40.31711846429316,2,0.0,MTV,Countdown
2948,True,40.31711846429316,3,10.362589744885376,MTV,Countdown
2948,True,40.31711846429316,4,26.682996140750532,Tanker,Countdown
2949,True,28.415805023594004,2,6.0,Tanker,Countdown
2949,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2955,True,13.83879829844682,0,,,
2954,True,13.83879829844682,0,,,
2956,True,13.83879829844682,0,,,
2953,True,43.31711846429316,2,0.0,MTV,Countdown
2953,True,43.31711846429316,3,10.362589744885376,MTV,Countdown
2953,True,43.31711846429316,4,20.682996140750532,MTV,Countdown
2957,True,21.197516931139273,2,6.0,Tanker,Countdown
2958,True,13.83879829844682,0,,,
2961,True,13.83879829844682,0,,,
2960,True,13.83879829844682,0,,,
2963,True,13.83879829844682,0,,,
2959,True,21.197516931139273,2,6.0,Tanker,Countdown
2965,True,13.83879829844682,0,,,
2964,True,24.197516931139273,2,0.0,MTV,Countdown
2962,True,31.415805023594004,2,0.0,MTV,Countdown
2962,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2966,True,13.83879829844682,0,,,
2967,True,13.83879829844682,0,,,
2968,True,24.197516931139273,2,0.0,MTV,Countdown
2970,True,13.83879829844682,0,,,
2972,True,13.83879829844682,0,,,
2969,True,21.197516931139273,2,6.0,Tanker,Countdown
2971,True,24.197516931139273,2,0.0,MTV,Countdown
2973,True,13.83879829844682,0,,,
2974,True,13.83879829844682,0,,,
2977,True,13.83879829844682,0,,,
2975,True,34.415805023594004,2,0.0,MTV,Countdown
2975,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2978,True,13.83879829844682,0,,,
2976,True,28.415805023594004,2,6.0,Tanker,Countdown
2976,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2980,True,13.83879829844682,0,,,
2982,True,13.83879829844682,0,,,
2981,True,24.197516931139273,2,0.0,MTV,Countdown
2979,True,28.415805023594004,2,6.0,Tanker,Countdown
2979,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
2984,True,13.83879829844682,0,,,
2985,True,13.83879829844682,0,,,
2987,True,13.83879829844682,0,,,
2983,True,31.415805023594004,2,0.0,MTV,Countdown
2983,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
2986,True,21.197516931139273,2,6.0,Tanker,Countdown
2989,True,13.83879829844682,0,,,
2988,True,35.55464287786633,2,6.0,Tanker,Ascent
2992,True,13.83879829844682,0,,,
2993,True,13.83879829844682,0,,,
2991,True,21.197516931139273,2,6.0,Tanker,Countdown
2990,True,34.415805023594004,2,0.0,MTV,Countdown
2990,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
2994,True,13.83879829844682,0,,,
2996,True,21.197516931139273,2,6.0,Tanker,Countdown
2997,True,13.83879829844682,0,,,
2999,True,13.83879829844682,0,,,
3000,True,13.83879829844682,0,,,
2995,True,34.31711846429316,2,6.0,Tanker,Countdown
2995,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
2995,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
3001,True,21.197516931139273,2,6.0,Tanker,Countdown
2998,True,40.31711846429316,2,0.0,MTV,Countdown
2998,True,40.31711846429316,3,10.362589744885376,MTV,Countdown
2998,True,40.31711846429316,4,26.682996140750532,Tanker,Countdown
3003,True,21.197516931139273,2,6.0,Tanker,Countdown
3002,True,21.197516931139273,2,6.0,Tanker,Countdown
3007,True,13.83879829844682,0,,,
3005,True,24.197516931139273,2,0.0,MTV,Countdown
3004,True,53.69288974525861,2,0.0,MTV,Countdown
3004,True,53.69288974525861,3,10.362589744885376,MTV,Countdown
3004,True,53.69288974525861,4,26.682996140750532,Tanker,Ascent
3006,True,21.197516931139273,2,6.0,Tanker,Countdown
3008,True,13.83879829844682,0,,,
3011,True,13.83879829844682,0,,,
3009,True,24.197516931139273,2,0.0,MTV,Countdown
3012,True,13.83879829844682,0,,,
3013,True,13.83879829844682,0,,,
3010,True,21.197516931139273,2,6.0,Tanker,Countdown
3022,False,4.0,2,4.0,MTV,Orbit Insertion
3014,True,13.83879829844682,0,,,
3015,True,13.83879829844682,0,,,
3016,True,24.197516931139273,2,0.0,MTV,Countdown
3017,True,34.415805023594004,2,0.0,MTV,Countdown
3017,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
3019,True,24.197516931139273,2,0.0,MTV,Countdown
3018,True,42.738397225157144,2,6.0,Tanker,Countdown
3018,True,42.738397225157144,3,13.362589744885376,Tanker,Ascent
3023,True,13.83879829844682,0,,,
3020,True,21.197516931139273,2,6.0,Tanker,Countdown
3026,True,13.83879829844682,0,,,
3024,True,24.197516931139273,2,0.0,MTV,Countdown
3021,False,36.009446848811166,2,0.0,MTV,Countdown
3021,False,36.009446848811166,3,16.362589744885376,Tanker,Countdown
3021,False,36.009446848811166,4,23.682996140750532,Tanker,Countdown
3021,False,36.009446848811166,5,29.786226535791773,Tanker,Countdown
3021,False,36.009446848811166,6,36.009446848811166,Tanker,RPOD
3025,True,24.197516931139273,2,0.0,MTV,Countdown
3027,True,24.197516931139273,2,0.0,MTV,Countdown
3028,True,13.83879829844682,0,,,
3031,True,13.83879829844682,0,,,
3032,True,13.83879829844682,0,,,
3033,True,13.83879829844682,0,,,
3030,True,31.415805023594004,2,0.0,MTV,Countdown
3030,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
3036,True,13.83879829844682,0,,,
3035,True,21.197516931139273,2,6.0,Tanker,Countdown
3037,True,13.83879829844682,0,,,
3029,True,42.538909708628566,2,0.0,MTV,Countdown
3029,True,42.538909708628566,3,10.362589744885376,MTV,Countdown
3029,True,42.538909708628566,4,26.682996140750532,Tanker,Countdown
3029,True,42.538909708628566,5,32.78622653579177,Tanker,Countdown
3040,True,13.83879829844682,0,,,
3034,True,34.31711846429316,2,6.0,Tanker,Countdown
3034,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
3034,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
3039,True,24.197516931139273,2,0.0,MTV,Countdown
3038,True,28.415805023594004,2,6.0,Tanker,Countdown
3038,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3041,True,13.83879829844682,0,,,
3042,True,13.83879829844682,0,,,
3044,True,24.197516931139273,2,0.0,MTV,Countdown
3046,True,13.83879829844682,0,,,
3045,True,13.83879829844682,0,,,
3043,True,31.415805023594004,2,0.0,MTV,Countdown
3043,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
3050,True,13.83879829844682,0,,,
3048,True,21.197516931139273,2,6.0,Tanker,Countdown
3047,True,28.415805023594004,2,6.0,Tanker,Countdown
3047,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3049,True,31.415805023594004,2,0.0,MTV,Countdown
3049,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
3052,True,21.197516931139273,2,6.0,Tanker,Countdown
3051,True,34.415805023594004,2,0.0,MTV,Countdown
3051,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
3054,True,13.83879829844682,0,,,
3055,True,13.83879829844682,0,,,
3056,True,13.83879829844682,0,,,
3053,True,34.415805023594004,2,0.0,MTV,Countdown
3053,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
3057,True,21.197516931139273,2,6.0,Tanker,Countdown
3060,True,13.83879829844682,0,,,
3058,True,21.197516931139273,2,6.0,Tanker,Countdown
3061,True,13.83879829844682,0,,,
3059,True,21.197516931139273,2,6.0,Tanker,Countdown
3065,True,13.83879829844682,0,,,
3064,True,13.83879829844682,0,,,
3062,True,21.197516931139273,2,6.0,Tanker,Countdown
3063,True,24.197516931139273,2,0.0,MTV,Countdown
3066,True,35.55464287786633,2,6.0,Tanker,Ascent
3067,True,13.83879829844682,0,,,
3068,True,13.83879829844682,0,,,
3070,True,13.83879829844682,0,,,
3073,True,13.83879829844682,0,,,
3074,True,13.83879829844682,0,,,
3075,True,13.83879829844682,0,,,
3069,True,40.31711846429316,2,0.0,MTV,Countdown
3069,True,40.31711846429316,3,10.362589744885376,MTV,Countdown
3069,True,40.31711846429316,4,26.682996140750532,Tanker,Countdown
3071,True,31.415805023594004,2,0.0,MTV,Countdown
3071,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
3072,True,28.415805023594004,2,6.0,Tanker,Countdown
3072,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3076,True,13.83879829844682,0,,,
3077,True,13.83879829844682,0,,,
3078,False,31.71971569161243,2,6.0,Tanker,Ascent
3078,False,31.71971569161243,3,31.71971569161243,Tanker,RPOD
3079,True,13.83879829844682,0,,,
3080,True,13.83879829844682,0,,,
3081,True,13.83879829844682,0,,,
3082,True,24.197516931139273,2,0.0,MTV,Countdown
3084,True,13.83879829844682,0,,,
3085,True,13.83879829844682,0,,,
3086,True,24.197516931139273,2,0.0,MTV,Countdown
3087,True,13.83879829844682,0,,,
3083,True,31.415805023594004,2,0.0,MTV,Countdown
3083,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
3089,True,13.83879829844682,0,,,
3088,True,24.197516931139273,2,0.0,MTV,Countdown
3090,True,13.83879829844682,0,,,
3091,True,13.83879829844682,0,,,
3092,True,13.83879829844682,0,,,
3093,True,13.83879829844682,0,,,
3094,True,13.83879829844682,0,,,
3095,True,13.83879829844682,0,,,
3098,True,13.83879829844682,0,,,
3099,True,13.83879829844682,0,,,
3097,True,21.197516931139273,2,6.0,Tanker,Countdown
3096,True,21.197516931139273,2,6.0,Tanker,Countdown
3100,True,24.197516931139273,2,0.0,MTV,Countdown
3101,True,24.197516931139273,2,0.0,MTV,Countdown
3102,True,13.83879829844682,0,,,
3103,True,13.83879829844682,0,,,
3104,True,13.83879829844682,0,,,
3106,True,13.83879829844682,0,,,
3107,True,13.83879829844682,0,,,
3110,True,13.83879829844682,0,,,
3105,True,34.31711846429316,2,6.0,Tanker,Countdown
3105,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
3105,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
3114,True,13.83879829844682,0,,,
3113,True,13.83879829844682,0,,,
3112,True,24.197516931139273,2,0.0,MTV,Countdown
3108,True,28.415805023594004,2,6.0,Tanker,Countdown
3108,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3111,True,21.197516931139273,2,6.0,Tanker,Countdown
3109,True,40.31711846429316,2,0.0,MTV,Countdown
3109,True,40.31711846429316,3,10.362589744885376,MTV,Countdown
3109,True,40.31711846429316,4,26.682996140750532,Tanker,Countdown
3116,True,13.83879829844682,0,,,
3115,True,21.197516931139273,2,6.0,Tanker,Countdown
3122,False,10.0,2,10.0,Tanker,RPOD
3117,True,13.83879829844682,0,,,
3118,True,13.83879829844682,0,,,
3119,True,13.83879829844682,0,,,
3120,True,13.83879829844682,0,,,
3123,True,21.197516931139273,2,6.0,Tanker,Countdown
3121,True,21.197516931139273,2,6.0,Tanker,Countdown
3126,True,13.83879829844682,0,,,
3124,True,45.738397225157144,2,0.0,MTV,Countdown
3124,True,45.738397225157144,3,16.362589744885376,Tanker,Ascent
3129,True,24.197516931139273,2,0.0,MTV,Countdown
3131,True,13.83879829844682,0,,,
3128,True,35.55464287786633,2,6.0,Tanker,Ascent
3127,True,34.415805023594004,2,0.0,MTV,Countdown
3127,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
3125,True,40.31711846429316,2,0.0,MTV,Countdown
3125,True,40.31711846429316,3,10.362589744885376,MTV,Countdown
3125,True,40.31711846429316,4,26.682996140750532,Tanker,Countdown
3130,True,21.197516931139273,2,6.0,Tanker,Countdown
3134,True,13.83879829844682,0,,,
3132,True,43.31711846429316,2,0.0,MTV,Countdown
3132,True,43.31711846429316,3,10.362589744885376,MTV,Countdown
3132,True,43.31711846429316,4,20.682996140750532,MTV,Countdown
3135,True,24.197516931139273,2,0.0,MTV,Countdown
3136,True,13.83879829844682,0,,,
3137,True,13.83879829844682,0,,,
3133,True,34.31711846429316,2,6.0,Tanker,Countdown
3133,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
3133,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
3140,True,13.83879829844682,0,,,
3139,True,13.83879829844682,0,,,
3138,True,21.197516931139273,2,6.0,Tanker,Countdown
3141,True,21.197516931139273,2,6.0,Tanker,Countdown
3142,True,13.83879829844682,0,,,
3144,True,13.83879829844682,0,,,
3145,True,13.83879829844682,0,,,
3143,True,24.197516931139273,2,0.0,MTV,Countdown
3146,True,13.83879829844682,0,,,
3149,True,13.83879829844682,0,,,
3147,True,21.197516931139273,2,6.0,Tanker,Countdown
3148,True,21.197516931139273,2,6.0,Tanker,Countdown
3152,True,13.83879829844682,0,,,
3153,True,13.83879829844682,0,,,
3154,True,13.83879829844682,0,,,
3150,True,28.415805023594004,2,6.0,Tanker,Countdown
3150,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3151,True,37.31711846429316,2,0.0,MTV,Countdown
3151,True,37.31711846429316,3,16.362589744885376,Tanker,Countdown
3151,True,37.31711846429316,4,23.682996140750532,Tanker,Countdown
3155,True,13.83879829844682,0,,,
3157,True,13.83879829844682,0,,,
3156,True,21.197516931139273,2,6.0,Tanker,Countdown
3159,True,21.197516931139273,2,6.0,Tanker,Countdown
3158,True,28.415805023594004,2,6.0,Tanker,Countdown
3158,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3160,True,24.197516931139273,2,0.0,MTV,Countdown
3161,True,13.83879829844682,0,,,
3162,True,13.83879829844682,0,,,
3165,True,13.83879829844682,0,,,
3166,True,13.83879829844682,0,,,
3163,True,21.197516931139273,2,6.0,Tanker,Countdown
3164,False,21.862589744885376,2,0.0,MTV,Countdown
3164,False,21.862589744885376,3,21.862589744885376,Tanker,Return to Base
3169,True,13.83879829844682,0,,,
3170,True,13.83879829844682,0,,,
3168,True,24.197516931139273,2,0.0,MTV,Countdown
3171,True,13.83879829844682,0,,,
3172,True,13.83879829844682,0,,,
3173,True,13.83879829844682,0,,,
3174,True,13.83879829844682,0,,,
3167,True,34.31711846429316,2,6.0,Tanker,Countdown
3167,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
3167,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
3175,True,13.83879829844682,0,,,
3176,True,13.83879829844682,0,,,
3178,True,13.83879829844682,0,,,
3179,False,13.83879829844682,2,13.83879829844682,MTV,Begin Mars Transit
3180,True,13.83879829844682,0,,,
3181,True,13.83879829844682,0,,,
3177,True,24.197516931139273,2,0.0,MTV,Countdown
3183,True,13.83879829844682,0,,,
3182,True,21.197516931139273,2,6.0,Tanker,Countdown
3185,True,24.197516931139273,2,0.0,MTV,Countdown
3184,True,31.415805023594004,2,0.0,MTV,Countdown
3184,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
3186,True,13.83879829844682,0,,,
3187,True,13.83879829844682,0,,,
3188,False,11.5,2,11.5,MTV,Final Checkout
3189,True,13.83879829844682,0,,,
3190,True,13.83879829844682,0,,,
3191,True,13.83879829844682,0,,,
3192,True,24.197516931139273,2,0.0,MTV,Countdown
3193,True,13.83879829844682,0,,,
3194,True,13.83879829844682,0,,,
3195,True,24.197516931139273,2,0.0,MTV,Countdown
3197,True,24.197516931139273,2,0.0,MTV,Countdown
3199,True,13.83879829844682,0,,,
3196,True,21.197516931139273,2,6.0,Tanker,Countdown
3200,True,13.83879829844682,0,,,
3201,True,13.83879829844682,0,,,
3198,True,28.415805023594004,2,6.0,Tanker,Countdown
3198,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3202,True,13.83879829844682,0,,,
3204,True,13.83879829844682,0,,,
3203,True,34.415805023594004,2,0.0,MTV,Countdown
3203,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
3206,True,13.83879829844682,0,,,
3208,True,13.83879829844682,0,,,
3207,True,13.83879829844682,0,,,
3209,True,13.83879829844682,0,,,
3205,True,28.415805023594004,2,6.0,Tanker,Countdown
3205,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3210,True,28.415805023594004,2,6.0,Tanker,Countdown
3210,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3211,True,21.197516931139273,2,6.0,Tanker,Countdown
3212,True,24.197516931139273,2,0.0,MTV,Countdown
3213,True,13.83879829844682,0,,,
3214,True,13.83879829844682,0,,,
3215,True,13.83879829844682,0,,,
3217,True,13.83879829844682,0,,,
3216,True,24.197516931139273,2,0.0,MTV,Countdown
3218,True,24.197516931139273,2,0.0,MTV,Countdown
3219,True,21.197516931139273,2,6.0,Tanker,Countdown
3222,True,13.83879829844682,0,,,
3221,True,13.83879829844682,0,,,
3223,True,13.83879829844682,0,,,
3225,True,13.83879829844682,0,,,
3226,True,13.83879829844682,0,,,
3224,True,24.197516931139273,2,0.0,MTV,Countdown
3220,True,28.415805023594004,2,6.0,Tanker,Countdown
3220,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
3227,True,24.197516931139273,2,0.0,MTV,Countdown
3229,True,13.83879829844682,0,,,
3228,True,21.197516931139273,2,6.0,Tanker,Countdown
