replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1729,True,136.0385926542068,7,50.21474522821977,Tanker,Countdown
1729,True,136.0385926542068,8,117.07209001370911,Tanker,Countdown
1729,True,136.0385926542068,9,121.72053638218622,Tanker,Countdown
1730,True,107.18992023872364,2,97.0,Tanker,Countdown
1731,True,122.73630603854592,2,25.5,Tanker,Countdown
1731,True,122.73630603854592,3,28.171000490970247,Tanker,Countdown
1731,True,122.73630603854592,4,68.91087394629525,Tanker,Countdown
1731,True,122.73630603854592,5,70.57402330331826,Tanker,Countdown
1731,True,122.73630603854592,6,101.34521926744766,Tanker,Countdown
1732,True,114.36802241870456,2,0.0,MTV,Countdown
1732,True,114.36802241870456,3,18.171000490970247,Tanker,Countdown
1732,True,114.36802241870456,4,19.91087394629526,Tanker,Countdown
1733,True,122.73630603854592,2,25.5,Tanker,Countdown
1733,True,122.73630603854592,3,34.67100049097024,Tanker,Countdown
1733,True,122.73630603854592,4,55.91087394629526,Tanker,Countdown
1733,True,122.73630603854592,5,70.57402330331826,Tanker,Countdown
1733,True,122.73630603854592,6,101.34521926744766,Tanker,Countdown
1734,True,108.9281618574438,2,6.0,Tanker,Countdown
1734,True,108.9281618574438,3,86.67100049097024,Tanker,Countdown
1736,True,107.18992023872364,2,25.5,Tanker,Countdown
1735,True,114.36802241870456,2,0.0,MTV,Countdown
1735,True,114.36802241870456,3,11.671000490970247,Tanker,Countdown
1735,True,114.36802241870456,4,39.41087394629526,Tanker,Countdown
1738,False,90.07209001370913,2,6.0,Tanker,Countdown
1738,False,90.07209001370913,3,8.671000490970247,Tanker,Countdown
1738,False,90.07209001370913,4,16.91087394629526,Tanker,Countdown
1738,False,90.07209001370913,5,38.07402330331826,Tanker,Countdown
1738,False,90.07209001370913,6,81.84521926744767,Tanker,Countdown
1738,False,90.07209001370913,7,82.71474522821978,Tanker,Countdown
1738,False,90.07209001370913,8,90.07209001370913,Tanker,Return to Base
1737,True,121.84994473867552,2,12.5,Tanker,Countdown
1737,True,121.84994473867552,3,34.67100049097024,Tanker,Countdown
1737,True,121.84994473867552,4,68.91087394629525,Tanker,Countdown
1737,True,121.84994473867552,5,90.07402330331826,Tanker,Countdown
1741,False,82.57402330331826,2,12.5,Tanker,Countdown
1741,False,82.57402330331826,3,28.171000490970247,Tanker,Countdown
1741,False,82.57402330331826,4,75.41087394629525,Tanker,Countdown
1741,False,82.57402330331826,5,82.57402330331826,Tanker,Return to Base
1739,True,122.39435796162263,2,32.0,Tanker,Countdown
1739,True,122.39435796162263,3,34.67100049097024,Tanker,Ascent
1739,True,122.39435796162263,4,112.43720948921333,Tanker,Countdown
1740,True,122.73630603854593,2,19.0,Tanker,Countdown
1740,True,122.73630603854593,3,28.171000490970247,Tanker,Countdown
1740,True,122.73630603854593,4,36.41087394629526,Tanker,Countdown
1740,True,122.73630603854593,5,44.57402330331826,Tanker,Countdown
1740,True,122.73630603854593,6,94.84521926744767,Tanker,Countdown
1742,True,127.70714034896291,2,0.0,MTV,Countdown
1742,True,127.70714034896291,3,24.671000490970247,Tanker,Countdown
1742,True,127.70714034896291,4,39.41087394629526,Tanker,Countdown
1742,True,127.70714034896291,5,47.57402330331826,Tanker,Countdown
1742,True,127.70714034896291,6,58.84521926744767,Tanker,Countdown
1742,True,127.70714034896291,7,111.71474522821977,Tanker,Countdown
1743,True,111.36802241870457,2,12.5,Tanker,Countdown
1743,True,111.36802241870457,3,34.67100049097024,Tanker,Countdown
1743,True,111.36802241870457,4,62.41087394629526,Tanker,Countdown
1750,False,41.91087394629526,2,6.0,Tanker,Countdown
1750,False,41.91087394629526,3,34.67100049097024,Tanker,Countdown
1750,False,41.91087394629526,4,41.91087394629526,Tanker,Return to Base
1744,True,127.84994473867552,2,0.0,MTV,Countdown
1744,True,127.84994473867552,3,5.671000490970246,MTV,Countdown
1744,True,127.84994473867552,4,81.41087394629525,Tanker,Countdown
1744,True,127.84994473867552,5,109.07402330331826,Tanker,Countdown
1745,True,108.9281618574438,2,32.0,Tanker,Countdown
1745,True,108.9281618574438,3,54.17100049097024,Tanker,Countdown
1754,False,27.171000490970247,2,19.0,Tanker,Countdown
1754,False,27.171000490970247,3,27.171000490970247,Tanker,Return to Base
1747,True,114.36802241870456,2,0.0,MTV,Countdown
1747,True,114.36802241870456,3,31.171000490970247,Tanker,Countdown
1747,True,114.36802241870456,4,45.91087394629526,Tanker,Countdown
1749,False,119.65758895772511,2,6.0,Tanker,Countdown
1749,False,119.65758895772511,3,28.171000490970247,Tanker,Ascent
1749,False,119.65758895772511,4,40.93720948921333,Tanker,Countdown
1749,False,119.65758895772511,5,68.60035884623633,Tanker,Countdown
1749,False,119.65758895772511,6,79.87155481036574,Tanker,Countdown
1749,False,119.65758895772511,7,106.74108077113785,Tanker,Ascent
1746,True,154.5571579226004,2,0.0,MTV,Countdown
1746,True,154.5571579226004,3,11.671000490970247,Tanker,Countdown
1746,True,154.5571579226004,4,19.91087394629526,Tanker,Countdown
1746,True,154.5571579226004,5,21.574023303318263,Tanker,Countdown
1746,True,154.5571579226004,6,32.84521926744767,Tanker,Countdown
1746,True,154.5571579226004,7,79.21474522821977,Tanker,Countdown
1746,True,154.5571579226004,8,94.07209001370911,Tanker,Countdown
1746,True,154.5571579226004,9,124.72053638218622,Tanker,Ascent
1746,True,154.5571579226004,10,145.4343650953825,Tanker,Countdown
1748,True,122.73630603854592,2,71.0,Tanker,Countdown
1748,True,122.73630603854592,3,80.17100049097024,Tanker,Countdown
1748,True,122.73630603854592,4,88.41087394629525,Tanker,Countdown
1748,True,122.73630603854592,5,90.07402330331826,Tanker,Countdown
1748,True,122.73630603854592,6,101.34521926744766,Tanker,Countdown
1751,True,145.493613281532,2,0.0,MTV,Countdown
1751,True,145.493613281532,3,31.171000490970247,Tanker,Countdown
1751,True,145.493613281532,4,32.91087394629526,Tanker,Countdown
1751,True,145.493613281532,5,54.07402330331826,Tanker,Countdown
1751,True,145.493613281532,6,71.84521926744766,Tanker,Countdown
1751,True,145.493613281532,7,72.71474522821977,Tanker,Countdown
1751,True,145.493613281532,8,74.57209001370911,Tanker,Countdown
1751,True,145.493613281532,9,111.72053638218622,Tanker,Countdown
1751,True,145.493613281532,10,131.5250382995713,Tanker,Countdown
1751,True,145.493613281532,11,132.99768786470105,Tanker,Countdown
1753,True,121.84994473867552,2,19.0,Tanker,Countdown
1753,True,121.84994473867552,3,47.67100049097024,Tanker,Countdown
1753,True,121.84994473867552,4,75.41087394629525,Tanker,Countdown
1753,True,121.84994473867552,5,83.57402330331826,Tanker,Countdown
1752,True,122.73630603854592,2,32.0,Tanker,Countdown
1752,True,122.73630603854592,3,47.67100049097024,Tanker,Countdown
1752,True,122.73630603854592,4,55.91087394629526,Tanker,Countdown
1752,True,122.73630603854592,5,70.57402330331826,Tanker,Countdown
1752,True,122.73630603854592,6,114.34521926744766,Tanker,Countdown
1762,False,14.171000490970247,2,6.0,Tanker,Countdown
1762,False,14.171000490970247,3,14.171000490970247,Tanker,Return to Base
1755,True,129.50991917183433,2,64.5,Tanker,Countdown
1755,True,129.50991917183433,3,80.17100049097024,Tanker,Countdown
1755,True,129.50991917183433,4,88.41087394629525,Tanker,Countdown
1755,True,129.50991917183433,5,96.57402330331826,Tanker,Countdown
1755,True,129.50991917183433,6,107.84521926744766,Tanker,Countdown
1755,True,129.50991917183433,7,115.21474522821977,Tanker,Countdown
1755,True,129.50991917183433,8,117.07209001370911,Tanker,Countdown
1756,True,121.84994473867552,2,32.0,Tanker,Countdown
1756,True,121.84994473867552,3,80.17100049097024,Tanker,Countdown
1756,True,121.84994473867552,4,81.91087394629525,Tanker,Countdown
1756,True,121.84994473867552,5,103.07402330331826,Tanker,Countdown
1758,True,108.9281618574438,2,71.0,Tanker,Countdown
1758,True,108.9281618574438,3,86.67100049097024,Tanker,Countdown
1757,True,122.73630603854592,2,6.0,Tanker,Countdown
1757,True,122.73630603854592,3,28.171000490970247,Tanker,Countdown
1757,True,122.73630603854592,4,49.41087394629526,Tanker,Countdown
1757,True,122.73630603854592,5,90.07402330331826,Tanker,Countdown
1757,True,122.73630603854592,6,107.84521926744766,Tanker,Countdown
1760,True,107.18992023872364,2,64.5,Tanker,Countdown
1759,True,140.71908778719092,2,12.5,Tanker,Countdown
1759,True,140.71908778719092,3,47.67100049097024,Tanker,Countdown
1759,True,140.71908778719092,4,49.41087394629526,Tanker,Countdown
1759,True,140.71908778719092,5,57.57402330331826,Tanker,Ascent
1759,True,140.71908778719092,6,93.32800101609266,Tanker,Countdown
1764,False,48.41087394629526,2,25.5,Tanker,Countdown
1764,False,48.41087394629526,3,34.67100049097024,Tanker,Countdown
1764,False,48.41087394629526,4,48.41087394629526,Tanker,Return to Base
1761,True,153.03233573077225,2,0.0,MTV,Countdown
1761,True,153.03233573077225,3,31.171000490970247,Tanker,Countdown
1761,True,153.03233573077225,4,32.91087394629526,Tanker,Countdown
1761,True,153.03233573077225,5,34.57402330331826,Tanker,Countdown
1761,True,153.03233573077225,6,65.34521926744767,Tanker,Countdown
1761,True,153.03233573077225,7,98.71474522821978,Tanker,Countdown
1761,True,153.03233573077225,8,100.57209001370913,Tanker,Ascent
1761,True,153.03233573077225,9,117.60504098616927,Tanker,Countdown
1761,True,153.03233573077225,10,143.90954290355435,Tanker,Countdown
1771,False,77.7580002083046,2,6.0,Tanker,Ascent
1771,False,77.7580002083046,3,20.018126752979587,Tanker,Countdown
1771,False,77.7580002083046,4,77.7580002083046,Tanker,RPOD
1763,True,135.50991917183433,2,0.0,MTV,Countdown
1763,True,135.50991917183433,3,5.671000490970246,MTV,Countdown
1763,True,135.50991917183433,4,87.91087394629525,Tanker,Countdown
1763,True,135.50991917183433,5,89.57402330331826,Tanker,Countdown
1763,True,135.50991917183433,6,100.84521926744766,Tanker,Countdown
1763,True,135.50991917183433,7,108.21474522821977,Tanker,Countdown
1763,True,135.50991917183433,8,110.07209001370911,Tanker,Countdown
1765,True,122.73630603854592,2,51.5,Tanker,Countdown
1765,True,122.73630603854592,3,73.67100049097024,Tanker,Countdown
1765,True,122.73630603854592,4,81.91087394629525,Tanker,Countdown
1765,True,122.73630603854592,5,90.07402330331826,Tanker,Countdown
1765,True,122.73630603854592,6,101.34521926744766,Tanker,Countdown
1769,True,107.18992023872364,2,51.5,Tanker,Countdown
1767,True,121.84994473867552,2,12.5,Tanker,Countdown
1767,True,121.84994473867552,3,34.67100049097024,Tanker,Countdown
1767,True,121.84994473867552,4,55.91087394629526,Tanker,Countdown
1767,True,121.84994473867552,5,103.07402330331826,Tanker,Countdown
1770,True,104.54458902264227,0,,,
1768,True,122.73630603854592,2,19.0,Tanker,Countdown
1768,True,122.73630603854592,3,28.171000490970247,Tanker,Countdown
1768,True,122.73630603854592,4,75.41087394629525,Tanker,Countdown
1768,True,122.73630603854592,5,77.07402330331826,Tanker,Countdown
1768,True,122.73630603854592,6,101.34521926744766,Tanker,Countdown
1766,True,147.38571891621615,2,58.0,Tanker,Ascent
1766,True,147.38571891621615,3,85.01812675297958,Tanker,Countdown
1766,True,147.38571891621615,4,86.7580002083046,Tanker,Countdown
1766,True,147.38571891621615,5,88.4211495653276,Tanker,Countdown
1766,True,147.38571891621615,6,106.192345529457,Tanker,Countdown
1766,True,147.38571891621615,7,113.56187149022911,Tanker,Countdown
1766,True,147.38571891621615,8,121.91921627571845,Tanker,Countdown
1766,True,147.38571891621615,9,126.56766264419556,Tanker,Countdown
1772,True,111.36802241870456,2,19.0,Tanker,Countdown
1772,True,111.36802241870456,3,21.671000490970247,Tanker,Countdown
1772,True,111.36802241870456,4,49.41087394629526,Tanker,Countdown
1774,False,49.572090013709115,2,6.0,Tanker,Countdown
1774,False,49.572090013709115,3,8.671000490970247,Tanker,Countdown
1774,False,49.572090013709115,4,10.410873946295263,Tanker,Countdown
1774,False,49.572090013709115,5,12.074023303318265,Tanker,Countdown
1774,False,49.572090013709115,6,23.345219267447668,Tanker,Countdown
1774,False,49.572090013709115,7,30.714745228219773,Tanker,Countdown
1774,False,49.572090013709115,8,49.572090013709115,Tanker,RPOD
1773,True,128.73630603854593,2,0.0,MTV,Countdown
1773,True,128.73630603854593,3,5.671000490970246,MTV,Countdown
1773,True,128.73630603854593,4,55.41087394629526,Tanker,Countdown
1773,True,128.73630603854593,5,70.07402330331826,Tanker,Countdown
1773,True,128.73630603854593,6,113.84521926744766,Tanker,Countdown
1776,True,114.36802241870456,2,0.0,MTV,Countdown
1776,True,114.36802241870456,3,11.671000490970247,Tanker,Countdown
1776,True,114.36802241870456,4,52.41087394629526,Tanker,Countdown
1775,True,149.89442377581733,2,0.0,MTV,Countdown
1775,True,149.89442377581733,3,5.671000490970246,MTV,Countdown
1775,True,149.89442377581733,4,35.91087394629526,Tanker,Countdown
1775,True,149.89442377581733,5,70.07402330331826,Tanker,Countdown
1775,True,149.89442377581733,6,81.34521926744766,Tanker,Countdown
1775,True,149.89442377581733,7,101.71474522821977,Tanker,Countdown
1775,True,149.89442377581733,8,124.07209001370911,Tanker,Orbit Insertion
1778,True,108.9281618574438,2,45.0,Tanker,Countdown
1778,True,108.9281618574438,3,99.67100049097024,Tanker,Countdown
1777,True,132.50991917183433,2,0.0,MTV,Countdown
1777,True,132.50991917183433,3,31.171000490970247,Tanker,Countdown
1777,True,132.50991917183433,4,52.41087394629526,Tanker,Countdown
1777,True,132.50991917183433,5,60.57402330331826,Tanker,Countdown
1777,True,132.50991917183433,6,104.34521926744766,Tanker,Countdown
1777,True,132.50991917183433,7,118.21474522821977,Tanker,Countdown
1777,True,132.50991917183433,8,120.07209001370911,Tanker,Countdown
1779,True,124.70714034896291,2,58.0,Tanker,Countdown
1779,True,124.70714034896291,3,73.67100049097024,Tanker,Countdown
1779,True,124.70714034896291,4,75.41087394629525,Tanker,Countdown
1779,True,124.70714034896291,5,77.07402330331826,Tanker,Countdown
1779,True,124.70714034896291,6,88.34521926744766,Tanker,Countdown
1779,True,124.70714034896291,7,108.71474522821977,Tanker,Countdown
1782,False,125.04166863525673,2,0.0,MTV,Countdown
1782,False,125.04166863525673,3,5.671000490970246,MTV,Countdown
1782,False,125.04166863525673,4,35.91087394629526,Tanker,Countdown
1782,False,125.04166863525673,5,57.07402330331826,Tanker,Countdown
1782,False,125.04166863525673,6,68.34521926744766,Tanker,Countdown
1782,False,125.04166863525673,7,88.71474522821977,Tanker,Countdown
1782,False,125.04166863525673,8,90.57209001370911,Tanker,Countdown
1782,False,125.04166863525673,9,101.72053638218622,Tanker,Countdown
1782,False,125.04166863525673,10,108.5250382995713,Tanker,Countdown
1782,False,125.04166863525673,11,109.99768786470106,Tanker,Countdown
1782,False,125.04166863525673,12,114.89900625204339,Tanker,Countdown
1782,False,125.04166863525673,13,118.78965204910347,Tanker,Countdown
1782,False,125.04166863525673,14,125.04166863525673,Tanker,Return to Base
1780,True,132.50991917183435,2,0.0,MTV,Countdown
1780,True,132.50991917183435,3,11.671000490970247,Tanker,Countdown
1780,True,132.50991917183435,4,45.91087394629526,Tanker,Countdown
1780,True,132.50991917183435,5,47.57402330331826,Tanker,Countdown
1780,True,132.50991917183435,6,65.34521926744767,Tanker,Countdown
1780,True,132.50991917183435,7,66.21474522821978,Tanker,Countdown
1780,True,132.50991917183435,8,81.07209001370913,Tanker,Countdown
1781,True,155.91122782600027,2,0.0,MTV,Countdown
1781,True,155.91122782600027,3,5.671000490970246,MTV,Countdown
1781,True,155.91122782600027,4,10.410873946295263,MTV,Countdown
1781,True,155.91122782600027,5,21.074023303318263,Tanker,Countdown
1781,True,155.91122782600027,6,32.34521926744767,Tanker,Ascent
1781,True,155.91122782600027,7,109.08738040001325,Tanker,Countdown
1781,True,155.91122782600027,8,117.44472518550259,Tanker,Countdown
1781,True,155.91122782600027,9,128.5931715539797,Tanker,Countdown
1783,True,129.50991917183433,2,6.0,Tanker,Countdown
1783,True,129.50991917183433,3,34.67100049097024,Tanker,Countdown
1783,True,129.50991917183433,4,68.91087394629525,Tanker,Countdown
1783,True,129.50991917183433,5,77.07402330331826,Tanker,Countdown
1783,True,129.50991917183433,6,88.34521926744766,Tanker,Countdown
1783,True,129.50991917183433,7,108.71474522821977,Tanker,Countdown
1783,True,129.50991917183433,8,110.57209001370911,Tanker,Countdown
1788,False,25.41087394629526,2,0.0,MTV,Countdown
1788,False,25.41087394629526,3,18.171000490970247,Tanker,Countdown
1788,False,25.41087394629526,4,25.41087394629526,Tanker,Return to Base
1784,True,148.6741666697073,2,12.5,Tanker,Countdown
1784,True,148.6741666697073,3,15.171000490970247,Tanker,Ascent
1784,True,148.6741666697073,4,27.937209489213338,Tanker,Countdown
1784,True,148.6741666697073,5,29.60035884623634,Tanker,Countdown
1784,True,148.6741666697073,6,47.371554810365744,Tanker,Countdown
1784,True,148.6741666697073,7,48.241080771137845,Tanker,Countdown
1784,True,148.6741666697073,8,50.09842555662719,Tanker,Countdown
1784,True,148.6741666697073,9,67.7468719251043,Tanker,Countdown
1784,True,148.6741666697073,10,100.55137384248938,Tanker,Countdown
1787,True,121.84994473867552,2,19.0,Tanker,Countdown
1787,True,121.84994473867552,3,34.67100049097024,Tanker,Countdown
1787,True,121.84994473867552,4,42.91087394629526,Tanker,Countdown
1787,True,121.84994473867552,5,77.07402330331826,Tanker,Countdown
1785,True,153.5527766826299,2,6.0,Tanker,Countdown
1785,True,153.5527766826299,3,28.171000490970247,Tanker,Countdown
1785,True,153.5527766826299,4,49.41087394629526,Tanker,Countdown
1785,True,153.5527766826299,5,64.07402330331826,Tanker,Countdown
1785,True,153.5527766826299,6,75.34521926744766,Tanker,Countdown
1785,True,153.5527766826299,7,82.71474522821977,Tanker,Ascent
1785,True,153.5527766826299,8,102.13125341480703,Tanker,Countdown
1785,True,153.5527766826299,9,106.77969978328414,Tanker,Countdown
1785,True,153.5527766826299,10,133.0842017006692,Tanker,Countdown
1785,True,153.5527766826299,11,134.55685126579897,Tanker,Countdown
1786,True,149.06492819712489,2,6.0,Tanker,Countdown
1786,True,149.06492819712489,3,16.171000490970247,Tanker,Orbit Insertion
1786,True,149.06492819712489,4,68.93720948921333,Tanker,Countdown
1786,True,149.06492819712489,5,90.10035884623633,Tanker,Countdown
1786,True,149.06492819712489,6,101.37155481036574,Tanker,Countdown
1786,True,149.06492819712489,7,108.74108077113785,Tanker,Countdown
1786,True,149.06492819712489,8,117.09842555662719,Tanker,Countdown
1786,True,149.06492819712489,9,134.7468719251043,Tanker,Countdown
1789,True,124.84994473867552,2,0.0,MTV,Countdown
1789,True,124.84994473867552,3,11.671000490970247,Tanker,Countdown
1789,True,124.84994473867552,4,91.41087394629525,Tanker,Countdown
1789,True,124.84994473867552,5,93.07402330331826,Tanker,Countdown
1791,True,108.9281618574438,2,12.5,Tanker,Countdown
1791,True,108.9281618574438,3,21.671000490970247,Tanker,Countdown
1792,True,121.84994473867552,2,12.5,Tanker,Countdown
1792,True,121.84994473867552,3,21.671000490970247,Tanker,Countdown
1792,True,121.84994473867552,4,81.91087394629525,Tanker,Countdown
1792,True,121.84994473867552,5,90.07402330331826,Tanker,Countdown
1793,True,129.50991917183435,2,6.0,Tanker,Countdown
1793,True,129.50991917183435,3,34.67100049097024,Tanker,Countdown
1793,True,129.50991917183435,4,36.41087394629526,Tanker,Countdown
1793,True,129.50991917183435,5,51.07402330331826,Tanker,Countdown
1793,True,129.50991917183435,6,81.84521926744767,Tanker,Countdown
1793,True,129.50991917183435,7,115.21474522821978,Tanker,Countdown
1793,True,129.50991917183435,8,117.07209001370913,Tanker,Countdown
1794,True,144.8944237758174,2,0.0,MTV,Countdown
1794,True,144.8944237758174,3,11.671000490970247,Tanker,Countdown
1794,True,144.8944237758174,4,45.91087394629526,Tanker,Countdown
1794,True,144.8944237758174,5,47.57402330331826,Tanker,Countdown
1794,True,144.8944237758174,6,71.84521926744767,Tanker,Countdown
1794,True,144.8944237758174,7,72.71474522821978,Tanker,Countdown
1794,True,144.8944237758174,8,107.07209001370913,Tanker,Ascent
1790,True,146.29318660501502,2,6.0,Tanker,Countdown
1790,True,146.29318660501502,3,21.671000490970247,Tanker,Countdown
1790,True,146.29318660501502,4,29.91087394629526,Tanker,Countdown
1790,True,146.29318660501502,5,44.57402330331826,Tanker,Countdown
1790,True,146.29318660501502,6,55.84521926744767,Tanker,Countdown
1790,True,146.29318660501502,7,63.21474522821977,Tanker,Countdown
1790,True,146.29318660501502,8,71.57209001370911,Tanker,Countdown
1790,True,146.29318660501502,9,76.22053638218622,Tanker,Countdown
1790,True,146.29318660501502,10,96.0250382995713,Tanker,Countdown
1790,True,146.29318660501502,11,97.49768786470106,Tanker,Countdown
1790,True,146.29318660501502,12,115.39900625204339,Tanker,Countdown
1801,False,15.910873946295263,2,6.0,Tanker,Countdown
1801,False,15.910873946295263,3,8.671000490970247,Tanker,Countdown
1801,False,15.910873946295263,4,15.910873946295263,Tanker,Return to Base
1800,False,106.35433655901073,2,6.0,Tanker,Countdown
1800,False,106.35433655901073,3,22.671000490970247,Tanker,Orbit Insertion
1800,False,106.35433655901073,4,36.43720948921333,Tanker,Countdown
1800,False,106.35433655901073,5,77.10035884623633,Tanker,Ascent
1799,False,81.71474522821977,2,38.5,Tanker,Countdown
1799,False,81.71474522821977,3,41.17100049097024,Tanker,Countdown
1799,False,81.71474522821977,4,55.91087394629526,Tanker,Countdown
1799,False,81.71474522821977,5,57.57402330331826,Tanker,Countdown
1799,False,81.71474522821977,6,68.84521926744766,Tanker,Countdown
1799,False,81.71474522821977,7,81.71474522821977,Tanker,Return to Base
1795,True,124.70714034896292,2,6.0,Tanker,Countdown
1795,True,124.70714034896292,3,15.171000490970247,Tanker,Countdown
1795,True,124.70714034896292,4,23.41087394629526,Tanker,Countdown
1795,True,124.70714034896292,5,38.07402330331826,Tanker,Countdown
1795,True,124.70714034896292,6,81.84521926744767,Tanker,Countdown
1795,True,124.70714034896292,7,82.71474522821978,Tanker,Countdown
1797,True,111.9281618574438,2,0.0,MTV,Countdown
1797,True,111.9281618574438,3,96.17100049097024,Tanker,Countdown
1796,True,121.84994473867552,2,6.0,Tanker,Countdown
1796,True,121.84994473867552,3,93.17100049097024,Tanker,Countdown
1796,True,121.84994473867552,4,94.91087394629525,Tanker,Countdown
1796,True,121.84994473867552,5,103.07402330331826,Tanker,Countdown
1798,True,107.18992023872364,2,77.5,Tanker,Countdown
1804,False,68.07402330331827,2,25.5,Tanker,Countdown
1804,False,68.07402330331827,3,47.67100049097024,Tanker,Countdown
1804,False,68.07402330331827,4,62.41087394629526,Tanker,Countdown
1804,False,68.07402330331827,5,68.07402330331827,Tanker,RPOD
1806,False,41.91087394629526,2,25.5,Tanker,Countdown
1806,False,41.91087394629526,3,28.171000490970247,Tanker,Countdown
1806,False,41.91087394629526,4,41.91087394629526,Tanker,Return to Base
1807,False,86.47767615796273,2,12.5,Tanker,Countdown
1807,False,86.47767615796273,3,21.671000490970247,Tanker,Countdown
1807,False,86.47767615796273,4,29.91087394629526,Tanker,Countdown
1807,False,86.47767615796273,5,38.07402330331826,Tanker,Countdown
1807,False,86.47767615796273,6,49.34521926744767,Tanker,Ascent
1807,False,86.47767615796273,7,61.087380400013245,Tanker,Countdown
1807,False,86.47767615796273,8,69.44472518550259,Tanker,Ascent
1802,True,121.84994473867552,2,58.0,Tanker,Countdown
1802,True,121.84994473867552,3,60.67100049097024,Tanker,Countdown
1802,True,121.84994473867552,4,101.41087394629525,Tanker,Countdown
1802,True,121.84994473867552,5,103.07402330331826,Tanker,Countdown
1805,True,111.36802241870456,2,45.0,Tanker,Countdown
1805,True,111.36802241870456,3,60.67100049097024,Tanker,Countdown
1805,True,111.36802241870456,4,81.91087394629525,Tanker,Countdown
1803,True,125.73630603854592,2,0.0,MTV,Countdown
1803,True,125.73630603854592,3,11.671000490970247,Tanker,Countdown
1803,True,125.73630603854592,4,26.41087394629526,Tanker,Countdown
1803,True,125.73630603854592,5,60.57402330331826,Tanker,Countdown
1803,True,125.73630603854592,6,71.84521926744766,Tanker,Countdown
1809,False,101.57209001370911,2,6.0,Tanker,Countdown
1809,False,101.57209001370911,3,34.67100049097024,Tanker,Countdown
1809,False,101.57209001370911,4,49.41087394629526,Tanker,Countdown
1809,False,101.57209001370911,5,57.57402330331826,Tanker,Countdown
1809,False,101.57209001370911,6,75.34521926744766,Tanker,Countdown
1809,False,101.57209001370911,7,89.21474522821977,Tanker,Countdown
1809,False,101.57209001370911,8,101.57209001370911,Tanker,RPOD
1812,True,108.9281618574438,2,38.5,Tanker,Countdown
1812,True,108.9281618574438,3,41.17100049097024,Tanker,Countdown
1811,True,121.84994473867552,2,51.5,Tanker,Countdown
1811,True,121.84994473867552,3,54.17100049097024,Tanker,Countdown
1811,True,121.84994473867552,4,68.91087394629525,Tanker,Countdown
1811,True,121.84994473867552,5,96.57402330331826,Tanker,Countdown
1808,True,168.11466926156118,2,0.0,MTV,Countdown
1808,True,168.11466926156118,3,11.671000490970247,Tanker,Countdown
1808,True,168.11466926156118,4,13.410873946295263,Tanker,Countdown
1808,True,168.11466926156118,5,21.574023303318263,Tanker,Ascent
1808,True,168.11466926156118,6,63.82800101609267,Tanker,Countdown
1808,True,168.11466926156118,7,64.69752697686478,Tanker,Countdown
1808,True,168.11466926156118,8,86.05487176235413,Tanker,Countdown
1808,True,168.11466926156118,9,103.70331813083124,Tanker,Countdown
1808,True,168.11466926156118,10,130.00782004821633,Tanker,Countdown
1808,True,168.11466926156118,11,137.9804696133461,Tanker,Countdown
1808,True,168.11466926156118,12,142.8817880006884,Tanker,Countdown
1808,True,168.11466926156118,13,146.77243379774848,Tanker,Countdown
1810,True,142.493613281532,2,12.5,Tanker,Countdown
1810,True,142.493613281532,3,15.171000490970247,Tanker,Countdown
1810,True,142.493613281532,4,23.41087394629526,Tanker,Countdown
1810,True,142.493613281532,5,25.074023303318263,Tanker,Countdown
1810,True,142.493613281532,6,42.84521926744767,Tanker,Countdown
1810,True,142.493613281532,7,50.21474522821977,Tanker,Countdown
1810,True,142.493613281532,8,65.07209001370911,Tanker,Countdown
1810,True,142.493613281532,9,102.22053638218622,Tanker,Countdown
1810,True,142.493613281532,10,109.0250382995713,Tanker,Countdown
1810,True,142.493613281532,11,129.99768786470105,Tanker,Countdown
1813,True,114.36802241870456,2,0.0,MTV,Countdown
1813,True,114.36802241870456,3,31.171000490970247,Tanker,Countdown
1813,True,114.36802241870456,4,91.41087394629525,Tanker,Countdown
1817,True,107.18992023872364,2,6.0,Tanker,Countdown
1815,True,119.95449740036187,2,25.5,Tanker,Countdown
1815,True,119.95449740036187,3,34.67100049097024,Tanker,Ascent
1823,False,30.41087394629526,2,0.0,MTV,Countdown
1823,False,30.41087394629526,3,18.171000490970247,Tanker,Countdown
1823,False,30.41087394629526,4,30.41087394629526,Tanker,RPOD
1814,True,137.64783112678919,2,6.0,Tanker,Countdown
1814,True,137.64783112678919,3,21.671000490970247,Tanker,Countdown
1814,True,137.64783112678919,4,29.91087394629526,Tanker,Countdown
1814,True,137.64783112678919,5,31.574023303318263,Tanker,Countdown
1814,True,137.64783112678919,6,55.84521926744767,Tanker,Countdown
1814,True,137.64783112678919,7,82.71474522821977,Tanker,Countdown
1814,True,137.64783112678919,8,97.57209001370911,Tanker,Countdown
1814,True,137.64783112678919,9,102.22053638218622,Tanker,Countdown
1814,True,137.64783112678919,10,115.5250382995713,Tanker,Countdown
1816,True,136.03859265420678,2,6.0,Tanker,Countdown
1816,True,136.03859265420678,3,8.671000490970247,Tanker,Countdown
1816,True,136.03859265420678,4,23.41087394629526,Tanker,Countdown
1816,True,136.03859265420678,5,51.07402330331826,Tanker,Countdown
1816,True,136.03859265420678,6,62.34521926744767,Tanker,Countdown
